# 1:A 2:Z 3:N 4:Yi 5:Xi
   91     40     51     6.14727588772096E-06   5.59402105782608E-04
   92     36     56     1.75538717653543E-20   1.61495620241260E-18
   92     37     55     4.39833365610737E-20   4.04646696361878E-18
   92     38     54     9.53593749264906E-17   8.77306249323713E-15
   92     39     53     1.26432719075612E-16   1.16318101549563E-14
   92     40     52     1.00347505302493E-05   9.23197048782934E-04
   93     36     57     1.42072329297577E-20   1.32127266246747E-18
   93     37     56     6.61759886470546E-20   6.15436694417608E-18
   93     38     55     5.82324538812759E-18   5.41561821095866E-16
   93     39     54     4.78059814259957E-16   4.44595627261760E-14
   93     40     53     7.25786901263513E-06   6.74981818175067E-04
   93     41     52     4.27297315071396E-12   3.97386503016398E-10
   94     37     57     4.82987722825939E-20   4.54008459456383E-18
   94     38     56     1.41240110379357E-18   1.32765703756596E-16
   94     39     55     2.10086184133257E-17   1.97481013085262E-15
   94     40     54     7.10586541668669E-06   6.67951349168549E-04
   95     37     58     1.17603033233181E-20   1.11722881571522E-18
   95     38     57     8.43375541359808E-19   8.01206764291818E-17
   95     39     56     2.18097720998003E-17   2.07192834948103E-15
   95     40     55     5.85821746381923E-08   5.56530659062827E-06
   95     41     54     6.95823939669358E-08   6.61032742685890E-06
   95     42     53     1.22149707480126E-05   1.16042222106119E-03
   96     38     58     6.69675260116537E-20   6.42888249711875E-18
   96     39     57     3.34569601452689E-19   3.21186817394582E-17
   96     40     56     1.06717060180018E-05   1.02448377772817E-03
   96     42     54     2.24663695851085E-14   2.15677148017042E-12
   97     37     60     1.17851719536001E-20   1.14316167949921E-18
   97     38     59     3.20596605274698E-20   3.10978707116457E-18
   97     39     58     2.82393480945261E-19   2.73921676516903E-17
   97     40     57     4.56700206765649E-15   4.42999200562680E-13
   97     41     56     3.27964849315779E-16   3.18125903836306E-14
   97     42     55     1.02093575617008E-05   9.90307683484981E-04
   98     38     60     8.17184760556071E-20   8.00841065344949E-18
   98     39     59     6.96780540524045E-20   6.82844929713564E-18
   98     40     58     3.98558203804605E-18   3.90587039728513E-16
   98     41     57     3.71295839146649E-19   3.63869922363716E-17
   98     42     56     1.17866217874998E-05   1.15508893517498E-03
   99     38     61     4.50408842868500E-20   4.45904754439815E-18
   99     39     60     2.68307531482251E-19   2.65624456167428E-17
   99     40     59     3.80067364380756E-19   3.76266690736948E-17
   99     41     58     2.71477067808199E-18   2.68762297130117E-16
   99     42     57     4.32085488486465E-14   4.27764633601600E-12
   99     43     56     1.33305033590764E-05   1.31971983254856E-03
   99     44     55     5.94560652168364E-11   5.88615045646680E-09
  100     38     62     4.73639380487684E-20   4.73639380487684E-18
  100     39     61     2.11281478813188E-19   2.11281478813188E-17
  100     40     60     2.08705695427264E-18   2.08705695427264E-16
  100     41     59     4.40934963108046E-19   4.40934963108046E-17
  100     42     58     1.65523286673543E-05   1.65523286673543E-03
  100     44     56     8.82585749931381E-12   8.82585749931381E-10
  101     38     63     2.82444425741389E-20   2.85268869998803E-18
  101     39     62     1.74561863851392E-19   1.76307482489906E-17
  101     40     61     9.61190750471424E-19   9.70802657976138E-17
  101     41     60     2.96766457793167E-18   2.99734122371098E-16
  101     42     59     3.66573176209111E-16   3.70238907971202E-14
  101     43     58     3.51531708616329E-16   3.55047025702492E-14
  101     44     57     1.66983710114768E-05   1.68653547215915E-03
  102     38     64     1.45807064966964E-20   1.48723206266303E-18
  102     39     63     2.39137729334304E-19   2.43920483920991E-17
  102     40     62     1.66005309827399E-18   1.69325416023947E-16
  102     41     61     2.49671640849591E-18   2.54665073666583E-16
  102     42     60     3.93672841806181E-16   4.01546298642305E-14
  102     43     59     3.06577468443057E-18   3.12709017811919E-16
  102     44     58     1.98408162900221E-05   2.02376326158225E-03
  103     39     64     1.34834591679848E-19   1.38879629430243E-17
  103     40     63     9.56479684405357E-19   9.85174074937518E-17
  103     41     62     1.10319726247307E-18   1.13629318034727E-16
  103     42     61     4.96915887767660E-17   5.11823364400690E-15
  103     43     60     3.99004087962891E-17   4.10974210601778E-15
  103     44     59     3.84091376903003E-09   3.95614118210093E-07
  103     45     58     2.22142445561066E-05   2.28806718927898E-03
  104     39     65     1.08827477900763E-19   1.13180577016794E-17
  104     40     64     9.35659777913752E-19   9.73086169030302E-17
  104     41     63     5.52843582212728E-18   5.74957325501237E-16
  104     42     62     6.90435279638894E-17   7.18052690824450E-15
  104     43     61     1.26581872357001E-15   1.31645147251281E-13
  104     44     60     2.26729833446966E-05   2.35799026784845E-03
  104     46     58     5.21786128174037E-13   5.42657573300998E-11
  105     39     66     3.47854518193511E-20   3.65247244103187E-18
  105     40     65     7.31595318697062E-19   7.68175084631915E-17
  105     41     64     3.94038127881883E-18   4.13740034275977E-16
  105     42     63     4.97622867082978E-17   5.22504010437127E-15
  105     43     62     6.37413379574465E-16   6.69284048553189E-14
  105     44     61     2.23717175039890E-14   2.34903033791884E-12
  105     45     60     1.77921195158022E-13   1.86817254915923E-11
  105     46     59     2.60337806121459E-05   2.73354696427532E-03
  106     39     67     1.40543100489576E-20   1.48975686518951E-18
  106     40     66     2.24002312139918E-19   2.37442450868313E-17
  106     41     65     1.67039564215116E-18   1.77061938068023E-16
  106     42     64     1.64279327182603E-17   1.74136086813560E-15
  106     43     63     6.69946497126443E-17   7.10143286954029E-15
  106     44     62     1.08147299002732E-05   1.14636136942896E-03
  106     45     61     1.01407360083907E-11   1.07491801688942E-09
  106     46     60     1.66190422280932E-05   1.76161847617788E-03
  107     40     67     1.32968393347848E-19   1.42276180882197E-17
  107     41     66     5.25380121800820E-19   5.62156730326877E-17
  107     42     65     6.67437347317953E-18   7.14157961630210E-16
  107     43     64     4.04621445363037E-17   4.32944946538449E-15
  107     44     63     4.29435391756718E-16   4.59495869179688E-14
  107     45     62     2.48123514814808E-15   2.65492160851845E-13
  107     46     61     2.34091394206923E-05   2.50477791801407E-03
  107     47     60     3.41928556912934E-12   3.65863555896839E-10
  108     40     68     4.46504076744870E-20   4.82224402884460E-18
  108     41     67     4.66391641293789E-19   5.03702972597292E-17
  108     42     66     2.92196039471732E-18   3.15571722629470E-16
  108     43     65     1.40743513889878E-17   1.52002995001068E-15
  108     44     64     7.43926906746634E-16   8.03441059286365E-14
  108     45     63     4.57798058431432E-17   4.94421903105946E-15
  108     46     62     2.51635346019287E-05   2.71766173700830E-03
  109     40     69     1.82482581071920E-20   1.98906013368393E-18
  109     41     68     2.02414698199281E-19   2.20632021037216E-17
  109     42     67     2.12324321132908E-18   2.31433510034869E-16
  109     43     66     2.85211276538728E-18   3.10880291427213E-16
  109     44     65     1.14396894746582E-16   1.24692615273775E-14
  109     45     64     2.65269259394698E-16   2.89143492740220E-14
  109     46     63     1.63605821286171E-13   1.78330345201926E-11
  109     47     62     3.63458103927351E-05   3.96169333280812E-03
  110     41     69     1.17105863278303E-19   1.28816449606134E-17
  110     42     68     8.98281429134233E-19   9.88109572047656E-17
  110     43     67     3.56445714710540E-18   3.92090286181594E-16
  110     44     66     4.52966778851687E-17   4.98263456736855E-15
  110     45     65     3.79920149628729E-05   4.17912164591602E-03
  110     46     64     1.04963325673002E-07   1.15459658240302E-05
  110     48     62     1.01999923391287E-10   1.12199915730416E-08
  111     41     70     3.75628078793451E-20   4.16947167460730E-18
  111     42     69     5.73877725422630E-19   6.37004275219120E-17
  111     43     68     1.10571208931764E-18   1.22734041914258E-16
  111     44     67     7.05664943502040E-18   7.83288087287265E-16
  111     45     66     3.66162888140541E-17   4.06440805836001E-15
  111     46     65     4.66035307961273E-15   5.17299191837013E-13
  111     47     64     2.16710790590146E-12   2.40548977555062E-10
  111     48     63     3.66676750343365E-05   4.07011192881135E-03
  112     42     70     2.66972232932022E-19   2.99008900883865E-17
  112     43     69     1.17204858294190E-18   1.31269441289493E-16
  112     44     68     7.22794170252994E-18   8.09529470683353E-16
  112     45     67     1.97277700407126E-05   2.20951024455982E-03
  112     46     66     5.28665535401702E-20   5.92105399649906E-18
  112     48     64     1.95561639933132E-07   2.19029036725107E-05
  113     42     71     1.13042995774920E-19   1.27738585225659E-17
  113     43     70     6.49512373718371E-19   7.33948982301759E-17
  113     44     69     4.24105159073356E-18   4.79238829752892E-16
  113     45     68     1.48788513730496E-17   1.68131020515460E-15
  113     46     67     4.94192505874371E-16   5.58437531638039E-14
  113     47     66     1.02595284192698E-13   1.15932671137749E-11
  113     48     65     3.07729571151251E-05   3.47734415400914E-03
  114     42     72     4.02989310148937E-20   4.59407813569788E-18
  114     43     71     6.63392295507063E-19   7.56267216878052E-17
  114     44     70     2.35199339981696E-18   2.68127247579134E-16
  114     45     69     8.49907327291241E-18   9.68894353112015E-16
  114     46     68     6.66200294684868E-16   7.59468335940749E-14
  114     47     67     2.11345781675720E-17   2.40934191110320E-15
  114     48     66     2.66754374097685E-05   3.04099986471361E-03
  115     42     73     1.13711781741671E-20   1.30768549002921E-18
  115     43     72     1.96660131137483E-19   2.26159150808105E-17
  115     44     71     1.40799142745259E-18   1.61919014157047E-16
  115     45     70     4.66458759250316E-18   5.36427573137864E-16
  115     46     69     1.17882084713615E-16   1.35564397420657E-14
  115     47     68     5.65845393792398E-15   6.50722202861258E-13
  115     48     67     9.08434499913376E-13   1.04469967490038E-10
  115     49     66     2.66213032044890E-05   3.06144986851623E-03
  115     50     65     5.69714004893321E-20   6.55171105627319E-18
  116     43     73     6.97042015410361E-20   8.08568737876019E-18
  116     44     72     8.26558381675251E-19   9.58807722743291E-17
  116     45     71     3.32390784310625E-18   3.85573309800324E-16
  116     46     70     5.85036891837327E-17   6.78642794531299E-15
  116     47     69     1.17504207264342E-15   1.36304880426637E-13
  116     48     68     2.96010548406687E-05   3.43372236151757E-03
  116     50     66     1.70109558517343E-12   1.97327087880118E-10
  117     43     74     4.07363641948005E-20   4.76615461079165E-18
  117     44     73     4.23832709440585E-19   4.95884270045484E-17
  117     45     72     2.02040897205732E-18   2.36387849730706E-16
  117     46     71     2.07883370359228E-17   2.43223543320296E-15
  117     47     70     3.52007555552788E-16   4.11848839996762E-14
  117     48     69     4.33309327361041E-14   5.06971913012417E-12
  117     49     68     1.25259542107751E-14   1.46553664266069E-12
  117     50     67     3.75671072507142E-05   4.39535154833356E-03
  118     44     74     2.18420693233217E-19   2.57736418015196E-17
  118     45     73     1.11018820100601E-18   1.31002207718709E-16
  118     46     72     8.80610468514112E-18   1.03912035284665E-15
  118     47     71     1.74504711484570E-17   2.05915559551793E-15
  118     48     70     1.40169271122712E-14   1.65399739924800E-12
  118     49     69     2.32067004009291E-17   2.73839064730963E-15
  118     50     68     2.71159700076434E-05   3.19968446090192E-03
  119     44     75     8.55506821115811E-20   1.01805311712781E-17
  119     45     74     5.64489830201621E-19   6.71742897939929E-17
  119     46     73     3.73318459924925E-18   4.44248967310661E-16
  119     47     72     1.13389460552501E-17   1.34933458057476E-15
  119     48     71     6.59034347236433E-16   7.84250873211355E-14
  119     49     70     5.89449032232632E-16   7.01444348356832E-14
  119     50     69     3.19600909985021E-05   3.80325082882175E-03
  120     44     76     2.50251852083492E-20   3.00302222500191E-18
  120     45     75     2.93248746834211E-19   3.51898496201053E-17
  120     46     74     1.87060545544119E-18   2.24472654652943E-16
  120     47     73     4.80327415018133E-18   5.76392898021759E-16
  120     48     72     1.98573969739505E-16   2.38288763687406E-14
  120     49     71     1.20394861376273E-17   1.44473833651527E-15
  120     50     70     2.64521212828809E-05   3.17425455394570E-03
  121     45     76     1.64748105553170E-19   1.99345207719336E-17
  121     46     75     8.40996648249593E-19   1.01760594438201E-16
  121     47     74     2.62965948471879E-18   3.18188797650973E-16
  121     48     73     4.56691009029034E-17   5.52596120925131E-15
  121     49     72     7.81455039672308E-17   9.45560598003492E-15
  121     50     71     3.29754259284990E-13   3.99002653734838E-11
  121     51     70     4.27898262197057E-05   5.17756897258439E-03
  122     45     77     3.73172650745165E-20   4.55270633909101E-18
  122     46     76     3.55563635461619E-19   4.33787635263175E-17
  122     47     75     1.46771905634269E-18   1.79061724873809E-16
  122     48     74     1.47606453783068E-17   1.80079873615342E-15
  122     49     73     4.22569646878235E-18   5.15534969191447E-16
  122     50     72     2.17627081539349E-05   2.65505039478005E-03
  122     52     70     5.03183504347567E-11   6.13883875304031E-09
  123     46     77     2.03389725825065E-19   2.50169362764830E-17
  123     47     76     6.91390563008691E-19   8.50410392500690E-17
  123     48     75     5.14465613359527E-18   6.32792704432218E-16
  123     49     74     1.51259025856649E-17   1.86048601803678E-15
  123     50     73     2.77933241770067E-06   3.41857887377183E-04
  123     51     72     3.68672722005040E-05   4.53467448066199E-03
  124     46     78     1.93324493442647E-20   2.39722371868882E-18
  124     47     77     2.91474340188243E-19   3.61428181833421E-17
  124     48     76     2.53412708772854E-18   3.14231758878339E-16
  124     49     75     6.35494628244416E-18   7.88013339023076E-16
  124     50     74     2.65886546802237E-05   3.29699318034774E-03
  124     51     73     1.22869800832592E-15   1.52358553032415E-13
  124     52     72     3.60759646605284E-13   4.47341961790552E-11
  125     46     79     2.42339118715932E-20   3.02923898394914E-18
  125     47     78     1.76088965429148E-19   2.20111206786435E-17
  125     48     77     1.08780767574709E-18   1.35975959468387E-16
  125     49     76     3.86582999526636E-18   4.83228749408295E-16
  125     50     75     1.38617846971375E-12   1.73272308714219E-10
  125     51     74     6.21014387535104E-05   7.76267984418881E-03
  125     52     73     2.46178310698446E-05   3.07722888373058E-03
  126     47     79     5.71087602941323E-20   7.19570379706067E-18
  126     48     78     6.31450814611719E-19   7.95628026410766E-17
  126     49     77     2.04698255715535E-18   2.57919802201574E-16
  126     50     76     1.02654724579508E-04   1.29344952970181E-02
  126     51     75     1.51300361474240E-11   1.90638455457542E-09
  126     52     74     4.22312697926847E-10   5.32113999387827E-08
  127     47     80     2.24110048544856E-20   2.84619761651967E-18
  127     48     79     3.15169235079097E-19   4.00264928550453E-17
  127     49     78     1.19712667862531E-18   1.52035088185415E-16
  127     50     77     8.37623755126055E-15   1.06378216901009E-12
  127     51     76     3.71237132996358E-13   4.71471158905375E-11
  127     52     75     3.75947257771095E-14   4.77453017369291E-12
  127     53     74     1.15684046436426E-04   1.46918738974261E-02
  128     48     80     1.43812539373228E-19   1.84080050397732E-17
  128     49     79     7.64033291844502E-19   9.77962613560962E-17
  128     50     78     3.36170750588047E-15   4.30298560752701E-13
  128     51     77     3.07981555302527E-14   3.94216390787235E-12
  128     52     76     9.72636884387464E-05   1.24497521201595E-02
  128     54     74     3.74310676783193E-15   4.79117666282488E-13
  129     48     81     8.48979061747934E-20   1.09518298965484E-17
  129     49     80     4.70017189765242E-19   6.06322174797162E-17
  129     50     79     1.19351715972058E-16   1.53963713603955E-14
  129     51     78     1.41237400476723E-14   1.82196246614972E-12
  129     52     77     3.73675300122875E-15   4.82041137158509E-13
  129     53     76     1.12113900178798E-04   1.44626931230649E-02
  129     54     75     6.77747452145186E-12   8.74294213267289E-10
  130     48     82     1.71960744172550E-20   2.23548967424315E-18
  130     49     81     1.75689755603703E-19   2.28396682284814E-17
  130     50     80     1.96955896837036E-16   2.56042665888147E-14
  130     51     79     2.13297618567925E-15   2.77286904138302E-13
  130     52     78     6.89650848811935E-05   8.96546103455516E-03
  130     53     77     1.71452499217877E-20   2.22888248983240E-18
  130     54     76     7.87529581631752E-12   1.02378845612128E-09
  131     49     82     1.21306503261629E-19   1.58911519272734E-17
  131     50     81     5.26653623886266E-17   6.89916247291009E-15
  131     51     80     1.39822138042479E-15   1.83167000835648E-13
  131     52     79     1.52152473382900E-15   1.99319740131599E-13
  131     53     78     7.11567305572585E-13   9.32153170300086E-11
  131     54     77     9.59916130190626E-05   1.25749013054972E-02
  132     49     83     5.00082778637125E-20   6.60109267801006E-18
  132     50     82     4.05047666668619E-17   5.34662920002578E-15
  132     51     81     2.09916621137041E-16   2.77089939900895E-14
  132     52     80     3.52306435147711E-13   4.65044494394978E-11
  132     53     79     1.05071767471446E-14   1.38694733062309E-12
  132     54     78     1.18879573850445E-04   1.56921037482588E-02
  133     49     84     1.78418498115941E-20   2.37296602494202E-18
  133     50     83     1.12405962407966E-18   1.49499930002595E-16
  133     51     82     6.15190201098545E-16   8.18202967461064E-14
  133     52     81     3.36724254719138E-15   4.47843258776454E-13
  133     53     80     3.37207311596608E-13   4.48485724423489E-11
  133     54     79     2.05270792117474E-12   2.73010153516240E-10
  133     55     78     1.16294849508446E-04   1.54672149846233E-02
  134     50     84     6.10088921420932E-19   8.17519154704049E-17
  134     51     83     1.20149325277198E-18   1.61000095871445E-16
  134     52     82     5.13921525361892E-15   6.88654843984936E-13
  134     53     81     6.46372193118345E-15   8.66138738778582E-13
  134     54     80     1.06138911676413E-04   1.42226141646394E-02
  134     55     79     7.44483239956399E-14   9.97607541541575E-12
  134     56     78     4.33342347475938E-14   5.80678745617757E-12
  135     50     85     1.69109164564236E-19   2.28297372161719E-17
  135     51     84     2.60589338169573E-18   3.51795606528923E-16
  135     52     83     3.79190953468988E-17   5.11907787183134E-15
  135     53     82     4.88369250051205E-14   6.59298487569127E-12
  135     54     81     6.78393066099232E-14   9.15830639233963E-12
  135     55     80     5.11441913964906E-05   6.90446583852623E-03
  135     56     79     2.10545332676252E-11   2.84236199112940E-09
  136     50     86     3.26548985981690E-20   4.44106620935099E-18
  136     51     85     1.17242147641595E-18   1.59449320792569E-16
  136     52     84     4.68773050901270E-17   6.37531349225728E-15
  136     53     83     2.37187707608036E-16   3.22575282346929E-14
  136     54     82     1.24159302122722E-04   1.68856650886902E-02
  136     55     81     7.31361162853313E-18   9.94651181480506E-16
  136     56     80     1.10507172670615E-11   1.50289754832037E-09
  137     51     86     3.92096855892599E-19   5.37172692572860E-17
  137     52     85     6.20059427998913E-18   8.49481416358511E-16
  137     53     84     2.04686500786025E-18   2.80420506076854E-16
  137     54     83     6.22113849926915E-17   8.52295974399874E-15
  137     55     82     5.74509093044390E-06   7.87077457470814E-04
  137     56     81     1.84157323575432E-07   2.52295533298341E-05
  138     51     87     1.32603585692323E-19   1.82992948255405E-17
  138     52     86     3.05626210080570E-18   4.21764169911187E-16
  138     53     85     2.01606098598868E-17   2.78216416066438E-15
  138     54     84     2.95553071471232E-15   4.07863238630301E-13
  138     55     83     6.99683147820698E-15   9.65562743992563E-13
  138     56     82     7.49025160171396E-05   1.03365472103653E-02
  138     57     81     1.19981030954090E-16   1.65573822716644E-14
  139     51     88     1.18907270982915E-20   1.65281106666252E-18
  139     52     87     9.76550641268970E-19   1.35740539136387E-16
  139     53     86     8.24710845909057E-18   1.14634807581359E-15
  139     54     85     1.54918844719946E-16   2.15337194160724E-14
  139     55     84     2.17273576509692E-15   3.02010271348472E-13
  139     56     83     1.94626453196536E-14   2.70530769943185E-12
  139     57     82     1.61733739004337E-05   2.24809897216029E-03
  140     52     88     2.65995463596833E-19   3.72393649035566E-17
  140     53     87     3.01677760482670E-18   4.22348864675738E-16
  140     54     86     6.36162074457473E-17   8.90626904240462E-15
  140     55     85     3.00372053952693E-16   4.20520875533770E-14
  140     56     84     5.29078687852831E-12   7.40710162993964E-10
  140     57     83     6.99216076769505E-13   9.78902507477307E-11
  140     58     82     7.33876735925008E-05   1.02742743029501E-02
  141     52     89     7.54595613415646E-20   1.06397981491606E-17
  141     53     88     1.17524453734379E-18   1.65709479765475E-16
  141     54     87     8.45300162955040E-18   1.19187322976661E-15
  141     55     86     1.25500081987234E-16   1.76955115602000E-14
  141     56     85     5.57082880559209E-15   7.85486861588485E-13
  141     57     84     7.14251266662047E-14   1.00709428599349E-11
  141     58     83     1.88494332701741E-09   2.65777009109455E-07
  141     59     82     6.18531404814123E-05   8.72129280787914E-03
  142     53     89     3.67054645331443E-19   5.21217596370649E-17
  142     54     88     4.92140259981472E-18   6.98839169173690E-16
  142     55     87     7.70692550820126E-18   1.09438342216458E-15
  142     56     86     2.97243522418858E-15   4.22085801834778E-13
  142     57     85     2.55675984232192E-14   3.63059897609713E-12
  142     58     84     4.39923743580235E-05   6.24691715883934E-03
