time_days,Te129 top 15
0.00016825641378627853,1524267.3643335185
0.0001685525097487207,1531501.1949928664
0.00016884912677789075,1538793.9927797932
0.0001691462657907567,1546099.6243596862
0.0001694439277059003,1553418.1123173255
0.0001697421134435197,1560771.527632274
0.00017004082392543256,1568187.4441570158
0.00017034006007507865,1575616.411137852
0.00017063982281752277,1583058.4515408461
0.0001709401130794577,1590534.4024137787
0.00017124093178920704,1598074.9169675647
0.00017154227987672792,1605628.701243816
0.00017184415827361415,1613195.7785944599
0.00017214656791309882,1620797.2456190344
0.00017244950973005737,1628463.854286675
0.00017275298466101045,1636143.9545759487
0.00017305699364412671,1643837.570229276
0.00017336153761922593,1651567.5642098135
0.00017366661752778157,1659361.7800619432
0.00017397223431292406,1667169.7120975594
0.00017427838891944343,1674991.3844542643
0.00017458508229379244,1682854.7952336094
0.00017489231538408932,1690783.392806258
0.00017520008914012072,1698725.943046006
0.00017550840451334502,1706682.4705066204
0.0001758172624568947,1714663.9085793048
0.00017612666392557955,1722728.3581591973
0.00017643660987588976,1730806.9994772011
0.00017674710126599862,1738899.8575077946
0.00017705813905576572,1747006.957269408
0.0001773697242067397,1755204.839839921
0.00017768185768216136,1763421.0441673894
0.00017799454044696662,1771651.707289463
0.0001783077734677895,1779896.854650584
0.000178621557712965,1788221.0882573961
0.0001789358941525323,1796576.341192835
0.00017925078375823758,1804946.2976192352
0.0001795662275035371,1813330.9834116541
0.0001798822263636002,1821785.4180213667
0.00018019878131531235,1830281.2189566633
0.00018051589333727806,1838791.970717893
0.00018083356340982398,1847317.6996153702
0.00018115179251500208,1855906.2085885983
0.00018147058163659233,1864544.0708349028
0.00018178993176010607,1873197.1339052215
0.0001821098438727889,1881865.4245498134
0.0001824303189636238,1890591.904909415
0.00018275135802333406,1899373.3558235676
0.0001830729620443865,1908170.2602476429
0.00018339513202099452,1916982.6453765752
0.00018371786894912103,1925851.0633937567
0.0001840411738264817,1934777.7375956818
0.00018436504765254787,1943720.1208700268
0.0001846894914285499,1952678.2408614613
0.00018501450615747997,1961692.222709275
0.00018534009284409527,1970765.6910748256
0.00018566625249492145,1979855.1268397062
0.0001859929861182551,1988960.5581031854
0.00018632029472416732,1998124.037033172
0.00018664817932450677,2007345.8847477094
0.0001869766409329027,2016583.9609780759
0.0001873056805647681,2025838.2942830527
0.000187635299237303,2035156.3714900264
0.0001879654979694973,2044530.288548025
0.0001882962777821343,2053920.7017319703
0.0001886276396977936,2063327.640071582
0.00018895958474085425,2072797.0065162184
0.00018929211393749803,2082324.6342448026
0.00018962522831571265,2091869.0285978422
0.00018995892890529478,2101430.219081075
0.00019029321673785338,2111054.9865686917
0.0001906280928468128,2120737.9814140443
0.00019096355826741596,2130438.016297356
0.00019129961403672763,2140155.1212055185
0.00019163626119363762,2149939.429551201
0.00019197350077886395,2159779.4632200957
0.000192311333834956,2169636.8132823096
0.000192649761406298,2179511.51021106
0.00019298878453911185,2189459.527460269
0.00019332840428146078,2199458.2870610836
0.00019366862168325233,2209474.642379533
0.00019400943779624162,2219508.6243803864
0.0001943508536740346,2229624.547032077
0.00019469287037209146,2239783.7352165687
0.0001950354889477297,2249960.8014393216
0.0001953787104601275,2260155.777161928
0.000195722535970327,2270443.830394558
0.00019606696654123746,2280765.165500425
0.00019641200323763868,2291104.663989088
0.00019675764712618436,2301462.357824292
0.0001971038992754052,2311933.763321547
0.00019745076075571223,2322426.1453842744
0.00019779823263940018,2332936.991836533
0.00019814631600065095,2343466.335171771
0.00019849501191553657,2354097.212154333
0.00019884432146202293,2364762.4839325817
0.00019919424571997272,2375446.5243499605
0.00019954478577114912,2386149.3664353346
0.00019989594269921888,2396944.3555497234
0.00020024771758975587,2407784.376630243
0.0002006001115302442,2418643.4738719747
0.00020095312561008193,2429521.6808449607
0.00020130676092058403,2440485.454309436
0.00020166101855498603,2451502.101267978
0.00020201589960844744,2462538.1352121984
0.0002023714051780548,2473593.5902591185
0.00020272753636282548,2484730.8520678566
0.0002030842942637108,2495926.0186264184
0.00020344167998359952,2507140.8863276714
0.00020379969462732127,2518375.4898414914
0.00020415833930165,2529690.9759738203
0.00020451761511530728,2541066.5731576458
0.00020487752317896576,2552462.189004179
0.00020523806460525282,2563877.8587420695
0.0002055992405087536,2575376.337376614
0.0002059610520060148,2586934.2936719377
0.0002063235002155481,2598512.589543722
0.0002066865862578333,2610111.2607853496
0.00020705031125532215,2621797.532518815
0.0002074146763324417,2633539.794031222
0.00020777968261559762,2645302.7194585735
0.00020814533123317803,2657086.345165026
0.00020851162331555665,2668965.243235549
0.00020887855999509637,2680893.773849395
0.00020924614240615293,2692843.2961727
0.00020961437168507814,2704813.847146463
0.00020998324897022365,2716905.435699155
0.00021035277540194442,2729040.873230387
0.00021072295212260205,2741197.666583809
0.0002110937802765686,2753375.8533411874
0.0002114652610102299,2765605.4793062326
0.0002118373954719892,2777950.060985146
0.00021221018481227077,2790316.366536041
0.0002125836301835232,2802704.4341883715
0.00021295773274022334,2815114.3022388658
0.00021333249363887955,2827633.8994220817
0.00021370791403803552,2840211.9787034066
0.0002140839950982736,2852812.1927634696
0.0002144607379822186,2865434.580554835
0.00021483814385454136,2878105.049979784
0.00021521621388196214,2890897.185092238
0.0002155949492332545,2903711.8316767495
0.00021597435107924878,2916549.0293487865
0.00021635442059283574,2929408.8177935295
0.0002167351589489701,2942384.7678267
0.0002171165673246744,2955416.153847499
0.00021749864689904236,2968470.472371723
0.00021788139885324276,2981547.7637557676
0.00021826482437052282,2994688.2434559744
0.00021864892463621227,3007940.733093059
0.00021903370083772663,3021216.544329515
0.00021941915416457094,3034515.7182064587
0.0002198052858083437,3047838.295837233
0.0002201920969627402,3061294.312827597
0.00022057958882355663,3074794.1608230895
0.00022096776258869323,3088317.7657167274
0.0002213566194581586,3101865.169315669
0.00022174616063407274,3115489.9669401245
0.00022213638732067147,3129216.4262796026
0.00022252730072430964,3142967.0413056156
0.00022291890205346497,3156741.854527101
0.0002233111925187421,3170540.908527804
0.0002237041733328758,3184496.5665257815
0.00022409784571073512,3198476.8018008135
0.00022449221086932706,3212481.639354746
0.00022488727002780028,3226511.122482426
0.0002252830244074488,3240651.921985274
0.000225679475231716,3254870.87076307
0.0002260766237261981,3269114.8419054127
0.00022647447111864824,3283383.8794464124
0.00022687301863898014,3297686.0397947854
0.00022727226751927186,3312146.2767899595
0.00022767221899376965,3326631.960766286
0.00022807287429889184,3341143.1365051074
0.00022847423467323253,3355679.8488665735
0.0002288763013575655,3370317.3752735513
0.00022927907559484813,3385047.375364446
0.000229682558630225,3399803.297162905
0.00023008675171103186,3414585.186285687
0.00023049165608679973,3429398.635274328
0.00023089727300925836,3444375.5790387993
0.00023130360373234028,3459378.8790798504
0.00023171064951218472,3474408.581778995
0.00023211841160714153,3489464.7335993727
0.0002325268912777749,3504631.1800493128
0.0002329360897868672,3519884.5150793674
0.0002333460083994234,3535164.692776604
0.0002337566483826744,3550471.760378481
0.0002341680110060811,3565828.902598383
0.00023458009754133844,3581334.9541713977
0.00023499290926237934,3596868.29313965
0.0002354064474453785,3612428.967523226
0.0002358207133687564,3628017.0254267184
0.00023623570831318345,3643745.062592229
0.00023665143356158344,3659534.274202523
0.00023706789039913822,3675351.2715102714
0.000237485080113291,3691196.1034124675
0.00023790300399375073,3707129.824861569
0.00023832166333249603,3723177.645832725
0.000238741059423779,3739253.707599511
0.00023916119356412946,3755358.0598598025
0.0002395820670523588,3771504.3448574375
0.00024000368118956404,3787813.537508436
0.00024042603727913192,3804151.430914348
0.0002408491366267428,3820518.0755824773
0.00024127298054037486,3836913.522109008
0.0002416975703303078,3853457.1994141005
0.0002421229073091275,3870059.717540448
0.0002425489927917294,3886691.4526129575
0.00024297582809532306,3903352.4560473263
0.000243403414539436,3920124.003554675
0.00024383175344591782,3936993.9656428196
0.00024426084613894433,3953893.615322353
0.00024469069394502155,3970823.0048372
0.0002451212981929899,3987829.444888099
0.0002455526602140283,4004969.696601695
0.00024598478134165835,4022140.1115596713
0.00024641766291174814,4039340.7428430053
0.00024685130626251673,4056589.142477431
0.00024728571273453836,4074002.556167889
0.0002477208836707461,4091446.613810457
0.0002481568204164364,4108921.369332053
0.00024859352431927324,4126426.8767545046
0.00024903099672929206,4144108.315637787
0.0002494692389989042,4161828.92037519
0.0002499082524829008,4179580.7096564495
0.0002503480385384575,4197363.738359817
0.00025078859852513776,4215302.87304851
0.000251229933804898,4233302.956568046
0.0002516720457420913,4251334.71645542
0.00025211493570347163,4269398.208454383
0.00025255860505819815,4287602.254393979
0.00025300305517783964,4305884.775936691
0.00025344828743637844,4324199.470878863
0.00025389430321021465,4342546.395838918
0.00025434110387817076,4361022.614862461
0.0002547886908214957,4379590.561503563
0.00025523706542386897,4398191.183832371
0.0002556862290714051,4416824.539351233
0.000256136183152658,4435580.240095987
0.00025658692905862495,4454436.627029412
0.0002570384681827513,4473326.197244897
0.0002574908019209344,4492249.009138053
0.0002579439316715283,4511291.547473006
0.0002583978588353475,4530439.41829986
0.00025885258481567197,4549620.985359231
0.0002593081110182511,4568836.307949413
0.00025976443885130794,4588173.087414019
0.0002602215697255439,4607615.51443543
0.0002606795050541428,4627092.156046418
0.00026113824625277545,4646603.072457471
0.00026159779473960396,4666241.544712082
0.00026205815193528604,4685981.629226358
0.00026251931926297946,4705756.452144903
0.0002629812981483465,4725566.074600015
0.0002634440900195582,4745513.739888348
0.00026390769630729906,4765554.612492744
0.0002643721184447711,4785630.752825297
0.0002648373578676986,4805742.222949803
0.0002653034160143324,4826006.630573972
0.0002657702943254542,4846351.451471081
0.00026623799424438155,4866732.074981527
0.0002667065172169714,4887148.564110393
0.0002671758646916256,4907737.312919024
0.00026764603811929463,4928389.272228123
0.0002681170389534823,4949077.5746496795
0.00026858886865025047,4969802.28413994
0.0002690615286682232,4990723.023029892
0.0002695350204685915,5011685.34110324
0.0002700093455151178,5032684.548455311
0.0002704845052741403,5053742.586084494
0.0002709605012145778,5074981.13843588
0.00027143733480793406,5096257.0661803195
0.00027191500752830227,5117570.435090661
0.00027239352085236987,5138974.292458544
0.00027287287625942284,5160529.179586607
0.00027335307523135044,5182121.998790516
0.0002738341192526498,5203752.816822761
0.0002743160098104303,5225510.282293884
0.0002747987483944185,5247384.811381133
0.0002752823364969624,5269297.835046965
0.00027576677561303635,5291249.4210337605
0.0002762520672402455,5313368.335004317
0.00027673821287883035,5335565.844730245
0.00027722521403167176,5357802.417412878
0.0002777130722042952,5380082.084019225
0.00027820178890487546,5402566.377268608
0.0002786913656442416,5425090.238153477
0.0002791818039358813,5447653.736304571
0.00027967310529594555,5470315.499123488
0.0002801652712432537,5493150.188931345
0.00028065830329929777,5516025.062999071
0.0002811522029882472,5538940.192042519
0.0002816469718369538,5561925.073667688
0.0002821426113749563,5585113.806018783
0.000282639123134485,5608343.345670287
0.0002831365086504667,5631613.764434483
0.0002836347694605293,5654930.895802125
0.00028413390710500656,5678477.349472717
0.00028463392312694306,5702065.23995814
0.00028513481907209865,5725694.640178483
0.0002856365964889534,5749365.623182168
0.00028613925692871255,5773261.094900091
0.0002866428019453109,5797211.054606366
0.0002871472330954181,5821203.161213373
0.0002876525519384429,5845237.488890809
0.0002881587600365387,5869485.473853946
0.00028866585895460754,5893801.2545881625
0.00028917385026030557,5918159.825991314
0.0002896827355240477,5942561.263365999
0.0002901925163190124,5967194.361451294
0.00029070319422114656,5991907.618011945
0.00029121477080917043,6016664.364715536
0.0002917272476645826,6041464.678095592
0.0002922406263716646,6066369.373290207
0.00029275490851748585,6091484.283493948
0.0002932700956919092,6116643.390666723
0.0002937861894875948,6141846.772585909
0.0002943031915000057,6167094.507165765
0.00029482110332741267,6192554.570317982
0.0002953399265708991,6218120.261434845
0.000295859662834366,6243730.9428004995
0.0002963803137245367,6269386.693588332
0.0002969018808509623,6295141.974291386
0.0002974243658260261,6321118.511499442
0.00029794777026494917,6347140.76195915
0.00029847209578579475,6373208.806116239
0.0002989973440094737,6399322.724557999
0.0002995235165597492,6425661.853798551
0.0003000506150632421,6452099.982101677
0.00030057864114943554,6478584.63595987
0.0003011075964506804,6505115.897248341
0.00030163748260220006,6531774.181310763
0.0003021683012420956,6558632.535672106
0.0003027000540113508,6585538.155098153
0.0003032327425538371,6612491.122765491
0.00030376636851631904,6639491.521997085
0.00030430093354845894,6666762.53712364
0.0003048364393028222,6694093.517886863
0.00030537288743488257,6721472.595438032
0.0003059102796030267,6748899.8544173855
0.00030644861746856013,6776514.284545154
0.00030698790269571163,6804275.062689072
0.0003075281369516388,6832084.693974086
0.00030806932190643283,6859943.264371462
0.0003086114592331244,6887912.261310124
0.0003091545506076878,6916107.313527901
0.0003096985977090473,6944351.983117968
0.00031024360221908106,6972646.357396471
0.0003107895658226277,7000990.523833243
0.0003113364902074902,7029614.981762089
0.00031188437706444207,7058299.215329945
0.000312433228087232,7087033.927126559
0.00031298304497258964,7115819.2059830185
0.0003135338294202301,7144830.337352161
0.00031408558313285995,7173969.314842626
0.00031463830781618205,7203159.57081568
0.00031519200517890104,7232401.1955106845
0.0003157466769327283,7261764.214304632
0.0003163023247923877,7291362.67134142
0.00031685895047562057,7321013.215448332
0.0003174165557031911,7350715.938287672
0.0003179751421988916,7380470.931683053
0.0003185347116895481,7410505.515895159
0.0003190952659050252,7440621.136108225
0.00031965680657823186,7470789.753490028
0.0003202193354451267,7501011.46130445
0.00032078285424472295,7531424.277400093
0.00032134736471909443,7562009.806175273
0.00032191286861338054,7592649.1590595925
0.0003224793676757918,7623342.430772187
0.00032304686365761505,7654145.584488462
0.00032361535831321923,7685205.899240836
0.0003241848534000605,7716320.873625991
0.0003247553506786879,7747490.603833404
0.0003253268519127484,7778715.186221824
0.00032589935886899284,7810236.291060512
0.00032647287331728114,7841831.818468828
0.0003270473970305877,7873482.947371828
0.00032762293178500713,7905189.775616473
0.00032819947935975934,7937128.061549502
0.0003287770415371958,7969209.119522811
0.000329355620102804,8001346.633422659
0.0003299352168452138,8033540.702599629
0.00033051583355620255,8065911.831635564
0.0003310974720307008,8098490.968252977
0.00033168013406679786,8131127.437310773
0.0003322638214657472,8163821.339702008
0.00033284853603197224,8196607.92759013
0.0003334342795730716,8229690.263311088
0.0003340210538998251,8262830.816997202
0.000334608860826199,8296029.691099866
0.000335197702169352,8329286.988250775
0.0003357875797496403,8362835.422820438
0.0003363784953906238,8396485.236461995
0.00033697045091907125,8430194.266710706
0.00033756344816496643,8463962.61777537
0.0003381574889615132,8497955.075178666
0.00033875257514514163,8532119.370350942
0.00033934870855551364,8566343.78750985
0.0003399458910355282,8600628.43245746
0.00034054412443132784,8635078.060836485
0.00034114341059230356,8669762.105756277
0.00034174375137110106,8704507.18731313
0.00034234514862362635,8739313.412918713
0.00034294760420905136,8774233.434088964
0.0003435511199898198,8809442.544010859
0.0003441556978316528,8844713.614573982
0.00034476133960355493,8880046.754816055
0.00034536804717781973,8915450.464881606
0.00034597582243003563,8951190.002497563
0.00034658466723909155,8986992.434196122
0.00034719458348718305,9022857.87065767
0.0003478055730598178,9058786.422757348
0.00034841763784582174,9095034.016474571
0.0003490307797373447,9131373.229362188
0.00034964500062986616,9167776.391634986
0.0003502603024222014,9204243.61583046
0.0003508766870165071,9241004.340916786
0.0003514941563182874,9277885.803378388
0.0003521127122363998,9314832.16947058
0.00035273235668306077,9351843.553410115
0.0003533530915738521,9389130.952373026
0.00035397491882772653,9426560.181535175
0.0003545978403670137,9464055.278282302
0.0003552218581174262,9501616.358527517
0.0003558469740080655,9539444.050839925
0.0003564731899714277,9577426.612984588
0.00035710050794341,9615476.016464101
0.00035772892986331615,9653592.378905179
0.0003583584576738627,9691998.39928371
0.00035898909332118497,9730575.620160582
0.0003596208387548431,9769220.728846818
0.0003602536959278281,9807933.844810719
0.0003608876667965677,9846784.241959821
0.00036152275332093273,9885962.191348996
0.0003621589574642427,9925209.085703598
0.00036279628119327236,9964525.046352284
0.00036343472647825753,10003910.194837235
0.0003640742952929012,10043620.345995927
0.00036471498961437973,10083475.160045795
0.0003653568114233488,10123400.110200785
0.0003659997627039497,10163395.319885712
0.00036664384544381537,10203584.952076014
0.0003672890616340765,10244055.506927479
0.00036793541326936774,10284597.281458586
0.0003685829023478342,10325210.40100104
0.00036923153087113696,10365894.991107069
0.00036988130084445966,10406981.265439644
0.00037053221427651474,10448146.172981348
0.0003711842731795495,10489383.522117661
0.00037183747956935224,10530693.440330576
0.00037249183546525895,10572288.952170298
0.0003731473428901588,10614085.92838556
0.00037380400387050124,10655956.458503583
0.0003744618204363016,10697900.671963805
0.0003751207946211477,10740010.38315261
0.0003757809284622059,10782445.844498746
0.00037644222400022787,10824955.983347435
0.0003771046832795561,10867540.931115387
0.0003777683083481312,10910200.819450608
0.0003784331012574973,10953261.664356096
0.00037909906406280913,10996417.901061753
0.00037976619882283783,11039650.083683254
0.0003804345075999778,11082958.345869478
0.0003811039924602525,11126569.381238569
0.0003817746554733214,11170378.266907774
0.000382446498712486,11214264.247017981
0.0003831195242546966,11258227.457239222
0.00038379373418055815,11302405.242126772
0.0003844691305743374,11346873.390464071
0.00038514571552396857,11391419.793406243
0.0003858234911210606,11436044.58866498
0.00038650245946090286,11480805.751175882
0.0003871826226424723,11525939.839116381
0.00038786398276843955,11571153.353575656
0.0003885465419451753,11616446.43432769
0.00038923030228275727,11661819.221392466
0.0003899152658949762,11707614.441573791
0.000390601434899343,11753501.820226943
0.00039128881141709486,11799469.95103237
0.0003919773975732016,11845518.976096895
0.0003926671954963728,11891934.291417185
0.00039335820731906416,11938502.351598766
0.00039405043517748396,11985152.361789191
0.0003947438812115997,12031884.466203274
0.0003954385475651449,12078936.750684977
0.0003961344363856256,12126192.375070704
0.00039683154982432674,12173531.159433916
0.00039752989003631953,12220953.250118725
0.0003982294591804673,12268660.258343276
0.0003989302594194326,12316611.843587318
0.00039963229291968387,12364647.813553855
0.000400335561851502,12412768.316742264
0.0004010400683889872,12461141.652690342
0.0004017458147100656,12509796.180314574
0.0004024528029964961,12558536.329692299
0.0004031610354338768,12607362.251499813
0.0004038705142116523,12656419.251403974
0.00040458124152312,12705783.764001649
0.000405293219565437,12755235.147777293
0.0004060064505396271,12804773.555605957
0.00040672093665058723,12854531.647849144
0.0004074366801070947,12904613.249587601
0.0004081536831218136,12954782.98443037
0.000408871947911302,13005041.00747321
0.00040959147669601854,13055517.71331797
0.00041031227170032947,13106323.570445193
0.00041103433515251534,13157218.83521415
0.0004117576692847783,13208203.664963523
0.0004124822763332481,13259416.599287333
0.00041320815853799055,13310953.94064264
0.0004139353181430126,13362581.97689834
0.0004146637573962707,13414300.86765843
0.00041539347854967706,13466267.739695348
0.00041612448385910673,13518543.857223773
0.00041685677558440476,13570911.969743563
0.00041759035598939304,13623372.23914658
0.00041832522734187714,13676110.853234677
0.0004190613919136537,13729133.102505645
0.0004197988519805171,13782248.659803195
0.00042053760982226686,13835457.689329853
0.00042127766772271405,13888985.945665149
0.00042201902796968927,13942761.746395174
0.0004227616928550488,13996632.181244124
0.00042350566467468234,14050597.41674819
0.00042425094572851995,14104933.312144626
0.00042499753832053874,14159470.148724053
0.00042574544475877066,14214102.958685728
0.0004264946673553093,14268831.910922658
0.00042724520842631666,14323993.539578183
0.00042799707029203126,14379298.96160217
0.0004287502552767744,14434701.709557422
0.00042950476570895776,14490224.404692244
0.0004302606039210905,14546207.508986238
0.0004310177722497867,14602289.131790012
0.0004317762730357721,14658469.446475452
0.0004325361086238919,14714850.788248505
0.00043329728136311756,14771616.397891825
0.00043405979360655426,14828481.90309005
0.00043482364771144826,14885447.479638383
0.0004355888460391938,14942705.832907667
0.00043635539095534116,15000261.682726584
0.00043712328482960287,15057918.818757188
0.0004378925300358623,15115677.419241967
0.00043866312895218,15173831.249182614
0.0004394350839608014,15232185.141256358
0.0004402083974481643,15290641.723928634
0.0004409830718049059,15349213.17254824
0.00044175910942587077,15408269.050813844
0.0004425365127101176,15467428.85502628
0.00044331528406092713,15526692.768073397
0.00044409542588580924,15586193.258271094
0.0004448769405965106,15646061.55722984
0.00044565983060902193,15706035.21182526
0.0004464440983435857,15766114.407461155
0.00044722974622470355,15826562.683275906
0.0004480167766811436,15887251.396027043
0.00044880519214594806,15948046.908170888
0.00044959499505644094,16008955.194618538
0.00045038618785423536,16070364.316463796
0.00045117877298524113,16131881.505470514
0.0004519727528996725,16193506.951814214
0.0004527681300520552,16255397.07852871
0.000453564906901235,16317641.33935612
0.0004543630859103841,16379995.137014257
0.00045516266954700974,16442458.664264943
0.00045596366028296154,16505349.660330143
0.00045676606059443864,16568437.248631412
0.0004575698729619982,16631635.857842714
0.00045837509987056246,16695029.83009247
0.0004591817438094265,16758856.683456922
0.00045998980727226624,16822795.8586827
0.00046079929275714575,16886847.553432696
0.00046161020276652524,16951276.95039076
0.0004624225398072687,17015962.21105455
0.000463236306390652,17080761.304196294
0.00046405150503236987,17145721.671142913
0.0004648681382525444,17211158.57225562
0.00046568620857573236,17276710.62857565
0.00046650571853093335,17342378.042752
0.0004673266706515976,17408408.713317737
0.0004681490674756333,17474719.33347229
0.0004689729115454153,17541146.646396242
0.0004697982054077921,17607736.51971863
0.0004706249516140943,17674811.340455066
0.0004714531527201424,17742004.198793486
0.0004722828112862544,17809315.302455287
0.000473113929877254,17877010.686477512
0.0004739465110624785,17944974.773275074
0.0004747805574157867,18013058.462596186
0.00047561607151556674,18081341.524599615
0.0004764530559447443,18150082.559503563
0.00047729151329079037,18218944.564196613
0.00047813144614572943,18287927.751560174
0.0004789728571061474,18357351.86420091
0.00047981574877319945,18426997.950872563
0.0004806601237526185,18496766.6000344
0.00048150598465472285,18566807.11188139
0.0004823533340944245,18637243.084260978
0.0004832021746912371,18707803.009163752
0.0004840525090692839,18778487.104720138
0.0004849043398573065,18849705.392134756
0.00048575766968867216,18921063.322604477
0.00048661250120138246,18992546.828050066
0.0004874688370380813,19064408.10334211
0.0004883266798460631,19136569.97437174
0.0004891860322772807,19208858.835143823
0.0004900468969883542,19281376.04136137
0.0004909092766405788,19354347.82822279
0.0004917731738999327,19427448.03010848
0.0004926385914370858,19500676.873001933
0.0004935055319274079,19574482.48264201
0.0004943739980509769,19648467.46851219
0.000495243992492587,19722582.65242417
0.0004961155179417569,19796861.612531845
0.0004969885770927384,19871746.03103864
0.000497863172644525,19946762.230399847
0.0004987393073008593,20021910.442522116
0.0004996169837702424,20097290.39425919
0.0005004962047659414,20173214.636916943
0.0005013769730059982,20249272.49030131
0.0005022592912132383,20325464.189539105
0.0005031431621152785,20401968.402452037
0.0005040285884445354,20478943.009995013
0.0005049155729382346,20556053.076686274
0.0005058041183384182,20633298.84090546
0.0005066942273919539,20710950.686149612
0.0005075859028505435,20788986.320720714
0.0005084791474707309,20867159.281624906
0.000509373964013911,20945469.81052768
0.0005102703552463384,21024292.763654836
0.0005111683239391353,21103400.21183516
0.0005120678728683011,21182646.872515503
0.0005129690048147198,21262032.99068061
0.0005138717225641694,21342050.634659532
0.0005147760289073304,21422240.810673863
0.0005156819266397942,21502572.104561854
0.0005165894185620719,21583139.635443676
0.0005174985074796025,21664280.79315356
0.0005184091962027626,21745564.74226523
0.0005193214875468745,21826991.734061595
0.0005202353843322145,21908796.07154906
0.0005211508893840218,21991040.241187416
0.0005220680055325079,22073429.14329698
0.0005229867356128647,22155963.03257651
0.0005239070824652734,22239028.023522373
0.0005248290489349135,22322386.503560856
0.0005257526378719712,22405891.677022915
0.0005266778521316483,22489557.59451564
0.0005276046945741716,22573893.412349697
0.0005285331680648012,22658377.643516645
0.000529463275473839,22743010.549192794
0.0005303950196766386,22827988.2035063
0.0005313284035536133,22913484.329743974
0.0005322634299902454,22999130.91121372
0.0005332001018770949,23084928.21268516
0.0005341384221098089,23171170.422664635
0.0005350783935891301,23257838.08349993
0.0005360200192209056,23344658.261222217
0.0005369633019160965,23431631.22422919
0.0005379082445907866,23519164.888582103
0.0005388548501661913,23607015.405725684
0.0005398031215686666,23695020.521335006
0.0005407530617297187,23783180.507470928
0.000541704673586012,23872032.654103156
0.0005426579600793793,23961077.44553781
0.0005436129241568301,24050278.937110234
0.0005445695687705604,24139743.153979234
0.0005455278968779612,24229835.19165456
0.0005464879114416278,24320085.77240118
0.0005474496154293691,24410495.175221577
0.0005484130118142169,24501327.09540668
0.0005493781035744345,24592634.39661549
0.0005503448936935272,24684102.37950428
0.0005513133851602496,24775731.32683904
0.0005522835809686163,24867958.335124522
0.000553255484117911,24960492.590710104
0.0005542290976126951,25053189.68715774
0.0005552044244628178,25146091.256323658
0.0005561814676834243,25239699.525424268
0.0005571602302949668,25333472.525425214
0.0005581407153232122,25427410.546218317
0.000559122925799252,25521757.04446556
0.0005601068647595125,25616613.75101519
0.0005610925352457627,25711637.385452967
0.0005620799403051249,25806828.24153692
0.0005630690829900836,25902647.41875194
0.0005640599663584951,25998764.532484237
0.0005650525934735967,26095050.7921567
0.0005660469674040165,26191607.72985158
0.0005670430912237828,26288826.23773544
0.0005680409680123334,26386215.82978193
0.0005690406008545254,26483776.807063255
0.0005700419928406443,26581856.89925325
0.0005710451470664143,26680357.80203906
0.0005720500666330071,26779032.045733288
0.0005730567546470519,26877891.063659452
0.000574065214220645,26977511.3054175
0.0005750754484713592,27077306.857885547
0.0005760874605222536,27177278.029573627
0.0005771012535018833,27277711.086227816
0.000578116830544309,27378636.04007587
0.0005791341947891066,27479738.600653257
0.0005801533493813772,27581019.08051056
0.0005811742974717559,27683054.539935328
0.0005821970422164237,27785296.646875057
0.0005832215867771145,27887718.678457037
0.0005842479343211265,27990597.4571393
0.000585276088021332,28093987.318833515
0.0005863060510561866,28197559.124977384
0.0005873378266097395,28301313.19575493
0.0005883714178716429,28405845.920436442
0.0005894068280371624,28510575.775284093
0.0005904440603071865,28615489.932688016
0.0005914831178882365,28720907.90988497
0.0005925240039924767,28826804.139180027
0.0005935667218377237,28932886.723605484
0.0005946112746474575,29039214.234602433
0.0005956576656508302,29146347.185666163
0.0005967058980826766,29253668.668230966
0.0005977559751835243,29361179.014072683
0.0005988079001996033,29469100.939079452
0.0005998616763828564,29577670.20250849
0.0006009173069909496,29686430.5250468
0.0006019747952872806,29795382.242918286
0.0006030341445409913,29904930.69174938
0.0006040953580269756,30014949.94354961
0.0006051584390258911,30125162.806134213
0.0006062233908241683,30235569.620217517
0.0006072902167140214,30346776.85004755
0.0006083589199934582,30458259.881054357
0.0006094295039662899,30569939.09878961
0.0006105019719421423,30681950.983986903
0.0006115763272364651,30794713.262831435
0.0006126525731705426,30907673.979612026
0.0006137307130715037,31020833.483537782
0.0006148107502723326,31134562.90697848
0.0006158926881118782,31248814.274321917
0.0006169765299348665,31363266.70008458
0.0006180622790919081,31477920.53808703
0.0006191499389395106,31593400.156306043
0.0006202395128400882,31709154.728072643
0.0006213310041619721,31825113.003582627
0.0006224244162794215,31941471.961775143
0.0006235197525726333,32058537.960581187
0.0006246170164277528,32175809.97096687
0.0006257162112368841,32293288.355469305
0.0006268173403981011,32411456.95491849
0.0006279204073154572,32530052.054842617
0.0006290254153989964,32648855.857243307
0.0006301323680647636,32767952.433708142
0.0006312412687348153,32887880.03545582
0.0006323521208372297,33008018.684603464
0.0006334649278061189,33128368.75255025
0.0006345796930816367,33249334.85978857
0.000635696420109992,33370817.84258605
0.0006368151123434578,33492514.609927636
0.0006379357732403824,33614457.64265753
0.0006390584062652004,33737294.504393585
0.0006401830148884426,33860347.53321642
0.0006413096025867475,33983617.10953471
0.0006424381728428718,34107490.01249993
0.0006435687291457009,34231908.92371375
0.0006447012749902602,34356546.7860893
0.0006458358138777252,34481445.87976064
0.000646972349315433,34607240.353434876
0.0006481108848168931,34733256.19897196
0.0006492514239017976,34859493.80593984
0.0006503939700960326,34986463.273185894
0.0006515385269316894,35114000.558923915
0.0006526850979470745,35241762.28350808
