time_days,Xe135 top 18
0.00035772892986331615,742035.973342074
0.0003583584576738627,744570.837442716
0.00035898909332118497,747114.3637493786
0.0003596208387548431,749662.3661283219
0.0003602536959278281,752214.8524564933
0.0003608876667965677,754774.6134957717
0.00036152275332093273,757349.3091221876
0.0003621589574642427,759928.5356723425
0.00036279628119327236,762512.3011197108
0.00036343472647825753,765100.6134517989
0.0003640742952929012,767703.6922807052
0.00036471498961437973,770314.3385239105
0.0003653568114233488,772929.578956393
0.0003659997627039497,775549.4216629604
0.00036664384544381537,778178.7908292136
0.0003672890616340765,780821.1179450204
0.00036793541326936774,783468.0950017875
0.0003685829023478342,786119.7301824366
0.00036923153087113696,788776.0316842868
0.00036988130084445966,791449.9906892907
0.00037053221427651474,794128.9042711076
0.0003711842731795495,796812.5321783848
0.00037183747956935224,799500.882707345
0.00037249183546525895,802202.2736269744
0.0003731473428901588,804913.4246675544
0.00037380400387050124,807629.3467647533
0.0003744618204363016,810350.0483146296
0.0003751207946211477,813079.0887983474
0.0003757809284622059,815822.6783988537
0.00037644222400022787,818571.0961410343
0.0003771046832795561,821324.350521404
0.0003777683083481312,824082.4500514313
0.0003784331012574973,826857.9284446632
0.00037909906406280913,829639.0449415967
0.00037976619882283783,832425.0556196627
0.0003804345075999778,835215.9690915928
0.0003811039924602525,838020.4349507579
0.0003817746554733214,840834.4549767176
0.000382446498712486,843653.4270871128
0.0003831195242546966,846477.359996573
0.00038379373418055815,849311.4554469531
0.0003844691305743374,852158.5854509168
0.00038514571552396857,855010.7258059253
0.0003858234911210606,857867.8853291457
0.00038650245946090286,860732.2450615405
0.0003871826226424723,863612.6931777757
0.00038786398276843955,866498.2102779387
0.0003885465419451753,869388.8052823772
0.00038923030228275727,872284.487127136
0.0003899152658949762,875198.0327914829
0.000390601434899343,878117.1368366219
0.00039128881141709486,881041.3778920083
0.0003919773975732016,883970.7649977005
0.0003926671954963728,886915.8569553958
0.00039335820731906416,889868.7598560327
0.00039405043517748396,892826.859245806
0.0003947438812115997,895790.1642694455
0.0003954385475651449,898767.4165678249
0.0003961344363856256,901754.3319570323
0.00039683154982432674,904746.5036902144
0.00039752989003631953,907743.941017434
0.0003982294591804673,910753.9900516046
0.0003989302594194326,913775.1856244287
0.00039963229291968387,916801.6978671539
0.000400335561851502,919833.5361360029
0.0004010400683889872,922876.7862884835
0.0004017458147100656,925932.4771381033
0.0004024528029964961,928993.5453620688
0.0004031610354338768,932060.0004234301
0.0004038705142116523,935137.0568830316
0.00040458124152312,938227.4596716887
0.000405293219565437,941323.3009204163
0.0004060064505396271,944424.5901997627
0.00040672093665058723,947536.0520629167
0.0004074366801070947,950661.3850329363
0.0004081536831218136,953792.2179328117
0.000408871947911302,956928.5604412658
0.00040959147669601854,960075.0208306593
0.00041031227170032947,963235.5038155374
0.00041103433515251534,966401.5485869183
0.0004117576692847783,969573.1649323786
0.0004124822763332481,972755.2111143548
0.00041320815853799055,975951.0655499421
0.0004139353181430126,979152.5440183587
0.0004146637573962707,982359.6564167216
0.00041539347854967706,985577.8699174768
0.00041612448385910673,988809.318853216
0.00041685677558440476,992046.454460632
0.00041759035598939304,995289.2867470733
0.00041832522734187714,998544.2434676313
0.0004190613919136537,1001811.5115778928
0.0004197988519805171,1005084.529394058
0.00042053760982226686,1008363.3070344023
0.00042127766772271405,1011655.5773644212
0.00042201902796968927,1014958.8909599115
0.0004227616928550488,1018268.0176937907
0.00042350566467468234,1021582.9677959633
0.00042425094572851995,1024913.1167263627
0.00042499753832053874,1028252.703765609
0.00042574544475877066,1031598.1677768904
0.0004264946673553093,1034949.5191024443
0.00042724520842631666,1038318.10633687
0.00042799707029203126,1041694.1964377942
0.0004287502552767744,1045076.2277484786
0.00042950476570895776,1048464.9616418178
0.0004302606039210905,1051871.7907893634
0.0004310177722497867,1055284.6152409378
0.0004317762730357721,1058703.4455470156
0.0004325361086238919,1062131.6831019942
0.00043329728136311756,1065575.4146314992
0.00043405979360655426,1069025.2064054771
0.00043482364771144826,1072481.0690886856
0.0004355888460391938,1075949.3543429303
0.00043635539095534116,1079430.222508519
0.00043712328482960287,1082917.2162712626
0.0004378925300358623,1086410.3464109267
0.00043866312895218,1089919.2185464664
0.0004394350839608014,1093437.4593057774
0.0004402083974481643,1096961.8914301628
0.0004409830718049059,1100492.9147967265
0.00044175910942587077,1104042.5192642736
0.0004425365127101176,1107598.3702904359
0.00044331528406092713,1111160.478867845
0.00044409542588580924,1114733.1129140388
0.0004448769405965106,1118320.5005586494
0.00044565983060902193,1121914.2012523336
0.0004464440983435857,1125514.2261047328
0.00044722974622470355,1129128.9956040853
0.0004480167766811436,1132754.407142519
0.00044880519214594806,1136386.1986440967
0.00044959499505644094,1140024.5647008838
0.00045038618785423536,1143681.8066208165
0.00045117877298524113,1147345.4845186821
0.0004519727528996725,1151015.6097204506
0.0004527681300520552,1154697.1057795666
0.000453564906901235,1158392.790634206
0.0004543630859103841,1162094.979118272
0.00045516266954700974,1165803.6826767866
0.00045596366028296154,1169528.8200103971
0.00045676606059443864,1173263.1933679143
0.0004575698729619982,1177004.1384385002
0.00045837509987056246,1180754.2718803792
0.0004591817438094265,1184520.9525247328
0.00045998980727226624,1188294.2617361972
0.00046079929275714575,1192074.2111796588
0.00046161020276652524,1195868.9529595962
0.0004624225398072687,1199674.749768195
0.000463236306390652,1203487.2439801416
0.00046405150503236987,1207307.8874562765
0.0004648681382525444,1211146.2961494944
0.00046568620857573236,1214991.4596361294
0.00046650571853093335,1218843.3898032
0.0004673266706515976,1222709.5910081866
0.0004681490674756333,1226587.549112223
0.0004689729115454153,1230472.3316083364
0.0004697982054077921,1234365.3210808956
0.0004706249516140943,1238276.1999854138
0.0004714531527201424,1242193.9612157056
0.0004722828112862544,1246118.6168832202
0.000473113929877254,1250058.0965395793
0.0004739465110624785,1254008.9637549117
0.0004747805574157867,1257966.7836670494
0.00047561607151556674,1261933.9198590268
0.0004764530559447443,1265918.0211598908
0.00047729151329079037,1269909.133642573
0.00047813144614572943,1273907.269645281
0.0004789728571061474,1277921.8122615519
0.00047981574877319945,1281946.3464957841
0.0004806601237526185,1285977.9630653085
0.00048150598465472285,1290021.0128794943
0.0004823533340944245,1294079.0989053422
0.0004832021746912371,1298144.3263105908
0.0004840525090692839,1302216.7076625684
0.0004849043398573065,1306308.0889137064
0.00048575766968867216,1310407.0834592918
0.00048661250120138246,1314513.2913746838
0.0004874688370380813,1318633.9450698858
0.0004883266798460631,1322766.839676648
0.0004891860322772807,1326907.0073102063
0.0004900468969883542,1331057.3360806226
0.0004909092766405788,1335224.2645837888
0.0004917731738999327,1339398.5260062641
0.0004926385914370858,1343580.1332524472
0.0004935055319274079,1347781.7198993566
0.0004943739980509769,1351992.0950658857
0.000495243992492587,1356209.87960873
0.0004961155179417569,1360436.0177315471
0.0004969885770927384,1364682.8486455525
0.000497863172644525,1368937.1530903364
0.0004987393073008593,1373198.9442177413
0.0004996169837702424,1377470.9880442745
0.0005004962047659414,1381761.9390821776
0.0005013769730059982,1386060.4412930124
0.0005022592912132383,1390366.5079652579
0.0005031431621152785,1394685.044458806
0.0005040285884445354,1399020.386235557
0.0005049155729382346,1403363.3573036215
0.0005058041183384182,1407713.9710889477
0.0005066942273919539,1412079.5801859396
0.0005075859028505435,1416459.5859600836
0.0005084791474707309,1420847.299624798
0.000509373964013911,1425242.7347443518
0.0005102703552463384,1429655.989562491
0.0005111683239391353,1434080.9352831787
0.0005120678728683011,1438513.6679793082
0.0005129690048147198,1442954.2013543192
0.0005138717225641694,1447415.6684007668
0.0005147760289073304,1451885.8327571806
0.0005156819266397942,1456363.8636643407
0.0005165894185620719,1460852.282533846
0.0005174985074796025,1465360.0143456035
0.0005184091962027626,1469875.67881894
0.0005193214875468745,1474399.2899136762
0.0005202353843322145,1478936.991412674
0.0005211508893840218,1483490.4272398085
0.0005220680055325079,1488051.8761579953
0.0005229867356128647,1492621.352268591
0.0005239070824652734,1497208.882928689
0.0005248290489349135,1501808.3094988593
0.0005257526378719712,1506415.8300941337
0.0005266778521316483,1511031.8136015441
0.0005276046945741716,1515669.359495094
0.0005285331680648012,1520315.0664957527
0.000529463275473839,1524968.9489653562
0.0005303950196766386,1529636.00790742
0.0005313284035536133,1534320.6751461949
0.0005322634299902454,1539013.5864157542
0.0005332001018770949,1543714.75622386
0.0005341384221098089,1548431.6124532744
0.0005350783935891301,1553163.6721992958
0.0005360200192209056,1557904.0593769634
0.0005369633019160965,1562652.788640808
0.0005379082445907866,1567420.057761134
0.0005388548501661913,1572199.783341178
0.0005398031215686666,1576987.9202347277
0.0005407530617297187,1581784.48324393
0.000541704673586012,1586602.7733064392
0.0005426579600793793,1591430.4402262184
0.0005436129241568301,1596266.602826197
0.0005445695687705604,1601113.8672595203
0.0005455278968779612,1605981.1877558024
0.0005464879114416278,1610857.0737142537
0.0005474496154293691,1615741.5402082878
0.0005484130118142169,1620640.994958849
0.0005493781035744345,1625556.7292023108
0.0005503448936935272,1630481.1141059725
0.0005513133851602496,1635414.1648931785
0.0005522835809686163,1640366.39577473
0.000553255484117911,1645330.8253983806
0.0005542290976126951,1650303.991375876
0.0005552044244628178,1655286.8932955365
0.0005561814676834243,1660291.495116668
0.0005571602302949668,1665304.9039862773
0.0005581407153232122,1670327.1354029204
0.000559122925799252,1675363.9378616645
0.0005601068647595125,1680417.7184975704
0.0005610925352457627,1685480.3927263427
0.0005620799403051249,1690551.9761988376
0.0005630690829900836,1695643.2444400415
0.0005640599663584951,1700746.49175955
0.0005650525934735967,1705858.7197229029
0.0005660469674040165,1710982.2852827164
0.0005670430912237828,1716126.237152478
0.0005680409680123334,1721279.2412975451
0.0005690406008545254,1726441.313648023
0.0005700419928406443,1731620.4276761804
0.0005710451470664143,1736814.340880084
0.0005720500666330071,1742017.3942807517
0.0005730567546470519,1747229.856399401
0.000574065214220645,1752464.8127288704
0.0005750754484713592,1757708.9814823882
0.0005760874605222536,1762962.3788718868
0.0005771012535018833,1768231.4455774215
0.000578116830544309,1773516.8651815215
0.0005791341947891066,1778811.586014439
0.0005801533493813772,1784115.6244443832
0.0005811742974717559,1789441.8299569911
0.0005821970422164237,1794778.0111701002
0.0005832215867771145,1800123.5829418013
0.0005842479343211265,1805484.655207189
0.000585276088021332,1810862.4349413088
0.0005863060510561866,1816249.6784386847
0.0005873378266097395,1821646.4023535515
0.0005883714178716429,1827065.6329204552
0.0005894068280371624,1832494.6877370812
0.0005904440603071865,1837933.2965503423
0.0005914831178882365,1843388.3758545099
0.0005925240039924767,1848859.382797165
0.0005935667218377237,1854340.0175633878
0.0005946112746474575,1859831.5427939186
0.0005956576656508302,1865345.956562253
0.0005967058980826766,1870870.0745410558
0.0005977559751835243,1876403.9138077002
0.0005988079001996033,1881952.197518978
0.0005998616763828564,1887519.9248713776
0.0006009173069909496,1893097.450254961
0.0006019747952872806,1898684.7909122037
0.0006030341445409913,1904290.4441140946
0.0006040953580269756,1909911.7833774446
0.0006051584390258911,1915543.015017685
0.0006062233908241683,1921184.156443322
0.0006072902167140214,1926847.7822247734
0.0006083589199934582,1932523.0342369718
0.0006094295039662899,1938208.2735011787
0.0006105019719421423,1943906.3081333332
0.0006115763272364651,1949625.711309998
0.0006126525731705426,1955355.1794354524
0.0006137307130715037,1961094.7302218915
0.0006148107502723326,1966851.9015032786
0.0006158926881118782,1972625.730920998
0.0006169765299348665,1978409.7210662656
0.0006180622790919081,1984203.8898198265
0.0006191499389395106,1990020.7773953623
0.0006202395128400882,1995849.3409767188
0.0006213310041619721,2001688.1616062587
0.0006224244162794215,2007541.1612888349
0.0006235197525726333,2013414.433799188
0.0006246170164277528,2019298.042036052
0.0006257162112368841,2025192.0041881364
0.0006268173403981011,2031105.8366012059
0.0006279204073154572,2037034.3695973114
0.0006290254153989964,2042973.3355667812
0.0006301323680647636,2048924.3798946878
0.0006312412687348153,2054897.9762250949
0.0006323521208372297,2060882.0848308713
0.0006334649278061189,2066876.7242114188
0.0006345796930816367,2072889.6875207112
0.000635696420109992,2078919.0790099332
0.0006368151123434578,2084959.0809622922
0.0006379357732403824,2091010.3229675116
0.0006390584062652004,2097085.1390181577
0.0006401830148884426,2103170.6454696315
0.0006413096025867475,2109266.8611347936
0.0006424381728428718,2115381.0798668177
0.0006435687291457009,2121512.234180761
0.0006447012749902602,2127654.178039048
0.0006458358138777252,2133807.7108733035
0.000646972349315433,2139984.657851875
0.0006481108848168931,2146172.474960265
0.0006492514239017976,2152371.1813276187
0.0006503939700960326,2158590.172512306
0.0006515385269316894,2164826.4428721447
0.0006526850979470745,2171073.687758498
0.0006538336866867215,2177331.9264842276
0.0006549842967014015,2183609.2751565124
0.000656136931548134,2189905.1622342565
0.0006572915947901984,2196212.1287514213
0.0006584482899971447,2202530.1942054946
0.0006596070207448043,2208866.6794882035
0.0006607677906153017,2215222.4798205295
0.0006619306031970648,2221589.465027026
0.0006630954620848367,2227967.6547907214
0.0006642623708796862,2234364.04075212
0.0006654313331890194,2240780.0540825822
0.0006666023526265908,2247207.358249449
0.000667775432812514,2253645.9731222233
0.0006689505773732737,2260103.0092978487
0.0006701277899417359,2266579.5385840833
0.0006713070741571596,2273067.4652020964
0.0006724884336652095,2279566.809208805
0.0006736718721179645,2286085.231108836
0.0006748573931739306,2292622.582530202
0.0006760450004980523,2299171.4383175382
0.0006772346977617238,2305731.8187161125
0.0006784264886427995,2312312.3483188674
0.0006796203768256068,2318910.8312845035
0.0006808163660009561,2325520.926194793
0.0006820144598661534,2332142.6534843193
0.0006832146621250109,2338785.9997163746
0.0006844169764878586,2345445.926873676
0.0006856214066715564,2352117.574104508
0.0006868279563995047,2358800.962033738
0.0006880366294016562,2365507.821237122
0.0006892474294145277,2372229.508480603
0.0006904603601812117,2378963.0244823983
0.0006916754254513874,2385708.3900586385
0.0006928926289813329,2392479.446445571
0.0006941119745339365,2399263.212926132
0.0006953334658787082,2406058.9174114326
0.0006965571067917918,2412868.3655250133
0.0006977829010559761,2419702.5070054177
0.0006990108524607072,2426548.6751399846
0.0007002409648020992,2433406.8910930986
0.0007014732418829472,2440281.8745052684
0.0007027076875127383,2447178.6331396042
0.0007039443055076629,2454087.5286211455
0.0007051830996906278,2461008.5823081955
0.0007064240738912671,2467950.9597692355
0.000707667231945954,2474912.8399318145
0.0007089125776978133,2481886.9715418164
0.0007101601149967328,2488873.3761592167
0.000711409847699375,2495875.872144066
0.0007126617796691895,2502903.169731452
0.0007139159147764248,2509942.833887195
0.0007151722568981405,2516994.88637386
0.0007164308099182184,2524059.348992306
0.0007176915777273755,2531151.440915916
0.0007189545642231756,2538256.9377122954
0.0007202197733100415,2545374.938691221
0.0007214872088992666,2552505.465857428
0.0007227568749090278,2559659.4624620476
0.0007240287752643968,2566831.095682084
0.0007253029138973529,2574015.3494708873
0.0007265792947467947,2581212.246038008
0.0007278579217585523,2588429.034660872
0.0007291387988854,2595667.1117864572
0.0007304219300870678,2602917.926408133
0.0007317073193302542,2610181.5009412174
0.0007329949705886382,2617461.9498171103
0.0007342848878428916,2624766.782039944
0.0007355770750806913,2632084.469233822
0.0007368715362967319,2639415.034020798
0.0007381682754927377,2646759.992933729
0.000739467296677475,2654131.8951665163
0.0007407686038667649,2661516.770399486
0.0007420722010834956,2668914.641462394
0.0007433780923576344,2676325.531225172
0.000744686281726241,2683764.2332699094
0.0007459967732334787,2691216.6157478024
0.0007473095709306287,2698682.1128542125
0.0007486246788761008,2706160.747668132
0.0007499421011354467,2713665.5724896747
0.0007512618417813735,2721185.785168967
0.0007525839048937536,2728719.231843684
0.0007539082945596422,2736265.935802889
0.000755235014873284,2743837.6836435446
0.0007565640699361297,2751426.053243198
0.000757895463856848,2759027.7767801518
0.0007592292007513375,2766642.877754531
0.0007605652847427402,2774282.3328561233
0.0007619037199614537,2781939.1898697275
0.0007632445105451448,2789609.521344101
0.0007645876606387611,2797293.350991466
0.0007659331743945445,2805001.2821744997
0.0007672810559720446,2812726.9608825827
0.0007686313095381301,2820466.235163166
0.0007699839392670032,2828219.1289416063
0.0007713389493402114,2835996.2901708703
0.0007726963439466608,2843791.128653458
0.0007740561272826295,2851599.6844152333
0.0007754183035517798,2859421.981595724
0.000776782876965172,2867269.112532634
0.0007781498517412761,2875133.4526820616
0.0007795192321059869,2883011.6324190167
0.0007808910222926349,2890903.676098268
0.0007822652265420008,2898821.5041489364
0.0007836418491023286,2906755.693502058
0.0007850208942293372,2914703.845362638
0.0007864023661862357,2922665.984301761
0.0007877862692437351,2930655.2228848413
0.0007891726076800621,2938659.611304154
0.0007905613857809719,2946678.085766544
0.0007919526078397624,2954711.2644589753
0.0007933462781572859,2962772.0200193757
0.0007947424010419642,2970846.960817189
0.0007961409808098001,2978936.1118154544
0.0007975420217843926,2987042.104352728
0.0007989455282969482,2995173.64492306
0.0008003515046862968,3003319.495297563
0.0008017599552989026,3011479.680658484
0.000803170884488879,3019659.160854931
0.0008045842966180021,3027861.8468434894
0.0008060001960557232,3036078.9678372135
0.0008074185871791833,3044310.5492386837
0.0008088394743732265,3052564.179732549
0.0008102628620304123,3060838.3754272573
0.0008116887545510314,3069127.131969204
0.0008131171563431174,3077430.4749824186
0.0008145480718224613,3085758.907612234
0.0008159815054126246,3094104.9811942913
0.000817417461544954,3102465.7421135753
0.0008188559446585941,3110841.5573752364
0.0008202969592005013,3119245.0924758404
0.000821740509625458,3127663.416033879
0.0008231866003960858,3136096.554073932
0.0008246352359828598,3144548.450641907
0.0008260864208641222,3153024.484147132
0.000827540159526096,3161515.433691763
0.0008289964564628991,3170021.325524898
0.000830455316176558,3178549.9235794256
0.0008319167431770221,3187098.8347691963
0.0008333807419821771,3195662.790247798
0.000834847317117859,3204241.8164900197
0.0008363164731178691,3212847.727173223
0.0008377882145239865,3221469.8992723254
0.0008392625458859831,3230107.2445840784
0.0008407394717616375,3238763.0713813477
0.0008422189967167491,3247443.6156392805
0.0008437011253251514,3256139.435832604
0.0008451858621687288,3264850.558843763
0.0008466732118374271,3273586.793372874
0.0008481631789292696,3282344.294703129
0.0008496557680503718,3291117.20739707
0.0008511509838149548,3299905.5585754584
0.0008526488308453592,3308711.3678295426
0.000854149313772061,3317546.1467546336
0.0008556524372336838,3326396.473035751
0.0008571582058770147,3335262.374032976
0.0008586666243570184,3344143.877154541
0.0008601776973368509,3353051.212529062
0.0008616914294878747,3361979.278793271
0.0008632078254896727,3370923.056579636
0.0008647268900300629,3379882.5735371388
0.0008662486278051134,3388861.519952479
0.0008677730435191555,3397867.6578997583
0.0008693001418847996,3406889.6447589663
0.0008708299276229494,3415927.508420859
0.0008723624054628166,3424981.276825277
0.0008738975801419344,3434064.023587746
0.0008754354564061742,3443165.0174232577
0.0008769760390097582,3452282.0270971456
0.0008785193327152759,3461415.0807939228
0.000880065342293697,3470569.5979153807
0.000881614072524388,3479749.9283054788
0.0008831655281951254,3488946.4141496317
0.0008847197141021117,3498159.083878049
0.0008862766350499895,3507387.965970966
0.0008878362958518563,3516646.446907948
0.0008893987013292799,3525922.744671194
0.0008909638563123132,3535215.3667709245
0.0008925317656395088,3544524.341934542
0.0008941024341579342,3553856.7500324277
0.0008956758667231864,3563213.4544489044
0.0008972520681994077,3572586.6247006916
0.0008988310434593001,3581976.289764203
0.0009004127973841402,3591382.5464040367
0.0009019973348637953,3600819.9982350017
0.0009035846607967371,3610274.057999775
0.0009051747800900584,3619744.7549248333
0.0009067676976594867,3629232.1182880853
0.0009083634184294004,3638744.450633343
0.0009099619473328439,3648279.746988349
0.0009115632893115427,3657831.8234629827
0.0009131674493159186,3667400.7095867307
0.0009147744323051049,3676988.8755107373
0.0009163842432469624,3686605.7612403524
0.0009179968871180942,3696239.570669764
0.000919612368903861,3705890.333581132
0.0009212306935983966,3715558.079809023
0.0009228518662046235,3725254.16075985
0.0009244758917342684,3734970.0622579595
0.0009261027752078775,3744703.06170283
0.0009277325216548323,3754453.1891832575
0.0009293651361133646,3764226.997121857
0.000931000623630573,3774025.3555035456
0.0009326389892624372,3783840.9569387995
0.0009342802380738348,3793673.8317717686
0.0009359243751385565,3803526.314578722
0.0009375714055393218,3813407.500352694
0.0009392213343677947,3823306.074939051
0.0009408741667245993,3833222.0689384514
0.0009425299077193359,3843155.513005404
0.0009441885624705964,3853118.540495286
0.0009458501361059801,3863100.465090882
0.0009475146337621116,3873099.9557780405
0.0009491820605846529,3883117.043469393
0.0009508524217283216,3893160.5144061353
0.0009525257223569072,3903226.171560737
0.0009542019676432857,3913309.542158622
0.0009558811627694366,3923410.6573717305
0.0009575633129264587,3933535.9367773593
0.0009592484233145859,3943686.7783517716
0.0009609364991432032,3953855.4832761623
0.0009626275456308636,3964042.0829862766
0.0009643215680053032,3974246.608973182
0.0009660185715034579,3984481.9924206603
0.0009677185613714796,3994736.389682949
0.0009694215428647522,4005008.8325314852
0.000971127521247908,4015299.35272271
0.0009728365017948442,4025613.9877617494
0.0009745484897887384,4035954.4419077425
0.0009762634905220662,4046313.093082028
0.0009779815092966163,4056689.9733075593
0.0009797025514235076,4067085.114663637
0.0009814266222232053,4077511.809175485
0.000983153727025538,4087957.040387467
0.0009848838711697132,4098420.6530133826
0.0009866170600043344,4108902.679400659
0.0009883532988874174,4119410.650778765
0.0009900925931864075,4129942.8402448427
0.0009918349482781947,4140493.5641531222
0.0009935803695491322,4151062.8551203324
0.0009953288623950512,4161653.11740377
0.000997080432221279,4172272.64982565
0.0009988350844426547,4182910.8703949954
0.001000592824483547,4193567.811999024
0.0010023536577778694,4204243.507582826
0.001004117589769099,4214948.618958574
0.0010058846259102913,4225674.7280461155
0.0010076547716640991,4236419.71283368
0.0010094280325027875,4247183.606538538
0.0010112044139082516,4257972.891369368
0.001012983921372034,4268787.287293377
0.0010147665603953409,4279620.714283704
0.0010165523364890597,4290473.205831031
0.0010183412551737756,4301347.605879473
0.001020133321979789,4312250.693402927
0.0010219285424471326,4323172.968071294
0.0010237269221255879,4334114.46364992
0.0010255284665747033,4345075.213963573
0.0010273331813638108,4356067.087879638
0.0010291410720720431,4367078.622141895
0.0010309521442883511,4378109.534392557
0.001032766403611521,4389159.858732814
0.0010345838556501917,4400238.609587982
0.0010364045060228721,4411339.821785919
0.001038228360357959,4422460.569786601
0.001040055424293753,4433600.887968935
0.001041885703478478,4444767.395835437
0.0010437192035702965,4455958.710723105
0.0010455559302373289,4467169.71997533
0.0010473958891576705,4478400.458250064
0.0010492390860194082,4489655.583419932
0.0010510855265206394,4500937.432150792
0.001052935216369488,4512239.134566767
0.0010547881612841242,4523560.725606177
0.00105664436699278,4534905.309642287
0.0010585038392337681,4546278.129757279
0.001060366583755499,4557670.963647916
0.001062232606316502,4569083.846534258
0.0010641019126854364,4580519.027652788
0.0010659745086411148,4591985.108086299
0.0010678503999725193,4603471.366414042
0.0010697295924788196,4614977.838144875
0.0010716120919693902,4626504.558850148
0.001073497904263829,4638056.768921329
0.0010753870351919753,4649636.831115702
0.001077279490593928,4661237.271788278
0.0010791752763200627,4672858.126800897
0.0010810743982310506,4684499.432078514
0.001082976862197877,4696169.788170551
0.0010848826741018582,4707864.586218765
0.001086791839834661,4719579.964656196
0.0010887043652983196,4731315.959700003
0.0010906202564052551,4743072.6516298475
0.0010925395190782932,4754862.2037662845
0.0010944621592506821,4766672.503039235
0.0010963881828661118,4778503.585959308
0.0010983175958787315,4790355.489101356
0.0011002504042531688,4802232.532288217
0.0011021866139645472,4814138.1580450805
0.0011041262309985063,4826064.735203666
0.0011060692613512181,4838012.300634038
0.0011080157110294067,4849980.891271147
0.0011099655860503674,4861979.333117471
0.0011119188924419844,4874001.819075313
0.0011138756362427493,4886045.4620842915
0.0011158358235017808,4898110.299376374
0.0011177994602788422,4910198.42085128
0.0011197665526443614,4922317.238315804
0.0011217371066794483,4934457.382354692
0.0011237111284759145,4946618.890498238
0.001125688624136292,4958801.80034278
0.001127669599773852,4971013.384498805
0.0011296540615126239,4983250.461129912
0.0011316420154874134,4995509.072446686
0.0011336334678438234,5007789.256345655
0.0011356284247382705,5020092.641694099
0.001137626892338006,5032427.090542556
0.001139628876821134,5044783.245431342
0.0011416343843766315,5057161.144558528
0.0011436434212043654,5069560.826189411
0.0011456559935151141,5081989.6567728175
0.0011476721075305858,5094443.803662953
0.0011496917694834368,5106919.867236837
0.0011517149856172923,5119417.886063233
0.0011537417621867642,5131940.541584486
0.0011557721054574724,5144493.136891166
0.0011578060217060614,5157067.82213014
0.0011598435172202226,5169664.6361750495
0.001161884598298712,5182283.617967949
0.0011639292712513696,5194933.631881111
0.0011659775423991405,5207607.403960505
0.001168029418074092,5220303.479217867
0.0011700849046194352,5233021.896902113
0.0011721440083895442,5245767.673831227
0.0011742067357499752,5258541.005841986
0.001176273093077486,5271336.816235291
0.0011783430867600567,5284155.144568381
0.001180416723196909,5296997.731730826
0.0011824940087985251,5309871.618286351
0.0011845749499866695,5322768.160179312
0.0011866595531944064,5335687.397278345
0.0011887478248661207,5348629.369522244
0.0011908397714575408,5361600.612568653
0.001192935399435753,5374598.375587654
0.0011950347152792245,5387619.011940658
0.0011971377254778245,5400662.561879932
0.0011992444365328423,5413730.446660302
0.0012013548549570081,5426830.062558887
0.0012034689872745133,5439952.73103116
0.00120558684002103,5453098.492644808
0.0012077084197437329,5466267.388038915
0.001209833733001317,5479465.366378387
0.0012119627863640201,5492690.549955481
0.0012140955864136417,5505939.007079012
0.0012162321397435646,5519210.778705536
0.0012183724529587737,5532506.784930234
0.001220516532675878,5545834.9753618045
0.00122266438552313,5559186.62061025
0.0012248160181404463,5572561.761951122
0.001226971437179429,5585960.440732613
0.001229130649303385,5599388.51259683
0.0012312936611873478,5612843.847291532
0.0012334604795180967,5626322.860550315
0.0012356311109941796,5639825.594042486
0.0012378055623259313,5653353.667278101
0.0012399838402354956,5666913.201376333
0.0012421659514568462,5680496.597407721
0.0012443519027358074,5694103.897364262
0.001246541700830074,5707735.143311841
0.0012487353525092331,5721397.1988171935
0.0012509328645547856,5735085.497059642
0.0012531342437601654,5748797.8838331085
0.001255339496930762,5762534.401528347
0.001257548630883941,5776298.358692061
0.0012597616524490647,5790092.08710314
0.0012619785684675141,5803910.089580197
0.0012641993857927093,5817752.408840496
0.0012664241112901313,5831619.204561476
0.0012686527518373423,5845518.899555989
0.0012708853143240083,5859443.05509542
0.0012731218056519192,5873391.714225193
0.0012753622327350107,5887364.92006648
0.0012776066024993854,5901368.472150932
0.001279854921883335,5915399.326524169
0.0012821071978373606,5929454.872255292
0.0012843634373241946,5943535.152795906
0.0012866236473188229,5957643.89993222
0.0012888878348085054,5971783.450140374
0.0012911560067927984,5985947.882988263
0.0012934281702835758,6000137.242264109
0.0012957043323050508,6014351.571833192
0.0012979844998937983,6028594.011951443
0.0013002686800987757,6042867.802975132
0.0013025568799813448,6057166.7128742095
0.0013048491066152944,6071490.785852617
0.0013071453670868614,6085840.066192096
0.0013094456684947533,6100217.538319871
0.0013117500179501695,6114626.4822568325
0.0013140584225768237,6129060.782909932
0.001316370889510966,6143520.484901664
0.0013186874259014047,6158005.632933054
0.0013210080389095284,6172519.447843249
0.0013233327357093283,6187064.4718318805
0.0013256615234874202,6201635.092008968
0.0013279944094430674,6216231.353418433
0.0013303314007882018,6230853.301183459
0.0013326725047474457,6245504.744076212
0.001335017728558139,6260186.790241949
0.0013373670794703536,6274894.673726405
0.0013397205647469224,6289628.43999784
0.0013420781916634581,6304388.134604526
0.0013444399675083777,6319178.46764755
0.0013468058995829244,6333998.493053776
0.001349175995201189,6348844.598593223
0.001351550261690135,6363716.830161443
0.0013539287063896188,6378615.233734765
0.0013563113366524134,6393545.698468365
0.0013586981598442322,6408504.675071564
0.0013610891833437495,6423489.976332914
0.0013634844145426251,6438501.648578286
0.0013658838608455264,6453539.738215075
0.0013682875296701512,6468611.557828733
