time_days,Sb130 top 14
0.054057429715750956,216502790606.69626
0.054152559442568735,215986618798.91202
0.0542478565777331,215469538637.117
0.054343321415847405,214951548522.79996
0.05443895425203383,214436587839.98172
0.0545347553819335,213922882854.31802
0.05463072510170824,213408273855.73257
0.05472686370804061,212892759253.35342
0.05482317149813561,212376337453.50763
0.054919648769721226,211863519160.53586
0.05501629582104912,211351369680.66803
0.05511311295089617,210838318925.24216
0.05521010045856467,210324365308.20346
0.05530725864388402,209809507240.704
0.055404587807210845,209299077116.4857
0.05550208824943074,208788478583.94638
0.055599760271958405,208276981505.19162
0.05569760417673936,207764584298.96774
0.05579562026625006,207251640341.88452
0.055893808843499704,206743482450.52173
0.05599217021203028,206234430307.95953
0.05609070467591839,205724482340.5026
0.056189412539775295,205213636971.68817
0.056288294108748756,204703568045.65317
0.05638734968852309,204196949280.8902
0.056486579585320974,203689438973.46646
0.05658598410590358,203181035554.45517
0.0566855635575723,202671737452.16638
0.05678531824816893,202164769411.87753
0.05688524848607738,201659685230.6464
0.056985354580223864,201153712207.30035
0.05708563684007864,200646848777.66302
0.05718609557565617,200139093374.80704
0.05728673109751687,199635445690.56522
0.05738754371676729,199131891554.69742
0.057488533745061854,198627451269.2723
0.05758970149460301,198122123274.85382
0.05769104727814307,197616938597.14868
0.05779257140898428,197115791887.37732
0.057894274200980644,196613763264.61304
0.05799615596853808,196110851176.8754
0.05809821702661622,195607054069.4503
0.0582004576907285,195106015209.60947
0.05830287827694408,194607098825.0133
0.05840547910188784,194107304452.32944
0.05850826048274233,193606630546.4822
0.058611222737247844,193105075559.67868
0.058714366183704216,192605326547.42374
0.058817691140971046,192108630647.87784
0.058921197928469456,191611060667.83072
