time_days,I132 top 2
1.628984343514118e-05,7.698498299947721
1.6318510139496877e-05,7.858073275349794
1.6347227291233596e-05,8.020173364409809
1.6375994979128136e-05,8.185426828739622
1.6404813292113533e-05,8.353084239932855
1.643368231927931e-05,8.523174545133505
1.6462602149871783e-05,8.695732679770268
1.6491572873294313e-05,8.871818906774868
1.6520594579107596e-05,9.050402230842765
1.6549667357029935e-05,9.231511324369098
1.657879129693752e-05,9.41517522901134
1.6607966488864708e-05,9.602457007873115
1.6637193023004285e-05,9.792418704271965
1.666647098970777e-05,9.985037997823824
1.669580047948568e-05,10.180345105626696
1.6725181583007802e-05,10.37924775746699
1.6754614391103493e-05,10.58112442922237
1.6784098994761946e-05,10.785794181292841
1.681363548513248e-05,10.993288329315948
1.684322395352481e-05,11.204246267384812
1.6872864491409343e-05,11.418585834152616
1.6902557190417454e-05,11.635857252714983
1.693230214234177e-05,11.856167090847276
1.696209943913645e-05,12.079932456967612
1.699194917291748e-05,12.307481103812608
1.702185143596294e-05,12.538149995021488
1.7051806320713316e-05,12.7718920377298
1.7081813919771754e-05,13.01003814545626
1.7111874325904366e-05,13.2505641442519
1.7141987632040526e-05,13.495145502559593
1.7172153931273124e-05,13.743374099900247
1.7202373316858887e-05,13.994085987760789
1.7232645882218657e-05,14.249774349951004
1.7262971720937657e-05,14.50841835083705
1.7293350926765828e-05,14.76999108875891
1.7323783593618072e-05,15.036716858677359
1.7354269815574566e-05,15.30611389693682
1.738480968688105e-05,15.579204735847838
1.741540330194912e-05,15.856920701180787
1.744605075535651e-05,16.137419396684262
1.747675214184739e-05,16.42230215059202
1.750750755633267e-05,16.71135241607953
1.7538317093890273e-05,17.003297791296454
1.7569180849765445e-05,17.300241862187313
1.7600098919371037e-05,17.60097600253654
1.763107139828782e-05,17.90471968916321
1.766209838226475e-05,18.213992970032894
1.7693179967219294e-05,18.526763423801476
1.7724316249237706e-05,18.84265968964258
1.7755507324575337e-05,19.164528003290584
1.7786753289656925e-05,19.489689361256982
1.7818054241076895e-05,19.818242809968343
1.7849410275599655e-05,20.152821027273543
1.7880821490159905e-05,20.490729355692917
1.7912287981862922e-05,20.832283115838923
1.7943809847984877e-05,21.179845897677286
1.7975387185973116e-05,21.530858093761285
1.800702009344648e-05,21.88567116245005
1.8038708668195597e-05,22.24657464169818
1.807045300818318e-05,22.611047819238255
1.8102253211544347e-05,22.979375786679217
1.81341093765869e-05,23.353975950129023
1.8166021601791657e-05,23.732266853393934
1.8197989985812724e-05,24.11436164210427
1.8230014627477838e-05,24.503013767535588
1.826209562578863e-05,24.895478211575842
1.8294233079920973e-05,25.291791474780506
1.8326427089225256e-05,25.694645969233466
1.835867775322671e-05,26.101638304556204
1.83909851716257e-05,26.512602072485116
1.842334944429806e-05,26.92982311989746
1.8455770671295368e-05,27.35169572782267
1.848824895284528e-05,27.7776624046902
1.8520784389351827e-05,28.209487306475623
1.855337708139574e-05,28.646590086117023
1.858602712973474e-05,29.087909378912112
1.861873463530386e-05,29.534570952878195
1.8651499699215764e-05,29.987250848022654
1.868432242276106e-05,30.444269310794347
1.8717202907408585e-05,30.905995781456024
1.8750141254805753e-05,31.37459632881886
1.8783137566778864e-05,31.847752371958173
1.881619194533339e-05,32.325247184988136
1.8849304492654335e-05,32.80992657974317
1.8882475311106503e-05,33.29932414734523
1.891570450323486e-05,33.793197347354635
1.894899217176482e-05,34.29381262063963
1.8982338419602568e-05,34.799802981316574
1.9015743349835387e-05,35.31040373885952
1.9049207065731976e-05,35.82713807695196
1.9082729670742757e-05,36.35006606603285
1.9116311268500214e-05,36.877736830574335
1.9149951962819184e-05,37.41076961593428
1.9183651857697217e-05,37.95097312987293
1.9217411057314864e-05,38.496049250320645
1.925122966603602e-05,39.04612233879587
1.9285107788408223e-05,39.60448180030175
1.9319045529163016e-05,40.1673725350275
1.9353042993216232e-05,40.73561777287981
1.9387100285668332e-05,41.311461994846105
1.9421217511804743e-05,41.89140547399874
1.9455394777096165e-05,42.47859345371153
1.9489632187198904e-05,43.07199851467411
1.9523929847955194e-05,43.66973580929402
1.955828786539355e-05,44.27632142541812
1.959270634572905e-05,44.88662764834333
1.96271853953637e-05,45.50457503358209
1.9661725120886754e-05,46.12828220532577
1.969632562907503e-05,46.756957111896746
1.9730987026893265e-05,47.39419610241495
1.9765709421494417e-05,48.03538396903296
1.980049292022002e-05,48.68456153672508
1.9835337630600506e-05,49.33949334037676
1.987024366035553e-05,49.99956725255446
1.990521111739433e-05,50.668367689458584
1.9940240109816014e-05,51.34134077088519
1.9975330745909946e-05,52.022189604391855
2.001048313415604e-05,52.70923398813649
2.0045697383225124e-05,53.401137939920986
2.0080973601979257e-05,54.10237153772397
2.0116311899472072e-05,54.80827547850045
2.0151712384949117e-05,55.52213571350472
2.018717516784819e-05,56.24206689344353
2.0222700357799672e-05,56.968053561301794
2.0258288064626875e-05,57.702138383663986
2.029393839834637e-05,58.440297705821166
2.0329651469168346e-05,59.18865939100017
2.0365427387496923e-05,59.940496212494054
2.0401266263930524e-05,60.701794867526296
2.043716820926219e-05,61.468124244129484
2.0473133334479947e-05,62.241705212830844
2.0509161750767124e-05,63.022641741486424
2.054525356950272e-05,63.808546233413225
2.0581408902261733e-05,64.60420112215982
2.06176278608155e-05,65.40370400490207
2.065391055713207e-05,66.21295016694879
2.069025710337652e-05,67.0273678822643
2.072666761191132e-05,67.84903202095582
2.0763142195296676e-05,68.67846678121593
2.079968096629086e-05,69.51258520759352
2.0836284037850598e-05,70.35713579329098
2.0872951523131384e-05,71.20588336206747
2.090968353548784e-05,72.06350542855908
2.094648018847407e-05,72.92754532308838
2.0983341595844017e-05,73.79770166013228
2.1020267871551796e-05,74.67712362918
2.1057259129752065e-05,75.56099017619516
2.1094315484800364e-05,76.45473641068787
2.1131437051253486e-05,77.35430581160158
2.11686239438698e-05,78.26102316619969
2.1205876277609652e-05,79.1760880967274
2.1243194167635668e-05,80.09581232072786
2.1280577729313153e-05,81.02645504772049
2.1318027078210427e-05,81.96155913789792
2.1355542330099182e-05,82.90673861840256
2.1393123600954853e-05,83.85701309953248
2.143077100695695e-05,84.816298897036
2.1468484664489455e-05,85.78181829593305
2.1506264690141143e-05,86.7552637095809
2.1544111200705977e-05,87.73609959609638
2.1582024313183443e-05,88.72375745619954
2.1620004144778924e-05,89.71997844979805
2.165805081290406e-05,90.72190115254618
2.169616443517711e-05,91.7335729412878
2.173434512942332e-05,92.74981248657573
2.1772593013675276e-05,93.77699785009844
2.1810908206173288e-05,94.8076058806448
2.184929082536573e-05,95.85036471528306
2.1887740989909428e-05,96.89614442168343
2.1926258818670028e-05,97.95378190162319
2.196484443072234e-05,99.015221027499
2.200349794535072e-05,100.08735466668938
2.2042219482049458e-05,101.16450490527065
2.2081009160523107e-05,102.25118522776901
2.211986710068689e-05,103.34454051534554
2.215879342266704e-05,104.44692796465937
2.219778824680121e-05,105.55508314521084
2.2236851693638804e-05,106.67316835990535
2.227598388394137e-05,107.79622741380997
2.231518493868297e-05,108.92999994012345
2.2354454979050572e-05,110.06806328972684
2.239379412644438e-05,111.21751163613082
2.243320250247826e-05,112.3706761574785
2.2472680228980078e-05,113.53578785437158
2.25122274279921e-05,114.70414689905853
2.2551844221771356e-05,115.88490855679036
2.259153073279003e-05,117.0685519787484
2.263128708373582e-05,118.26494934427619
2.2671113397512335e-05,119.46399169761071
2.2711009797239476e-05,120.67663790456422
2.275097640625379e-05,121.89141811424398
2.2791013348108893e-05,123.11935752639832
2.2831120746575806e-05,124.35039790706496
2.2871298725643382e-05,125.5931841756543
2.2911547409518662e-05,126.8404665016289
2.2951866922627256e-05,128.09818981380204
2.299225738961375e-05,129.36169495633484
2.303271893534206e-05,130.6344424683542
2.3073251684895866e-05,131.91415045416014
2.311385576357894e-05,133.20200630829243
2.3154531296915577e-05,134.49789637595936
2.319527841065096e-05,135.80094172155108
2.323609723075157e-05,137.11299237661223
2.3276987883405547e-05,138.4313053953703
2.331795049502312e-05,139.75949446462994
2.3358985192236936e-05,141.09315040010136
2.340009210190252e-05,142.43745508540033
2.3441271351098625e-05,143.78652627655285
2.348252306712764e-05,145.14692320794998
2.352384737751597e-05,146.51147912668168
2.356524441001445e-05,147.887944414965
2.360671429259873e-05,149.26805170733917
2.3648257153469652e-05,150.66056099581684
2.368987312105369e-05,152.0562835268234
2.3731562324003314e-05,153.46481204229633
2.377332489119738e-05,154.8762109439093
2.3815160951741564e-05,156.3007335467491
2.3857070634968722e-05,157.72786726904693
2.3899054070439328e-05,159.1683585023106
2.3941111387941846e-05,160.6113846977104
2.3983242717493135e-05,162.06771700496222
2.4025448189338864e-05,163.52671416079542
2.406772793395391e-05,164.99883635715562
2.411008208204275e-05,166.47377847945287
2.4152510764539867e-05,167.9617411727125
2.4195014112610184e-05,169.45260209097066
2.423759225764943e-05,170.95645348280044
2.4280245331284562e-05,172.46320689493163
2.432297346537418e-05,173.98299284278727
2.436577679200893e-05,175.50561986375297
2.4408655443511902e-05,177.04137643978834
2.445160955243904e-05,178.580077173169
2.449463925157958e-05,180.13161920081868
2.453774467395642e-05,181.68643277692146
2.458092595282656e-05,183.25373390144284
2.462418322168151e-05,184.8246973301491
2.4667516614247678e-05,186.40773125889245
2.4710926264486812e-05,187.99505224332466
2.4754412306596417e-05,189.595110111669
2.479797487501014e-05,191.19798374592594
2.4841614104398208e-05,192.81433066135864
2.4885330129667835e-05,194.4342166209184
2.4929123085963664e-05,196.06542214674346
2.4972993108668144e-05,197.70227900242674
2.5016940333401967e-05,199.348411630244
2.50609648960245e-05,201.00219817487488
2.5105066932634193e-05,202.66332412839705
2.5149246579568995e-05,204.3339994340813
2.5193503973406784e-05,206.0101827248156
2.5237839250965777e-05,207.6977061920901
2.528225254930499e-05,209.38900867647007
2.53267440057246e-05,211.0933400808817
2.537131375776643e-05,212.80067075073669
2.5415961943214326e-05,214.52092105708445
2.5460688700094627e-05,216.24504936925237
2.5505494166676547e-05,217.9804675086824
2.5550378481472645e-05,219.7213540584431
2.5595341783239217e-05,221.4719963639644
2.5640384210976746e-05,223.22960226192194
2.5685505903930336e-05,224.99552320254335
2.5730707001590115e-05,226.76981012129073
2.5775987643691707e-05,228.5510623680722
2.5821347970216618e-05,230.34199258844458
2.586678812139271e-05,232.13862708222362
2.591230823769461e-05,233.94616353866684
2.5957908459844144e-05,235.75822955929087
2.600358892881079e-05,237.58233588397007
2.60493497858121e-05,239.40988112081698
2.6095191172314134e-05,241.25052168600936
2.6141113230031904e-05,243.09440139214965
2.6187116100929816e-05,244.95073226785235
2.6233199927222104e-05,246.81114040261684
2.627936485137326e-05,248.68297832385957
2.6325611016098486e-05,250.55988079807224
2.6371938564364142e-05,252.44727002689888
2.641834763938817e-05,254.34063360572387
2.6464838384640546e-05,256.2436171321062
2.651141094384373e-05,258.15340946656386
2.6558065460973097e-05,260.0720290764179
2.660480208025738e-05,261.99821873133965
2.6651620946179152e-05,263.9325150732085
2.6698522203475216e-05,265.8750715514069
2.674550599713709e-05,267.82508420139015
2.6792572472411456e-05,269.7839779638772
2.683972177480059e-05,271.7497454884272
2.6886954050062825e-05,273.724947970676
2.693426944421299e-05,275.7065079869208
2.698166810352289e-05,277.69799161118647
2.7029150174521715e-05,279.69538084448544
2.7076715803996534e-05,281.7031190283193
2.7124365138992704e-05,283.71637336683193
2.7172098326814386e-05,285.74034052801215
2.721991551502494e-05,287.76959637317105
2.7267816851447416e-05,289.81033340497305
2.7315802484165004e-05,291.85492659833034
2.7363872561521476e-05,293.91238729714877
2.7412027232121673e-05,295.97346869482874
2.7460266644831938e-05,298.0465280686763
2.75085909487806e-05,300.1243181410338
2.7557000293358417e-05,302.21278080423895
2.7605494828219033e-05,304.307236931536
2.7654074703279468e-05,306.4111698875065
2.7702740068720553e-05,308.5222512097369
2.775149107498741e-05,310.6417190882955
2.78003278727899e-05,312.76938646607766
2.7849250613103136e-05,314.90445164762855
2.789825944716787e-05,317.0486676244803
2.7947354526491052e-05,319.1993903585183
2.799653600284621e-05,321.3601191243482
2.8045804028273993e-05,323.52655764262306
2.809515875508259e-05,325.7037649985862
2.8144600335848236e-05,327.8859756233177
2.8194128923415653e-05,330.07962894838687
2.8243744670898547e-05,332.2776661960241
2.829344773168007e-05,334.4877344155322
2.83432382594133e-05,336.70169189109777
2.83931164080217e-05,338.9281046529386
2.8443082331699623e-05,341.15847630013184
2.8493136184912756e-05,343.4007627941612
2.8543278122398624e-05,345.6475204962799
2.859350829916705e-05,347.9057319224884
2.8643826870500645e-05,350.16884903130284
2.869423399195529e-05,352.4430351401716
2.8744729819360607e-05,354.72248645411463
2.8795314508820437e-05,357.0126956382723
2.8845988216713344e-05,359.3084573831984
2.8896751099693084e-05,361.61473676749176
2.8947603314689083e-05,363.9267865800018
2.8998545018906938e-05,366.2491821102993
2.9049576369828884e-05,368.5774990235475
2.91006975252143e-05,370.9160555545618
2.9151908643100193e-05,373.2606199864504
2.9203209881801678e-05,375.6153813688439
2.925460139991246e-05,377.9761751125127
2.930608335630535e-05,380.3471842794396
2.9357655910132733e-05,382.72419049585164
2.940931922082708e-05,385.1114895491647
2.9461073448101423e-05,387.50469276174584
2.951291875194984e-05,389.9091721058706
2.9564855292647992e-05,392.31961717935826
2.9616883230753575e-05,394.73933490590736
2.966900272710684e-05,397.16698795832167
2.972121394283108e-05,399.60203189685683
2.977351703933313e-05,402.046861338223
2.9825912178303866e-05,404.49731680321315
2.987839952171871e-05,406.9592931774221
2.993097923183813e-05,409.42560211315237
2.9983651471208123e-05,411.90433904597955
3.003641640266075e-05,414.3877976698732
3.0089274189314614e-05,416.8821031545356
3.0142224994575377e-05,419.38274970677844
3.0195268982136255e-05,421.8925766889674
3.0248406315978536e-05,424.41038558853813
3.030163716037207e-05,426.9358175745222
3.03549616798758e-05,429.4707653802831
3.0408380039338243e-05,432.0118838773267
3.0461892403898044e-05,434.56394927851056
3.051549893898442e-05,437.1208339485323
3.056919981031773e-05,439.6899977635365
3.062299518390997e-05,442.26368276745325
3.067688522606527e-05,444.8489717532041
3.0730870103380424e-05,447.43976817943127
3.0784949982745404e-05,450.04093275560854
3.083912503134387e-05,452.64882565931737
3.089339541665369e-05,455.2659430198448
3.094776130644747e-05,457.890919594677
3.1002222868793034e-05,460.52406568421253
3.1056780272054e-05,463.1661152640602
3.1111433684890253e-05,465.81536492140333
3.1166183276258495e-05,468.47447898157384
3.1221029215412734e-05,471.13993801502517
3.1275971671904844e-05,473.8162605231885
3.1331010815585104e-05,476.49780331420027
3.138614681660264e-05,479.19132684032564
3.144137984540603e-05,481.8895904023454
3.149671007274382e-05,484.5997524484524
3.155213766966501e-05,487.3152422710729
3.160766280751963e-05,490.0416132104871
3.166328565795925e-05,492.7743266444816
3.1719006392937495e-05,495.5171797614239
3.17748251847106e-05,498.2674023650043
3.1830742205837946e-05,501.02629210177776
3.188675762918257e-05,503.7940198327333
3.1942871627911707e-05,506.5690391844406
3.199908437549734e-05,509.35427065360466
3.205539604571674e-05,512.1455114457285
3.211180681265296e-05,514.9482478393104
3.2168316850695415e-05,517.755916460504
3.222492633454041e-05,520.5760459194123
3.228163543919168e-05,523.4012539980662
3.233844433996094e-05,526.2377610668148
3.2395353212468385e-05,529.0805148406725
3.2452362232643295e-05,531.9334912239415
3.250947157672454e-05,534.7937994128267
3.2566681421261126e-05,537.6633362247137
3.2623991943112755e-05,540.5412100027157
3.2681403319450375e-05,543.4277024835285
3.2738915727756695e-05,546.3238528865754
3.279652934582677e-05,549.2262949228103
3.285424435176854e-05,552.141367614368
3.291206092400336e-05,555.0615702218363
3.2969979241266595e-05,557.9927850278946
3.3027999482608135e-05,560.9319411836376
3.308612182739295e-05,563.8782653252728
3.314434645530166e-05,566.8363771691352
3.320267354633111e-05,569.7996946687807
3.3261103280794845e-05,572.7750417310824
3.3319635839323797e-05,575.7573543049682
3.3378271402866704e-05,578.7480979238825
3.343701015269077e-05,581.7494153349619
3.349585227038221e-05,584.7560144345513
3.355479793784673e-05,587.7760442239941
3.361384733731022e-05,590.8016950227701
3.36730006513192e-05,593.837407395066
3.3732258062741466e-05,596.8821268587033
3.37916197547666e-05,599.9336714907911
3.3851085910906574e-05,602.9974800487229
3.39106567149963e-05,606.0666802664633
3.39703323511942e-05,609.1479250817868
3.403011300398277e-05,612.2362718384802
3.408999885816916e-05,615.3336330607643
3.4149990098885746e-05,618.4411535117581
3.4210086911590696e-05,621.5548788845664
3.427028948206854e-05,624.6829457766929
3.433059799643076e-05,627.8165174098052
3.439101264111634e-05,630.9592323465647
3.445153360289238e-05,634.1134073006888
3.451216106885463e-05,637.2731329405057
3.45728952264281e-05,640.4450493055954
3.463373626336761e-05,643.6254388461117
3.4694684367758424e-05,646.8116813488052
3.475573972801678e-05,650.0127637399329
3.481690253289045e-05,653.2194793639936
3.4878172971459456e-05,656.4353472630739
3.493955123313645e-05,659.6628255408363
3.500103750766751e-05,662.8959835027512
3.506263198513255e-05,666.1417052438904
3.512433485594603e-05,669.3957000765839
3.518614631085748e-05,672.6563661738226
3.524806654095211e-05,675.9313222695861
3.531009573765142e-05,679.2120416004939
3.5372234092713746e-05,682.5029135464321
3.543448179823489e-05,685.804675587149
3.5496839046648695e-05,689.1122480358453
3.555930603072767e-05,692.4335723808977
3.562188294358354e-05,695.7622732041185
3.568456997866786e-05,699.098979839655
3.5747367329772646e-05,702.4488615333111
3.5810275191030924e-05,705.8046383154324
3.5873293756917365e-05,709.1722637209307
3.593642322224887e-05,712.5493149956258
3.599966378218519e-05,715.9327298109943
3.6063015632229496e-05,719.3311155888703
3.612647896822901e-05,722.7354818122167
3.6190053986375616e-05,726.1502933984361
3.625374088320643e-05,729.5760953642764
3.631753985560446e-05,733.0079260223217
3.638145110079917e-05,736.4548288051004
3.644547481636711e-05,739.9086637368908
3.650961120023252e-05,743.3710431056489
3.657386045066795e-05,746.8469551402209
3.6638222766294876e-05,750.3289840501981
3.6702698346084284e-05,753.8230709179406
3.676728738935732e-05,757.3272926071442
3.683199009578591e-05,760.8376809908009
3.689680666539332e-05,764.3637766138296
3.696173729855485e-05,767.8964774469292
3.702678219599841e-05,771.4387104568181
3.7091941558805154e-05,774.9938079087963
3.7157215588410077e-05,778.5551615858893
3.722260448660267e-05,782.1299505149336
3.728810845552753e-05,785.7138277882036
3.7353727697684994e-05,789.3051840674656
3.741946241593173e-05,792.9116761269366
3.748531281348144e-05,796.524514855241
3.755127909390539e-05,800.1489898968442
3.7617361461133115e-05,803.7845780560785
3.7683560119453015e-05,807.426564087173
3.7749875273513e-05,811.0844893069442
3.78163071283211e-05,814.749363134058
3.788285588924615e-05,818.42453771058
3.7949521762018355e-05,822.1124009564298
3.8016304952729996e-05,825.8067540673178
3.8083205667835994e-05,829.5159714708687
3.815022411415463e-05,833.2334595151821
3.82173604988681e-05,836.9603703405818
3.8284615029523236e-05,840.7011015901287
3.835198791403208e-05,844.4484157413003
3.841947936067257e-05,848.2099810898783
3.848708957808915e-05,851.980690988099
3.855481877529347e-05,855.7604009418073
3.862266716166497e-05,859.5546213591028
3.8690634946951554e-05,863.3555188077275
3.875872234127026e-05,867.1705152021784
3.882692955510785e-05,870.9950826130981
3.889525679932153e-05,874.8288825504371
3.896370428513958e-05,878.67813361198
3.903227222416194e-05,882.5341585472313
3.9100960828361e-05,886.4029865587918
3.9169770310082116e-05,890.2838643387068
3.9238700882044344e-05,894.1715716487156
3.93077527573411e-05,898.0758440080949
3.9376926149440786e-05,901.9885778894761
3.9446221272187444e-05,905.910444887428
3.9515638339801465e-05,909.8483389983924
3.958517756688022e-05,913.7931629762219
3.9654839168398714e-05,917.7512074103402
3.972462335971026e-05,921.7213733263194
3.9794530356547164e-05,925.6985259007653
3.9864560375021366e-05,929.6931860693526
3.993471363162512e-05,933.6958663079083
