time_days,Sb129 top 12
0.0001773697242067397,2891684094.408347
0.00017768185768216136,2898539694.4036665
0.00017799454044696662,2905407358.8156295
0.0001783077734677895,2912287108.8750734
0.000178621557712965,2919176423.561729
0.0001789358941525323,2926077217.5147314
0.00017925078375823758,2932990155.416253
0.0001795662275035371,2939915258.637094
0.0001798822263636002,2946850360.3180428
0.00018019878131531235,2953796612.3164816
0.00018051589333727806,2960755088.2600574
0.00018083356340982398,2967725809.6603446
0.00018115179251500208,2974706877.755641
0.00018147058163659233,2981698854.865585
0.00018178993176010607,2988703136.3872614
0.0001821098438727889,2995719743.9738503
0.0001824303189636238,3002746957.1579533
0.00018275135802333406,3009784929.3799973
0.0001830729620443865,3016835286.9555144
0.00018339513202099452,3023898051.6801257
0.00018371786894912103,3030971586.2510505
0.0001840411738264817,3038055822.6337385
0.00018436504765254787,3045152525.785108
0.0001846894914285499,3052261717.644056
0.00018501450615747997,3059381764.623784
0.00018534009284409527,3066512540.228987
0.00018566625249492145,3073655864.5021358
0.0001859929861182551,3080811759.526246
0.00018632029472416732,3087978498.40596
0.00018664817932450677,3095156091.110926
0.0001869766409329027,3102346314.8721004
0.0001873056805647681,3109549191.9174895
0.000187635299237303,3116762753.9865026
0.0001879654979694973,3123987356.105056
0.0001882962777821343,3131224672.0065145
0.0001886276396977936,3138474724.0644712
0.00018895958474085425,3145735596.520527
0.00018929211393749803,3153007489.1061406
0.00018962522831571265,3160292178.695954
0.00018995892890529478,3167589687.810008
0.00019029321673785338,3174898050.0818787
0.0001906280928468128,3182217516.9588976
0.00019096355826741596,3189549864.560878
0.00019129961403672763,3196895115.5551953
0.00019163626119363762,3204251147.1465263
0.00019197350077886395,3211618474.8809996
0.000192311333834956,3218998767.5654974
0.000192649761406298,3226392048.0156107
0.00019298878453911185,3233795928.6583967
0.00019332840428146078,3241211406.530766
0.00019366862168325233,3248639934.087293
0.00019400943779624162,3256081534.2926826
0.0001943508536740346,3263533444.0865445
0.00019469287037209146,3270997364.06642
0.0001950354889477297,3278474418.9783936
0.0001953787104601275,3285964631.9371862
0.000195722535970327,3293464751.4757886
0.00019606696654123746,3300977408.198703
0.00019641200323763868,3308503285.620147
0.00019675764712618436,3316042407.0057797
0.0001971038992754052,3323590610.4412904
0.00019745076075571223,3331151985.399607
0.00019779823263940018,3338726666.7903214
0.00019814631600065095,3346314678.0299616
0.00019849501191553657,3353912384.8236184
0.00019884432146202293,3361522770.7198377
0.00019919424571997272,3369146549.297417
0.00019954478577114912,3376783744.1246624
0.00019989594269921888,3384431131.7217426
0.00020024771758975587,3392090823.991363
0.0002006001115302442,3399763995.7112064
0.00020095312561008193,3407450670.6022773
0.00020130676092058403,3415147916.2949867
0.00020166101855498603,3422857213.0806994
0.00020201589960844744,3430580076.6101723
0.0002023714051780548,3438316530.7580233
0.00020272753636282548,3446063811.848668
0.0002030842942637108,3453823013.975813
0.00020344167998359952,3461595870.669639
0.00020379969462732127,3469382405.959316
0.00020415833930165,3477179899.908495
0.00020451761511530728,3484989310.8622665
0.00020487752317896576,3492812464.7397118
0.00020523806460525282,3500649385.7254934
0.0002055992405087536,3508497270.2867236
0.0002059610520060148,3516357196.191468
0.0002063235002155481,3524230953.9155955
0.0002066865862578333,3532118567.800204
0.00020705031125532215,3540017021.1422205
0.0002074146763324417,3547927770.7425685
0.00020777968261559762,3555852441.6013308
0.00020814533123317803,3563791058.217003
0.00020851162331555665,3571740259.034921
0.00020887855999509637,3579702143.678853
0.00020924614240615293,3587678039.568143
0.00020961437168507814,3595667971.359639
0.00020998324897022365,3603667403.132753
0.00021035277540194442,3611679882.5904155
0.00021072295212260205,3619706462.329684
0.0002110937802765686,3627747167.1640954
0.0002114652610102299,3635800647.694867
0.0002118373954719892,3643864021.7429366
0.00021221018481227077,3651941585.636407
0.0002125836301835232,3660033364.346426
0.00021295773274022334,3668139382.8880887
0.00021333249363887955,3676255626.5341263
0.00021370791403803552,3684384477.6690702
0.0002140839950982736,3692527633.8753386
0.0002144607379822186,3700685120.3268566
0.00021483814385454136,3708855769.0892196
0.00021521621388196214,3717036213.3043327
0.0002155949492332545,3725231053.383761
0.00021597435107924878,3733440314.661204
0.00021635442059283574,3741664022.5149407
0.0002167351589489701,3749897874.3026347
0.0002171165673246744,3758144707.3571076
0.00021749864689904236,3766406053.106316
0.00021788139885324276,3774681937.089555
0.00021826482437052282,3782970519.9714727
0.00021864892463621227,3791269562.968021
0.00021903370083772663,3799583210.5378404
0.00021941915416457094,3807911488.381912
0.0002198052858083437,3816254422.246448
0.0002201920969627402,3824606916.783816
0.00022057958882355663,3832973171.7530284
0.00022096776258869323,3841354149.5744705
0.0002213566194581586,3849749876.1572742
0.00022174616063407274,3858157877.063156
0.00022213638732067147,3866577047.200674
0.00022252730072430964,3875011033.31001
0.00022291890205346497,3883459861.464163
0.0002233111925187421,3891923557.782017
0.0002237041733328758,3900395953.8678656
0.00022409784571073512,3908883258.737703
0.00022449221086932706,3917385499.4821815
0.00022488727002780028,3925902702.3853064
0.0002252830244074488,3934430827.4857445
0.000225679475231716,3942971460.0631948
0.0002260766237261981,3951527122.3608556
0.00022647447111864824,3960097840.8278804
0.00022687301863898014,3968683264.916032
0.00022727226751927186,3977277543.149776
0.00022767221899376965,3985886945.5088234
0.00022807287429889184,3994511498.6084576
0.00022847423467323253,4003151229.110804
0.0002288763013575655,4011802614.9795036
0.00022927907559484813,4020466078.5122156
0.000229682558630225,4029144787.9218316
0.00023008675171103186,4037838770.037892
0.00023049165608679973,4046547789.498702
0.00023089727300925836,4055265637.898972
0.00023130360373234028,4063998827.8820934
0.00023171064951218472,4072747386.4460316
0.00023211841160714153,4081511340.6362634
0.0002325268912777749,4090286747.277549
0.0002329360897868672,4099074744.6630096
0.0002333460083994234,4107878207.078809
0.0002337566483826744,4116697161.7401547
0.0002341680110060811,4125530537.4619975
0.00023458009754133844,4134373671.6250634
0.00023499290926237934,4143232367.8476205
0.0002354064474453785,4152106653.5156245
0.0002358207133687564,4160996556.0632277
0.00023623570831318345,4169896749.4308324
0.00023665143356158344,4178811011.9490232
0.00023706789039913822,4187740961.6976776
0.000237485080113291,4196686626.2830276
0.00023790300399375073,4205645126.1501627
0.00023832166333249603,4214615289.9718657
0.000238741059423779,4223601239.3985887
0.00023916119356412946,4232603002.2096834
0.0002395820670523588,4241619957.3564653
0.00024000368118956404,4250646359.9952497
0.00024042603727913192,4259688647.2075644
0.0002408491366267428,4268746846.946924
0.00024127298054037486,4277820987.2160354
0.0002416975703303078,4286905387.6783943
0.0002421229073091275,4296004353.282333
0.0002425489927917294,4305119331.155387
0.00024297582809532306,4314250349.475785
0.000243403414539436,4323393546.343477
0.00024383175344591782,4332549533.433402
0.00024426084613894433,4341721633.138285
0.00024469069394502155,4350909873.812943
0.0002451212981929899,4360112017.051889
0.0002455526602140283,4369325371.20181
0.00024598478134165835,4378554938.920668
0.00024641766291174814,4387800748.740942
0.00024685130626251673,4397061988.67512
0.00024728571273453836,4406333057.931268
0.0002477208836707461,4415620442.322824
0.0002481568204164364,4424924170.561002
0.00024859352431927324,4434244271.407538
0.00024903099672929206,4443573792.835133
0.0002494692389989042,4452919345.028467
0.0002499082524829008,4462281343.431541
0.0002503480385384575,4471659816.986234
0.00025078859852513776,4481048783.058835
0.000251229933804898,4490452856.648294
0.0002516720457420913,4499873479.432868
0.00025211493570347163,4509310680.535657
0.00025255860505819815,4518759243.738311
0.00025300305517783964,4528222194.779461
0.00025344828743637844,4537701798.627676
0.00025389430321021465,4547198084.588398
0.00025434110387817076,4556706398.054816
0.0002547886908214957,4566228585.061334
0.00025523706542386897,4575767529.117777
0.0002556862290714051,4585323259.713037
0.000256136183152658,4594891477.2865
0.00025658692905862495,4604473261.227989
0.0002570384681827513,4614071907.097496
0.0002574908019209344,4623687444.568476
0.0002579439316715283,4633315720.857154
0.0002583978588353475,4642957465.157732
0.00025885258481567197,4652616176.903972
0.0002593081110182511,4662291885.955016
0.00025976443885130794,4671980376.382202
0.0002602215697255439,4681682446.919872
0.0002606795050541428,4691401591.064718
0.00026113824625277545,4701137838.8627
0.00026159779473960396,4710886699.7124195
0.00026205815193528604,4720649464.819119
0.00026251931926297946,4730429410.342692
0.0002629812981483465,4740226566.517064
0.0002634440900195582,4750035954.975443
0.00026390769630729906,4759859785.43775
0.0002643721184447711,4769700903.779135
0.0002648373578676986,4779559340.422632
0.0002653034160143324,4789429414.615336
0.0002657702943254542,4799314683.675709
0.00026623799424438155,4809217348.734193
0.0002667065172169714,4819137440.404092
0.0002671758646916256,4829068359.430189
0.00026764603811929463,4839015442.788819
0.0002681170389534823,4848980030.925749
0.00026858886865025047,4858962154.64571
0.0002690615286682232,4868954078.608174
0.0002695350204685915,4878963354.425217
0.0002700093455151178,4888990244.466227
0.0002704845052741403,4899033714.066479
0.0002709605012145778,4909087869.761708
0.00027143733480793406,4919159718.660068
0.00027191500752830227,4929249291.897881
0.00027239352085236987,4939354037.690092
0.00027287287625942284,4949471038.96037
0.00027335307523135044,4959605844.028798
0.0002738341192526498,4969758484.22632
0.0002743160098104303,4979924669.035954
0.0002747987483944185,4990104900.762053
0.0002752823364969624,5000303047.558624
0.00027576677561303635,5010519140.952432
0.0002762520672402455,5020746928.711264
0.00027673821287883035,5030990778.242736
0.00027722521403167176,5041252654.798666
0.0002777130722042952,5051532396.504832
0.00027820178890487546,5061822145.865583
0.0002786913656442416,5072130003.024855
0.0002791818039358813,5082455999.848567
0.00027967310529594555,5092797304.833823
0.0002801652712432537,5103150302.44442
0.00028065830329929777,5113521519.157176
0.0002811522029882472,5123910987.033884
0.0002816469718369538,5134317298.185823
0.0002821426113749563,5144733926.1305485
0.000282639123134485,5155168885.15346
0.0002831365086504667,5165622207.513408
0.0002836347694605293,5176093643.383366
0.00028413390710500656,5186574286.285688
0.00028463392312694306,5197073372.919084
0.00028513481907209865,5207590935.740647
0.0002856365964889534,5218127007.264588
0.00028613925692871255,5228672660.674968
0.0002866428019453109,5239236262.769874
0.0002871472330954181,5249818454.586611
0.0002876525519384429,5260419268.8391905
0.0002881587600365387,5271030335.534805
0.00028866585895460754,5281658843.499798
0.00028917385026030557,5292306055.40733
0.0002896827355240477,5302972004.17241
0.0002901925163190124,5313647462.135426
0.00029070319422114656,5324339900.39174
0.00029121477080917043,5335051155.094484
0.0002917272476645826,5345781259.356653
0.0002922406263716646,5356527263.827401
0.00029275490851748585,5367284008.639195
0.0002932700956919092,5378059683.0634575
0.0002937861894875948,5388854320.412328
0.0002943031915000057,5399667954.056574
0.00029482110332741267,5410492367.53801
0.0002953399265708991,5421332841.065044
0.000295859662834366,5432192391.549507
0.0002963803137245367,5443071052.562832
0.0002969018808509623,5453966183.973729
0.0002974243658260261,5464871838.441902
0.00029794777026494917,5475796684.572271
0.00029847209578579475,5486740756.138134
0.0002989973440094737,5497704086.97222
0.0002995235165597492,5508677892.212049
0.0003000506150632421,5519668418.962047
0.00030057864114943554,5530678286.731637
0.0003011075964506804,5541707529.556955
0.00030163748260220006,5552752227.146752
0.0003021683012420956,5563808821.955877
0.0003027000540113508,5574884874.0505085
0.0003032327425538371,5585980417.671385
0.00030376636851631904,5597095487.119497
0.00030430093354845894,5608219128.620354
0.0003048364393028222,5619361755.6343565
0.00030537288743488257,5630523991.332487
0.0003059102796030267,5641705870.221905
0.00030644861746856013,5652900581.921619
0.00030698790269571163,5664110176.925814
0.0003075281369516388,5675339498.463736
0.00030806932190643283,5686588581.249941
0.0003086114592331244,5697854432.791994
0.0003091545506076878,5709131391.337628
0.0003096985977090473,5720428194.962678
0.00031024360221908106,5731744878.590316
0.0003107895658226277,5743081477.205177
0.0003113364902074902,5754426660.316574
0.00031188437706444207,5765791344.765354
0.000312433228087232,5777176028.672722
0.00031298304497258964,5788580747.233529
0.0003135338294202301,5799996889.505784
0.00031408558313285995,5811429331.96476
0.00031463830781618205,5822881893.122196
0.00031519200517890104,5834354608.382776
0.0003157466769327283,5845844060.199298
0.0003163023247923877,5857344657.684186
0.00031685895047562057,5868865493.806072
0.0003174165557031911,5880406604.180705
0.0003179751421988916,5891968024.486518
0.0003185347116895481,5903538566.084214
0.0003190952659050252,5915128077.329154
0.00031965680657823186,5926737983.680642
0.0003202193354451267,5938368321.02978
0.00032078285424472295,5950012309.328833
0.00032134736471909443,5961670898.301438
0.00032191286861338054,5973350003.942888
0.0003224793676757918,5985049662.358212
0.00032304686365761505,5996767147.642241
0.00032361535831321923,6008495219.394818
0.0003241848534000605,6020243930.091347
0.0003247553506786879,6032013316.052031
0.0003253268519127484,6043803413.660996
0.00032589935886899284,6055602311.395876
0.00032647287331728114,6067421035.366439
0.0003270473970305877,6079260557.80982
0.00032762293178500713,6091120915.326968
0.00032819947935975934,6102993453.255178
0.0003287770415371958,6114882601.1743765
0.000329355620102804,6126792671.497763
0.0003299352168452138,6138723701.044367
0.00033051583355620255,6150669766.996161
0.0003310974720307008,6162629379.414067
0.00033168013406679786,6174610038.238878
0.0003322638214657472,6186611780.507855
0.00033284853603197224,6198632902.804903
0.0003334342795730716,6210663392.60923
0.0003340210538998251,6222715053.549784
0.000334608860826199,6234787922.88332
0.000335197702169352,6246882037.932156
0.0003357875797496403,6258985914.154479
0.0003363784953906238,6271108993.390739
0.00033697045091907125,6283253406.701186
0.00033756344816496643,6295419191.629313
0.0003381574889615132,6307598225.857642
0.00033875257514514163,6319793142.14397
0.00033934870855551364,6332009518.922611
0.0003399458910355282,6344247393.959528
0.00034054412443132784,6356501618.001815
0.00034114341059230356,6368768792.676019
0.00034174375137110106,6381057555.002127
0.00034234514862362635,6393367942.969873
0.00034294760420905136,6405697389.405704
0.0003435511199898198,6418037246.39835
0.0003441556978316528,6430398818.9485235
0.00034476133960355493,6442782145.271042
0.00034536804717781973,6455186847.482353
0.00034597582243003563,6467599813.326437
0.00034658466723909155,6480034623.384275
0.00034719458348718305,6492491316.097097
0.0003478055730598178,6504969929.973783
0.00034841763784582174,6517457812.137583
0.0003490307797373447,6529966289.603685
0.00034964500062986616,6542496779.363946
0.0003502603024222014,6555049320.155376
0.0003508766870165071,6567612570.227628
0.0003514941563182874,6580195147.629835
0.0003521127122363998,6592799867.726533
0.00035273235668306077,6605426769.484208
0.0003533530915738521,6618065423.766459
0.00035397491882772653,6630722536.270428
0.0003545978403670137,6643401922.635015
0.0003552218581174262,6656103622.057533
0.0003558469740080655,6668817717.752765
0.0003564731899714277,6681549803.172767
0.00035710050794341,6694304294.3899765
0.00035772892986331615,6707081230.833895
0.0003583584576738627,6719869596.891309
0.00035898909332118497,6732675321.511957
0.0003596208387548431,6745503581.519348
0.0003602536959278281,6758354416.571028
0.0003608876667965677,6771224430.70198
0.00036152275332093273,6784104216.696373
0.0003621589574642427,6797006668.409975
0.00036279628119327236,6809931825.729696
0.00036343472647825753,6822879728.612631
0.0003640742952929012,6835837710.439011
0.00036471498961437973,6848814779.339037
0.0003653568114233488,6861814685.155764
0.0003659997627039497,6874837468.077363
0.00036664384544381537,6887877002.63286
0.0003672890616340765,6900929035.571113
0.00036793541326936774,6914004037.347029
0.0003685829023478342,6927102048.380948
0.00036923153087113696,6940223109.16433
0.00036988130084445966,6953350848.177466
0.00037053221427651474,6966501374.525684
0.0003711842731795495,6979675043.03929
0.00037183747956935224,6992871894.443641
0.00037249183546525895,7006081381.640655
0.0003731473428901588,7019307735.82058
0.00037380400387050124,7032557365.606956
0.0003744618204363016,7045830311.959968
0.0003751207946211477,7059122055.124128
0.0003757809284622059,7072424671.028309
0.00037644222400022787,7085750696.743565
0.0003771046832795561,7099100173.466248
0.0003777683083481312,7112473142.465214
0.0003784331012574973,7125853430.520835
0.00037909906406280913,7139256289.180064
0.00037976619882283783,7152682734.05657
0.0003804345075999778,7166132806.657147
0.0003811039924602525,7179595273.457013
0.0003817746554733214,7193075404.437576
0.000382446498712486,7206579257.618484
0.0003831195242546966,7220106874.745822
0.00038379373418055815,7233651467.774181
0.0003844691305743374,7247209312.818846
0.00038514571552396857,7260791016.824282
0.0003858234911210606,7274396621.777262
0.00038650245946090286,7288023290.17853
0.0003871826226424723,7301659293.398156
0.00038786398276843955,7315319293.120539
0.0003885465419451753,7329003331.574486
0.00038923030228275727,7342711451.063114
0.0003899152658949762,7356426634.009547
0.000390601434899343,7370165376.716052
0.00039128881141709486,7383928296.7252445
0.0003919773975732016,7397715436.584094
0.0003926671954963728,7411512631.233355
0.00039335820731906416,7425330566.567947
0.00039405043517748396,7439172818.567621
0.0003947438812115997,7453039430.024603
0.0003954385475651449,7466918590.380629
0.0003961344363856256,7480816170.365736
0.00039683154982432674,7494738207.17379
0.00039752989003631953,7508684743.84366
0.0003982294591804673,7522645785.364618
0.0003989302594194326,7536623392.241156
0.00039963229291968387,7550625596.77117
0.000400335561851502,7564652442.24136
0.0004010400683889872,7578695592.280958
0.0004017458147100656,7592753684.4992075
0.0004024528029964961,7606836516.008236
0.0004031610354338768,7620944130.343993
0.0004038705142116523,7635069336.131051
0.00040458124152312,7649208374.844168
0.000405293219565437,7663372295.296894
0.0004060064505396271,7677561141.27587
0.00040672093665058723,7691768350.9367695
0.0004074366801070947,7705988800.013213
0.0004081536831218136,7720234274.094412
0.000408871947911302,7734504817.219124
0.00040959147669601854,7748793979.793877
0.00041031227170032947,7763096305.830046
0.00041103433515251534,7777423800.957232
0.0004117576692847783,7791776509.467754
0.0004124822763332481,7806147574.925043
0.00041320815853799055,7820532247.258175
0.0004139353181430126,7834942233.594515
0.0004146637573962707,7849377578.481398
0.00041539347854967706,7863830497.732684
0.00041612448385910673,7878297988.453825
0.00041685677558440476,7892790938.921152
0.00041759035598939304,7907309393.938473
0.00041832522734187714,7921844118.851153
0.0004190613919136537,7936394902.818447
0.0004197988519805171,7950971293.110553
0.00042053760982226686,7965573334.789228
0.00042127766772271405,7980189818.199066
0.00042201902796968927,7994824373.051186
0.0004227616928550488,8009484681.647283
0.00042350566467468234,8024170789.308546
0.00042425094572851995,8038868985.031303
0.00042499753832053874,8053587791.200997
0.00042574544475877066,8068332499.379305
0.0004264946673553093,8083103155.148323
0.00042724520842631666,8097883017.990673
0.00042799707029203126,8112686558.7185755
0.0004287502552767744,8127516150.570126
0.00042950476570895776,8142370718.877736
0.0004302606039210905,8157233325.159696
0.0004310177722497867,8172122086.508273
0.0004317762730357721,8187037048.950895
0.0004325361086238919,8201973158.877022
0.00043329728136311756,8216921324.112277
0.00043405979360655426,8231895794.979944
0.00043482364771144826,8246896617.772416
0.0004355888460391938,8261914226.891937
0.00043635539095534116,8276948441.965252
0.00043712328482960287,8292009114.100622
0.0004378925300358623,8307096289.856932
0.00043866312895218,8322195356.774134
0.0004394350839608014,8337316115.429864
0.0004402083974481643,8352463483.446192
0.0004409830718049059,8367636908.6693735
0.00044175910942587077,8382817992.006677
0.0004425365127101176,8398025790.86335
0.00044331528406092713,8413260352.253096
0.00044409542588580924,8428515116.490742
0.0004448769405965106,8443783585.755489
0.00044565983060902193,8459078924.320492
0.0004464440983435857,8474401179.470077
0.00044722974622470355,8489737244.200077
0.0004480167766811436,8505093600.920787
0.00044880519214594806,8520476981.605224
0.00044959499505644094,8535887144.71976
0.00045038618785423536,8551304761.569829
0.00045117877298524113,8566749510.188589
0.0004519727528996725,8582221438.322258
0.0004527681300520552,8597712788.245056
0.000453564906901235,8613219148.19473
0.0004543630859103841,8628752796.082321
0.00045516266954700974,8644313779.928867
0.00045596366028296154,8659886281.075863
0.00045676606059443864,8675481893.54334
0.0004575698729619982,8691104951.01443
0.00045837509987056246,8706751296.775318
0.0004591817438094265,8722409119.652018
0.00045998980727226624,8738094497.009586
0.00046079929275714575,8753807477.338118
0.00046161020276652524,8769534865.861628
0.0004624225398072687,8785282810.375082
0.000463236306390652,8801058467.964567
0.00046405150503236987,8816859526.14475
0.0004648681382525444,8832670286.093351
0.00046568620857573236,8848508869.659956
0.00046650571853093335,8864375325.80829
0.0004673266706515976,8880257321.680956
0.0004681490674756333,8896159080.955025
0.0004689729115454153,8912088823.986807
0.0004697982054077921,8928044317.20079
0.0004706249516140943,8944009502.929173
0.0004714531527201424,8960002784.032509
0.0004722828112862544,8976024209.952765
0.000473113929877254,8992060539.222315
0.0004739465110624785,9008117610.606352
0.0004747805574157867,9024202939.06481
0.00047561607151556674,9040312596.046577
0.0004764530559447443,9056433710.944012
0.00047729151329079037,9072583195.619001
0.00047813144614572943,9088761099.996399
0.0004789728571061474,9104951494.86712
0.00047981574877319945,9121165390.464912
0.0004806601237526185,9137407819.11481
0.00048150598465472285,9153671374.794266
0.0004823533340944245,9169949937.051832
0.0004832021746912371,9186257146.161253
0.0004840525090692839,9202593052.53497
0.0004849043398573065,9218937209.05001
0.00048575766968867216,9235309411.89634
0.00048661250120138246,9251710426.382292
0.0004874688370380813,9268127698.719557
0.0004883266798460631,9284565151.254398
0.0004891860322772807,9301031530.254616
0.0004900468969883542,9317521827.215229
0.0004909092766405788,9334024786.310614
0.0004917731738999327,9350556787.149168
0.0004926385914370858,9367117880.838268
0.0004935055319274079,9383685708.73566
0.0004943739980509769,9400280216.195707
0.000495243992492587,9416903926.504826
0.0004961155179417569,9433555222.31712
0.0004969885770927384,9450212065.46797
0.000497863172644525,9466898221.165627
0.0004987393073008593,9483613740.994017
0.0004996169837702424,9500353697.546125
0.0005004962047659414,9517102512.988647
0.0005013769730059982,9533880802.829897
0.0005022592912132383,9550688618.938623
0.0005031431621152785,9567517082.9298
0.0005040285884445354,9584358356.891045
0.0005049155729382346,9601229267.9586
0.0005058041183384182,9618129868.287542
0.0005066942273919539,9635046688.294209
0.0005075859028505435,9651980908.0806
0.0005084791474707309,9668944928.538439
0.000509373964013911,9685938802.110645
0.0005102703552463384,9702943828.499592
0.0005111683239391353,9719971482.394
0.0005120678728683011,9737029101.384274
0.0005129690048147198,9754116738.20268
0.0005138717225641694,9771209823.032618
0.0005147760289073304,9788331400.182837
0.0005156819266397942,9805483107.714132
0.0005165894185620719,9822660248.568293
0.0005174985074796025,9839845995.559757
0.0005184091962027626,9857061985.857738
0.0005193214875468745,9874308272.684113
0.0005202353843322145,9891573189.511122
0.0005211508893840218,9908853673.438984
0.0005220680055325079,9926164567.390484
0.0005229867356128647,9943505924.880875
0.0005239070824652734,9960858476.206478
0.0005248290489349135,9978234187.186533
0.0005257526378719712,9995640475.769842
0.0005266778521316483,10013076704.99319
0.0005276046945741716,10030517441.426296
0.0005285331680648012,10047988869.893803
0.000529463275473839,10065491044.407246
0.0005303950196766386,10083014211.134165
0.0005313284035536133,10100549735.878792
0.0005322634299902454,10118116119.465347
0.0005332001018770949,10135713416.19891
0.0005341384221098089,10153326956.890453
0.0005350783935891301,10170957784.04448
0.0005360200192209056,10188619637.752663
0.0005369633019160965,10206312572.615229
0.0005379082445907866,10224016220.959206
0.0005388548501661913,10241742867.431738
0.0005398031215686666,10259500709.08031
0.0005407530617297187,10277289800.801886
0.000541704673586012,10295083291.438816
0.0005426579600793793,10312906276.964546
0.0005436129241568301,10330760627.202822
0.0005445695687705604,10348641098.49138
0.0005455278968779612,10366529465.873924
0.0005464879114416278,10384449313.027359
0.0005474496154293691,10402400695.349468
0.0005484130118142169,10420370467.940632
0.0005493781035744345,10438356051.300272
0.0005503448936935272,10456373285.510517
0.0005513133851602496,10474422226.270214
0.0005522835809686163,10492481037.583645
0.000553255484117911,10510564364.290483
0.0005542290976126951,10528679513.855696
0.0005552044244628178,10546824469.985392
0.0005561814676834243,10564974130.69615
0.0005571602302949668,10583155730.999199
0.0005581407153232122,10601369327.10151
0.000559122925799252,10619602786.291065
0.0005601068647595125,10637851080.167137
0.0005610925352457627,10656131487.20916
0.0005620799403051249,10674444063.929562
0.0005630690829900836,10692765766.393255
0.0005640599663584951,10711113228.544386
0.0005650525934735967,10729492978.376806
0.0005660469674040165,10747899997.286577
0.0005670430912237828,10766314759.625858
0.0005680409680123334,10784761928.080635
0.0005690406008545254,10803241559.678871
0.0005700419928406443,10821736291.557993
0.0005710451470664143,10840251125.059109
0.0005720500666330071,10858798540.779953
0.0005730567546470519,10877378038.038424
0.000574065214220645,10895960783.926231
0.0005750754484713592,10914576231.545317
0.0005760874605222536,10933224438.443857
0.0005771012535018833,10951891121.899504
0.000578116830544309,10970574850.113245
0.0005791341947891066,10989291457.76595
0.0005801533493813772,11008041002.71853
0.0005811742974717559,11026794617.235512
0.0005821970422164237,11045579875.701466
0.0005832215867771145,11064398192.278313
0.0005842479343211265,11083235756.284636
0.000585276088021332,11102089916.550905
0.0005863060510561866,11120977256.180773
0.0005873378266097395,11139897833.562943
0.0005883714178716429,11158821807.245428
0.0005894068280371624,11177778422.289318
0.0005904440603071865,11196768396.995705
0.0005914831178882365,11215775777.353807
0.0005925240039924767,11234801921.108034
0.0005935667218377237,11253861546.880682
0.0005946112746474575,11272951791.450605
0.0005956576656508302,11292044608.724844
0.0005967058980826766,11311171025.348906
0.0005977559751835243,11330331100.450592
0.0005988079001996033,11349513734.9743
0.0005998616763828564,11368707175.535593
0.0006009173069909496,11387934392.522566
0.0006019747952872806,11407195445.37464
0.0006030341445409913,11426470070.559559
0.0006040953580269756,11445764663.7974
0.0006051584390258911,11465093211.4684
0.0006062233908241683,11484455773.325222
0.0006072902167140214,11503821990.780651
0.0006083589199934582,11523218268.882444
0.0006094295039662899,11542648680.361406
0.0006105019719421423,11562106452.652473
0.0006115763272364651,11581570697.632887
0.0006126525731705426,11601069195.5979
0.0006137307130715037,11620602006.825577
0.0006148107502723326,11640150580.418264
0.0006158926881118782,11659717402.573183
0.0006169765299348665,11679318658.227007
0.0006180622790919081,11698954407.975449
0.0006191499389395106,11718593387.515903
0.0006202395128400882,11738263326.561655
0.0006213310041619721,11757967880.570381
0.0006224244162794215,11777697239.350147
0.0006235197525726333,11797436101.599855
0.0006246170164277528,11817209700.102905
0.0006257162112368841,11837018095.987806
0.0006268173403981011,11856837075.815104
0.0006279204073154572,11876679959.896557
0.0006290254153989964,11896557763.287933
0.0006301323680647636,11916466344.389053
0.0006312412687348153,11936378755.985586
0.0006323521208372297,11956326209.24587
0.0006334649278061189,11976308765.835882
0.0006345796930816367,11996306187.11992
0.000635696420109992,12016323533.468153
0.0006368151123434578,12036376106.143269
0.0006379357732403824,12056462354.770046
0.0006390584062652004,12076549838.284443
0.0006401830148884426,12096672671.55241
0.0006413096025867475,12116830916.782091
0.0006424381728428718,12137005228.752333
0.0006435687291457009,12157198567.98416
0.0006447012749902602,12177427443.2534
0.0006458358138777252,12197689812.662056
0.000646972349315433,12217953904.094688
0.0006481108848168931,12238253656.07375
0.0006492514239017976,12258589131.354317
0.0006503939700960326,12278934786.60712
0.0006515385269316894,12299298945.403616
0.0006526850979470745,12319698940.844093
0.0006538336866867215,12340134835.993517
0.0006549842967014015,12360584299.89197
0.000656136931548134,12381049030.207104
0.0006572915947901984,12401549774.150974
0.0006584482899971447,12422086595.100006
0.0006596070207448043,12442639104.346872
0.0006607677906153017,12463204912.651882
0.0006619306031970648,12483806912.461668
0.0006630954620848367,12504445167.465683
0.0006642623708796862,12525099962.607939
0.0006654313331890194,12545767357.705256
0.0006666023526265908,12566471123.078785
0.000667775432812514,12587211322.732565
0.0006689505773732737,12607967648.059309
0.0006701277899417359,12628737141.098257
0.0006713070741571596,12649543184.084341
0.0006724884336652095,12670385841.33781
0.0006736718721179645,12691242944.782663
0.0006748573931739306,12712115049.275347
0.0006760450004980523,12733023884.289782
0.0006772346977617238,12753969514.463993
0.0006784264886427995,12774926647.511154
0.0006796203768256068,12795901879.348005
0.0006808163660009561,12816914023.189087
0.0006820144598661534,12837963143.991787
0.0006832146621250109,12859019561.585571
0.0006844169764878586,12880098439.051184
0.0006856214066715564,12901214410.915577
0.0006868279563995047,12922367542.457106
0.0006880366294016562,12943522502.914946
