# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  1.2389169765312261E-04   6.5507545533676828E+00   4.3106014068169111E+12   3.5090999078068195E-02   5.5147203546045965E+01   8.7841529341279279E-01   6.9395236601971650E-23   5.9545711935807775E-20   1.0383463124543302E-13   1.0410402089811922E-03   3.9900786129485707E-02   1.1370661188751667E+00   7.1722602884530607E-03
     110  1.3611044146704724E-04   6.2826241607950788E+00   4.0353915214093398E+12   3.5118311245119611E-02   5.5788277576740704E+01   8.7839601795460731E-01   1.6066526850354139E-23   2.3203495329547455E-20   4.5672522714929849E-14   1.0410402088335919E-03   3.9932717093428612E-02   1.1370910410125368E+00   7.0349343378973434E-03
     120  1.5033390998177187E-04   6.0100342053779849E+00   3.7278645354650601E+12   3.5150026457700961E-02   5.6544343101218082E+01   8.7837576497212444E-01   2.8556122928548946E-24   7.2624374211132482E-21   1.7168207102188488E-14   1.0410402086964998E-03   3.9969700659146380E-02   1.1371172282130482E+00   6.9137390572085698E-03
     130  1.6533307106891498E-04   5.7561049324020486E+00   3.4823757263357622E+12   3.5183374717809565E-02   5.7319187408878030E+01   8.7835614662608119E-01   4.5024380492649037E-25   1.9191551209230063E-21   5.9841014204215358E-15   1.0410402090111266E-03   4.0008514064540722E-02   1.1371425960337604E+00   6.7776121489891835E-03
     140  1.7760881809984343E-04   5.5622378450695171E+00   3.3022166461722227E+12   3.5210590001506462E-02   5.7961269825305571E+01   8.7834200042524990E-01   9.5762176402317456E-26   5.9339664543325038E-22   2.4588944304621214E-15   1.0410402091562592E-03   4.0040105817943296E-02   1.1371608886960536E+00   6.6694679181140502E-03
     150  1.9309771242269726E-04   5.3171672794850995E+00   3.0804767516302358E+12   3.5244821874705762E-02   5.8814141816115772E+01   8.7832772190424035E-01   1.1553676222308969E-26   1.0775688426444291E-22   7.3494507482697898E-16   1.0410402094761838E-03   4.0079683738126710E-02   1.1371793530775669E+00   6.5288707240197643E-03
     160  2.0797217605114012E-04   5.1107629937878700E+00   2.8585149094186177E+12   3.5277573896751457E-02   5.9644529170411580E+01   8.7831826976506122E-01   1.8312677952744778E-27   2.2267956055964618E-23   2.6048813021432055E-16   1.0410402095280000E-03   4.0117359873941445E-02   1.1371915764931844E+00   6.4375472224780560E-03
     170  2.2557334442344879E-04   4.9037095951112066E+00   2.5893224609057778E+12   3.5316155131696322E-02   6.0641467233025089E+01   8.7831252763361811E-01   3.2094473164900883E-28   4.0621471745914470E-24   1.0522495383542140E-16   1.0410402097063905E-03   4.0161496380018827E-02   1.1371990022996983E+00   6.3883207640489962E-03
     180  2.4455079278137994E-04   4.6693503122881399E+00   2.3691503274170386E+12   3.5357517780148000E-02   6.1728995872172838E+01   8.7830990095297845E-01   6.0772908781885731E-29   4.5743376242247041E-25   5.6599591490549140E-17   1.0410402099356405E-03   4.0208654048165135E-02   1.1372023992012310E+00   6.2704235638956166E-03
     190  2.6420430412230620E-04   4.4487108286098822E+00   2.1679545718224465E+12   3.5400064312093749E-02   6.2873356403362543E+01   8.7831138748946425E-01   1.6508135416460973E-29   1.0000000000000000E-99   4.1445508506219697E-17   1.0410402102592653E-03   4.0256970012234917E-02   1.1372004767903896E+00   6.1580781884032982E-03
     200  2.8574191089664468E-04   4.2214797344533812E+00   1.9503805284302986E+12   3.5446297455279163E-02   6.4126466131234167E+01   8.7831955501395809E-01   5.0037330674228186E-30   1.0000000000000000E-99   3.5030940138525981E-17   1.0410402113537941E-03   4.0309171968522239E-02   1.1371899145680351E+00   6.0581773567480769E-03
     210  3.0486648423271376E-04   4.0291901110875941E+00   1.7621029987959197E+12   3.5486947388321352E-02   6.5232055497583701E+01   8.7833201181722564E-01   2.1198262330649432E-30   1.0000000000000000E-99   3.2165492406566037E-17   1.0410402113632279E-03   4.0354827005965252E-02   1.1371738056369887E+00   5.9856042593913507E-03
     220  3.2561453197144742E-04   3.8657515902946864E+00   1.6022951244467693E+12   3.5530580687585689E-02   6.6490737483037407E+01   8.7834176807917164E-01   1.3161291646937570E-30   1.7556940936602884E-25   3.0263293195466593E-17   1.0410402118129543E-03   4.0403997386117552E-02   1.1371611893720457E+00   5.9324298729232817E-03
     230  3.4185327132420359E-04   3.7199370030780088E+00   1.4845791166768345E+12   3.5564369893328715E-02   6.7485464697913400E+01   8.7835279431515367E-01   1.1133462307371850E-30   3.5502981096087125E-25   2.9280634002633859E-17   1.0410402113180609E-03   4.0441914074231713E-02   1.1371469310521876E+00   5.8591989798933396E-03
     240  3.5935038356357660E-04   3.5743585876737320E+00   1.3783479991345923E+12   3.5600387384354899E-02   6.8567427613773475E+01   8.7836311779672127E-01   1.1341789274572151E-30   7.7494071392638052E-25   2.8581021930607626E-17   1.0410402113171346E-03   4.0482396017997316E-02   1.1371335818743922E+00   5.7745695948727494E-03
     250  3.8529393009525118E-04   3.3865404617269448E+00   1.2467952451633892E+12   3.5653050541955403E-02   7.0189908882052606E+01   8.7837455163245293E-01   1.3205457306093263E-30   2.4123369157187149E-24   2.7993143438599488E-17   1.0410402110934388E-03   4.0541753947317162E-02   1.1371187972369716E+00   5.6623326705923386E-03
     260  4.0418520629307582E-04   3.2431489681074628E+00   1.1427250156628638E+12   3.5690811745790335E-02   7.1391032265445233E+01   8.7838541722668062E-01   1.5444676370716656E-30   6.4040720437959889E-24   2.7845176543672175E-17   1.0410402107866091E-03   4.0584191485196666E-02   1.1371047477240250E+00   5.5861127990262964E-03
     270  4.3166003292996615E-04   3.0891887780784599E+00   1.0370405844752644E+12   3.5744858441387833E-02   7.3085847985008613E+01   8.7838991276205702E-01   1.8458828007980217E-30   1.9657986580644073E-23   2.7928894984559453E-17   1.0410402111699843E-03   4.0645440464131613E-02   1.1370989350330296E+00   5.5010915737487174E-03
     280  4.5399999999999998E-04   2.9579999999999997E+00   9.5498999999999866E+11   3.5788079664169505E-02   7.4528000000000006E+01   8.7839289932593356E-01   2.1494268601202323E-30   4.9629737343920560E-23   2.8197028536905250E-17   1.0410402108286111E-03   4.0694449071434158E-02   1.1370950733865253E+00   5.4182422215630363E-03
     290  4.7824746584179385E-04   2.8222283515044571E+00   8.7337798443853979E+11   3.5834254703910960E-02   7.6105510433648575E+01   8.7839321367493828E-01   2.5250446066543156E-30   1.1768464626646964E-22   2.8671828743498168E-17   1.0410402110165014E-03   4.0746939916850175E-02   1.1370946669587978E+00   5.3300161895889634E-03
     300  5.0054068481626668E-04   2.7206837407314817E+00   8.0451755875354907E+11   3.5876064652762628E-02   7.7568557826273135E+01   8.7838966527315421E-01   2.8908767137663194E-30   2.1410420050182834E-22   2.9246962529836407E-17   1.0410402111225537E-03   4.0794646387752306E-02   1.1370992550172869E+00   5.2848019339091059E-03
     310  5.2151001862966995E-04   2.6084455689977100E+00   7.4451866127330835E+11   3.5914848152535289E-02   7.8954198961998713E+01   8.7838595015623022E-01   3.3088439249048335E-30   3.1024034842272468E-22   2.9897610472416325E-17   1.0410402112427566E-03   4.0838919598690161E-02   1.1371040586762955E+00   5.2027789956247700E-03
     320  5.4306619244088455E-04   2.5116070745056649E+00   6.8924886265901782E+11   3.5954177552748941E-02   8.0351024761075834E+01   8.7837897956124311E-01   3.7528316516915197E-30   4.1566686642642868E-22   3.0674375829571781E-17   1.0410402112266143E-03   4.0883965277537418E-02   1.1371130717617992E+00   5.1436133546504470E-03
     330  5.6723851056473282E-04   2.4197981123072418E+00   6.3081455920759229E+11   3.5997669430270711E-02   8.1935218727159153E+01   8.7836857509320720E-01   4.2904773117846248E-30   5.3380345653598675E-22   3.1646097244818930E-17   1.0410402112589023E-03   4.0933904751323108E-02   1.1371265251720091E+00   5.1081427811714630E-03
     340  5.9418747408199982E-04   2.3130862241802261E+00   5.7961601408402710E+11   3.6045422297583000E-02   8.3742692187614082E+01   8.7835452417229387E-01   4.9134056125437481E-30   6.0914769214060108E-22   3.2845497320785769E-17   1.0410402113967239E-03   4.0988860710077332E-02   1.1371446941165551E+00   1.0489571098082519E-02
     350  6.2124695511085704E-04   2.2132562830473694E+00   5.2916785015789282E+11   3.6092626729238880E-02   8.5564254835451962E+01   8.7833858390562669E-01   5.6341593131305001E-30   6.6601878656853995E-22   3.4161678581470705E-17   1.0410402114476843E-03   4.1043282945607301E-02   1.1371653068223988E+00   3.2524294787706930E-02
     360  6.4735279939460424E-04   2.1173770977478559E+00   4.9024855570221210E+11   3.6137483152188371E-02   8.7285600071498720E+01   8.7832109494572586E-01   6.3414900910552633E-30   6.7330598774215974E-22   3.5530889471491760E-17   1.0410402114039671E-03   4.1095109406468926E-02   1.1371879230249855E+00   4.1310956082090185E-02
     370  6.7436873279034669E-04   2.0139244381980475E+00   4.4686902691160150E+11   3.6183223276243709E-02   8.9089390636150057E+01   8.7830222194183771E-01   7.2581854103068301E-30   6.6352862187138970E-22   3.7045536187666875E-17   1.0410402114162235E-03   4.1148007647936705E-02   1.1372123300501713E+00   5.6788637195825532E-02
     380  7.0424588792280716E-04   1.9240306818077459E+00   4.0962371108006476E+11   3.6233021893423631E-02   9.1123389002898605E+01   8.7827842038357740E-01   8.1911918082402134E-30   6.6989915336790136E-22   3.8827230247833676E-17   1.0410402114102884E-03   4.1205754583103063E-02   1.1372431122918882E+00   7.3199811825349875E-02
     390  7.2722129152596278E-04   1.8485802112216645E+00   3.7635990117418689E+11   3.6270785441050613E-02   9.2678258386961758E+01   8.7825995054959138E-01   9.1492161393068124E-30   6.8135480741299646E-22   4.0258663220023744E-17   1.0410402114002565E-03   4.1249567351971293E-02   1.1372670002325753E+00   9.5075537737916507E-02
     400  7.5239359334598949E-04   1.7721769590686045E+00   3.5009305984850336E+11   3.6311631146907879E-02   9.4395686253422312E+01   8.7823805207417682E-01   1.0068754845710775E-29   6.8804806951796719E-22   4.1889761758627123E-17   1.0410402114012062E-03   4.1297048304105854E-02   1.1372953239053822E+00   1.0305488575988545E-01
     410  7.7930383213124289E-04   1.7019644395949378E+00   3.2628208868738049E+11   3.6354700520974718E-02   9.6157355796578884E+01   8.7821338304967000E-01   1.1006421776896565E-29   7.2514021080178795E-22   4.3685487509033585E-17   1.0410402114013266E-03   4.1347190937224484E-02   1.1373272327196342E+00   1.1172551714719699E-01
     420  8.0699999999999999E-04   1.6144000000000001E+00   2.9511999999999982E+11   3.6398407698196911E-02   9.8037999999999926E+01   8.7818832631557342E-01   1.2396460117484078E-29   8.3437010065615157E-22   4.5590091582885448E-17   1.0410402114034941E-03   4.1398080050457600E-02   1.1373596448605190E+00   1.3044924859246804E-01
     430  8.3333267266388759E-04   1.5419210625764705E+00   2.7440774265809094E+11   3.6439387523888950E-02   9.9824839264977015E+01   8.7816309043942142E-01   1.3475918330732680E-29   9.9184818204781744E-22   4.7448588314990334E-17   1.0410402113986239E-03   4.1445878441125121E-02   1.1373922905971481E+00   1.3384314785218818E-01
     440  8.6293271018433469E-04   1.4704061390859284E+00   2.5284608134028867E+11   3.6484800515993024E-02   1.0185915373724751E+02   8.7813395020677065E-01   1.4708732859336380E-29   1.2884074242190846E-21   4.9569733476392416E-17   1.0410402113947702E-03   4.1498906262835811E-02   1.1374299894349746E+00   1.4322209086277884E-01
     450  8.8382006088618043E-04   1.4144435632763614E+00   2.3870393031248190E+11   3.6516445072633706E-02   1.0323534295401734E+02   8.7811316097361691E-01   1.5588304138759673E-29   1.6321429704995738E-21   5.1081218341325812E-17   1.0410402113970310E-03   4.1535881900368686E-02   1.1374568860788048E+00   1.4261733488264194E-01
     460  9.1506324836722645E-04   1.3392453507509388E+00   2.1958560830235028E+11   3.6563158527841262E-02   1.0525194498109548E+02   8.7808138472294062E-01   1.6849508975551982E-29   2.4054353841283591E-21   5.3351953149149442E-17   1.0410402113950681E-03   4.1590519694196498E-02   1.1374979999371770E+00   1.4394695392380469E-01
     470  9.4249447784592222E-04   1.2792377025480104E+00   2.0351835324225137E+11   3.6603581123582848E-02   1.0710245466143384E+02   8.7805299697674943E-01   1.7986929956460581E-29   3.4795422240295745E-21   5.5343490635134450E-17   1.0410402113960055E-03   4.1637844843837646E-02   1.1375347320764140E+00   1.5033508874515542E-01
     480  9.7415411791795152E-04   1.2070876571553582E+00   1.8643544751592630E+11   3.6649564861556662E-02   1.0926187293333588E+02   8.7801979808017494E-01   1.9219552888267452E-29   5.6240572966633276E-21   5.7623452794512549E-17   1.0410402113953552E-03   4.1691727426720622E-02   1.1375776925817371E+00   1.5082566184046925E-01
     490  1.0020627885000742E-03   1.1379497591329850E+00   1.7269935221570471E+11   3.6689523069292636E-02   1.1113576172789919E+02   8.7799018319790811E-01   2.0115436805734606E-29   9.1761313492721787E-21   5.9597830363885937E-17   1.0410402113958789E-03   4.1738589133379252E-02   1.1376160179888295E+00   1.4018813314494893E-01
     500  1.0250093662704902E-03   1.0741337215218718E+00   1.6503035476444730E+11   3.6721982332673715E-02   1.1265382779242439E+02   8.7796546194341962E-01   2.0233131024889976E-29   1.4304477846526219E-20   6.1175592621065591E-17   1.0410402113961690E-03   4.1776690209517964E-02   1.1376480123996149E+00   1.0362867808549824E-01
     510  1.0427132273840276E-03   1.0189623799746605E+00   1.5859405067463620E+11   3.6746787413477991E-02   1.1382236549749624E+02   8.7794634385132997E-01   2.0138728543339524E-29   2.1749182904982383E-20   6.2348249379209275E-17   1.0410402113959865E-03   4.1805818922715836E-02   1.1376727563946143E+00   6.8700060723819956E-02
     520  1.0589458367364633E-03   9.6621389761776910E-01   1.5138266546182816E+11   3.6769350583006663E-02   1.1489639936517145E+02   8.7792876381778873E-01   2.0006608917512589E-29   3.4202008392135512E-20   6.3377767017994636E-17   1.0410402113959325E-03   4.1832325086091110E-02   1.1376955106748130E+00   3.9201044739096171E-02
     530  1.0709199145025794E-03   9.3101394279204364E-01   1.4625184049073755E+11   3.6785883713956566E-02   1.1569324491065865E+02   8.7791564575864756E-01   1.9852670422658591E-29   4.7571999594109601E-20   6.4105314670730630E-17   1.0410402113958791E-03   4.1851759365546609E-02   1.1377124903021696E+00   2.0377028002179814E-02
     540  1.0875246835447606E-03   8.8626189628921992E-01   1.4019220050874399E+11   3.6808658184183503E-02   1.1680679813348469E+02   8.7789725714567779E-01   1.9450544564389938E-29   7.4201713846442334E-20   6.5067342204168397E-17   1.0410402113958765E-03   4.1878546303950367E-02   1.1377362928315560E+00   3.1186101186163272E-03
     550  1.1116370389688810E-03   8.3033416865914778E-01   1.3406318641728345E+11   3.6841417807170956E-02   1.1842029913811248E+02   8.7787020115341141E-01   1.8487712603641121E-29   1.3345284402140550E-19   6.6361984869142491E-17   1.0410402113959257E-03   4.1917108432885861E-02   1.1377713163730632E+00   2.9641567973358401E-03
     560  1.1350789108178496E-03   7.8869287501410257E-01   1.2586777583280388E+11   3.6872919743726668E-02   1.1985535947683495E+02   8.7784369626533509E-01   1.8070786874506454E-29   2.2385015128356722E-19   6.7520118227282720E-17   1.0410402113959787E-03   4.1954215625068923E-02   1.1378056286100953E+00   2.8749324758930777E-03
     570  1.1494063915449887E-03   7.5445293516576240E-01   1.2266884323367584E+11   3.6892014270681908E-02   1.2083243836585977E+02   8.7782750971577528E-01   1.7082511552249015E-29   3.2271952442762517E-19   6.8173404074772541E-17   1.0410402113959702E-03   4.1976714576644064E-02   1.1378265841297757E+00   2.7721266589922733E-03
     580  1.1678488211689739E-03   7.1315819939066249E-01   1.1775819144473643E+11   3.6916411152394878E-02   1.2206318461616104E+02   8.7780674656103563E-01   1.5860293447322357E-29   5.1994230142925979E-19   6.8934097020444647E-17   1.0410402113959747E-03   4.2005466370883600E-02   1.1378534657693358E+00   2.6541722759537631E-03
     590  1.1931135992211432E-03   6.6661024026161786E-01   1.1034675528298167E+11   3.6949499912295500E-02   1.2369665964528053E+02   8.7777855134306204E-01   1.4488572421251025E-29   9.0869092864727092E-19   6.9847280617309506E-17   1.0410402113959760E-03   4.2044465402664877E-02   1.1378899715855446E+00   2.5330213815102373E-03
     600  1.2225856613404384E-03   6.2297996766970520E-01   1.0482744849400322E+11   3.6987618784729066E-02   1.2562294311577826E+02   8.7774620240083978E-01   1.2784072320563586E-29   1.4837262447340790E-18   7.0745734882604291E-17   1.0410402113959728E-03   4.2089389776280413E-02   1.1379318583303226E+00   2.4051641117413167E-03
     610  1.2447418665041978E-03   6.3244112932573071E-01   9.9778539510081009E+10   3.7015939036243908E-02   1.2705572908536719E+02   8.7772228166047583E-01   1.3998518447561372E-29   1.9617852816582020E-18   7.1323662949727938E-17   1.0410402113959743E-03   4.2122762881586229E-02   1.1379628338749994E+00   2.4866180031394530E-03
     620  1.2456532180589086E-03   6.9703927403042965E-01   9.9521002123995468E+10   3.7017098637038164E-02   1.2711348368498494E+02   8.7772099360998801E-01   1.7845617073692085E-29   1.9575507689521637E-18   7.1354920350149846E-17   1.0410402113959741E-03   4.2124144207807489E-02   1.1379645018505467E+00   2.7519978692936457E-03
     630  1.2463959401776412E-03   7.0985770476023524E-01   9.9310525994767960E+10   3.7018043450152603E-02   1.2716057123601438E+02   8.7771970499651375E-01   1.8618198138170256E-29   1.9268310962029393E-18   7.1384212310515679E-17   1.0410402113959741E-03   4.2125281143952718E-02   1.1379661705600310E+00   2.9582627615851189E-03
     640  1.2481425330489191E-03   7.0775182980025608E-01   9.8815303906472351E+10   3.7020264510759786E-02   1.2727137155029665E+02   8.7771695237700009E-01   1.8590439740887632E-29   1.8607051108514758E-18   7.1453039798455125E-17   1.0410402113959743E-03   4.2127940596837103E-02   1.1379697351226459E+00   3.4421891140205378E-03
     650  1.2534167811381653E-03   7.0151618074377253E-01   9.7352309261148087E+10   3.7026963437306958E-02   1.2760654546779305E+02   8.7770965365229658E-01   1.8504400132024823E-29   1.7218781242178808E-18   7.1658223948648539E-17   1.0410402113959769E-03   4.2135913741936037E-02   1.1379791868680345E+00   4.9041605975501017E-03
     660  1.2921093246128876E-03   6.7209717710687356E-01   9.0180351691958008E+10   3.7075632067156160E-02   1.3012950224074083E+02   8.7766407910732558E-01   1.8085251633050327E-29   1.7269354113710848E-18   7.3071077776518008E-17   1.0410402113959700E-03   4.2193485905603498E-02   1.1380382088112146E+00   1.5835325917743656E-02
     670  1.3359999999999999E-03   6.4295814646273552E-01   8.3176000000000061E+10   3.7129875055780664E-02   1.3298999999999995E+02   8.7761436325349773E-01   1.7540481794892787E-29   2.2989001106861862E-18   7.4524842626061247E-17   1.0410402113959734E-03   4.2257607372995776E-02   1.1381026009961592E+00   2.8640620832563878E-02
     680  1.3870000000000000E-03   6.1168998257265672E-01   7.5858000000000046E+10   3.7191643768206183E-02   1.3615999999999991E+02   8.7755768272405721E-01   1.6780677026792910E-29   3.2441287258845157E-18   7.6025350453525969E-17   1.0410402113959721E-03   4.2330637180926674E-02   1.1381760227486528E+00   4.4067999267574043E-02
     690  1.4369999999999999E-03   5.8206905881115700E-01   6.9183000000000031E+10   3.7250924045456942E-02   1.3937000000000003E+02   8.7750339544471945E-01   1.5867679868902690E-29   4.3144486292373042E-18   7.7305865788620350E-17   1.0410402113959713E-03   4.2400728447659186E-02   1.1382463532603180E+00   5.9788775254694816E-02
     700  1.5024970075769668E-03   5.4650968405041955E-01   6.1438713333152069E+10   3.7326702189609096E-02   1.4354717644553139E+02   8.7743420756308710E-01   1.4531129587693174E-29   5.7413053559561935E-18   7.8715573543437113E-17   1.0410402113959704E-03   4.2490328878556347E-02   1.1383360004691114E+00   8.1295403417329132E-02
     710  1.5740101422115674E-03   5.1820686682737160E-01   5.5187309481917778E+10   3.7407105305929236E-02   1.4803002841807603E+02   8.7736076455559686E-01   1.3354666678707929E-29   7.1666891198392665E-18   7.9966079131427374E-17   1.0410402113959704E-03   4.2585414901158990E-02   1.1384311765251722E+00   1.0582025221951503E-01
     720  1.6390000000000000E-03   4.8694561492294275E-01   4.8977999999999924E+10   3.7478193452974713E-02   1.5205999999999997E+02   8.7729572512245446E-01   1.1770497293850805E-29   8.2836396062126848E-18   8.0888095448769674E-17   1.0410402113959708E-03   4.2669503238577829E-02   1.1385154755336151E+00   1.2896957081748964E-01
     730  1.7023755986652934E-03   4.6949872647561880E-01   4.5174581614028915E+10   3.7545761674874702E-02   1.5595450491634827E+02   8.7723357729621509E-01   1.0924083710193407E-29   9.2138318297540507E-18   8.1629066548745029E-17   1.0410402113959706E-03   4.2749455496531349E-02   1.1385960383331490E+00   1.5221054519691832E-01
     740  1.7588546575547689E-03   4.4814270775764553E-01   4.1135511109488770E+10   3.7604611736123880E-02   1.5936491766117430E+02   8.7717907645743576E-01   9.7124160357693946E-30   9.9268096271924389E-18   8.2184027733556792E-17   1.0410402113959711E-03   4.2819119059537766E-02   1.1386666976564122E+00   1.7340232238687059E-01
     750  1.8410000000000000E-03   4.2883966525427264E-01   3.7153999999999870E+10   3.7687980194565547E-02   1.6440999999999997E+02   8.7710122593754225E-01   8.6852516840802632E-30   1.0766717482840962E-17   8.2819616159744048E-17   1.0410402113959713E-03   4.2917852433916916E-02   1.1387676446189006E+00   2.0521666104401914E-01
     760  1.9391297786764850E-03   4.0347136379731541E-01   3.2448222004172737E+10   3.7784337879350940E-02   1.7032657302990256E+02   8.7701001637151987E-01   7.2259527193477397E-30   1.1552325597273802E-17   8.3396238702421022E-17   1.0410402113959717E-03   4.3032051036297446E-02   1.1388859367180746E+00   2.4430242176522202E-01
     770  2.0132008159601334E-03   3.8893172824012801E-01   2.9688608573349796E+10   3.7854929443560635E-02   1.7466815382771051E+02   8.7694233293264956E-01   6.4273405637205496E-30   1.2030849087554023E-17   8.3737864055222619E-17   1.0410402113959719E-03   4.3115770299843689E-02   1.1389737330466105E+00   2.7438294715351136E-01
     780  2.1129999999999999E-03   3.7010290350842534E-01   2.6302999999999920E+10   3.7947261981839502E-02   1.8083000000000001E+02   8.7685275898754644E-01   5.3975138584095232E-30   1.2538142024181314E-17   8.4087324211185049E-17   1.0410402113959713E-03   4.3225344587768492E-02   1.1390899457032333E+00   3.1584513551634391E-01
     790  2.1939546323910069E-03   3.5674238562928295E-01   2.3954136368149487E+10   3.8019968562858691E-02   1.8530596663655353E+02   8.7678141637741946E-01   4.6974313059617531E-30   1.2869480529924876E-17   8.4307938748920786E-17   1.0410402113959715E-03   4.3311683675310422E-02   1.1391825221112379E+00   3.4996314428652758E-01
     800  2.2729999999999998E-03   3.4975935439184203E-01   2.2387000000000000E+10   3.8089209403833722E-02   1.8961000000000004E+02   8.7671287959557376E-01   4.4135467387646153E-30   1.3133916731918943E-17   8.4477568778394013E-17   1.0410402113959719E-03   4.3393949653007594E-02   1.1392714717612915E+00   3.8375033971790384E-01
     810  2.3328204629362846E-03   3.3805567283755972E-01   2.0658150964396297E+10   3.8140507160131176E-02   1.9314551483886913E+02   8.7666190979348224E-01   3.7925603730931565E-30   1.3296394964901389E-17   8.4576946966278275E-17   1.0410402113959715E-03   4.3454915082510738E-02   1.1393376313218146E+00   4.0978303543471284E-01
     820  2.4376415711650284E-03   3.2776021647514864E-01   1.8731070306801052E+10   3.8228136857044549E-02   1.9927508960038884E+02   8.7657407356448669E-01   3.3557973704154420E-30   1.3538477865399022E-17   8.4720494922240190E-17   1.0410402113959715E-03   4.3559114077434735E-02   1.1394516620848665E+00   4.5556520256294797E-01
     830  2.5140319408087754E-03   3.1625589615991895E-01   1.7091971831155781E+10   3.8290332977735361E-02   2.0344944997212497E+02   8.7651149637500947E-01   2.8200836499682706E-30   1.3681581790099816E-17   8.4801066901263667E-17   1.0410402113959713E-03   4.3633094750863619E-02   1.1395329149780977E+00   4.8927970997169951E-01
     840  2.6229999999999999E-03   3.0716775196984497E-01   1.5487999999999979E+10   3.8376681967124814E-02   2.0951999999999998E+02   8.7642427530543410E-01   2.4816754156808945E-30   1.3843330206695654E-17   8.4886006342903275E-17   1.0410402113959711E-03   4.3735839227469368E-02   1.1396461858708651E+00   5.3794496604983033E-01
     850  2.7413402737382800E-03   2.9800834063870063E-01   1.3941858329172640E+10   3.8467457348229893E-02   2.1593870203284470E+02   8.7633215509717932E-01   2.1595327119790508E-30   1.3983727984542384E-17   8.4955145516676150E-17   1.0410402113959715E-03   4.3843893971140385E-02   1.1397658435542111E+00   5.9099454680714347E-01
