# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.84391390380530E-002     4.33530304750650E+018     4.22661549450989E+018     2.21624066799724E+018     1.33349348488301E+018     9.91357804355620E+003     3.47652071062425E+010     3.73179009199332E-004     1.56397063291423E+005     7.18558395663609E-002     1.01571940524254E-007
  1.85713604215046E-002     4.33662360452324E+018     4.22811118267612E+018     2.20907224109719E+018     1.33282192312402E+018     1.07821212722090E+004     3.73989770551281E+010     4.45972829643651E-004     1.77062186363065E+005     8.36819842250202E-002     1.25920823800114E-007
  1.87043317487099E-002     4.33853150770155E+018     4.23015685174470E+018     2.20207607941398E+018     1.33232644630188E+018     1.17257101940259E+004     4.02277442303902E+010     5.33150031372420E-004     2.00420929597317E+005     9.74486384001836E-002     1.54892775851438E-007
  1.88324926749501E-002     4.34090978363100E+018     4.23263188432938E+018     2.19553082960034E+018     1.33201513419927E+018     1.27063895153976E+004     4.31332373706076E+010     6.32724522488221E-004     2.25625099688942E+005     1.12747704911914E-001     1.87697231177689E-007
  1.89612907173520E-002     4.34384661867537E+018     4.23563001208749E+018     2.18915265150606E+018     1.33187052110327E+018     1.37676006742771E+004     4.62436922435045E+010     7.51073654716504E-004     2.53960275273078E+005     1.30441523145079E-001     2.26512894353272E-007
  1.90907397288756E-002     4.34735019832619E+018     4.23915907115853E+018     2.18294375113546E+018     1.33189330709043E+018     1.49157903290875E+004     4.95728963153057E+010     8.91738814802015E-004     2.85812670625823E+005     1.50900535975669E-001     2.72504115912770E-007
  1.92208544324988E-002     4.35143009760180E+018     4.24322817942495E+018     2.17690634304451E+018     1.33208539087094E+018     1.61580743735418E+004     5.31363941334454E+010     1.05896596670871E-003     3.21623113466694E+005     1.74558746612413E-001     3.27069973186861E-007
  1.93516503209707E-002     4.35609603607852E+018     4.24784659679494E+018     2.17104265010992E+018     1.33244864054645E+018     1.75021632956921E+004     5.69508823710449E+010     1.25782087558078E-003     3.61889403501500E+005     2.01919139962416E-001     3.91892601159830E-007
  1.94831436676559E-002     4.36135793449296E+018     4.25302375111996E+018     2.16535490433690E+018     1.33298494805829E+018     1.89564156650420E+004     6.10343063052202E+010     1.49435084471986E-003     4.07174060067401E+005     2.33564871821071E-001     4.68995997301514E-007
  1.96153515221694E-002     4.36722592551995E+018     4.25876921732496E+018     2.15984534880616E+018     1.33369623735337E+018     2.05298952541199E+004     6.54059601862444E+010     1.77577922936187E-003     4.58113192285310E+005     2.70172316926558E-001     5.60817283941926E-007
  1.97482917080196E-002     4.37371036084667E+018     4.26509274773305E+018     2.15451623948543E+018     1.33458446813206E+018     2.22324334235254E+004     7.00865961142970E+010     2.11073961307459E-003     5.15426673844254E+005     3.12526297481960E-001     6.70293125278424E-007
  1.98819828224941E-002     4.38082181651717E+018     4.27200424781131E+018     2.14936984689979E+018     1.33565163823609E+018     2.40746973613699E+004     7.50985424972401E+010     2.50955801568953E-003     5.79929832894499E+005     3.61537869055743E-001     8.00964584674080E-007
  2.00164442391002E-002     4.38857109798115E+018     4.27951381733286E+018     2.14440845774181E+018     1.33689978512104E+018     2.60682647091160E+004     8.04658326956158E+010     2.98459330088273E-003     6.52546900267174E+005     4.18265102739269E-001     9.57104435635043E-007
  2.01516961129085E-002     4.39696924489234E+018     4.28763176314133E+018     2.13963437645632E+018     1.33833098718177E+018     2.82257052906448E+004     8.62143452544737E+010     3.55064824455869E-003     7.34326511231356E+005     4.83937390027927E-001     1.14387183403564E-006
  2.02877593891683E-002     4.40602753527615E+018     4.29636854542773E+018     2.13504992687864E+018     1.33994736481175E+018     3.05606706190021E+004     9.23719565807172E+010     4.22546644240730E-003     8.26459602864848E+005     5.59983883561985E-001     1.36750036024919E-006
  2.04246558155898E-002     4.41575749068663E+018     4.30573481910206E+018     2.13065745402460E+018     1.34175108129588E+018     3.30879919598476E+004     9.89687071926631E+010     5.03033363001547E-003     9.30300114226418E+005     6.48066798867025E-001     1.63552678418517E-006
  2.05624079587082E-002     4.42617088197011E+018     4.31574145623845E+018     2.12645932608655E+018     1.34374434399053E+018     3.58237879214499E+004     1.06036983360593E+011     5.99080624128384E-003     1.04738898214597E+006     7.50120444347618E-001     1.95706957429967E-006
  2.07010392247884E-002     4.43727973511205E+018     4.32639952757335E+018     2.12245793676105E+018     1.34592940542134E+018     3.87855824790586E+004     1.13611715201511E+011     7.13759511311854E-003     1.17948200848526E+006     8.68396990646598E-001     2.34316822303959E-006
  2.08405738857710E-002     4.44909633888395E+018     4.33772038839350E+018     2.11865570799661E+018     1.34830856476756E+018     4.19924346254710E+004     1.21730593393471E+011     8.50763875077736E-003     1.32858230227308E+006     1.00552019411518E+000     2.80719699760499E-006
  2.09604376095111E-002     4.45971173312950E+018     4.34787753002283E+018     2.11555524073634E+018     1.35048131691541E+018     4.49380252704597E+004     1.29102915706367E+011     9.88090941519503E-003     1.47030545453793E+006     1.13939025180888E+000     3.26878114264904E-006
  2.10799947747229E-002     4.47077048066147E+018     4.35844709685846E+018     2.11262595533685E+018     1.35278497550986E+018     4.80660330010890E+004     1.36869755665249E+011     1.14674284003188E-002     1.62633580597873E+006     1.29020876059339E+000     3.80296374110414E-006
  2.11991615384234E-002     4.48225098799567E+018     4.36940929864701E+018     2.10986752602940E+018     1.35520784720065E+018     5.13816504414696E+004     1.45033063974416E+011     1.32954625367137E-002     1.79775159585055E+006     1.45961803353422E+000     4.42009819000847E-006
  2.13059894471168E-002     4.49290830404660E+018     4.37957645333508E+018     2.10752385948448E+018     1.35747985593103E+018     5.45300036829218E+004     1.52713890993260E+011     1.51692964690104E-002     1.96570551450000E+006     1.62928667640730E+000     5.04954401557701E-006
  2.14129245211231E-002     4.50394722731520E+018     4.39009913382078E+018     2.10530615297924E+018     1.35985926032332E+018     5.78593388229272E+004     1.60779801682527E+011     1.73045546198264E-002     2.14920522155839E+006     1.81831940666287E+000     5.76756037990499E-006
  2.15199622931183E-002     4.51536204017713E+018     4.40097227307156E+018     2.10321418163434E+018     1.36234065183401E+018     6.13777583813198E+004     1.69241680282461E+011     1.97354147035621E-002     2.34955507488700E+006     2.02866424747289E+000     6.58630537984452E-006
  2.16271157958374E-002     4.52715426296831E+018     4.41219712281881E+018     2.10124739084694E+018     1.36492433539419E+018     6.50956516375655E+004     1.78118676762953E+011     2.25025508965142E-002     2.56833177167290E+006     2.26268331150636E+000     7.51979994406336E-006
  2.17343973667826E-002     4.53932510329934E+018     4.42377460435496E+018     2.09940527100487E+018     1.36761028347581E+018     6.90239386165648E+004     1.87430786851705E+011     2.56522338963784E-002     2.80726646904745E+006     2.52299695661919E+000     8.58399682815446E-006
  2.18418187594699E-002     4.55187571351337E+018     4.43570563610430E+018     2.09768735327547E+018     1.37039840048111E+018     7.31741155345671E+004     1.97198945896106E+011     2.92371088770132E-002     3.06826143391635E+006     2.81251212169079E+000     9.79704461221169E-006
  2.19493912316515E-002     4.56480722751605E+018     4.44799106970395E+018     2.09609320775066E+018     1.37328856247826E+018     7.75582864237894E+004     2.07445078595985E+011     3.33170802708113E-002     3.35340848953351E+006     3.13445348355743E+000     1.11795875068063E-005
  2.20571256257403E-002     4.57812077750072E+018     4.46063179185527E+018     2.09462244215626E+018     1.37628063270462E+018     8.21891958663974E+004     2.18192149286474E+011     3.79603208168447E-002     3.66500966943717E+006     3.49239798181916E+000     1.27551060089061E-005
  2.21650324426705E-002     4.59181750361870E+018     4.47362862607277E+018     2.09327470106683E+018     1.37937447005808E+018     8.70802637362488E+004     2.29464215666688E+011     4.32444232004926E-002     4.00560040820703E+006     3.89031313121744E+000     1.45503040327628E-005
  2.22731219086861E-002     4.60589856285371E+018     4.48698243311629E+018     2.09204966573206E+018     1.38256993400310E+018     9.22456218450893E+004     2.41286485124214E+011     4.92577143807518E-002     4.37797558545792E+006     4.33259949618898E+000     1.65955488902474E-005
  2.23814040368285E-002     4.62036513664321E+018     4.50069411576839E+018     2.09094705450564E+018     1.38586688810752E+018     9.77001528230917E+004     2.53685374739985E+011     5.61007565138294E-002     4.78521884075518E+006     4.82413782530714E+000     1.89253714356513E-005
  2.24898886831795E-002     4.63521843813056E+018     4.51476456813818E+018     2.08996662388789E+018     1.38926520272817E+018     1.03459531270525E+005     2.66688574740380E+011     6.38880613628702E-002     5.23073560290082E+006     5.37034134479429E+000     2.15790346916650E-005
  2.25985855987345E-002     4.65045972020400E+018     4.52919466136329E+018     2.08910817017342E+018     1.39276475727902E+018     1.09540267318058E+005     2.80325115532294E+011     7.27500492004196E-002     5.71829035264866E+006     5.97721377824047E+000     2.46011804703150E-005
  2.27075044778660E-002     4.66609028408383E+018     4.54398532474513E+018     2.08837153168040E+018     1.39636544234791E+018     1.15959752808564E+005     2.94625438754487E+011     8.28352880220162E-002     6.25204872631687E+006     6.65141373887047E+000     2.80425648732850E-005
  2.28166550039718E-002     4.68211148905684E+018     4.55913756320874E+018     2.08775659151125E+018     1.40006716200457E+018     1.22736310406213E+005     3.09621473202223E+011     9.43130546637147E-002     6.83662517821968E+006     7.40032624421681E+000     3.19608951244773E-005
  2.29260468920760E-002     4.69852476184242E+018     4.57465239707806E+018     2.08726328082640E+018     1.40386983606684E+018     1.29889245707501E+005     3.25346715424216E+011     1.07376265035841E-001     7.47713699402349E+006     8.23214213100567E+000     3.64217819482989E-005
  2.30356899289681E-002     4.71533160731655E+018     4.59053090435537E+018     2.08689158262580E+018     1.40777340227083E+018     1.37438902496055E+005     3.41836314965626E+011     1.22244827817021E-001     8.17926557224422E+006     9.15594623723034E+000     4.14998237915941E-005
  2.31455940118901E-002     4.73253362006377E+018     4.60677425743695E+018     2.08664153600378E+018     1.41177781866406E+018     1.45406721539115E+005     3.59127165313016E+011     1.39169485163492E-001     8.94932607839858E+006     1.01818153893150E+001     4.72798416137607E-005
  2.32557691858363E-002     4.75013249603731E+018     4.62338367370284E+018     2.08651324084190E+018     1.41588306624063E+018     1.53815303221000E+005     3.77258001158482E+011     1.58436213609322E-001     9.79434673852986E+006     1.13209273357622E+001     5.38582856950381E-005
  2.33662256793538E-002     4.76813004581377E+018     4.64036050163126E+018     2.08650686295060E+018     1.42008915143986E+018     1.62688474072863E+005     3.96269501452544E+011     1.80371268413614E-001     1.07221591867532E+007     1.25856818117966E+001     6.13448390508325E-005
  2.34769739399017E-002     4.78652820769602E+018     4.65770616735981E+018     2.08662263960976E+018     1.42439610905315E+018     1.72051357827074E+005     4.16204400121182E+011     2.05346970093138E-001     1.17415016200669E+007     1.39898352419360E+001     6.98642458236428E-005
  2.35880246682564E-002     4.80532906203015E+018     4.67542221822398E+018     2.08686088552468E+018     1.42880400497147E+018     1.81930450999074E+005     4.37107603558743E+011     2.33788344337233E-001     1.28621366660371E+007     1.55486505502664E+001     7.95583971486180E-005
  2.36993888530441E-002     4.82453484645162E+018     4.69351035603138E+018     2.08722199915876E+018     1.43331293928443E+018     1.92353703684925E+005     4.59026316830713E+011     2.66180747340247E-001     1.40949863205301E+007     1.72790639542530E+001     9.05887120808804E-005
  2.38110778050797E-002     4.84414797104427E+018     4.71197239231163E+018     2.08770646943601E+018     1.43792304941075E+018     2.03350605799953E+005     4.82010178506997E+011     3.03078627192212E-001     1.54522865994384E+007     1.91998706787882E+001     1.03138856805048E-004
  2.39231031919943E-002     4.86417103537483E+018     4.73081032746288E+018     2.08831488279270E+018     1.44263451340578E+018     2.14952279303274E+005     5.06111405260675E+011     3.45115597638689E-001     1.69477650517974E+007     2.13319318679703E+001     1.17417852011753E-004
  2.40354770732707E-002     4.88460684517383E+018     4.75002632141502E+018     2.08904793057822E+018     1.44744755328569E+018     2.27191576781124E+005     5.31384946517092E+011     3.93016027581171E-001     1.85968447564165E+007     2.36984051657934E+001     1.33663626110756E-004
  2.41482119362803E-002     4.90545843076637E+018     4.76962275477220E+018     2.08990641676968E+018     1.45236243866466E+018     2.40103187173889E+005     5.57888651069856E+011     4.47608385612892E-001     2.04168791422163E+007     2.63250019192380E+001     1.52147081081446E-004
  2.42443226692801E-002     4.92348213671144E+018     4.78655309138483E+018     2.09072822752408E+018     1.45660894686443E+018     2.51625086772298E+005     5.81372705808220E+011     4.99786373577693E-001     2.21058617789467E+007     2.87769696283215E+001     1.69627381374218E-004
  2.43405697747803E-002     4.94179425518807E+018     4.80374472967764E+018     2.09164007018708E+018     1.46093347250529E+018     2.63672554808300E+005     6.05825995349639E+011     5.58090837628211E-001     2.39447708120448E+007     3.14563149544675E+001     1.89080889819782E-004
  2.44369368131402E-002     4.96037855204268E+018     4.82118406344302E+018     2.09264201221843E+018     1.46532251922136E+018     2.76256637814923E+005     6.31243766574760E+011     6.23139336435531E-001     2.59448051893950E+007     3.43782613217459E+001     2.10720199532096E-004
  2.45334369623443E-002     4.97923815592295E+018     4.83887365951695E+018     2.09373448709335E+018     1.46977741991397E+018     2.89401084415496E+005     6.57665179896358E+011     6.95715895295115E-001     2.81215161138925E+007     3.75645274681304E+001     2.34789016282434E-004
  2.46300828428523E-002     4.99837545286420E+018     4.85681538207118E+018     2.09491800025375E+018     1.47429869719435E+018     3.03130538860588E+005     6.85130664928289E+011     7.76696545435882E-001     3.04921141136504E+007     4.10387548924413E+001     2.61558217803094E-004
  2.47268866619784E-002     5.01779274651666E+018     4.87501106478950E+018     2.09619313191502E+018     1.47888672308044E+018     3.17470704592667E+005     7.13682289690782E+011     8.67060528449800E-001     3.30756705617011E+007     4.48266895626889E+001     2.91328938824717E-004
  2.48238602994683E-002     5.03749236064928E+018     4.89346260813170E+018     2.09756054021040E+018     1.48354181853794E+018     3.32448400071217E+005     7.43363852411961E+011     9.67902702444008E-001     3.58933388119768E+007     4.89563708739249E+001     3.24436001410119E-004
  2.49210153866789E-002     5.05747668031940E+018     4.91217189584285E+018     2.09902096353762E+018     1.48826428944374E+018     3.48091615319500E+005     7.74220973935915E+011     1.08044749194293E+000     3.89686038324724E+007     5.34583384722045E+001     3.61251747223633E-004
  2.50183633790010E-002     5.07774817770096E+018     4.93114092759510E+018     2.10057522262364E+018     1.49305444387578E+018     3.64429571457614E+005     8.06301194454370E+011     1.20606457056148E+000     4.23275638684744E+007     5.83658581952281E+001     4.02190320646981E-004
  2.51159156231881E-002     5.09830943036747E+018     4.95037184142838E+018     2.10222422260519E+018     1.49791260194629E+018     3.81492783917393E+005     8.39654076436523E+011     1.34628650475023E+000     4.59992486065319E+007     6.37151691999310E+001     4.47712459005903E-004
  2.52136834204071E-002     5.11916313519620E+018     4.96986676527975E+018     2.10396895521179E+018     1.50283910226871E+018     3.99313129721096E+005     8.74331314607376E+011     1.50282861624434E+000     5.00159788843096E+007     6.95457544639465E+001     4.98330853449942E-004
  2.53116780855976E-002     5.14031212380454E+018     4.98962801978833E+018     2.10581050105988E+018     1.50783430670483E+018     4.17923919084327E+005     9.10386853266472E+011     1.67761135401522E+000     5.44137736475727E+007     7.59006369771750E+001     5.54616152469224E-004
  2.54099110038590E-002     5.16175937440171E+018     5.00965801689338E+018     2.10775003207381E+018     1.51289860401474E+018     4.37359971434097E+005     9.47877010328477E+011     1.87278550115312E+000     5.92328105175410E+007     8.28267039634529E+001     6.17203690384770E-004
  2.55083936851819E-002     5.18350802561598E+018     5.02995936022542E+018     2.10978881396785E+018     1.51803241354375E+018     4.57657697220566E+005     9.86860612710947E+011     2.09076061464741E+000     6.45179480448139E+007     9.03750628649424E+001     6.86801033167537E-004
  2.56071378168246E-002     5.20556138800831E+018     5.05053475708403E+018     2.11192820879501E+018     1.52323618824800E+018     4.78855184857757E+005     1.02739913947642E+012     2.33423711077025E+000     7.03193177084341E+007     9.86014314811709E+001     7.64196448334204E-004
  2.57061553148605E-002     5.22792295683128E+018     5.07138708728958E+018     2.11416967760207E+018     1.52851041731407E+018     5.00992293562664E+005     1.06955687429116E+012     2.60624248997163E+000     7.66929955740263E+007     1.07566565926501E+002     8.50268420160204E-004
  2.58054583759740E-002     5.25059642505975E+018     5.09251938381612E+018     2.11651478311290E+018     1.53385562979604E+018     5.24110753981873E+005     1.11340107360709E+012     2.91017230216614E+000     8.37017660114354E+007     1.17336731822656E+002     9.45996350152547E-004
  2.59050595281686E-002     5.27358569634661E+018     5.11393491444375E+018     2.11896519252447E+018     1.53927239694320E+018     5.48254274845297E+005     1.15900214209909E+012     3.24983644238793E+000     9.14159889809569E+007     1.27984220993338E+002     1.05247259898006E-003
  2.60049716833153E-002     5.29689488560212E+018     5.13563713760035E+018     2.12152268516976E+018     1.54476132739579E+018     5.73468659318525E+005     1.20643382814445E+012     3.62951159734774E+000     9.99145881841164E+007     1.39587921662377E+002     1.17091605563202E-003
  2.61052081898496E-002     5.32052834607278E+018     5.15762971745964E+018     2.12418915001361E+018     1.55032308174112E+018     5.99801929046264E+005     1.25577342961874E+012     4.05400062489398E+000     1.09286175569211E+008     1.52233945118059E+002     1.30268743986696E-003
  2.62057828874870E-002     5.34431329808139E+018     5.17974172680950E+018     2.12695731782387E+018     1.55585637006909E+018     6.09659101714669E+005     1.29390917943668E+012     4.44253749129732E+000     1.19478678630353E+008     1.62590224592149E+002     1.44930628422780E-003
  2.63067107825859E-002     5.36841464810123E+018     5.20213515720972E+018     2.12983789925941E+018     1.56145446197655E+018     6.18529844018125E+005     1.33107953655208E+012     4.86380611708348E+000     1.30555676191407E+008     1.73176858314596E+002     1.61247208649014E-003
  2.64080073917418E-002     5.39284929501209E+018     5.22482583726504E+018     2.13283369114136E+018     1.56712396089061E+018     6.27547699826592E+005     1.36828300589368E+012     5.32602906179830E+000     1.42599261021054E+008     1.84179437348853E+002     1.79408532895253E-003
  2.65096888815511E-002     5.41762294380582E+018     5.24781864562080E+018     2.13594707931076E+018     1.57286579321967E+018     6.36729960599204E+005     1.40558479402640E+012     5.83331361038225E+000     1.55700680275443E+008     1.95616147240622E+002     1.99627277293667E-003
  2.66117721066273E-002     5.44274146046715E+018     5.27111853099097E+018     2.13918057400907E+018     1.57868094180161E+018     6.46081823645218E+005     1.44302456706105E+012     6.39020701980769E+000     1.69961038022477E+008     2.07506778410084E+002     2.22141592193717E-003
  2.67142746861511E-002     5.46821103357128E+018     5.29473078644573E+018     2.14253681460738E+018     1.58457045424439E+018     6.55608377189842E+005     1.48064173637051E+012     7.00174763018661E+000     1.85492424195845E+008     2.19872775433291E+002     2.47218345008911E-003
  2.68172150861078E-002     5.49403820181552E+018     5.31866093889730E+018     2.14601857474307E+018     1.59053545012530E+018     6.65314946540385E+005     1.51847618156179E+012     7.67352272355127E+000     2.02419192677896E+008     2.32737313015641E+002     2.75156812675722E-003
  2.69206127066532E-002     5.52022988103049E+018     5.34291486711879E+018     2.14962876794487E+018     1.59657712748284E+018     6.75207122794294E+005     1.55656830597991E+012     8.41173386515974E+000     2.20879398024785E+008     2.46125382654369E+002     3.06292892405080E-003
  2.70112604996651E-002     5.54337607186615E+018     5.36433761783756E+018     2.15288218773162E+018     1.60190520818599E+018     6.83982323978091E+005     1.59001510618148E+012     9.11356196567943E+000     2.38324522787104E+008     2.58241339467765E+002     3.36126935350908E-003
  2.71021927092260E-002     5.56679855439873E+018     5.38600236347178E+018     2.15623407158838E+018     1.60729954570042E+018     6.92914751043436E+005     1.62375455080468E+012     9.87635260136000E+000     2.57177617387889E+008     2.70810108115753E+002     3.68881551031165E-003
  2.71933812015408E-002     5.59047714931790E+018     5.40789292106608E+018     2.15968475931168E+018     1.61274488572612E+018     7.01987241979680E+005     1.65772324905402E+012     1.07039657485961E+001     2.77515751141940E+008     2.83816841039891E+002     4.04828330921239E-003
  2.72846930116188E-002     5.61437864591466E+018     5.42997798689956E+018     2.16323031817133E+018     1.61823432039861E+018     7.11188775111898E+005     1.69189336418741E+012     1.16005936070286E+001     2.99429363141366E+008     2.97258851490431E+002     4.44214898954665E-003
  2.73760909215610E-002     5.63849339195329E+018     5.45224826134326E+018     2.16687016374218E+018     1.62376576037356E+018     7.20517535638944E+005     1.72627239709715E+012     1.25715528052863E+001     3.23035795489682E+008     3.11146857555108E+002     4.87345228971147E-003
  2.74675900434834E-002     5.66282516233001E+018     5.47470677064405E+018     2.17060572339396E+018     1.62933999994928E+018     7.29976920562129E+005     1.76088674123191E+012     1.36231267973684E+001     3.48474819941725E+008     3.25499742688330E+002     5.34575688059533E-003
  2.75592034851986E-002     5.68737717398621E+018     5.49735617435970E+018     2.17443837595087E+018     1.63495762347795E+018     7.39570150780287E+005     1.79576154415406E+012     1.47621222772284E+001     3.75897627270331E+008     3.40336895341660E+002     5.86296193105580E-003
  2.76509429090797E-002     5.71215229632814E+018     5.52019867978888E+018     2.17836946534076E+018     1.64061912192477E+018     7.49300388127003E+005     1.83092124683071E+012     1.59959230750779E+001     4.05468025681023E+008     3.55678409727097E+002     6.42933570041968E-003
  2.77428187824160E-002     5.73715311208457E+018     5.54323632118133E+018     2.18240030342022E+018     1.64632491380729E+018     7.59170753350039E+005     1.86638968884006E+012     1.73325400893969E+001     4.37363489474427E+008     3.71545120937506E+002     7.04955102178586E-003
  2.78348405879313E-002     5.76238196549818E+018     5.56647085825679E+018     2.18653217231926E+018     1.65207536151697E+018     7.69184343409979E+005     1.90219020591706E+012     1.87806656136755E+001     4.71776294946186E+008     3.87958642104927E+002     7.72872426333609E-003
  2.79270169983018E-002     5.78784100270611E+018     5.58990384511033E+018     2.19076632628930E+018     1.65787078319528E+018     7.79344245612350E+005     1.93834571106783E+012     2.03497321928451E+001     5.08914743340066E+008     4.04941399614858E+002     8.47245808973488E-003
  2.80109592576009E-002     5.81117596093527E+018     5.61137038592523E+018     2.19470223260101E+018     1.66317298100202E+018     7.88699494087687E+005     1.97149806497516E+012     2.18867448071805E+001     5.45172560297563E+008     4.20871896938484E+002     9.20603890775212E-003
  2.80951002436046E-002     5.83472889304768E+018     5.63302391764831E+018     2.19872735437271E+018     1.66852419006660E+018     7.98198793029788E+005     2.00505681526403E+012     2.35430124024839E+001     5.84128454407193E+008     4.37348082280280E+002     1.00031142782729E-002
  2.81794336232663E-002     5.85848906362063E+018     5.65485628592000E+018     2.20284221033575E+018     1.67391496154920E+018     8.07831635699212E+005     2.03897913987308E+012     2.53259535666502E+001     6.25930021982003E+008     4.54360994061798E+002     1.08690499968515E-002
  2.82639713119401E-002     5.88246074823736E+018     5.67687092121507E+018     2.20704819579380E+018     1.67934680147477E+018     8.17601566431934E+005     2.07328539499975E+012     2.72456135673062E+001     6.70798156177668E+008     4.71932453506311E+002     1.18099264615350E-002
  2.83380691203246E-002     5.90358396357853E+018     5.69626035746234E+018     2.21079794160175E+018     1.68412367106655E+018     8.26246216306034E+005     2.10355573889023E+012     2.90402438215661E+001     7.12638706393087E+008     4.87741567195753E+002     1.26936440200038E-002
  2.84118647704859E-002     5.92474669204515E+018     5.71567413338431E+018     2.21459447049991E+018     1.68891125127545E+018     8.34957582534703E+005     2.13401469773068E+012     3.09447315828613E+001     7.56953107227178E+008     5.03938125559221E+002     1.36372597453245E-002
  2.84856002883041E-002     5.94600663873122E+018     5.73516763362370E+018     2.21844998916473E+018     1.69371469827421E+018     8.43751175072345E+005     2.16470559535609E+012     3.29695204459556E+001     8.03954229291644E+008     5.20551218384750E+002     1.46478705900644E-002
  2.85594353436777E-002     5.96741012675640E+018     5.75478294615101E+018     2.22237306410780E+018     1.69854506356500E+018     8.52647032484359E+005     2.19570321705855E+012     3.51267125884431E+001     8.53911439002530E+008     5.37628519831229E+002     1.57325393704172E-002
  2.86333970580041E-002     5.98896498870454E+018     5.77452694094891E+018     2.22636551663380E+018     1.70340418388172E+018     8.61649520167095E+005     2.22702750914987E+012     3.74257621785083E+001     9.07031285684102E+008     5.55189844231195E+002     1.68970948949671E-002
  2.87075058868691E-002     6.01067723239783E+018     5.79440484565156E+018     2.23042886527094E+018     1.70829345810493E+018     8.70762475656582E+005     2.25869667162402E+012     3.98766974484010E+001     9.63532505797300E+008     5.73254819065404E+002     1.81477645273633E-002
  2.87817797016879E-002     6.03255216478883E+018     5.81442118042813E+018     2.23456452988269E+018     1.71321408167866E+018     8.79989534873061E+005     2.29072811569525E+012     4.24902387981200E+001     1.02364835513399E+009     5.91843368043794E+002     1.94912564441743E-002
  2.88467091984881E-002     6.05175684079696E+018     5.83198630696729E+018     2.23822874404035E+018     1.71752627683852E+018     8.88121999061325E+005     2.31892265089617E+012     4.49061557795930E+001     1.07911503464661E+009     6.08468488753886E+002     2.07376356799053E-002
  2.89118957540353E-002     6.07113306776488E+018     5.84969790756523E+018     2.24195618195414E+018     1.72187912416758E+018     8.96372106681857E+005     2.34752258570943E+012     4.74696579072847E+001     1.13789092245753E+009     6.25583833466259E+002     2.20669352049587E-002
  2.89773456746872E-002     6.09067398715762E+018     5.86755182915187E+018     2.24574779451502E+018     1.72626392899498E+018     9.04729960237886E+005     2.37648023972226E+012     5.01871254838397E+001     1.20008200555435E+009     6.43171253763308E+002     2.34848800074834E-002
  2.90430734482268E-002     6.11038531339713E+018     5.88555282262249E+018     2.24960503040644E+018     1.73068256146090E+018     9.13199152077694E+005     2.40581092828972E+012     5.30687916497556E+001     1.26591000313340E+009     6.61249094104567E+002     2.49979311976377E-002
  2.91090943153384E-002     6.13027247356442E+018     5.90370555679990E+018     2.25352941249012E+018     1.73513635276627E+018     9.21783261270620E+005     2.43553008440206E+012     5.61256768965925E+001     1.33561322467424E+009     6.79836692276800E+002     2.66130910118836E-002
  2.91754242422288E-002     6.15034108607192E+018     5.92201480402144E+018     2.25752254130406E+018     1.73962658361237E+018     9.30486050282733E+005     2.46565380078144E+012     5.93696598040266E+001     1.40944805026349E+009     6.98954458366588E+002     2.83379543575616E-002
  2.92420798005261E-002     6.17059700711597E+018     5.94048561328090E+018     2.26158609200842E+018     1.74415455513811E+018     9.39311463204192E+005     2.49619882482207E+012     6.28135470091492E+001     1.48769035119089E+009     7.18623903362150E+002     3.01807628778158E-002
  2.93090780733722E-002     6.19104632838702E+018     5.95912318051514E+018     2.26572181200161E+018     1.74872160602230E+018     9.48263619986177E+005     2.52718254700386E+012     6.64711500914985E+001     1.57063705029996E+009     7.38867676018956E+002     3.21504647333689E-002
  2.93764366035293E-002     6.21169537622245E+018     5.97793293376828E+018     2.26993152065422E+018     1.75332911878097E+018     9.57346816028496E+005     2.55862300916212E+012     7.03573712847678E+001     1.65860786368604E+009     7.59709614279468E+002     3.42567814177277E-002
  2.94441733778363E-002     6.23255071569819E+018     5.99692046835140E+018     2.27421711113513E+018     1.75797852338867E+018     9.66565525844532E+005     2.59053892602596E+012     7.44882986817121E+001     1.75194723152099E+009     7.81174807550030E+002     3.65102825414117E-002
  2.95123068405595E-002     6.25361916366609E+018     6.01609161616790E+018     2.27858055402429E+018     1.76267130148403E+018     9.75924411495407E+005     2.62294972469020E+012     7.88813125049400E+001     1.85102647576740E+009     8.03289674143486E+002     3.89224696040395E-002
  2.95808559285274E-002     6.27490780723881E+018     6.03545243285181E+018     2.28302390241974E+018     1.76740899106796E+018     9.85428334065736E+005     2.65587559448014E+012     8.35552032301492E+001     1.95624619518673E+009     8.26082049917722E+002     4.15058698454131E-002
  2.96498401233013E-002     6.29642402792881E+018     6.05500918298812E+018     2.28754929833946E+018     1.77219319225881E+018     9.95082368361857E+005     2.68933754892043E+012     8.85303031791661E+001     2.06803893284331E+009     8.49581290261853E+002     4.42741414908501E-002
  2.97192795166800E-002     6.31817553147555E+018     6.07476845142582E+018     2.29215898028361E+018     1.77702557372893E+018     1.00489182000792E+006     2.72335749626189E+012     9.38286329579110E+001     2.18687214057115E+009     8.73818383918751E+002     4.72421919018691E-002
