time_days,Po216 top 7
0.00018995892890529478,138668948.9545307
0.00019029321673785338,139042964.5879199
0.0001906280928468128,139418192.6539975
0.00019096355826741596,139794081.0426914
0.00019129961403672763,140170630.91603076
0.00019163626119363762,140548521.75467739
0.00019197350077886395,140927598.9227167
0.000192311333834956,141307343.18698356
0.000192649761406298,141687755.72142738
0.00019298878453911185,142069601.50392178
0.00019332840428146078,142452573.03274226
0.00019366862168325233,142836218.51104772
0.00019400943779624162,143220539.12484774
0.0001943508536740346,143606421.1033196
0.00019469287037209146,143993332.73375306
0.0001950354889477297,144380925.24742317
0.0001953787104601275,144769199.8425414
0.000195722535970327,145159200.78638056
0.00019606696654123746,145550098.74241498
0.00019641200323763868,145941684.59678197
0.00019675764712618436,146333959.56003836
0.0001971038992754052,146728262.14478803
0.00019745076075571223,147123294.32044247
0.00019779823263940018,147519021.66978812
0.00019814631600065095,147915445.41618478
0.00019849501191553657,148313739.47676432
0.00019884432146202293,148712956.07427034
0.00019919424571997272,149112875.20917138
0.00019954478577114912,149513498.11778602
0.00019989594269921888,149915870.76044443
0.00020024771758975587,150319322.50175026
0.0002006001115302442,150723484.2334152
0.00020095312561008193,151128357.2048731
0.00020130676092058403,151534897.3017679
0.00020166101855498603,151942635.42962798
0.00020201589960844744,152351091.0909876
0.0002023714051780548,152760265.54855496
0.00020272753636282548,153171063.7397075
0.0002030842942637108,153583140.01877508
0.00020344167998359952,153995941.46557736
0.00020379969462732127,154409469.3562574
0.00020415833930165,154824618.0505321
0.00020451761511530728,155241084.76849654
0.00020487752317896576,155658284.38044637
0.00020523806460525282,156076218.17612123
0.0002055992405087536,156495811.5512922
0.0002059610520060148,156916721.5200974
0.0002063235002155481,157338372.20207667
0.0002066865862578333,157760764.9007297
0.00020705031125532215,158184898.9027007
0.0002074146763324417,158610305.45984825
0.00020777968261559762,159036460.64322123
0.00020814533123317803,159463365.77024472
0.00020851162331555665,159892138.11148992
0.00020887855999509637,160322095.1214419
0.00020924614240615293,160752808.76546106
0.00020961437168507814,161184280.37506425
0.00020998324897022365,161618021.99710158
0.00021035277540194442,162052867.98186862
0.00021072295212260205,162488479.2042719
0.0002110937802765686,162924857.010969
0.0002114652610102299,163362460.36026236
0.0002118373954719892,163802258.62318727
0.00021221018481227077,164242830.83871818
0.0002125836301835232,164684178.3688493
0.00021295773274022334,165126302.57797158
0.00021333249363887955,165570557.1643607
0.00021370791403803552,166016154.38971186
0.0002140839950982736,166462535.77262545
0.0002144607379822186,166909702.6930542
0.00021483814385454136,167358058.08480677
0.00021521621388196214,167808744.93929157
0.0002155949492332545,168260224.9080175
0.00021597435107924878,168712499.38669905
0.00021635442059283574,169165569.77350715
0.0002167351589489701,169620901.92705348
0.0002171165673246744,170077545.81877002
0.00021749864689904236,170534993.30786258
0.00021788139885324276,170993245.80849388
0.00021826482437052282,171452939.23527518
0.00021864892463621227,171914845.4242823
0.00021903370083772663,172377564.47120392
0.00021941915416457094,172841097.80649912
0.0002198052858083437,173305446.86314446
0.0002201920969627402,173772365.0871001
0.00022057958882355663,174240425.9615985
0.00022096776258869323,174709310.52496552
0.0002213566194581586,175179020.22672072
0.00022174616063407274,175650416.69132984
0.00022213638732067147,176123890.48584116
0.00022252730072430964,176598197.49482384
0.00022291890205346497,177073339.1845605
0.0002233111925187421,177549317.02391407
0.0002237041733328758,178028275.36605972
0.00022409784571073512,178508076.86986482
0.00022449221086932706,178988722.7235812
0.00022488727002780028,179470214.41308746
0.0002252830244074488,179953968.27308196
0.000225679475231716,180439443.38199154
0.0002260766237261981,180925772.82516605
0.00022647447111864824,181412958.10605463
0.00022687301863898014,181901132.68492088
0.00022727226751927186,182392355.2020475
0.00022767221899376965,182884442.16767094
0.00022807287429889184,183377395.10303903
0.00022847423467323253,183871215.53207678
0.0002288763013575655,184367154.13418135
0.00022927907559484813,184865073.20862186
0.000229682558630225,185363868.51609415
0.00023008675171103186,185863541.59858426
0.00023049165608679973,186364186.84032732
0.00023089727300925836,186868013.26468053
0.00023130360373234028,187372726.3177611
0.00023171064951218472,187878327.55984932
0.00023211841160714153,188384818.55397156
0.0002325268912777749,188893614.49678028
0.0002329360897868672,189404321.32629
0.0002333460083994234,189915926.8925956
0.0002337566483826744,190428432.7772853
0.0002341680110060811,190942233.89439422
0.00023458009754133844,191459011.19003788
0.00023499290926237934,191976697.9052233
0.0002354064474453785,192495295.6403379
0.0002358207133687564,193014805.99858543
0.00023623570831318345,193537158.3711691
0.00023665143356158344,194061003.72166392
0.00023706789039913822,194585770.92999315
0.000237485080113291,195111461.61843294
0.00023790300399375073,195639130.12879014
0.00023832166333249603,196169212.26468617
0.000238741059423779,196700227.2338493
0.00023916119356412946,197232176.67787033
0.0002395820670523588,197765298.50164545
0.00024000368118956404,198301696.2387543
0.00024042603727913192,198839037.9232625
0.0002408491366267428,199377325.2163193
0.00024127298054037486,199916559.78199732
0.0002416975703303078,200458833.11254627
0.0002421229073091275,201002581.1360421
0.0002425489927917294,201547286.0418982
0.00024297582809532306,202092949.51402646
0.000243403414539436,202641005.10124013
0.00024383175344591782,203191239.75889945
0.00024426084613894433,203742442.71403328
0.00024469069394502155,204294615.67064184
0.0002451212981929899,204848599.14863503
0.0002455526602140283,205405401.40973958
0.00024598478134165835,205963183.5259217
0.00024641766291174814,206521947.22152066
0.00024685130626251673,207082006.90921497
0.00024728571273453836,207645458.419891
0.0002477208836707461,208209901.48692796
0.0002481568204164364,208775337.85525674
0.00024859352431927324,209341769.2728791
0.00024903099672929206,209911807.81634822
0.0002494692389989042,210482994.3049865
0.0002499082524829008,211055185.96192288
0.0002503480385384575,211628384.55604252
0.00025078859852513776,212204851.30409092
0.000251229933804898,212782864.3690839
0.0002516720457420913,213361894.61571613
0.00025211493570347163,213941943.83401373
0.00025255860505819815,214524995.24856254
0.00025300305517783964,215109918.73189628
0.00025344828743637844,215695871.55775473
0.00025389430321021465,216282855.53756443
0.00025434110387817076,216872650.65836847
0.0002547886908214957,217464569.09264526
0.00025523706542386897,218057529.17909157
0.0002556862290714051,218651532.75079682
0.000256136183152658,219248233.16825905
0.00025658692905862495,219847231.7802407
0.0002570384681827513,220447284.50401837
0.0002574908019209344,221048393.19460738
0.0002579439316715283,221652163.02246544
0.0002583978588353475,222258327.73676783
0.00025885258481567197,222865559.1737017
0.0002593081110182511,223473859.21047503
0.00025976443885130794,224084865.058422
0.0002602215697255439,224698282.5013678
0.0002606795050541428,225312779.4302248
0.00026113824625277545,225928357.74466148
0.00026159779473960396,226546768.69096056
0.00026205815193528604,227167526.19458804
0.00026251931926297946,227789376.10109246
0.0002629812981483465,228412320.33287346
0.0002634440900195582,229038307.89701876
0.00026390769630729906,229666493.50324312
0.0002643721184447711,230295784.5842454
0.0002648373578676986,230926183.0854291
0.0002653034160143324,231559921.20090723
0.0002657702943254542,232195623.66584095
0.00026623799424438155,232832444.83364585
0.0002667065172169714,233470386.67300397
0.0002671758646916256,234112051.66020617
0.00026764603811929463,234755360.45863345
0.0002681170389534823,235399801.34548178
0.00026858886865025047,236045376.31298906
0.0002690615286682232,236695146.8523222
0.0002695350204685915,237346152.18233016
0.0002700093455151178,237998303.14503887
0.0002704845052741403,238652023.37438092
0.0002709605012145778,239309658.86176875
0.00027143733480793406,239968451.6495422
0.00027191500752830227,240628403.77430707
0.00027239352085236987,241290543.50507358
0.00027287287625942284,241956044.2682249
0.00027335307523135044,242622716.17299598
0.0002738341192526498,243290561.28035012
0.0002743160098104303,243961305.86140633
0.0002747987483944185,244634764.1354005
0.0002752823364969624,245309407.5545627
0.00027576677561303635,245985238.20449975
0.0002762520672402455,246664775.23872504
0.00027673821287883035,247346284.00077462
0.00027722521403167176,248028992.07516116
0.0002777130722042952,248712979.42891318
0.00027820178890487546,249401420.89136854
0.0002786913656442416,250091073.86625803
0.0002791818039358813,250781940.4855891
0.00027967310529594555,251475179.45389622
0.0002801652712432537,252172266.18182966
0.00028065830329929777,252870579.63604936
0.0002811522029882472,253570121.97533596
0.0002816469718369538,254271479.48432797
0.0002821426113749563,254977314.77238053
0.000282639123134485,255684392.1823482
0.0002831365086504667,256392713.90010494
0.0002836347694605293,257102397.04142356
0.00028413390710500656,257817084.889873
0.00028463392312694306,258533030.43888536
0.00028513481907209865,259250235.90174958
0.0002856365964889534,259968703.49564958
0.00028613925692871255,260692099.78847232
0.0002866428019453109,261417018.3696126
0.0002871472330954181,262143212.65525725
0.0002876525519384429,262870684.8903785
0.0002881587600365387,263602887.70490795
0.00028866585895460754,264336884.92392513
0.00028917385026030557,265072173.8239434
0.0002896827355240477,265808756.67805004
0.0002901925163190124,266550455.18520135
0.00029070319422114656,267294203.89805153
0.00029121477080917043,268039261.45248464
0.0002917272476645826,268785630.151787
0.0002922406263716646,269534547.6933266
0.00029275490851748585,270288167.42048776
0.0002932700956919092,271043113.3601446
0.0002937861894875948,271799387.8461527
0.0002943031915000057,272556993.2164746
0.00029482110332741267,273319363.2733505
0.0002953399265708991,274084318.04102695
0.000295859662834366,274850618.9684905
0.0002963803137245367,275618268.4246997
0.0002969018808509623,276388385.4194298
0.0002974243658260261,277163470.1730065
0.00029794777026494917,277939918.91301876
0.00029847209578579475,278717734.0397963
0.0002989973440094737,279496917.9578928
0.0002995235165597492,280281170.5320786
0.0003000506150632421,281067889.1751712
0.00030057864114943554,281855992.27790225
0.0003011075964506804,282645482.27662987
0.00030163748260220006,283438025.907747
0.0003021683012420956,284235137.2670749
0.0003027000540113508,285033651.37504
0.0003032327425538371,285833570.700185
0.00030376636851631904,286634897.71539754
0.00030430093354845894,287442276.6342285
0.0003048364393028222,288251325.50392735
0.00030537288743488257,289061798.1297752
0.0003059102796030267,289873697.01728404
0.00030644861746856013,290689926.5734649
0.00030698790269571163,291509634.6920865
0.0003075281369516388,292330785.3248973
0.00030806932190643283,293153381.01041925
0.0003086114592331244,293978712.15227437
0.0003091545506076878,294809204.7413228
0.0003096985977090473,295641158.8229642
0.00031024360221908106,296474576.9691183
0.0003107895658226277,297309461.75623196
0.0003113364902074902,298150667.1486481
0.00031188437706444207,298993550.8603892
0.000312433228087232,299837917.87049747
0.00031298304497258964,300683770.78926677
0.0003135338294202301,301534815.3653353
0.00031408558313285995,302388980.7694669
0.00031463830781618205,303244649.3253758
0.00031519200517890104,304101823.67829365
0.0003157466769327283,304961990.2282249
0.0003163023247923877,305827569.28466845
0.00031685895047562057,306694671.578521
0.0003174165557031911,307563299.7903606
0.0003179751421988916,308433456.60548264
0.0003185347116895481,309309983.007358
0.0003190952659050252,310188651.96934247
0.00031965680657823186,311068867.2042215
0.0003202193354451267,311950631.43311083
0.00032078285424472295,312836894.3599157
0.00032134736471909443,313727263.66384405
0.00032191286861338054,314619199.83081216
0.0003224793676757918,315512705.6181702
0.00032304686365761505,316408981.49479353
0.00032361535831321923,317311185.5639101
0.0003241848534000605,318214977.3227686
0.0003247553506786879,319120359.5653695
0.0003253268519127484,320027335.09063023
0.00032589935886899284,320941102.21890825
0.00032647287331728114,321856884.9862951
0.0003270473970305877,322774279.3390817
0.00032762293178500713,323693288.1133203
0.00032819947935975934,324617703.73972434
0.0003287770415371958,325545613.69547296
0.000329355620102804,326475156.5779269
0.0003299352168452138,327406335.26069415
0.00033051583355620255,328341758.08561665
0.0003310974720307008,329282095.4614251
0.00033168013406679786,330224087.63358915
0.0003322638214657472,331167737.5142026
0.00033284853603197224,332113810.88019
0.0003334342795730716,333066715.3771412
0.0003340210538998251,334021296.7859424
0.000334608860826199,334977558.0576065
0.000335197702169352,335935502.14833957
0.0003357875797496403,336900194.32381725
0.0003363784953906238,337867505.6155158
0.00033697045091907125,338836519.17199856
0.00033756344816496643,339807237.98889416
0.0003381574889615132,340783258.57346106
0.00033875257514514163,341763441.0976595
0.00033934870855551364,342745348.5373091
0.0003399458910355282,343728983.9278986
0.00034054412443132784,344716639.6883543
0.00034114341059230356,345709835.5021208
0.00034174375137110106,346704779.1319957
0.00034234514862362635,347701473.6537684
0.00034294760420905136,348701074.42275965
0.0003435511199898198,349707426.29486173
0.0003441556978316528,350715549.1349728
0.00034476133960355493,351725446.0596249
0.00034536804717781973,352737304.6268829
0.00034597582243003563,353756956.042144
0.00034658466723909155,354778401.82981765
0.00034719458348718305,355801645.1476229
0.0003478055730598178,356826689.1588347
0.00034841763784582174,357859172.31691164
0.0003490307797373447,358894085.5112728
0.00034964500062986616,359930819.9355734
0.0003502603024222014,360969378.79479605
0.0003508766870165071,362014827.6074841
0.0003514941563182874,363063353.39404947
0.0003521127122363998,364113724.365859
0.00035273235668306077,365165943.77005094
0.0003533530915738521,366224679.22854507
0.00035397491882772653,367286963.5239353
0.0003545978403670137,368351117.2166565
0.0003552218581174262,369417143.5964552
0.0003558469740080655,370489489.2344604
0.0003564731899714277,371565678.69121873
0.00035710050794341,372643762.0154724
0.00035772892986331615,373723742.54003096
0.0003583584576738627,374810565.61292434
0.00035898909332118497,375901601.82586986
0.0003596208387548431,376994558.0334848
0.0003602536959278281,378089437.61455643
0.0003608876667965677,379187782.20967484
0.00036152275332093273,380293824.9023268
0.0003621589574642427,381401813.99790156
0.00036279628119327236,382511752.92165965
0.00036343472647825753,383623645.1048892
0.0003640742952929012,384743191.2667767
0.00036471498961437973,385866373.85229784
0.0003653568114233488,386991533.0033549
0.0003659997627039497,388118672.198288
0.00036664384544381537,389250563.1095137
0.0003672890616340765,390389136.8889254
0.00036793541326936774,391529714.3191421
0.0003685829023478342,392672298.92616946
0.00036923153087113696,393816894.2422171
0.00036988130084445966,394970881.1333317
0.00037053221427651474,396127040.2718023
0.0003711842731795495,397285234.00761825
0.00037183747956935224,398445465.9212438
0.00037249183546525895,399612504.16345066
0.0003731473428901588,400784466.6782331
0.00037380400387050124,401958491.6009853
0.0003744618204363016,403134582.56111246
0.0003751207946211477,404314797.58237624
0.0003757809284622059,405502728.1873597
0.00037644222400022787,406692749.30079925
0.0003771046832795561,407884864.6015505
0.0003777683083481312,409079077.774944
0.0003784331012574973,410282702.7002027
0.00037909906406280913,411488885.7256294
0.00037976619882283783,412697191.37993985
0.0003804345075999778,413907623.39851534
0.0003811039924602525,415125272.7030251
0.0003817746554733214,416347784.0886239
0.000382446498712486,417572446.83759236
0.0003831195242546966,418799264.73587817
0.00038379373418055815,420031325.1551782
0.0003844691305743374,421270332.08562213
0.00038514571552396857,422511519.40813106
0.0003858234911210606,423754890.9597376
0.00038650245946090286,425001751.3815702
0.0003871826226424723,426257421.78788084
0.00038786398276843955,427515301.9104756
0.0003885465419451753,428775395.63799125
0.00038923030228275727,430037706.86590785
0.0003899152658949762,431309949.5394016
0.000390601434899343,432584691.44644773
0.00039128881141709486,433861676.63161564
0.0003919773975732016,435140909.0426033
0.0003926671954963728,436428815.85888463
0.00039335820731906416,437720589.3030081
0.00039405043517748396,439014635.9971826
0.0003947438812115997,440310959.94185066
0.0003954385475651449,441614925.346307
0.0003961344363856256,442923900.8591303
0.00039683154982432674,444235179.8940338
0.00039752989003631953,445548766.50473255
0.0003982294591804673,446869204.73577964
0.0003989302594194326,448195586.2763713
0.00039963229291968387,449524301.9699978
0.000400335561851502,450855355.92427814
0.0004010400683889872,452192542.38121545
0.0004017458147100656,453536501.31535894
0.0004024528029964961,454882825.33505917
0.0004031610354338768,456231518.6023702
0.0004038705142116523,457585857.4983129
0.00040458124152312,458947565.85010314
0.000405293219565437,460311670.5226988
0.0004060064505396271,461678175.73312134
0.00040672093665058723,463050072.88830966
0.0004074366801070947,464429703.3470955
0.0004081536831218136,465811761.66583204
0.000408871947911302,467196252.11704326
0.00040959147669601854,468586114.8286456
0.00041031227170032947,469983840.7560498
0.00041103433515251534,471384026.38763046
0.0004117576692847783,472786676.05195075
0.0004124822763332481,474194912.96746904
0.00041320815853799055,475610908.40450406
0.0004139353181430126,477029395.69621676
0.0004146637573962707,478450379.22774804
0.00041539347854967706,479877400.2219915
0.00041612448385910673,481311839.8962463
0.00041685677558440476,482748803.88316417
0.00041759035598939304,484188296.625005
0.00041832522734187714,485634512.68056005
0.0004190613919136537,487087572.0134749
0.0004197988519805171,488543188.4257422
0.00042053760982226686,490001366.41728544
0.00042127766772271405,491467189.5084521
0.00042201902796968927,492939044.6226641
0.0004227616928550488,494413489.8928573
0.00042350566467468234,495890529.87716323
0.00042425094572851995,497376372.85728973
0.00042499753832053874,498867200.58405524
0.00042574544475877066,500360651.85461724
0.0004264946673553093,501856731.285862
0.00042724520842631666,503363007.7780275
0.00042799707029203126,504872985.66471434
0.0004287502552767744,506385620.7954584
0.00042950476570895776,507901422.3501031
0.0004302606039210905,509428042.1374452
0.0004310177722497867,510957348.455096
0.0004317762730357721,512489346.0307843
0.0004325361086238919,514026333.5861259
0.00043329728136311756,515572426.5380949
0.00043405979360655426,517121240.2890537
0.00043482364771144826,518672779.6270371
0.0004355888460391938,520231368.69943094
0.00043635539095534116,521797114.24161595
0.00043712328482960287,523365615.1672229
0.0004378925300358623,524936876.325149
0.00043866312895218,526517482.79195046
0.0004394350839608014,528103061.0953816
0.0004402083974481643,529691429.68373114
0.0004409830718049059,531282862.02573526
0.00044175910942587077,532885633.47344506
0.0004425365127101176,534491225.46239734
0.00044331528406092713,536099642.9561524
0.00044409542588580924,537713849.4530987
0.0004448769405965106,539336780.79453
0.00044565983060902193,540962568.1543839
0.0004464440983435857,542591216.5586535
0.00044722974622470355,544228613.8137925
0.0004480167766811436,545871887.1828367
0.00044880519214594806,547518052.3680013
0.00044959499505644094,549167243.5620759
0.00045038618785423536,550828119.076061
0.00045117877298524113,552491917.382246
0.0004519727528996725,554158643.6241319
0.0004527681300520552,555831783.6931256
0.000453564906901235,557513331.4586114
0.0004543630859103841,559197838.3951194
0.00045516266954700974,560885309.7101697
0.00045596366028296154,562582815.197939
0.00045676606059443864,564285219.3757446
0.0004575698729619982,565990619.4274797
0.00045837509987056246,567700889.8610272
0.0004591817438094265,569421307.8359773
0.00045998980727226624,571144753.3853576
0.00046079929275714575,572871231.8370633
0.00046161020276652524,574606625.6302838
0.0004624225398072687,576348233.4529744
0.000463236306390652,578092906.1397786
0.00046405150503236987,579841695.1193047
0.0004648681382525444,581601582.0111793
0.00046568620857573236,583364565.9344914
0.00046650571853093335,585130652.3393658
0.0004673266706515976,586905321.8767524
0.0004681490674756333,588686734.0637313
0.0004689729115454153,590471281.1621478
0.0004697982054077921,592259976.2292058
0.0004706249516140943,594059933.7382617
0.0004714531527201424,595863058.7946285
0.0004722828112862544,597669356.972524
0.000473113929877254,599484688.4663574
0.0004739465110624785,601306508.7818856
0.0004747805574157867,603131535.1186738
0.00047561607151556674,604961521.9855192
0.0004764530559447443,606802154.9037051
0.00047729151329079037,608646026.9493822
0.00047813144614572943,610493143.8227339
0.0004789728571061474,612350521.1086758
0.00047981574877319945,614213356.4610847
0.0004806601237526185,616079470.012607
0.00048150598465472285,617952131.4506234
0.0004823533340944245,619834047.7609246
0.0004832021746912371,621719275.8488189
0.0004840525090692839,623607821.54234
0.0004849043398573065,625508643.4776443
0.00048575766968867216,627413123.1688939
0.00048661250120138246,629320954.3445504
0.0004874688370380813,631237635.6387892
0.0004883266798460631,633161485.8287966
0.0004891860322772807,635088721.5912216
0.0004900468969883542,637021548.487692
0.0004909092766405788,638964888.1833533
0.0004917731738999327,640911647.7488703
0.0004926385914370858,642861833.2024958
0.0004935055319274079,644825166.1543651
0.0004943739980509769,646793027.7528784
0.000495243992492587,648764352.374648
0.0004961155179417569,650739867.4677699
0.0004969885770927384,652729127.9482473
0.000497863172644525,654721889.1095207
0.0004987393073008593,656718157.1120533
0.0004996169837702424,658720083.9994849
0.0005004962047659414,660734411.9599198
0.0005013769730059982,662752284.7146523
0.0005022592912132383,664773708.5017759
0.0005031431621152785,666802526.472964
0.0005040285884445354,668842134.7934421
0.0005049155729382346,670885332.3963438
0.0005058041183384182,672932125.5980529
0.0005066942273919539,674988311.9464341
0.0005075859028505435,677053414.7741305
0.0005084791474707309,679122151.7492305
0.000509373964013911,681194529.2670708
0.0005102703552463384,683278559.2261963
0.0005111683239391353,685369372.0228753
0.0005120678728683011,687463864.2111058
0.0005129690048147198,689562042.2658437
0.0005138717225641694,691674388.9532318
0.0005147760289073304,693791128.5451851
0.0005156819266397942,695911593.1544052
0.0005165894185620719,698037803.4768717
0.0005174985074796025,700176923.7049618
0.0005184091962027626,702319808.3355397
0.0005193214875468745,704466463.9931642
0.0005202353843322145,706621849.4453334
0.0005211508893840218,708787288.1128341
0.0005220680055325079,710956537.497751
0.0005229867356128647,713129604.306146
0.0005239070824652734,715314631.0318952
0.0005248290489349135,717506608.9964737
0.0005257526378719712,719702444.3820592
0.0005266778521316483,721902433.755082
0.0005276046945741716,724117275.8066553
0.0005285331680648012,726336015.5152285
0.000529463275473839,728558659.7398593
0.0005303950196766386,730789313.7081931
0.0005313284035536133,733031614.8471012
0.0005322634299902454,735277861.9652375
0.0005332001018770949,737528062.0066967
0.0005341384221098089,739788349.849153
0.0005350783935891301,742058321.2546417
0.0005360200192209056,744332287.3332182
0.0005369633019160965,746610255.1146687
0.0005379082445907866,748900696.8734794
0.0005388548501661913,751198550.2935019
0.0005398031215686666,753500447.4531041
0.0005407530617297187,755806395.4684186
0.000541704673586012,758127508.1367106
0.0005426579600793793,760453455.9000345
0.0005436129241568301,762783496.8430837
0.0005445695687705604,765119816.282764
0.0005455278968779612,767469935.5944809
0.0005464879114416278,769824190.6227739
0.0005474496154293691,772182588.6456352
0.0005484130118142169,774550539.7466469
0.0005493781035744345,776929129.7474906
0.0005503448936935272,779311905.5673462
0.0005513133851602496,781698874.5723757
0.0005522835809686163,784098965.1337858
0.000553255484117911,786506239.5910445
0.0005542290976126951,788917750.3459347
0.0005552044244628178,791334345.5740243
0.0005561814676834243,793766239.2603457
0.0005571602302949668,796202412.5689734
0.0005581407153232122,798642873.0311444
0.000559122925799252,801092550.9095951
0.0005601068647595125,803553507.3373717
0.0005610925352457627,806018794.5317779
0.0005620799403051249,808488420.1140531
0.0005630690829900836,810971678.4570953
0.0005640599663584951,813461912.9330094
0.0005650525934735967,815956529.6987706
0.0005660469674040165,818457567.3574467
0.0005670430912237828,820972869.4462514
0.0005680409680123334,823492597.9386384
0.0005690406008545254,826016760.6241496
0.0005700419928406443,828552302.8342167
0.0005710451470664143,831097263.388347
0.0005720500666330071,833646702.5387326
0.0005730567546470519,836200849.3327829
0.000574065214220645,838771162.0858479
0.0005750754484713592,841345998.0497158
0.0005760874605222536,843925365.184287
0.0005771012535018833,846514927.4782329
0.000578116830544309,849115280.4158641
0.0005791341947891066,851720209.4287157
0.0005801533493813772,854329722.5697193
0.0005811742974717559,856955180.2447708
0.0005821970422164237,859585791.3287749
0.0005832215867771145,862221031.7359844
0.0005842479343211265,864866325.4264961
0.000585276088021332,867522738.6053011
0.0005863060510561866,870183826.5135804
0.0005873378266097395,872849597.3778772
0.0005883714178716429,875531676.2084739
0.0005894068280371624,878218731.6926523
0.0005904440603071865,880910515.8303298
0.0005914831178882365,883613226.2586862
0.0005925240039924767,886326369.2428851
0.0005935667218377237,889044286.7891054
0.0005946112746474575,891768110.3027499
0.0005956576656508302,894508649.2267857
0.0005967058980826766,897254010.9239451
0.0005977559751835243,900004203.8812964
0.0005988079001996033,902763499.8885918
0.0005998616763828564,905536420.792185
0.0006009173069909496,908314221.4543873
0.0006019747952872806,911096910.4625493
0.0006030341445409913,913892215.5676908
0.0006040953580269756,916697738.8090601
0.0006051584390258911,919508199.1823082
0.0006062233908241683,922323605.3757507
0.0006072902167140214,925155450.6805857
0.0006083589199934582,927993797.1392615
0.0006094295039662899,930837138.4917871
0.0006105019719421423,933688047.6031696
0.0006115763272364651,936554394.5244148
0.0006126525731705426,939425785.6144458
0.0006137307130715037,942302229.7499394
0.0006148107502723326,945190677.2581239
0.0006158926881118782,948090232.3329974
0.0006169765299348665,950994890.0160353
0.0006180622790919081,953904659.2867559
0.0006191499389395106,956831159.9013587
0.0006202395128400882,959764145.2611513
0.0006213310041619721,962702292.0593902
0.0006224244162794215,965649245.1658065
0.0006235197525726333,968610672.0246112
0.0006246170164277528,971577310.3729291
0.0006257162112368841,974549169.3818877
0.0006268173403981011,977535142.3827329
0.0006279204073154572,980530386.0081731
0.0006290254153989964,983530900.6335351
0.0006301323680647636,986538223.8859909
0.0006312412687348153,989562186.2318033
0.0006323521208372297,992591470.1164556
0.0006334649278061189,995626084.9047408
0.0006345796930816367,998673373.737858
0.000635696420109992,1001731540.2518772
0.0006368151123434578,1004795088.4968925
0.0006379357732403824,1007864606.5935864
0.0006390584062652004,1010951768.845459
0.0006401830148884426,1014044363.8547382
0.0006413096025867475,1017142401.1819361
0.0006424381728428718,1020252809.0371019
0.0006435687291457009,1023374563.8671302
0.0006447012749902602,1026501812.3302399
0.0006458358138777252,1029635309.254787
0.000646972349315433,1032786336.7217443
0.0006481108848168931,1035942909.3354782
0.0006492514239017976,1039105036.8542823
0.0006503939700960326,1042281722.7048976
0.0006515385269316894,1045470075.3151386
0.0006526850979470745,1048664038.7565714
0.0006538336866867215,1051863622.9030813
0.0006549842967014015,1055076638.7803029
0.000656136931548134,1058302526.9504391
0.0006572915947901984,1061534092.0064721
0.0006584482899971447,1064771343.938529
0.0006596070207448043,1068021358.3909
0.0006607677906153017,1071284992.7733253
0.0006619306031970648,1074554370.4670563
0.0006630954620848367,1077829501.5791147
0.0006642623708796862,1081117171.9628294
0.0006654313331890194,1084418763.461599
0.0006666023526265908,1087726165.0682302
0.000667775432812514,1091039387.007292
0.0006689505773732737,1094365359.4701874
0.0006701277899417359,1097705119.2568152
0.0006713070741571596,1101050756.3194757
0.0006724884336652095,1104402281.000944
0.0006736718721179645,1107767190.4725628
0.0006748573931739306,1111145330.0014853
0.0006760450004980523,1114529414.3467307
0.0006772346977617238,1117919453.9699273
0.0006784264886427995,1121323924.1572182
0.0006796203768256068,1124740655.180857
0.0006808163660009561,1128163398.9337466
0.0006820144598661534,1131592165.9970286
0.0006832146621250109,1135036809.3852892
0.0006844169764878586,1138492343.9687192
0.0006856214066715564,1141953959.5675187
0.0006868279563995047,1145421666.882998
0.0006880366294016562,1148907084.7417147
0.0006892474294145277,1152401635.2769277
0.0006904603601812117,1155902335.4873936
0.0006916754254513874,1159409196.19525
0.0006928926289813329,1162935978.588494
0.0006941119745339365,1166469757.808268
0.0006953334658787082,1170009755.7375438
0.0006965571067917918,1173557765.2020442
0.0006977829010559761,1177124709.121021
0.0006990108524607072,1180697930.1124074
0.0007002409648020992,1184277439.222532
0.0007014732418829472,1187867954.9444773
0.0007027076875127383,1191474484.4272182
0.0007039443055076629,1195087360.644649
0.0007051830996906278,1198706594.7656908
0.0007064240738912671,1202341394.8226829
0.000707667231945954,1205989918.9049144
0.0007089125776978133,1209644863.6235144
0.0007101601149967328,1213306240.2774553
0.000711409847699375,1216977892.9450874
0.0007126617796691895,1220668603.9415526
0.0007139159147764248,1224365809.8144982
0.0007151722568981405,1228069521.9935439
0.0007164308099182184,1231779751.9284213
0.0007176915777273755,1235511907.1230934
0.0007189545642231756,1239251566.491959
0.0007202197733100415,1242997806.8761642
0.0007214872088992666,1246750639.8569138
0.0007227568749090278,1250521178.8633654
0.0007240287752643968,1254303483.7811897
0.0007253029138973529,1258092444.7615657
0.0007265792947467947,1261888073.5177655
0.0007278579217585523,1265697752.4135766
0.0007291387988854,1269522894.667276
0.0007304219300870678,1273354768.368244
0.0007317073193302542,1277193385.3624153
0.0007329949705886382,1281042943.8819144
0.0007342848878428916,1284911115.013907
0.0007355770750806913,1288786093.31496
0.0007368715362967319,1292667890.7642622
0.0007381682754927377,1296558052.2621741
0.000739467296677475,1300469443.591198
0.0007407686038667649,1304387718.1477556
0.0007420722010834956,1308312888.0448825
0.0007433780923576344,1312244965.4169288
0.000744686281726241,1316199162.1118076
