# 1:A 2:Z 3:N 4:Yi 5:Xi
   46     20     26     4.22455705719752E-08   1.94329624631086E-06
   46     21     25     1.15347759829435E-16   5.30599695215399E-15
   46     22     24     6.79952148054662E-15   3.12777988105145E-13
   47     22     25     2.67088382734685E-08   1.25531539885302E-06
   48     20     28     2.16930277742733E-08   1.04126533316512E-06
   48     21     27     1.86587638026084E-11   8.95620662525202E-10
   48     22     26     3.84539901015196E-09   1.84579152487294E-07
   49     22     27     2.52199655791105E-09   1.23577831337642E-07
   50     22     28     3.66446618511641E-09   1.83223309255820E-07
   51     23     28     4.45763819289699E-09   2.27339547837747E-07
   52     24     28     7.18058887648450E-09   3.73390621577194E-07
   53     24     29     3.86644232497250E-09   2.04921443223543E-07
   54     24     30     3.54485447633766E-09   1.91422141722234E-07
   55     25     30     1.62455145855241E-09   8.93503302203827E-08
   56     26     30     3.55036470346432E-09   1.98820423394002E-07
   57     26     31     1.35391997390698E-09   7.71734385126981E-08
   58     26     32     1.63802384385956E-09   9.50053829438543E-08
   59     26     33     2.30507602866749E-13   1.35999485691382E-11
   59     27     32     4.83530318105697E-10   2.85282887682361E-08
   60     26     34     3.04805386545774E-09   1.82883231927465E-07
   60     27     33     1.01036293223937E-15   6.06217759343623E-14
   60     28     32     9.44325094021519E-17   5.66595056412911E-15
   61     28     33     1.12329966768493E-09   6.85212797287805E-08
   62     28     34     2.20892816649408E-09   1.36953546322633E-07
   63     28     35     2.18155417479169E-09   1.37437913011876E-07
   63     29     34     2.05736968319147E-11   1.29614290041063E-09
   64     28     36     6.18429878775329E-09   3.95795122416211E-07
   64     30     34     3.00919682115009E-18   1.92588596553606E-16
   65     29     36     5.56597694777764E-10   3.61788501605547E-08
   66     30     36     5.40626998050341E-09   3.56813818713225E-07
   67     30     37     1.40231978470528E-09   9.39554255752537E-08
   68     30     38     3.74471521198442E-09   2.54640634414940E-07
   69     31     38     5.78136881648428E-09   3.98914448337416E-07
   70     30     40     4.07768482915174E-09   2.85437938040622E-07
   70     32     38     3.65278474420496E-11   2.55694932094347E-09
   71     31     40     2.87771204442432E-09   2.04317555154127E-07
   72     32     40     8.13771742046286E-09   5.85915654273326E-07
   73     32     41     2.44906097476748E-09   1.78781451158026E-07
   74     32     42     5.30347407511978E-09   3.92457081558864E-07
   75     33     42     3.21700846177902E-09   2.41275634633427E-07
   76     32     44     6.99631336771390E-09   5.31719815946256E-07
   76     34     42     2.02599089015101E-11   1.53975307651477E-09
   77     34     43     3.83718933337515E-09   2.95463578669886E-07
   78     34     44     2.30286591490285E-08   1.79623541362423E-06
   79     34     45     3.52763970897124E-09   2.78683537008728E-07
   79     35     44     1.13460379950993E-14   8.96337001612841E-13
   80     34     46     1.97752829275874E-08   1.58202263420699E-06
   81     35     46     1.75119372459942E-08   1.41846691692553E-06
   82     34     48     3.62798854246555E-08   2.97495060482175E-06
   82     36     46     8.07807199214915E-10   6.62401903356230E-08
   83     36     47     1.67741176632585E-08   1.39225176605045E-06
   84     36     48     1.73322091439782E-08   1.45590556809417E-06
   85     36     49     8.36114019810135E-09   7.10696916838614E-07
   85     37     48     7.71970619868477E-10   6.56175026888205E-08
   86     36     50     3.02270694564332E-09   2.59952797325325E-07
   86     38     48     7.17255797860867E-16   6.16839986160346E-14
   87     37     50     9.46708265630503E-10   8.23636191098538E-08
   87     38     49     2.06652953571244E-20   1.79788069606982E-18
   88     38     50     1.75272360331701E-09   1.54239677091897E-07
   89     38     51     1.56932230348812E-12   1.39669685010442E-10
   89     39     50     1.32065358894726E-09   1.17538169416306E-07
   90     38     52     1.35362646402421E-09   1.21826381762179E-07
   90     39     51     3.42938501221351E-13   3.08644651099216E-11
   90     40     50     4.48330100021667E-11   4.03497090019500E-09
   91     39     52     4.72373695439955E-12   4.29860062850359E-10
   91     40     51     1.59404608429393E-09   1.45058193670747E-07
   92     40     52     1.80588109415553E-09   1.66141060662309E-07
   93     40     53     1.03690301128573E-09   9.64319800495733E-08
   93     41     52     6.10461063573986E-16   5.67728789123807E-14
   94     40     54     1.02317040655168E-09   9.61780182158579E-08
   95     40     55     8.25324447398344E-12   7.84058225028427E-10
   95     41     54     9.80065941737687E-12   9.31062644650803E-10
   95     42     53     1.70668334127760E-09   1.62134917421372E-07
   96     40     56     1.06699340780298E-09   1.02431367149086E-07
   96     41     55     5.31206178387206E-14   5.09957931251717E-12
   96     42     54     1.90311448390714E-11   1.82698990455086E-09
   97     42     55     1.39822893375315E-09   1.35628206574055E-07
   98     42     56     2.89415269812077E-10   2.83626964415835E-08
   99     43     56     1.29394638815236E-10   1.28100692427084E-08
   99     44     55     5.77115368233287E-16   5.71344214550954E-14
  100     42     58     9.38081467033989E-10   9.38081467033989E-08
  100     44     56     6.18095286593359E-14   6.18095286593359E-12
  101     44     57     1.86292057154791E-10   1.88154977726339E-08
  102     44     58     3.22999471617261E-09   3.29459461049606E-07
  103     44     59     6.45018620958449E-14   6.64369179587202E-12
  103     45     58     3.65473719764643E-10   3.76437931357582E-08
  104     44     60     7.26220254637804E-09   7.55269064823317E-07
  104     46     58     3.56419539064550E-15   3.70676320627132E-13
  105     46     59     3.93578414763273E-09   4.13257335501437E-07
  106     44     62     1.39406162066868E-08   1.47770531790881E-06
  106     45     61     1.30718113212863E-14   1.38561200005635E-12
  106     46     60     2.14145655082910E-08   2.26994394387884E-06
  107     46     61     2.10762633940128E-09   2.25516018315937E-07
  107     47     60     3.07850509330084E-16   3.29400044983190E-14
  108     46     62     5.63523338457977E-09   6.08605205534615E-07
  109     47     62     2.08917981548315E-10   2.27720599887664E-08
  110     45     65     9.98037313212681E-11   1.09784104453395E-08
  110     46     64     3.01110294752051E-10   3.31221324227256E-08
  110     48     62     2.61958189402143E-13   2.88154008342357E-11
  111     48     63     2.20457185677558E-10   2.44707476102090E-08
  112     45     67     8.77517308058368E-12   9.82819385025373E-10
  112     48     64     7.61341018617217E-10   8.52701940851283E-08
  113     48     65     5.33458436089103E-10   6.02808032780687E-08
  114     48     66     6.45923255491176E-09   7.36352511259941E-07
  115     49     66     6.58744910403139E-08   7.57556646963609E-06
  116     48     68     3.59827885939711E-07   4.17400347690065E-05
  116     50     66     4.90878003528336E-12   5.69418484092869E-10
  117     50     67     2.73486796418992E-06   3.19979551810221E-04
  118     50     68     9.13951294076996E-06   1.07846252701085E-03
  119     47     72     5.13858236702295E-07   6.11491301675731E-05
  119     50     69     1.67698192308544E-06   1.99560848847167E-04
  120     50     70     1.24585741772939E-05   1.49502890127527E-03
  121     51     70     1.45667828158468E-05   1.76258072071747E-03
  122     50     72     1.99841310078105E-05   2.43806398295288E-03
  122     52     70     8.68475365444795E-09   1.05953994584265E-06
  123     50     73     1.55147075482867E-07   1.90830902843926E-05
  123     51     72     2.05705420713513E-06   2.53017667477621E-04
  124     50     74     6.65847713940123E-06   8.25651165285753E-04
  124     51     73     2.66304695234376E-12   3.30217822090626E-10
  124     52     72     7.74745408917906E-10   9.60684307058203E-08
  125     50     75     1.21333153397111E-20   1.51666441746389E-18
  125     51     74     2.11807682980254E-06   2.64759603725317E-04
  125     52     73     8.39532299756845E-07   1.04941537469606E-04
  126     50     76     4.25263218425224E-05   5.35831655215782E-03
  126     51     75     6.26785334865005E-12   7.89749521929906E-10
  126     52     74     7.02286377418743E-10   8.84880835547617E-08
  127     53     74     1.48855180480737E-05   1.89046079210536E-03
  128     52     76     1.42284696421098E-04   1.82124411419006E-02
  128     54     74     5.15379407945920E-13   6.59685642170778E-11
  129     48     81     3.25607042311502E-04   4.20033084581838E-02
  129     53     76     4.05977937476082E-05   5.23711539344146E-03
  129     54     75     2.45522648285736E-12   3.16724216288600E-10
  130     52     78     2.56145943669954E-04   3.32989726770941E-02
  130     54     76     4.52554416004621E-09   5.88320740806008E-07
  131     54     77     3.03956842580698E-04   3.98183463780715E-02
  132     54     78     5.47038640155482E-04   7.22091005005236E-02
  133     55     78     8.10511738234209E-04   1.07798061185150E-01
  134     54     80     5.29165885839924E-04   7.09082287025499E-02
  134     55     79     3.41214546575415E-11   4.57227492411056E-09
  134     56     78     1.98597158215146E-11   2.66120192008296E-09
  135     55     80     1.73832236768443E-04   2.34673519637398E-02
  135     56     79     7.15615983655434E-11   9.66081577934836E-09
  136     54     82     1.04964773704077E-04   1.42752092237545E-02
  136     55     81     3.03604332759157E-20   4.12901892552453E-18
  136     56     80     1.99885008048590E-09   2.71843610946083E-07
  137     55     82     6.21560465693034E-05   8.51537837999456E-03
  137     56     81     1.99237371958498E-06   2.72955199583142E-04
  138     56     82     5.49797987925041E-05   7.58721223336557E-03
  139     57     82     3.16126067118920E-05   4.39415233295299E-03
  140     56     84     1.39682215034499E-16   1.95555101048298E-14
  140     57     83     2.12090692254743E-17   2.96926969156640E-15
  140     58     82     1.74485467208932E-05   2.44279654092505E-03
  141     58     83     2.54043077765808E-10   3.58200739649789E-08
  141     59     82     8.15283043362886E-06   1.14954909114167E-03
  142     58     84     5.88120852004580E-06   8.35131609846503E-04
  142     60     82     1.32126320737684E-13   1.87619375447512E-11
  143     59     84     5.17101721095519E-17   7.39455461166593E-15
  143     60     83     1.36684639077883E-06   1.95459033881372E-04
  144     58     86     2.11272821898295E-07   3.04232863533545E-05
  144     59     85     8.93197779643157E-12   1.28620480268615E-09
  144     60     84     4.99780363468241E-07   7.19683723394267E-05
  145     60     85     3.30821564501128E-07   4.79691268526636E-05
  146     60     86     1.56230178885227E-06   2.28096061172432E-04
  147     60     87     1.06207487953999E-19   1.56125007292379E-17
  147     61     86     4.14344019250473E-07   6.09085708298196E-05
  147     62     85     1.73513287867057E-07   2.55064533164574E-05
  148     60     88     5.47395078628060E-07   8.10144716369529E-05
  148     62     86     5.32729375188159E-12   7.88439475278475E-10
  149     62     87     4.69154625445459E-07   6.99040391913734E-05
  150     60     90     6.42145324414221E-07   9.63217986621332E-05
  150     62     88     5.48677794300683E-09   8.23016691451025E-07
  151     62     89     4.80527592084522E-07   7.25596664047629E-05
  151     63     88     5.07547678654193E-09   7.66396994767832E-07
  152     62     90     1.78873410618288E-06   2.71887584139798E-04
  152     63     89     1.14235851288356E-17   1.73638493958302E-15
  152     64     88     2.31459746554704E-19   3.51818814763151E-17
  153     58     95     1.62320201317180E-07   2.48349908015285E-05
  153     63     90     4.40080174389733E-07   6.73322666816292E-05
  154     58     96     3.26598661088397E-06   5.02961938076132E-04
  154     62     92     4.89905680255787E-07   7.54454747593911E-05
  154     63     91     1.12783189785709E-10   1.73686112269992E-08
  154     64     90     1.31701556008324E-11   2.02820396252819E-09
  155     58     97     2.63548386140159E-06   4.08499998517246E-04
  155     59     96     4.08613019814402E-06   6.33350180712324E-04
  155     63     92     1.55567552695737E-06   2.41129706678393E-04
  155     64     91     3.43492332398728E-07   5.32413115218029E-05
  156     61     95     1.01318935586873E-07   1.58057539515522E-05
  156     63     93     1.08764288525818E-15   1.69672290100276E-13
  156     64     92     2.70037290476420E-06   4.21258173143215E-04
  157     60     97     1.00238598468095E-06   1.57374599594909E-04
  157     64     93     2.37702720566515E-06   3.73193271289428E-04
  158     60     98     4.49158257358203E-06   7.09670046625961E-04
  158     64     94     5.87588156673954E-06   9.28389287544847E-04
  159     60     99     7.07477681444772E-06   1.12488951349719E-03
  159     65     94     3.06116039158998E-06   4.86724502262808E-04
  160     60    100     1.33921502689131E-05   2.14274404302609E-03
  160     61     99     3.16524136827757E-09   5.06438618924412E-07
  160     64     96     1.90939122569453E-06   3.05502596111125E-04
  160     65     95     4.37299728090013E-12   6.99679564944021E-10
  160     66     94     4.93051918247478E-10   7.88883069195964E-08
  161     60    101     9.06813852330404E-06   1.45997030225195E-03
  161     61    100     2.22401524448824E-07   3.58066454362607E-05
  161     66     95     1.93972569523729E-06   3.12295836933204E-04
  162     60    102     3.76871892714776E-05   6.10532466197937E-03
  162     66     96     4.55529232168972E-06   7.37957356113735E-04
  163     62    101     9.00099214363133E-07   1.46716171941191E-04
  163     66     97     2.02622179741430E-06   3.30274152978531E-04
  164     62    102     2.53032395892569E-05   4.14973129263814E-03
  164     66     98     1.24678221063368E-06   2.04472282543924E-04
  165     62    103     4.09182173961973E-06   6.75150587037256E-04
  165     67     98     2.51270554319963E-06   4.14596414627939E-04
  166     62    104     1.18161311425910E-05   1.96147776967010E-03
  166     68     98     4.27309016244278E-06   7.09332966965502E-04
  167     64    103     9.42366430978034E-07   1.57375193973332E-04
  167     68     99     2.27567676739415E-06   3.80038020154824E-04
  168     64    104     1.11824225295275E-05   1.87864698496062E-03
  168     68    100     6.38924376799799E-06   1.07339295302366E-03
  169     64    105     3.02507318616759E-06   5.11237368462322E-04
  169     65    104     1.20316637513264E-06   2.03335117397416E-04
  169     69    100     1.87719692235343E-06   3.17246279877730E-04
  170     64    106     1.43078698882749E-05   2.43233788100674E-03
  170     65    105     3.73510214059162E-07   6.34967363900576E-05
  170     66    104     9.85776459517876E-06   1.67581998118039E-03
  170     68    102     1.06484513393235E-06   1.81023672768500E-04
  170     69    101     6.31322461664372E-12   1.07324818482943E-09
  170     70    100     8.55888519382645E-11   1.45501048295050E-08
  171     64    107     2.83748127071678E-06   4.85209297292570E-04
  171     66    105     2.44811924625244E-06   4.18628391109168E-04
  171     69    102     4.39217988195345E-07   7.51062759814039E-05
  171     70    101     2.79924654280152E-07   4.78671158819059E-05
  172     66    106     1.04223282019344E-05   1.79264045073272E-03
  172     70    102     5.12625398866410E-07   8.81715686050226E-05
  173     66    107     1.72099200923807E-06   2.97731617598186E-04
  173     67    106     8.60803357172506E-08   1.48918980790843E-05
  173     70    103     3.74959988317532E-08   6.48680779789330E-06
  174     66    108     7.71244283352701E-06   1.34196505303370E-03
  174     67    107     3.40841253832302E-08   5.93063781668206E-06
  174     70    104     1.81645161208563E-08   3.16062580502899E-06
  175     66    109     2.72647791293195E-06   4.77133634763091E-04
  175     67    108     7.24118503582947E-08   1.26720738127016E-05
  175     71    104     1.05751826501848E-08   1.85065696378235E-06
  176     66    110     1.10515378878602E-05   1.94507066826340E-03
  176     67    109     1.60627705154360E-08   2.82704761071673E-06
  176     68    108     3.62018826202557E-10   6.37153134116501E-08
  176     70    106     1.99619584829373E-09   3.51330469299697E-07
  176     71    105     3.91052789251075E-13   6.88252909081891E-11
  177     66    111     3.03250920584354E-06   5.36754129434307E-04
  177     67    110     7.46654195286238E-06   1.32157792565664E-03
  177     68    109     2.63768604444441E-06   4.66870429866661E-04
  177     69    108     5.73201208149437E-10   1.01456613842450E-07
  177     72    105     1.62998244643130E-10   2.88506893018340E-08
  178     68    110     8.13241735994506E-06   1.44757029007022E-03
  178     69    109     7.84682585508884E-11   1.39673500220581E-08
  178     72    106     4.02804010108004E-11   7.16991137992246E-09
  179     68    111     1.98589572084936E-06   3.55475334032036E-04
  179     69    110     1.02862119761504E-10   1.84123194373093E-08
  179     72    107     1.82722087140552E-12   3.27072535981588E-10
  180     68    112     1.13280228396840E-05   2.03904411114313E-03
  180     69    111     1.32551347283490E-11   2.38592425110281E-09
  180     72    108     3.49587987553122E-13   6.29258377595619E-11
  181     68    113     2.37985925887821E-06   4.30754525856955E-04
  181     69    112     8.66721676957174E-12   1.56876623529248E-09
  181     70    111     6.84962489044049E-07   1.23978210516973E-04
  181     72    109     3.45732100883038E-17   6.25775102598299E-15
  181     73    108     1.04859648644684E-13   1.89795964046879E-11
  182     68    114     1.22136461249189E-05   2.22288359473523E-03
  182     70    112     6.32274111374117E-06   1.15073888270089E-03
  182     72    110     1.77785208488692E-14   3.23569079449420E-12
  182     73    109     5.01587838443898E-20   9.12889865967894E-18
  182     74    108     9.45839533321338E-19   1.72142795064484E-16
  183     70    113     9.05632083925565E-07   1.65730671358378E-04
  183     74    109     6.75464298920840E-15   1.23609966702514E-12
  184     70    114     4.00612108858164E-06   7.37126280299022E-04
  184     74    110     1.41569444646324E-15   2.60487778149237E-13
  185     70    115     8.29388176260503E-07   1.53436812608193E-04
  185     71    114     9.42669222965249E-17   1.74393806248571E-14
  185     74    111     8.59669686102670E-19   1.59038891928994E-16
  185     75    110     8.13451813925139E-17   1.50488585576151E-14
  186     70    116     2.94172360641484E-06   5.47160590793161E-04
  186     71    115     2.63340521403132E-17   4.89813369809826E-15
  186     74    112     1.73211756977293E-17   3.22173867977765E-15
  187     70    117     7.53654264659867E-07   1.40933347491395E-04
  187     71    116     1.56450209131316E-17   2.92561891075562E-15
  187     72    115     3.29501784600893E-19   6.16168337203670E-17
  187     75    112     8.53311616077509E-18   1.59569272206494E-15
  188     70    118     4.87661770797506E-06   9.16804129099312E-04
  188     71    117     1.95285231368806E-07   3.67136234973355E-05
  188     72    116     4.01527998995430E-07   7.54872638111408E-05
  188     74    114     1.07309719221744E-20   2.01742272136880E-18
  188     76    112     1.44114610068649E-18   2.70935466929059E-16
  189     72    117     1.02012216224985E-05   1.92803088665222E-03
  189     73    116     8.90825374850190E-20   1.68365995846686E-17
  189     76    113     3.03166256685316E-20   5.72984225135248E-18
  190     70    120     4.66481392862448E-05   8.86314646438652E-03
  190     72    118     4.63540761650346E-04   8.80727447135658E-02
  190     76    114     3.67839738148696E-20   6.98895502482523E-18
  191     72    119     4.59148890482397E-05   8.76974380821378E-03
  192     72    120     4.62660388208897E-04   8.88307945361083E-02
  193     72    121     1.57344172219522E-04   3.03674252383678E-02
  194     72    122     5.54367263228946E-04   1.07547249066415E-01
  195     72    123     9.82848912621147E-05   1.91655537961124E-02
  196     72    124     1.13832053935834E-04   2.23110825714234E-02
  196     74    122     1.50533468376417E-05   2.95045598017776E-03
  197     72    125     2.97211549724759E-05   5.85506752957776E-03
  197     74    123     1.07904397781088E-06   2.12571663628744E-04
  198     74    124     2.36884750445404E-06   4.69031805881900E-04
  199     74    125     7.83255883793236E-07   1.55867920874854E-04
  200     74    126     1.31101020626742E-07   2.62202041253484E-05
  200     75    125     2.31116575827726E-10   4.62233151655452E-08
  201     75    126     2.65241196071301E-08   5.33134804103316E-06
  201     76    125     7.73563423449107E-09   1.55486248113270E-06
  202     76    126     6.69971734088868E-08   1.35334290285951E-05
  202     80    122     4.57357808249053E-09   9.23862772663087E-07
  203     77    126     7.56773171983069E-08   1.53624953912563E-05
  203     80    123     2.12666324582697E-13   4.31712638902874E-11
  203     81    122     3.12968441182334E-10   6.35325935600138E-08
  204     77    127     8.72047499789714E-09   1.77897689957102E-06
  204     80    124     2.99440136002535E-08   6.10857877445171E-06
  204     81    123     1.03020591623115E-15   2.10162006911154E-13
  204     82    122     2.85939315820464E-16   5.83316204273746E-14
  205     78    127     1.08419704142589E-08   2.22260393492308E-06
  205     81    124     9.32080967488031E-08   1.91076598335046E-05
  206     78    128     1.19022703015940E-07   2.45186768212836E-05
  206     79    127     7.80170784800870E-09   1.60715181668979E-06
  206     80    126     1.38600263669341E-20   2.85516543158843E-18
  206     81    125     4.85924974793918E-19   1.00100544807547E-16
  206     82    124     7.48478103366961E-08   1.54186489293594E-05
  207     79    128     1.86015989821087E-07   3.85053098929650E-05
  207     81    126     4.72845907594514E-19   9.78791028720643E-17
  207     82    125     2.69970094988022E-07   5.58838096625205E-05
  208     82    126     2.45441175936905E-06   5.10517645948762E-04
  209     81    128     2.17286642555576E-18   4.54129082941154E-16
  209     82    127     8.87540222536081E-15   1.85495906510041E-12
  209     83    126     8.76429869418964E-07   1.83173842708564E-04
  210     82    128     1.02419996857309E-06   2.15081993400348E-04
  210     83    127     6.33043374663858E-10   1.32939108679410E-07
  210     84    126     1.61888426620985E-08   3.39965695904068E-06
  211     81    130     1.38173945859249E-06   2.91547025763015E-04
  211     82    129     3.59786927938236E-18   7.59150417949677E-16
  211     83    128     2.12884516002054E-19   4.49186328764334E-17
  212     81    131     5.95635687431368E-08   1.26274765735450E-05
  212     82    130     2.21588763469160E-20   4.69768178554618E-18
  213     82    131     1.14667513670118E-20   2.44241804117351E-18
  213     83    130     2.07828274598399E-15   4.42674224894589E-13
  214     82    132     7.58303776022517E-20   1.62277008068819E-17
  214     83    131     5.60573862792721E-20   1.19962806637642E-17
  216     82    134     1.57815866555582E-06   3.40882271760056E-04
  217     82    135     8.31899008683037E-08   1.80522084884219E-05
  217     85    132     2.45021152859616E-20   5.31695901705367E-18
  218     82    136     2.24001312868127E-06   4.88322862052518E-04
  219     82    137     2.76369618121481E-07   6.05249463686043E-05
  219     83    136     2.83510326033929E-09   6.20887614014305E-07
  220     82    138     1.35212574860722E-06   2.97467664693589E-04
  220     83    137     3.49923438355919E-10   7.69831564383023E-08
  221     82    139     1.15386581709432E-08   2.55004345577844E-06
  221     84    137     7.53842664463499E-08   1.66599228846433E-05
  221     86    135     1.27748266546139E-19   2.82323669066967E-17
  221     87    134     2.17166464564792E-16   4.79937886688190E-14
  222     84    138     2.40723325195053E-07   5.34405781933017E-05
  222     86    136     1.52341881089892E-17   3.38198976019560E-15
  223     84    139     6.95502929730823E-08   1.55097153329974E-05
  223     87    136     3.30015245023913E-20   7.35933996403327E-18
  223     88    135     1.63814375980958E-15   3.65306058437537E-13
  224     82    142     2.32709735336593E-06   5.21269807153967E-04
  224     84    140     9.35680635066279E-07   2.09592462254847E-04
  224     85    139     6.17312482875718E-17   1.38277996164161E-14
  224     88    136     1.81839180701910E-19   4.07319764772278E-17
  225     84    141     1.37128229829227E-07   3.08538517115760E-05
  225     85    140     3.96170307880409E-16   8.91383192730920E-14
  225     88    137     9.78487369349608E-13   2.20159658103662E-10
  225     89    136     6.55311909701150E-13   1.47445179682759E-10
  226     84    142     1.51617671969308E-06   3.42655938650636E-04
  226     85    141     1.53925547329989E-16   3.47871736965776E-14
  226     88    138     2.35705435117249E-12   5.32694283364983E-10
  227     84    143     1.65924157862739E-07   3.76647838348417E-05
  227     85    142     3.91002291899009E-16   8.87575202610751E-14
  227     89    138     1.24457137584141E-12   2.82517702316000E-10
  227     90    137     2.72425418776639E-15   6.18405700622970E-13
  228     84    144     2.53510341162149E-06   5.78003577849699E-04
  228     85    143     1.02617315922765E-16   2.33967480303905E-14
  228     88    140     2.49830425722945E-16   5.69613370648314E-14
  228     89    139     3.05098993322562E-20   6.95625704775442E-18
  228     90    138     3.51726095088863E-17   8.01935496802607E-15
  229     84    145     3.60674447763607E-07   8.25944485378659E-05
  229     90    139     1.89635623234711E-07   4.34265577207489E-05
  230     84    146     4.09990443905863E-06   9.42978020983484E-04
  230     86    144     3.40230669822223E-06   7.82530540591112E-04
  230     90    140     1.87428538423050E-07   4.31085638373016E-05
  231     86    145     8.96001585165741E-07   2.06976366173286E-04
  231     90    141     9.67134902557845E-18   2.23408162490862E-15
  231     91    140     4.38863656907043E-08   1.01377504745527E-05
  232     86    146     5.88684342408965E-06   1.36574767438880E-03
  232     90    142     4.28487485499290E-08   9.94090966358353E-06
  233     86    147     1.59697601523095E-06   3.72095411548811E-04
  233     87    146     1.37136908775306E-09   3.19528997446463E-07
  233     91    142     6.49455730739442E-14   1.51323185262290E-11
  233     92    141     1.50876460482721E-08   3.51542152924739E-06
  234     86    148     1.41569326851628E-05   3.31272224832809E-03
  234     87    147     7.32492808033992E-10   1.71403317079954E-07
  234     90    144     7.64919372489474E-12   1.78991133162537E-09
  234     91    143     8.96676307641784E-14   2.09822255988177E-11
  234     92    142     8.34874984573547E-06   1.95360746390210E-03
  235     86    149     3.29226577277750E-06   7.73682456602713E-04
  235     88    147     2.46500736397044E-06   5.79276730533054E-04
  235     92    143     2.33624909048365E-06   5.49018536263659E-04
  236     88    148     1.80039807989740E-05   4.24893946855787E-03
  236     89    147     2.55580486245465E-07   6.03169947539298E-05
  236     92    144     9.36165029886784E-07   2.20934947053281E-04
  237     88    149     4.59473771983924E-06   1.08895283960190E-03
  237     89    148     5.50728095101584E-07   1.30522558539075E-04
  237     92    145     8.18332380457246E-20   1.93944774168367E-17
  237     93    144     1.78595516213759E-07   4.23271373426609E-05
  238     88    150     2.27360546744440E-05   5.41118101251768E-03
  238     89    149     1.80447943370652E-07   4.29466105222151E-05
  238     92    146     5.41940959816670E-08   1.28981948436367E-05
  238     94    144     1.45951225383304E-12   3.47363916412263E-10
  239     88    151     6.05451667015110E-06   1.44702948416611E-03
  239     89    150     2.64245063817841E-07   6.31545702524641E-05
  239     90    149     7.79454204898180E-07   1.86289554970665E-04
  239     93    146     2.73651033118837E-19   6.54025969154021E-17
  239     94    145     8.01027763192702E-09   1.91445635403056E-06
  240     88    152     5.18268583580154E-05   1.24384460059237E-02
  240     90    150     4.97369583884292E-06   1.19368700132230E-03
  240     91    149     1.72890807558220E-09   4.14937938139727E-07
