# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.08732445500878E-001     1.19368031801860E+018     1.22775505517200E+018     5.52380024519070E+017     1.43316147668325E+017     8.08802173434098E+005     3.89604153339200E+011     8.04460614431695E+008     3.28906676816504E+012     3.23715818118109E+009     4.96892912748835E+017
  7.09480085764777E-001     1.18930308864220E+018     1.22318452703863E+018     5.49012417281359E+017     1.42001212140379E+017     7.96419118561777E+005     3.85710263104173E+011     7.89731644434458E+008     3.27574287675064E+012     3.19422352401763E+009     4.97198423225020E+017
  7.10227349334664E-001     1.18498943279168E+018     1.21867997741793E+018     5.45691969351485E+017     1.40704585721253E+017     7.84293316369086E+005     3.81860227870652E+011     7.75351474460697E+008     3.26296317334100E+012     3.15207302205819E+009     4.97502057552402E+017
  7.10974241377584E-001     1.18073745173623E+018     1.21423945610521E+018     5.42417775927815E+017     1.39425975422043E+017     7.72418504520771E+005     3.78053475017940E+011     7.61310351863849E+008     3.25072385127186E+012     3.11069034461003E+009     4.97803121071805E+017
  7.11720766964231E-001     1.17654529420774E+018     1.20986106167848E+018     5.39188951877666E+017     1.38165094119216E+017     7.60788596606320E+005     3.74289440755431E+011     7.47598841396475E+008     3.23902116938819E+012     3.07005954927627E+009     4.98100940889735E+017
  7.12466931071208E-001     1.17241115540485E+018     1.20554294033211E+018     5.36004631170887E+017     1.36921660332160E+017     7.49397676147598E+005     3.70567569959410E+011     7.34207812934609E+008     3.22785144976067E+012     3.03016506992785E+009     4.98394865671317E+017
  7.13327333787096E-001     1.16771958010147E+018     1.20064199438955E+018     5.32388744927182E+017     1.35509153033169E+017     7.36551816029796E+005     3.66325353142405E+011     7.19149379548198E+008     3.21563961677780E+012     2.98506017123346E+009     4.98729888153480E+017
  7.14187343069140E-001     1.16309775132952E+018     1.19581362413354E+018     5.28829255349559E+017     1.34119011070138E+017     7.24004093649486E+005     3.62137396207699E+011     7.04490430091792E+008     3.20411712212410E+012     2.94087799222715E+009     4.99058225290705E+017
  7.15046966780892E-001     1.15854485764209E+018     1.19105696084703E+018     5.25324943427603E+017     1.32750852825140E+017     7.11748426372249E+005     3.58002845988915E+011     6.90219461960556E+008     3.19328379918410E+012     2.89760508785347E+009     4.99378406853182E+017
  7.15911428132586E-001     1.15403168271761E+018     1.18634151404501E+018     5.21853983646735E+017     1.31396177068299E+017     6.99705884926941E+005     3.53896292711609E+011     6.76241511019488E+008     3.18307813254836E+012     2.85496896482128E+009     4.99691456302550E+017
  7.16775580609748E-001     1.14958287539163E+018     1.18169308946311E+018     5.18436206708866E+017     1.30062814358733E+017     6.87942732006723E+005     3.49841907363902E+011     6.62631262416367E+008     3.17356188455142E+012     2.81320964658318E+009     4.99994566707627E+017
  7.17683847535852E-001     1.14497513328662E+018     1.17687831307224E+018     5.14900110372214E+017     1.28683704802933E+017     6.75869954088425E+005     3.45634449777539E+011     6.48706587253047E+008     3.16430298012130E+012     2.77023551737502E+009     5.00302125164016E+017
  7.18592115417334E-001     1.14043106998470E+018     1.17212992873932E+018     5.11418948152356E+017     1.27326817094050E+017     6.64084126940382E+005     3.41481488804066E+011     6.35157936449796E+008     3.15578956881300E+012     2.72816660912746E+009     5.00597166424266E+017
  7.19500384269235E-001     1.13594889533022E+018     1.16744608558791E+018     5.07991538619062E+017     1.25991760695069E+017     6.52578072619797E+005     3.37382243651759E+011     6.21973829507818E+008     3.14801929339515E+012     2.68698438589402E+009     5.00878635146028E+017
  7.20408654108434E-001     1.13152622774864E+018     1.16282433810268E+018     5.04616724056786E+017     1.24678137999881E+017     6.41344319974153E+005     3.33335965261815E+011     6.09142928983625E+008     3.14098863947760E+012     2.64666872575007E+009     5.01145713380514E+017
  7.21316924953347E-001     1.12716077721442E+018     1.15826233450452E+018     5.01293372155867E+017     1.23385562564197E+017     6.30375467335660E+005     3.29341915418762E+011     5.96654235725414E+008     3.13469354521060E+012     2.60719938047397E+009     5.01397637723553E+017
  7.22225196823965E-001     1.12285032724638E+018     1.15375779806316E+018     4.98020375882330E+017     1.22113657975601E+017     6.19664298085828E+005     3.25399366606895E+011     5.84497128125437E+008     3.12912973206357E+012     2.56855645287705E+009     5.01633682596614E+017
  7.23133469741883E-001     1.11859272803519E+018     1.14930852044520E+018     4.94796652935228E+017     1.20862056260340E+017     6.09203807115855E+005     3.21507601856042E+011     5.72661358317671E+008     3.12429284176704E+012     2.53072051922756E+009     5.01853155505016E+017
  7.24049749089954E-001     1.11434945843180E+018     1.14487427334301E+018     4.91593578298337E+017     1.19619670959500E+017     5.98898553709590E+005     3.17632275425721E+011     5.61037031163152E+008     3.12014714953298E+012     2.49335097787030E+009     5.02057143901213E+017
  7.24966092986910E-001     1.11015536756825E+018     1.14049152652640E+018     4.88438287049951E+017     1.18397137156538E+017     5.88833927970807E+005     3.13806938422373E+011     5.49719059763718E+008     3.11673131072295E+012     2.45676149495969E+009     5.02242975352850E+017
  7.25882504457600E-001     1.10600853496284E+018     1.13615830460541E+018     4.85329740635370E+017     1.17194099069619E+017     5.79003490354009E+005     3.10030881100883E+011     5.38698058568979E+008     3.11404136333261E+012     2.42093406274189E+009     5.02409999616771E+017
  7.26798986531480E-001     1.10190699638369E+018     1.13187258911542E+018     4.82266923151557E+017     1.16010204541538E+017     5.69400920328885E+005     3.06303407683413E+011     5.27964928562158E+008     3.11207316297224E+012     2.38585082268609E+009     5.02557626108281E+017
  7.27715542244191E-001     1.09784885037138E+018     1.12763242582962E+018     4.79248841118314E+017     1.14845107643993E+017     5.60020060970652E+005     3.02623832876044E+011     5.17510872837906E+008     3.11082246869920E+012     2.35149425884113E+009     5.02685297916886E+017
  7.28632174639407E-001     1.09383225486407E+018     1.12343592137866E+018     4.76274523013316E+017     1.13698468415675E+017     5.50854929811510E+005     2.98991481703158E+011     5.07327391776027E+008     3.11028499334656E+012     2.31784725483416E+009     5.02792489173080E+017
  7.29548886770612E-001     1.08985542517173E+018     1.11928124117312E+018     4.73343018771106E+017     1.12569952496409E+017     5.41899717383038E+005     2.95405689345963E+011     4.97406272795267E+008     3.11045642355631E+012     2.28489310067446E+009     5.02878703892738E+017
  7.30465681702790E-001     1.08591663240608E+018     1.11516660772496E+018     4.70453399286331E+017     1.11459230854455E+017     5.33148782270863E+005     2.91865800977771E+011     4.87739579205404E+008     3.11133242594015E+012     2.25261548486581E+009     5.02943475177773E+017
  7.31382562514048E-001     1.08201420212578E+018     1.11109029935651E+018     4.67604755932405E+017     1.10365979581136E+017     5.24596645462701E+005     2.88371171617137E+011     4.78319639337164E+008     3.11290864683042E+012     2.22099848308905E+009     5.02986364549021E+017
  7.32299532297166E-001     1.07814651306001E+018     1.10705064882949E+018     4.64796200098973E+017     1.09289879722736E+017     5.16237984714157E+005     2.84921165963913E+011     4.69139036143773E+008     3.11518070888196E+012     2.19002654642933E+009     5.03006961301806E+017
  7.33216594161095E-001     1.07431199589855E+018     1.10304604205921E+018     4.62026862747873E+017     1.08230617144614E+017     5.08067629199914E+005     2.81515158256124E+011     4.60190597381978E+008     3.11814420630248E+012     2.15968449026995E+009     5.03004881877866E+017
  7.34133751232406E-001     1.07050913210309E+018     1.09907491704265E+018     4.59295893986752E+017     1.07187882414271E+017     5.00080554428647E+005     2.78152532120215E+011     4.51467386285427E+008     3.12179469930397E+012     2.12995748379747E+009     5.02979769222019E+017
  7.35051006656676E-001     1.06673645274293E+018     1.09513576264159E+018     4.56602462658854E+017     1.06161370701198E+017     4.92271877421257E+005     2.74832680424178E+011     4.42962692711006E+008     3.12612770822682E+012     2.10083104014364E+009     5.02931292131055E+017
  7.35968363599847E-001     1.06299253735469E+018     1.09122711713329E+018     4.53945755947418E+017     1.05150781690829E+017     4.84636852137461E+005     2.71555005137483E+011     4.34670024728417E+008     3.13113870751555E+012     2.07229100712664E+009     5.02859144598130E+017
  7.36885825249525E-001     1.05927601281992E+018     1.08734756745840E+018     4.51324978993373E+017     1.04155819509244E+017     4.77170865119924E+005     2.68318917192504E+011     4.26583100610140E+008     3.13682311960436E+012     2.04432355848786E+009     5.02763045151783E+017
  7.37803394816248E-001     1.05558555226070E+018     1.08349574788488E+018     4.48739354525092E+017     1.03176192656690E+017     4.69869431333485E+005     2.65123836345575E+011     4.18695841190362E+008     3.14317630877300E+012     2.01691518555164E+009     5.02642736192417E+017
  7.38721075534713E-001     1.05191987395826E+018     1.07967033893949E+018     4.46188122499089E+017     1.02211613949654E+017     4.62728190194618E+005     2.61969191043549E+011     4.11002362579470E+008     3.15019357502766E+012     1.99005268930669E+009     5.02497983333053E+017
  7.39638870664970E-001     1.04827774029123E+018     1.07587006617800E+018     4.43670539750739E+017     1.01261800469479E+017     4.55742901771195E+005     2.58854418291747E+011     4.03496969204322E+008     3.15787014799904E+012     1.96372317284387E+009     5.02328574743588E+017
  7.40556783493572E-001     1.04465795669351E+018     1.07209369938754E+018     4.41185879654218E+017     1.00326473516586E+017     4.48909443138899E+005     2.55778963522444E+011     3.96174147153089E+008     3.16620118087863E+012     1.93791403411078E+009     5.02134320500710E+017
  7.41474817334710E-001     1.04105937063813E+018     1.06834005137656E+018     4.38733431790833E+017     9.94053585707217E+016     4.42223804897581E+005     2.52742280471285E+011     3.89028557820177E+008     3.17518174442802E+012     1.91261295901144E+009     5.01915051949703E+017
  7.42477187927160E-001     1.03715602343161E+018     1.06426917224701E+018     4.36093582543125E+017     9.84160251961220E+016     4.35091481684453E+005     2.49470722669464E+011     3.81425323053642E+008     3.18575115036521E+012     1.88556752742332E+009     5.01646602662594E+017
  7.43479558518722E-001     1.03327496615207E+018     1.06022233150171E+018     4.33490740317283E+017     9.74431234820940E+016     4.28126105348636E+005     2.46244556647430E+011     3.74021567963252E+008     3.19706974453175E+012     1.85909898860966E+009     5.01348088089767E+017
  7.44481929109426E-001     1.02941560717286E+018     1.05619890060324E+018     4.30924044840918E+017     9.64863177352756E+016     4.21323456522760E+005     2.43063072254927E+011     3.66811197805937E+008     3.20913460364406E+012     1.83319484657681E+009     5.01019269785812E+017
  7.45484299699303E-001     1.02557665582483E+018     1.05219754866807E+018     4.28392653724815E+017     9.55452603961817E+016     4.14679005200444E+005     2.39925596398873E+011     3.59788124073400E+008     3.22194097661561E+012     1.80784108044189E+009     5.00660044659814E+017
  7.46486670288380E-001     1.02175688549865E+018     1.04821701043514E+018     4.25895744513842E+017     9.46196112430332E+016     4.08188220154059E+005     2.36831466842988E+011     3.52946416740278E+008     3.23548284608550E+012     1.78302344158338E+009     5.00270345394899E+017
  7.47531032512150E-001     1.01779723751584E+018     1.04409157977279E+018     4.23330763534007E+017     9.36713854783808E+016     4.01585223155574E+005     2.33653115009876E+011     3.46005471040779E+008     3.25038354382379E+012     1.75772589217011E+009     4.99831607888043E+017
  7.48574864489942E-001     1.01385747978768E+018     1.03998780977379E+018     4.20802693811508E+017     9.27396316855404E+016     3.95142302075340E+005     2.30521977001981E+011     3.39252223728106E+008     3.26605305656809E+012     1.73299074155052E+009     4.99360004305190E+017
  7.49618175686741E-001     1.00993670951813E+018     1.03590475636635E+018     4.18310603483776E+017     9.18239636569027E+016     3.88854728314696E+005     2.27437231524185E+011     3.32680422824372E+008     3.28248373825474E+012     1.70880301861519E+009     4.98855555496966E+017
  7.50660973874800E-001     1.00603373431750E+018     1.03184118535481E+018     4.15853589463018E+017     9.09239977678827E+016     3.82717756863040E+005     2.24398091091179E+011     3.26283979173253E+008     3.29966680410997E+012     1.68514744262115E+009     4.98318349882387E+017
  7.51703266294432E-001     1.00214742511387E+018     1.02779592747055E+018     4.13430774947636E+017     9.00393601325582E+016     3.76726748128208E+005     2.21403784865507E+011     3.20057015094294E+008     3.31759263699600E+012     1.66200894835046E+009     4.97748502379390E+017
  7.52745059911894E-001     9.98276712975337E+017     1.02376787523581E+018     4.11041308420804E+017     8.91696867304782E+016     3.70877206853131E+005     2.18453557524015E+011     3.13993872303552E+008     3.33625104366074E+012     1.63937286231732E+009     4.97146152328298E+017
  7.53786361482139E-001     9.94420585751698E+017     1.01975597914025E+018     4.08684362925091E+017     8.83146227603125E+016     3.65164788365193E+005     2.15546668735770E+011     3.08089106089782E+008     3.35563139859570E+012     1.61722494043071E+009     4.96511461604836E+017
  7.54827177567126E-001     9.90578085258746E+017     1.01575924502269E+018     4.06359135376449E+017     8.74738221510342E+016     3.59585295436569E+005     2.12682392789810E+011     3.02337476685827E+008     3.37572272557692E+012     1.59555136519954E+009     4.95844613036980E+017
  7.55867514543633E-001     9.86748304919626E+017     1.01177673155532E+018     4.04064845885679E+017     8.66469472087006E+016     3.54134672917697E+005     2.09860018254886E+011     2.96733940454396E+008     3.39651374369061E+012     1.57433873279882E+009     4.95145809121073E+017
  7.56907378608426E-001     9.82930387734076E+017     1.00780754823942E+018     4.01800737090538E+017     8.58336683486499E+016     3.48809002198307E+005     2.07078847665011E+011     2.91273641528050E+008     3.41799289300470E+012     1.55357403878724E+009     4.94415270963919E+017
  7.57946775782644E-001     9.79123524447681E+017     1.00385085349311E+018     3.99566073504169E+017     8.50336638766937E+016     3.43604495947257E+005     2.04338197204195E+011     2.85951903951585E+008     3.44014834838302E+012     1.53324466446912E+009     4.93653237356691E+017
  7.58985711915849E-001     9.75326951868774E+017     9.99905852886300E+017     3.97360140882713E+017     8.42466198036155E+016     3.38517493218357E+005     2.01637396407109E+011     2.80764224311792E+008     3.46296802659188E+012     1.51333836433623E+009     4.92859963942364E+017
  7.60024192689868E-001     9.71539951280975E+017     9.95971797680996E+017     3.95182245613183E+017     8.34722296801500E+016     3.33544454869038E+005     1.98975787865687E+011     2.75706264781259E+008     3.48643958955699E+012     1.49384325441017E+009     4.92035722436696E+017
  7.61062223622461E-001     9.67761846927697E+017     9.92047982937657E+017     3.93031714121278E+017     8.27101944460376E+016     3.28681959243172E+005     1.96352726942376E+011     2.70773846527944E+008     3.51055044555352E+012     1.47474780131458E+009     4.91180799886094E+017
  7.62099810070822E-001     9.63992004552860E+017     9.88133746468269E+017     3.90907892298468E+017     8.19602222887459E+016     3.23926698077200E+005     1.93767581489764E+011     2.65962943451022E+008     3.53528774939638E+012     1.45604081193185E+009     4.90295497951622E+017
  7.63136957234941E-001     9.60229829989828E+017     9.84228467014468E+017     3.88810144947216E+017     8.12220285093383E+016     3.19275472604609E+005     1.91219731580114E+011     2.61269676217305E+008     3.56063840229142E+012     1.43771142356289E+009     4.89380132215036E+017
  7.64173670160815E-001     9.56474767787708E+017     9.80331562995919E+017     3.86737855243314E+017     8.04953353925989E+016     3.14725189828774E+005     1.88708569240011E+011     2.56690306566553E+008     3.58658905170583E+012     1.41974909448164E+009     4.88435031499747E+017
  7.65266636089117E-001     9.52522075792268E+017     9.76230628972737E+017     3.84579786892087E+017     7.97412361787798E+016     3.10032933788541E+005     1.86099102188302E+011     2.51980407933464E+008     3.61462330525289E+012     1.40119474848551E+009     4.87405871109753E+017
  7.66360146033896E-001     9.48572097648341E+017     9.72133619380520E+017     3.82446698587258E+017     7.89986339689647E+016     3.05441832859773E+005     1.83526738509832E+011     2.47384854763031E+008     3.64331391746096E+012     1.38300809275759E+009     4.86343384351093E+017
  7.67454213762459E-001     9.44624653812202E+017     9.68040331314220E+017     3.80337986040449E+017     7.82672609326229E+016     3.00949036951704E+005     1.80990877774920E+011     2.42900080755446E+008     3.67264819786459E+012     1.36517951053264E+009     4.85247923418875E+017
  7.68548852967367E-001     9.40679253800844E+017     9.63950249910664E+017     3.78253061085449E+017     7.75468473841138E+016     2.96551663287711E+005     1.78490944356442E+011     2.38522591184679E+008     3.70261260644615E+012     1.34769912064716E+009     4.84119844498757E+017
  7.69644077252386E-001     9.36735435328310E+017     9.59862889717411E+017     3.76191352006592E+017     7.68371293518606E+016     2.92246880279475E+005     1.76026373550528E+011     2.34249000565728E+008     3.73319276794283E+012     1.33055714114188E+009     4.82959509332720E+017
  7.70739900130289E-001     9.32792771366410E+017     9.55777801421924E+017     3.74152303372743E+017     7.61378499283754E+016     2.88031938868534E+005     1.73596611351756E+011     2.30076043106978E+008     3.76437362043190E+012     1.31374403041578E+009     4.81767291355171E+017
  7.71836335022963E-001     9.28850870313572E+017     9.51694571804311E+017     3.72135375734017E+017     7.54487591252549E+016     2.83904179581114E+005     1.71201114233407E+011     2.26000571515912E+008     3.79613951345578E+012     1.29725052352290E+009     4.80543576436125E+017
  7.72933395261457E-001     9.24909374904832E+017     9.47612822951162E+017     3.70140045261827E+017     7.47696136217331E+016     2.79861032003912E+005     1.68839348934268E+011     2.22019553088352E+008     3.82847427465413E+012     1.28106763541360E+009     4.79288762471159E+017
  7.74031094085751E-001     9.20967960895936E+017     9.43532210583301E+017     3.68165803362968E+017     7.41001765469820E+016     2.75900012168416E+005     1.66510792253253E+011     2.18130065297031E+008     3.86136125621032E+012     1.26518665479323E+009     4.78003258713216E+017
  7.75129444644291E-001     9.17026335745943E+017     9.39452422898239E+017     3.66212156283444E+017     7.34402172944573E+016     2.72018719497623E+005     1.64214930840358E+011     2.14329291435855E+008     3.89478336820354E+012     1.24959913577608E+009     4.76687485070036E+017
  7.76228459993311E-001     9.13084237360828E+017     9.35373179291173E+017     3.64278624710714E+017     7.27895113593456E+016     2.68214833806612E+005     1.61951261001038E+011     2.10614516470220E+008     3.92872310369437E+012     1.23429688950268E+009     4.75341871435703E+017
  7.77328153095989E-001     9.09141432883428E+017     9.31294229023375E+017     3.62364743379291E+017     7.21478401878965E+016     2.64486112436985E+005     1.59719288497175E+011     2.06983123081602E+008     3.96316255840559E+012     1.21927197609271E+009     4.73966857050197E+017
  7.78428536821442E-001     9.05197717533910E+017     9.27215349999566E+017     3.60470060682452E+017     7.15149910354077E+016     2.60830387545404E+005     1.57518528354737E+011     2.03432587904452E+008     3.99808344716365E+012     1.20451669704792E+009     4.72562889892818E+017
  7.79529623943597E-001     9.01252913489798E+017     9.23136347893983E+017     3.58594138291580E+017     7.08907568293246E+016     2.57245563526562E+005     1.55348504675480E+011     1.99960477933822E+008     4.03346711840170E+012     1.19002358803746E+009     4.71130426100980E+017
  7.80631427139915E-001     8.97306868798634E+017     9.19057054649661E+017     3.56736550783966E+017     7.02749360355501E+016     2.53729614548761E+005     1.53208750449541E+011     1.96564447085125E+008     4.06929456760809E+012     1.17578541198485E+009     4.69669929408703E+017
  7.81880257493309E-001     8.92836838499641E+017     9.14437264115694E+017     3.54655578966965E+017     6.95877976751459E+016     2.49829633347910E+005     1.50821107331765E+011     1.92808054858852E+008     4.11047328188286E+012     1.15996581092142E+009     4.67981031722142E+017
  7.83128936276435E-001     8.88367961469608E+017     9.09819930468519E+017     3.52598745034515E+017     6.89114877671402E+016     2.46015757450251E+005     1.48473146532660E+011     1.89146253975509E+008     4.15211257015324E+012     1.14446641336313E+009     4.66258892243312E+017
  7.84377467517363E-001     8.83901014071512E+017     9.05205811036499E+017     3.50565458191586E+017     6.82457394329301E+016     2.42285447196007E+005     1.46164121475490E+011     1.85575931720895E+008     4.19418583759255E+012     1.12927828768763E+009     4.64504455098712E+017
  7.85625855073438E-001     8.79436024860935E+017     9.00594912432451E+017     3.48555145394339E+017     6.75902755516536E+016     2.38636068666874E+005     1.43893332338681E+011     1.82094012860654E+008     4.23666547620993E+012     1.11439198064658E+009     4.62718586397162E+017
  7.86874102657794E-001     8.74973013028795E+017     8.95987233092206E+017     3.46567251905330E+017     6.69448235855676E+016     2.35065019333669E+005     1.41660094094759E+011     1.78697517548470E+008     4.27952263230923E+012     1.09979806401640E+009     4.60902119441771E+017
  7.88122213855742E-001     8.70512018810149E+017     8.91382793407316E+017     3.44601241158303E+017     6.63091197721417E+016     2.31569780484375E+005     1.39463736105592E+011     1.75383582911836E+008     4.32272751240581E+012     1.08548737208311E+009     4.59055881653165E+017
  7.89370192137920E-001     8.66053108977043E+017     8.86781641061891E+017     3.42656594425028E+017     6.56829092789942E+016     2.28147929652659E+005     1.37303601751023E+011     1.72149463675489E+008     4.36624960573326E+012     1.07145106309905E+009     4.57180700527182E+017
  7.90618040870971E-001     8.61596376959040E+017     8.82183851150870E+017     3.40732810380733E+017     6.50659458376918E+016     2.24797140561287E+005     1.35179048077402E+011     1.68992527939595E+008     4.41005785285310E+012     1.05768062530571E+009     4.55277404696624E+017
  7.91865763326319E-001     8.57141941576421E+017     8.77589524740851E+017     3.38829404609701E+017     6.44579913621922E+016     2.21515179666246E+005     1.33089445458416E+011     1.65910252035721E+008     4.45412077764064E+012     1.04416786748691E+009     4.53346823611342E+017
  7.93113362687456E-001     8.52689945414510E+017     8.72998787468761E+017     3.36945909077859E+017     6.38588156098796E+016     2.18299902037238E+005     1.31034177268299E+011     1.62900215435659E+008     4.49840659395366E+012     1.03090490616049E+009     4.51389786816857E+017
  7.94360842056069E-001     8.48240553140382E+017     8.68411787576396E+017     3.35081871590304E+017     6.32681958793957E+016     2.15149247319120E+005     1.29012639565033E+011     1.59960095925502E+008     4.54288329455000E+012     1.01788415275019E+009     4.49407123137769E+017
  7.95608204457237E-001     8.43793949852277E+017     8.63828694387053E+017     3.33236855245469E+017     6.26859167343843E+016     2.12061235930309E+005     1.27024240777642E+011     1.57087665060383E+008     4.58751872738254E+012     1.00509830147261E+009     4.47399659863084E+017
  7.96855452843902E-001     8.39350339498779E+017     8.59249696585841E+017     3.31410437893278E+017     6.21117697473287E+016     2.09033965518409E+005     1.25068401406083E+011     1.54280783888991E+008     4.63228066301526E+012     9.92540318069868E+008     4.45368221972761E+017
  7.98222435998282E-001     8.34483722922862E+017     8.54235929357465E+017     3.29430338727593E+017     6.14917405214092E+016     2.05784136751880E+005     1.22961299748796E+011     1.51277474287145E+008     4.68152315611440E+012     9.79033312557791E+008     4.43113669716257E+017
  7.99588620938001E-001     8.29623125751794E+017     8.49229538016110E+017     3.27472496785655E+017     6.08812826765679E+016     2.02604179764518E+005     1.20892927996203E+011     1.48349254340952E+008     4.73079999884429E+012     9.65789109776717E+008     4.40833469539118E+017
  8.00954021068468E-001     8.24769282207037E+017     8.44231242093307E+017     3.25536361612313E+017     6.02801187791473E+016     1.99491865053647E+005     1.18862480287868E+011     1.45493509708799E+008     4.78007132992795E+012     9.52799484201254E+008     4.38528695545250E+017
  8.02318645023852E-001     8.19922533261366E+017     8.39241361580778E+017     3.23621417338212E+017     5.96879811815800E+016     1.96444978485725E+005     1.16869198675415E+011     1.42707745543786E+008     4.82929747452425E+012     9.40056196426512E+008     4.36200466902833E+017
  8.03682501536892E-001     8.15083276689581E+017     8.34260274800756E+017     3.21727168646132E+017     5.91046289330688E+016     1.93461395686278E+005     1.14912342709122E+011     1.39989598850920E+008     4.87843870869803E+012     9.27551323884777E+008     4.33849911077805E+017
  8.05045599461291E-001     8.10251900318467E+017     8.29288350903839E+017     3.19853138341585E+017     5.85298301028455E+016     1.90539082619918E+005     1.12991188897869E+011     1.37336808962558E+008     4.92745543299572E+012     9.15277269481995E+008     4.31478118581223E+017
  8.06407947789955E-001     8.05428788922779E+017     8.24325956696661E+017     3.17998866155276E+017     5.79633602950514E+016     1.87676091198158E+005     1.11105030203848E+011     1.34747211309963E+008     4.97630832472869E+012     9.03226747446607E+008     4.29086153020052E+017
  8.07769555671400E-001     8.00614329443644E+017     8.19373461728718E+017     3.16163907901716E+017     5.74050026215610E+016     1.84870555627797E+005     1.09253175563322E+011     1.32218733426157E+008     5.02495846501075E+012     8.91392772025323E+008     4.26675057355174E+017
  8.09130432424667E-001     7.95808912886810E+017     8.14431240174022E+017     3.14347834762608E+017     5.68545476621341E+016     1.82120688968208E+005     1.07434949431390E+011     1.29749390995019E+008     5.07336744628170E+012     8.79768646724849E+008     4.24245856616705E+017
  8.10490587552809E-001     7.91012934582112E+017     8.09499671175410E+017     3.12550232624200E+017     5.63117933335997E+016     1.79424779698979E+005     1.05649691343453E+011     1.27337283863724E+008     5.12149746485648E+012     8.68347953254408E+008     4.21799558970273E+017
  8.11850030754997E-001     7.86226793708942E+017     8.04579138047838E+017     3.10770701444778E+017     5.57765447063233E+016     1.76781188328985E+005     1.03896755494102E+011     1.24980592119276E+008     5.16931140181988E+012     8.57124540343178E+008     4.19337156051199E+017
  8.13208771937243E-001     7.81450892498715E+017     7.99670027723381E+017     3.09008854644474E+017     5.52486137955407E+016     1.74188344096682E+005     1.02175510330490E+011     1.22677572292130E+008     5.21677289447366E+012     8.46092512681892E+008     4.16859622969459E+017
  8.14566821221767E-001     7.76685635307277E+017     7.94772729673408E+017     3.07264318515372E+017     5.47278193427031E+016     1.71644741792225E+005     1.00485338158287E+011     1.20426553716327E+008     5.26384639990087E+012     8.35246220147829E+008     4.14367918170362E+017
  8.15924188955006E-001     7.71931427654561E+017     7.89887634914569E+017     3.05536731651951E+017     5.42139865953766E+016     1.69148938719698E+005     9.88256347626478E+010     1.18225935060176E+008     5.31049725187040E+012     8.24580247416947E+008     4.11862983242236E+017
  8.17280885714290E-001     7.67188675277620E+017     7.85015135088549E+017     3.03825744402456E+017     5.37069470896855E+016     1.66699551800874E+005     9.71958090428448E+010     1.16074181026755E+008     5.35669171186458E+012     8.14089403986229E+008     4.09345742713294E+017
  8.18636922313201E-001     7.62457783217751E+017     7.80155621491528E+017     3.02131018341942E+017     5.32065384369260E+016     1.64295254811287E+005     9.55952826562040E+010     1.13969819215566E+008     5.40239701471267E+012     8.03768714577401E+008     4.06817103856332E+017
  8.19992309805638E-001     7.57739154963339E+017     7.75309484243245E+017     3.00452225767393E+017     5.27126041169522E+016     1.61934775755898E+005     9.40234896793831E+010     1.11911437148015E+008     5.44758140954614E+012     7.93613409974597E+008     4.04277956520249E+017
  8.21347059488604E-001     7.53033191642628E+017     7.70477111364626E+017     2.98789049215262E+017     5.22249932769975E+016     1.59616894364052E+005     9.24798762774421E+010     1.09897679438618E+008     5.49221419609263E+012     7.83618918210741E+008     4.01729172983075E+017
  8.22701182903770E-001     7.48340291275611E+017     7.65658888120347E+017     2.97141181001439E+017     5.17435605371288E+016     1.57340439704117E+005     9.09639003852233E+010     1.07927245109884E+008     5.53626575675162E+012     7.73780856119529E+008     3.99171607834875E+017
  8.24054691837808E-001     7.43660848084583E+017     7.60855196228794E+017     2.95508322783533E+017     5.12681658021594E+016     1.55104287912623E+005     8.94750314013502E+010     1.05998885043542E+008     5.57970758467462E+012     7.64095021241021E+008     3.96606097889989E+017
  8.25407598321581E-001     7.38995251857225E+017     7.56066413301790E+017     2.93890185145186E+017     5.07986740790645E+016     1.52907360025933E+005     8.80127498907288E+010     1.04111399556553E+008     5.62251230787996E+012     7.54557384034203E+008     3.94033462123953E+017
  8.26759914628185E-001     7.34343887367386E+017     7.51292912175200E+017     2.92286487201994E+017     5.03349553006387E+016     1.50748619917258E+005     8.65765473007808E+010     1.02263636100898E+008     5.66465370976669E+012     7.45164080423019E+008     3.91454501639755E+017
  8.28111653269924E-001     7.29707133840636E+017     7.46535060366263E+017     2.90696956228615E+017     4.98768841534566E+016     1.48627072321329E+005     8.51659256830040E+010     1.00454487071540E+008     5.70610674583729E+012     7.35911404598529E+008     3.88869999652862E+017
  8.29537901147407E-001     7.24829550174254E+017     7.41530773764779E+017     2.89034544003213E+017     4.93994979112965E+016     1.46427141237218E+005     8.37041186098625E+010     9.85856844584036E+007     5.74911880444808E+012     7.26294399348996E+008     3.86136482966746E+017
  8.30960492544444E-001     7.19979111574527E+017     7.36555028562972E+017     2.87390787722101E+017     4.89291142860498E+016     1.44271019532629E+005     8.22727520123860E+010     9.67613413441341E+007     5.79121708415806E+012     7.16845890990689E+008     3.83404369103176E+017
