# 1:A 2:Z 3:N 4:Yi 5:Xi
   49     22     27     2.41291087846607E-10   1.18232633044838E-08
   50     22     28     6.18839886906144E-10   3.09419943453072E-08
   51     23     28     6.46717262461983E-10   3.29825803855612E-08
   52     24     28     1.23483785147353E-09   6.42115682766236E-08
   53     24     29     4.64911863411619E-10   2.46403287608158E-08
   54     24     30     5.10553814951584E-10   2.75699060073855E-08
   55     25     30     1.23726626610164E-10   6.80496446355904E-09
   56     26     30     8.95876040289641E-11   5.01690582562199E-09
   57     26     31     1.60349301763695E-10   9.13991020053061E-09
   58     26     32     1.65400891142445E-10   9.59325168626178E-09
   59     26     33     6.58232919011197E-14   3.88357422216606E-12
   59     27     32     1.40608755995175E-10   8.29591660371535E-09
   60     26     34     1.72324611312268E-10   1.03394766787361E-08
   60     27     33     5.72581242100701E-17   3.43548745260420E-15
   60     28     32     5.36216542041574E-18   3.21729925224944E-16
   61     28     33     1.42862671481785E-10   8.71462296038886E-09
   62     28     34     4.54972390463734E-10   2.82082882087515E-08
   63     28     35     5.05736199291864E-10   3.18613805553874E-08
   63     29     34     4.76949880305380E-12   3.00478424592390E-10
   64     28     36     4.19308309442115E-10   2.68357318042954E-08
   65     29     36     6.08634121689919E-10   3.95612179098448E-08
   66     30     36     6.82130501053356E-10   4.50206130695215E-08
   67     30     37     9.61941742013105E-10   6.44500967148780E-08
   68     30     38     7.87502338870607E-10   5.35501590432013E-08
   69     31     38     1.39575871768523E-09   9.63073515202812E-08
   70     30     40     5.83095930092105E-10   4.08167151064474E-08
   70     32     38     2.58280787512078E-15   1.80796551258455E-13
   71     31     40     7.98821113507246E-10   5.67162990590145E-08
   72     32     40     1.04244383777430E-09   7.50559563197496E-08
   73     32     41     1.16982508358169E-09   8.53972311014634E-08
   74     32     42     1.22028146213242E-09   9.03008281977993E-08
   75     33     42     3.32929388842590E-09   2.49697041631943E-07
   76     32     44     4.83157130213386E-09   3.67199418962173E-07
   76     34     42     1.66509143652352E-14   1.26546949175787E-12
   77     34     43     1.23420987236231E-08   9.50341601718979E-07
   78     34     44     1.60851915180812E-08   1.25464493841034E-06
   79     34     45     2.21738471920677E-08   1.75173392817335E-06
   79     35     44     7.13186521085364E-14   5.63417351657438E-12
   80     34     46     6.61849733104665E-09   5.29479786483732E-07
   81     35     46     8.46994460631083E-09   6.86065513111177E-07
   82     34     48     3.42372997613000E-09   2.80745858042660E-07
   82     36     46     3.52257282339757E-13   2.88850971518601E-11
   83     36     47     2.32383690988878E-09   1.92878463520769E-07
   84     36     48     2.93682869228938E-09   2.46693610152308E-07
   85     36     49     1.43673840233074E-09   1.22122764198113E-07
   85     37     48     1.32656266948471E-10   1.12757826906200E-08
   86     36     50     3.44706687058279E-09   2.96447750870120E-07
   86     38     48     4.53706772946800E-20   3.90187824734248E-18
   87     37     50     1.91982412807974E-09   1.67024699142937E-07
   87     38     49     3.78029691191289E-20   3.28885831336421E-18
   88     38     50     1.69809046027688E-09   1.49431960504366E-07
   89     38     51     7.91933291106273E-13   7.04820629084583E-11
   89     39     50     6.75953780450571E-10   6.01598864601008E-08
   90     38     52     8.30118071810170E-10   7.47106264629153E-08
   90     39     51     2.10308718800467E-13   1.89277846920421E-11
   90     40     50     2.74943177971953E-11   2.47448860174758E-09
   91     39     52     1.52764475011045E-12   1.39015672260051E-10
   91     40     51     5.21041234597262E-10   4.74147523483509E-08
   92     40     52     5.94551185994379E-10   5.46987091114829E-08
   93     40     53     3.13693381266344E-10   2.91734844577700E-08
   93     41     52     1.84682792205392E-16   1.71754996751015E-14
   94     40     54     1.61113198945574E-10   1.51446407008840E-08
   95     40     55     3.52630283202717E-12   3.34998769042581E-10
   95     41     54     4.18855419591063E-12   3.97912648611510E-10
   95     42     53     7.35829307601415E-10   6.99037842221344E-08
   96     40     56     3.69642767712705E-10   3.54857057004197E-08
   96     41     55     1.37162084263370E-13   1.31675600892835E-11
   96     42     54     5.20342877233307E-11   4.99529162143975E-09
   97     42     55     6.36600723986279E-10   6.17502702266691E-08
   98     42     56     4.16426031465080E-10   4.08097510835778E-08
   99     43     56     6.64545211554918E-10   6.57899759439369E-08
   99     44     55     2.96397466730107E-15   2.93433492062806E-13
  100     42     58     5.50496850339195E-10   5.50496850339195E-08
  100     44     56     6.94670800720141E-16   6.94670800720141E-14
  101     44     57     5.00421075674377E-10   5.05425286431121E-08
  102     44     58     6.97352404948638E-10   7.11299453047611E-08
  103     44     59     1.82134891433240E-13   1.87598938176237E-11
  103     45     58     1.05622258900355E-09   1.08790926667366E-07
  104     44     60     7.19004786325363E-09   7.47764977778378E-07
  104     46     58     1.15711889602902E-17   1.20340365187019E-15
  105     46     59     1.37994358726022E-09   1.44894076662323E-07
  106     44     62     4.84452004379274E-09   5.13519124642030E-07
  106     45     61     4.54260062939490E-15   4.81515666715860E-13
  106     46     60     7.44386923274145E-09   7.89050138670593E-07
  107     46     61     5.03882797068275E-10   5.39154592863054E-08
  107     47     60     7.36006022115671E-17   7.87526443663768E-15
  108     46     62     5.44199421971639E-10   5.87735375729370E-08
  109     47     62     4.29533294534091E-10   4.68191291042160E-08
  110     46     64     5.80370920356716E-10   6.38408012392388E-08
  110     48     62     6.42251773418007E-16   7.06476950759807E-14
  111     47     64     1.89154917677623E-19   2.09961958622162E-17
  111     48     63     1.51136024415901E-09   1.67760987101651E-07
  112     46     66     5.33144171660563E-19   5.97121472259830E-17
  112     47     65     7.95799193573115E-20   8.91295096801889E-18
  112     48     64     2.01433249971414E-09   2.25605239967984E-07
  113     47     66     1.34533288388984E-20   1.52022615879552E-18
  113     48     65     2.50451483073459E-09   2.83010175873009E-07
  114     48     66     6.07180243378232E-09   6.92185477451184E-07
  115     48     67     3.07773431826248E-20   3.53939446600185E-18
  115     49     66     1.97790438018923E-08   2.27459003721762E-06
  116     46     70     3.71426156285085E-19   4.30854341290698E-17
  116     47     69     7.45999492528350E-18   8.65359411332886E-16
  116     48     68     1.52763475747704E-07   1.77205631867337E-05
  116     50     66     4.59159322651320E-16   5.32624814275531E-14
  117     50     67     6.82469967659825E-07   7.98489862161995E-05
  118     46     72     2.73896543129107E-19   3.23197920892346E-17
  118     47     71     5.42028669268122E-19   6.39593829736384E-17
  118     48     70     4.35346687664268E-16   5.13709091443836E-14
  118     49     69     7.20768454773985E-19   8.50506776633302E-17
  118     50     68     2.63503154992974E-06   3.10933722891709E-04
  119     48     71     2.01718709520977E-20   2.40045264329963E-18
  119     49     70     1.80420258575654E-20   2.14700107705028E-18
  119     50     69     4.82714417808558E-06   5.74430157192184E-04
  120     46     74     1.79998236346272E-17   2.15997883615526E-15
  120     47     73     4.42808790526120E-17   5.31370548631344E-15
  120     48     72     2.00947495307556E-15   2.41136994369067E-13
  120     49     71     1.21833912531320E-16   1.46200695037585E-14
  120     50     70     8.97203800831801E-06   1.07664456099816E-03
  121     48     73     9.96584297371910E-15   1.20586699982001E-12
  121     49     72     1.70527851999808E-14   2.06338700919768E-12
  121     50     71     7.18309440216316E-11   8.69154422661742E-09
  121     51     70     1.56179295471233E-05   1.88976947520192E-03
  122     48     74     2.14889598477434E-14   2.62165310142470E-12
  122     49     73     6.15144692324813E-15   7.50476524636272E-13
  122     50     72     1.26223567437800E-05   1.53992752274116E-03
  122     52     70     1.58802225281097E-11   1.93738714842938E-09
  123     50     73     2.82521054914232E-07   3.47500897544506E-05
  123     51     72     3.74838153502169E-06   4.61050928807667E-04
  124     48     76     1.98004565155099E-17   2.45525660792323E-15
  124     49     75     4.94258967740095E-17   6.12881119997718E-15
  124     50     74     6.52023594643084E-06   8.08509257357424E-04
  124     51     73     1.64689961626287E-16   2.04215552416596E-14
  124     52     72     4.83969456752623E-14   6.00122126373252E-12
  125     50     75     2.15260811311313E-20   2.69076014139142E-18
  125     51     74     5.13299444693009E-06   6.41624305866262E-04
  125     52     73     2.03481107011452E-06   2.54351383764314E-04
  126     50     76     3.43169168849288E-05   4.32393152750103E-03
  126     51     75     5.05788869149645E-12   6.37293975128552E-10
  126     52     74     1.39229561190655E-10   1.75429247100225E-08
  127     50     77     4.62533093078885E-17   5.87417028210185E-15
  127     51     76     2.25568279156325E-15   2.86471714528533E-13
  127     52     75     2.30546679594546E-16   2.92794283085074E-14
  127     53     74     1.09581259408624E-04   1.39168199448953E-02
  128     50     78     2.54417263232854E-17   3.25654096938053E-15
  128     51     77     2.34864944422324E-16   3.00627128860574E-14
  128     52     76     2.61817146780290E-04   3.35125947878771E-02
  128     54     74     1.31733767575549E-15   1.68619222496703E-13
  129     50     79     1.42462170022722E-19   1.83776199329312E-17
  129     51     78     1.69960720771008E-17   2.19249329794600E-15
  129     52     77     4.49850053489716E-18   5.80306569001733E-16
  129     53     76     9.24690644545727E-04   1.19285093146399E-01
  129     54     75     5.58989107137478E-11   7.21095948207347E-09
  130     50     80     1.09152710707141E-12   1.41898523919283E-10
  130     51     79     1.16009274980360E-11   1.50812057474468E-09
  130     52     78     9.73740206879800E-04   1.26586226894374E-01
  130     54     76     2.14655723409821E-11   2.79052440432768E-09
  131     54     77     6.19170286947695E-04   8.11113075901481E-02
  132     54     78     4.51589692835203E-04   5.96098394542468E-02
  133     55     78     5.84575669212328E-04   7.77485640052397E-02
  134     54     80     2.01582208268683E-04   2.70120159080036E-02
  134     55     79     4.60441734362755E-15   6.16991924046092E-13
  134     56     78     2.67988694549253E-15   3.59104850695999E-13
  135     55     80     9.80924878492671E-05   1.32424858596511E-02
  135     56     79     4.03818320595359E-11   5.45154732803734E-09
  136     54     82     1.20950164377921E-04   1.64492223553973E-02
  136     56     80     2.54931023742392E-13   3.46706192289653E-11
  137     55     82     7.09329835495763E-05   9.71781874629195E-03
  137     56     81     2.27373855182918E-06   3.11502181600597E-04
  138     56     82     2.46366853813151E-05   3.39986258262148E-03
  139     57     82     7.61371736161194E-06   1.05830671326406E-03
  140     56     84     1.39747707234972E-16   1.95646790128961E-14
  140     57     83     2.12190134307064E-17   2.97066188029889E-15
  140     58     82     2.11041263971177E-05   2.95457769559648E-03
  141     58     83     3.11944718456499E-10   4.39842053023664E-08
  141     59     82     1.03487207972364E-05   1.45916963241033E-03
  142     58     84     5.00628428847326E-06   7.10892368963203E-04
  142     60     82     3.34914228399361E-17   4.75578204327093E-15
  143     59     84     8.17891642813593E-17   1.16958504922344E-14
  143     60     83     2.56379035428339E-06   3.66622020662524E-04
  144     58     86     2.83057532172343E-07   4.07602846328174E-05
  144     59     85     1.19668188731496E-11   1.72322191773354E-09
  144     60     84     6.69895274608942E-07   9.64649195436876E-05
  145     60     85     1.25025649148525E-06   1.81287191265361E-04
  146     60     86     7.43669189451047E-07   1.08575701659853E-04
  147     60     87     2.10470346424749E-19   3.09391409244381E-17
  147     61     86     1.05232119924010E-06   1.54691216288295E-04
  147     62     85     4.40743246239896E-07   6.47892571972647E-05
  148     60     88     1.21068801943104E-06   1.79181826875794E-04
  148     62     86     8.78261891203014E-15   1.29982759898046E-12
  149     62     87     7.29421249525546E-07   1.08683766179306E-04
  150     60     90     9.78888199746238E-07   1.46833229961936E-04
  150     62     88     2.88356172060743E-11   4.32534258091115E-09
  151     62     89     1.51648768110035E-06   2.28989639846154E-04
  151     63     88     1.60177911586577E-08   2.41868646495732E-06
  152     62     90     1.53587739002831E-06   2.33453363284304E-04
  152     63     89     2.30694243922949E-20   3.50655250762882E-18
  153     63     90     1.28531314997650E-06   1.96652911946404E-04
  154     62     92     1.70121947584788E-06   2.61987799280574E-04
  154     63     91     4.96197834455117E-13   7.64144665060880E-11
  154     64     90     5.79462916734976E-14   8.92372891771863E-12
  155     63     92     1.20780122117718E-06   1.87209189282463E-04
  155     64     91     2.66703510110700E-07   4.13390440671585E-05
  156     63     93     6.74490975274856E-16   1.05220592142878E-13
  156     64     92     1.92058020133109E-06   2.99610511407650E-04
  157     64     93     1.67521445424244E-06   2.63008669316064E-04
  158     64     94     3.05529945119180E-06   4.82737313288305E-04
  159     65     94     3.09059510409883E-06   4.91404621551714E-04
  160     64     96     6.46803599498338E-06   1.03488575919734E-03
  160     65     95     6.58877263527736E-15   1.05420362164438E-12
  160     66     94     7.48231047433375E-13   1.19716967589340E-10
  161     66     95     6.93617270085723E-06   1.11672380483801E-03
  162     66     96     1.27519067642615E-05   2.06580889581037E-03
  163     66     97     1.56675294133093E-05   2.55380729436942E-03
  164     66     98     2.48042611055055E-05   4.06789882130291E-03
  165     67     98     1.69977013541949E-05   2.80462072344215E-03
  166     68     98     1.13377339660473E-05   1.88206383836385E-03
  167     68     99     1.72306384994458E-05   2.87751662940745E-03
  168     68    100     1.81909417490894E-05   3.05607821384702E-03
  169     69    100     7.05181516695321E-06   1.19175676321509E-03
  170     68    102     1.12337883460171E-05   1.90974401882291E-03
  170     69    101     1.71724589477864E-14   2.91931802112369E-12
  170     70    100     2.33385172175807E-13   3.96754792698873E-11
  171     69    102     6.27907060727463E-06   1.07372107384396E-03
  171     70    101     4.00264789867705E-06   6.84452790673776E-04
  172     70    102     1.03784656697619E-05   1.78509609519904E-03
  173     70    103     1.19401565957482E-05   2.06564709106445E-03
  174     70    104     1.76756263742854E-05   3.07555898912566E-03
  175     71    104     7.25810698999949E-06   1.27016872324991E-03
  176     70    106     1.36945618005842E-05   2.41024287690281E-03
  176     71    105     1.34384966716984E-13   2.36517541421891E-11
  177     72    105     1.00566525968026E-05   1.78002750963407E-03
  178     72    106     1.79211090471381E-05   3.18995741039059E-03
  179     72    107     1.24956198751514E-05   2.23671595765210E-03
  180     72    108     1.60859834711213E-05   2.89547702480184E-03
  181     72    109     3.82486871830898E-09   6.92301238013925E-07
  181     73    108     1.18352034454035E-05   2.14217182361804E-03
  182     72    110     2.32721167684833E-05   4.23552525186396E-03
  182     73    109     7.83541230973127E-13   1.42604504037109E-10
  182     74    108     1.76857085516146E-12   3.21879895639386E-10
  183     74    109     4.57639011485468E-06   8.37479391018406E-04
  184     74    110     1.20090206514531E-05   2.20965979986738E-03
  185     74    111     3.10005589670850E-08   5.73510340891073E-06
  185     75    110     2.95293843762947E-06   5.46293610961452E-04
  186     74    112     7.46428240089057E-06   1.38835652656565E-03
  186     76    110     5.81957088654795E-16   1.08244018489792E-13
  187     75    112     1.79875845846634E-06   3.36367831733205E-04
  187     76    111     3.91998411375863E-17   7.33037029272864E-15
  188     74    114     2.25725135942635E-08   4.24363255572154E-06
  188     75    113     2.31432644945569E-10   4.35093372497670E-08
  188     76    112     3.04535495906893E-06   5.72526732304959E-04
  189     76    113     2.50866000502789E-06   4.74136740950272E-04
  190     76    114     5.84016823396766E-06   1.10963196445386E-03
  191     76    115     2.10848234667682E-15   4.02720128215273E-13
  191     77    114     4.50792937606649E-06   8.61014510828699E-04
  192     76    116     1.16817897207609E-05   2.24290362638610E-03
  192     77    115     1.17913480086207E-15   2.26393881765517E-13
  192     78    114     1.15775954948689E-13   2.22289833501484E-11
  193     77    116     1.99455307943506E-05   3.84948744330967E-03
  194     76    118     6.75970637492036E-05   1.31138303673455E-02
  194     77    117     2.48308565199541E-08   4.81718616487110E-06
  194     78    116     1.15750296521377E-05   2.24555575251471E-03
  195     78    117     1.98761527101503E-04   3.87584977847930E-02
  196     78    118     2.97211176063276E-04   5.82533905084020E-02
  197     79    118     3.96084541941120E-04   7.80286547624006E-02
  198     78    120     2.42171572652723E-04   4.79499713852392E-02
  198     80    118     2.82448731002072E-11   5.59248487384103E-09
  199     80    119     8.88703324377889E-05   1.76851961551200E-02
  200     80    120     7.23195937376156E-06   1.44639187475231E-03
  201     80    121     7.83348581712471E-07   1.57453064924207E-04
  202     80    122     7.41557970086565E-07   1.49794709957486E-04
  203     80    123     2.73558268570451E-10   5.55323285198015E-08
  203     81    122     4.09308502923628E-07   8.30896260934965E-05
  204     80    124     3.91914519137132E-07   7.99505619039749E-05
  204     81    123     3.57577101811392E-16   7.29457287695240E-14
  204     82    122     9.92571660034898E-17   2.02484618647119E-14
  205     81    124     2.48197471759538E-08   5.08804817107053E-06
  206     80    126     3.09293488106137E-20   6.37144585498642E-18
  206     81    125     1.08436073227144E-18   2.23378310847917E-16
  206     82    124     2.76735028379132E-07   5.70074158461012E-05
  207     81    126     3.04540573727137E-13   6.30398987615174E-11
  207     82    125     1.95658568934063E-06   4.05013237693511E-04
  208     81    127     2.30355296152101E-13   4.79139015996371E-11
  208     82    126     4.06434456133599E-06   8.45383668757885E-04
  209     81    128     1.36704231289228E-17   2.85711843394487E-15
  209     82    127     5.58389544026032E-14   1.16703414701441E-11
  209     83    126     2.22391283639415E-06   4.64797782806377E-04
  210     81    129     4.14083380432634E-19   8.69575098908532E-17
  210     82    128     2.28555396832390E-06   4.79966333348018E-04
  210     83    127     1.41266114132347E-09   2.96658839677929E-07
  210     84    126     3.60966810630183E-08   7.58030302323385E-06
  211     82    129     2.31720349948399E-12   4.88929938391123E-10
  211     83    128     1.37108681889585E-13   2.89299318787025E-11
  211     84    127     1.54758119009634E-18   3.26539631110328E-16
  212     82    130     1.34223636191077E-10   2.84554108725084E-08
  212     83    129     1.27244054054804E-11   2.69757394596184E-09
  213     82    131     7.01760162266513E-20   1.49474914562767E-17
  213     83    130     1.30753570431441E-14   2.78505105018970E-12
  214     82    132     4.28718932084702E-14   9.17458514661262E-12
  214     83    131     3.16942983213247E-14   6.78257984076350E-12
  215     83    132     3.89472629736668E-19   8.37366153933836E-17
  215     84    131     1.90179556711036E-18   4.08886046928728E-16
  216     84    132     5.08615748865010E-16   1.09861001754842E-13
  217     85    132     1.54153266652390E-19   3.34512588635686E-17
  218     84    134     4.95068727553963E-15   1.07924982606764E-12
  219     85    134     4.93324969373169E-20   1.08038168292724E-17
  219     86    133     4.22860603584049E-15   9.26064721849068E-13
  220     86    134     1.95028858905673E-13   4.29063489592481E-11
  221     86    135     8.03681224943540E-19   1.77613550712522E-16
  221     87    134     1.36628601374465E-15   3.01949209037569E-13
  222     86    136     8.78952796278190E-12   1.95127520773758E-09
  223     87    136     1.93813557437059E-14   4.32204233084642E-12
  223     88    135     1.05495889905285E-09   2.35255834488785E-07
  224     86    138     6.23897717000293E-19   1.39753088608066E-16
  224     87    137     3.67344303165285E-20   8.22851239090239E-18
  224     88    136     1.10146186628489E-09   2.46727458047816E-07
  225     88    137     6.15579317411640E-12   1.38505346417619E-09
  225     89    136     4.12284414434165E-12   9.27639932476872E-10
  226     88    138     1.34493292862838E-06   3.03954841870013E-04
  227     89    138     7.30887161569463E-07   1.65911385676268E-04
  227     90    137     1.69316763569046E-09   3.84349053301734E-07
  228     88    140     1.51538047290415E-06   3.45506747822146E-04
  228     89    139     1.85063536808168E-10   4.21944863922624E-08
  228     90    138     2.13056423453201E-07   4.85768645473297E-05
  229     90    139     1.19299617568697E-06   2.73196124232315E-04
  230     90    140     2.22320294047768E-06   5.11336676309867E-04
  231     90    141     2.42896974835096E-17   5.61092011869071E-15
  231     91    140     1.97312750349263E-06   4.55792453306798E-04
  232     90    142     3.95477078448748E-06   9.17506822001095E-04
  233     91    142     1.39859702974549E-11   3.25873107930699E-09
  233     92    141     3.66091075121985E-06   8.52992205034225E-04
  234     90    144     5.66518992213848E-12   1.32565444178040E-09
  234     91    143     6.64101309636098E-14   1.55399706454847E-11
  234     92    142     6.55754413246356E-06   1.53446532699647E-03
  235     92    143     5.86751712602018E-06   1.37886652461474E-03
  236     92    144     1.24538884737728E-05   2.93911767981038E-03
  237     92    145     4.84939428106322E-13   1.14930644461198E-10
  237     93    144     1.10430826693685E-05   2.61721059264033E-03
  238     92    146     1.31612938933819E-05   3.13238794662488E-03
  238     94    144     3.61215490632464E-14   8.59692867705264E-12
  239     93    146     9.95121637363194E-12   2.37834071329803E-09
  239     94    145     1.91859187077679E-05   4.58543457115653E-03
  240     92    148     3.24449014209156E-16   7.78677634101975E-14
  240     93    147     2.36941552351436E-17   5.68659725643446E-15
  240     94    146     2.19057211156218E-05   5.25737306774922E-03
  241     94    147     1.50212884058369E-05   3.62013050580669E-03
  241     95    146     1.02747670925806E-06   2.47621886931192E-04
  242     94    148     1.57839772682188E-05   3.81972249890895E-03
  242     95    147     4.24809936161341E-17   1.02804004551044E-14
  242     96    146     4.67300331610922E-15   1.13086680249843E-12
  243     94    149     1.83141499589492E-16   4.45033844002465E-14
  243     95    148     1.13655103190048E-05   2.76181900751815E-03
  244     94    150     1.61126921178415E-05   3.93149687675332E-03
  244     95    149     1.83490830008570E-16   4.47717625220912E-14
  244     96    148     2.79122496347403E-12   6.81058891087663E-10
  245     95    150     2.63422402081847E-14   6.45384885100526E-12
  245     96    149     6.98483928518474E-06   1.71128562487026E-03
  246     94    152     8.20317959913317E-12   2.01798218138676E-09
  246     95    151     2.04857390126111E-14   5.03949179710232E-12
  246     96    150     1.78759043567453E-05   4.39747247175934E-03
  246     97    149     1.44049743773371E-12   3.54362369682492E-10
  247     96    151     5.06188978377116E-06   1.25028677659148E-03
  248     96    152     1.88686926210314E-05   4.67943577001580E-03
  248     97    151     3.67430378907978E-10   9.11227339691785E-08
  249     96    153     7.94952288917668E-18   1.97943119940499E-15
  249     97    152     7.26747504505276E-06   1.80960128621814E-03
  249     98    151     1.21649363256023E-05   3.02906914507497E-03
  250     96    154     1.27420155471064E-05   3.18550388677659E-03
  250     97    153     4.56348504311961E-10   1.14087126077990E-07
  250     98    152     1.90671878288550E-06   4.76679695721374E-04
  250     99    151     1.13597105745225E-13   2.83992764363063E-11
  251     97    154     3.96035870154754E-14   9.94050034088432E-12
  251     98    153     1.55209031482170E-05   3.89574669020246E-03
  252     98    154     1.10431840157477E-05   2.78288237196843E-03
  252     99    153     1.32839651025397E-07   3.34755920584001E-05
  253     98    155     1.02517042813761E-12   2.59368118318815E-10
  253     99    154     7.06123120919928E-12   1.78649149592742E-09
  254     98    156     8.30579002763084E-11   2.10967066701823E-08
  254     99    155     9.34890766472118E-07   2.37462254683918E-04
  255     99    156     5.09358970924278E-10   1.29886537585691E-07
  255    100    155     1.00602784724412E-11   2.56537101047251E-09
  257    100    157     4.39591284488335E-12   1.12974960113502E-09
  257    101    156     2.09948208432380E-17   5.39566895671217E-15
