# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.13492732207503E-004     1.00718611915149E+020    -3.82791679773179E+018     7.99663955341764E+019     1.15668077265793E+019     5.28558773030765E-006    -2.32742955883935E-011     1.63618634914692E+000    -8.19219597722940E-006     1.50346337736924E-013     0.00000000000000E+000
  4.15768858631393E-004     1.00575266886661E+020    -3.55844875773997E+018     7.98825142382780E+019     1.15333436778710E+019     4.57204515707540E-006    -1.71574572532193E-011     1.41620440128526E+000    -5.98724909286650E-006     1.26474216597655E-013     0.00000000000000E+000
  4.18077952028939E-004     1.00448121020800E+020    -3.29998130263264E+018     7.97978972587694E+019     1.15170777433679E+019     3.95023512089358E-006    -1.26229439996737E-011     1.22437067727349E+000    -4.36846568877530E-006     1.06255875114404E-013     0.00000000000000E+000
  4.20400336399854E-004     1.00337957225976E+020    -3.04431596776403E+018     7.97130580834927E+019     1.15180676474303E+019     3.40841245856886E-006    -9.26422174910118E-012     1.05710129243479E+000    -3.18064104901774E-006     8.91350723193512E-014     0.00000000000000E+000
  4.22714104003657E-004     1.00245143084630E+020    -2.76310725337493E+018     7.96285852121098E+019     1.15357839752094E+019     2.93668844423376E-006    -6.78089002465067E-012     9.11376775677762E-001    -2.31033521677731E-006     7.46513064172087E-014     0.00000000000000E+000
  4.24997030719339E-004     1.00169310934791E+020    -2.50379380228884E+018     7.95450914422457E+019     1.15690694219976E+019     2.52665169023060E-006    -4.94972047664226E-012     7.84626818518441E-001    -1.67417110828266E-006     6.24197823548964E-014     0.00000000000000E+000
  4.27228671831975E-004     1.00109589354117E+020    -2.25203561191616E+018     7.94631552148867E+019     1.16161993694469E+019     2.17101959203962E-006    -3.60391712961654E-012     6.74624091699901E-001    -1.21053634491567E-006     5.21145492614179E-014     0.00000000000000E+000
  4.29000000000000E-004     1.00075987344897E+020    -2.03281637991007E+018     7.93977826256231E+019     1.16676276170869E+019     1.91660675678281E-006    -2.77720065766247E-012     5.95884379569054E-001    -9.27821633391105E-007     4.49358631621648E-014     0.00000000000000E+000
  4.31110194746528E-004     1.00012775200509E+020    -1.78194927103843E+018     7.93196984058631E+019     1.17058491838890E+019     1.64565027571518E-006    -2.01986373778889E-012     5.11974849040849E-001    -6.70639187573707E-007     3.74896958368603E-014     0.00000000000000E+000
  4.33150340242969E-004     9.99326725073075E+019    -1.54637083541150E+018     7.92442290669817E+019     1.17237201304908E+019     1.41665041642258E-006    -1.47752607856307E-012     4.41011181352467E-001    -4.87821592805272E-007     3.13763366803772E-014     0.00000000000000E+000
  4.35162372626616E-004     9.98504701689564E+019    -1.30304716233535E+018     7.91698573122894E+019     1.17379780475240E+019     1.21940415064495E-006    -1.08102175581056E-012     3.79847161811567E-001    -3.55079554511479E-007     2.62594189603128E-014     0.00000000000000E+000
  4.37148113572754E-004     9.97664207102607E+019    -1.05612268202687E+018     7.90965456187015E+019     1.17489492150641E+019     1.04970670528230E-006    -7.91390017868067E-013     3.27191096762038E-001    -2.58738620914432E-007     2.19811895430590E-014     0.00000000000000E+000
  4.39110698090888E-004     9.96806310099084E+019    -8.26852187958242E+017     7.90242046293643E+019     1.17568971035850E+019     9.03744886913977E-007    -5.79778324782127E-013     2.81870337413162E-001    -1.88769275948903E-007     1.84046558403601E-014     0.00000000000000E+000
  4.41052939754000E-004     9.95932592327605E+019    -5.89201182016502E+017     7.89527541913853E+019     1.17620578675683E+019     7.78223426945853E-007    -4.25116488032059E-013     2.42870814003847E-001    -1.37911220259145E-007     1.54149679427646E-014     0.00000000000000E+000
  4.42977447872469E-004     9.95043775028101E+019    -3.68007450952769E+017     7.88821195326165E+019     1.17646438158377E+019     6.70293720881612E-007    -3.12021700662430E-013     2.09315292909788E-001    -1.00908144686226E-007     1.29158347670336E-014     0.00000000000000E+000
  4.44886663605755E-004     9.94141101896113E+019    -1.31129361915384E+017     7.88122303230370E+019     1.17648446828682E+019     5.77496664596709E-007    -2.29269778665535E-013     1.80445952771395E-001    -7.39551638645414E-008     1.08266170594691E-014     0.00000000000000E+000
  4.46782893464170E-004     9.93225038001843E+019     9.52024667856224E+016     7.87430198096326E+019     1.17628332294244E+019     4.97711832626255E-007    -1.68673520295031E-013     1.55608880958605E-001    -5.42977281758627E-008     9.07984526065241E-015     0.00000000000000E+000
  4.48668338333265E-004     9.92296402114776E+019     3.20891942464131E+017     7.86744240434952E+019     1.17587638338107E+019     4.29112315536413E-007    -1.24261691714049E-013     1.34240282877433E-001    -3.99410386782872E-008     7.61910565542712E-015     0.00000000000000E+000
  4.50545119286031E-004     9.91355626590724E+019     5.30583096292475E+017     7.86063812106906E+019     1.17527759622054E+019     3.70125492142521E-007    -9.16789975831468E-014     1.15854496833275E-001    -2.94397592224532E-008     6.39725928104891E-015     0.00000000000000E+000
  4.52415301073751E-004     9.90403095156103E+019     7.48016604256079E+017     7.85388310041643E+019     1.17449941343000E+019     3.19398407827089E-007    -6.77480873392176E-014     1.00033405537214E-001    -2.17459574531082E-008     5.37493312196356E-015     0.00000000000000E+000
  4.54000000000000E-004     9.89568137542509E+019     9.47133825764752E+017     7.84817993683405E+019     1.17353436520236E+019     2.81929357330037E-007    -5.24693511251138E-014     8.83406569974278E-002    -1.68427745169160E-008     4.63866661293018E-015     0.00000000000000E+000
  4.55876811694759E-004     9.88704152156325E+019     1.15788903370747E+018     7.84144297521630E+019     1.17361854999733E+019     2.42980523955543E-007    -3.87159995104397E-014     7.61793986722518E-002    -1.24351523661416E-008     3.89229298116312E-015     0.00000000000000E+000
  4.57729219310081E-004     9.87907900659007E+019     1.37033946449557E+018     7.83480573081386E+019     1.17424776957814E+019     2.09447610533518E-007    -2.85919305724783E-014     6.57029898056384E-002    -9.19375302716380E-009     3.26700098824958E-015     0.00000000000000E+000
  4.59565434407965E-004     9.87092237610398E+019     1.58595159193697E+018     7.82824090879173E+019     1.17458589689148E+019     1.80522260474399E-007    -2.11220096383554E-014     5.66607458716601E-002    -6.80313256063506E-009     2.74209042348906E-015     0.00000000000000E+000
  4.61387550860986E-004     9.86258208056537E+019     1.79616050222374E+018     7.82174299533296E+019     1.17465313546349E+019     1.55602767057754E-007    -1.56151307932804E-014     4.88661718336441E-002    -5.04053360984713E-009     2.30195878583343E-015     0.00000000000000E+000
  4.63197813438227E-004     9.85406860536886E+019     2.00169762746824E+018     7.81530579086850E+019     1.17446888823844E+019     1.34153594972644E-007    -1.15565692916867E-014     4.21531525360318E-002    -3.74063529168312E-009     1.93319727062195E-015     0.00000000000000E+000
  4.64998372278231E-004     9.84539109291050E+019     2.19981426250813E+018     7.80892332233160E+019     1.17405033508551E+019     1.15704851809113E-007    -8.56515265898906E-015     3.63758321284688E-002    -2.78137285120965E-009     1.62440873248152E-015     0.00000000000000E+000
  4.66791319744243E-004     9.83655756505314E+019     2.40255306920455E+018     7.80258973984591E+019     1.17341306845397E+019     9.98456641918606E-008    -6.35932122799445E-015     3.14065847608599E-002    -2.07279647081697E-009     1.36593653332050E-015     0.00000000000000E+000
  4.68578712904483E-004     9.82757342287544E+019     2.61035908280409E+018     7.79629926323548E+019     1.17257084254709E+019     8.62182768096933E-008    -4.73152202269494E-015     2.71342075083077E-002    -1.54872027331808E-009     1.14962721386585E-015     0.00000000000000E+000
  4.70362595600332E-004     9.81844186458299E+019     2.80379815319756E+018     7.79004612897833E+019     1.17153623646509E+019     7.45118605701195E-008    -3.52899004742212E-015     2.34620167127281E-002    -1.16049103004841E-009     9.68610813242600E-016     0.00000000000000E+000
  4.72145020171852E-004     9.80916783870442E+019     3.01913731991689E+018     7.78382453535076E+019     1.17032007352556E+019     6.44574132758244E-008    -2.63940605993474E-015     2.03062827618021E-002    -8.72361958812518E-010     8.17116160715814E-016     0.00000000000000E+000
  4.73928069542178E-004     9.79974977134239E+019     3.20517018265322E+018     7.77762859072700E+019     1.16893199850705E+019     5.58223265146445E-008    -1.98024264791235E-015     1.75945546781085E-002    -6.58071705715213E-010     6.90299914147583E-016     0.00000000000000E+000
  4.75713880347028E-004     9.79019089473677E+019     3.41614448142253E+018     7.77145225301379E+019     1.16738029554248E+019     4.84060948166247E-008    -1.49087965927899E-015     1.52643394572333E-002    -4.98322389391905E-010     5.84106760536534E-016     0.00000000000000E+000
  4.77504667860972E-004     9.78048558598133E+019     3.60355820066920E+018     7.76528927060145E+019     1.16567185375940E+019     4.20360543987498E-008    -1.12678665964110E-015     1.32617862746043E-002    -3.78924863505108E-010     4.95144098033396E-016     0.00000000000000E+000
  4.79000000000000E-004     9.77204825135220E+019     3.78321202234924E+018     7.76016705894625E+019     1.16388269407894E+019     3.74262190378428E-008    -8.95517176538506E-016     1.18118987722681E-002    -3.02738255802216E-010     4.32206875938861E-016     0.00000000000000E+000
  4.80821559858344E-004     9.76172633088971E+019     3.97961277081433E+018     7.75396305642906E+019     1.16162270633960E+019     3.25923233563031E-008    -6.81982392717946E-016     1.02908230590612E-002    -2.32058813688521E-010     3.67656936089368E-016     0.00000000000000E+000
  4.82644489788432E-004     9.75099312166555E+019     4.18011084177421E+018     7.74779401466440E+019     1.15891334476202E+019     2.84903346430510E-008    -5.23917957226925E-016     8.99940459258220E-003    -1.79449759577635E-010     3.14168049004012E-016     0.00000000000000E+000
  4.84489392531762E-004     9.74077210552699E+019     4.36810436740857E+018     7.74158579019956E+019     1.15677452320406E+019     2.49436144730107E-008    -4.04207813244308E-016     7.88226464643063E-003    -1.39378257292730E-010     2.68980257064270E-016     0.00000000000000E+000
  4.86350838064562E-004     9.73105675862366E+019     4.58336907692419E+018     7.73535266281101E+019     1.15517686237144E+019     2.18656933772040E-008    -3.12956627969019E-016     6.91234124912686E-003    -1.08652391382953E-010     2.30651074497712E-016     0.00000000000000E+000
  4.88224185260857E-004     9.72185710488296E+019     4.79516538901180E+018     7.72910591985071E+019     1.15411508117237E+019     1.91828603074879E-008    -2.42921906694149E-016     6.06654728097950E-003    -8.49270145648304E-011     1.97987118309881E-016     0.00000000000000E+000
  4.90104219013760E-004     9.71317647369494E+019     4.98611796604705E+018     7.72285855666688E+019     1.15357779622552E+019     1.68346885878451E-008    -1.88841306860661E-016     5.32594634846511E-003    -6.64919908548094E-011     1.70029649989753E-016     0.00000000000000E+000
  4.91985350248005E-004     9.70502451568638E+019     5.19549881662385E+018     7.71662470658857E+019     1.15354841177727E+019     1.47716712547601E-008    -1.46861120668848E-016     4.67501647496598E-003    -5.20901866690476E-011     1.46007113805435E-016     0.00000000000000E+000
  4.93861767054562E-004     9.69739612820414E+019     5.40001933161485E+018     7.71041925620295E+019     1.15400477095032E+019     1.29532745630664E-008    -1.14137665648813E-016     4.10104339135476E-003    -4.07902978851185E-011     1.25297505145614E-016     0.00000000000000E+000
  4.95727611442708E-004     9.69028648300411E+019     5.60009861044809E+018     7.70425737998567E+019     1.15491943405763E+019     1.13463118102433E-008    -8.85547073705718E-017     3.59361322301020E-003    -3.18964483111909E-011     1.07398042179788E-016     0.00000000000000E+000
  4.97577163200010E-004     9.68400573322994E+019     5.79571833836106E+018     7.69814847106282E+019     1.15658643456026E+019     9.92359302849634E-009    -6.85460948017414E-017     3.14419106740041E-003    -2.48873047656069E-011     9.18995011301137E-017     0.00000000000000E+000
  4.99403809713133E-004     9.67795277567578E+019     5.98921497448027E+018     7.69211545530714E+019     1.15837705281161E+019     8.66355422343776E-009    -5.28826278475268E-017     2.74600752038149E-003    -1.93609633089498E-011     7.84785851979848E-017     0.00000000000000E+000
  5.01203689098848E-004     9.67231073050058E+019     6.18708704165598E+018     7.68616894788013E+019     1.16045837850137E+019     7.54675006512883E-009    -4.06239401489885E-017     2.39295379005641E-003    -1.50042240804384E-011     6.68509263776344E-017     0.00000000000000E+000
  5.02972623275123E-004     9.66710968612813E+019     6.37356423694462E+018     7.68032009013712E+019     1.16284619133939E+019     6.55748348577799E-009    -3.10530835792931E-017     2.08009864740517E-003    -1.15765813030204E-011     5.67858221218549E-017     0.00000000000000E+000
  5.04000000000000E-004     9.66458019454308E+019     6.48132299704064E+018     7.67691954925057E+019     1.16472558828273E+019     6.02830440581016E-009    -2.64353427358229E-017     1.91269380620400E-003    -9.91192384069949E-012     5.15016460414961E-017     0.00000000000000E+000
  5.05739460796613E-004     9.65969092748305E+019     6.66387158302044E+018     7.67115517731845E+019     1.16730247760702E+019     5.20231057771186E-009    -1.99351011511979E-017     1.65131018759129E-003    -7.55309707776279E-012     4.34072673318045E-017     0.00000000000000E+000
  5.07409246872982E-004     9.65517357203122E+019     6.84441721799345E+018     7.66561441181096E+019     1.16995231780983E+019     4.49117716084412E-009    -1.50406467278281E-017     1.42618106277553E-003    -5.76078452778906E-012     3.66045501872232E-017     0.00000000000000E+000
  5.09432524966943E-004     9.64884678491831E+019     7.05631662583619E+018     7.65889792360268E+019     1.17230622617601E+019     3.73529685059971E-009    -1.05638158352605E-017     1.18677294179734E-003    -4.10395831326566E-012     2.95654626872262E-017     0.00000000000000E+000
  5.11390749405881E-004     9.64217980594147E+019     7.26246531036234E+018     7.65240029835539E+019     1.17403067272523E+019     3.10867021676082E-009    -7.42930254662553E-018     9.88196346685174E-004    -2.92925201147634E-012     2.39020304082799E-017     0.00000000000000E+000
  5.13310798911951E-004     9.63499297915190E+019     7.46475346422605E+018     7.64603813168950E+019     1.17505752553226E+019     2.58648496027331E-009    -5.22341754333652E-018     8.22627266309206E-004    -2.09160535004258E-012     1.93208175315861E-017     0.00000000000000E+000
  5.15202048272209E-004     9.62733636487891E+019     7.66436860975080E+018     7.63978519161266E+019     1.17547136968305E+019     2.15240622936096E-009    -3.67511408405650E-018     6.84919115500505E-004    -1.49550097364090E-012     1.56236435873641E-017     0.00000000000000E+000
  5.17073240209902E-004     9.61923830584930E+019     7.85378638269984E+018     7.63361677326850E+019     1.17533620362627E+019     1.79218878545057E-009    -2.58972746487078E-018     5.70580769765966E-004    -1.07157458883475E-012     1.26443869696648E-017     0.00000000000000E+000
  5.18932348248781E-004     9.61071993808961E+019     8.04783367492417E+018     7.62751040125778E+019     1.17470228191526E+019     1.49363398557481E-009    -1.82916647672966E-018     4.75763872614535E-004    -7.70055872302961E-013     1.02459626477762E-017     0.00000000000000E+000
  5.20786963963928E-004     9.60179075809888E+019     8.24014078935025E+018     7.62144474875349E+019     1.17360860800704E+019     1.24642967863337E-009    -1.29604794484331E-018     3.97213231946380E-004    -5.55423742449434E-013     8.31638553348867E-018     0.00000000000000E+000
  5.22644609068968E-004     9.59245170852287E+019     8.43257736234726E+018     7.61539878656712E+019     1.17208457493977E+019     1.04189919545081E-009    -9.21996381094339E-019     3.32188212317181E-004    -4.02424343071712E-013     6.76457407810180E-018     0.00000000000000E+000
  5.24513036798893E-004     9.58269357532851E+019     8.62029130161513E+018     7.60935097122240E+019     1.17015058037216E+019     8.72779652579599E-010    -6.59150817507767E-019     2.78393312727396E-004    -2.93149605057227E-013     5.51677128318811E-018     0.00000000000000E+000
  5.26400556388060E-004     9.57249633753064E+019     8.80346942786513E+018     7.60327838051217E+019     1.16781844061823E+019     7.33027065975284E-010    -4.74078754965013E-019     2.33917123560879E-004    -2.14920785786071E-013     4.51351737277623E-018     0.00000000000000E+000
  5.28316420106537E-004     9.56183044954305E+019     8.99953887781290E+018     7.59715569214579E+019     1.16509106594780E+019     6.17624762161873E-010    -3.43455827312640E-019     1.97172162130063E-004    -1.58769013607999E-013     3.70698072525020E-018     0.00000000000000E+000
  5.29000000000000E-004     9.55662826380586E+019     9.05670076919457E+018     7.59498109959998E+019     1.16271320025405E+019     5.81972266320481E-010    -3.07206780522958E-019     1.85816309766382E-004    -1.42997261994818E-013     3.46229430027744E-018     0.00000000000000E+000
  5.30367159786925E-004     9.54982025868519E+019     9.19611723555846E+018     7.59064759467018E+019     1.16153208252966E+019     5.17846548692110E-010    -2.46896743925708E-019     1.65386365515262E-004    -1.16530184464569E-013     3.02804963694656E-018     0.00000000000000E+000
  5.32428302933205E-004     9.53975023875385E+019     9.40248008499669E+018     7.58414858665500E+019     1.15990672259395E+019     4.36160835092998E-010    -1.79194073788174E-019     1.39351956601349E-004    -8.63883444127760E-014     2.48682365529154E-018     0.00000000000000E+000
  5.34486243636956E-004     9.52952344263465E+019     9.59091288240327E+018     7.57769584131043E+019     1.15807265473545E+019     3.69143287010067E-010    -1.31366177312830E-019     1.17983031797699E-004    -6.47110569988915E-014     2.05406080842066E-018     0.00000000000000E+000
  5.36577154089110E-004     9.51955870306375E+019     9.79121959494227E+018     7.57117271356015E+019     1.15659580446092E+019     3.12826643929173E-010    -9.66225731589994E-020     1.00018589833725E-004    -4.86752740200934E-014     1.69940106121278E-018     0.00000000000000E+000
  5.38694435561485E-004     9.50984799939419E+019     9.99406355590780E+018     7.56459723060063E+019     1.15544484256091E+019     2.65434710504673E-010    -7.12883204216930E-020     8.48949415836163E-005    -3.67610857254265E-014     1.40822177508717E-018     0.00000000000000E+000
  5.40832986390956E-004     9.50040629731992E+019     1.01932218827030E+019     7.55798238481812E+019     1.15461676771228E+019     2.25426157507146E-010    -5.27265873023063E-020     7.21225212829205E-005    -2.78608112623557E-014     1.16833076195109E-018     0.00000000000000E+000
  5.42986809373180E-004     9.49124922339589E+019     1.03936688168657E+019     7.55134367831202E+019     1.15410438842179E+019     1.91312681318685E-010    -3.90682319540843E-020     6.12278425900162E-005    -2.11781382091908E-014     9.68855976709844E-019     0.00000000000000E+000
  5.45149271518591E-004     9.48238971744494E+019     1.05918157616101E+019     7.54469837159758E+019     1.15389759261843E+019     1.62939086423254E-010    -2.89797862794589E-020     5.21634076847532E-005    -1.61368705654750E-014     8.06451782079191E-019     0.00000000000000E+000
  5.47313277888633E-004     9.47384019208835E+019     1.07957776564212E+019     7.53806502251823E+019     1.15398289066893E+019     1.38326187676270E-010    -2.15045894441033E-020     4.42973970146772E-005    -1.23177482553812E-014     6.69200978408172E-019     0.00000000000000E+000
  5.49471498594254E-004     9.46560947743664E+019     1.09922548396619E+019     7.53146287793144E+019     1.15434341709570E+019     1.17683327904564E-010    -1.59522451747759E-020     3.76981691541520E-005    -9.41389643630443E-015     5.56551828702342E-019     0.00000000000000E+000
  5.51616623310748E-004     9.45770487660556E+019     1.11894385732349E+019     7.52491118701973E+019     1.15495913329934E+019     9.99596524840829E-011    -1.18214449837633E-020     3.20302765137058E-005    -7.19930449392713E-015     4.62139057389182E-019     0.00000000000000E+000
  5.53741620672662E-004     9.45012887675187E+019     1.13891336125278E+019     7.51842849918694E+019     1.15580723042651E+019     8.48129661693994E-011    -8.74588225150240E-021     2.71849542836870E-005    -5.50643822197129E-015     3.83325079576655E-019     0.00000000000000E+000
  5.55000000000000E-004     9.44577125401810E+019     1.15073301061930E+019     7.51459137826862E+019     1.15643330265528E+019     7.68409875437344E-011    -7.29626837575736E-021     2.46341387889687E-005    -4.69013172749029E-015     3.42613750355901E-019     0.00000000000000E+000
  5.57114216669398E-004     9.43803854004231E+019     1.17058184296167E+019     7.50815245349290E+019     1.15705867308641E+019     6.50927964948570E-011    -5.37970837558436E-021     2.08740809006116E-005    -3.58611019048588E-015     2.83702802577335E-019     0.00000000000000E+000
  5.59163292507039E-004     9.43010088710301E+019     1.19026380548974E+019     7.50192279251686E+019     1.15720380346731E+019     1.00171718847506E-012    -4.01481111169992E-021     3.21323265994072E-007    -2.77618833378586E-015     4.27181070210758E-021     0.00000000000000E+000
  5.61194250049659E-004     9.42225357223089E+019     1.20995504970358E+019     7.49575970526977E+019     1.15735014588799E+019    -3.12226488189927E-011    -3.00926481511145E-021    -1.00181059210276E-005    -2.16128203975883E-015    -1.30329294028363E-019     0.00000000000000E+000
  5.63210476700319E-004     9.41447778704604E+019     1.22981287546091E+019     7.48965344312865E+019     1.15749132919395E+019     4.00543547309025E-011    -2.26234418656916E-021     1.28552773764646E-005    -1.69006989246356E-015     1.63702761026546E-019     0.00000000000000E+000
  5.65216815931496E-004     9.40675675331117E+019     1.24941179253732E+019     7.48358988267531E+019     1.15762988054395E+019     2.69594552943656E-011    -1.70335503477772E-021     8.65478919705441E-006    -1.32573610338554E-015     1.07903177645930E-019     0.00000000000000E+000
  5.67217782662103E-004     9.39907651059218E+019     1.26908231025850E+019     7.47755596394853E+019     1.15776783918846E+019     2.71068492255101E-011    -1.28256138383537E-021     8.70435670019569E-006    -1.04188608873086E-015     1.06257351219609E-019     0.00000000000000E+000
  5.69217758506303E-004     9.39142064042017E+019     1.28820537715761E+019     7.47153911093107E+019     1.15790715847862E+019     2.51384609650017E-011    -9.64425210237655E-022     8.07435593420006E-006    -8.19313247073019E-016     9.65103330209795E-020     0.00000000000000E+000
  5.71257061804755E-004     9.38364574628353E+019     1.30752602989067E+019     7.46541918232395E+019     1.15805898729052E+019     2.03662838418487E-011    -7.19466497562648E-022     6.54326583022562E-006    -6.41079837514016E-016     7.65412740685943E-020     0.00000000000000E+000
  5.73279719996824E-004     9.37594936048609E+019     1.32627201560180E+019     7.45936499395441E+019     1.15820288759279E+019     1.81884088361492E-011    -5.36325843691917E-022     5.84507888148170E-006    -5.02082217963249E-016     6.69194471287046E-020     0.00000000000000E+000
  5.75294781251492E-004     9.36831009364966E+019     1.34394559205317E+019     7.45334982408609E+019     1.15835284723492E+019     1.54233499765223E-011    -3.98683429236791E-022     4.95778324839519E-006    -3.92832525026852E-016     5.55485942248351E-020     0.00000000000000E+000
  5.77308293898338E-004     9.36070650654584E+019     1.36164259952677E+019     7.44735611259047E+019     1.15850962728512E+019     1.30493321112155E-011    -2.95044425327808E-022     4.19576599577480E-006    -3.06562852985015E-016     4.59974576687912E-020     0.00000000000000E+000
  5.79326386372455E-004     9.35311562731890E+019     1.37807183330565E+019     7.44136623041815E+019     1.15867431437012E+019     1.09971670661998E-011    -2.16997870800598E-022     3.53687481233616E-006    -2.38226480205045E-016     3.79264669938351E-020     0.00000000000000E+000
  5.80000000000000E-004     9.35035427504993E+019     1.38315905517410E+019     7.43937025932792E+019     1.15849832894416E+019     1.03814215498307E-011    -1.95578401215892E-022     3.33914092901140E-006    -2.18771777667782E-016     3.55405176740508E-020     0.00000000000000E+000
  5.81347227255090E-004     9.34542350067665E+019     1.39320314116748E+019     7.43538546088461E+019     1.15872763810708E+019     9.23313073032636E-012    -1.58443616679086E-022     2.97033858577971E-006    -1.84115687013760E-016     3.11434488258547E-020     0.00000000000000E+000
  5.83434850933901E-004     9.33775937395702E+019     1.40823034734385E+019     7.42922875060227E+019     1.15903564051980E+019     7.67792389675888E-012    -1.13532314255476E-022     2.47073180904893E-006    -1.40154858184946E-016     2.52995645082086E-020     0.00000000000000E+000
  5.85512895454388E-004     9.33003300682743E+019     1.42212642782914E+019     7.42311912640106E+019     1.15922045296255E+019     6.35743207884584E-012    -8.09134267246858E-023     2.04639607910066E-006    -1.06229367212705E-016     2.04597984025640E-020     0.00000000000000E+000
  5.87615978369928E-004     9.32224900796834E+019     1.43538130323125E+019     7.41695323183931E+019     1.15941947487510E+019     5.23687419223907E-012    -5.71331540750299E-023     1.68619868046064E-006    -7.99066178115885E-017     1.64518122622703E-020     0.00000000000000E+000
  5.89733967424974E-004     9.31443603605531E+019     1.44813940473381E+019     7.41075945406528E+019     1.15962385432985E+019     4.30058618794256E-012    -4.01052686166671E-023     1.38514046706385E-006    -5.98139503048883E-017     1.31842645099657E-020     0.00000000000000E+000
  5.91857510045670E-004     9.30662697032091E+019     1.46068026545397E+019     7.40456361287822E+019     1.15983232688844E+019     3.52296314274978E-012    -2.80833377154502E-023     1.13501924981096E-006    -4.46784482615526E-017     1.05385121588896E-020     0.00000000000000E+000
  5.93976572003749E-004     9.29885705140146E+019     1.47327689603792E+019     7.39839331517284E+019     1.16004362467651E+019     2.88484330504057E-012    -1.96877254166029E-023     9.29702979242249E-007    -3.33991223945991E-017     8.42147333999352E-021     0.00000000000000E+000
  5.96081024260251E-004     9.29116111758870E+019     1.48540929167408E+019     7.39227630803671E+019     1.16025671861991E+019     2.36515863119354E-012    -1.38676215263805E-023     7.62439886668932E-007    -2.50601455209641E-017     6.74010336642475E-021     0.00000000000000E+000
  5.98161160121664E-004     9.28357351267586E+019     1.49795382345051E+019     7.38623904759065E+019     1.16047068873663E+019     2.60780372322518E-012    -9.84793048921906E-024     8.40889192016943E-007    -1.89258270297721E-017     7.25864527651677E-021     0.00000000000000E+000
  6.00208164007866E-004     9.27612481435825E+019     1.51106845140979E+019     7.38030541127653E+019     1.16068473100881E+019     1.64619364659288E-012    -7.07211439297420E-024     5.30954669613402E-007    -1.44226044750919E-017     4.47866132933806E-021     0.00000000000000E+000
  6.02214469626558E-004     9.26884007247083E+019     1.52435237698211E+019     7.37449572412434E+019     1.16089800705882E+019     1.25517307035263E-012    -5.14915552776679E-024     4.04935697384847E-007    -1.11143688378101E-017     3.34068359231988E-021     0.00000000000000E+000
  6.04173974562990E-004     9.26173984660729E+019     1.53813450003682E+019     7.36882618749016E+019     1.16110971372778E+019     1.08015922825699E-012    -3.80884607460038E-024     3.48553002882998E-007    -8.67614740190740E-018     2.81522496787594E-021     0.00000000000000E+000
  6.05000000000000E-004     9.25859069284544E+019     1.54440926046020E+019     7.36643672385852E+019     1.16104064378172E+019     1.03441596682731E-012    -3.36375592318913E-024     3.33822987368266E-007    -7.83388634199728E-018     2.67270400014338E-021     0.00000000000000E+000
  6.06652050874019E-004     9.25274490253627E+019     1.55695276545155E+019     7.36166049041210E+019     1.16134899666376E+019     9.12037005370655E-013    -2.63800632841858E-024     2.94381530660698E-007    -6.41576977180646E-018     2.31664767189099E-021     0.00000000000000E+000
  6.08497981114902E-004     9.24612002697554E+019     1.57212472492665E+019     7.35632741453102E+019     1.16159099831404E+019     7.64288176370147E-013    -2.02656588673252E-024     2.46738650048213E-007    -5.16504665605806E-018     1.90552934076057E-021     0.00000000000000E+000
  6.10288121684697E-004     9.23967103445332E+019     1.58731874280333E+019     7.35115986076819E+019     1.16179232834202E+019     6.57411107371620E-013    -1.57995177861472E-024     2.12272093356675E-007    -4.20721207771975E-018     1.61032328751515E-021     0.00000000000000E+000
  6.12040901098219E-004     9.23337043113047E+019     1.60287095275028E+019     7.34610519473158E+019     1.16199325979703E+019     5.67285996876833E-013    -1.24475618833332E-024     1.83201586532581E-007    -3.45484854075780E-018     1.36610418226054E-021     0.00000000000000E+000
  6.13763868606653E-004     9.22718937662200E+019     1.61824434991006E+019     7.34114216498727E+019     1.16219354271197E+019     4.91448664395526E-013    -9.88611428900129E-025     1.58735137380705E-007    -2.85397431482370E-018     1.16409853805517E-021     0.00000000000000E+000
  6.16019577004534E-004     9.21919401266340E+019     1.63874212985229E+019     7.33465516606424E+019     1.16253506820343E+019     4.07881198459155E-013    -7.34276073251645E-025     1.31769403307280E-007    -2.22726698681170E-018     9.45725964418301E-022     0.00000000000000E+000
  6.18220349770463E-004     9.21133868557251E+019     1.65893655340957E+019     7.32833820369545E+019     1.16279501852204E+019     3.40367226681449E-013    -5.50664660957523E-025     1.09979157383046E-007    -1.74923004539759E-018     7.73029070972648E-022     0.00000000000000E+000
  6.20401536468411E-004     9.20358182052189E+019     1.67857100439584E+019     7.32209069167781E+019     1.16306227114405E+019     2.84522041434031E-013    -4.14065299884282E-025     9.19514116787191E-008    -1.37424094642327E-018     6.33112438810029E-022     0.00000000000000E+000
  6.22573919712168E-004     9.19588359160640E+019     1.69801085790379E+019     7.31588284991438E+019     1.16333536277409E+019     2.37880463988187E-013    -3.11053371624040E-025     7.68918657155496E-008    -1.07653746588394E-018     5.18621183894614E-022     0.00000000000000E+000
