time_days,I133 top 4
0.00013600372407436868,2852010.0710226763
0.00013624306301513492,2862517.7706449707
0.00013648282314384258,2873043.9616851616
0.00013672300520169687,2883588.67668439
0.00013696360993120752,2894204.035855954
0.00013720463807619077,2904844.197641319
0.0001374460903817718,2915503.0839510923
0.00013768796759438732,2926202.947784698
0.00013793027046178733,2936957.9436133485
0.00013817299973303777,2947731.866051005
0.000138416156158523,2958524.7484046663
0.00013865974048994764,2969388.784642656
0.00013890375348033922,2980278.6159886927
0.00013914819588405064,2991187.6112268777
0.00013939306845676204,3002140.324503388
0.00013963837195548354,3013146.9455357525
0.00013988410713855744,3024172.9359863997
0.00014013027476566058,3035218.3299415703
0.00014037687559780653,3046340.485673282
0.00014062391039734837,3057484.361712265
0.00014087137992798056,3068647.8487104718
0.0001411192849547414,3079867.5386496074
0.0001413676262440159,3091138.924051141
0.00014161640456353735,3102430.144802488
0.00014186562068239025,3113741.2358098337
0.00014211527537101264,3125115.522875082
0.0001423653694011982,3136535.460486606
0.00014261590354609882,3147975.4948696704
0.00014286687858022714,3159435.661390516
0.00014311829527945867,3170967.949701672
0.00014337015442103423,3182537.9199707443
0.00014362245678356265,3194128.251038378
0.0001438752031470227,3205738.978735439
0.0001441283942927659,3217432.695977913
0.00014438203100351885,3229154.1935518454
0.0001446361140633854,3240896.3185816254
0.00014489064425784933,3252664.0313373753
0.0001451456223737769,3264517.7050900087
0.00014540104919941884,3276392.238901729
0.00014565692552441308,3288287.6694820006
0.00014591325213978739,3300223.025723989
0.0001461700298379613,3312230.9875038285
0.00014642725941274893,3324260.0808583517
0.00014668494165936144,3336310.3429748476
0.00014694307737440933,3348416.8364285766
0.00014720166735590487,3360580.621299663
0.0001474607124032649,3372765.811962443
0.00014772021331731295,3384972.4460867625
0.00014798017090028172,3397253.595153232
0.0001482405859558159,3409574.7527045365
0.00014850145928897428,3421917.592991495
0.00014876279170623238,3434283.331598882
0.0001490245840154851,3446741.5021857107
0.00014928683702604897,3459221.59662332
0.00014954955154866464,3471723.653493233
0.00014981272839549974,3484270.422517768
0.000150076368380151,3496888.826929143
0.00015034047231764688,3509529.437170294
0.0001506050410244503,3522192.292318979
0.0001508700753184608,3534923.679271103
0.0001511355760190173,3547703.9084319067
0.00015140154394690074,3560506.6282011946
0.00015166797992433625,3573331.878157868
0.00015193488477499602,3586251.4962047855
0.0001522022593240018,3599195.1559191756
0.00015247010439792727,3612161.593846637
0.00015273842082480065,3625177.902083849
0.00015300720943410762,3638267.139246791
0.0001532764710567933,3651379.410809559
0.00015354620652526516,3664514.7573080156
0.00015381641667339564,3677717.3515514657
0.00015408710233652455,3690976.5832748427
0.00015435826435146168,3704259.148553954
0.00015462990355648957,3717565.0884511243
0.0001549020207913658,3730957.8135446464
0.00015517461689732603,3744388.734418
0.00015544769271708597,3757843.2909851363
0.00015572124909484452,3771327.8312150175
0.0001559952868762863,3784908.2528284164
0.00015626980690858395,3798512.5732265464
0.00015654481004040105,3812140.83446641
0.00015682029712189478,3825822.469302194
0.0001570962690047182,3839577.7090643556
0.0001573727265420232,3853357.15525569
0.00015764967058846323,3867160.850474608
0.00015792710200019543,3881043.5002637985
0.0001582050216348838,3894975.2973857974
0.00015848343035170166,3908931.6116420794
0.00015876232901133422,3922914.776721549
0.0001590417184759813,3937000.0991934366
0.0001593215996093602,3951110.2089730566
0.000159601973276708,3965245.1496810312
0.00015988284034478443,3979437.6374618537
0.0001601642016818747,3993705.818231073
0.00016044605815779186,4007999.108101497
0.0001607284106438797,4022317.551260042
0.00016101126001301543,4036714.9144596923
0.00016129460713961238,4051167.886745276
0.00016157845289962249,4065646.2933276095
0.00016186279817053949,4080150.1789658987
0.00016214764383140108,4094756.3497319953
0.00016243299076279186,4109396.0701471167
0.00016271883984684637,4124061.553497789
0.0001630051919672513,4138769.3876005374
0.00016329204800924832,4153571.787315659
0.00016357940885963738,4168400.2362488694
0.0001638672754067786,4183254.7802414983
0.00016415564854059552,4198178.377538321
0.00016444452915257804,4213171.17526364
0.00016473391813578457,4228190.357268881
0.0001650238163848452,4243235.969985019
0.00016531422479596457,4258379.346397338
0.00016560514426692426,4273564.567688967
0.00016589657569708572,4288776.511886922
0.00016618851998739337,4304029.753761517
0.00016648097804037687,4319382.431516103
0.00016677395076015412,4334762.1268663965
0.00016706743905243437,4350168.887357882
0.00016736144382452044,4365648.997745994
0.00016765596598531182,4381197.880132646
0.0001679510064453078,4396774.125395327
0.00016824656611660966,4412377.781687137
0.00016854264591292377,4428088.866618835
0.0001688392467495647,4443836.051598545
0.0001691363695434576,4459610.948426579
0.00016943401521314112,4475440.21144066
0.00016973218467877072,4491359.807921022
0.00017003087886212077,4507307.419658945
0.00017033009868658788,4523283.095955587
0.00017062984507719382,4539358.839904788
0.00017093011896058804,4555492.332165624
0.00017123092126505065,4571654.216097162
0.0001715322529204956,4587844.541662984
0.00017183411485847307,4604132.243019292
0.00017213650801217256,4620481.990089779
0.00017243943331642604,4636860.509395534
0.00017274289170771036,4653267.8515698435
0.00017304688412415043,4669771.936186274
0.0001733514115055222,4686340.323585662
0.00017365647479325525,4702937.867982901
0.00017396207493043593,4719564.62068838
0.0001742682128618104,4736289.55811416
0.00017457488953378716,4753078.9981208695
0.00017488210589444025,4769897.984133131
0.00017518986289351225,4786746.568145924
0.00017549816148241702,4803696.872474962
0.00017580700261424256,4820709.804382186
0.00017611638724375443,4837752.675595342
0.00017642631632739812,4854825.538801521
0.0001767367908233023,4872005.76953804
0.00017704781169128198,4889244.659906799
0.00017735937989284096,4906513.887222496
0.00017767149639117514,4923813.504871996
0.00017798416215117571,4941228.267803569
0.0001782973781394316,4958695.610715531
0.0001786111453242327,4976193.6926045185
0.00017892546467557322,4993722.567564904
0.00017924033716515403,5011376.515639265
0.00017955576376638613,5029074.8329502735
0.00017987174545439362,5046804.295706365
0.00018018828320601646,5064564.9587171925
0.0001805053779998136,5082462.792921894
0.00018082303081606637,5100394.634516228
0.0001811412426367809,5118358.032510965
0.00018146001444569148,5136363.4843656225
0.00018177934722826374,5154499.5126832025
0.00018209924197169742,5172667.456728359
0.00018241969966492944,5190867.372666293
0.00018274072129863725,5209124.904626659
0.00018306230786524158,5227499.222759497
0.0001833844603589095,5245905.875961605
0.00018370717977555793,5264344.9211361455
0.00018403046711285608,5282861.309599211
0.00018435432337022897,5301481.5750618065
0.00018467874954886056,5320134.60841104
0.00018500374665169643,5338820.46731174
0.00018532931568344724,5357584.298804774
0.00018565545765059186,5376452.985739158
0.00018598217356138026,5395354.877731531
0.00018630946442583653,5414290.033216047
0.00018663733125576264,5433307.080853955
0.00018696577506474075,5452426.685816304
0.0001872947968681368,5471579.937401422
0.00018762439768310376,5490766.894820542
0.0001879545785285843,5510042.970542662
0.00018828534042531438,5529416.012681573
0.00018861668439582626,5548823.147441233
0.00018894861146445167,5568264.434817731
0.0001892811226573247,5587805.38971315
0.00018961421900238565,5607434.410946401
0.00018994790152938352,5627097.975271631
0.00019028217126987933,5646796.143477663
0.00019061702925724983,5666607.86810625
0.00019095247652669,5686495.433298673
0.00019128851411521653,5706417.996567943
0.00019162514306167135,5726375.619503584
0.00019196236440672428,5746464.044215174
0.00019230017919287645,5766612.741358855
0.00019263858846446387,5786796.896118609
0.00019297759326766003,5807016.570892632
0.00019331719465047985,5827387.666145425
0.0001936573936627823,5847800.106541904
0.00019399819135627376,5868248.468689019
0.00019433958878451176,5888750.100630051
0.00019468158700290761,5909392.592480324
0.0001950241870687299,5930071.410925087
0.00019536739004110814,5950786.61989178
0.0001957111969810353,5971582.853108117
0.00019605560895137155,5992497.0637286585
0.00019640062701684782,6013448.079113568
0.00019674625224406833,6034435.964031753
0.00019709248570151444,6055523.498757749
0.000197439328459548,6076712.148874535
0.00019778678159041425,6097938.086713472
0.00019813484616824537,6119201.377893381
0.00019848352326906404,6140586.475613605
0.00019883281397078628,6162052.310724464
0.000199182719353225,6183555.921346784
0.00019953324049809358,6205097.3739578035
0.0001998843784890089,6226786.338036614
0.0002002361344114946,6248532.128616895
0.00020058850935298495,6270316.187373433
0.00020094150440282764,6292147.913682161
0.00020129512065228739,6314137.757730173
0.00020164935919454963,6336166.299438997
0.00020200422112472312,6358233.6069086455
0.00020235970753984406,6380380.610194787
0.00020271581953887924,6402655.52475661
0.00020307255822272935,6424969.638645461
0.00020342992469423222,6447323.0208441885
0.0002037879200581669,6469791.721830966
0.0002041465454212563,6492354.548560895
0.00020450580189217092,6514957.081284807
0.00020486569058153254,6537599.389877198
0.00020522621260191722,6560405.185263275
0.00020558736906785887,6583269.034568829
0.000205949161095853,6606173.119606991
0.00020631158980435977,6629117.511184477
0.00020667465631380745,6652230.83829192
0.00020703836174659637,6675398.729625182
0.00020740270722710184,6698607.391743283
0.00020776769388167781,6721856.896394524
0.00020813332283866064,6745284.7836832665
0.000208499595228372,6768759.763612607
0.00020886651218312286,6792276.05474036
0.00020923407483721692,6815839.893174639
0.00020960228432695383,6839583.252123768
0.00020997114179063296,6863368.3945638975
0.00021034064836855705,6887195.394025493
0.0002107108052030353,6911086.530656108
0.00021108161343838704,6935142.60328996
0.00021145307422094586,6959241.009727415
0.0002118251886990622,6983381.824467365
0.00021219795802310737,7007607.416797863
0.00021257138334547754,7031979.326903909
0.0002129454658205964,7056394.126623375
0.00021332020660491931,7080851.891433265
0.000213695606856937,7105419.144449233
0.0002140716677371786,7130110.043792007
0.00021444839040821555,7154844.394104487
0.00021482577603466551,7179622.271851568
0.00021520382578319526,7204538.438399719
0.00021558254082252475,7229551.506951008
0.0002159619223234309,7254608.593424407
0.0002163419714587507,7279709.775282519
0.00021672268940338505,7304986.240886672
0.0002171040773343027,7330329.472914463
0.00021748613643054343,7355717.303885045
0.00021786886787322185,7381149.812283494
0.00021825227284553132,7406777.470649634
0.0002186363525327472,7432454.418180417
0.0002190211081222306,7458176.551925518
0.0002194065408034325,7483963.603403237
0.00021979265176789675,7509953.6802398795
0.00022017944220926403,7535989.494334833
0.000220566913323276,7562071.126176403
0.00022095506630777817,7588198.656394512
0.00022134390236272408,7614504.104214039
0.00022173342269017916,7640902.413906983
0.00022212362849432412,7667347.179265191
0.00022251452098145854,7693838.482041194
0.00022290610136000533,7720448.430565519
0.00022329837084051357,7747212.897301447
0.00022369133063566274,7774024.464064685
0.0002240849819602666,7800883.213741724
0.00022447932603127652,7827806.499228874
0.0002248743640677854,7854940.817147197
0.00022527009729103183,7882122.885955832
0.00022566652692440324,7909352.7896866435
0.00022606365419343993,7936630.6125193685
0.0002264614803258392,7964106.199564561
0.00022686000655145863,7991662.504082639
0.00022725923410232002,8019267.302101748
0.0002276591642126136,8046920.678960622
0.00022805979811870125,8074733.834691718
0.00022846113705912052,8102676.083988944
0.00022886318227458894,8130667.505971669
0.00022926593500800704,8158708.1871738285
0.00022966939650446273,8186834.771611855
0.00023007356801123515,8215167.2071522
0.0002304784507777983,8243549.502026604
0.0002308840460558249,8271981.743977365
0.0002312903550991906,8300464.020901204
0.0002316973791639774,8329156.727926885
0.00023210511950847771,8357934.195177115
0.00023251357739319863,8386762.304926859
0.00023292275408086512,8415641.14629663
0.00023333265083642438,8444665.702193618
0.0002337432689270499,8473842.692487856
0.00023415460962214474,8503071.028361043
0.00023456667419334605,8532350.800170964
0.00023497946391452899,8561716.072047606
0.00023539298006181018,8591301.037867002
0.00023580722391355197,8620938.06721943
0.0002362221967503666,8650627.251726152
0.00023663789985511983,8680368.683169646
0.0002370543345129347,8710323.033045111
0.0002374715020111964,8740372.906113595
0.00023788940363955513,8770475.660857484
0.00023830804068993076,8800631.39033778
0.0002387274144565169,8830931.035360139
0.00023914752623578438,8861397.940557955
0.00023956837732648566,8891918.461323045
0.00023998996902965887,8922492.692007935
0.00024041230264863149,8953147.576859608
0.00024083537948902463,8984035.741145216
0.00024125920085875732,9014978.262328578
0.00024168376806804986,9045975.236066783
0.00024210908242942836,9077026.758185273
0.00024253514525772904,9108309.05520342
0.0002429619578701015,9139677.850187182
0.00024338952158601363,9171101.84788114
0.0002438178377272551,9202581.145430848
0.00024424690761794157,9234240.808472943
0.0002446767325845193,9266040.190001698
0.00024510731395576844,9297895.531985536
0.00024553865306280745,9329806.932903487
0.00024597075123909776,9361854.106808854
0.000246403609820447,9394088.427372294
0.0002468372301450136,9426379.4737952
0.00024727161355331116,9458727.345903587
0.000247706761388212,9491172.237909218
0.0002481426749949516,9523845.890130935
0.00024857935572113323,9556577.041346654
0.00024901680491673116,9589365.792742921
0.0002494550239340954,9622218.673072217
0.0002498940141279563,9655336.090104388
0.0002503337768554277,9688511.787066521
0.00025077431347601185,9721745.866519447
0.00025121562535160367,9755038.431204516
0.00025165771384649447,9788582.724906305
0.00025210058032737654,9822207.449569903
0.0002525442261633473,9855891.346921895
0.00025298865272591346,9889634.521094196
0.0002534338613889952,9923609.679760091
0.00025387985352893084,9957687.955489622
0.0002543266305244805,9991826.202065332
0.0002547741937568305,10026024.52502372
0.00025522254460959824,10060441.029353691
0.00025567168446883573,10094977.421337416
0.0002561216147230339,10129574.590358904
0.0002565723367631277,10164232.643373417
0.0002570238519824994,10199101.039727366
0.00025747616177698344,10234100.155398525
0.00025792926754487086,10269160.862407207
0.0002583831706869131,10304283.26914165
0.00025883787260632676,10339614.170196244
0.00025929337470879797,10375080.659661159
0.00025974967840248635,10410609.562946567
0.00026020678509802963,10446200.989888117
0.0002606646962085482,10482005.075308787
0.000261123413149649,10517943.6317818
0.0002615829373394301,10553945.432817385
0.0002620432701984856,10590010.589713156
0.000262504413149909,10626298.60684222
0.0002629663676192984,10662713.967088243
0.00026342913503476075,10699193.410974694
0.000263892716826916,10735737.051275754
0.0002643571144289018,10772519.815837776
0.00026482232927637787,10809416.760622285
0.0002652883628075303,10846378.636538215
0.00026575521646307604,10883405.557851171
0.0002662228916862677,10920693.954676129
0.00026669138992289746,10958077.309222564
0.00026716071262130177,10995526.450882845
0.00026763086123236606,11033041.49542894
0.00026810183720952894,11070846.479194673
0.0002685736420087866,11108721.113650363
0.00026904627708869785,11146662.399772799
0.00026951974391038795,11184699.627188876
0.00026999404393755354,11223003.050850082
0.0002704691786364672,11261373.880759982
0.0002709451494759817,11299812.23553988
0.0002714219579275345,11338385.838770587
0.0002718996054651531,11377189.538925998
0.00027237809356545843,11416061.52571515
0.00027285742370767,11455001.919308638
0.0002733375973736109,11494123.047140595
0.0002738186160477115,11533432.022789165
0.0002743004812170144,11572810.174253741
0.0002747831943711796,11612257.623269739
0.0002752667570024882,11651937.497265618
0.0002757511706058473,11691756.794195494
0.0002762364366787952,11731646.16500324
0.0002767225567215052,11771605.733004646
0.0002772095322367905,11811855.648351768
0.00027769736473010943,11852190.359648937
0.00027818605570956926,11892596.051848605
0.00027867560668593113,11933120.680353427
0.00027916601917261517,11973904.176247815
0.0002796572946857046,12014759.442814475
0.00028014943474395047,12055686.606355207
0.000280642440868777,12096801.659073194
0.0002811363145842854,12138109.975905603
0.000281631057417259,12179490.986988563
0.0002821266708971684,12220944.820249222
0.00028262315655617516,12262684.975795526
0.00028312051592913734,12304552.40868658
0.00028361875055361445,12346493.519758957
0.0002841178619698712,12388508.438671276
0.00028461785172088303,12430781.271747062
0.000285118721352341,12473213.371023972
0.000285620472412656,12515720.142180385
0.00028612310645296363,12558301.716623629
0.0002866266250271297,12601120.41453726
0.0002871310296917541,12644122.779346604
0.000287636322006176,12687200.81958699
0.000288142503532479,12730354.668431835
0.0002886495758354954,12773732.496530784
0.0002891575404828113,12817310.77525406
0.0002896663990447716,12860965.742899954
0.0002901761530944845,12904697.534425389
0.00029068680420782665,12948647.836712478
0.0002911983539634479,12992807.727375655
0.00029171080394277627,13037045.33048037
0.00029222415573002246,13081360.782784726
0.0002927384109121857,13125896.982536303
0.00029325357107905735,13170644.233221363
0.0002937696378232267,13215470.229982324
0.000294286612740086,13260375.111396328
0.00029480449742783456,13305510.711783737
0.00029532329348748443,13350851.121042803
0.0002958430025228653,13396271.32021646
0.000296363626140629,13441771.449718742
0.0002968851659502546,13487520.034433864
0.0002974076235640542,13533459.451707186
0.00029793100059717653,13579479.713027563
0.0002984552986676128,13625580.960664103
0.000298980519396202,13671956.194549453
0.00029950666440663496,13718500.520586843
0.00030003373532546,13765126.755187891
0.00030056173378208807,13811835.04249506
0.0003010906614087973,13858882.825286444
0.0003016205198407383,13906078.336704401
0.00030215131071593943,13953356.902640097
0.0003026830356753113,14000718.669252587
0.0003032156963626527,14048288.684183946
0.00030374929442465476,14096141.907995334
0.0003042838315109063,14144079.3437647
0.00030481930927389974,14192101.13968803
0.00030535572936903494,14240209.125475254
0.0003058930934546251,14288726.647540206
0.0003064314031919019,14337329.550593222
0.0003069706602450203,14386017.984887483
0.0003075108662810636,14434792.100940606
0.00030805202297004943,14483868.233053721
0.0003085941319849337,14533143.26035336
0.00030913719500161665,14582505.001696452
0.0003096812136989479,14631953.60968212
0.0003102261897587313,14681602.609358052
0.0003107721248657302,14731556.477937382
0.0003113190207076732,14781598.25518301
0.00031186687897525873,14831728.095796322
0.0003124157013621603,14881965.990869023
0.00031296548956503246,14932605.478392333
0.00031351624528351503,14983334.081132064
0.00031406797022023896,15034151.955912882
0.00031462066608083187,15085059.259835498
0.00031517433457392243,15136326.809442075
0.00031572897741114625,15187749.088574326
0.0003162845963071515,15239261.86047731
0.0003168411929796032,15290865.284399908
0.0003173987691491893,15342757.29404549
0.00031795732653962624,15394880.162350813
0.00031851686687766326,15447094.756321546
0.0003190773918930884,15499401.237376237
0.00031963890331873434,15551934.032990262
0.0003202014028904825,15604764.465714088
0.0003207648923472694,15657687.869273039
0.0003213293734310919,15710704.407276923
0.0003218948478870122,15763897.871918155
0.00032246131746316325,15817457.675972072
0.000323028783910755,15871111.734406587
0.00032359724898407854,15924860.213090258
0.00032416671444051226,15978703.278183538
0.00032473718204052774,16032972.94357131
0.000325308653547694,16087364.94582376
0.0003258811307286836,16141852.666956643
0.0003264546153532786,16196436.275415782
0.00032702910919437506,16251349.521845337
0.000327604614027989,16306486.824011948
0.00032818113163326227,16361721.156635538
0.00032875866379246713,16417052.690470012
0.0003293372122910125,16472631.051246202
0.0003299167789174494,16528531.318165012
0.0003304973654634762,16584529.95820385
0.0003310789737239441,16640627.144479424
0.00033166160549686334,16696847.641235879
0.0003322452625834078,16753518.415168742
0.00033282994678792137,16810288.918157537
0.00033341565991792325,16867159.325705156
0.0003340024037841133,16924129.813623346
0.00033459018020037774,16981489.244475886
0.00033517899098379545,17039039.232126318
0.0003357688379546423,17096690.49607031
0.0003363597229363978,17154443.214533567
0.0003369516477557506,17212485.232207526
0.0003375446142426036,17270822.39296088
0.00033813862423008004,17329262.215272628
0.00033873367955452937,17387804.879806295
0.00033932978205553223,17446548.10366752
0.00033992693357590663,17505680.19324964
0.00034052513596171405,17564916.34330351
0.00034112439106226406,17624256.736954436
0.00034172470073012075,17683719.885871317
0.00034232606682110876,17743654.72785231
0.0003429284911943181,17803695.042986277
0.00034353197571211055,17863841.016884543
0.00034413652224012564,17924092.835485104
0.0003447421326472855,17984788.396454036
0.0003453488088058013,18045640.782534767
0.0003459565525911793,18106600.256459806
0.000346565365882226,18167667.006682012
0.0003471752505610539,18229123.906139866
0.00034778620851308846,18290796.33813293
0.00034839824162707233,18352577.301084593
0.00034901135179507206,18414466.9859873
0.0003496255409124844,18476704.27399101
0.0003502408108780411,18539204.79653547
0.0003508571635938154,18601815.307309754
0.00035147460096522794,18664535.99987085
0.0003520931249010524,18727572.82970195
0.0003527127373134213,18790909.557690755
0.00035333344011783275,18854357.74546122
0.00035395523523315515,18917917.58915992
0.00035457812458163383,18981773.21822156
0.0003552021100888972,19045954.337386157
0.00035582719368396206,19110248.40228943
0.0003564533772992398,19174655.611692928
0.00035708066287054303,19239349.402414355
0.0003577090523370904,19304383.16991476
0.0003583385476415133,19369531.38364177
0.0003589691507298621,19434794.244997546
0.00035960086355161147,19500345.66574606
0.0003602336880596668,19566240.410765864
0.0003608676262103705,19632251.117157944
0.00036150267996350747,19698377.988990743
0.00036213885128231116,19764806.614991527
0.0003627761421334706,19831570.739338417
0.00036341455448713546,19898452.354988668
0.00036405409031692207,19965451.668703094
0.0003646947515999207,20032777.182967033
0.0003653365403167003,20100419.16167797
0.00036597945845131527,20168180.176537693
0.00036662350799131205,20236060.43702569
0.0003672686909277342,20304302.631285112
0.0003679150092551291,20372831.0132372
0.00036856246497155487,20441479.99122784
0.00036921106007858483,20510249.777481545
0.00036986079658131514,20579428.553134575
0.0003705116764883707,20648851.961661067
0.0003711637018119108,20718397.541291133
0.0003718168745676359,20788065.507021096
0.0003724711967747938,20858242.595496763
0.00037312667045618557,20928619.790711887
0.0003737832976381719,20999120.8355015
0.00037444108035068004,21069745.947815727
0.0003751000206272087,21140742.479395162
0.0003757601205048356,21212082.776382066
0.00037642138202422355,21283548.617807064
0.00037708380722962587,21355140.224602852
0.00037774739816889364,21426979.979073513
0.00037841215689348205,21499296.31192006
0.00037907808545845604,21571739.90682963
0.000379745185922497,21644310.987757586
0.0003804134603479096,21717009.779053472
0.0003810829108006273,21790309.69569868
0.0003817535393502195,21863744.86755883
0.0003824253480698976,21937309.27041149
0.000383098339036521,22011003.13167697
0.0003837725143306047,22085168.52495013
0.0003844478760363243,22159605.00533262
0.0003851244262415234,22234172.4788073
0.0003858021670377199,22308871.17589546
0.00038648110052011224,22383925.44735017
0.0003871612287875856,22459373.06100789
0.0003878425539427197,22534953.44714711
0.0003885250780917936,22610666.839420427
0.0003892088033447929,22686633.480565816
0.000389893731815417,22763102.14648261
0.0003905798656210846,22839705.38172556
0.00039126720688294035,22916443.42310934
0.0003919557577258623,22993346.017667692
0.0003926455202784674,23070845.75013968
0.00039333649667311864,23148481.8664056
0.0003940286890459317,23226254.60647326
0.00039472209953678124,23304164.210772797
0.00039541673028930743,23382657.68625231
0.0003961125834509234,23461336.74987693
0.0003968096611728208,23540154.27267889
0.000397507965609977,23619110.498318188
0.00039820749892116207,23698592.190748543
0.00039890826326894463,23778324.30696439
0.0003996102608196989,23858196.73551628
0.0004003134937436122,23938209.72332551
0.00040101796421469023,24018703.93643224
0.00040172367441076453,24099499.29691576
0.0004024306265134998,24180436.840829425
0.00040313882270839933,24261516.818387162
0.0004038482651848128,24343047.977687232
0.0004045589561359426,24424916.861253902
0.00040527089775885093,24506929.817433346
0.00040598409225446586,24589087.099764105
0.00040669854182758935,24671679.753533386
0.00040741424868690276,24754632.526838314
0.0004081312150449744,24837731.28018187
0.0004088494431182667,24920976.27045933
0.00040956893512714203,25004655.090706784
0.0004102896932958703,25088702.208950445
0.00041101171985263613,25172897.233057685
0.00041173501702954475,25257240.423312757
0.00041245958706262947,25342030.206762057
0.00041318543219185896,25427182.214402273
0.0004139125546611435,25512484.07228704
0.000414640956718342,25597936.044122353
0.0004153706406152698,25683861.713200767
0.0004161016086077043,25770129.244669702
0.0004168338629553927,25856548.589478616
0.0004175674059220596,25943120.014788214
0.00041830223977541237,26030206.61862236
0.0004190383667871494,26117600.399049383
0.0004197757892329673,26205147.974785928
0.0004205145093925668,26292849.616480492
0.0004212545295496604,26381122.33189984
0.0004219958519919802,26469653.17784032
0.0004227384790112837,26558339.820094742
0.0004234824129033611,26647182.532832943
0.0004242276559680437,26736666.665380772
0.00042497421050920924,26826345.48555032
0.0004257220788347899,26916182.122235343
0.0004264712632567797,27006219.617355283
0.00042722176609124115,27096897.83811241
0.00042797358965831225,27187735.63412714
0.00042872673628221455,27278733.286219563
0.00042948120829125935,27370028.242697623
0.0004302370080178551,27461874.479092512
0.0004309941377985156,27553882.34621542
0.0004317525999738657,27646052.128503587
0.0004325123968886494,27738630.208508298
0.00043327353089173744,27831655.63054562
0.00043403600433613356,27924844.758438244
0.00043479981957898235,28018197.880275223
0.000435564978981577,28112084.878550235
0.00043633148490936557,28206300.75122457
0.00043709933973195886,28300682.42470561
0.00043786854582313815,28395230.19076915
0.0004386391055608617,28490452.035680573
0.00043941102132727237,28585869.719738852
0.00044018429550870565,28681455.319547903
0.0004409589304956961,28777330.684614502
0.0004417349286829849,28873791.885197707
0.0004425122924695282,28970422.837908883
0.00044329102425850325,29067223.84147731
0.00044407112645731644,29164481.186069693
0.00044485260147761113,29262165.058217485
0.00044563545173527424,29360020.834146954
0.0004464196796504442,29458048.81637383
0.0004472052876475187,29556714.43918773
0.00044799227815516175,29655632.615073778
0.00044878065360631086,29754724.866865445
0.00044957041643818585,29854103.58678953
0.00045036156909229497,29954091.838258456
0.00045115411401444296,30054256.04874876
0.0004519480536547392,30154596.52791265
0.0004527433904676043,30255431.306157243
0.00045354012691177823,30356675.212883398
0.00045433826545032805,30458097.288329285
0.00045513780855065524,30559697.84603567
0.000455938758684503,30662015.359794028
0.00045674111832796514,30764526.83145471
0.0004575448899614921,30867218.702492025
0.0004583500760698996,30970309.640597094
0.0004591566791423766,31073918.357476987
0.00045996470167249207,31177709.404662322
0.00046077414615820284,31281683.103017386
0.0004615850151018626,31386305.218402363
0.000462397311010228,31491203.354005788
0.0004632110363944668,31596286.089029774
0.00046402619377016683,31701720.91899471
0.000464842785657342,31807734.10503648
0.0004656608145804412,31913933.852761216
0.0004664802830683563,32020320.49047965
0.0004673011936544287,32127335.366270233
0.0004681235488764583,32234660.152865067
0.0004689473512767115,32342173.809293576
0.00046977260340192784,32450041.001177132
0.0004705993078033287,32558498.903250992
0.0004714274670366258,32667147.669211727
0.00047225708366202773,32775987.634940974
0.00047308816024424835,32885484.174045656
0.0004739206993525157,32995276.19119396
0.0004747547035605783,33105261.420000732
0.0004755901754467147,33215650.192558933
0.0004764271175937401,33326593.653690226
0.000477265532589015,33437732.3527876
0.0004781054230244536,33549066.633430276
0.000478946791496531,33661134.49361516
0.00047978964060629105,33773434.921756245
0.0004806339729593562,33885932.97584991
0.00048147979116593316,33998934.05161284
0.0004823270978408223,34112405.928506404
0.00048317589560342586,34226077.49286449
0.00048402618707775544,34340025.24276784
0.0004848779748924402,34454677.00284427
0.0004857312616807357,34569530.52674005
0.000486586050080531,34684586.169518545
0.0004874423427343571,34800283.12102392
0.0004883001422893963,34916327.109950766
0.0004891594513974885,35032575.31273705
0.0004900202727151403,35149300.55704665
0.0004908826089035339,35266647.64442105
0.000491746462628534,35384201.23884356
0.000492611836560697,35501961.70372466
0.000493478733375279,35620250.9706941
0.0004943471557522437,35739119.84690832
0.0004952171063762709,35858197.908210024
0.0004960885879367657,35977485.52272256
0.000496961603127865,36097370.87016488
0.0004978361546484473,36217776.53762006
0.0004987122452021409,36338394.09460335
0.0004995898774973315,36459223.91399726
0.0005004690542471707,36580737.5196612
0.0005013497781695854,36702695.151927166
0.0005022320519872854,36824867.40486418
0.0005031158784277713,36947254.656161
0.0005040012602233444,37070428.82101239
0.0005048882001111135,37193953.76709635
0.0005057767008330046,37317696.09200541
0.000506666765135769,37441656.17828223
0.0005075583957709916,37566523.330080725
0.0005084515954950991,37691631.11893991
0.0005093463670693698,37816959.07210615
0.0005102427132599409,37942616.51460495
0.0005111406368378167,38069100.274186924
0.0005120401405788794,38195806.61950511
0.000512941227263895,38322735.94226514
0.0005138438996785234,38450144.18726712
0.000514748160613327,38578239.57064598
0.0005156540128637787,38706560.37589164
0.0005165614592302705,38835106.9997008
0.0005174705025181238,38964298.76899109
0.0005183811455375954,39094021.846501425
0.0005192933911038881,39223973.21028974
0.0005202072420371593,39354153.26209359
0.0005211227011625287,39485161.41710268
0.0005220397713100877,39616528.45956081
0.0005229584553149087,39748126.681341514
0.0005238787560170526,39880020.24149107
0.0005248006762615783,40012814.03610529
0.0005257242188985518,40145841.520836174
0.0005266493867830543,40279103.10693088
0.0005275761827751912,40412882.39873839
0.000528504609740102,40547380.38273782
0.0005294346705479672,40682115.05588122
0.0005303663680740184,40817086.83469335
