# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.03698296564143E-004     2.39429771465369E+019     1.28786973855219E+019     1.71844981559443E+019     3.09172143248953E+018     1.39667182501401E-015     1.09375979088565E-005     4.40292891829153E-010     1.74370000035815E+000    -2.79013218666415E-013     0.00000000000000E+000
  7.06000000000000E-004     2.39269891492155E+019     1.28949414705452E+019     1.71729715572874E+019     3.09609465462653E+018     1.35121981022646E-015     9.99278853958315E-006     4.25911759983756E-010     1.58842187051253E+000    -2.53290733240430E-013     0.00000000000000E+000
  7.08429354467390E-004     2.39098899673246E+019     1.29139236757464E+019     1.71606820245158E+019     3.10049058801372E+018     1.30267588827141E-015     9.04309818553727E-006     4.10554784743542E-010     1.43286291312100E+000    -2.27500797077392E-013     0.00000000000000E+000
  7.10679729862910E-004     2.38934711908768E+019     1.29333538136274E+019     1.71492105145300E+019     3.10398118953956E+018     1.25793240180195E-015     8.21863036785380E-006     3.96401107085911E-010     1.29826006712631E+000    -2.05187268605769E-013     0.00000000000000E+000
  7.12801667064221E-004     2.38774545987873E+019     1.29527740994933E+019     1.71383371138654E+019     3.10672877943993E+018     1.21572247353353E-015     7.49425903228254E-006     3.83050014684064E-010     1.18035217441244E+000    -1.85649140943462E-013     0.00000000000000E+000
  7.15493214865133E-004     2.38564451951502E+019     1.29783613611959E+019     1.71244941841782E+019     3.10949291248058E+018     1.16315761411368E-015     6.65255764807539E-006     3.66424114892435E-010     1.04378028394508E+000    -1.63036843981357E-013     0.00000000000000E+000
  7.18058215456864E-004     2.38359007172634E+019     1.30032896690464E+019     1.71112796876224E+019     3.11156909376589E+018     1.11490975564602E-015     5.93120065325584E-006     3.51163117765740E-010     9.27126813120020E-001    -1.43749812358748E-013     0.00000000000000E+000
  7.20548909970495E-004     2.38154210646631E+019     1.30273038738912E+019     1.70984553560815E+019     3.11301279226161E+018     1.06923480827220E-015     5.30439563309583E-006     3.36716248145387E-010     8.26076356287273E-001    -1.27073914470125E-013     0.00000000000000E+000
  7.23003095138008E-004     2.37947929099780E+019     1.30504527339597E+019     1.70858513773365E+019     3.11393713579570E+018     1.02638557769015E-015     4.75453692391925E-006     3.23162187738194E-010     7.37686388557893E-001    -1.12521258231835E-013     0.00000000000000E+000
  7.25450995248697E-004     2.37738266590719E+019     1.30726232624406E+019     1.70733352275481E+019     3.11441157237873E+018     9.85933700881466E-016     4.26896309198929E-006     3.10365305146058E-010     6.59842697831078E-001    -9.97403684481114E-014     0.00000000000000E+000
  7.27921001993209E-004     2.37523230366115E+019     1.30934328164400E+019     1.70607850191850E+019     3.11447756965151E+018     9.47224893862824E-016     3.83791724972134E-006     2.98119015698568E-010     5.90919396313098E-001    -8.84601545281818E-014     0.00000000000000E+000
  7.31000000000000E-004     2.37253800603965E+019     1.31165804287542E+019     1.70452845727585E+019     3.11431492138749E+018     9.02749815710532E-016     3.37583725838817E-006     2.84046043109545E-010     5.17235080187244E-001    -7.64487723551504E-014     0.00000000000000E+000
  7.34313712445426E-004     2.36967189680149E+019     1.31381198498614E+019     1.70287587548032E+019     3.11435282796354E+018     8.58586092268320E-016     2.95366383996725E-006     2.70069770720161E-010     4.50116941746386E-001    -6.55605682654838E-014     0.00000000000000E+000
  7.37707848093188E-004     2.36683141526190E+019     1.31577331701188E+019     1.70119377603486E+019     3.11523181476394E+018     8.16371743947392E-016     2.58309647047299E-006     2.56709482788066E-010     3.91390639526784E-001    -5.60911519530152E-014     0.00000000000000E+000
  7.41138908746854E-004     2.36398993396444E+019     1.31755824848430E+019     1.69950249984594E+019     3.11631519610516E+018     7.76474289455908E-016     2.26217209459855E-006     2.44081739213322E-010     3.40697127551570E-001    -4.79798795432639E-014     0.00000000000000E+000
  7.44604563500701E-004     2.36114945168988E+019     1.31922360393281E+019     1.69780176101107E+019     3.11760701784641E+018     7.38633614678334E-016     1.98419428421812E-006     2.32104665116575E-010     2.96931748497256E-001    -4.10420855009569E-014     0.00000000000000E+000
  7.48099825413850E-004     2.35831287568241E+019     1.32081582566379E+019     1.69609256008860E+019     3.11909777952001E+018     7.02567687090075E-016     1.74347661916063E-006     2.20689643732899E-010     2.59157286548425E-001    -3.51186273985907E-014     0.00000000000000E+000
  7.51619498092479E-004     2.35548326333721E+019     1.32239822884511E+019     1.69437599028700E+019     3.12077822332397E+018     6.68302479631889E-016     1.53500367401679E-006     2.09844871262876E-010     2.26549367944673E-001    -3.00679785522963E-014     0.00000000000000E+000
  7.55158122989272E-004     2.35266379981150E+019     1.32403779564962E+019     1.69265328598767E+019     3.12263850868290E+018     6.35562113628383E-016     1.35437947713154E-006     1.99483754729208E-010     1.98387478020378E-001    -2.57654280106038E-014     0.00000000000000E+000
  7.56000000000000E-004     2.35196817819644E+019     1.32444003418856E+019     1.69224374464206E+019     3.12282781634580E+018     6.28001522888193E-016     1.31517697793379E-006     1.97091291397625E-010     1.92287216219511E-001    -2.48421268514233E-014     0.00000000000000E+000
  7.57683754021456E-004     2.35059739485148E+019     1.32520965872698E+019     1.69142676952970E+019     3.12338993468618E+018     6.13312816115782E-016     1.24158679515790E-006     1.92443214766225E-010     1.80847612244368E-001    -2.31198746023624E-014     0.00000000000000E+000
  7.61051262064368E-004     2.34784287720289E+019     1.32666354699235E+019     1.68980300851513E+019     3.12429002802961E+018     5.85817940807585E-016     1.11224889473452E-006     1.83742355089546E-010     1.60780411287206E-001    -2.01297840995163E-014     0.00000000000000E+000
  7.64800368415821E-004     2.34480656743512E+019     1.32816524346624E+019     1.68800600074462E+019     3.12548234047888E+018     5.57494856801938E-016     9.89703136665501E-007     1.74779458988521E-010     1.41816573832559E-001    -1.73442501068459E-014     0.00000000000000E+000
  7.68653039867585E-004     2.34177563156699E+019     1.32967790858424E+019     1.68616424108489E+019     3.12749825478309E+018     5.29969147580877E-016     8.80648416702396E-007     1.66070388390835E-010     1.24986140360527E-001    -1.49084558613912E-014     0.00000000000000E+000
  7.72530388766396E-004     2.33881713929180E+019     1.33127809613985E+019     1.68430859950808E+019     3.13036387333754E+018     5.03157524359367E-016     7.83154630088853E-007     1.57589902309768E-010     1.09981161827711E-001    -1.27690317755808E-014     0.00000000000000E+000
  7.76323007558398E-004     2.33600688964623E+019     1.33300278407844E+019     1.68248490694346E+019     3.13394460663113E+018     4.77143992359590E-016     6.96380939785818E-007     1.49365596141713E-010     9.66631004934427E-002    -1.08989867642271E-014     0.00000000000000E+000
  7.79934728021203E-004     2.33340258352228E+019     1.33490444904908E+019     1.68073469181800E+019     3.13803739397882E+018     4.52143971919260E-016     6.19733922695764E-007     1.41465884317144E-010     8.49318498806639E-002    -9.27800417878488E-015     0.00000000000000E+000
  7.82000000000000E-004     2.33198187921082E+019     1.33612337986094E+019     1.67972600443411E+019     3.14105847853823E+018     4.37612263981100E-016     5.78105177568141E-007     1.36876093930856E-010     7.85743931682955E-002    -8.41158708817041E-015     0.00000000000000E+000
  7.85222288022585E-004     2.32970265699292E+019     1.33828931863552E+019     1.67813812981002E+019     3.14513396683139E+018     4.14464726134839E-016     5.16160102599496E-007     1.29568422432244E-010     6.91339176099517E-002    -7.14401206314001E-015     0.00000000000000E+000
  7.88170623216875E-004     2.32761571072756E+019     1.34053746100232E+019     1.67667299984836E+019     3.14883579364088E+018     3.93099432940628E-016     4.63594096848549E-007     1.22826688413435E-010     6.11422044700598E-002    -6.09235433562090E-015     0.00000000000000E+000
  7.90936403205981E-004     2.32558860199758E+019     1.34279367989107E+019     1.67529225119383E+019     3.15159446254361E+018     3.73291625473363E-016     4.18597773610568E-007     1.16578820759634E-010     5.43165752807007E-002    -5.21263846809098E-015     0.00000000000000E+000
  7.93588455336456E-004     2.32358927115671E+019     1.34501849953179E+019     1.67396600532665E+019     3.15365461460831E+018     3.54795676414754E-016     3.79671327349543E-007     1.10746621518392E-010     4.84239693643049E-002    -4.46928986878467E-015     0.00000000000000E+000
  7.96171487818785E-004     2.32159601921169E+019     1.34719791122500E+019     1.67267510985060E+019     3.15516470927190E+018     3.37461233013751E-016     3.45778136022641E-007     1.05282184451535E-010     4.33032702857589E-002    -3.83745317332639E-015     0.00000000000000E+000
  7.98719271166657E-004     2.31959555049277E+019     1.34930398339768E+019     1.67140525101513E+019     3.15626681116760E+018     3.21183402723668E-016     3.16137057818684E-007     1.00152060391287E-010     3.88331476592690E-002    -3.29884368482139E-015     0.00000000000000E+000
  8.01243258645527E-004     2.31757843084155E+019     1.35128865818217E+019     1.67015301205578E+019     3.15695614657351E+018     3.05985372782846E-016     2.90299992800403E-007     9.53632303495954E-011     3.49432757670555E-002    -2.84136889757489E-015     0.00000000000000E+000
  8.03772362910708E-004     2.31552228676354E+019     1.35313509063092E+019     1.66890625607908E+019     3.15724110584244E+018     2.91789590497308E-016     2.67695734827671E-007     9.08909213918918E-011     3.15453635437431E-002    -2.45110987276853E-015     0.00000000000000E+000
  8.06351909674196E-004     2.31339858621632E+019     1.35481573730152E+019     1.66764509478219E+019     3.15720114117175E+018     2.78437054883707E-016     2.47756275244311E-007     8.66848030551352E-011     2.85522070972362E-002    -2.11558569944505E-015     0.00000000000000E+000
  8.07000000000000E-004     2.31278280751244E+019     1.35520318100962E+019     1.66733014114573E+019     3.15636529168069E+018     2.75253940762942E-016     2.43207792273825E-007     8.56822055401066E-011     2.78699761857461E-002    -2.04030527026529E-015     0.00000000000000E+000
  8.08296180651609E-004     2.31175012815221E+019     1.35594125300635E+019     1.66670194643400E+019     3.15665800081546E+018     2.69100592757825E-016     2.34560611903141E-007     8.37440290178617E-011     2.65735698127727E-002    -1.89852805095606E-015     0.00000000000000E+000
  8.10888541954826E-004     2.30971929711149E+019     1.35729375151976E+019     1.66545059623346E+019     3.15753602795910E+018     2.57362599117198E-016     2.18779290920843E-007     8.00473131237871E-011     2.42094907716508E-002    -1.64456428478290E-015     0.00000000000000E+000
  8.13683161671137E-004     2.30752043741306E+019     1.35860788791879E+019     1.66410835197838E+019     3.15832565125402E+018     2.45506322448565E-016     2.03753880594528E-007     7.63140237864127E-011     2.19603912231841E-002    -1.40911157557819E-015     0.00000000000000E+000
  8.16507279139699E-004     2.30531377028087E+019     1.35980914160704E+019     1.66275810530620E+019     3.15921668785360E+018     2.34265584759823E-016     1.90362163281486E-007     7.27753559780626E-011     1.99564342603051E-002    -1.20511725007987E-015     0.00000000000000E+000
  8.19366245815128E-004     2.30309845769002E+019     1.36092936679749E+019     1.66139658333306E+019     3.16024542405748E+018     2.23539522387995E-016     1.78372901259820E-007     6.93996846869625E-011     1.81617954603690E-002    -1.02772745138516E-015     0.00000000000000E+000
  8.22254865685199E-004     2.30087794169130E+019     1.36200632787061E+019     1.66002554510611E+019     3.16140545405616E+018     2.13308347652863E-016     1.67630171341378E-007     6.61807714602225E-011     1.65521333717972E-002    -8.73462177007318E-016     0.00000000000000E+000
  8.25167894734948E-004     2.29865576028059E+019     1.36306097339245E+019     1.65864674210228E+019     3.16269156510151E+018     2.03527846359622E-016     1.57993073235534E-007     6.31047972532598E-011     1.51055618889305E-002    -7.39243821726379E-016     0.00000000000000E+000
  8.28099533476792E-004     2.29643578118391E+019     1.36413476158818E+019     1.65726217313850E+019     3.16409755264352E+018     1.94525266707764E-016     1.49336604312976E-007     6.02730617444178E-011     1.38027777386680E-002    -6.22390849717283E-016     0.00000000000000E+000
  8.31043549811476E-004     2.29422207750365E+019     1.36525717162171E+019     1.65587403999879E+019     3.16561626670249E+018     1.84822737969952E-016     1.41549851650156E-007     5.72276438797927E-011     1.26267831609403E-002    -5.20571276560897E-016     0.00000000000000E+000
  8.32000000000000E-004     2.29349743039838E+019     1.36563922913633E+019     1.65542340661822E+019     3.16605005470840E+018     1.82277205781617E-016     1.39194133341564E-007     5.64268009291495E-011     1.22700257132647E-002    -4.90432191016858E-016     0.00000000000000E+000
  8.33912900377048E-004     2.29205085651220E+019     1.36640723121956E+019     1.65452372905570E+019     3.16692287380154E+018     1.77741547822204E-016     1.34761159104964E-007     5.49980460422297E-011     1.15971182181106E-002    -4.34603865450982E-016     0.00000000000000E+000
  8.36944852013812E-004     2.28974661002639E+019     1.36762180976273E+019     1.65310294712422E+019     3.16813339543575E+018     1.68613657313000E-016     1.28453759485233E-007     5.21367019951265E-011     1.06355794380889E-002    -3.57286431424791E-016     0.00000000000000E+000
  8.39992588617126E-004     2.28743706274134E+019     1.36882840982809E+019     1.65167988387673E+019     3.16935750574250E+018     1.60744274265398E-016     1.22847040573253E-007     4.96680267234675E-011     9.77579680241112E-003    -2.90763284141836E-016     0.00000000000000E+000
  8.43100752458565E-004     2.28510577693837E+019     1.37005171732321E+019     1.65023244024245E+019     3.17078709010327E+018     1.52917725231068E-016     1.17741742843990E-007     4.72151142731039E-011     8.98750058930378E-003    -2.32102503952853E-016     0.00000000000000E+000
  8.46234313336900E-004     2.28277776448142E+019     1.37127294682142E+019     1.64877565224413E+019     3.17239496023422E+018     1.46279112550188E-016     1.13106384588702E-007     4.51314590681389E-011     8.26584639794158E-003    -1.80514729368255E-016     0.00000000000000E+000
  8.49358252679712E-004     2.28047801129958E+019     1.37248128920847E+019     1.64732443418371E+019     3.17415605513539E+018     1.38966077965244E-016     1.08909567433225E-007     4.28422526151209E-011     7.60587490671048E-003    -1.35264505471866E-016     0.00000000000000E+000
  8.52436525234616E-004     2.27823131978906E+019     1.37366115785069E+019     1.64589421645594E+019     3.17603763963979E+018     1.32510958021840E-016     1.05126155899092E-007     4.08202013962723E-011     7.00348252625560E-003    -9.57323338780825E-017     0.00000000000000E+000
  8.55436318957950E-004     2.27605936270986E+019     1.37479736775146E+019     1.64449910720293E+019     3.17800291654802E+018     1.27060445106994E-016     1.01734045538435E-007     3.91100096196409E-011     6.45496874900805E-003    -6.13692509941726E-017     0.00000000000000E+000
  8.57000000000000E-004     2.27494074745700E+019     1.37538710904493E+019     1.64377096621957E+019     3.17915193156619E+018     1.23128098747805E-016     1.00071833476864E-007     3.78832844003210E-011     6.18229164641339E-003    -4.49254685345160E-017     0.00000000000000E+000
  8.60127362084100E-004     2.27268375268588E+019     1.37656070759254E+019     1.64231298881398E+019     3.18120858289701E+018     1.16191710676520E-016     9.69680537051582E-008     3.57171587274775E-011     5.66384088489907E-003    -1.49544783516986E-017     0.00000000000000E+000
  8.64058292456018E-004     2.26984038539789E+019     1.37803358610653E+019     1.64047885755736E+019     3.18365654037666E+018     1.08305396234669E-016     9.35095780391334E-008     3.32535701516811E-011     5.06647244024164E-003     1.72097555706376E-017     0.00000000000000E+000
  8.67792164568857E-004     2.26712639015446E+019     1.37941808368107E+019     1.63873705401000E+019     3.18578101273074E+018     1.01615623965303E-016     9.06916339790055E-008     3.11629079259521E-011     4.55627408032808E-003     4.23741601693868E-017     0.00000000000000E+000
  8.71414729735753E-004     2.26447943578628E+019     1.38074513848501E+019     1.63704939589241E+019     3.18763430272880E+018     9.51020764094734E-017     8.83849394774805E-008     2.91309195081502E-011     4.11359409643056E-003     6.22351091573312E-017     0.00000000000000E+000
  8.74970845209897E-004     2.26187002756484E+019     1.38202239020881E+019     1.63539643575241E+019     3.18927316923607E+018     8.91207604140556E-017     8.65094259735259E-008     2.72662784472969E-011     3.72681196825236E-003     7.78889069168984E-017     0.00000000000000E+000
  8.78498456240237E-004     2.25927273198020E+019     1.38326173936824E+019     1.63376182721558E+019     3.19073833730022E+018     8.36938490431022E-017     8.50010949502330E-008     2.55751693498685E-011     3.38684648618835E-003     9.01817787486168E-017     0.00000000000000E+000
  8.82000000000000E-004     2.25668737764227E+019     1.38445434890357E+019     1.63214562139055E+019     3.19204579064204E+018     7.83232454160014E-017     8.38169908108458E-008     2.39052455887420E-011     3.08907669761487E-003     9.96995565449655E-017     0.00000000000000E+000
  8.85577655448113E-004     2.25405904997126E+019     1.38562912576737E+019     1.63050016934338E+019     3.19343666251642E+018     7.35690950417159E-017     8.28888319117474E-008     2.24263252893002E-011     2.81921920584292E-003     1.07199766550044E-016     0.00000000000000E+000
  8.89180866214627E-004     2.25143259999370E+019     1.38676754051604E+019     1.62884744616213E+019     3.19496893880703E+018     6.89244304995585E-017     8.22085393941271E-008     2.09836663925664E-011     2.57593916622012E-003     1.12930684044634E-016     0.00000000000000E+000
  8.92773930323110E-004     2.24882034440627E+019     1.38787070637601E+019     1.62720377267058E+019     3.19649165708414E+018     6.46581605049563E-017     8.17594500711204E-008     1.96593091972849E-011     2.35836114209769E-003     1.17141395101806E-016     0.00000000000000E+000
  8.96360547009953E-004     2.24621966577642E+019     1.38895774001626E+019     1.62556735475040E+019     3.19800822688068E+018     6.06069813275405E-017     8.15168249983078E-008     1.84032943872000E-011     2.16307664451305E-003     1.20112900040269E-016     0.00000000000000E+000
  8.99942693911081E-004     2.24362897570786E+019     1.39003994312286E+019     1.62393720700604E+019     3.19951892203438E+018     5.69169332329143E-017     8.14589664038550E-008     1.72597324943879E-011     1.98726969604319E-003     1.22074825734805E-016     0.00000000000000E+000
  9.03522571688906E-004     2.24104654878081E+019     1.39113230135447E+019     1.62231225962292E+019     3.20102412365647E+018     5.33569511357534E-017     8.15663733562232E-008     1.61582828896553E-011     1.82851344694903E-003     1.23217087921270E-016     0.00000000000000E+000
  9.07102522426440E-004     2.23847057157149E+019     1.39224762384092E+019     1.62069139525320E+019     3.20252421198578E+018     5.00635696994879E-017     8.18213653158792E-008     1.51401435294413E-011     1.68471757230200E-003     1.23696685530949E-016     0.00000000000000E+000
  9.08000000000000E-004     2.23781404730986E+019     1.39253129105244E+019     1.62028563056475E+019     3.20278860980342E+018     4.92708706881919E-017     8.19059861671226E-008     1.48952512638712E-011     1.65079676195520E-003     1.23727380406126E-016     0.00000000000000E+000
  9.09794955147121E-004     2.23652553879228E+019     1.39310650607148E+019     1.61947508208211E+019     3.20354370954723E+018     4.77275070827066E-017     8.20989271608266E-008     1.44186536003333E-011     1.58552898116429E-003     1.23700476218740E-016     0.00000000000000E+000
  9.13384865441362E-004     2.23395283984900E+019     1.39427034990732E+019     1.61785798694524E+019     3.20502699660201E+018     4.48039404194372E-017     8.25699456057464E-008     1.35165994975220E-011     1.46459660841740E-003     1.23326148442271E-016     0.00000000000000E+000
  9.17013425007428E-004     2.23135370108035E+019     1.39545446715944E+019     1.61622807280590E+019     3.20646663088426E+018     4.20456007910990E-017     8.31574537007933E-008     1.26664767072218E-011     1.35371589733355E-003     1.22576619817478E-016     0.00000000000000E+000
  9.20662426978089E-004     2.22875167050726E+019     1.39665036694676E+019     1.61459292112161E+019     3.20795981236929E+018     3.94453668307065E-017     8.38618703103862E-008     1.18659788837490E-011     1.25205371113871E-003     1.21506105710191E-016     0.00000000000000E+000
  9.24309427702736E-004     2.22616221683700E+019     1.39784292170193E+019     1.61296195066896E+019     3.20949319239939E+018     3.69983233560204E-017     8.46848113866265E-008     1.11134821723904E-011     1.15894089217172E-003     1.20160278527598E-016     0.00000000000000E+000
  9.27931085449143E-004     2.22360119863648E+019     1.39901242308630E+019     1.61134494797688E+019     3.21105236062110E+018     3.46997034131588E-017     8.56289894473260E-008     1.04074115802188E-011     1.07377397250949E-003     1.18579296292802E-016     0.00000000000000E+000
  9.31504516354772E-004     2.22108394580493E+019     1.40015088501824E+019     1.60975149773696E+019     3.21262246832583E+018     3.25446748804139E-017     8.66976180729798E-008     9.74617677224889E-012     9.95993564083300E-004     1.16799609580440E-016     0.00000000000000E+000
  9.33000000000000E-004     2.22003092326949E+019     1.40061890746015E+019     1.60908502431852E+019     3.21327278474238E+018     3.16729155765757E-017     8.71882774950569E-008     9.47890035480250E-012     9.65101129243751E-004     1.15992019410980E-016     0.00000000000000E+000
  9.35990967290456E-004     2.21792787248761E+019     1.40154666607241E+019     1.60775355326610E+019     3.21455783625622E+018     2.99895582578913E-017     8.82409222431572E-008     8.96317084564575E-012     9.06370586504107E-004     1.14300724956573E-016     0.00000000000000E+000
  9.39429037403612E-004     2.21550860571420E+019     1.40260340078799E+019     1.60622569594341E+019     3.21595581304668E+018     2.81558203725808E-017     8.95553380771094E-008     8.40198128010762E-012     8.43693541051693E-004     1.12257868710482E-016     0.00000000000000E+000
  9.42814441569270E-004     2.21313146144907E+019     1.40363244305852E+019     1.60472375276305E+019     3.21732398610278E+018     2.64478429219429E-017     9.09638643911374E-008     7.87989384771784E-012     7.86535703677951E-004     1.10158539778721E-016     0.00000000000000E+000
  9.46161528194537E-004     2.21078739644046E+019     1.40463828890725E+019     1.60324106676606E+019     3.21868121526344E+018     2.48471779961622E-017     9.24748142732533E-008     7.39118834366405E-012     7.34041874838071E-004     1.08010136289489E-016     0.00000000000000E+000
  9.49462292774248E-004     2.20848152344781E+019     1.40561868659213E+019     1.60178092900780E+019     3.22002208985973E+018     2.33481289929461E-017     9.40881205649930E-008     6.93405393715282E-012     6.85825061343050E-004     1.05830321768842E-016     0.00000000000000E+000
  9.52710505948020E-004     2.20621775107689E+019     1.40657420175838E+019     1.60034585708918E+019     3.22134261906171E+018     2.19447240883826E-017     9.58043958647861E-008     6.50660114058432E-012     6.41516023578886E-004     1.03633726058219E-016     0.00000000000000E+000
  9.55900762910897E-004     2.20399939388244E+019     1.40750119339037E+019     1.59893802021285E+019     3.22263925304538E+018     2.06312434314453E-017     9.76244523599943E-008     6.10702288361519E-012     6.00777533562670E-004     1.01432900463045E-016     0.00000000000000E+000
  9.58000000000000E-004     2.20254071974067E+019     1.40810602915697E+019     1.59801239998422E+019     3.22348097925965E+018     1.98001279583515E-017     9.88993557571065E-008     5.85444463968559E-012     5.75361870926619E-004     9.99627670487687E-017     0.00000000000000E+000
  9.61123575958969E-004     2.20037415088590E+019     1.40900218553462E+019     1.59663672066359E+019     3.22472380715133E+018     1.86140577255761E-017     1.00907109843283E-007     5.49437579979387E-012     5.39566007412430E-004     9.77651839095493E-017     0.00000000000000E+000
  9.64152714617029E-004     2.19827248742858E+019     1.40986853180290E+019     1.59530453958435E+019     3.22587721327025E+018     1.75217513009432E-017     1.02974802883921E-007     5.16319891858101E-012     5.07058602823081E-004     9.56316915588862E-017     0.00000000000000E+000
  9.67142074763656E-004     2.19620252507144E+019     1.41071777593844E+019     1.59399162226626E+019     3.22701175054087E+018     1.64964657754815E-017     1.05142715671329E-007     4.85273946912091E-012     4.76954959977295E-004     9.35265643835650E-017     0.00000000000000E+000
  9.70085785003355E-004     2.19416794745297E+019     1.41154344934852E+019     1.59270040576301E+019     3.22812354701663E+018     1.55351784221237E-017     1.07412370948830E-007     4.56203161042946E-012     4.49096272775679E-004     9.14551594839576E-017     0.00000000000000E+000
  9.72981009932307E-004     2.19217046151618E+019     1.41234274418607E+019     1.59143199793762E+019     3.22921127355613E+018     1.46340819311335E-017     1.09787234956165E-007     4.28987596649640E-012     4.23309008148329E-004     8.94204818805563E-017     0.00000000000000E+000
  9.75825288169560E-004     2.19021151143056E+019     1.41311248790221E+019     1.59018734947914E+019     3.23027377349617E+018     1.37895631622693E-017     1.12270859389347E-007     4.03513625697216E-012     3.99432958883109E-004     8.74251159382068E-017     0.00000000000000E+000
  9.78616637518159E-004     2.18829221425507E+019     1.41385062524673E+019     1.58896720844648E+019     3.23131014916342E+018     1.29981660689065E-017     1.14866940772789E-007     3.79672781734369E-012     3.77319310694826E-004     8.54712057182649E-017     0.00000000000000E+000
  9.81353533537350E-004     2.18641337229468E+019     1.41455429951676E+019     1.58777213013737E+019     3.23231974307555E+018     1.22565944851059E-017     1.17579302859061E-007     3.57361818145725E-012     3.56829989473422E-004     8.35605026967027E-017     0.00000000000000E+000
  9.83000000000000E-004     2.18528265922647E+019     1.41496681585955E+019     1.58705372309192E+019     3.23290941873979E+018     1.18149386066076E-017     1.19294946022202E-007     3.44098601543001E-012     3.45038296506307E-004     8.24122955371846E-017     0.00000000000000E+000
  9.85828120509622E-004     2.18334744216185E+019     1.41568794845281E+019     1.58582100033336E+019     3.23395343709163E+018     1.11237418833306E-017     1.22381242000325E-007     3.23331144147738E-012     3.25670727927307E-004     8.04609462220917E-017     0.00000000000000E+000
  9.88559025476311E-004     2.18147864115900E+019     1.41640737244672E+019     1.58463214941824E+019     3.23492442553083E+018     1.04608458228385E-017     1.25514901259482E-007     3.03470765187329E-012     3.07955847607368E-004     7.86019349587929E-017     0.00000000000000E+000
  9.91252433425941E-004     2.17963743766362E+019     1.41712133105528E+019     1.58346107946368E+019     3.23586604256775E+018     9.84655973038805E-018     1.28776330914983E-007     2.85086820606290E-012     2.91419089089465E-004     7.67937158939239E-017     0.00000000000000E+000
  9.93901706447540E-004     2.17782817819724E+019     1.41781196463731E+019     1.58231061686881E+019     3.23677555985796E+018     9.27109624832593E-018     1.32172509048964E-007     2.67889940578199E-012     2.76038084483219E-004     7.50376133538410E-017     0.00000000000000E+000
  9.96503578094375E-004     2.17605306460811E+019     1.41846485563068E+019     1.58118211058768E+019     3.23765323390832E+018     8.73283631090986E-018     1.35713833895758E-007     2.51827768777315E-012     2.61764987951418E-004     7.33330621252661E-017     0.00000000000000E+000
  9.99055255792508E-004     2.17431396090556E+019     1.41906428305611E+019     1.58007669663300E+019     3.23849950538079E+018     8.22877907700557E-018     1.39410691236609E-007     2.36808439004342E-012     2.48547248077073E-004     7.16797365347574E-017     0.00000000000000E+000
  1.00155453489314E-003     2.17261232152972E+019     1.41960051346848E+019     1.57899525096426E+019     3.23931500588722E+018     7.76136307697366E-018     1.43273561206293E-007     2.22896863691778E-012     2.36328594506751E-004     7.00774440137589E-017     0.00000000000000E+000
  1.00399977076940E-003     2.17094920550196E+019     1.42006367602271E+019     1.57793840379945E+019     3.24010050799324E+018     7.32268717380969E-018     1.47312993361229E-007     2.09860914988606E-012     2.25050654629422E-004     6.85260742606938E-017     0.00000000000000E+000
  1.00638984211588E-003     2.16932530572887E+019     1.42044726408594E+019     1.57690655744511E+019     3.24085688977641E+018     6.91473959331618E-018     1.51539606392608E-007     1.97753056554193E-012     2.14654347794683E-004     6.70255506749771E-017     0.00000000000000E+000
  1.00872410440382E-003     2.16774098099653E+019     1.42074455612390E+019     1.57589990808804E+019     3.24158510456006E+018     6.53458838909946E-018     1.55964102729382E-007     1.86484747341300E-012     2.05081056156847E-004     6.55757919080531E-017     0.00000000000000E+000
  1.00900000000000E-003     2.16754896882390E+019     1.42077436842033E+019     1.57578098052704E+019     3.24162340786694E+018     6.49083049365530E-018     1.56499227080507E-007     1.85188610880425E-012     2.03975198910335E-004     6.54029034882755E-017     0.00000000000000E+000
  1.00955179119235E-003     2.16717337358028E+019     1.42082796546367E+019     1.57554319850433E+019     3.24178231229520E+018     6.40455107011560E-018     1.57597383060046E-007     1.82633110890207E-012     2.01811746583502E-004     6.50642001208956E-017     0.00000000000000E+000
  1.01065537357706E-003     2.16642203215162E+019     1.42091370848436E+019     1.57506796246343E+019     3.24209224242849E+018     6.23464284056852E-018     1.59852947100462E-007     1.77603855983132E-012     1.97615209419320E-004     6.43957185209693E-017     0.00000000000000E+000
  1.01286253834648E-003     2.16492314936124E+019     1.42100426772782E+019     1.57411871416472E+019     3.24272512630260E+018     5.90963478857196E-018     1.64574981826714E-007     1.67990981313986E-012     1.89656684603529E-004     6.30796732765986E-017     0.00000000000000E+000
  1.01507113747742E-003     2.16342346207058E+019     1.42100700890629E+019     1.57317019988177E+019     3.24333512656998E+018     5.60087121221545E-018     1.69584732662812E-007     1.58870177557596E-012     1.82184533444952E-004     6.17876101719351E-017     0.00000000000000E+000
  1.01724382862526E-003     2.16195339248966E+019     1.42094747495165E+019     1.57223824406755E+019     3.24396380662740E+018     5.31173132116789E-018     1.74813773486506E-007     1.50340360606564E-012     1.75241411004729E-004     6.05382018608655E-017     0.00000000000000E+000
