# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  1.0939503656288876E-04   6.3175256594228131E+00   5.2825422913612852E+12   2.1041600661018631E-01   5.4920218230218602E+01   2.8906310008325081E-01   1.1059294074213403E-22   4.4699970567840932E-21   4.7108271121020498E-14   4.0576923330988947E-03   7.1784742691087300E-01   3.4115628294461260E+00   6.2069677262640677E-01
     110  1.2564378900006617E-04   5.9366116864022533E+00   4.9066108511768516E+12   2.1047718619649428E-01   5.5653808679402296E+01   2.8904508406181362E-01   1.1169716811373992E-23   5.9541262845338653E-22   1.4584784394785228E-14   4.0576923336058373E-03   7.1810028135841752E-01   3.4117725267829857E+00   6.1383195843563565E-01
     120  1.4045491770088418E-04   5.6506492044436545E+00   4.5186209859385068E+12   2.1053285943718522E-01   5.6317725232817303E+01   2.8902676966538160E-01   1.6166097321337243E-24   1.2202116134246558E-22   5.2586668675435397E-15   4.0576923333570415E-03   7.1833511064154565E-01   3.4119857229468908E+00   6.1565030030010282E-01
     130  1.5949533051202151E-04   5.3359212154419904E+00   4.1002340033934248E+12   2.1060430108238420E-01   5.7174668863010353E+01   2.8899986932839811E-01   1.4340310244840624E-25   1.7610304463103328E-23   1.4266216092847935E-15   4.0576923327430587E-03   7.1864482830135223E-01   3.4122989154134542E+00   6.1823612658968718E-01
     140  1.8499549957660892E-04   4.9650068587284384E+00   3.6685505029938984E+12   2.1069976192643514E-01   5.8322448100632101E+01   2.8895752855789086E-01   5.0236052980666021E-27   1.2301088796230615E-24   2.3708078626447156E-16   4.0576923313343201E-03   7.1907446066117764E-01   3.4127919925573180E+00   6.1816865861783210E-01
     150  2.0880033876006024E-04   4.6517001307382149E+00   3.2668230535069639E+12   2.1078866301462348E-01   5.9393917523533091E+01   2.8891323380172940E-01   2.0845565320975704E-28   1.0025806590467303E-25   4.9250983077933570E-17   4.0576923315624042E-03   7.1948662550468279E-01   3.4133079782580995E+00   6.2279121477938215E-01
     160  2.2699999999999999E-04   4.4565000000000001E+00   2.9512000000000015E+12   2.1085649571087625E-01   6.0215000000000018E+01   2.8887747789840407E-01   2.9585072558674009E-29   1.0000000000000000E-99   2.2705310745883575E-17   4.0576923308186423E-03   7.1980600876938294E-01   3.4137246088788933E+00   6.3355802870641065E-01
     170  2.4558803278484790E-04   4.2469667680514709E+00   2.7075976300310776E+12   2.1092565793942250E-01   6.1049472913808835E+01   2.8883645399815916E-01   4.4764130856191610E-30   1.0000000000000000E-99   1.4611627812642369E-17   4.0576923297892201E-03   7.2014296148907375E-01   3.4142027477812453E+00   6.3711616031228513E-01
     180  2.6295126756167451E-04   4.0692070551462969E+00   2.5032509602494604E+12   2.1099015965974149E-01   6.1830291482089315E+01   2.8879553465902419E-01   1.3209701037984326E-30   1.0000000000000000E-99   1.2189933751721392E-17   4.0576923295186865E-03   7.2046383722449514E-01   3.4146798019116278E+00   6.4088143420939903E-01
     190  2.8550626173816520E-04   3.8522424960837207E+00   2.2422301413030259E+12   2.1107380221962041E-01   6.2845394646039814E+01   2.8873917083340006E-01   3.7121680465511279E-31   1.0000000000000000E-99   1.0997366362327973E-17   4.0576923291071312E-03   7.2088819511181279E-01   3.4153371324339248E+00   6.4861983210622198E-01
     200  3.0299999999999999E-04   3.6897000000000002E+00   2.0418000000000017E+12   2.1113856735996997E-01   6.3634999999999991E+01   2.8869303832487714E-01   1.4169550378460419E-31   1.0000000000000000E-99   1.0539641665305733E-17   4.0576923293525139E-03   7.2122302440757424E-01   3.4158753311852026E+00   6.5683934113565678E-01
     210  3.2251008891573667E-04   3.5480845618981767E+00   1.8656943791279851E+12   2.1121068775916238E-01   6.4511261918977226E+01   2.8863901315952728E-01   5.7334611527539358E-32   1.0000000000000000E-99   1.0189004605060232E-17   4.0576923301303414E-03   7.2160254556273384E-01   3.4165058245685951E+00   6.6588199772814394E-01
     220  3.4141017776359855E-04   3.3962801812149079E+00   1.7080883626526074E+12   2.1128044793788317E-01   6.5361048413694974E+01   2.8858335606259422E-01   1.9033738752229095E-32   1.0000000000000000E-99   9.9292611288876467E-18   4.0576923301220234E-03   7.2197816778714941E-01   3.4171556061857493E+00   6.7216795330691581E-01
     230  3.6217477275588634E-04   3.2415021264710195E+00   1.5667794002091030E+12   2.1135697534882986E-01   6.6295654004375024E+01   2.8851882179083177E-01   5.3345007394855262E-33   1.0000000000000000E-99   9.7038367100479123E-18   4.0576923314479740E-03   7.2239897991434532E-01   3.4179093366802826E+00   6.7649818411146168E-01
     240  3.8668137636295279E-04   3.0782634071644859E+00   1.4221191646493911E+12   2.1144714599818185E-01   6.7398540956151635E+01   2.8843898987480049E-01   1.1923743079835059E-33   1.0000000000000000E-99   9.4882933292556314E-18   4.0576923310756468E-03   7.2290442545722111E-01   3.4188421956336073E+00   6.8166318817000893E-01
     250  4.1055826814718517E-04   2.9227569429560871E+00   1.2809475228025684E+12   2.1153485271754749E-01   6.8473070772043414E+01   2.8835795879938120E-01   2.4456736050144188E-34   1.0000000000000000E-99   9.3217484255606218E-18   4.0576923308370486E-03   7.2340468747121700E-01   3.4197895881347469E+00   6.8908179230427502E-01
     260  4.3679764042231500E-04   2.7898277421347446E+00   1.1684718637675823E+12   2.1163107577338169E-01   6.9653951861384670E+01   2.8826487600997019E-01   5.3449660109370009E-35   1.9397073345123331E-25   9.1718051244493127E-18   4.0576923310388039E-03   7.2396420493440705E-01   3.4208785344432306E+00   6.9513940473338032E-01
     270  4.5824700729998338E-04   2.6754124863855386E+00   1.0794789425094636E+12   2.1170961373762620E-01   7.0619860466050952E+01   2.8818557604609868E-01   1.2551686508718990E-35   4.3431579407102932E-25   9.0693744305586143E-18   4.0576923297951034E-03   7.2442939375191495E-01   3.4218067861584895E+00   6.9953189349447187E-01
     280  4.7995035329846436E-04   2.5660577837297787E+00   9.9650475583808374E+11   2.1178897704459887E-01   7.1597445778966190E+01   2.8810281813236066E-01   2.7659546107738031E-36   9.7139301890955207E-25   8.9810059560052123E-18   4.0576923299291594E-03   7.2490623975664015E-01   3.4227760533631084E+00   7.0422028398323122E-01
     290  5.0400000000000000E-04   2.4660000000000002E+00   9.1202000000000024E+11   2.1187679983935931E-01   7.2679999999999978E+01   2.8800895151487982E-01   6.2786882819107935E-37   2.1605297785877594E-24   8.8975480565870869E-18   4.0576923299464043E-03   7.2543991004987518E-01   3.4238760912912913E+00   7.1244501002745797E-01
     300  5.2719087243991033E-04   2.3520862407917775E+00   8.3724200602166028E+11   2.1196137192589773E-01   7.3723007992391146E+01   2.8791485880968382E-01   9.4627093832508259E-38   4.5308034043810813E-24   8.8291995136205158E-18   4.0576923300593799E-03   7.2596335202910833E-01   3.4249794887679634E+00   7.1620130259990067E-01
     310  5.5500000000000005E-04   2.2490000000000001E+00   7.5858000000000134E+11   2.1206264078998496E-01   7.4974999999999966E+01   2.8779957360766562E-01   1.4917440284668443E-38   8.7770143619297492E-24   8.7600515178180659E-18   4.0576923297405126E-03   7.2659709227683122E-01   3.4263323740112357E+00   7.2510264458946949E-01
     320  5.8793100294580113E-04   2.1332770919305557E+00   6.7621944742736365E+11   2.1218236323371484E-01   7.6455108785487269E+01   2.8765838169694202E-01   1.5017873362021831E-39   1.4254458766808332E-23   8.6923145634203779E-18   4.0576923292982405E-03   7.2735917601382905E-01   3.4279907342310234E+00   7.3516857618493281E-01
     330  6.2378040604000413E-04   2.0105822790704950E+00   6.0174822643645093E+11   2.1231246694020850E-01   7.8068596028628406E+01   2.8749882459588461E-01   9.8472287477233930E-41   1.8240475271463493E-23   8.6314315712722803E-18   4.0576923293527325E-03   7.2820346867654273E-01   3.4298667350442655E+00   7.4273936907020988E-01
     340  6.5600000000000001E-04   1.9010000000000000E+00   5.4954000000000000E+11   2.1242920309740962E-01   7.9520000000000010E+01   2.8735036693523586E-01   9.4601916461153201E-42   1.9069935841706683E-23   8.5860932685030837E-18   4.0576923293969714E-03   7.2897504493689769E-01   3.4316140785782836E+00   7.4393256054298351E-01
     350  6.8976343503254528E-04   1.7914726833030059E+00   4.8881740238182825E+11   2.1255134291056135E-01   8.1037581722638976E+01   2.8719169001845812E-01   4.4857246475233992E-42   1.9458799192095550E-23   8.5463883442536350E-18   4.0576923294760670E-03   7.2979156624147712E-01   3.4334836720680810E+00   7.5155818524956675E-01
     360  7.3099999999999999E-04   1.6749000000000001E+00   4.2658999999999994E+11   2.1270025935451656E-01   8.2895000000000024E+01   2.8699241429601491E-01   4.8285903828634546E-42   2.0032507036412665E-23   8.5064454185558876E-18   4.0576923293643543E-03   7.3080289102347284E-01   3.4358345040990104E+00   7.6121654175047815E-01
     370  7.7012216058138232E-04   1.5739290704014841E+00   3.8408767324894110E+11   2.1284129390655510E-01   8.4653489385718871E+01   2.8679737966522051E-01   5.3543935451834589E-42   2.1009656951189812E-23   8.4754467487714573E-18   4.0576923294016118E-03   7.3177783164286891E-01   3.4381384237487640E+00   7.6379384354297886E-01
     380  8.0231311056036916E-04   1.4854996672721630E+00   3.4437390264254504E+11   2.1295717008045059E-01   8.6102964313725735E+01   2.8663397654568040E-01   5.9535644128724613E-42   2.3971559125128133E-23   8.4537007232123659E-18   4.0576923292562437E-03   7.3258779965954512E-01   3.4400710643310992E+00   7.6968168066426790E-01
     390  8.3199999999999995E-04   1.4093000000000000E+00   3.1622999999999951E+11   2.1306389809550294E-01   8.7440000000000012E+01   2.8648020422215664E-01   6.4924990098708482E-42   2.8641673321761432E-23   8.4365726908656177E-18   4.0576923293036823E-03   7.3334288099578626E-01   3.4418917828481987E+00   7.7074999579520831E-01
     400  8.6762209446931808E-04   1.3294014102101714E+00   2.8654415432259167E+11   2.1319179730087034E-01   8.9041259823549581E+01   2.8629233556264433E-01   7.2071607506963501E-42   3.7697931987509862E-23   8.4186761390529238E-18   4.0576923293561031E-03   7.3425788469416131E-01   3.4441188313816729E+00   7.7315485589856070E-01
     410  9.0531029948316048E-04   1.2416359041657838E+00   2.5891019166835916E+11   2.1332692481935966E-01   9.0738259062362545E+01   2.8608965450336549E-01   7.8721356416878205E-42   5.5519891172838221E-23   8.4024279863863202E-18   4.0576923293684994E-03   7.3523651740417428E-01   3.4465247043357197E+00   7.7173769293850047E-01
     420  9.4624996505946845E-04   1.1591134101531566E+00   2.3125672284188254E+11   2.1347349454000056E-01   9.2579544932003927E+01   2.8586557791471701E-01   8.7641651901968178E-42   8.8088805639784480E-23   8.3873817901579934E-18   4.0576923294054403E-03   7.3631031534740599E-01   3.4491884625874718E+00   7.7356932813164803E-01
     430  9.8299999999999993E-04   1.0813999999999999E+00   2.0893000000000024E+11   2.1360488118698992E-01   9.4235000000000028E+01   2.8566107440002331E-01   9.6840249142587277E-42   1.4582943957427780E-22   8.3758346104794697E-18   4.0576923293956053E-03   7.3728355121187283E-01   3.4516231380117550E+00   7.7164005625147214E-01
     440  1.0069057320925081E-03   1.0260910059698558E+00   1.9592216590355527E+11   2.1369025803011663E-01   9.5310222415047107E+01   2.8552645426301060E-01   1.0224845213267058E-41   2.1698950045884218E-22   8.3691755258270600E-18   4.0576923293977355E-03   7.3792112083707229E-01   3.4532277078246083E+00   7.6638646561284041E-01
     450  1.0333544096965794E-03   9.5676334955560971E-01   1.8648278266061676E+11   2.1378463539816694E-01   9.6500782242758390E+01   2.8537592960378749E-01   1.0749132913890498E-41   3.6771080574744897E-22   8.3624026017864459E-18   4.0576923293897610E-03   7.3863096474508716E-01   3.4550236150138334E+00   7.4840055887989287E-01
     460  1.0529186765349142E-03   8.9845790153237404E-01   1.7682521603184103E+11   2.1385439292017452E-01   9.7380139472795364E+01   2.8526392742223561E-01   1.1157585672724483E-41   5.9613324272747557E-22   8.3577635673119515E-18   4.0576923293828412E-03   7.3915801074170762E-01   3.4563611237050753E+00   7.3488077156600895E-01
     470  1.0738916039529263E-03   8.4143390368945481E-01   1.6650210098490576E+11   2.1392912176944345E-01   9.8323569819156788E+01   2.8514318238876546E-01   1.1714121411781160E-41   1.0037589977234828E-21   8.3531924338381382E-18   4.0576923293800778E-03   7.3972501631586929E-01   3.4578041983134229E+00   7.2217756331534644E-01
     480  1.0952595195314471E-03   7.9058236632605738E-01   1.5878309081981454E+11   2.1400520379894339E-01   9.9285101843018737E+01   2.8501938847173797E-01   1.2171247806923831E-41   1.6176738301467630E-21   8.3488941881219159E-18   4.0576923293806078E-03   7.4030498442101167E-01   3.4592849629762754E+00   7.0712959805978870E-01
     490  1.1260917738200756E-03   7.3466988809600187E-01   1.4789205438103674E+11   2.1411488717992944E-01   1.0066932096104740E+02   2.8483962357776327E-01   1.2906636911835364E-41   2.8456080015654832E-21   8.3431522671235736E-18   4.0576923293816009E-03   7.4114529762106995E-01   3.4614374855525925E+00   6.9399173839167727E-01
     500  1.1536740922875554E-03   6.7849250688849094E-01   1.3981747433771225E+11   2.1421291460375830E-01   1.0191288055980458E+02   2.8467807265705886E-01   1.3466238654848250E-41   4.2528353272391920E-21   8.3384933892164421E-18   4.0576923293812496E-03   7.4189948243446147E-01   3.4633741989095572E+00   6.7336183087694246E-01
     510  1.1786005942122917E-03   6.3148473485224232E-01   1.3097874260380081E+11   2.1430142661260271E-01   1.0303956256329711E+02   2.8453186156121346E-01   1.4190721925883240E-41   5.8002655006721714E-21   8.3345963475405195E-18   4.0576923293810145E-03   7.4258206412365824E-01   3.4651288838247898E+00   6.5913478614731458E-01
     520  1.2043536579608384E-03   5.9123149381550677E-01   1.2425846255032507E+11   2.1439279615370285E-01   1.0419598726925888E+02   2.8438072124361446E-01   1.4777172919999504E-41   7.4541030175028914E-21   8.3309066111968471E-18   4.0576923293808966E-03   7.4328794662936559E-01   3.4669445944075430E+00   6.4384898136006008E-01
     530  1.2237326108616323E-03   5.6683830774231547E-01   1.2011853346334340E+11   2.1446149963462074E-01   1.0506920861100649E+02   2.8426690899275819E-01   1.5165875230664185E-41   8.6959290719477235E-21   8.3282781989631023E-18   4.0576923293809009E-03   7.4381963471444201E-01   3.4683131240649931E+00   6.3410955797389790E-01
     540  1.2459188062138203E-03   5.3849664292309529E-01   1.1417963007755167E+11   2.1454010039188620E-01   1.0606977627783486E+02   2.8413650976822113E-01   1.5799667067229061E-41   1.0076466278697479E-20   8.3254312853139479E-18   4.0576923293808341E-03   7.4442892615594336E-01   3.4698824316309604E+00   6.2510790343183686E-01
     550  1.2678453140593452E-03   5.0848006562673498E-01   1.0811892739557127E+11   2.1461772301047360E-01   1.0705550881050114E+02   2.8400762043904815E-01   1.6501968255751226E-41   1.1362811903086380E-20   8.3228296480729209E-18   4.0576923293808272E-03   7.4503146855102753E-01   3.4714349643348137E+00   6.1436242975562538E-01
     560  1.2901892371738593E-03   4.8024343818651699E-01   1.0390513951401453E+11   2.1469676309777080E-01   1.0805853316507856E+02   2.8387615225905816E-01   1.6983547540962587E-41   1.2608412955199159E-20   8.3203345078950660E-18   4.0576923293808359E-03   7.4564615147847657E-01   3.4730199924421234E+00   5.9919764439602685E-01
     570  1.3110000688580084E-03   4.5707997570112729E-01   9.9999987319268051E+10   2.1477032443180732E-01   1.0900000306909784E+02   2.8375351636445184E-01   1.7475800240404944E-41   1.3712140916543693E-20   8.3181326192548263E-18   4.0576923293808220E-03   7.4621945895191322E-01   3.4744998406929657E+00   5.8724432867753440E-01
     580  1.3110805737065355E-03   4.5706011104143435E-01   9.9985161895136871E+10   2.1477060890875624E-01   1.0900359134202395E+02   2.8375304158564635E-01   1.7478252425022982E-41   1.3716319009132145E-20   8.3181242921214250E-18   4.0576923293808229E-03   7.4622167834840158E-01   3.4745055723029776E+00   5.8726873094292154E-01
     590  1.3334373706665368E-03   4.5177459858047919E-01   9.5943976022904343E+10   2.1484957436944599E-01   1.1000466682659308E+02   2.8362092711292985E-01   1.8175981726150432E-41   1.4837841427900560E-20   8.3158898095203971E-18   4.0576923293808272E-03   7.4683886757364992E-01   3.4761012156376276E+00   5.9427688781112109E-01
     600  1.3870000000000000E-03   4.4142435372655225E-01   8.7097000000000015E+10   2.1503850328424121E-01   1.1241000000000001E+02   2.8330283515945537E-01   1.9940945044602936E-41   1.7271570436427471E-20   8.3110453974718067E-18   4.0576923293808151E-03   7.4832303922672783E-01   3.4799490643168363E+00   6.1264087766334963E-01
     610  1.4678356215839527E-03   4.2935423109216031E-01   7.5071241517984924E+10   2.1532293902909244E-01   1.1605158012802237E+02   2.8281967490248333E-01   2.3030442813935526E-41   2.0344874700228823E-20   8.3049376474987783E-18   4.0576923293808125E-03   7.5057485749672759E-01   3.4858100114538981E+00   6.4451671388215037E-01
     620  1.5880000000000000E-03   4.2544399729313115E-01   6.1660000000000053E+10   2.1574418914206003E-01   1.2146000000000002E+02   2.8209706224240533E-01   2.8036514187352144E-41   2.3896632480101121E-20   8.2978951918903001E-18   4.0576923293808229E-03   7.5394235355239414E-01   3.4946125576449347E+00   6.9962601379726974E-01
     630  1.7149999999999999E-03   4.3432653259952925E-01   5.1286000000000008E+10   2.1618729987064866E-01   1.2716999999999994E+02   2.8133102494187673E-01   3.3915959450881385E-41   2.6749585608680300E-20   8.2922544854319054E-18   4.0576923293808081E-03   7.5751873422930971E-01   3.5039927587812993E+00   7.6467026767377300E-01
     640  1.8410000000000000E-03   4.4727310073489712E-01   4.2658999999999947E+10   2.1662468263337395E-01   1.3284000000000003E+02   2.8057183554921056E-01   4.1104009192439740E-41   2.8953397415029775E-20   8.2879106394942391E-18   4.0576923293808272E-03   7.6107592999197038E-01   3.5133389223865765E+00   8.3334333078019485E-01
     650  1.9410000000000000E-03   4.6168124288393569E-01   3.7152999999999939E+10   2.1697014715563756E-01   1.3734000000000003E+02   2.7997127867884491E-01   4.7577941686659906E-41   3.0390846623689666E-20   8.2850841517806785E-18   4.0576923293808125E-03   7.6390146535211623E-01   3.5207676005959354E+00   8.8903381093099898E-01
     660  2.0346633164927555E-03   4.8203739263194489E-01   3.3311889652157948E+10   2.1729232675525567E-01   1.4155744468720047E+02   2.7941107727343084E-01   5.3611968964802650E-41   3.1555140239820981E-20   8.2827969348318866E-18   4.0576923293808133E-03   7.6654767669722290E-01   3.5277254709841168E+00   9.4110946843324261E-01
     670  2.1129999999999999E-03   4.9756535402242874E-01   3.0200000000000027E+10   2.1756071846467295E-01   1.4507999999999998E+02   2.7894487470498253E-01   5.9594702743424910E-41   3.2414545049754801E-20   8.2811081356356368E-18   4.0576923293808350E-03   7.6875881637588106E-01   3.5335368482185761E+00   9.8443711698067859E-01
     680  2.1590335193000438E-03   5.1502464522990377E-01   2.9240678691751091E+10   2.1771797645011684E-01   1.4715464520952409E+02   2.7867178722133629E-01   6.2022034654771755E-41   3.2880271789625810E-20   8.2801907655038188E-18   4.0576923293808792E-03   7.7005757162674238E-01   3.5369498799540557E+00   1.0096165918064941E+00
     690  2.1894817702824338E-03   5.1604855267352145E-01   2.7726117751799839E+10   2.1782180078923907E-01   1.4852951535742261E+02   2.7849150796756023E-01   6.5472970190442118E-41   3.3175565255119867E-20   8.2796071495621742E-18   4.0576923293808584E-03   7.7091635920513213E-01   3.5392066150087786E+00   1.0260571360630013E+00
     700  2.2247855587293770E-03   5.2753933561841670E-01   2.6865277242422741E+10   2.1794197988877587E-01   1.5012013150623548E+02   2.7828343940531414E-01   6.7907740044565352E-41   3.3497421953009322E-20   8.2789711067644233E-18   4.0576923293808185E-03   7.7191013066267855E-01   3.5418147990425508E+00   1.0452581092528752E+00
     710  2.2652522313886658E-03   5.4094257429645309E-01   2.5933326332402664E+10   2.1807946557660957E-01   1.5193279780580298E+02   2.7804530828381890E-01   7.0746565572396284E-41   3.3851723042181751E-20   8.2782663281745673E-18   4.0576923293807994E-03   7.7304908172751385E-01   3.5448045450870445E+00   1.0668992976467833E+00
     720  2.3230000000000000E-03   5.5081470044269187E-01   2.3987999999999969E+10   2.1827514588213898E-01   1.5452999999999994E+02   2.7770750086997481E-01   7.6836399850729846E-41   3.4319497308913758E-20   8.2773314331873354E-18   4.0576923293808168E-03   7.7467036791767419E-01   3.5490544002318889E+00   1.0977122842302203E+00
     730  2.3465892124664247E-03   5.5675963711170795E-01   2.3364628194779144E+10   2.1835490486633452E-01   1.5560090043578424E+02   2.7756990882855820E-01   7.9085093931008013E-41   3.4500107525061861E-20   8.2769674970131904E-18   4.0576923293808914E-03   7.7533204830970937E-01   3.5507883270133216E+00   1.1101809275416614E+00
     740  2.3978647661068546E-03   5.7315591846581448E-01   2.2289437771499001E+10   2.1852792318709033E-01   1.5790652335763670E+02   2.7727110134969613E-01   8.3444282855140088E-41   3.4874935400895945E-20   8.2762013453135616E-18   4.0576923293808237E-03   7.7677055494139746E-01   3.5545597223762826E+00   1.1368563491217656E+00
     750  2.4517310580950288E-03   5.9082637030047425E-01   2.1245063099396935E+10   2.1870914701912963E-01   1.6032883453366523E+02   2.7695752355853170E-01   8.8153830148187425E-41   3.5240556638441741E-20   8.2754337985794859E-18   4.0576923293808628E-03   7.7828222335962560E-01   3.5585261659113470E+00   1.1643069496639937E+00
     760  2.5066081780190479E-03   5.9874528727339704E-01   1.9698872839728119E+10   2.1889319847992422E-01   1.6279646580760746E+02   2.7663949099097235E-01   9.5387378975892672E-41   3.5581110310695217E-20   8.2747009347366782E-18   4.0576923293806069E-03   7.7981971849752263E-01   3.5625580097647043E+00   1.1919966921964382E+00
     770  2.5440119287782172E-03   6.1085940832558261E-01   1.9036228388722733E+10   2.1901831227130963E-01   1.6448535714474991E+02   2.7642365070636804E-01   9.9164464736602024E-41   3.5795064733827413E-20   8.2742298692709147E-18   4.0576923293804646E-03   7.8086588541254576E-01   3.5652995237862335E+00   1.2107541323361082E+00
     780  2.5811379997193896E-03   6.2387475548830607E-01   1.8449827256293678E+10   2.1914222747149242E-01   1.6615562214222879E+02   2.7620948798318207E-01   1.0279121869863605E-40   3.5993068594999236E-20   8.2737766666611703E-18   4.0576923293805297E-03   7.8190470688397706E-01   3.5680239036231565E+00   1.2291040226094394E+00
     790  2.6229999999999999E-03   6.3789041986621220E-01   1.7783000000000000E+10   2.1928161751656206E-01   1.6803000000000000E+02   2.7596859761662640E-01   1.0716880238680330E-40   3.6198107438393940E-20   8.2732834114154148E-18   4.0576923293805366E-03   7.8307510897938681E-01   3.5710932675253089E+00   1.2495013014283376E+00
     800  2.6651559371761676E-03   6.5093836322578513E-01   1.7095810158297224E+10   2.1942162787280034E-01   1.6992860905899124E+02   2.7572724298716378E-01   1.1197943439217976E-40   3.6384212630076554E-20   8.2728044213244010E-18   4.0576923293806806E-03   7.8425104491258824E-01   3.5741738475837077E+00   1.2697269999203087E+00
     810  2.7187713356882849E-03   6.6753685562378062E-01   1.6268714734940962E+10   2.1959916213865255E-01   1.7234906748073112E+02   2.7542338123505172E-01   1.1832843227160712E-40   3.6589008269429964E-20   8.2722197186584428E-18   4.0576923293815046E-03   7.8573893873362832E-01   3.5780598163684871E+00   1.2949917056862430E+00
     820  2.7662448011094268E-03   6.8290480309105794E-01   1.5606234966241997E+10   2.1975585817881174E-01   1.7447549625926837E+02   2.7515794184413794E-01   1.2396175619441280E-40   3.6735928316203857E-20   8.2717196681531431E-18   4.0576923293817978E-03   7.8704711084424450E-01   3.5814613379959033E+00   1.3168558060254067E+00
     830  2.8100921323707807E-03   6.9690080942133181E-01   1.5015819994678905E+10   2.1990015548829356E-01   1.7644862117545966E+02   2.7491702654205374E-01   1.2940075384366748E-40   3.6844447935766234E-20   8.2712757322433657E-18   4.0576923293814769E-03   7.8824402575931629E-01   3.5845541947377950E+00   1.3367419135754688E+00
     840  2.8714904442846676E-03   7.1372998078501104E-01   1.4147952808644819E+10   2.2010148880063574E-01   1.7921191184572859E+02   2.7458608533276280E-01   1.3806130188501030E-40   3.6950431634560814E-20   8.2706819744121823E-18   4.0576923293804351E-03   7.8990275916912944E-01   3.5888115182270721E+00   1.3641061724561203E+00
     850  2.9209946253165322E-03   7.2743098327617972E-01   1.3496302781128704E+10   2.2026320578734590E-01   1.8144056338847179E+02   2.7432380222061176E-01   1.4532692871299203E-40   3.6996916417845134E-20   8.2702253342824997E-18   4.0576923293811967E-03   7.9122790163693779E-01   3.5921927941827190E+00   1.3857918376697280E+00
