# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  9.83054537603188E-001     6.43949922050312E+017     6.57109494660499E+017     2.59521616480997E+017     6.93693625497576E+016     2.80247631331900E+005     4.42555154709845E+010     2.76571140872369E+008     8.66158791326308E+012     1.57748976452740E+009     3.12945806937823E+017
  9.84328379863541E-001     6.41722840912491E+017     6.54816199927143E+017     2.58397595151380E+017     6.89322128262776E+016     2.77375806796726E+005     4.38090124104058E+010     2.73362437300312E+008     8.63158660686474E+012     1.56153862671745E+009     3.12298226506758E+017
  9.85597101231179E-001     6.39512366900871E+017     6.52540235059078E+017     2.57286486595245E+017     6.85007202043759E+016     2.74546592429763E+005     4.33704536096393E+010     2.70210703078336E+008     8.60152938961812E+012     1.54581174445035E+009     3.11648628908091E+017
  9.86861315667097E-001     6.37317236270498E+017     6.50280294350909E+017     2.56187553652690E+017     6.80745812257178E+016     2.71757886713372E+005     4.29394603970021E+010     2.67113207627796E+008     8.57141049767802E+012     1.53029800665288E+009     3.10996795599617E+017
  9.88121669411039E-001     6.35136150851162E+017     6.48035037301341E+017     2.55100051474345E+017     6.76534913642996E+016     2.69007592882732E+005     4.25156589060213E+010     2.64067256733129E+008     8.54122277624131E+012     1.51498628397388E+009     3.10342483073063E+017
  9.89378847026880E-001     6.32967767656985E+017     6.45803077537073E+017     2.54023222672275E+017     6.72371431315625E+016     2.66293606954690E+005     4.20986781648811E+010     2.61070178539648E+008     8.51095755690383E+012     1.49986536355509E+009     3.09685419267600E+017
  9.90633578284433E-001     6.30810687305023E+017     6.43582971304710E+017     2.52956291990654E+017     6.68252240180994E+016     2.63613804828180E+005     4.16881480761233E+010     2.58119308794434E+008     8.48060451045320E+012     1.48492387826593E+009     3.09025299448492E+017
  9.91886646044837E-001     6.28663440984887E+017     6.41373203848317E+017     2.51898460383468E+017     6.64174142308805E+016     2.60966028221106E+005     4.12836972534373E+010     2.55211975080452E+008     8.45015147150258E+012     1.47015022908655E+009     3.08361781448518E+017
  9.93138895356571E-001     6.26524475653211E+017     6.39172174311236E+017     2.50848898361269E+017     6.60133841747965E+016     2.58348069129911E+005     4.08849506707305E+010     2.52345479724258E+008     8.41958422933759E+012     1.45553249886141E+009     3.07694480137831E+017
  9.94391244018503E-001     6.24392137058986E+017     6.36978178236807E+017     2.49806738438167E+017     6.56127916169774E+016     2.55757652449572E+005     4.04915270727694E+010     2.49517081006888E+008     8.38888627869550E+012     1.44105835537383E+009     3.07022960961639E+017
  9.95644694931249E-001     6.22264650106083E+017     6.34789387531284E+017     2.48771066469109E+017     6.52152784574372E+016     2.53192416300146E+005     4.01030360840339E+010     2.46723972219492E+008     8.35803852230872E+012     1.42671494116564E+009     3.06346732342656E+017
  9.96900350642040E-001     6.20140095934543E+017     6.32603826826077E+017     2.47740911614478E+017     6.48204670106166E+016     2.50649889497546E+005     3.97190749377799E+010     2.43963257998134E+008     8.32701891500916E+012     1.41248874690686E+009     3.05665236693089E+017
  9.98159430598553E-001     6.18016384931247E+017     6.30419345871332E+017     2.46715234599267E+017     6.44279556767286E+016     2.48127465442965E+005     3.93392247245018E+010     2.41231927217021E+008     8.29580203569634E+012     1.39836546417859E+009     3.04977839707268E+017
  9.99423291772137E-001     6.15891224671232E+017     6.28233586592766E+017     2.45692913842538E+017     6.40373138500638E+016     2.45622371539675E+005     3.89630460374294E+010     2.38526821549400E+008     8.26435857081582E+012     1.38432981259871E+009     3.04283817521527E+017
  1.00069345350647E+000     6.13762081488635E+017     6.26043943684922E+017     2.44672728909128E+017     6.36480758659319E+016     2.43131632962115E+005     3.85900738531087E+010     2.35844598532936E+008     8.23265468703200E+012     1.37036533458617E+009     3.03582341197446E+017
  1.00226944681134E+000     6.11131192534361E+017     6.23338572091726E+017     2.43417831563545E+017     6.31700644000691E+016     2.40078476809732E+005     3.81343056341580E+010     2.32566875947038E+008     8.19319500958242E+012     1.35323504155784E+009     3.02706785995022E+017
  1.00382851922764E+000     6.08537852296661E+017     6.20672139825311E+017     2.42186953736080E+017     6.27020988774572E+016     2.37097580048900E+005     3.76908852977848E+010     2.29377605249534E+008     8.15401889453525E+012     1.33649706599641E+009     3.01834610259879E+017
  1.00537222424401E+000     6.05979348831310E+017     6.18041838278253E+017     2.40978408215045E+017     6.22434924119544E+016     2.34184322745128E+005     3.72589902079884E+010     2.26270979990657E+008     8.11509883333490E+012     1.32012630921827E+009     3.00965313495755E+017
  1.00690198595213E+000     6.03453005196592E+017     6.15444901434357E+017     2.39790656530600E+017     6.17936231384893E+016     2.31334468736051E+005     3.68378866291569E+010     2.23241758929849E+008     8.07641158106363E+012     1.30409983151678E+009     3.00098396267808E+017
  1.00841903952788E+000     6.00956477111960E+017     6.12878907277990E+017     2.38622350064223E+017     6.13519455294640E+016     2.28544267216979E+005     3.64269290290908E+010     2.20285319648180E+008     8.03793734563862E+012     1.28839735444677E+009     2.99233423247062E+017
  1.00992443696576E+000     5.98487750531007E+017     6.10341774478515E+017     2.37472319240795E+017     6.09179855802217E+016     2.25810440155222E+005     3.60255522630346E+010     2.17397611790325E+008     7.99965990947105E+012     1.27300118936300E+009     2.98370036354969E+017
  1.01141907806230E+000     5.96045089008281E+017     6.07831708136609E+017     2.36339543837053E+017     6.04913288689344E+016     2.23130109266781E+005     3.56332578916839E+010     2.14575062344514E+008     7.96156603410252E+012     1.25789583336327E+009     2.97507944149847E+017
  1.01290374515640E+000     5.93626973578348E+017     6.05347137726055E+017     2.35223121594080E+017     6.00716081402882E+016     2.20500715736567E+005     3.52496007383765E+010     2.11814480468225E+008     7.92364471657387E+012     1.24306752516665E+009     2.96646905983870E+017
  1.01437913378350E+000     5.91232049646447E+017     6.02886662372158E+017     2.34122241140822E+017     5.96584926681689E+016     2.17919950535931E+005     3.48741776339045E+010     2.09112977155764E+008     7.88588651230809E+012     1.22850385958167E+009     2.95786717031631E+017
  1.01584587732758E+000     5.88859084338718E+017     6.00449006987634E+017     2.33036160476838E+017     5.92516798355965E+016     2.15385699108189E+005     3.45066186100860E+010     2.06467902125302E+008     7.84828298618551E+012     1.21419348157110E+009     2.94927195916622E+017
  1.01730456606171E+000     5.86506933619028E+017     5.98032988286042E+017     2.31964190476324E+017     5.88508886958126E+016     2.12895999078409E+005     3.41465802026947E+010     2.03876795712190E+008     7.81082628933619E+012     1.20012585253461E+009     2.94068175020512E+017
  1.01875576166877E+000     5.84174517271346E+017     5.95637489084824E+017     2.30905682382612E+017     5.84558551007692E+016     2.10449008312624E+005     3.37937403963180E+010     2.01337352500634E+008     7.77350883954097E+012     1.18629107401009E+009     2.93209493034538E+017
  1.02020000839152E+000     5.81860799761564E+017     5.93261438699979E+017     2.29860018272202E+017     5.80663279941776E+016     2.08042980681345E+005     3.34477947806746E+010     1.98847393641931E+008     7.73632307952073E+012     1.17267975411408E+009     2.92350989207201E+017
  1.02174947042472E+000     5.79387390181242E+017     5.90721656360110E+017     2.28746989551012E+017     5.76524887461595E+016     2.05493798927549E+005     3.30823306785201E+010     1.96216879750060E+008     7.69638723658214E+012     1.15824981163861E+009     2.91425789529257E+017
  1.02330195209233E+000     5.76917663683062E+017     5.88185932641574E+017     2.27640517757309E+017     5.72419006719610E+016     2.02972394159478E+005     3.27219384570674E+010     1.93622715957965E+008     7.65633312400545E+012     1.14396836135466E+009     2.90494460605365E+017
  1.02485880870424E+000     5.74449550213830E+017     5.85652138445135E+017     2.26539584817421E+017     5.68341790590667E+016     2.00476373233397E+005     3.23662337374715E+010     1.91062172377514E+008     7.61613124722148E+012     1.12982214941565E+009     2.89556303831368E+017
  1.02642154901536E+000     5.71980711490873E+017     5.83117871373056E+017     2.25443095550012E+017     5.64289144233579E+016     1.98003207357953E+005     3.20148214379718E+010     1.88532424285972E+008     7.57574871007762E+012     1.11579714252276E+009     2.88610501883289E+017
  1.02799186025042E+000     5.69508558820320E+017     5.80580473176403E+017     2.24349864038882E+017     5.60256668568372E+016     1.95550204348626E+005     3.16672891766335E+010     1.86030519063750E+008     7.53514781648545E+012     1.10187834836516E+009     2.87656110257436E+017
  1.02957163774864E+000     5.67030215634513E+017     5.78036991313607E+017     2.23258597636615E+017     5.56239605490522E+016     1.93114484240238E+005     3.13232031696801E+010     1.83553348609777E+008     7.49428537084475E+012     1.08804967236533E+009     2.86692041540785E+017
  1.03116302100533E+000     5.64542468555836E+017     5.75484128871754E+017     2.22167877507914E+017     5.52232771007239E+016     1.90692945144715E+005     3.09821033549227E+010     1.81097615155379E+008     7.45311181257042E+012     1.07429372068670E+009     2.85717042963500E+017
  1.03276843804382E+000     5.62041706184572E+017     5.72918181869120E+017     2.21076134659549E+017     5.48230472881723E+016     1.88282219614350E+005     3.06434974727703E+010     1.78659789182992E+008     7.41157014020711E+012     1.06059154946075E+009     2.84729667834035E+017
  1.03439066051294E+000     5.59523842824756E+017     5.70334961279293E+017     2.19981620211088E+017     5.44226408575580E+016     1.85878620083896E+005     3.03068538070221E+010     1.76236057536047E+008     7.36959456940359E+012     1.04692235144332E+009     2.83728239754106E+017
  1.03603287265032E+000     5.56984223035265E+017     5.67729695338443E+017     2.18882368285804E+017     5.40213537999844E+016     1.83478070767790E+005     2.99715922015631E+010     1.73822259085045E+008     7.32710884838599E+012     1.03326306474270E+009     2.82710807697865E+017
  1.03769875835862E+000     5.54417501308084E+017     5.65096906394100E+017     2.17776149328355E+017     5.36183923651405E+016     1.81076022226157E+005     2.96370728470933E+010     1.71413804364846E+008     7.28402412901647E+012     1.01958788171634E+009     2.81675089232593E+017
  1.03936398180929E+000     5.51861219519394E+017     5.62475104563744E+017     2.16679123823371E+017     5.32196463164521E+016     1.78707751194200E+005     2.93081861770542E+010     1.69045901890051E+008     7.24097500154992E+012     1.00609786617763E+009     2.80636263397997E+017
  1.04102711295490E+000     5.49317537321209E+017     5.59866498793496E+017     2.15592092828912E+017     5.28253894117170E+016     1.76374748288192E+005     2.89850928423819E+010     1.66719729370774E+008     7.19800398596396E+012     9.92801880269006E+008     2.79595384401869E+017
  1.04268820234780E+000     5.46786325771522E+017     5.57270950728130E+017     2.14514878139483E+017     5.24355387992062E+016     1.74076367168642E+005     2.86676583390901E+010     1.64434335315525E+008     7.15511530819774E+012     9.79696614283189E+008     2.78552581897898E+017
  1.04434729923788E+000     5.44267458250997E+017     5.54688324576026E+017     2.13447306383143E+017     5.20500136887400E+016     1.71811974571380E+005     2.83557521480376E+010     1.62188795016671E+008     7.11231300853735E+012     9.66778819959175E+008     2.77507981642855E+017
  1.04600445160732E+000     5.41760812494923E+017     5.52118489022297E+017     2.12389209033382E+017     5.16687353490824E+016     1.69580951792325E+005     2.80492475359165E+010     1.59982210077535E+008     7.06960094594262E+012     9.54045317957724E+008     2.76461706909657E+017
  1.04765970620289E+000     5.39266270993588E+017     5.49561318038633E+017     2.11340422360186E+017     5.12916270881980E+016     1.67382695047456E+005     2.77480214124887E+010     1.57813707764104E+008     7.02698281047357E+012     9.41492999968433E+008     2.75413878948056E+017
  1.04931310856740E+000     5.36783721025127E+017     5.47016690553805E+017     2.10300787334934E+017     5.09186142146765E+016     1.65216615318116E+005     2.74519541978737E+010     1.55682440235861E+008     6.98446213305941E+012     9.29118828195559E+008     2.74364617148233E+017
  1.05096470307010E+000     5.34313054549036E+017     5.44484490436669E+017     2.09270149506882E+017     5.05496239885252E+016     1.63082138005443E+005     2.71609296978540E+010     1.53587583740364E+008     6.94204229382247E+012     9.16919833864284E+008     2.73314039106340E+017
  1.05261453293626E+000     5.31854168043775E+017     5.41964606268865E+017     2.08248358864476E+017     5.01845855667836E+016     1.60978702514203E+005     2.68748349850455E+010     1.51528337806615E+008     6.89972652928906E+012     9.04893115350830E+008     2.72262260654901E+017
  1.05496810521550E+000     5.28366361069195E+017     5.38390657047622E+017     2.06806108074302E+017     4.96707328955757E+016     1.58027671156110E+005     2.64746177031228E+010     1.48648533462097E+008     6.83950774217423E+012     8.88011446524489E+008     2.70758872731801E+017
  1.05732156814736E+000     5.24896551487378E+017     5.34835638172621E+017     2.05379083564475E+017     4.91638666608813E+016     1.55133008160130E+005     2.60834003608941E+010     1.45833649782520E+008     6.77943449795084E+012     8.71443164981642E+008     2.69251219187941E+017
  1.05967492518679E+000     5.21445256736769E+017     5.31300056804692E+017     2.03967063803447E+017     4.86638612165618E+016     1.52293763918327E+005     2.57009171566571E+010     1.43081993886389E+008     6.71951329371132E+012     8.55183275238103E+008     2.67739869960039E+017
  1.06202817970565E+000     5.18012562413975E+017     5.27783985999598E+017     2.02569816783056E+017     4.81705925322468E+016     1.49508927984851E+005     2.53269312836984E+010     1.40391934736770E+008     6.65975593826247E+012     8.39226624665810E+008     2.66225260117403E+017
  1.06440528516580E+000     5.14563982661637E+017     5.24252094758930E+017     2.01173177279644E+017     4.76790429608950E+016     1.46749939026877E+005     2.49575361643089E+010     1.37735445841131E+008     6.59956897569216E+012     8.23410080601653E+008     2.64692344114975E+017
  1.06678141864564E+000     5.11135658147591E+017     5.20741391928990E+017     1.99791629590694E+017     4.71942875099650E+016     1.44045290687696E+005     2.45964819472154E+010     1.35139507001588E+008     6.53959303617496E+012     8.07897540339833E+008     2.63157428507793E+017
  1.06915660629594E+000     5.07727564098087E+017     5.17251838670755E+017     1.98424909056887E+017     4.67161895055386E+016     1.41393838942154E+005     2.42435342638029E+010     1.32602465508295E+008     6.47983712132764E+012     7.92683064294002E+008     2.61620874319080E+017
  1.07153087328921E+000     5.04339662065308E+017     5.13783382697463E+017     1.97072757222452E+017     4.62446157436115E+016     1.38794464041705E+005     2.38984671596041E+010     1.30122722000271E+008     6.42030998043854E+012     7.77760827881005E+008     2.60083030394932E+017
  1.07390424386485E+000     5.00971914709694E+017     5.10335973136172E+017     1.95734922552944E+017     4.57794365583198E+016     1.36246071366121E+005     2.35610619701344E+010     1.27698728078368E+008     6.36101990049237E+012     7.63125120120359E+008     2.58544236485543E+017
  1.07627674137182E+000     4.97624287422038E+017     5.06909562176162E+017     1.94411160677369E+017     4.53205259211122E+016     1.33747592653912E+005     2.32311070159282E+010     1.25328985233849E+008     6.30197474342452E+012     7.48770350744332E+008     2.57004824522858E+017
  1.07864838831041E+000     4.94296748640216E+017     5.03504105441927E+017     1.93101234362708E+017     4.48677614302977E+016     1.31297985877037E+005     2.29083973301226E+010     1.23012043337156E+008     6.24318197341551E+012     7.34691050425706E+008     2.55465118980118E+017
  1.08101638118404E+000     4.90993184653797E+017     5.00123567731341E+017     1.91806443007541E+017     4.44215502572181E+016     1.28899066752919E+005     2.25931062125172E+010     1.20749164530414E+008     6.18471817221937E+012     7.20898156320065E+008     2.53927268217026E+017
  1.08335998330010E+000     4.87742106374236E+017     4.96797107197270E+017     1.90537646496355E+017     4.39855725238149E+016     1.26570094152324E+005     2.22876915165021E+010     1.18557979724749E+008     6.12709761805195E+012     7.07502948591268E+008     2.52405037727987E+017
  1.08568012941633E+000     4.84541699932600E+017     4.93522845803038E+017     1.89293774873571E+017     4.35593869462829E+016     1.24307908922441E+005     2.19916605154573E+010     1.16434955736843E+008     6.07029675881949E+012     6.94487804023358E+008     2.50898134932775E+017
  1.08797761693890E+000     4.81390356881403E+017     4.90299117314371E+017     1.88073868048396E+017     4.31425952725888E+016     1.22109631006343E+005     2.17045650534208E+010     1.14376874545024E+008     6.01429528757483E+012     6.81836658394888E+008     2.49406326369711E+017
  1.09025315069423E+000     4.78286620014920E+017     4.87124411665150E+017     1.86877047580270E+017     4.27348318964564E+016     1.19972598864771E+005     2.14259920526199E+010     1.12380769063985E+008     5.95907486214596E+012     6.69534657783324E+008     2.47929414412048E+017
  1.09250736989877E+000     4.75229144660553E+017     4.83997335039653E+017     1.85702499087364E+017     4.23357573937240E+016     1.17894331376781E+005     2.11555576826512E+010     1.10443881877634E+008     5.90461847692602E+012     6.57567943277019E+008     2.46467222910036E+017
  1.09474086795792E+000     4.72216669743267E+017     4.80916580246376E+017     1.84549459205276E+017     4.19450536998902E+016     1.15872498874608E+005     2.08929029722316E+010     1.08563633951061E+008     5.85091001078151E+012     6.45923488260884E+008     2.45019586337297E+017
  1.09695420670892E+000     4.69247996841808E+017     4.77880905211489E+017     1.83417206030777E+017     4.15624205441126E+016     1.13904901439117E+005     2.06376904957317E+010     1.06737600909660E+008     5.79793391165877E+012     6.34588977164133E+008     2.43586342122199E+017
  1.09914792630730E+000     4.66321975574492E+017     4.74889117923410E+017     1.82305052253658E+017     4.11875728480187E+016     1.11989452799438E+005     2.03896018661787E+010     1.04963495051004E+008     5.74567498748312E+012     6.23552716094975E+008     2.42167325603865E+017
  1.10132255195368E+000     4.63437493583451E+017     4.71940066177587E+017     1.81212340226262E+017     4.08202388193763E+016     1.10124168269781E+005     2.01483358055353E+010     1.03239151480960E+008     5.69411827334711E+012     6.12803566377437E+008     2.40762366916997E+017
  1.10347859846921E+000     4.60593469653379E+017     4.69032630377788E+017     1.80138438359362E+017     4.04601585227725E+016     1.08307155463050E+005     1.99136066146852E+010     1.01562517117360E+008     5.64324894959080E+012     6.02330893776088E+008     2.39371289182994E+017
  1.10561657346861E+000     4.57788848883386E+017     4.66165718697526E+017     1.79082738399433E+017     4.01070827698132E+016     1.06536606881018E+005     1.96851429183238E+010     9.99316416699845E+007     5.59305229238173E+012     5.92124528266712E+008     2.37993907537560E+017
  1.10773697964963E+000     4.55022599165614E+017     4.63338263359366E+017     1.78044653282957E+017     3.97607722214154E+016     1.04810793768994E+005     1.94626866001675E+010     9.83446699931752E+007     5.54351364396998E+012     5.82174730859099E+008     2.36630028666354E+017
  1.10984031654325E+000     4.52293708479596E+017     4.60549217835108E+017     1.77023615367532E+017     3.94209966317674E+016     1.03128060837785E+005     1.92459918735289E+010     9.67998354159721E+007     5.49461839442523E+012     5.72472165212487E+008     2.35279450632223E+017
  1.11192708194911E+000     4.49601182682465E+017     4.57797554520591E+017     1.76019074909795E+017     3.90875341880921E+016     1.01486821591027E+005     1.90348244504834E+010     9.52954537890684E+007     5.44635196923110E+012     5.63007872552880E+008     2.33941962852385E+017
  1.11399777319969E+000     4.46944043595102E+017     4.55082262761589E+017     1.75030498707172E+017     3.87601709171713E+016     9.98855540982833E+004     1.88289607871099E+010     9.38299180824691E+007     5.39869981983177E+012     5.53773248996618E+008     2.32617346139313E+017
  1.11605288834932E+000     4.44321327250113E+017     4.52402347130762E+017     1.74057368848075E+017     3.84387001390277E+016     9.83227971022202E+004     1.86281873885048E+010     9.24016934179456E+007     5.35164741487578E+012     5.44760024651134E+008     2.31305372746998E+017
  1.11809292735184E+000     4.41732082214153E+017     4.49756825518271E+017     1.73099181533974E+017     3.81229219547242E+016     9.67971463839671E+004     1.84323001620887E+010     9.10093124560238E+007     5.30518023061459E+012     5.35960244067408E+008     2.30005806385254E+017
  1.12011839327005E+000     4.39175367929530E+017     4.47144727472002E+017     1.72155445948652E+017     3.78126427596896E+016     9.53072513424895E+004     1.82411038124087E+010     8.96513710840172E+007     5.25928374005732E+012     5.27366247807377E+008     2.28718402180695E+017
  1.12212979355175E+000     4.36650253028785E+017     4.44565092525909E+017     1.71225683155407E+017     3.75076747755212E+016     9.38518117439634E+004     1.80544112702454E+010     8.83265243582142E+007     5.21394339982333E+012     5.18970654878765E+008     2.27442906564520E+017
  1.12412764139770E+000     4.34155813594402E+017     4.42016968260151E+017     1.70309425008663E+017     3.72078355956079E+016     9.24295746194202E+004     1.78720431523730E+010     8.70334826695806E+007     5.16914463473278E+012     5.10766345927489E+008     2.26179057077485E+017
  1.12611245724644E+000     4.31691131332988E+017     4.39499408553185E+017     1.69406213067478E+017     3.69129477399418E+016     9.10393312809402E+004     1.76938272468258E+010     8.57710081010415E+007     5.12487281931936E+012     5.02746447020305E+008     2.24926582078785E+017
  1.12808477039650E+000     4.29255291645980E+017     4.37011471487221E+017     1.68515597501280E+017     3.66228382160062E+016     8.96799144464627E+004     1.75195980218679E+010     8.45379109566547E+007     5.08111325667705E+012     4.94904313976970E+008     2.23685200353479E+017
  1.13004512079156E+000     4.26847381565642E+017     4.34552217232369E+017     1.67637135976654E+017     3.63373380814395E+016     8.83501954416660E+004     1.73491961531078E+010     8.33330464333887E+007     5.03785115332145E+012     4.87233517066392E+008     2.22454620602978E+017
  1.13199406098835E+000     4.24466487544508E+017     4.32120705807611E+017     1.66770392517235E+017     3.60562820063187E+016     8.70490814805534E+004     1.71824680689230E+010     8.21553114244046E+007     4.99507159107283E+012     4.79727826097875E+008     2.21234540816652E+017
  1.13393215833835E+000     4.22111693061467E+017     4.29715994748477E+017     1.65914936324549E+017     3.57795078304166E+016     8.57755129901930E+004     1.70192655081728E+010     8.10036414245449E+007     4.95275949425575E+012     4.72381195700077E+008     2.20024647504721E+017
  1.13585999740803E+000     4.19782076029075E+017     4.27337136306322E+017     1.65070340551056E+017     3.55068561131307E+016     8.45284609810276E+004     1.68594450903800E+010     7.98770075281813E+007     4.91089959307497E+012     4.65187750815426E+008     2.18824614787971E+017
  1.13777818267469E+000     4.17476705962183E+017     4.24983174538127E+017     1.64236181012124E+017     3.52381696713125E+016     8.33069244318690E+004     1.67028678930643E+010     7.87744134928549E+007     4.86947638161979E+012     4.58141772225903E+008     2.17634103322549E+017
  1.13968734153259E+000     4.15194640882545E+017     4.22653142123032E+017     1.63412034825525E+017     3.49732931018393E+016     8.21099276852751E+004     1.65493990355368E+010     7.76948928562593E+007     4.82847407088654E+012     4.51237682100512E+008     2.16452759048982E+017
  1.14158812765598E+000     4.12934923914278E+017     4.20346056864639E+017     1.62597478962856E+017     3.47120722837920E+016     8.09365178273699E+004     1.63989072648291E+010     7.66375060824979E+007     4.78787653561034E+012     4.44470029413857E+008     2.15280211741148E+017
  1.14348122476889E+000     4.10696579528287E+017     4.18060917833732E+017     1.61792088696923E+017     3.44543538555328E+016     7.97857620373426E+004     1.62512645414103E+010     7.56013377193002E+007     4.74766725451675E+012     4.37833475159253E+008     2.14116073333996E+017
  1.14536735088295E+000     4.08478609379804E+017     4.15796701169346E+017     1.60995435925708E+017     3.41999846606230E+016     7.86567448798135E+004     1.61063456203261E+010     7.45854935413297E+007     4.70782924267931E+012     4.31322777201599E+008     2.12959935999655E+017
  1.14724726307168E+000     4.06279987683354E+017     4.13552355359470E+017     1.60207087351689E+017     3.39488111566111E+016     7.75485655267887E+004     1.59640276259257E+010     7.35890976604218E+007     4.66834497581185E+012     4.24932774707521E+008     2.11811369943491E+017
  1.14977535187253E+000     4.03345339976215E+017     4.10556837415339E+017     1.59157027009997E+017     3.36151907626806E+016     7.60852281188396E+004     1.57759598865875E+010     7.22747466709473E+007     4.61561134192819E+012     4.16495346272133E+008     2.10274037884328E+017
  1.15226973167948E+000     4.00470537782824E+017     4.07622613524452E+017     1.58130689565012E+017     3.32900423418119E+016     7.46705076871506E+004     1.55939983087903E+010     7.10051691410524E+007     4.56397847968609E+012     4.08339524725408E+008     2.08763895484637E+017
  1.15474210667429E+000     3.97641734534973E+017     4.04735532025932E+017     1.57122857414861E+017     3.29716630758098E+016     7.32962774335344E+004     1.54170703863599E+010     6.97728892561729E+007     4.51318930008098E+012     4.00418350903383E+008     2.07273957261049E+017
  1.15719696384370E+000     3.94853347210484E+017     4.01889882945601E+017     1.56131382394808E+017     3.26593332954640E+016     7.19588609857023E+004     1.52446879787045E+010     6.85744619047991E+007     4.46314421992387E+012     3.92710633623195E+008     2.05801547335222E+017
  1.15997523976243E+000     3.91723781044807E+017     3.98696251090737E+017     1.55020916498703E+017     3.23106151906786E+016     7.04773687136346E+004     1.50534749864422E+010     6.72480231407562E+007     4.40697569913757E+012     3.84173948391267E+008     2.04144392771380E+017
  1.16275401584178E+000     3.88619458457731E+017     3.95528603160320E+017     1.53921739935082E+017     3.19665383164573E+016     6.90287152248039E+004     1.48662175737467E+010     6.59518709795915E+007     4.35129245186238E+012     3.75828352231983E+008     2.02496144864507E+017
  1.16553330051994E+000     3.85540474613763E+017     3.92387025554032E+017     1.52833714758553E+017     3.16270328202822E+016     6.76121933800020E+004     1.46828008563169E+010     6.46852300939253E+007     4.29609413823138E+012     3.67669766436585E+008     2.00857044812044E+017
  1.16831310218418E+000     3.82486792236010E+017     3.89271470256766E+017     1.51756701849002E+017     3.12920286034894E+016     6.62271058389422E+004     1.45031184210122E+010     6.34473480613593E+007     4.24138222973815E+012     3.59694210383817E+008     1.99227274268417E+017
  1.17109342916124E+000     3.79458415424849E+017     3.86181930125339E+017     1.50690564968313E+017     3.09614673591276E+016     6.48727746588104E+004     1.43270676402444E+010     6.22375250343336E+007     4.18715801096683E+012     3.51897802468082E+008     1.97607045182231E+017
  1.17387428987637E+000     3.76455186292063E+017     3.83118237958289E+017     1.49635162054521E+017     3.06352687269598E+016     6.35485068395482E+004     1.41545490593425E+010     6.10550122455084E+007     4.13342231471635E+012     3.44276595846012E+008     1.95996430227492E+017
  1.17665569253658E+000     3.73477018544236E+017     3.80080298147353E+017     1.48590356485837E+017     3.03133636811091E+016     6.22536276668025E+004     1.39854664272157E+010     5.98991114898300E+007     4.08017589517140E+012     3.36826738942748E+008     1.94395558993848E+017
  1.17943764527698E+000     3.70523828081508E+017     3.77068017487072E+017     1.47556015299331E+017     2.99956860691108E+016     6.09874800929766E+004     1.38197265536840E+010     5.87691488077770E+007     4.02741933801305E+012     3.29544472557367E+008     1.92804557513625E+017
  1.18222015618751E+000     3.67595523263526E+017     3.74081295335513E+017     1.46532008184749E+017     2.96821707940560E+016     5.97494220463192E+004     1.36572391640221E+010     5.76644687099942E+007     3.97515305587933E+012     3.22426117084822E+008     1.91223540808042E+017
  1.18500323331527E+000     3.64692007050601E+017     3.71120025874049E+017     1.45518207308619E+017     2.93727538779250E+016     5.85388254500978E+004     1.34979167774840E+010     5.65844338386979E+007     3.92337730175816E+012     3.15468067951913E+008     1.89652615019338E+017
  1.18806454097706E+000     3.61528817942658E+017     3.67894098057447E+017     1.44415465766046E+017     2.90373399917905E+016     5.72386491587586E+004     1.33262776568189E+010     5.54247038435837E+007     3.86700777242685E+012     3.07997794362699E+008     1.87937385743271E+017
  1.19120064891819E+000     3.58320093781947E+017     3.64621930617348E+017     1.43298625291935E+017     2.86988280594950E+016     5.59398500971250E+004     1.31542429732935E+010     5.42662625980994E+007     3.80989103521236E+012     3.00538598704404E+008     1.86193632860127E+017
  1.19433449672082E+000     3.55145304520067E+017     3.61384564166112E+017     1.42195249850832E+017     2.83655682032846E+016     5.46746036922445E+004     1.29860489374414E+010     5.31376791924142E+007     3.75344977406915E+012     2.93275389552415E+008     1.84464654034315E+017
  1.19746615840235E+000     3.52004197061333E+017     3.58181730568206E+017     1.41105120737874E+017     2.80374579103417E+016     5.34419944578290E+004     1.28215707492181E+010     5.20380490260152E+007     3.69768035239816E+012     2.86202853355227E+008     1.82750518998720E+017
  1.20059570526882E+000     3.48896471624049E+017     3.55013115177371E+017     1.40028022527624E+017     2.77143960022253E+016     5.22411258142487E+004     1.26606897017063E+010     5.09664972340346E+007     3.64257943497773E+012     2.79315798097490E+008     1.81051262090383E+017
  1.20372320606399E+000     3.45821817477482E+017     3.51878392632859E+017     1.38963743996846E+017     2.73962833698320E+016     5.10711228044913E+004     1.25032918291650E+010     4.99221784132421E+007     3.58814352833657E+012     2.72609156266855E+008     1.79366900302277E+017
  1.20684872709543E+000     3.42779920021105E+017     3.48777234068510E+017     1.37912078578672E+017     2.70830232062995E+016     4.99311344646880E+004     1.23492676165657E+010     4.89042762366125E+007     3.53436900906305E+012     2.66077995893107E+008     1.77697439502297E+017
