# 1:A 2:Z 3:N 4:Yi 5:Xi
  137     55     82     6.06643450293187E-05   8.31101526901667E-03
  137     56     81     1.94359499490796E-06   2.66272514302390E-04
  137     57     80     2.08359858599396E-13   2.85453006281173E-11
  138     51     87     2.98748418934975E-20   4.12272818130266E-18
  138     52     86     1.45872472145980E-17   2.01304011561452E-15
  138     53     85     9.26910148639241E-16   1.27913600512215E-13
  138     54     84     3.08874937908387E-13   4.26247414313573E-11
  138     55     83     8.10712880847651E-13   1.11878377556976E-10
  138     56     82     6.97267230218767E-05   9.62228777701898E-03
  138     57     81     2.84777687519926E-12   3.92993208777498E-10
  139     52     87     3.56564653759179E-18   4.95624868725259E-16
  139     53     86     1.71033397209321E-16   2.37736422120956E-14
  139     54     85     1.30414801908057E-14   1.81276574652200E-12
  139     55     84     2.43348031882053E-13   3.38253764316054E-11
  139     56     83     2.20528555725591E-12   3.06534692458572E-10
  139     57     82     2.32061210511232E-05   3.22565082610613E-03
  140     52     88     4.14047207955525E-19   5.79666091137735E-17
  140     53     87     2.33743974309428E-17   3.27241564033199E-15
  140     54     86     3.32882677694898E-15   4.66035748772857E-13
  140     55     85     2.89829988287592E-14   4.05761983602629E-12
  140     56     84     5.34652988406704E-10   7.48514183769386E-08
  140     57     83     7.06653675863875E-11   9.89315146209424E-09
  140     58     82     8.48135197693583E-05   1.18738927677102E-02
  141     52     89     1.67279214513763E-20   2.35863692464406E-18
  141     53     88     3.00609304391832E-18   4.23859119192483E-16
  141     54     87     2.37986283219103E-16   3.35560659338935E-14
  141     55     86     1.05168368857765E-14   1.48287400089448E-12
  141     56     85     5.48015922732915E-13   7.72702451053410E-11
  141     57     84     7.05529914314884E-12   9.94797179183986E-10
  141     58     83     3.72602330441476E-09   5.25369285922481E-07
  141     59     82     7.25804544471953E-05   1.02338440770545E-02
  142     53     89     2.82396142739814E-19   4.01002522690536E-17
  142     54     88     6.95288689037370E-17   9.87309938433066E-15
  142     55     87     5.61682564548772E-16   7.97589241659256E-14
  142     56     86     3.18896701747617E-13   4.52833316481616E-11
  142     57     85     2.80337472938840E-12   3.98079211573152E-10
  142     58     84     5.41424047813770E-05   7.68822147895553E-03
  142     60     82     2.79792884864010E-13   3.97305896506894E-11
  143     53     90     1.80530141935303E-20   2.58158102967483E-18
  143     54     89     8.53880279680548E-18   1.22104879994318E-15
  143     55     88     3.72814611902382E-16   5.33124895020407E-14
  143     56     87     6.73187646384359E-15   9.62658334329633E-13
  143     57     86     4.41791624705327E-13   6.31762023328618E-11
  143     58     85     6.18823206973658E-11   8.84917185972331E-09
  143     59     84     6.18973159758632E-10   8.85131618454844E-08
  143     60     83     4.62515232099132E-05   6.61396781901758E-03
  144     54     90     1.35901303920337E-18   1.95697877645285E-16
  144     55     89     9.64754304994426E-17   1.38924619919197E-14
  144     56     88     4.41579266728721E-15   6.35874144089358E-13
  144     57     87     1.93146879017368E-14   2.78131505785010E-12
  144     58     86     1.27620843350553E-05   1.83774014424796E-03
  144     59     85     5.39542437526428E-10   7.76941110038057E-08
  144     60     84     3.01290307453045E-05   4.33858042732384E-03
  145     54     91     9.76279513512836E-20   1.41560529459361E-17
  145     55     90     1.91995788187973E-17   2.78393892872561E-15
  145     56     89     1.09731531273999E-15   1.59110720347298E-13
  145     57     88     1.09146160618417E-14   1.58261932896705E-12
  145     58     87     8.28842265316650E-14   1.20182128470914E-11
  145     59     86     9.85167950830160E-12   1.42849352870373E-09
  145     60     85     4.95189522785813E-05   7.18024808039429E-03
  146     55     91     2.51263571113065E-18   3.66844813825074E-16
  146     56     90     2.97061781682198E-16   4.33710201256009E-14
  146     57     89     2.32125818056928E-15   3.38903694363115E-13
  146     58     88     3.42881104037334E-13   5.00606411894508E-11
  146     59     87     6.14932470399303E-13   8.97801406782983E-11
  146     60     86     4.65979000092935E-05   6.80329340135685E-03
  147     55     92     3.04704945107727E-19   4.47916269308359E-17
  147     56     91     4.57790729117081E-17   6.72952371802109E-15
  147     57     90     1.07862760729029E-15   1.58558258271673E-13
  147     58     89     2.11032736524791E-14   3.10218122691443E-12
  147     59     88     3.05928252948791E-13   4.49714531834723E-11
  147     60     87     3.66012915706755E-10   5.38038986088930E-08
  147     61     86     4.35043609809465E-05   6.39514106419913E-03
  147     62     85     1.82051186663308E-05   2.67615244395063E-03
  148     55     93     2.27652432699919E-20   3.36925600395880E-18
  148     56     92     8.62427924647095E-18   1.27639332847770E-15
  148     57     91     1.92008955248058E-16   2.84173253767126E-14
  148     58     90     1.74431595753130E-14   2.58158761714632E-12
  148     59     89     4.56204565009905E-14   6.75182756214659E-12
  148     60     88     4.45349123653768E-05   6.59116703007577E-03
  148     61     87     3.68821012287885E-17   5.45855098186070E-15
  148     62     86     1.03925405783718E-11   1.53809600559903E-09
  149     56     93     9.41411436386764E-19   1.40270304021628E-16
  149     57     92     6.91471118865497E-17   1.03029196710959E-14
  149     58     91     1.21968501585656E-15   1.81733067362627E-13
  149     59     90     3.82521144084814E-14   5.69956504686373E-12
  149     60     89     1.76090703311194E-12   2.62375147933679E-10
  149     61     88     5.42057810795948E-11   8.07666138085962E-09
  149     62     87     3.84638872660120E-05   5.73111920263579E-03
  150     56     94     1.12026980257796E-19   1.68040470386694E-17
  150     57     93     1.77339406877147E-17   2.66009110315721E-15
  150     58     92     5.69147318652893E-16   8.53720977979340E-14
  150     59     91     1.41161462865490E-15   2.11742194298236E-13
  150     60     90     3.86280123918156E-05   5.79420185877234E-03
  150     61     89     6.06473901456238E-16   9.09710852184356E-14
  150     62     88     6.59379062242250E-09   9.89068593363374E-07
  151     56     95     1.02048342382077E-20   1.54092996996937E-18
  151     57     94     4.20763555043791E-18   6.35352968116125E-16
  151     58     93     1.20411708512787E-16   1.81821679854309E-14
  151     59     92     3.22399558861968E-15   4.86823333881571E-13
  151     60     91     1.41788622981782E-13   2.14100820702490E-11
  151     61     90     1.94544524506663E-11   2.93762232005060E-09
  151     62     89     4.78632620845850E-05   7.22735257477234E-03
  151     63     88     5.05318179975728E-07   7.63030451763349E-05
  152     57     95     2.27629840998776E-19   3.45997358318139E-17
  152     58     94     3.38865703053186E-17   5.15075868640843E-15
  152     59     93     3.95922831589973E-16   6.01802704016759E-14
  152     60     92     1.01524531689091E-13   1.54317288167418E-11
  152     61     91     3.71313159522648E-14   5.64396002474426E-12
  152     62     90     3.69567607232753E-05   5.61742762993785E-03
  152     63     89     9.82611443837411E-17   1.49356939463286E-14
  152     64     88     1.99038494074048E-18   3.02538510992553E-16
  153     57     96     1.56691039909641E-20   2.39737291061751E-18
  153     58     95     1.09563875782822E-17   1.67632729947718E-15
  153     59     94     2.50243946723292E-16   3.82873238486636E-14
  153     60     93     3.46654125520209E-15   5.30380812045920E-13
  153     61     92     3.64440914301583E-14   5.57594598881422E-12
  153     62     91     1.93767800334503E-11   2.96464734511790E-09
  153     63     90     3.27212588948992E-05   5.00635261091958E-03
  154     58     96     1.41987681263954E-18   2.18661029146489E-16
  154     59     95     5.37944606989370E-17   8.28434694763629E-15
  154     60     94     1.89596201862732E-15   2.91978150868607E-13
  154     61     93     1.39216364356828E-14   2.14393201109514E-12
  154     62     92     3.25775599314855E-05   5.01694422944877E-03
  154     63     91     1.72438862762917E-10   2.65555848654893E-08
  154     64     90     2.01350039290532E-11   3.10079060507420E-09
  155     58     97     8.97820600501151E-20   1.39162193077678E-17
  155     59     96     7.87468018544693E-18   1.22057542874427E-15
  155     60     95     3.67861110515761E-16   5.70184721299430E-14
  155     61     94     2.57717869540530E-15   3.99462697787822E-13
  155     62     93     8.52122033093352E-14   1.32078915129469E-11
  155     63     92     2.40993677517825E-05   3.73540200152628E-03
  155     64     91     5.32004022133744E-06   8.24606234307303E-04
  156     59     97     7.90125501881769E-19   1.23259578293556E-16
  156     60     96     9.25863785118036E-17   1.44434750478414E-14
  156     61     95     8.11522404231509E-16   1.26597495060115E-13
  156     62     94     1.52893812188862E-12   2.38514347014625E-10
  156     63     93     6.05864165993117E-11   9.45148098949262E-09
  156     64     92     3.07466529701210E-05   4.79647786333887E-03
  157     59     98     7.50290355470784E-20   1.17795585808913E-17
  157     60     97     1.95495419928137E-17   3.06927809287176E-15
  157     61     96     2.58140730684730E-16   4.05280947175026E-14
  157     62     95     1.50184603082274E-14   2.35789826839170E-12
  157     63     94     1.71881147810400E-12   2.69853402062329E-10
  157     64     93     2.91193916012402E-05   4.57174448139471E-03
  158     60     98     3.60629097472053E-18   5.69793974005844E-16
  158     61     97     5.64919133560543E-17   8.92572231025658E-15
  158     62     96     6.50301400395352E-15   1.02747621262466E-12
  158     63     95     5.86456202645764E-14   9.26600800180308E-12
  158     64     94     3.58374521457746E-05   5.66231743903239E-03
  159     60     99     2.90335476799670E-19   4.61633408111475E-17
  159     61     98     6.52593230612521E-18   1.03762323667391E-15
  159     62     97     1.39574170871724E-16   2.21922931686042E-14
  159     63     96     1.53108593424024E-14   2.43442663544198E-12
  159     64     95     9.37949699011844E-13   1.49134002142883E-10
  159     65     94     2.81694508100111E-05   4.47894267879177E-03
  160     60    100     2.76137633535796E-20   4.41820213657274E-18
  160     61     99     2.01497318588566E-18   3.22395709741706E-16
  160     62     98     6.02847569203969E-17   9.64556110726350E-15
  160     63     97     3.38733985670773E-16   5.41974377073237E-14
  160     64     96     3.54060682876865E-05   5.66497092602984E-03
  160     65     95     9.13974077421171E-13   1.46235852387387E-10
  160     66     94     1.03670600073372E-10   1.65872960117395E-08
  161     61    100     3.48003788149024E-19   5.60286098919929E-17
  161     62     99     1.22985719043836E-17   1.98007007660577E-15
  161     63     98     1.37921701542106E-16   2.22053939482791E-14
  161     64     97     1.25201931753629E-15   2.01575110123342E-13
  161     65     96     3.41568991023771E-12   5.49926075548271E-10
  161     66     95     3.20019259875495E-05   5.15231008399548E-03
  162     61    101     1.83580186614019E-20   2.97399902314710E-18
  162     62    100     1.87253353415961E-18   3.03350432533857E-16
  162     63     99     2.98439154863335E-17   4.83471430878603E-15
  162     64     98     1.74487841289743E-15   2.82670302889383E-13
  162     65     97     1.58890723721342E-15   2.57402972428574E-13
  162     66     96     3.37078501827678E-05   5.46067172960839E-03
  163     62    101     3.87287184026682E-19   6.31278109963492E-17
  163     63    100     9.55140176959580E-18   1.55687848844412E-15
  163     64     99     1.36740898752861E-16   2.22887664967164E-14
  163     65     98     2.43105876844421E-15   3.96262579256406E-13
  163     66     97     3.28628777646418E-05   5.35664907563661E-03
  164     62    102     5.11088806118574E-20   8.38185642034461E-18
  164     63    101     1.77481989059043E-18   2.91070462056831E-16
  164     64    100     4.84885051469594E-17   7.95211484410134E-15
  164     65     99     2.17057703589776E-16   3.55974633887232E-14
  164     66     98     3.16359155079591E-05   5.18829014330530E-03
  165     63    102     2.36630740470925E-19   3.90440721777026E-17
  165     64    101     5.14135900587711E-18   8.48324235969724E-16
  165     65    100     8.56250663450449E-17   1.41281359469324E-14
  165     66     99     5.68466767837275E-15   9.37970166931504E-13
  165     67     98     2.14528350080719E-05   3.53971777633187E-03
  166     63    103     1.78230985731442E-20   2.95863436314194E-18
  166     64    102     8.90794410592969E-19   1.47871872158433E-16
  166     65    101     8.93348413560445E-18   1.48295836651034E-15
  166     66    100     1.09977438515402E-13   1.82562547935567E-11
  166     67     99     3.61813661167770E-14   6.00610677538498E-12
  166     68     98     1.94191403645639E-05   3.22357730051760E-03
  167     64    103     2.19371961602436E-19   3.66351175876068E-17
  167     65    102     3.14902457208239E-18   5.25887103537759E-16
  167     66    101     7.23391776528582E-17   1.20806426680273E-14
  167     67    100     2.10073333368893E-15   3.50822466726051E-13
  167     68     99     2.20072012150457E-05   3.67520260291263E-03
  168     64    104     3.08506629145499E-20   5.18291136964439E-18
  168     65    103     5.50480046119628E-19   9.24806477480976E-17
  168     66    102     5.37172245988008E-17   9.02449373259854E-15
  168     67    101     1.84297073036613E-17   3.09619082701509E-15
  168     68    100     1.92433487212937E-05   3.23288258517734E-03
  169     65    104     5.75655055546196E-20   9.72857043873071E-18
  169     66    103     1.76855574921755E-18   2.98885921617767E-16
  169     67    102     1.28478449920688E-17   2.17128580365963E-15
  169     68    101     3.72629782631214E-14   6.29744332646752E-12
  169     69    100     1.29284105634747E-05   2.18490138522722E-03
  170     66    104     3.76763919922505E-19   6.40498663868258E-17
  170     67    103     1.94735867597637E-18   3.31050974915982E-16
  170     68    102     1.81319217939620E-05   3.08242670497354E-03
  170     69    101     4.83928262510864E-13   8.22678046268469E-11
  170     70    100     6.57784938403449E-12   1.11823439528586E-09
  171     69    102     8.69770176058675E-06   1.48730700106033E-03
  171     70    101     5.54455772304281E-06   9.48119370640321E-04
  172     70    102     1.56026874053450E-05   2.68366223371935E-03
  173     70    103     1.14365909450106E-05   1.97853023348683E-03
  174     70    104     1.87195954103821E-05   3.25720960140648E-03
  175     71    104     1.07663888331115E-05   1.88411804579452E-03
  176     70    106     1.60686115872228E-05   2.82807563935121E-03
  176     71    105     5.10693723244717E-12   8.98820952910701E-10
  177     72    105     1.37564007506035E-05   2.43488293285682E-03
  178     72    106     1.98224368118933E-05   3.52839375251700E-03
  179     72    107     1.15547989779101E-05   2.06830901704590E-03
  180     72    108     1.29302181983836E-05   2.32743927570905E-03
  180     74    106     3.13959865001486E-17   5.65127757002675E-15
  181     72    109     3.43335650898757E-09   6.21437528126751E-07
  181     73    108     1.06472996141039E-05   1.92716123015280E-03
  182     72    110     1.14512614423174E-05   2.08412958250176E-03
  182     73    109     4.41924410177126E-13   8.04302426522368E-11
  182     74    108     1.94796469557240E-12   3.54529574594177E-10
  183     74    109     5.82463850769086E-06   1.06590884690743E-03
  184     74    110     6.02951823850736E-06   1.10943135588535E-03
  185     74    111     3.78233963626077E-08   6.99732832708242E-06
  185     75    110     3.60556387086090E-06   6.67029316109266E-04
  186     74    112     4.17512552402593E-06   7.76573347468823E-04
  186     76    110     4.55681769867601E-14   8.47568091953737E-12
  187     75    112     3.16026925500595E-06   5.90970350686112E-04
  187     76    111     6.88738901991786E-17   1.28794174672464E-14
  188     74    114     5.59350488742420E-08   1.05157891883575E-05
  188     75    113     5.73493787125921E-10   1.07816831979673E-07
  188     76    112     7.55311530958487E-06   1.41998567820196E-03
  189     76    113     1.36942528423960E-05   2.58821378721284E-03
  190     76    114     3.54056027498981E-05   6.72706452248063E-03
  191     76    115     1.72632787386034E-14   3.29728623907324E-12
  191     77    114     3.73595449231373E-05   7.13567308031922E-03
  192     76    116     1.14233655200442E-04   2.19328617984848E-02
  192     77    115     1.04705742022586E-13   2.01035024683364E-11
  192     78    114     1.02857604939129E-11   1.97486601483127E-09
  193     77    116     2.00562036220467E-04   3.87084729905501E-02
  193     78    115     8.07520599016529E-20   1.55851475610190E-17
  194     76    118     2.48919191678705E-04   4.82903231856687E-02
  194     77    117     9.14370594049611E-08   1.77387895245625E-05
  194     78    116     4.26250075384377E-05   8.26925146245692E-03
  195     78    117     3.94294450270143E-04   7.68874178026779E-02
  196     78    118     2.53193657979019E-04   4.96259569638878E-02
  196     80    116     8.27312216994955E-18   1.62153194531011E-15
  197     79    118     1.86869505933688E-04   3.68132926689365E-02
  198     78    120     8.25768969983469E-05   1.63502256056727E-02
  198     80    118     4.95529269859150E-10   9.81147954321117E-08
  199     80    119     4.94521331169798E-05   9.84097449027898E-03
  200     80    120     6.84371786222586E-06   1.36874357244517E-03
  201     80    121     2.38521392648301E-06   4.79427999223084E-04
  202     80    122     4.71792611948856E-07   9.53021076136689E-05
  203     80    123     2.90466380636730E-10   5.89646752692562E-08
  203     81    122     4.35413791947730E-07   8.83889997653893E-05
  204     80    124     5.00616629379884E-07   1.02125792393496E-04
  204     81    123     5.35457780889521E-15   1.09233387301462E-12
  204     82    122     1.48626479390124E-15   3.03198017955852E-13
  205     81    124     3.63099696472316E-07   7.44354377768247E-05
  205     82    123     2.74827693908769E-16   5.63396772512977E-14
  206     80    126     1.55191798934810E-19   3.19695105805709E-17
  206     81    125     5.44088787822444E-18   1.12082290291424E-15
  206     82    124     6.44881259604803E-07   1.32845539478589E-04
  207     81    126     3.87193457128107E-12   8.01490456255182E-10
  207     82    125     1.33166784496399E-05   2.75655243907547E-03
  208     81    127     2.15169286049177E-12   4.47552114982288E-10
  208     82    126     1.84757754049457E-05   3.84296128422870E-03
  208     83    125     2.80297351064939E-16   5.83018490215073E-14
  209     81    128     1.54802669574360E-16   3.23537579410412E-14
  209     82    127     6.32574667345697E-13   1.32208105475251E-10
  209     83    126     1.27405998021691E-05   2.66278535865334E-03
  210     81    129     1.23691693755276E-19   2.59752556886080E-17
  210     82    128     1.14680472578506E-05   2.40828992414863E-03
  210     83    127     7.08816739284597E-09   1.48851515249765E-06
  210     84    126     1.81215048323351E-07   3.80551601479038E-05
  211     82    129     2.94609095258930E-11   6.21625190996341E-09
  211     83    128     1.74320235486158E-12   3.67815696875794E-10
  211     84    127     1.96759762965952E-17   4.15163099858158E-15
  212     82    130     1.25375033663198E-09   2.65795071365980E-07
  212     83    129     1.18855579527029E-10   2.51973828597302E-08
  213     83    130     1.48064193465669E-13   3.15376732081875E-11
  214     82    132     1.25617261526563E-14   2.68820939666846E-12
  214     83    131     9.46746869589094E-15   2.02603830092066E-12
  214     84    130     4.22671228332613E-20   9.04516428631792E-18
  215     83    132     4.95284044873888E-18   1.06486069647886E-15
  215     84    131     2.41794158494909E-17   5.19857440764053E-15
  216     84    132     4.75085440760711E-15   1.02618455204314E-12
  217     85    132     1.74565996357869E-18   3.78808212096577E-16
  218     84    134     1.45058156203780E-15   3.16226780524241E-13
  218     85    133     2.30524942587162E-19   5.02544374840013E-17
  218     86    132     8.72555718404722E-18   1.90217146612229E-15
  219     85    134     6.27212594477407E-19   1.37359558190552E-16
  219     86    133     5.37624688734429E-14   1.17739806832840E-11
  220     86    134     1.82171652373931E-12   4.00777635222649E-10
  221     87    134     1.54720846832024E-14   3.41933071498774E-12
  221     88    133     6.20489058851026E-19   1.37128082006077E-16
  222     86    136     2.57538529341285E-12   5.71735535137654E-10
  222     87    135     2.12404065618446E-13   4.71537025672951E-11
  222     88    134     9.47342425163758E-15   2.10310018386354E-12
  223     87    136     2.46414253777381E-13   5.49503785923559E-11
  223     88    135     1.34127672102720E-08   2.99104708789065E-06
  224     86    138     1.47410457675300E-18   3.30199425192671E-16
  224     87    137     6.18432054681492E-20   1.38528780248654E-17
  224     88    136     1.02884839319099E-08   2.30462040074782E-06
  225     88    137     6.97438450224515E-11   1.56923651300516E-08
  225     89    136     4.67111116806437E-11   1.05100001281448E-08
  226     88    138     1.29907699983664E-05   2.93591401963081E-03
  227     89    138     9.29248792733241E-06   2.10939475950446E-03
  227     90    137     2.15269432407384E-08   4.88661611564762E-06
  228     88    140     1.41516914892371E-05   3.22658565954606E-03
  228     89    139     1.72825382801944E-09   3.94041872788433E-07
  228     90    138     1.99010225143905E-06   4.53743313328103E-04
  229     90    139     1.35148530089056E-05   3.09490133903938E-03
  230     90    140     1.99581796135001E-05   4.59038131110502E-03
  231     90    141     1.14478730363559E-16   2.64445867139820E-14
  231     91    140     1.50261419853628E-05   3.47103879861881E-03
  232     90    142     2.57740446587332E-05   5.97957836082609E-03
  232     92    140     1.55530847387315E-12   3.60831565938570E-10
  233     91    142     7.02307226263393E-11   1.63637583719371E-08
  233     92    141     1.84764287013705E-05   4.30500788741934E-03
  234     90    144     2.62697427698131E-11   6.14711980813626E-09
  234     91    143     3.07946770355898E-13   7.20595442632800E-11
  234     92    142     3.05912651415749E-05   7.15835604312852E-03
  235     92    143     2.76539398177379E-05   6.49867585716842E-03
  236     92    144     6.59546787862029E-05   1.55653041935439E-02
  237     92    145     1.07042822064081E-12   2.53691488291872E-10
  237     93    144     5.51726683445462E-05   1.30759223976574E-02
  238     92    146     7.14022265385912E-05   1.69937299161847E-02
  238     94    144     7.27198971510257E-12   1.73073355219441E-09
  239     93    146     1.70650277345348E-11   4.07854162855382E-09
  239     94    145     6.38222072797317E-05   1.52535075398559E-02
  240     92    148     3.80170115385573E-16   9.12408276925375E-14
  240     93    147     2.77634060451265E-17   6.66321745083037E-15
  240     94    146     5.98523136031310E-05   1.43645552647514E-02
  241     94    147     3.31571526670280E-05   7.99087379275376E-03
  241     95    146     2.26795351446446E-06   5.46576796985935E-04
  242     94    148     2.81310435388345E-05   6.80771253639794E-03
  242     95    147     1.86220165507070E-17   4.50652800527110E-15
  242     96    146     2.49554041612077E-15   6.03920780701227E-13
  243     94    149     5.01428238688275E-18   1.21847062001251E-15
  243     95    148     1.94904016033155E-05   4.73616758960568E-03
  244     94    150     1.88798971679810E-05   4.60669490898737E-03
  244     95    149     1.07443349820001E-16   2.62161773560802E-14
  244     96    148     1.60994833686333E-10   3.92827394194653E-08
  245     95    150     4.02215503084251E-14   9.85427982556415E-12
  245     96    149     1.50713065090383E-05   3.69247009471438E-03
  246     94    152     1.09807042224415E-11   2.70125323872061E-09
  246     95    151     2.74211884209075E-14   6.74561235154325E-12
  246     96    150     1.97845728516574E-05   4.86700492150772E-03
  246     97    149     2.42822049798639E-12   5.97342242504652E-10
  247     96    151     1.38245445508934E-07   3.41466250407067E-05
  247     97    150     9.74894740019580E-06   2.40799000784836E-03
  248     96    152     2.42322022881612E-05   6.00958616746399E-03
  248     97    151     1.06251088823715E-09   2.63502700282814E-07
  248     98    150     2.92818689820043E-11   7.26190350753707E-09
  249     96    153     7.05659310209064E-17   1.75709168242057E-14
  249     97    152     1.10965928522330E-05   2.76305162020601E-03
  249     98    151     1.84519622155869E-05   4.59453859168113E-03
  250     96    154     1.70563510421593E-05   4.26408776053982E-03
  250     97    153     1.33763737494388E-10   3.34409343735970E-08
  250     98    152     7.84346393470730E-06   1.96086598367683E-03
  250     99    151     4.82844801918402E-13   1.20711200479600E-10
  251     97    154     1.41664715792185E-13   3.55578436638384E-11
  251     98    153     2.52656937906597E-05   6.34168914145559E-03
  252     98    154     1.80233095029978E-05   4.54187399475544E-03
  252     99    153     3.83477663276580E-07   9.66363711456982E-05
  253     98    155     9.10136467757250E-12   2.30264526342584E-09
  253     99    154     2.21015310703383E-11   5.59168736079558E-09
  254     98    156     2.41388430595658E-10   6.13126613712972E-08
  254     99    155     2.72762920190061E-07   6.92817817282756E-05
  254    100    154     2.80741515366593E-10   7.13083449031146E-08
  254    101    153     1.40004546528334E-15   3.55611548181968E-13
  255     99    156     1.82201158879602E-09   4.64612955142986E-07
  255    100    155     3.59862984842334E-11   9.17650611347952E-09
  257    100    157     4.16919527777892E-11   1.07148318638918E-08
  257    101    156     1.99120207806953E-16   5.11738934063868E-14
