# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.58870855392272E-004     2.37877484025662E+019     1.21585893539775E+019     1.70584108490206E+019     3.10929469437116E+018     1.49047060503405E-015     1.12594520461273E-005     4.72652906773697E-010     1.73720344304025E+000    -2.25824681858483E-013     0.00000000000000E+000
  7.61727904323037E-004     2.37618419685602E+019     1.21746837842499E+019     1.70443961810747E+019     3.10838975872054E+018     1.43738893591570E-015     1.01433078492183E-005     4.55783762885192E-010     1.55923458385083E+000    -2.02239701914427E-013     0.00000000000000E+000
  7.64644247953987E-004     2.37365588744581E+019     1.21900992041564E+019     1.70301680382902E+019     3.10853720763217E+018     1.38535318920143E-015     9.14489032923744E-006     4.39243266881610E-010     1.40069361814919E+000    -1.81212083808213E-013     0.00000000000000E+000
  7.67605361188271E-004     2.37119419294396E+019     1.22056498554229E+019     1.70157558935177E+019     3.10966651881678E+018     1.33566705482535E-015     8.24296380115305E-006     4.23446280792633E-010     1.25805422729032E+000    -1.62274717344333E-013     0.00000000000000E+000
  7.70572833700230E-004     2.36882609754019E+019     1.22216087325328E+019     1.70013023301470E+019     3.11172907915018E+018     1.28669214135290E-015     7.42611318911802E-006     4.07875004700730E-010     1.12938510834431E+000    -1.45171920544269E-013     0.00000000000000E+000
  7.73498477127502E-004     2.36658219797396E+019     1.22378581320455E+019     1.69869991847937E+019     3.11463063450131E+018     1.23976407149052E-015     6.68714182913898E-006     3.92954396023162E-010     1.01344082236413E+000    -1.29740658468036E-013     0.00000000000000E+000
  7.76335296154427E-004     2.36448719285521E+019     1.22550715672473E+019     1.69730407805352E+019     3.11822732708807E+018     1.19422028563490E-015     6.02076671405936E-006     3.78475615090795E-010     9.09289324036754E-001    -1.15861820025212E-013     0.00000000000000E+000
  7.79046071070478E-004     2.36255424013093E+019     1.22730273977154E+019     1.69595866695483E+019     3.12234350563295E+018     1.15031799984235E-015     5.42225333274152E-006     3.64520913959948E-010     8.16094682994142E-001    -1.03430879741350E-013     0.00000000000000E+000
  7.81607719471406E-004     2.36078412975944E+019     1.22915245588377E+019     1.69467409151486E+019     3.12679863011194E+018     1.10839397010504E-015     4.88664332351908E-006     3.51197241801813E-010     7.32996665422711E-001    -9.23406610315614E-014     0.00000000000000E+000
  7.82000000000000E-004     2.36062783711226E+019     1.22944727890760E+019     1.69447610027719E+019     3.12862581872132E+018     1.10180518600421E-015     4.80703495052400E-006     3.49103593076968E-010     7.20671270231848E-001    -9.06956688205123E-014     0.00000000000000E+000
  7.82784561057188E-004     2.36008588185231E+019     1.23006624192036E+019     1.69407887820216E+019     3.12999842584461E+018     1.08873649211649E-015     4.64959007210655E-006     3.44950918010600E-010     6.96315697396196E-001    -8.74456731870030E-014     0.00000000000000E+000
  7.84353683171565E-004     2.35899426392379E+019     1.23137988325721E+019     1.69327958288874E+019     3.13266756440923E+018     1.06225185826493E-015     4.34247533353982E-006     3.36535987573071E-010     6.48889562380908E-001    -8.11212275546021E-014     0.00000000000000E+000
  7.86583150384252E-004     2.35742374261052E+019     1.23339342508970E+019     1.69213452408813E+019     3.13626456408615E+018     1.02421695492053E-015     3.92720425167535E-006     3.24452373215212E-010     5.84938835622550E-001    -7.26052421648245E-014     0.00000000000000E+000
  7.88664144607431E-004     2.35592928197229E+019     1.23537908142982E+019     1.69105808610048E+019     3.13933385509005E+018     9.88858241753363E-016     3.56519372413764E-006     3.13219468112683E-010     5.29363222056724E-001    -6.52205485818498E-014     0.00000000000000E+000
  7.90639924331850E-004     2.35444919933073E+019     1.23735333678928E+019     1.69003136977933E+019     3.14162751123908E+018     9.55213993261343E-016     3.24631040855209E-006     3.02531743294566E-010     4.80548847054783E-001    -5.87509456553040E-014     0.00000000000000E+000
  7.92538942806730E-004     2.35297576351850E+019     1.23927545690569E+019     1.68904201428625E+019     3.14330936620823E+018     9.23667958466915E-016     2.96340523672360E-006     2.92510182667050E-010     4.37357914674690E-001    -5.30434554590363E-014     0.00000000000000E+000
  7.94382927833696E-004     2.35150170704647E+019     1.24117324026078E+019     1.68808052022512E+019     3.14449034316507E+018     8.93630157980561E-016     2.71092324257579E-006     2.82967524460487E-010     3.98908753824271E-001    -4.79791988544504E-014     0.00000000000000E+000
  7.96189010614423E-004     2.35002032001202E+019     1.24302646092948E+019     1.68713941663639E+019     3.14524791472967E+018     8.65011583686409E-016     2.48450992659254E-006     2.73875287057393E-010     3.64511640595063E-001    -4.34649087208794E-014     0.00000000000000E+000
  7.97971410328409E-004     2.34852513705267E+019     1.24482220622963E+019     1.68621255019399E+019     3.14563700252790E+018     8.37657721559504E-016     2.28068240489406E-006     2.65184314968336E-010     3.33615967627711E-001    -3.94259169376288E-014     0.00000000000000E+000
  7.99742641503587E-004     2.34700959939034E+019     1.24656779398717E+019     1.68529456734579E+019     3.14569648433529E+018     8.11437550237737E-016     2.09659912635635E-006     2.56852940278466E-010     3.05773389372144E-001    -3.58012550973349E-014     0.00000000000000E+000
  8.01514424818032E-004     2.34546664703411E+019     1.24824833636862E+019     1.68438052548973E+019     3.14545303538840E+018     7.86237583125067E-016     1.92990199280035E-006     2.48845077977228E-010     2.80612583016794E-001    -3.25402953781542E-014     0.00000000000000E+000
  8.03298458613558E-004     2.34388828958831E+019     1.24986324172428E+019     1.68346556998621E+019     3.14492327882129E+018     7.62184299884907E-016     1.77860680313518E-006     2.41200602273943E-010     2.57821733418323E-001    -2.96004156804259E-014     0.00000000000000E+000
  8.05107183801192E-004     2.34226511726569E+019     1.25140169137090E+019     1.68254462297879E+019     3.14411467955556E+018     7.38993366005664E-016     1.64102568960846E-006     2.33829367645594E-010     2.37136122106754E-001    -2.69453407873486E-014     0.00000000000000E+000
  8.07000000000000E-004     2.34054722265368E+019     1.25287580758171E+019     1.68158926389659E+019     3.14302698016159E+018     7.16162971939485E-016     1.51281999023163E-006     2.26571633313355E-010     2.17895657331991E-001    -2.44887367002335E-014     0.00000000000000E+000
  8.09480430820859E-004     2.33839504689733E+019     1.25463309423671E+019     1.68034771764017E+019     3.14251606158947E+018     6.88114731036932E-016     1.36452505846178E-006     2.17653899585390E-010     1.95686147954870E-001    -2.16697499446458E-014     0.00000000000000E+000
  8.12043890939864E-004     2.33623296150479E+019     1.25626972571310E+019     1.67907281017792E+019     3.14253951023186E+018     6.60837979588445E-016     1.22971023840323E-006     2.08980553382223E-010     1.75542800908576E-001    -1.91311273702060E-014     0.00000000000000E+000
  8.14684930855637E-004     2.33403255300125E+019     1.25784001202921E+019     1.67776690392584E+019     3.14276648019454E+018     6.34237262828414E-016     1.10762391890492E-006     2.00521612249313E-010     1.57344693090777E-001    -1.68565314078034E-014     0.00000000000000E+000
  8.17399087728032E-004     2.33179816826469E+019     1.25933543520193E+019     1.67643169018777E+019     3.14320180197353E+018     6.08384189685481E-016     9.97368597433938E-007     1.92299907348703E-010     1.40949584574638E-001    -1.48265778547700E-014     0.00000000000000E+000
  8.20178994342446E-004     2.32953619245869E+019     1.26078237541909E+019     1.67507011859617E+019     3.14384698363924E+018     5.83315293104034E-016     8.98104890087381E-007     1.84327209216707E-010     1.26224464669228E-001    -1.30227571419352E-014     0.00000000000000E+000
  8.23014274141922E-004     2.32725511545629E+019     1.26220042432185E+019     1.67368644153831E+019     3.14470061671082E+018     5.59087961490257E-016     8.09031034495659E-007     1.76621906456635E-010     1.13042489381955E-001    -1.14270918096042E-014     0.00000000000000E+000
  8.26282752258061E-004     2.32466268609351E+019     1.26383184785812E+019     1.67209607802854E+019     3.14597841699445E+018     5.32477508266864E-016     7.19286659275622E-007     1.68159013907435E-010     9.97943380508624E-002    -9.84574971324215E-015     0.00000000000000E+000
  8.29550363754626E-004     2.32209323934399E+019     1.26549541854771E+019     1.67050954431849E+019     3.14740644771791E+018     5.07163887255600E-016     6.41262954751423E-007     1.60109108498981E-010     8.83056347888273E-002    -8.49663141716613E-015     0.00000000000000E+000
  8.32000000000000E-004     2.32017786079087E+019     1.26680149980794E+019     1.66932142207635E+019     3.14854715801416E+018     4.88913596462716E-016     5.89312191189511E-007     1.54305982790604E-010     8.06721185307460E-002    -7.61394417953254E-015     0.00000000000000E+000
  8.35322389828401E-004     2.31755509458095E+019     1.26860434366796E+019     1.66771559334409E+019     3.14976883072565E+018     4.65434040754704E-016     5.27530074016575E-007     1.46840588440712E-010     7.16111440716837E-002    -6.58315302758853E-015     0.00000000000000E+000
  8.38658808667979E-004     2.31488722916914E+019     1.27041078555525E+019     1.66611173460335E+019     3.15056983756295E+018     4.43414083208634E-016     4.74382942822893E-007     1.39839669212715E-010     6.38316791791721E-002    -5.71449608108399E-015     0.00000000000000E+000
  8.42086986511888E-004     2.31219804931232E+019     1.27225299069320E+019     1.66447014621996E+019     3.15182808031035E+018     4.22098243886590E-016     4.26962058688264E-007     1.33063396095393E-010     5.69026439268575E-002    -4.95443222720420E-015     0.00000000000000E+000
  8.45562639970873E-004     2.30951857423375E+019     1.27410048710020E+019     1.66280963500609E+019     3.15349397383886E+018     4.01553861746750E-016     3.84685469265971E-007     1.26533502199455E-010     5.07355382884794E-002    -4.28943998069977E-015     0.00000000000000E+000
  8.49040301933065E-004     2.30688155137057E+019     1.27594091145656E+019     1.66114925645168E+019     3.15552943266018E+018     3.81819125430961E-016     3.46993162662955E-007     1.20262366982650E-010     4.52459073064796E-002    -3.70722201620528E-015     0.00000000000000E+000
  8.52470941419111E-004     2.30432016759891E+019     1.27774217260021E+019     1.65950980760784E+019     3.15787530688738E+018     3.62945095709732E-016     3.13438388941784E-007     1.14266349158140E-010     4.03664095245076E-002    -3.19806269798063E-015     0.00000000000000E+000
  8.55808915902630E-004     2.30187198605066E+019     1.27947190027122E+019     1.65791073190401E+019     3.16054728482803E+018     3.44991402285829E-016     2.83644414641805E-007     1.08564369653742E-010     3.60402564974346E-002    -2.75465139750531E-015     0.00000000000000E+000
  8.57000000000000E-004     2.30102378830163E+019     1.28008197419130E+019     1.65733880405452E+019     3.16174893614681E+018     3.38639169279165E-016     2.73611346528257E-007     1.06547400422719E-010     3.45848688101146E-002    -2.60725640212202E-015     0.00000000000000E+000
  8.59382168194741E-004     2.29927688613562E+019     1.28130621640075E+019     1.65619285087626E+019     3.16362492014808E+018     3.26060785091565E-016     2.54474236600043E-007     1.02554164566591E-010     3.18108516048291E-002    -2.32908346558405E-015     0.00000000000000E+000
  8.62408417067784E-004     2.29704857264671E+019     1.28285644138567E+019     1.65473424050776E+019     3.16587571802643E+018     3.10416885248702E-016     2.32034767694925E-007     9.75888869308814E-011     2.85612092154890E-002    -2.00870363117176E-015     0.00000000000000E+000
  8.65306425618004E-004     2.29489936737245E+019     1.28432795648355E+019     1.65333586018129E+019     3.16783742219295E+018     2.95837501863067E-016     2.12528789859518E-007     9.29627158855556E-011     2.57386455800841E-002    -1.73618625077595E-015     0.00000000000000E+000
  8.68128605666586E-004     2.29278885359716E+019     1.28575662636236E+019     1.65197390336984E+019     3.16953067197877E+018     2.82093293539780E-016     1.95362960558968E-007     8.86026523816825E-011     2.32558650655166E-002    -1.50174373282279E-015     0.00000000000000E+000
  8.70896779728106E-004     2.29070396411785E+019     1.28713609095884E+019     1.65063903238436E+019     3.17100078975785E+018     2.69123196601956E-016     1.80209718737881E-007     8.44891070761807E-011     2.10644011371558E-002    -1.29961260545734E-015     0.00000000000000E+000
  8.73629828738584E-004     2.28863295342733E+019     1.28848317037115E+019     1.64932317658628E+019     3.17228173959469E+018     2.56845521950766E-016     1.66794392804272E-007     8.05960870348143E-011     1.91236989374653E-002    -1.12496963323001E-015     0.00000000000000E+000
  8.76344450767125E-004     2.28656512353040E+019     1.28980606174668E+019     1.64801924545078E+019     3.17339956872112E+018     2.45197499400340E-016     1.54887602319127E-007     7.69036085613937E-011     1.73999599171004E-002    -9.73797544756119E-016     0.00000000000000E+000
  8.79056334539332E-004     2.28449007170042E+019     1.29110096602538E+019     1.64672062416624E+019     3.17437450025907E+018     2.34150675766986E-016     1.44295740014154E-007     7.34024987939342E-011     1.58647235288417E-002    -8.42726280433200E-016     0.00000000000000E+000
  8.81781099190265E-004     2.28239712060647E+019     1.29237559670356E+019     1.64542077682499E+019     3.17522225378886E+018     2.23653895688731E-016     1.34854171882265E-007     7.00764965120935E-011     1.44938530006818E-002    -7.28915357517474E-016     0.00000000000000E+000
  8.82000000000000E-004     2.28218550982554E+019     1.29247650781079E+019     1.64531658912636E+019     3.17485693138685E+018     2.22759768191900E-016     1.34144427455187E-007     6.97934898312855E-011     1.43906867463610E-002    -7.20486056394577E-016     0.00000000000000E+000
  8.82437801619471E-004     2.28185484007830E+019     1.29267972925032E+019     1.64510829201188E+019     3.17504597356708E+018     2.21407400066950E-016     1.32744241913287E-007     6.93640914473392E-011     1.41870963299521E-002    -7.03905328242305E-016     0.00000000000000E+000
  8.83313404858412E-004     2.28119741112854E+019     1.29307991907837E+019     1.64469193642828E+019     3.17545841524998E+018     2.17784604074997E-016     1.30014781180964E-007     6.82178772685365E-011     1.37900083209210E-002    -6.71774313530903E-016     0.00000000000000E+000
  8.85064611336295E-004     2.27988424152849E+019     1.29386938932029E+019     1.64386017334457E+019     3.17628173061718E+018     2.11705336291567E-016     1.24827937794750E-007     6.62915661220153E-011     1.30345043424182E-002    -6.11437218131182E-016     0.00000000000000E+000
  8.87887027730458E-004     2.27776906727799E+019     1.29511078509283E+019     1.64252224359034E+019     3.17757323996666E+018     2.02383694863702E-016     1.17177670983900E-007     6.33380849904088E-011     1.19174297982739E-002    -5.24289906368898E-016     0.00000000000000E+000
  8.90653481435808E-004     2.27569059521010E+019     1.29630602864675E+019     1.64121390498924E+019     3.17873962121534E+018     1.93453916055268E-016     1.10448537274055E-007     6.05103512200641E-011     1.09312111497583E-002    -4.49623322734917E-016     0.00000000000000E+000
  8.93419146312463E-004     2.27361865385276E+019     1.29747667837929E+019     1.63990891460203E+019     3.17991804863932E+018     1.84174196365553E-016     1.04401741492767E-007     5.75756727002391E-011     1.00410075296522E-002    -3.84275026619657E-016     0.00000000000000E+000
  8.96182627123549E-004     2.27155365542804E+019     1.29864058363602E+019     1.63860787527738E+019     3.18110210629566E+018     1.75883045375246E-016     9.89677871983693E-008     5.49525585515923E-011     9.23670884443701E-003    -3.27097160821956E-016     0.00000000000000E+000
  8.98945272029055E-004     2.26949450312994E+019     1.29979403727452E+019     1.63731010206258E+019     3.18229207577317E+018     1.67953741501420E-016     9.40795377873834E-008     5.24448661360291E-011     8.50857396982166E-003    -2.77029951193125E-016     0.00000000000000E+000
  9.01708345652944E-004     2.26744015880143E+019     1.30095071630758E+019     1.63601495958591E+019     3.18348795921931E+018     1.60458275790058E-016     8.96781312730110E-008     5.00749453560257E-011     7.84809377677094E-003    -2.33158643598279E-016     0.00000000000000E+000
  9.04473170401885E-004     2.26538954971567E+019     1.30211549940785E+019     1.63472179506919E+019     3.18468980488536E+018     1.53102433975220E-016     8.57116490205196E-008     4.77508697745453E-011     7.24779358989976E-003    -1.94690780427292E-016     0.00000000000000E+000
  9.07241126119460E-004     2.26334157755233E+019     1.30329855633011E+019     1.63342993829303E+019     3.18589769625475E+018     1.46344059923999E-016     8.21342367671855E-008     4.56153428025925E-011     6.70110259639071E-003    -1.60939568899649E-016     0.00000000000000E+000
  9.08000000000000E-004     2.26276690418213E+019     1.30362547126472E+019     1.63307622176923E+019     3.18609372252157E+018     1.44892993183842E-016     8.12166547883887E-008     4.51554673433587E-011     6.55992347214649E-003    -1.52437670364977E-016     0.00000000000000E+000
  9.09517747761080E-004     2.26164662864345E+019     1.30428387270289E+019     1.63236962269121E+019     3.18676151980733E+018     1.40926155252747E-016     7.94620476446929E-008     4.39044217442498E-011     6.28868924522894E-003    -1.36364061801417E-016     0.00000000000000E+000
  9.12365138097729E-004     2.25954571036064E+019     1.30552918478727E+019     1.63104715451552E+019     3.18797461922723E+018     1.34173981930149E-016     7.64423212210696E-008     4.17742685409344E-011     5.81744369037805E-003    -1.09295403388866E-016     0.00000000000000E+000
  9.15169911767597E-004     2.25747366031866E+019     1.30676235376932E+019     1.62974802152276E+019     3.18909689277238E+018     1.28403853070814E-016     7.37758467672321E-008     3.99524940578359E-011     5.39559750483587E-003    -8.60448148051153E-017     0.00000000000000E+000
  9.17996803562740E-004     2.25539658417721E+019     1.30801055181407E+019     1.62844170873723E+019     3.19029407115117E+018     1.22500674053499E-016     7.13591790475510E-008     3.80911442829277E-011     5.00731003024583E-003    -6.55208939769635E-017     0.00000000000000E+000
  9.20831584487258E-004     2.25332386777285E+019     1.30926021029204E+019     1.62713436146606E+019     3.19155018695023E+018     1.16980574590742E-016     6.91770151776860E-008     3.63507991420669E-011     4.65039105684026E-003    -4.74508060975047E-017     0.00000000000000E+000
  9.24714924966263E-004     2.25050477723672E+019     1.31097096345606E+019     1.62534690130612E+019     3.19339122615806E+018     1.09384383700459E-016     6.65333093665111E-008     3.39591035082792E-011     4.20707245694021E-003    -2.61577308762284E-017     0.00000000000000E+000
  9.28505736091138E-004     2.24776368345129E+019     1.31262257782658E+019     1.62360485144787E+019     3.19521982204032E+018     1.02989098541413E-016     6.42930228582181E-008     3.19440912130730E-011     3.81802767118122E-003    -8.62945788572411E-018     0.00000000000000E+000
  9.32231032632491E-004     2.24508498715291E+019     1.31422308733893E+019     1.62189466195019E+019     3.19709501791509E+018     9.66661747692987E-017     6.23839481461195E-008     2.99547100240803E-011     3.47176906491973E-003     5.95336691021860E-018     0.00000000000000E+000
  9.33000000000000E-004     2.24453139390666E+019     1.31454654202553E+019     1.62154174893396E+019     3.19747259385879E+018     9.57469354586807E-017     6.20233441174704E-008     2.96639556000048E-011     3.40428368666960E-003     8.67295481766073E-018     0.00000000000000E+000
  9.34537934735018E-004     2.24342510831808E+019     1.31519959444688E+019     1.62083630165183E+019     3.19822397661040E+018     9.30051057481880E-017     6.13371929587629E-008     2.88029230168986E-011     3.27356165975952E-003     1.38196298628900E-017     0.00000000000000E+000
  9.37613804205054E-004     2.24121100532176E+019     1.31649497952512E+019     1.61942736967457E+019     3.19966152115618E+018     8.81461703255960E-017     6.00996403226947E-008     2.72758913719851E-011     3.02872389394221E-003     2.29979476758255E-017     0.00000000000000E+000
  9.41170910080785E-004     2.23865310586146E+019     1.31798303613259E+019     1.61780091850222E+019     3.20128267770135E+018     8.28906093108264E-017     5.88762108070107E-008     2.56248413050523E-011     2.77057952657461E-003     3.19689172130247E-017     0.00000000000000E+000
  9.44908802959078E-004     2.23597328908856E+019     1.31953494052913E+019     1.61609480087135E+019     3.20299312091234E+018     7.76871423851614E-017     5.78110974597212E-008     2.39911626891110E-011     2.52489638212537E-003     3.97611721570248E-017     0.00000000000000E+000
  9.48584072803019E-004     2.23334659128162E+019     1.32104835868690E+019     1.61441989819213E+019     3.20468651286829E+018     7.27757170309649E-017     5.69675967978805E-008     2.24506244175035E-011     2.30590380979674E-003     4.60227727312951E-017     0.00000000000000E+000
  9.52198294240616E-004     2.23077183932530E+019     1.32252378712779E+019     1.61277505011099E+019     3.20636761467467E+018     6.81542205167347E-017     5.63227801818831E-008     2.10023063596257E-011     2.10990997071031E-003     5.10153866646978E-017     0.00000000000000E+000
  9.55743864014065E-004     2.22825359473173E+019     1.32396153953104E+019     1.61116332870834E+019     3.20802888265761E+018     6.40799982081658E-017     5.58594787417372E-008     1.97252178781070E-011     1.93429568010472E-003     5.49406228975056E-017     0.00000000000000E+000
  9.58000000000000E-004     2.22665298171322E+019     1.32487006764538E+019     1.61013855696036E+019     3.20907837469360E+018     6.13377780622697E-017     5.56489745874811E-008     1.88675733875800E-011     1.83034821140391E-003     5.69942603400442E-017     0.00000000000000E+000
  9.61465893158157E-004     2.22419728639343E+019     1.32626817014651E+019     1.60856624227283E+019     3.21066133337670E+018     5.75050656800916E-017     5.54480740944976E-008     1.76686530351526E-011     1.68196560149256E-003     5.95473723489483E-017     0.00000000000000E+000
  9.64820273191448E-004     2.22181851988298E+019     1.32762013654087E+019     1.60704702894633E+019     3.21211457458510E+018     5.39876572246311E-017     5.53882598213911E-008     1.65692560102774E-011     1.55055966179965E-003     6.14025179946644E-017     0.00000000000000E+000
  9.68126204239844E-004     2.21948017835743E+019     1.32894581854022E+019     1.60555201159187E+019     3.21355116601724E+018     5.06944840826721E-017     5.54561437965937E-008     1.55407765891462E-011     1.43163983346529E-003     6.27178908798547E-017     0.00000000000000E+000
  9.71375904724386E-004     2.21718706110541E+019     1.33023484914913E+019     1.60408445463882E+019     3.21496384538673E+018     4.76154249085207E-017     5.56446125358536E-008     1.45799459278192E-011     1.32402861013363E-003     6.35785300713225E-017     0.00000000000000E+000
  9.74565304345636E-004     2.21494156088233E+019     1.33148453259001E+019     1.60264595943756E+019     3.21634933727769E+018     4.47375972115715E-017     5.59475266384235E-008     1.36826408562865E-011     1.22656667702157E-003     6.40585261461104E-017     0.00000000000000E+000
  9.77690968462210E-004     2.21274562470405E+019     1.33268566573865E+019     1.60123785962956E+019     3.21770479634140E+018     4.20486797779596E-017     5.63596608393834E-008     1.28449224349124E-011     1.13822054597712E-003     6.42210864527352E-017     0.00000000000000E+000
  9.80750215015380E-004     2.21060068973890E+019     1.33383731239763E+019     1.59986116928711E+019     3.21902792461936E+018     3.95368141702178E-017     5.68765869989525E-008     1.20630049052249E-011     1.05806410236870E-003     6.41202031515037E-017     0.00000000000000E+000
  9.83000000000000E-004     2.20902459755154E+019     1.33466324897385E+019     1.59884959904916E+019     3.21998868157406E+018     3.77620949554393E-017     5.73306123135892E-008     1.15109513417640E-011     1.00281102553994E-003     6.38994014897779E-017     0.00000000000000E+000
  9.85966381812275E-004     2.20695207051549E+019     1.33576559097336E+019     1.59751721105469E+019     3.22126765513874E+018     3.55150409629493E-017     5.80173014798183E-008     1.08125280688819E-011     9.34359515189351E-004     6.34496338504451E-017     0.00000000000000E+000
  9.88844834767585E-004     2.20494111578343E+019     1.33686306546299E+019     1.59622599436208E+019     3.22246905609113E+018     3.34351955150648E-017     5.87741210704574E-008     1.01666903226969E-011     8.72413681943081E-004     6.28661749715264E-017     0.00000000000000E+000
  9.91675717497454E-004     2.20296450996662E+019     1.33794403524070E+019     1.59495779869721E+019     3.22362149807378E+018     3.14841834258103E-017     5.96124374469500E-008     9.56141146893561E-012     8.15591362869999E-004     6.21671893222174E-017     0.00000000000000E+000
  9.94455989890920E-004     2.20102431263414E+019     1.33898894342122E+019     1.59371395336227E+019     3.22472483666841E+018     2.96570184998111E-017     6.05342106677151E-008     8.99505622475653E-012     7.63555178297356E-004     6.13729260160497E-017     0.00000000000000E+000
  9.97184596717075E-004     2.19912131267179E+019     1.33997371740257E+019     1.59249488202214E+019     3.22578105817996E+018     2.79473283336441E-017     6.15421848339080E-008     8.46556824903791E-012     7.15946072904168E-004     6.05009604366583E-017     0.00000000000000E+000
  9.99860641625750E-004     2.19725618959460E+019     1.34088560898690E+019     1.59130092506310E+019     3.22679222155870E+018     2.63487730245802E-017     6.26393784374484E-008     7.97091023460620E-012     6.72424145976868E-004     5.95668385348072E-017     0.00000000000000E+000
  1.00248345868536E-003     2.19542944809010E+019     1.34170780422566E+019     1.59013231025435E+019     3.22776045739364E+018     2.48550630438266E-017     6.38290803455937E-008     7.50906882158241E-012     6.32667917501880E-004     5.85843022319976E-017     0.00000000000000E+000
  1.00505260317148E-003     2.19364143367103E+019     1.34243004446403E+019     1.58898915932678E+019     3.22868792066782E+018     2.34600200825573E-017     6.51148327205547E-008     7.07807280356376E-012     5.96374986423583E-004     5.75654926488985E-017     0.00000000000000E+000
  1.00756784158090E-003     2.19189232970656E+019     1.34304038557773E+019     1.58787149462984E+019     3.22957675666709E+018     2.21576259934882E-017     6.65004223997520E-008     6.67600762171208E-012     5.63262383790205E-004     5.65211227078309E-017     0.00000000000000E+000
  1.00900000000000E-003     2.19089295664312E+019     1.34333966121312E+019     1.58723573418385E+019     3.23003744526113E+018     2.14433300258631E-017     6.73495202112469E-008     6.45562575252496E-012     5.45427874365707E-004     5.59082404157148E-017     0.00000000000000E+000
  1.01146948751181E-003     2.18916993196578E+019     1.34373675045354E+019     1.58614144980512E+019     3.23080024391837E+018     2.02657794258233E-017     6.89216126155808E-008     6.09250642948125E-012     5.16624772132930E-004     5.48320476745731E-017     0.00000000000000E+000
  1.01386136184922E-003     2.18749360530744E+019     1.34397890097860E+019     1.58508402724548E+019     3.23143192668642E+018     1.91897823333850E-017     7.05722701122093E-008     5.76092629166429E-012     4.90940143100212E-004     5.37748246793081E-017     0.00000000000000E+000
  1.01622972880625E-003     2.18584539579456E+019     1.34411392090089E+019     1.58403892414085E+019     3.23214257006261E+018     1.81785103803177E-017     7.23358130060070E-008     5.44952691471573E-012     4.67303829685653E-004     5.27173190778260E-017     0.00000000000000E+000
  1.01856408943665E-003     2.18423118428847E+019     1.34417818657651E+019     1.58301029744246E+019     3.23291751233723E+018     1.72275555070251E-017     7.42051447560974E-008     5.15694890873681E-012     4.45466233821677E-004     5.16682435457507E-017     0.00000000000000E+000
  1.02085780259212E-003     2.18265445913613E+019     1.34420387520913E+019     1.58200065429939E+019     3.23374628566834E+018     1.63317749505315E-017     7.61747221694573E-008     4.88160540979781E-012     4.25182169125542E-004     5.06335095756875E-017     0.00000000000000E+000
  1.02310522481942E-003     2.18111796598288E+019     1.34422227555588E+019     1.58101212266213E+019     3.23461822553470E+018     1.54866312708348E-017     7.82387061264438E-008     4.62209452649127E-012     4.06241275979509E-004     4.96176065872966E-017     0.00000000000000E+000
  1.02530189520330E-003     2.17962363629992E+019     1.34425913118962E+019     1.58004637137818E+019     3.23552304176510E+018     1.46877299306342E-017     8.03912553232013E-008     4.37706023662475E-012     3.88464098737954E-004     4.86237251285729E-017     0.00000000000000E+000
  1.02744451336822E-003     2.17817263519602E+019     1.34433780841732E+019     1.57910461811153E+019     3.23645102933567E+018     1.39326110410659E-017     8.26266963968915E-008     4.14572578503579E-012     3.71699235329800E-004     4.76539569567013E-017     0.00000000000000E+000
  1.02953086387974E-003     2.17676543242312E+019     1.34447748006333E+019     1.57818765822246E+019     3.23739322516976E+018     1.32170299834470E-017     8.49396617494934E-008     3.92678485673269E-012     3.55820261830416E-004     4.67094910403394E-017     0.00000000000000E+000
  1.03155970030339E-003     2.17540190348386E+019     1.34469406014736E+019     1.57729590967728E+019     3.23834150500119E+018     1.25386990073386E-017     8.73251867504057E-008     3.71951614700097E-012     3.40722603704631E-004     4.57907970719118E-017     0.00000000000000E+000
  1.03358487668725E-003     2.17404489977105E+019     1.34500849440115E+019     1.57640560946153E+019     3.23931254224532E+018     1.18773803961549E-017     8.98484450409687E-008     3.51773053219722E-012     3.25927650378443E-004     4.48733617387948E-017     0.00000000000000E+000
  1.03400000000000E-003     2.17377339542812E+019     1.34508699011630E+019     1.57622306858153E+019     3.23957755030064E+018     1.17412569553355E-017     9.03801591196933E-008     3.47625399413994E-012     3.22910536903072E-004     4.46817107986825E-017     0.00000000000000E+000
  1.03483024662550E-003     2.17321997339671E+019     1.34525582837058E+019     1.57585790005934E+019     3.24000098509495E+018     1.14777000020594E-017     9.14748024643188E-008     3.39592196127113E-012     3.16929749887132E-004     4.43036240999185E-017     0.00000000000000E+000
  1.03649073987650E-003     2.17211078504576E+019     1.34563243884789E+019     1.57512722596303E+019     3.24081392570021E+018     1.09537014290209E-017     9.37712930747272E-008     3.23636847827325E-012     3.05103087571499E-004     4.35466789303894E-017     0.00000000000000E+000
  1.03837313193641E-003     2.17085199167705E+019     1.34611676039609E+019     1.57429864095900E+019     3.24170810567059E+018     1.03688648053812E-017     9.65457967561553E-008     3.05854056598111E-012     2.91963646191155E-004     4.26843688135960E-017     0.00000000000000E+000
