# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.66846643645227E-004     2.82596334778312E+019     7.40115743660624E+018     1.97673038799367E+019     2.56384160878507E+018     4.32214964857192E-001    -1.75536758869215E-003     1.22651975867634E+005    -1.70003348833188E+003     9.94754915936467E-008     0.00000000000000E+000
  2.69348141327320E-004     2.82614898095720E+019     7.47206166324319E+018     1.97560012351767E+019     2.59726391041117E+018     3.57224123279930E-001    -1.16767550614420E-003     1.01475286313646E+005    -1.11649753057921E+003     7.96589938979157E-008     0.00000000000000E+000
  2.71834440014779E-004     2.82657953718135E+019     7.53487451575700E+018     1.97443935137973E+019     2.63322647903443E+018     2.95181594627415E-001    -7.76332105065844E-004     8.39388390328875E+004    -7.32430600486649E+002     6.37633192757538E-008     0.00000000000000E+000
  2.74305855605248E-004     2.82733221714209E+019     7.60582934376806E+018     1.97324034695299E+019     2.67257352483661E+018     2.43709301521016E-001    -5.15283907791071E-004     6.93762008938947E+004    -4.79409857358676E+002     5.09796687927246E-008     0.00000000000000E+000
  2.76751443382483E-004     2.82841217234870E+019     7.67150641296302E+018     1.97200074242213E+019     2.71529453373778E+018     2.01097681992237E-001    -3.41713618096448E-004     5.73086069141598E+004    -3.13376524164439E+002     4.07233651733853E-008     0.00000000000000E+000
  2.77000000000000E-004     2.83020981701971E+019     7.68004039168672E+018     1.97187177416168E+019     2.73654908134516E+018     1.97170686314241E-001    -3.27625527347632E-004     5.61958416874385E+004    -3.00007022353037E+002     3.97950975006876E-008     0.00000000000000E+000
  2.77497113235035E-004     2.83041727196301E+019     7.70074996536904E+018     1.97161173005022E+019     2.74518016172386E+018     1.89519970777312E-001    -3.01080587346995E-004     5.40275813685192E+004    -2.74868697227558E+002     3.79953044014004E-008     0.00000000000000E+000
  2.78491339705104E-004     2.83090223377044E+019     7.72974355634667E+018     1.97108282449821E+019     2.76322379178076E+018     1.74995136233898E-001    -2.53944958211254E-004     4.99098878197638E+004    -2.30418413361166E+002     3.46112989066132E-008     0.00000000000000E+000
  2.80479792645242E-004     2.83164086953815E+019     7.78757093019553E+018     1.96999159821199E+019     2.79727258310646E+018     1.48885707864384E-001    -1.79854078457842E-004     4.25033666919028E+004    -1.61141182490322E+002     2.86461718671842E-008     0.00000000000000E+000
  2.82685522975063E-004     2.83279979627326E+019     7.85705526975952E+018     1.96873416523696E+019     2.83881390193036E+018     1.24104442434477E-001    -1.21992466565336E-004     3.54670082718968E+004    -1.07721276350940E+002     2.31437388831764E-008     0.00000000000000E+000
  2.84867275425012E-004     2.83352046990248E+019     7.92241855103982E+018     1.96744788068982E+019     2.87598511730039E+018     1.03424004326550E-001    -8.27797943429978E-005     2.95889925893988E+004    -7.20179828889740E+001     1.86906405949762E-008     0.00000000000000E+000
  2.87023293479234E-004     2.83359668335846E+019     7.98687333684527E+018     1.96614147407192E+019     2.90662207250550E+018     8.62530651075270E-002     1.19649696719308E+000     2.47033496232930E+004     9.11461659122640E+005    -2.01139207145585E-008     0.00000000000000E+000
  2.89165422425550E-004     2.83303463809100E+019     8.05214391351493E+018     1.96481508746066E+019     2.93088787322372E+018     7.19701309584601E-002     1.16323280627191E+000     2.06350881317189E+004     8.79293436250099E+005    -2.10116295895694E-008     0.00000000000000E+000
  2.90976690265930E-004     2.83214041562574E+019     8.11536347603586E+018     1.96367644228988E+019     2.94730284309204E+018     6.17570048605539E-002     1.13638617097016E+000     1.77231239758981E+004     8.53250325448777E+005    -2.14428525271601E-008     0.00000000000000E+000
  2.92775471085552E-004     2.83069728243215E+019     8.16949491302403E+018     1.96253422290132E+019     2.95813042128552E+018     5.30768832135378E-002     1.11090268279596E+000     1.52459717254280E+004     8.28462424070112E+005    -2.16352729262334E-008     0.00000000000000E+000
  2.94584627760175E-004     2.82880189240876E+019     8.23001809574529E+018     1.96137801553583E+019     2.96459274074823E+018     4.56220646531639E-002     1.08642988444385E+000     1.31165357422494E+004     8.04604242043004E+005    -2.16407375897453E-008     0.00000000000000E+000
  2.96411886073869E-004     2.82644405190702E+019     8.27822159119648E+018     1.96020695265869E+019     2.96666973539297E+018     3.92132646091659E-002     1.06286216874121E+000     1.12841893918387E+004     7.81588450094135E+005    -2.14973985406241E-008     0.00000000000000E+000
  2.98264721725429E-004     2.82360705908832E+019     8.33310144630144E+018     1.95902057993558E+019     2.96424409248301E+018     3.37018388370075E-002     1.04011399678600E+000     9.70693884866686E+003     7.59346820466128E+005    -2.12364287483099E-008     0.00000000000000E+000
  3.00151382402423E-004     2.82026492143646E+019     8.39438831649184E+018     1.95781838814969E+019     2.95713191010868E+018     2.89614744349041E-002     1.01810700705379E+000     8.34907361118526E+003     7.37818216468056E+005    -2.08834168871657E-008     0.00000000000000E+000
  3.02081290719289E-004     2.81638343546960E+019     8.44330741948382E+018     1.95659978673080E+019     2.94506991536466E+018     2.48844950260758E-002     9.96767707503528E-001     7.18012911040565E+003     7.16946894546270E+005    -2.04593817650602E-008     0.00000000000000E+000
  3.03000000000000E-004     2.81375576192434E+019     8.46791767803300E+018     1.95602535923677E+019     2.93144615884266E+018     2.31816316090394E-002     9.86967410630336E-001     6.69154107885612E+003     7.07380315276045E+005    -2.02410500750794E-008     0.00000000000000E+000
  3.04837418561423E-004     2.81003805327795E+019     8.51786937321102E+018     1.95488772492425E+019     2.91945800317639E+018     2.01863488736438E-002     9.68172505532778E-001     5.83156800489279E+003     6.89057194877199E+005    -1.97869247473498E-008     0.00000000000000E+000
  3.06906795222345E-004     2.80563414689181E+019     8.57725704503207E+018     1.95362177433891E+019     2.90357461282036E+018     1.73639427947752E-002     9.48027554374827E-001     5.02049243865538E+003     6.69502283385772E+005    -1.92571407677257E-008     0.00000000000000E+000
  3.09045666333463E-004     2.80148342733591E+019     8.62618961981215E+018     1.95232599234032E+019     2.89099223983876E+018     1.49307030976308E-002     9.28216836599097E-001     4.32060095826234E+003     6.50349348851356E+005    -1.87015687038424E-008     0.00000000000000E+000
  3.11246108514657E-004     2.79775727956162E+019     8.68316581793759E+018     1.95100117264254E+019     2.88335032478807E+018     1.28304224103689E-002     9.08799518899437E-001     3.71593173931151E+003     6.31633045427192E+005    -1.81303850519777E-008     0.00000000000000E+000
  3.13504096241967E-004     2.79451427042716E+019     8.73638012042765E+018     1.94964457950631E+019     2.88123551725126E+018     1.10098715775889E-002     8.89787861765672E-001     3.19133079874153E+003     6.13336539500749E+005    -1.75500611631474E-008     0.00000000000000E+000
  3.15814130854232E-004     2.79181052861484E+019     8.79250827522719E+018     1.94825325421573E+019     2.88517659642194E+018     9.42518953846006E-003     8.71199782305866E-001     2.73429854934177E+003     5.95443031113749E+005    -1.69651918518313E-008     0.00000000000000E+000
  3.18169030319313E-004     2.78969502144196E+019     8.84848377994157E+018     1.94682423013183E+019     2.89564390416869E+018     8.04072995033211E-003     8.53059563246371E-001     2.33466778175784E+003     5.77937349801505E+005    -1.63789788413278E-008     0.00000000000000E+000
  3.20560050463438E-004     2.78821017070801E+019     8.90223695565454E+018     1.94535465479797E+019     2.91301631673657E+018     6.82786533833115E-003     8.35395981237310E-001     1.98426762519052E+003     5.60805624725411E+005    -1.57936106175417E-008     0.00000000000000E+000
  3.22977187176291E-004     2.78738577732207E+019     8.95589002887507E+018     1.94384190994857E+019     2.93754807900963E+018     5.76388741185342E-003     8.18239556857402E-001     1.67661369364285E+003     5.44034619941015E+005    -1.52105925506297E-008     0.00000000000000E+000
  3.25409646776322E-004     2.78724034820776E+019     9.01803279570952E+018     1.94228371336106E+019     2.96934133390010E+018     4.83094775538415E-003     8.01619105246415E-001     1.40660858800923E+003     5.27610756370059E+005    -1.46310280654361E-008     0.00000000000000E+000
  3.27846441737449E-004     2.78777134590161E+019     9.07061658612336E+018     1.94067818235507E+019     3.00832645139818E+018     4.01501308833600E-003     7.85557833590070E-001     1.17024542493505E+003     5.11518825818905E+005    -1.40558436297655E-008     0.00000000000000E+000
  3.28000000000000E-004     2.78954376380210E+019     9.07091408904082E+018     1.94057537921888E+019     3.02819088130061E+018     3.96719276286943E-003     7.84495508914140E-001     1.15638526985161E+003     5.10470136621053E+005    -1.40184832144777E-008     0.00000000000000E+000
  3.28307116525101E-004     2.78957502672972E+019     9.07848709559537E+018     1.94036912087227E+019     3.03278001090671E+018     3.87280360458212E-003     7.82449856982071E-001     1.12902511260565E+003     5.08423509034143E+005    -1.39451631687628E-008     0.00000000000000E+000
  3.28921349575303E-004     2.78961434188271E+019     9.09397608760488E+018     1.93995404325008E+019     3.04175038511186E+018     3.68906519679658E-003     7.78470460065544E-001     1.07575550693832E+003     5.04400697429706E+005    -1.38004089292646E-008     0.00000000000000E+000
  3.30149815675708E-004     2.78945490766139E+019     9.12218433751823E+018     1.93911494375811E+019     3.05737862864070E+018     3.34166894144095E-003     7.70689436614461E-001     9.74998495111510E+002     4.96463464545279E+005    -1.35281918678524E-008     0.00000000000000E+000
  3.32511810871020E-004     2.78908018788628E+019     9.18048393607368E+018     1.93746939793599E+019     3.08695507052108E+018     2.74734552631548E-003     7.56205907753229E-001     8.02487338761178E+002     4.81508560031665E+005    -1.30137698259571E-008     0.00000000000000E+000
  3.34929932966167E-004     2.78870003650048E+019     9.23812511312832E+018     1.93574946631604E+019     3.11752814238263E+018     2.23375137701477E-003     7.41848568100484E-001     6.53240902035958E+002     4.66541597869660E+005    -1.24995234231729E-008     0.00000000000000E+000
  3.37291104283634E-004     2.78758360579822E+019     9.29630638084163E+018     1.93404502237819E+019     3.14007632554964E+018     1.81637644610703E-003     7.28345197628495E-001     5.31811445866148E+002     4.52344574014870E+005    -1.20148638797196E-008     0.00000000000000E+000
  3.39586534177897E-004     2.78574528888264E+019     9.34802256855111E+018     1.93237317238026E+019     3.15453683619018E+018     1.48103629266074E-003     7.15719035540712E-001     4.34132650317609E+002     4.38986102182333E+005    -1.15639408667706E-008     0.00000000000000E+000
  3.41840281155050E-004     2.78323479264989E+019     9.40135553400025E+018     1.93072567258445E+019     3.16166170589790E+018     1.21030357852467E-003     7.03806780840739E-001     3.55179345800235E+002     4.26332256541483E+005    -1.11433197100614E-008     0.00000000000000E+000
  3.44071661048789E-004     2.78009093843556E+019     9.45447601063387E+018     1.92909649910295E+019     3.16204371746908E+018     9.90994369339021E-004     6.92484699787172E-001     2.91147165012341E+002     4.14284684022693E+005    -1.07503786727912E-008     0.00000000000000E+000
  3.46298383147490E-004     2.77633103489728E+019     9.50433649878194E+018     1.92748029577659E+019     3.15604083065802E+018     8.12853228199813E-004     6.81653747084292E-001     2.39074012170970E+002     4.02765888184446E+005    -1.03829268898482E-008     0.00000000000000E+000
  3.48537980757291E-004     2.77195290499049E+019     9.54792015370927E+018     1.92587192439038E+019     3.14381399506918E+018     6.67824404309225E-004     6.71232940105300E-001     1.96630810819227E+002     3.91713747782456E+005    -1.00391117629220E-008     0.00000000000000E+000
  3.50809209928879E-004     2.76693654798115E+019     9.60158998368240E+018     1.92426605222923E+019     3.12533258758573E+018     5.49532210596252E-004     6.61154864940565E-001     1.61972308279830E+002     3.81077878112590E+005    -9.71736586718682E-009     0.00000000000000E+000
  3.53000000000000E-004     2.76148322378565E+019     9.64462082962776E+018     1.92274824681933E+019     3.10100835813242E+018     4.57877043547944E-004     6.51894162127212E-001     1.35088340477413E+002     3.71380125581249E+005    -9.43267662104453E-009     0.00000000000000E+000
  3.55482879682014E-004     2.75504632246217E+019     9.68797550590871E+018     1.92107439170612E+019     3.07037231346038E+018     3.75120071359183E-004     6.42043559332743E-001     1.10787403541719E+002     3.61111955777851E+005    -9.14026932822965E-009     0.00000000000000E+000
  3.58068712743606E-004     2.74869359094482E+019     9.73329714478732E+018     1.91937839592876E+019     3.04146026866095E+018     3.06894448638407E-004     6.32329124555944E-001     9.07306725901733E+001     3.51071526047253E+005    -8.86334447304218E-009     0.00000000000000E+000
  3.60775059218151E-004     2.74306590106743E+019     9.77913463934581E+018     1.91764008521058E+019     3.02099055760743E+018     2.50119530525500E-004     6.22592603352338E-001     7.40214714018640E+001     3.41116404500053E+005    -8.59787573915371E-009     0.00000000000000E+000
  3.63576313524217E-004     2.73827553234644E+019     9.81967899199480E+018     1.91586393495427E+019     3.00984679251155E+018     2.03138473994596E-004     6.12797096555330E-001     6.01793600179295E+001     3.31238986578441E+005    -8.34364889255164E-009     0.00000000000000E+000
  3.66435082259592E-004     2.73444094121427E+019     9.86852793075509E+018     1.91405805256950E+019     3.00885626997388E+018     1.64501297668962E-004     6.02901427919638E-001     4.87832247450273E+001     3.21434060748750E+005    -8.10038536960487E-009     0.00000000000000E+000
  3.69301842812001E-004     2.73163677243683E+019     9.91313361363939E+018     1.91223621162919E+019     3.01828303599383E+018     1.32964208949886E-004     5.92868724348040E-001     3.94713380202447E+001     3.11708226834585E+005    -7.86791903086630E-009     0.00000000000000E+000
  3.72121773019768E-004     2.72987084787343E+019     9.95436700381374E+018     1.91041652029084E+019     3.03763838342267E+018     1.07427863421322E-004     5.82667304558581E-001     3.19233813593508E+001     3.02077516633974E+005    -7.64606371566743E-009     0.00000000000000E+000
  3.74844426399764E-004     2.72907097805678E+019     9.99702191748910E+018     1.90861839499525E+019     3.06566235783430E+018     8.68987861103145E-005     5.72270253149150E-001     2.58492330688002E+001     2.92561520070256E+005    -7.43445201149981E-009     0.00000000000000E+000
  3.77432220965625E-004     2.72909823900561E+019     1.00443201041215E+019     1.90685892205183E+019     3.10053931334395E+018     7.04781942804871E-005     5.61653322809860E-001     2.09858193023728E+001     2.83175810987809E+005    -7.23241089318600E-009     0.00000000000000E+000
  3.78000000000000E-004     2.73048234811856E+019     1.00561691518390E+019     1.90646527457134E+019     3.12203043633994E+018     6.72287470854599E-005     5.58815886660691E-001     2.00228006498568E+001     2.80863499171160E+005    -7.18268362669965E-009     0.00000000000000E+000
  3.79135558068751E-004     2.73047724489932E+019     1.00755146456738E+019     1.90566847909934E+019     3.13736620977580E+018     6.10751026901743E-005     5.53474870093888E-001     1.81984729533285E+001     2.76409522008771E+005    -7.08873914223375E-009     0.00000000000000E+000
  3.81406674206251E-004     2.73017713118578E+019     1.01222354242491E+019     1.90404050999879E+019     3.16537405229027E+018     5.01028571031600E-005     5.43131614386868E-001     1.49433676902076E+001     2.67690141666003E+005    -6.91028705572180E-009     0.00000000000000E+000
  3.83956007253273E-004     2.72963812588105E+019     1.01782968539380E+019     1.90217101152132E+019     3.19507770251202E+018     3.97994557140186E-005     5.30831109522871E-001     1.18835218653069E+001     2.57639046189357E+005    -6.71023061842630E-009     0.00000000000000E+000
  3.86311375911185E-004     2.72836640951970E+019     1.02294915623137E+019     1.90041769174054E+019     3.21493385171750E+018     3.19954156557608E-005     5.18742885903735E-001     9.56335532462262E+000     2.48127325742884E+005    -6.52548672000508E-009     0.00000000000000E+000
  3.88538432688755E-004     2.72628147695334E+019     1.02753088186966E+019     1.89874821929930E+019     3.22491528699393E+018     2.59465127677656E-005     5.06922622913408E-001     7.76308499631189E+000     2.39100745785034E+005    -6.35431804772358E-009     0.00000000000000E+000
  3.90677927683990E-004     2.72354514212399E+019     1.03216561298621E+019     1.89714312613699E+019     3.22710998951238E+018     2.11855524075490E-005     4.95356182703130E-001     6.34467708453666E+000     2.30501010447857E+005    -6.19485986093912E-009     0.00000000000000E+000
  3.92759412052169E-004     2.72025244760378E+019     1.03650145824931E+019     1.89558851075703E+019     3.22281412027325E+018     1.73948229651539E-005     4.84028677779077E-001     5.21420206221172E+000     2.22283685819315E+005    -6.04565378622592E-009     0.00000000000000E+000
  3.94806516613512E-004     2.71645996695094E+019     1.04102183052075E+019     1.89407354047354E+019     3.21285851493014E+018     1.43489975871678E-005     4.72940377397342E-001     4.30499556499194E+000     2.14419930241544E+005    -5.90570395826488E-009     0.00000000000000E+000
  3.96839943318275E-004     2.71219579411526E+019     1.04530805940436E+019     1.89258910535402E+019     3.19775707490995E+018     1.18834805534151E-005     4.62109815832979E-001     3.56832391129233E+000     2.06894603044279E+005    -5.77443848351826E-009     0.00000000000000E+000
  3.98879531658664E-004     2.70703932620897E+019     1.04914304171432E+019     1.89113347150659E+019     3.17345869256983E+018     9.87537009201607E-006     4.51575485239712E-001     2.96776949576551E+000     1.99704854607235E+005    -5.65574152551813E-009     0.00000000000000E+000
  4.00945564778433E-004     2.70163853366974E+019     1.05330249819674E+019     1.88969549694221E+019     3.14667327505721E+018     8.23167874049470E-006     4.41400872405946E-001     2.47575810411733E+000     1.92861627847074E+005    -5.54749008754936E-009     0.00000000000000E+000
  4.03000000000000E-004     2.69607314372867E+019     1.05685853532741E+019     1.88830435920192E+019     3.11768495163861E+018     6.91567712252406E-006     4.31934232492248E-001     2.08149242623104E+000     1.86562486513233E+005    -5.45074102836931E-009     0.00000000000000E+000
  4.05198790115641E-004     2.69027678852637E+019     1.06065651855517E+019     1.88685826320645E+019     3.08782141696429E+018     5.78668214912414E-006     4.22565301713526E-001     1.74296468133548E+000     1.80381807424379E+005    -5.35925581618578E-009     0.00000000000000E+000
  4.07489158246625E-004     2.68486289917850E+019     1.06393047978212E+019     1.88538996604253E+019     3.06255711365916E+018     4.84350457530739E-006     4.13294779486976E-001     1.45991681263448E+000     1.74370877021575E+005    -5.27236272902331E-009     0.00000000000000E+000
  4.09865008888008E-004     2.67981888746264E+019     1.06777340760568E+019     1.88390041412957E+019     3.04169885409424E+018     4.05486951030685E-006     4.03955951920369E-001     1.22305504476326E+000     1.68455066160428E+005    -5.18753537784526E-009     0.00000000000000E+000
  4.12319311579941E-004     2.67518852437672E+019     1.07147455050524E+019     1.88238958241913E+019     3.02563723118536E+018     3.39380559563423E-006     3.94383568093975E-001     1.02435291943888E+000     1.62560202176939E+005    -5.10223162876555E-009     0.00000000000000E+000
  4.14838820982923E-004     2.67101642537330E+019     1.07473386988810E+019     1.88085973053936E+019     3.01470357588961E+018     2.83862429463639E-006     3.84422080570261E-001     8.57350928641683E-001     1.56620189939453E+005    -5.01392002993595E-009     0.00000000000000E+000
  4.17403708645346E-004     2.66734498123386E+019     1.07803442816478E+019     1.87931567156174E+019     3.00913929972875E+018     2.37181776031767E-006     3.73928434161583E-001     7.16830559383382E-001     1.50578009479786E+005    -4.92009828383810E-009     0.00000000000000E+000
  4.19987981728256E-004     2.66420733427850E+019     1.08139635718952E+019     1.87776491444989E+019     3.00902511372822E+018     1.97924282450117E-006     3.62785599025629E-001     5.98572954934758E-001     1.44391205785602E+005    -4.81846531045832E-009     0.00000000000000E+000
  4.22561380016754E-004     2.66161894112478E+019     1.08494471452203E+019     1.87621726839903E+019     3.01422075284606E+018     1.64940517318616E-006     3.50921056457530E-001     4.99146688799657E-001     1.38038748984768E+005    -4.70718959387297E-009     0.00000000000000E+000
  4.25092610858606E-004     2.65957101620805E+019     1.08809060869812E+019     1.87468385174194E+019     3.02433691265663E+018     1.37283227032706E-006     3.38322931425051E-001     4.15721444517788E-001     1.31526076263537E+005    -4.58518296951347E-009     0.00000000000000E+000
  4.27553128857784E-004     2.65803125109851E+019     1.09134272315400E+019     1.87317569825189E+019     3.03875514363911E+018     1.14155400440297E-006     3.25046067854253E-001     3.45913494174606E-001     1.24885388854727E+005    -4.45226776169697E-009     0.00000000000000E+000
  4.29000000000000E-004     2.65759056939230E+019     1.09347307895070E+019     1.87227825861389E+019     3.05194046989953E+018     1.02049436114733E-006     3.16607096166324E-001     3.09354224782132E-001     1.20779199180318E+005    -4.36519175637190E-009     0.00000000000000E+000
  4.31326499530789E-004     2.65576960837669E+019     1.09667494987108E+019     1.87082489811513E+019     3.06205446504658E+018     8.48624008372475E-007     3.02787355145413E-001     2.57423039303320E-001     1.14166295848172E+005    -4.22070134403166E-009     0.00000000000000E+000
  4.33550882530339E-004     2.65363400747309E+019     1.09979909934705E+019     1.86943096889587E+019     3.06775221161112E+018     7.09300671611990E-007     2.89427454364540E-001     2.15297719473901E-001     1.07903229445102E+005    -4.07880854888100E-009     0.00000000000000E+000
  4.35736764109730E-004     2.65143202684664E+019     1.10296162912818E+019     1.86805827012560E+019     3.07228282658279E+018     5.93185661588874E-007     2.76264561092967E-001     1.80166370487280E-001     1.01848797590538E+005    -3.93695017557093E-009     0.00000000000000E+000
  4.37887128720730E-004     2.64917331060339E+019     1.10594497337437E+019     1.86670622566086E+019     3.07577279674843E+018     4.96454595731177E-007     2.63364619208377E-001     1.50880520558645E-001     9.60220919824028E+004    -3.79593250045188E-009     0.00000000000000E+000
  4.40006678521317E-004     2.64686246616225E+019     1.10892170527615E+019     1.86537301421519E+019     3.07831614753210E+018     4.15815481120172E-007     2.50769886732872E-001     1.26450675737080E-001     9.04314670639594E+004    -3.65631136623173E-009     0.00000000000000E+000
  4.42099561445524E-004     2.64450366687563E+019     1.11200273962668E+019     1.86405702624090E+019     3.07999571167307E+018     3.48546939754746E-007     2.38514988933300E-001     1.06058319369163E-001     8.50821475466541E+004    -3.51856475128851E-009     0.00000000000000E+000
  4.44734001558839E-004     2.64148125721969E+019     1.11546265850911E+019     1.86240244912581E+019     3.08148159855880E+018     2.78676281838900E-007     2.23480051629393E-001     8.48618921919327E-002     7.86349151133042E+004    -3.34707254062073E-009     0.00000000000000E+000
  4.47315203028594E-004     2.63838025157935E+019     1.11931605540268E+019     1.86078510372192E+019     3.08141780970452E+018     2.23554071521143E-007     2.09193726644110E-001     6.81262855743004E-002     7.26293123319973E+004    -3.18122931384498E-009     0.00000000000000E+000
  4.49875721328250E-004     2.63521520011569E+019     1.12276173367070E+019     1.85918596132294E+019     3.08034131910145E+018     1.79542521203496E-007     1.95543392824130E-001     5.47535175639256E-002     6.69989799639688E+004    -3.02000610163560E-009     0.00000000000000E+000
  4.52420843136327E-004     2.63198804809141E+019     1.12614681311117E+019     1.85760302200454E+019     3.07832270165220E+018     1.44379337063770E-007     1.82557114984957E-001     4.40610756181828E-002     6.17396214543914E+004    -2.86397553319907E-009     0.00000000000000E+000
  4.54000000000000E-004     2.62980289046234E+019     1.12833092654759E+019     1.85662486272963E+019     3.07517226583117E+018     1.26143726744054E-007     1.74794282860767E-001     3.85125223636360E-002     5.86420822478832E+004    -2.76933914811709E-009     0.00000000000000E+000
  4.56580506744548E-004     2.62691597905382E+019     1.13187277424516E+019     1.85502858078960E+019     3.07676989058607E+018     1.01001109947776E-007     1.62496347205045E-001     3.08578514038912E-002     5.38061606577337E+004    -2.61682642929403E-009     0.00000000000000E+000
  4.59089979260957E-004     2.62418353262656E+019     1.13527999686915E+019     1.85347689646609E+019     3.07898702142374E+018     8.11185457062391E-008     1.50900997298327E-001     2.48001938159985E-002     4.93305997138233E+004    -2.46957281271870E-009     0.00000000000000E+000
  4.61564948300808E-004     2.62136333182413E+019     1.13852183327120E+019     1.85194888987417E+019     3.07982680778919E+018     6.52103409304215E-008     1.39926484041053E-001     1.99499292059611E-002     4.51683190702798E+004    -2.32714660330587E-009     0.00000000000000E+000
  4.64013056650193E-004     2.61846099113636E+019     1.14173045768369E+019     1.85044130839021E+019     3.07942235930886E+018     5.24830907723156E-008     1.29600500868055E-001     1.60667521795218E-002     4.13170816015226E+004    -2.19039577792577E-009     0.00000000000000E+000
  4.66442364427113E-004     2.61548015619412E+019     1.14518789104868E+019     1.84895050232337E+019     3.07789330800181E+018     4.22953926623704E-008     1.19928804960077E-001     1.29562351190660E-002     3.77674419045042E+004    -2.05984319939894E-009     0.00000000000000E+000
  4.68860453774338E-004     2.61242198300908E+019     1.14797752384958E+019     1.84747303267694E+019     3.07533820618762E+018     3.41355977819876E-008     1.10905400455305E-001     1.04631645045278E-002     3.45066778179478E+004    -1.93582029524538E-009     0.00000000000000E+000
  4.71274716005058E-004     2.60928781227854E+019     1.15126985770926E+019     1.84600553883603E+019     3.07183804835955E+018     2.75955453307451E-008     1.02515802638353E-001     8.46362618587266E-003     3.15200035772936E+004    -1.81851266428484E-009     0.00000000000000E+000
  4.73692569967830E-004     2.60607607727295E+019     1.15444601708192E+019     1.84454464723723E+019     3.06745825116448E+018     2.23497358039463E-008     9.47396703409352E-002     6.85872595938246E-003     2.87915133859382E+004    -1.70799741767442E-009     0.00000000000000E+000
  4.76115546816320E-004     2.60279110240279E+019     1.15775095000159E+019     1.84309054788206E+019     3.06225172859952E+018     1.81481140491393E-008     8.75701990183874E-002     5.57245455882444E-003     2.63108413516847E+004    -1.60452542567714E-009     0.00000000000000E+000
  4.78542892979875E-004     2.59944033840913E+019     1.16077975470569E+019     1.84164475333691E+019     3.05627572398876E+018     1.47889363499758E-008     8.09993993223144E-002     4.54344181889785E-003     2.40677490602143E+004    -1.50832293782637E-009     0.00000000000000E+000
  4.79000000000000E-004     2.59837160884213E+019     1.16127349091843E+019     1.84137384805427E+019     3.05075706897052E+018     1.42370138220692E-008     7.98292941581662E-002     4.37430850966507E-003     2.36714231936346E+004    -1.49105582575986E-009     0.00000000000000E+000
  4.79914214040249E-004     2.59710860383040E+019     1.16249956628414E+019     1.84083367090689E+019     3.04844334861333E+018     1.32046556561462E-008     7.75610606262786E-002     4.05789431957356E-003     2.29058007084169E+004    -1.45749395143898E-009     0.00000000000000E+000
  4.81742642120748E-004     2.59457000557023E+019     1.16496106558696E+019     1.83976006256225E+019     3.04359629763117E+018     1.13977480386588E-008     7.33053768977211E-002     3.50389872512154E-003     2.14789264918589E+004    -1.39422153890584E-009     0.00000000000000E+000
  4.84248962208025E-004     2.59111188710864E+019     1.16820076236520E+019     1.83830089278436E+019     3.03699755712224E+018     9.37267261241309E-009     6.79869131929970E-002     2.88270321058799E-003     1.97143969527907E+004    -1.31442382928344E-009     0.00000000000000E+000
  4.86749746942786E-004     2.58775551005217E+019     1.17129288062188E+019     1.83685619665670E+019     3.03119159456170E+018     7.75013467436218E-009     6.31563487564825E-002     2.38471775555719E-003     1.81310878993174E+004    -1.24098595090005E-009     0.00000000000000E+000
  4.89271287367037E-004     2.58464783915169E+019     1.17450550488690E+019     1.83540742726060E+019     3.02796358733634E+018     6.41749117782595E-009     5.86591204631691E-002     1.97550123631451E-003     1.66749259670670E+004    -1.17147715545305E-009     0.00000000000000E+000
  4.91799397474935E-004     2.58178539626909E+019     1.17781924960105E+019     1.83395955171586E+019     3.02714976834316E+018     5.31550470388552E-009     5.44392919491454E-002     1.63695395050343E-003     1.53253874920895E+004    -1.10493793424823E-009     0.00000000000000E+000
  4.94320863368613E-004     2.57916762801442E+019     1.18087298493456E+019     1.83251699748866E+019     3.02862977971362E+018     4.39835767057839E-009     5.04500117842648E-002     1.35506700424138E-003     1.40654503358862E+004    -1.04055853433715E-009     0.00000000000000E+000
  4.96976466050015E-004     2.57667526794307E+019     1.18425849074937E+019     1.83099501705896E+019     3.03277527355779E+018     3.58808898346289E-009     4.64272279705700E-002     1.10592018805955E-003     1.28113610395195E+004    -9.74057355162020E-010     0.00000000000000E+000
  4.99794908244432E-004     2.57428145538668E+019     1.18772664721360E+019     1.82937234898108E+019     3.03965897226191E+018     2.86877827226551E-009     4.23097324636016E-002     8.84640478777781E-004     1.15455803425062E+004    -9.04161829716300E-010     0.00000000000000E+000
  5.02591391039653E-004     2.57209463726742E+019     1.19112612526720E+019     1.82775325531290E+019     3.04835492382664E+018     2.27258455229592E-009     3.83464921945282E-002     7.01146984680868E-004     1.03449222369723E+004    -8.34588522878441E-010     0.00000000000000E+000
  5.04000000000000E-004     2.57123113047090E+019     1.19290030692172E+019     1.82693332125299E+019     3.05512039496601E+018     2.01049316944880E-009     3.63917401464128E-002     6.20451229603801E-004     9.75929295240665E+003    -7.99388793503702E-010     0.00000000000000E+000
