# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.51847225222899E-004     2.82052740689116E+019     4.13710744205647E+018     1.98188113346874E+019     1.74884390477968E+018     2.03997858651621E+001    -1.59229252119941E+001     5.87274421217061E+006    -1.84349616605450E+007     1.08745429713429E-005     0.00000000000000E+000
  2.52000000000000E-004     2.82190664832894E+019     4.14937750007044E+018     1.98187664848185E+019     1.76414116524379E+018     2.01777879524705E+001    -1.55420732720186E+001     5.80685676498427E+006    -1.79964995197444E+007     1.07144493897565E-005     0.00000000000000E+000
  2.52305549554202E-004     2.82188451934213E+019     4.15768561405795E+018     1.98186728141694E+019     1.76689243539427E+018     1.97414313482329E+001    -1.48083673018597E+001     5.67749417982419E+006    -1.71515024119810E+007     1.04024415118956E-005     0.00000000000000E+000
  2.52916648662605E-004     2.82177429385597E+019     4.18057307675736E+018     1.98184712696491E+019     1.77173202172327E+018     1.88982265606129E+001    -1.34461287831949E+001     5.42805663191936E+006    -1.55815497494604E+007     9.80949396871903E-006     0.00000000000000E+000
  2.54138846879411E-004     2.82157125556962E+019     4.21493627836586E+018     1.98180104956325E+019     1.78163857853986E+018     1.73230478766905E+001    -1.10949408843501E+001     4.96397169856552E+006    -1.28683231663145E+007     8.73669131413329E-006     0.00000000000000E+000
  2.56428669256100E-004     2.82129701898563E+019     4.28251851176286E+018     1.98169348265529E+019     1.80139404512199E+018     1.47273690992404E+001    -7.75876528941556E+000     4.20449439580596E+006    -9.00989697472662E+006     7.06673855351066E-006     0.00000000000000E+000
  2.58803104357117E-004     2.82160280808079E+019     4.35943821430207E+018     1.98155282267831E+019     1.82798488343622E+018     1.24409463253624E+001    -5.36729337516715E+000     3.54090531770356E+006    -6.23700500849853E+006     5.69711508414673E-006     0.00000000000000E+000
  2.61224436788379E-004     2.82212665106728E+019     4.43272979953599E+018     1.98137809627183E+019     1.85746592120806E+018     1.04711538095034E+001    -3.68980919551307E+000     2.97298209998524E+006    -4.28768605354136E+006     4.59057800794336E-006     0.00000000000000E+000
  2.63689699314358E-004     2.82285137332819E+019     4.51387387839118E+018     1.98116873922175E+019     1.88962252174184E+018     8.78251041457440E+000    -2.51678952707496E+000     2.48870607772819E+006    -2.92184400649835E+006     3.69519235685304E-006     0.00000000000000E+000
  2.66201096780810E-004     2.82393950442655E+019     4.58820482036013E+018     1.98091467125013E+019     1.92620755138537E+018     7.33686834839422E+000    -1.70276088461069E+000     2.07597001208064E+006    -1.97360540049074E+006     2.96835579168786E-006     0.00000000000000E+000
  2.68747108060925E-004     2.82535848115228E+019     4.66718119641181E+018     1.98061158999308E+019     1.96682345937581E+018     6.10764697693990E+000    -1.14307153418449E+000     1.72628888600096E+006    -1.32179616668488E+006     2.37981420101362E-006     0.00000000000000E+000
  2.71322380572790E-004     2.82713662043907E+019     4.74921734131774E+018     1.98025439241374E+019     2.01175488608076E+018     5.06613383155229E+000    -7.60829828562560E-001     1.43085941666838E+006    -8.77063049174910E+005     1.90325494228935E-006     0.00000000000000E+000
  2.73921612014281E-004     2.82930409473392E+019     4.84071373256641E+018     1.97983767835680E+019     2.06130550286791E+018     4.18647040648231E+000    -5.01687524993430E-001     1.18190414088240E+006    -5.76068866407237E+005     1.51752350131817E-006     0.00000000000000E+000
  2.76539473977452E-004     2.83188732558192E+019     4.92917735283398E+018     1.97935580631445E+019     2.11575229217820E+018     3.44578629610812E+000    -3.27432625851732E-001     9.72645061492454E+005    -3.74181412875893E+005     1.20560246422233E-006     0.00000000000000E+000
  2.77000000000000E-004     2.83449321105857E+019     4.93640189452909E+018     1.97926461313202E+019     2.14695086589687E+018     3.32821326069102E+000    -3.03479492469124E-001     9.39456498804736E+005    -3.46484770950810E+005     1.15728179370614E-006     0.00000000000000E+000
  2.77921052045095E-004     2.83531791667887E+019     4.96920097513959E+018     1.97907493784329E+019     2.16544322554692E+018     3.10387836165176E+000    -2.60404633870107E-001     8.76150073937405E+005    -2.96724788795328E+005     1.06598400755066E-006     0.00000000000000E+000
  2.79763156135285E-004     2.83704585417596E+019     5.03573620494018E+018     1.97866553594844E+019     2.20347894911415E+018     2.69547426887877E+000    -1.90818987129068E-001     7.60959533203300E+005    -2.16504675326802E+005     9.02969202844087E-007     0.00000000000000E+000
  2.82358233508248E-004     2.83972996313153E+019     5.12424021202727E+018     1.97802428454147E+019     2.26011151170588E+018     2.20282711896952E+000    -1.22039358011888E-001     6.22094555019594E+005    -1.37519555502169E+005     7.12390087320640E-007     0.00000000000000E+000
  2.84991790484658E-004     2.84260818198935E+019     5.22486382829352E+018     1.97730219238309E+019     2.31971940000701E+018     1.78959329184069E+000    -7.69268821715734E-002     5.05663297973523E+005    -8.59988867517406E+004     5.58358991897683E-007     0.00000000000000E+000
  2.87644877907126E-004     2.84474139599258E+019     5.31853532736393E+018     1.97650858487373E+019     2.37264454682883E+018     1.44911364069902E+000    -4.81001290820588E-002     4.09740906412485E+005    -5.32931395611910E+004     4.36074633610775E-007     0.00000000000000E+000
  2.90331456342439E-004     2.84602922535360E+019     5.41944499925722E+018     1.97564512661694E+019     2.41796483557779E+018     1.16975803203285E+000    -2.98609896126673E-002     3.31024977649378E+005    -3.27564731079928E+004     3.39394752986861E-007     0.00000000000000E+000
  2.93066974396356E-004     2.84638700686360E+019     5.52144235496569E+018     1.97471350244630E+019     2.45494524702569E+018     9.41473827033310E-001    -1.84230688498343E-002     2.66673063645042E+005    -1.99885293649791E+004     2.63271278831330E-007     0.00000000000000E+000
  2.95867626151651E-004     2.84570861582811E+019     5.61740890987624E+018     1.97371620915557E+019     2.48264066073415E+018     7.55748504762942E-001    -1.13107841873461E-002     2.14285823200960E+005    -1.21256015872198E+004     2.03610241108885E-007     0.00000000000000E+000
  2.98751073255278E-004     2.84386360229689E+019     5.71942749758007E+018     1.97265709181113E+019     2.49984322882031E+018     6.05382117574790E-001    -6.92302833791631E-003     1.71838682991929E+005    -7.32625419804153E+003     1.57091167280142E-007     0.00000000000000E+000
  3.01058036943509E-004     2.84145392551787E+019     5.80395764748644E+018     1.97179697395934E+019     2.50427623207023E+018     5.09119944258032E-001    -4.72759015241969E-003     1.44642119433529E+005    -4.94989124253746E+003     1.28306096597339E-007     0.00000000000000E+000
  3.03000000000000E-004     2.83866077230566E+019     5.86649230567697E+018     1.97107086107379E+019     2.50030578820815E+018     4.41710438397424E-001    -3.46260141063674E-003     1.25583324307213E+005    -3.59262621192775E+003     1.08686891057940E-007     0.00000000000000E+000
  3.05264925768659E-004     2.83510917717034E+019     5.93313727579894E+018     1.97022538814722E+019     2.49264934328310E+018     3.76424993153401E-001    -2.44302723668658E-003     1.07111280501011E+005    -2.50797764273140E+003     9.01672393530406E-008     0.00000000000000E+000
  3.07606468952939E-004     2.83167831988717E+019     6.01013608306751E+018     1.96935014421471E+019     2.48705932308827E+018     3.21068525176123E-001    -1.73060709006883E-003     9.14356542535216E+004    -1.75720468869145E+003     7.48836459416846E-008     0.00000000000000E+000
  3.10008471439423E-004     2.82870079257902E+019     6.08302340054987E+018     1.96844687935933E+019     2.48671816954098E+018     2.74138496202875E-001    -1.23094783797271E-003     7.81352621327504E+004    -1.23580480811728E+003     6.22678619586465E-008     0.00000000000000E+000
  3.12464288088437E-004     2.82612474656979E+019     6.14815591475760E+018     1.96752019621568E+019     2.49100608450068E+018     2.34121231826587E-001    -8.76739499767405E-004     6.67846814273869E+004    -8.69821162571284E+002     5.17912135068258E-008     0.00000000000000E+000
  3.14974909484737E-004     2.82434351299149E+019     6.22692253970468E+018     1.96655396145325E+019     2.50400381517955E+018     1.99673783041083E-001    -6.23315749730393E-004     5.70061377692360E+004    -6.10854080448169E+002     4.30062310480443E-008     0.00000000000000E+000
  3.17519416581673E-004     2.82328924020767E+019     6.29948345828549E+018     1.96554760862530E+019     2.52488411651663E+018     1.69985874641866E-001    -4.41680706691168E-004     4.85720200095827E+004    -4.27392006486349E+002     3.56317361123268E-008     0.00000000000000E+000
  3.20083922345090E-004     2.82303478553482E+019     6.37677435607421E+018     1.96449716044849E+019     2.55427843460379E+018     1.44290259807674E-001    -3.11037020428550E-004     4.12663379759819E+004    -2.97038193195771E+002     2.94164569904296E-008     0.00000000000000E+000
  3.22653382638618E-004     2.82363061275371E+019     6.44777281294497E+018     1.96339879455775E+019     2.59262669435122E+018     1.21985423160219E-001    -2.17045540780463E-004     3.49196638940053E+004    -2.04455799471529E+002     2.41658021476432E-008     0.00000000000000E+000
  3.25212015964944E-004     2.82510801443044E+019     6.52038111684572E+018     1.96224928807629E+019     2.64013181578379E+018     1.02606300875577E-001    -1.49675474468320E-004     2.94009630266110E+004    -1.38990953639163E+002     1.97296892561086E-008     0.00000000000000E+000
  3.27744224008101E-004     2.82747178533303E+019     6.59701291946178E+018     1.96104628481244E+019     2.69673271587661E+018     8.57918849524852E-002    -1.01766986351519E-004     2.46085131690484E+004    -9.30989181826558E+001     1.59909333579556E-008     0.00000000000000E+000
  3.28000000000000E-004     2.83023409568137E+019     6.59754242235387E+018     1.96092090601239E+019     2.72775451733131E+018     8.42104307109969E-002    -9.77602592940866E-005     2.41575353226906E+004    -8.92939808667046E+001     1.56452331576119E-008     0.00000000000000E+000
  3.28511551983798E-004     2.83061203742750E+019     6.60902275197699E+018     1.96066772802818E+019     2.73828622381770E+018     8.11111207071906E-002    -9.01533736412458E-005     2.32735910520875E+004    -8.20867619725566E+001     1.49708825250391E-008     0.00000000000000E+000
  3.29534655951395E-004     2.83131174736184E+019     6.64723341956299E+018     1.96015185807499E+019     2.75886444292499E+018     7.51690295569749E-002    -7.64767699780818E-005     2.15783729751122E+004    -6.91884010314745E+001     1.36901497534721E-008     0.00000000000000E+000
  3.31580863886588E-004     2.83243458979897E+019     6.70294696319925E+018     1.95908413905763E+019     2.79755988205883E+018     6.43041765366385E-002    -5.45360744004340E-005     1.84768469234131E+004    -4.86883935484532E+001     1.13932778656331E-008     0.00000000000000E+000
  3.33967713016636E-004     2.83402001078757E+019     6.76785302594371E+018     1.95778445886754E+019     2.84590884430597E+018     5.32913668162276E-002    -3.62926522819912E-005     1.53300819691180E+004    -3.18830909718117E+001     9.13248813015977E-009     0.00000000000000E+000
  3.36341719702624E-004     2.83508999504537E+019     6.83837902808975E+018     1.95644201333961E+019     2.88931680745633E+018     4.39967634950407E-002    -2.39559668845862E-005     1.26713435091633E+004    -2.06988432742333E+001     7.28635362295222E-009     0.00000000000000E+000
  3.38695113375364E-004     2.83527962880819E+019     6.90987511878973E+018     1.95507090778464E+019     2.92393387449490E+018     3.62626240840008E-002    -1.57644813135988E-005     1.04564248725490E+004    -1.33929629492009E+001     5.80128283207758E-009     0.00000000000000E+000
  3.41040277267640E-004     2.83457627228953E+019     6.97405940022245E+018     1.95367371615842E+019     2.94972453463209E+018     2.98519284859553E-002    -1.03568362085559E-005     8.61833089041207E+003    -8.64937592507545E+000     4.61194263594990E-009     0.00000000000000E+000
  3.43390278362869E-004     2.83297294950943E+019     7.03825751641008E+018     1.95225223772154E+019     2.96669559968603E+018     2.45537560496434E-002    -6.80084354391694E-006     7.09737177013763E+003    -5.58208152786856E+000     3.66262760336701E-009     0.00000000000000E+000
  3.45758406460991E-004     2.83044613280051E+019     7.10583919152025E+018     1.95080822017840E+019     2.97470360056916E+018     2.01865536783010E-002    -4.46897366117298E-006     5.84211429533182E+003    -3.60455704210624E+000     2.90712551929551E-009     0.00000000000000E+000
  3.48158845631018E-004     2.82695502646940E+019     7.16985609452935E+018     1.94934347459512E+019     2.97343482428024E+018     1.65956393632824E-002    -2.94262141357802E-006     4.80868881722120E+003    -2.33209465295616E+000     2.30747680725462E-009     0.00000000000000E+000
  3.50527823226286E-004     2.82256367438853E+019     7.23005559441329E+018     1.94790802296648E+019     2.96253291738274E+018     1.37360670704626E-002    -1.97042920635911E-006     3.98471019999198E+003    -1.53521338968764E+000     1.84632771493454E-009     0.00000000000000E+000
  3.52956849605901E-004     2.81715403867048E+019     7.29437982212649E+018     1.94645835143461E+019     2.94197188673457E+018     1.13831040497316E-002    -1.32652361242562E-006     3.30587667978769E+003    -1.01609935005289E+000     1.47964754823645E-009     0.00000000000000E+000
  3.53000000000000E-004     2.81530946845771E+019     7.29046047774088E+018     1.94643290232221E+019     2.92407391619855E+018     1.13458948042006E-002    -1.31744643677090E-006     3.29513475504298E+003    -1.00884709729694E+000     1.47395269913448E-009     0.00000000000000E+000
  3.53086300788198E-004     2.81510335906349E+019     7.29713582505281E+018     1.94638204264096E+019     2.92319653168939E+018     1.12719205595363E-002    -1.29950089985148E-006     3.27377847421637E+003    -9.94515636764693E-001     1.46264109845712E-009     0.00000000000000E+000
  3.53258902364594E-004     2.81468091745222E+019     7.30249034614004E+018     1.94628048884023E+019     2.92133915590237E+018     1.11257183971928E-002    -1.26442553346459E-006     3.23156740055651E+003    -9.66528436097697E-001     1.44032477573178E-009     0.00000000000000E+000
  3.53604105517385E-004     2.81384466268749E+019     7.30446728460891E+018     1.94607802966526E+019     2.91771046688299E+018     1.08401389099743E-002    -1.19740903529299E-006     3.14910531448896E+003    -9.13147069229323E-001     1.39688830747196E-009     0.00000000000000E+000
  3.54294511822968E-004     2.81221086886352E+019     7.32242880482921E+018     1.94567559311896E+019     2.91079780291943E+018     1.02950481688779E-002     7.11719301480268E-001     2.99166925163668E+003     5.10890813672299E+005    -1.40553230232083E-008     0.00000000000000E+000
  3.55675324434135E-004     2.80909225222349E+019     7.35310519566027E+018     1.94487974249031E+019     2.89835950891074E+018     9.30008490838082E-003     7.02998841746474E-001     2.70415876236772E+003     5.02013097293124E+005    -1.37657076589577E-008     0.00000000000000E+000
  3.58292597350014E-004     2.80368223765404E+019     7.41231540375249E+018     1.94339774680810E+019     2.87945583742262E+018     7.70773200238550E-003     6.87420418372446E-001     2.24360808394614E+003     4.86134276903922E+005    -1.32282145703713E-008     0.00000000000000E+000
  3.60636752101983E-004     2.79883569210735E+019     7.45369857869677E+018     1.94209074547510E+019     2.86224380752350E+018     6.54131027538882E-003     6.74288177470484E-001     1.90587712040830E+003     4.72750818774177E+005    -1.27598213578582E-008     0.00000000000000E+000
  3.63050938565475E-004     2.79505312709853E+019     7.49761227980505E+018     1.94075252196184E+019     2.85646860551874E+018     5.53899429861483E-003     6.61461697149100E-001     1.61537136407958E+003     4.59665397573734E+005    -1.22914535395103E-008     0.00000000000000E+000
  3.65527597434417E-004     2.79221450277561E+019     7.54883047693867E+018     1.93937507132774E+019     2.86094025917936E+018     4.67628707740913E-003     6.48907459594085E-001     1.36508085781255E+003     4.46835788163428E+005    -1.18248391055689E-008     0.00000000000000E+000
  3.68042302583346E-004     2.79041691252063E+019     7.59609788000642E+018     1.93795774412000E+019     2.87644372531832E+018     3.93675200523372E-003     6.36662816260758E-001     1.15031383124451E+003     4.34291009154720E+005    -1.13636692136199E-008     0.00000000000000E+000
  3.70565549950846E-004     2.78972236128693E+019     7.64615237394326E+018     1.93650202108993E+019     2.90334563093394E+018     3.30587470794393E-003     6.24772074485781E-001     9.66922377488494E+002     4.22067916076620E+005    -1.09114982291546E-008     0.00000000000000E+000
  3.73066177027900E-004     2.79004536297100E+019     7.69188592563183E+018     1.93501218904903E+019     2.94050281035085E+018     2.77047462561904E-003     6.13278348820925E-001     8.11133400070644E+002     4.10203960518056E+005    -1.04840166015823E-008     0.00000000000000E+000
  3.75521007910594E-004     2.79143883803744E+019     7.74259895010924E+018     1.93348951529395E+019     2.98823772112368E+018     2.31737680963525E-003     6.02188833852152E-001     6.79163626635792E+002     3.98703564951577E+005    -1.00788780040445E-008     0.00000000000000E+000
  3.77904908634624E-004     2.79386066022566E+019     7.79758447098067E+018     1.93193993777676E+019     3.04588306277361E+018     1.93589970665003E-003     5.91527964908333E-001     5.67945106669467E+002     3.87593603939246E+005    -9.68810408852541E-009     0.00000000000000E+000
  3.78000000000000E-004     2.79666575321364E+019     7.79953868952518E+018     1.93187654115296E+019     3.07529708617073E+018     1.92175984302962E-003     5.91069542395715E-001     5.63820476544476E+002     3.87128058512887E+005    -9.67197981944072E-009     0.00000000000000E+000
  3.78190182730752E-004     2.79683251829758E+019     7.80592872209005E+018     1.93174932752104E+019     3.07966395121926E+018     1.89371094180721E-003     5.90180126692674E-001     5.55638060901749E+002     3.86214704922495E+005    -9.64018977111504E-009     0.00000000000000E+000
  3.78570548192256E-004     2.79717286895595E+019     7.81192377898250E+018     1.93149320371195E+019     3.08848364938173E+018     1.83852247940094E-003     5.88448242324611E-001     5.39536575924924E+002     3.84417646885205E+005    -9.57738729369286E-009     0.00000000000000E+000
  3.79331279115264E-004     2.79779137371493E+019     7.83150586627750E+018     1.93097438996445E+019     3.10555159171799E+018     1.73178583887028E-003     5.85042875313336E-001     5.08388115011800E+002     3.80857911681358E+005    -9.45277921673422E-009     0.00000000000000E+000
  3.80852740961281E-004     2.79877785150310E+019     7.86647468218910E+018     1.92991227211242E+019     3.13739191086010E+018     1.53280299013071E-003     5.78315291130363E-001     4.50290937591925E+002     3.73782828117864E+005    -9.20545940731761E-009     0.00000000000000E+000
  3.82968299152856E-004     2.80004682257710E+019     7.91897983814964E+018     1.92838797946680E+019     3.18101827309745E+018     1.28745837348093E-003     5.69066648279585E-001     3.78598004460141E+002     3.64012290973883E+005    -8.86598375701830E-009     0.00000000000000E+000
  3.85063932525918E-004     2.80095410450123E+019     7.96978897772436E+018     1.92683382641841E+019     3.22108846254326E+018     1.07845028790372E-003     5.60020116210080E-001     3.17461244673477E+002     3.54435772027852E+005    -8.53676886608808E-009     0.00000000000000E+000
  3.87118915450583E-004     2.80084265019277E+019     8.02486527179129E+018     1.92527763616976E+019     3.25060220649105E+018     9.03702894735670E-004     5.51323562696574E-001     2.66293169953811E+002     3.45212781226550E+005    -8.22369552545627E-009     0.00000000000000E+000
  3.89150633900943E-004     2.79975419370888E+019     8.07941953921896E+018     1.92371790236239E+019     3.27012617433593E+018     7.57368928650099E-004     5.42931537146044E-001     2.23400188830717E+002     3.36305611067116E+005    -7.92575706171759E-009     0.00000000000000E+000
  3.91176345271276E-004     2.79773520963353E+019     8.13357435394019E+018     1.92215178230487E+019     3.28029265398333E+018     6.34592609486405E-004     5.34796226453335E-001     1.87374578795180E+002     3.27674045955652E+005    -7.64179620252152E-009     0.00000000000000E+000
  3.93212136152463E-004     2.79480532954240E+019     8.18456418755182E+018     1.92057673561561E+019     3.28144759645903E+018     5.31460371700182E-004     5.26879110511656E-001     1.57081077381726E+002     3.19286525828981E+005    -7.37088849541030E-009     0.00000000000000E+000
  3.95274023792589E-004     2.79095963122616E+019     8.24238292637887E+018     1.91899044477955E+019     3.27367498555353E+018     4.44784349552350E-004     5.19149860974399E-001     1.31594307820556E+002     3.11119033474996E+005    -7.11231361831581E-009     0.00000000000000E+000
  3.97379107637129E-004     2.78616469331416E+019     8.29319065231300E+018     1.91739070468189E+019     3.25680226666073E+018     3.71943186300406E-004     5.11585368764388E-001     1.10152771299244E+002     3.03154148270376E+005    -6.86552947417235E-009     0.00000000000000E+000
  3.99546876209597E-004     2.78035867966250E+019     8.34330027788618E+018     1.91577536217594E+019     3.23037065137409E+018     3.10767300913418E-004     5.04169749701749E-001     9.21257083990706E+001     2.95380986306253E+005    -6.63017083442640E-009     0.00000000000000E+000
  4.01800960348081E-004     2.77344090319582E+019     8.39580524990135E+018     1.91414231444570E+019     3.19356330563338E+018     2.59454305874112E-004     4.96895469690862E-001     7.69886856750256E+001     2.87796143675755E+005    -6.40607485405430E-009     0.00000000000000E+000
  4.03000000000000E-004     2.76808201636960E+019     8.42262363721186E+018     1.91329751122949E+019     3.15692687382125E+018     2.36463777093433E-004     4.93157013794969E-001     7.02009585612123E+001     2.83944423330296E+005    -6.29473102060319E-009     0.00000000000000E+000
  4.05398079303838E-004     2.76142584148975E+019     8.47434549099748E+018     1.91165451619009E+019     3.12381683349743E+018     1.97775581757894E-004     4.86188964039296E-001     5.87695480491800E+001     2.76747986745921E+005    -6.09053805432274E-009     0.00000000000000E+000
  4.08002373008786E-004     2.75402645222652E+019     8.52233247666987E+018     1.90992744350015E+019     3.08551907397547E+018     1.64337900972062E-004     4.78966736661782E-001     4.88790553122459E+001     2.69408943850503E+005    -5.88874568401586E-009     0.00000000000000E+000
  4.10767693800990E-004     2.74717088612451E+019     8.57282390363233E+018     1.90814444116884E+019     3.05429449852479E+018     1.36078432677760E-004     4.71617676168006E-001     4.05113853358433E+001     2.62062921580542E+005    -5.69318564484631E-009     0.00000000000000E+000
  4.13692419116121E-004     2.74106513851564E+019     8.62283751015887E+018     1.90629855616421E+019     3.03225159249035E+018     1.12173548626011E-004     4.64111334419028E-001     3.34257595333557E+001     2.54683154806338E+005    -5.50302903558410E-009     0.00000000000000E+000
  4.16767374173190E-004     2.73587776374713E+019     8.67116192315495E+018     1.90438219567098E+019     3.02106384692937E+018     9.19257969448760E-005     4.56402187618815E-001     2.74180139805147E+001     2.47230901960202E+005    -5.31715801698219E-009     0.00000000000000E+000
  4.19953373236296E-004     2.73179745154869E+019     8.72291345682754E+018     1.90240063346729E+019     3.02226015853006E+018     7.48576584254598E-005     4.48476520703361E-001     2.23486139875305E+001     2.39702832647796E+005    -5.13533814757118E-009     0.00000000000000E+000
  4.23136421045689E-004     2.72902163929345E+019     8.77214021532723E+018     1.90040199116036E+019     3.03652764475038E+018     6.07959075384033E-005     4.40456364588002E-001     1.81680404973788E+001     2.32230866154801E+005    -4.96041201935911E-009     0.00000000000000E+000
  4.26246371572385E-004     2.72756073655385E+019     8.82847328929495E+018     1.89840908964762E+019     3.06323778007623E+018     4.92928878303501E-005     4.32350242781736E-001     1.47449042657011E+001     2.24838566140712E+005    -4.79240314946680E-009     0.00000000000000E+000
  4.29000000000000E-004     2.72740312320536E+019     8.87327597914132E+018     1.89659466971195E+019     3.09862774365959E+018     4.06003074790979E-005     4.24725800033097E-001     1.21557583978592E+001     2.18070196874130E+005    -4.64270231170386E-009     0.00000000000000E+000
  4.31812226509667E-004     2.72646914561411E+019     8.92161376081024E+018     1.89470155926369E+019     3.12731363266108E+018     3.30647802749026E-005     4.16781860726297E-001     9.90918341572697E+000     2.11112444038910E+005    -4.49282145956162E-009     0.00000000000000E+000
  4.34487522758259E-004     2.72432244664285E+019     8.96981428950333E+018     1.89288288481727E+019     3.14208580330848E+018     2.70939920940021E-005     4.09178447573951E-001     8.12738283199410E+000     2.04551540753037E+005    -4.35546710953462E-009     0.00000000000000E+000
  4.37171825729445E-004     2.72188666848647E+019     9.02084885845707E+018     1.89104431939981E+019     3.15412184786010E+018     2.21149494495354E-005     4.01467641705615E-001     6.64010608811471E+000     1.98018933460665E+005    -4.22258694285934E-009     0.00000000000000E+000
  4.39797042384240E-004     2.71926579826705E+019     9.06192542378633E+018     1.88923633818983E+019     3.16351513031501E+018     1.80844177764576E-005     3.93770285734611E-001     5.43498744097231E+000     1.91652123131109E+005    -4.09673497500508E-009     0.00000000000000E+000
  4.42375773032049E-004     2.71646355767503E+019     9.10609298228770E+018     1.88745404559659E+019     3.17043605779566E+018     1.48113539686989E-005     3.86043895865874E-001     4.45540839220528E+000     1.85422877657368E+005    -3.97697681672648E-009     0.00000000000000E+000
  4.44916338583686E-004     2.71349358934373E+019     9.15402577896173E+018     1.88569496682348E+019     3.17510010881127E+018     1.21487204745500E-005     3.78262127282292E-001     3.65776329695020E+000     1.79315111016539E+005    -3.86264266056894E-009     0.00000000000000E+000
  4.47426242841387E-004     2.71036488907641E+019     9.19538576303114E+018     1.88395680637459E+019     3.17768878008985E+018     9.97906156909754E-006     3.70406185645570E-001     3.00718678989234E+000     1.73317067133509E+005    -3.75316536943952E-009     0.00000000000000E+000
  4.49912310041321E-004     2.70661547966393E+019     9.24140648771408E+018     1.88224494435302E+019     3.17356745832163E+018     8.20836844259366E-006     3.62464406448066E-001     2.47574758377760E+000     1.67420865085088E+005    -3.65127716612944E-009     0.00000000000000E+000
  4.52387405944380E-004     2.70290855041019E+019     9.28111404785735E+018     1.88054979673315E+019     3.16955171543948E+018     6.75771859539442E-006     3.54411820223939E-001     2.03996337079083E+000     1.61607582595382E+005    -3.55473962025520E-009     0.00000000000000E+000
  4.54000000000000E-004     2.70045736884500E+019     9.30726141369351E+018     1.87944897732008E+019     3.16649454912825E+018     5.95483018296940E-006     3.48918269970982E-001     1.79858718037027E+000     1.57777014851162E+005    -3.49156322479176E-009     0.00000000000000E+000
  4.56502876885433E-004     2.69750855972447E+019     9.35205631214938E+018     1.87773936994398E+019     3.17024717372391E+018     4.88670954286286E-006     3.40417710944244E-001     1.47723940515788E+000     1.51935490879631E+005    -3.39662509875773E-009     0.00000000000000E+000
  4.58938775286023E-004     2.69484282623037E+019     9.39348992505938E+018     1.87607128642492E+019     3.17590413527902E+018     4.02097185015224E-006     3.31632416187298E-001     1.21655004946964E+000     1.46122665439388E+005    -3.30214037035743E-009     0.00000000000000E+000
  4.61897001846457E-004     2.69134416973159E+019     9.44277124641822E+018     1.87404389653209E+019     3.18006729861864E+018     3.16553566175670E-006     3.20685391662058E-001     9.58714028516983E-001     1.39091498998339E+005    -3.18861923935075E-009     0.00000000000000E+000
  4.64764067209675E-004     2.68763741485697E+019     9.49052179261460E+018     1.87208197018902E+019     3.18079820756314E+018     2.50715944765961E-006     3.09664463621663E-001     7.60063781863094E-001     1.32270261834606E+005    -3.07855913603767E-009     0.00000000000000E+000
  4.67544280028747E-004     2.68377444493607E+019     9.53517277416886E+018     1.87018646081802E+019     3.17865838613679E+018     1.99960930497233E-006     2.98747106995055E-001     6.06765166881925E-001     1.25730197911727E+005    -2.97312456335822E-009     0.00000000000000E+000
  4.70255001059190E-004     2.67977504114339E+019     9.58076472372212E+018     1.86834861554745E+019     3.17404676808193E+018     1.60547898850367E-006     2.88012976408988E-001     4.87606028317966E-001     1.19486730094910E+005    -2.87253976057309E-009     0.00000000000000E+000
  4.72910581298071E-004     2.67565210869041E+019     9.62421336717031E+018     1.86656125653626E+019     3.16726330532456E+018     1.29741929969499E-006     2.77523677771479E-001     3.94380533659653E-001     1.13548230064136E+005    -2.77691981824538E-009     0.00000000000000E+000
  4.75523607729595E-004     2.67141384937898E+019     9.66517463933719E+018     1.86481811587552E+019     3.15854135202782E+018     1.05517407760412E-006     2.67331311567111E-001     3.21004945264957E-001     1.07919519013234E+005    -2.68635394216336E-009     0.00000000000000E+000
  4.78105414490213E-004     2.66706564893982E+019     9.70938808841658E+018     1.86311362628447E+019     3.14806168336518E+018     8.63614451745889E-007     2.57482857956831E-001     2.62930996365680E-001     1.02603816984228E+005    -2.60094694688534E-009     0.00000000000000E+000
  4.79000000000000E-004     2.66495119973129E+019     9.72298936916950E+018     1.86252778469171E+019     3.13829064135672E+018     8.06562534570030E-007     2.54054819864090E-001     2.45624733709134E-001     1.00791555125243E+005    -2.57156733393240E-009     0.00000000000000E+000
  4.80789171019575E-004     2.66187475943545E+019     9.75024785689741E+018     1.86136587124999E+019     3.13015884233625E+018     7.05426400314428E-007     2.47530580850414E-001     2.14932562172991E-001     9.73575270277232E+004    -2.51671386324501E-009     0.00000000000000E+000
  4.83383149928163E-004     2.65725138872704E+019     9.79223297442429E+018     1.85970425662208E+019     3.11643776185532E+018     5.84650014061234E-007     2.38651465641858E-001     1.78255039942388E-001     9.27366471409811E+004    -2.44416555920455E-009     0.00000000000000E+000
  4.85948186271959E-004     2.65278705194924E+019     9.83124353183371E+018     1.85808219728139E+019     3.10366403090081E+018     4.88312050775175E-007     2.30184930932035E-001     1.48976771250023E-001     8.84181532871040E+004    -2.37646338468338E-009     0.00000000000000E+000
