# 1:A 2:Z 3:N 4:Yi 5:Xi
   52     24     28     6.17899575034267E-09   3.21307779017819E-07
   53     24     29     1.77097427319056E-09   9.38616364790996E-08
   54     24     30     1.40611783988002E-09   7.59303633535213E-08
   55     25     30     9.66486406682642E-10   5.31567523675453E-08
   56     26     30     1.81496500630331E-09   1.01638040352986E-07
   57     26     31     3.18404266359014E-09   1.81490431824638E-07
   58     26     32     2.29892751173004E-09   1.33337795680342E-07
   59     27     32     2.02041742358080E-09   1.19204627991267E-07
   60     28     32     1.42992598040250E-09   8.57955588241498E-08
   61     28     33     1.75436619960525E-09   1.07016338175920E-07
   62     28     34     4.56724916201720E-09   2.83169448045066E-07
   63     29     34     4.79550343473080E-09   3.02116716388040E-07
   64     28     36     2.44932943928301E-09   1.56757084114113E-07
   64     30     34     1.66246310575645E-20   1.06397638768413E-18
   65     29     36     4.40965374969531E-09   2.86627493730195E-07
   66     30     36     2.65893560761378E-09   1.75489750102510E-07
   67     30     37     3.62500968900014E-09   2.42875649163010E-07
   68     30     38     2.22940878470728E-09   1.51599797360095E-07
   69     31     38     3.28893843937914E-09   2.26936752317160E-07
   70     30     40     1.42543551462075E-09   9.97804860234523E-08
   70     32     38     1.93253135792423E-14   1.35277195054696E-12
   71     31     40     2.80715271550888E-09   1.99307842801130E-07
   72     32     40     3.15916597442225E-09   2.27459950158402E-07
   73     32     41     3.67823421855599E-09   2.68511097954587E-07
   74     32     42     4.52366361376695E-09   3.34751107418755E-07
   75     33     42     1.56597379957577E-08   1.17448034968183E-06
   76     32     44     1.51577809575972E-08   1.15199135277738E-06
   76     34     42     2.23519834789984E-13   1.69875074440388E-11
   77     34     43     3.34637550886055E-08   2.57670914182262E-06
   78     34     44     3.33887224311787E-08   2.60432034963194E-06
   79     34     45     3.86264416921836E-18   3.05148889368251E-16
   79     35     44     2.90813118469580E-08   2.29742363590968E-06
   80     34     46     4.81261939615414E-09   3.85009551692331E-07
   81     35     46     5.09499144612747E-09   4.12694307136325E-07
   82     34     48     4.60379713309647E-09   3.77511364913910E-07
   82     36     46     3.11566223168350E-13   2.55484302998047E-11
   83     36     47     4.74990279849380E-09   3.94241932274985E-07
   84     36     48     9.74943162470972E-09   8.18952256475617E-07
   85     37     48     5.21375694788308E-09   4.43169340570062E-07
   86     36     50     1.11821393194291E-08   9.61663981470901E-07
   86     38     48     5.89259306004810E-19   5.06763003164136E-17
   87     37     50     1.47246414066100E-08   1.28104380237507E-06
   87     38     49     2.12993700131219E-10   1.85304519114160E-08
   88     38     50     3.05909751466886E-08   2.69200581290860E-06
   89     39     50     3.41279520396385E-08   3.03738773152783E-06
   90     38     52     4.15877366272897E-20   3.74289629645607E-18
   90     40     50     6.15314539065769E-08   5.53783085159192E-06
   91     40     51     8.32246028291004E-08   7.57343885744814E-06
   92     40     52     1.77937318597212E-07   1.63702333109435E-05
   93     40     53     5.43000580901561E-15   5.04990540238452E-13
   93     41     52     2.18189560545805E-07   2.02916291307598E-05
   94     40     54     3.01217802421712E-07   2.83144734276410E-05
   95     42     53     4.73382295473729E-07   4.49713180700043E-05
   96     40     56     4.54740485779065E-20   4.36550866347902E-18
   96     42     54     7.75987966991068E-07   7.44948448311425E-05
   97     42     55     7.98126895925512E-07   7.74183089047746E-05
   98     42     56     1.12821694821698E-06   1.10565260925264E-04
   99     43     56     1.81505574715278E-15   1.79690518968125E-13
   99     44     55     1.50922897401629E-06   1.49413668427613E-04
  100     42     58     2.55608544459545E-06   2.55608544459545E-04
  100     44     56     1.63400117272220E-12   1.63400117272220E-10
  101     44     57     2.96188791634460E-06   2.99150679550804E-04
  102     44     58     4.47469889077387E-06   4.56419286858935E-04
  103     45     58     5.31607176432061E-06   5.47555391725023E-04
  104     44     60     7.30262800720783E-06   7.59473312749614E-04
  104     46     58     2.55774743078329E-13   2.66005732801462E-11
  105     46     59     9.60334024583493E-06   1.00835072581267E-03
  106     46     60     1.09261797764153E-05   1.15817505630002E-03
  107     46     61     5.60186899501455E-14   5.99399982466557E-12
  107     47     60     1.11832448037819E-05   1.19660719400466E-03
  108     46     62     1.21877116683679E-05   1.31627286018373E-03
  109     47     62     2.01584989362035E-05   2.19727638404618E-03
  110     46     64     2.19690660995655E-05   2.41659727095221E-03
  110     48     62     1.21833233299713E-10   1.34016556629684E-08
  111     48     63     2.54627960715419E-05   2.82637036394115E-03
  112     48     64     2.14822765306962E-05   2.40601497143798E-03
  113     48     65     2.36300967636690E-05   2.67020093429459E-03
  113     49     64     2.04977754895013E-12   2.31624863031364E-10
  114     48     66     2.75095587614918E-05   3.13608969881006E-03
  115     49     66     2.10593283423071E-05   2.42182275936532E-03
  115     50     65     3.31173295925261E-11   3.80849290314050E-09
  116     48     68     2.62695014698360E-05   3.04726217050097E-03
  116     50     66     6.26551458086593E-12   7.26799691380448E-10
  117     50     67     3.80613118934286E-05   4.45317349153114E-03
  118     50     68     2.89559306937599E-05   3.41679982186367E-03
  119     50     69     3.43639051779542E-05   4.08930471617655E-03
  120     50     70     2.61926106268715E-05   3.14311327522459E-03
  121     51     70     5.62712860698909E-05   6.80882561445680E-03
  122     50     72     2.80406284039851E-05   3.42095666528619E-03
  122     52     70     1.35468622281099E-10   1.65271719182941E-08
  123     51     72     4.83849246892254E-05   5.95134573677472E-03
  124     50     74     2.73485059651879E-05   3.39121473968330E-03
  124     52     72     2.68600161088892E-11   3.33064199750226E-09
  125     52     73     7.87167593259487E-05   9.83959491574358E-03
  126     50     76     1.44307001291763E-16   1.81826821627621E-14
  126     52     74     9.33907625031089E-05   1.17672360753917E-02
  127     53     74     1.20813858231516E-04   1.53433599954025E-02
  128     52     76     1.09962585175404E-04   1.40752109024517E-02
  128     54     74     3.98440817508971E-13   5.10004246411483E-11
  129     53     76     3.31027615210129E-14   4.27025623621067E-12
  129     54     75     2.24296102325582E-04   2.89341972000000E-02
  130     52     78     1.57458576615952E-04   2.04696149600737E-02
  130     54     76     4.20121501116560E-10   5.46157951451527E-08
  131     54     77     1.82769069059688E-04   2.39427480468192E-02
  132     54     78     1.77207895585665E-04   2.33914422173078E-02
  133     55     78     2.05161864728360E-04   2.72865280088718E-02
  134     54     80     2.77574630025815E-04   3.71950004234591E-02
  134     56     78     6.51138042770983E-11   8.72524977313118E-09
  135     55     80     1.55917458198424E-14   2.10488568567873E-12
  135     56     79     8.45186366611206E-05   1.14100159492513E-02
  136     54     82     1.24949416850567E-04   1.69931206916771E-02
  136     56     80     5.37174774913408E-09   7.30557693882235E-07
  137     55     82     2.54142127273183E-19   3.48174714364261E-17
  137     56     81     7.03290962243192E-05   9.63508618273173E-03
  138     56     82     9.54008651134930E-05   1.31653193856620E-02
  138     57     81     1.32169130769218E-12   1.82393400461521E-10
  138     58     80     3.09702532936335E-15   4.27389495452142E-13
  139     57     82     3.07329868821327E-05   4.27188517661645E-03
  140     58     82     8.36825046807293E-05   1.17155506553021E-02
  141     59     82     4.95424493111356E-05   6.98548535287012E-03
  142     58     84     6.59403584640626E-05   9.36353090189690E-03
  142     60     82     1.27518368844294E-13   1.81076083758897E-11
  143     60     83     3.68174029769923E-05   5.26488862570990E-03
  144     60     84     5.04402205377345E-05   7.26339175743377E-03
  145     60     85     5.59365746398531E-05   8.11080332277869E-03
  146     60     86     5.56776781655146E-05   8.12894101216513E-03
  147     61     86     1.74180637604263E-20   2.56045537278266E-18
  147     62     85     7.49965954350065E-05   1.10244995289460E-02
  148     60     88     6.92823623745470E-05   1.02537896314330E-02
  148     62     86     6.59756287520255E-12   9.76439305529977E-10
  149     62     87     4.12198429791733E-05   6.14175660389682E-03
  150     60     90     3.99460133370954E-05   5.99190200056431E-03
  150     62     88     4.85815918938722E-09   7.28723878408083E-07
  151     62     89     2.67853581650696E-19   4.04458908292551E-17
  151     63     88     4.86480111046920E-05   7.34584967680850E-03
  152     62     90     3.60484652638070E-05   5.47936672009867E-03
  152     64     88     1.61435985422302E-17   2.45382697841899E-15
  153     63     90     2.41532996126448E-05   3.69545484073465E-03
  154     62     92     2.76386134580324E-05   4.25634647253698E-03
  154     64     90     8.10204768211807E-11   1.24771534304618E-08
  155     64     91     2.10736612237267E-05   3.26641748967764E-03
  156     64     92     2.01596272870053E-05   3.14490185677283E-03
  157     64     93     1.75643503345028E-05   2.75760300251693E-03
  158     64     94     2.10810564902519E-05   3.33080692545979E-03
  159     65     94     1.96281932856268E-05   3.12088273241466E-03
  160     64     96     2.33921686863380E-05   3.74274698981408E-03
  160     66     94     4.11645368570137E-11   6.58632589712220E-09
  161     66     95     2.07098110777590E-05   3.33427958351920E-03
  162     66     96     2.28585468019302E-05   3.70308458191270E-03
  163     66     97     2.22173908569307E-05   3.62143470967971E-03
  164     66     98     2.27207900101042E-05   3.72620956165708E-03
  165     67     98     1.52262004040001E-05   2.51232306666001E-03
  166     68     98     9.95184141353109E-06   1.65200567464616E-03
  167     68     99     1.40674921832252E-05   2.34927119459861E-03
  168     68    100     1.57735622846161E-05   2.64995846381550E-03
  169     69    100     5.79776262209563E-06   9.79821883134161E-04
  170     68    102     8.39281047371374E-06   1.42677778053134E-03
  170     70    100     1.76819423020501E-12   3.00593019134852E-10
  171     70    101     7.84510954217629E-06   1.34151373171215E-03
  172     70    102     7.33897751513318E-06   1.26230413260291E-03
  173     70    103     7.54847588688039E-06   1.30588632843031E-03
  174     70    104     1.16111596125093E-05   2.02034177257662E-03
  175     71    104     4.63675898644539E-06   8.11432822627943E-04
  176     70    106     7.72914648074368E-06   1.36032978061089E-03
  176     71    105     1.18531086283266E-12   2.08614711858548E-10
  176     72    104     2.19724797796201E-14   3.86715644121314E-12
  177     72    105     5.63364448132928E-06   9.97155073195282E-04
  178     72    106     8.41842522660260E-06   1.49847969033526E-03
  179     72    107     5.32593866922786E-06   9.53343021791787E-04
  180     72    108     5.52693946865476E-06   9.94849104357857E-04
  181     73    108     3.87773946792795E-06   7.01870843694959E-04
  182     74    108     6.00391854821808E-06   1.09271317577569E-03
  183     74    109     1.46664774357142E-06   2.68396537073570E-04
  184     74    110     4.64061254663109E-06   8.53872708580121E-04
  185     75    110     1.42942385901790E-06   2.64443413918311E-04
  186     74    112     6.21001759836695E-06   1.15506327329625E-03
  186     76    110     1.00335744796277E-14   1.86624485321075E-12
  187     75    112     1.94117894078735E-06   3.63000461927235E-04
  187     76    111     3.12175518908072E-08   5.83768220358094E-06
  188     76    112     7.13276367458009E-06   1.34095957082106E-03
  189     76    113     1.04513200183900E-05   1.97529948347572E-03
  190     76    114     3.13713522804957E-05   5.96055693329418E-03
  191     77    114     2.59969250996712E-05   4.96541269403720E-03
  192     76    116     6.57053041720580E-05   1.26154184010351E-02
  192     78    114     4.73970963971756E-12   9.10024250825772E-10
  193     77    116     1.11057649042105E-04   2.14341262651263E-02
  194     78    116     2.59615870730462E-04   5.03654789217097E-02
  195     78    117     4.93641723261695E-04   9.62601360360306E-02
  196     78    118     3.95736972422007E-04   7.75644465947135E-02
  197     79    118     3.11721373023774E-04   6.14091104856834E-02
  198     78    120     1.01417114084766E-04   2.00805885887837E-02
  198     80    118     4.39027945836549E-10   8.69275332756367E-08
  199     80    119     2.00892201594675E-05   3.99775481173403E-03
  200     80    120     7.58936742556506E-07   1.51787348511301E-04
  201     80    121     1.06492309402748E-07   2.14049541899523E-05
  202     80    122     2.51443875368176E-07   5.07916628243716E-05
  203     81    122     4.57115572041781E-07   9.27944611244816E-05
  204     80    124     8.17297839930096E-07   1.66728759345740E-04
  204     82    122     2.36572178433105E-15   4.82607244003534E-13
  205     81    124     7.53023057388545E-08   1.54369726764652E-05
  206     82    124     6.76431011410114E-05   1.39344788350483E-02
  207     81    126     4.64904235779015E-19   9.62351768062562E-17
  207     82    125     8.71127450516982E-05   1.80323382257015E-02
  208     81    127     2.08536685879130E-20   4.33756306628591E-18
  208     82    126     3.81784566887098E-05   7.94111899125165E-03
  209     83    126     1.23450960522440E-04   2.58012507491899E-02
  210     82    128     3.93687122375390E-13   8.26742956988320E-11
  210     83    127     2.43182080990239E-16   5.10682370079501E-14
  210     84    126     6.71440479780881E-15   1.41002500753985E-12
  211     82    129     3.53738865561898E-18   7.46389006335604E-16
  211     83    128     2.09306867321978E-19   4.41637490049373E-17
  212     82    130     1.21499634256603E-17   2.57579224623999E-15
  212     83    129     1.15191365273763E-18   2.44205694380378E-16
  214     82    132     9.04034201733994E-19   1.93463319171075E-16
  214     83    131     6.68333653747247E-19   1.43023401901911E-16
  218     84    134     1.04394521023444E-19   2.27580055831107E-17
  220     86    134     1.76384545911675E-20   3.88046001005684E-18
  222     86    136     1.85343673289458E-16   4.11462954702597E-14
  223     87    136     2.96982080348829E-20   6.62270039177888E-18
  223     88    135     1.61048065830098E-15   3.59137186801120E-13
  224     88    136     9.96163352371957E-17   2.23140590931318E-14
  226     88    138     2.83606107540891E-11   6.40949803042414E-09
  227     89    138     1.11994645225317E-12   2.54227844661469E-10
  227     90    137     2.58839023794414E-15   5.87564584013319E-13
  228     88    140     5.74187479206986E-14   1.30914745259193E-11
  228     89    139     7.01132106384628E-18   1.59858120255695E-15
  228     90    138     1.91302501297753E-14   4.36169702958876E-12
  230     90    140     1.33662208610412E-09   3.07423079803947E-07
  231     90    141     1.49806185060450E-16   3.46052287489639E-14
  231     91    140     1.67904120471950E-09   3.87858518290204E-07
  232     90    142     1.40218937880181E-04   3.25307935882020E-02
  234     90    144     1.16810679101961E-15   2.73336989098590E-13
  234     91    143     1.35344676357435E-17   3.16706542676398E-15
  234     92    142     4.35240567172730E-09   1.01846292718419E-06
  235     92    143     3.61877709640873E-05   8.50412617656052E-03
  236     92    144     4.31104144874662E-09   1.01740578190420E-06
  238     92    146     7.91795829010364E-05   1.88447407304467E-02
  240     92    148     2.09082410414233E-19   5.01797784994160E-17
  240     93    147     1.52690588353734E-20   3.66457412048962E-18
  240     94    146     8.53033310656459E-13   2.04727994557550E-10
  244     94    150     1.03833895066307E-08   2.53354703961790E-06
  244     96    148     2.81812581811644E-18   6.87622699620411E-16
