time_days,Po218 top 15
0.00021558254077256033,1388924591.2980788
0.00021596192227338448,1394350582.2097044
0.00021634197140862216,1399786121.763665
0.00021672268935317435,1405259907.5375192
0.0002171040772840097,1410748200.9563308
0.00021748613638016793,1416246152.6572397
0.00021786886782276376,1421753779.6368616
0.00021825227279499056,1427303847.48406
0.00021863635248212354,1432864594.6408243
0.00021902110807152397,1438435127.583555
0.00021940654075264268,1444019720.4600968
0.0002197926517170237,1449648289.5545723
0.0002201794421583076,1455286763.787852
0.00022056691327223597,1460935160.5909717
0.0002209550662566544,1466593497.4256392
0.00022134390231151664,1472290221.8454494
0.00022173342263888773,1478007006.1599917
0.00022212362844294855,1483733850.8542175
0.0002225145209299989,1489470773.6323533
0.00022290610130846125,1495233230.8199146
0.00022329837078888492,1501028911.7350855
0.0002236913305839495,1506834791.871938
0.0002240849819084686,1512650889.1790316
0.00022447932597939355,1518480903.8279603
0.00022487436401581742,1524356071.3995466
0.0002252700972389786,1530241578.0731912
0.00022566652687226472,1536137442.043615
0.00022606365414121597,1542043681.537556
0.00022646148027352962,1547992077.0400548
0.00022686000649906334,1553957804.909086
0.0002272592340498389,1559934031.247909
0.00022765916416004635,1565920774.531702
0.00022805979806604778,1571941488.6721275
0.0002284611370063809,1577989702.2525065
0.00022886318222176277,1584048559.4607816
0.00022926593495509423,1590118079.02758
0.0002296693964514632,1596205947.1691482
0.00023007356795814885,1602337322.0917199
0.0002304784507246249,1608479486.9892664
0.00023088404600256435,1614632460.849954
0.0002312903550458428,1620796262.695366
0.00023169737911054211,1627004345.8969994
0.00023210511945495488,1633230500.9160054
0.00023251357733958803,1639467612.7037141
0.00023292275402716673,1645715700.5418148
0.00023333265078263798,1651994463.8371952
0.00023374326887317526,1658305297.0427606
0.00023415460956818177,1664627236.0334446
0.0002345666741392948,1670960300.353175
0.00023497946386038908,1677311514.7607398
0.00023539298000758145,1683708550.273833
0.0002358072238592344,1690116843.2706041
0.0002362221966959601,1696536413.561939
0.00023663789980062406,1702967280.9935827
0.00023705433445834968,1709442384.4283354
0.00023747150195652195,1715937658.7551692
0.00023788940358479105,1722444363.446045
0.00023830804063507694,1728962518.6160831
0.0002387274144015731,1735510660.0661416
0.00023914752618075063,1742093546.8309813
0.00023956837727136173,1748688018.139965
0.00023998996897444451,1755294094.3795388
0.00024041230259332663,1761917236.3094168
0.00024083537943362927,1768588370.431198
0.00024125920080327113,1775271244.3945549
0.00024168376801247265,1781965878.8592246
0.00024210908237376027,1788672294.5213058
0.00024253514520196964,1795425991.2131581
0.00024296195781425077,1802197907.7120836
0.0002433895215300713,1808981741.4091058
0.00024381783767122117,1815777513.276078
0.0002442469075618159,1822610269.6951263
0.00024467673252830157,1829471872.483266
0.0002451073138994585,1836345550.2991638
0.0002455386530064054,1843231324.3924177
0.00024597075118260324,1850145065.3951063
0.0002464036097638598,1857097002.1262603
0.0002468372300883339,1864061172.8545725
0.0002472716134965385,1871037599.1093905
0.00024770676133134626,1878034236.9714582
0.0002481426749379927,1885077159.2276192
0.00024857935566408105,1892132475.596989
0.00024901680485958546,1899200207.8906858
0.0002494550238768561,1906281642.3657131
0.00024989401407062316,1913416205.6853259
0.0002503337767980007,1920563324.3878124
0.00025077431341849075,1927723020.568094
0.0002512156252939883,1934895316.3599794
0.00025165771378878477,1942118002.8537722
0.00025210058026957225,1949357584.5734918
0.0002525442261054483,1956609906.4871457
0.00025298865266791954,1963874991.0148873
0.0002534338613309064,1971186411.6908555
0.0002538798534707468,1978519121.1329036
0.00025432663046620103,1985864734.654768
0.00025477419369845564,1993223274.9650104
0.0002552225445511278,2000625292.9071426
0.0002556716844102694,2008051798.8268583
0.0002561216146643717,2015491373.8891466
0.00025657233670436935,2022944041.0930464
0.00025702385192364485,2030438507.1172338
0.0002574761617180325,2037959482.3497574
0.00025792926748582326,2045493692.971665
0.0002583831706277689,2053041162.274556
0.0002588378725470856,2060629914.9932044
0.00025929337464945974,2068246036.483416
0.0002597496783430509,2075875560.8011081
0.0002602067850384969,2083518511.5325348
0.0002606646961489179,2091203377.420395
0.000261123413089921,2098915326.2531972
0.0002615829372796043,2106640846.5501437
0.00026204327013856185,2114379962.1942601
0.000262504413089887,2122162755.6554615
0.0002629663675591781,2129971217.0864155
0.00026342913497454204,2137793419.824094
0.00026389271676659866,2145629388.0504036
0.0002643571143684856,2153511911.486765
0.0002648223292158627,2161417574.9731503
0.0002652883627469161,2169337150.8221416
0.00026575521640236256,2177270663.51667
0.0002662228916254547,2185254707.3972683
0.0002666913898619848,2193258266.629505
0.0002671607125602895,2201275910.5009866
0.0002676308611712538,2209307663.797811
0.0002681018371483165,2217395006.7298713
0.0002685736419474741,2225497159.6633825
0.00026904627702728485,2233613570.7410293
0.00026951974384887433,2241749632.4984245
0.00026999404387593914,2249936673.8553863
0.000270469178574752,2258138122.742877
0.00027094514941416526,2266354004.5152216
0.00027142195786561695,2274596706.1245437
0.00027189960540313407,2282883574.3431993
0.00027237809350333787,2291185025.767392
0.00027285742364544776,2299501086.060599
0.0002733375973112867,2307852170.357316
0.00027381861598528524,2316239575.1346536
0.000274300481154486,2324641740.041456
0.0002747831943085487,2333058691.052554
0.00027526675693975467,2341519889.2971563
0.0002757511705430112,2350008544.719326
0.0002762364366158561,2358512138.4515367
0.00027672255665846295,2367030696.782183
0.0002772095321736451,2375603728.7379456
0.0002776973646668607,2384194353.314335
0.0002781860556462169,2392800095.6457734
0.00027867560662247506,2401429511.2483206
0.00027916601910905523,2410107556.348748
0.0002796572946220405,2418800873.0465975
0.0002801494346801822,2427509488.2167835
0.00028064244080490424,2436253958.8544416
0.00028113631452030815,2445035241.858824
0.000281631057353177,2453831978.138376
0.0002821266708329814,2462644194.8877306
0.00028262315649188295,2471509457.5908947
0.0002831205158647401,2480399790.39729
0.00028361875048911163,2489305768.384368
0.00028411786190526273,2498227419.084472
0.0002846178516561688,2507196905.5656147
0.00028511872128752087,2516197001.7251434
0.0002856204723477296,2525212936.226571
0.000286123106387931,2534244736.9421654
0.0002866266249619907,2543320558.327776
0.0002871310296265083,2552431135.1222315
0.00028763632194082347,2561557744.682073
0.00028814250346701945,2570700415.221713
0.00028864957576992873,2579884662.5217113
0.00028915754041713727,2589106440.9817066
0.00028966639897899,2598344447.8994427
0.0002901761530285952,2607598711.8337083
0.00029068680414182953,2616893456.028243
0.0002911983538973427,2626227160.951435
0.0002917108038765628,2635577291.300217
0.0002922241556637008,2644943875.980007
0.0002927384108457553,2654351168.1059837
0.0002932535710125182,2663797528.0753307
0.00029376963775657865,2673260511.720276
0.00029428661267332884,2682740148.295115
0.0002948044973609681,2692262019.53242
0.00029532329342050854,2701821766.934431
0.00029584300245577967,2711398337.5508986
0.0002963636260734336,2720991760.9872694
0.00029688516588294935,2730630222.744698
0.0002974076234966386,2740304093.787824
0.00029793100052965063,2749994988.8798485
0.00029845529859997644,2759702937.9796357
0.0002989805193284549,2769459981.980524
0.00029950666433877686,2779248716.7135153
0.00030003373525749096,2789054677.632177
0.00030056173371400776,2798877895.051094
0.0003010906613406055,2808760746.1705966
0.00030162051977243484,2818671676.1283545
0.00030215131064752427,2828600047.310569
0.0003026830356067842,2838545890.410249
0.00030321569629401335,2848529618.4276423
0.0003037492943559031,2858563470.8324313
0.0003042838314420422,2868614980.7802215
0.00030481930920492285,2878684179.3447046
0.0003053557292999451,2888771369.668396
0.00030589309338542234,2898928875.131697
0.0003064314031225858,2909104255.7422757
0.0003069706601755906,2919297542.9567647
0.00030751086621152036,2929508768.2871504
0.00030805202290039237,2939772641.3676724
0.00030859413191516264,2950072627.949343
0.0003091371949317314,2960390740.4161325
0.00030968121362894826,2970727010.6659203
0.0003102261896886171,2981099500.1352644
0.00031077212479550126,2991524831.423168
0.0003113190206373293,3001968509.1774254
0.0003118668789047998,3012430565.684095
0.0003124157012915861,3022914160.5007176
0.00031296548949434264,3033465578.672395
0.0003135162452127095,3044035565.1977415
0.0003140679701493178,3054624152.7532907
0.0003146206660097945,3065231374.0730743
0.00031517433450276873,3075899560.909968
0.00031572897733987617,3086596603.1541333
0.0003162845962357648,3097312470.0207686
0.00031684119290809965,3108047194.637385
0.0003173987690775688,3118831448.2704024
0.00031795732646788854,3129656296.6607385
0.00031851686680580815,3140500194.58641
0.0003190773918211158,3151363175.570732
0.0003196389032466438,3162265890.026424
0.0003202014028182741,3173219298.4854145
0.0003207648922749429,3184191982.719358
0.000321329373358647,3195183976.6497073
0.0003218948478144486,3206208037.200011
0.00032246131739048115,3217292990.1166806
0.0003230287838379538,3228397450.29984
0.0003235972489111582,3239521452.078321
0.00032416671436747286,3250665029.8413663
0.0003247371819673687,3261878236.1550503
0.00032530865347441516,3273115219.920507
0.0003258811306552849,3284371978.4958825
0.0003264546152797599,3295648546.6808314
0.00032702910912073605,3306979837.9560676
0.00032760461395422947,3318350096.3967977
0.00032818113155938197,3329740364.183816
0.00032875866371846605,3341150676.5295124
0.00032933721221689035,3352603170.238617
0.00032991677884320594,3364108958.1230154
0.00033049736538911135,3375634993.8580084
0.0003310789736494576,3387181313.0756955
0.0003316616054222549,3398751552.72009
0.0003322452625086773,3410393606.4599547
0.0003328299467130688,3422056147.850654
0.0003334156598429481,3433739212.9462857
0.00033400240370901545,3445442837.864409
0.0003345901801251571,3457208923.7194805
0.00033517899090845175,3469008711.4790444
0.0003357688378791753,3480829264.4692855
0.0003363597228608074,3492670619.2327952
0.00033695164768003644,3504559760.4637284
0.0003375446141667657,3516497538.3196383
0.00033813862415411807,3528456324.2407784
0.000338733679478443,3540436155.1970787
0.0003393297819793215,3552450935.7778707
0.0003399269334995713,3564527450.4806223
0.0003405251358852538,3576625217.3972893
0.0003411243909856786,3588744273.9274516
0.00034172470065341025,3600887237.5404696
0.0003423260667442727,3613103238.872298
0.0003429284911173563,3625340737.886184
0.0003435319756350229,3637599772.413689
0.0003441365221629119,3649880380.352944
0.00034474213256994535,3662229663.4755406
0.0003453488087283348,3674607648.734021
0.0003459565525135861,3687007416.733388
0.00034656536580450584,3699429005.8068366
0.0003471752504832067,3711911453.6081038
0.0003477862084351138,3724430682.312815
0.00034839824154897015,3736971942.3182015
0.00034901135171684227,3749535272.3948717
0.00034962554083412656,3762153308.1889057
0.000350240810799555,3774814540.604229
0.0003508571635152011,3787498054.2179275
0.000351474600886485,3800203888.240375
0.0003520931248221806,3812959896.000113
0.00035271273723442074,3825763895.4616337
0.0003533334400387029,3838590427.362536
0.0003539552351538958,3851439531.3553414
0.00035457812450224486,3864335855.9472365
0.00035520211000937844,3877283388.870107
0.0003558271936043132,3890253706.8221054
0.00035645337721946076,3903246849.9002643
0.00035708066279063343,3916285797.317067
0.0003577090522570502,3929377633.20432
0.0003583385475613422,3942492508.0646224
0.00035896915064955983,3955630462.4418926
0.00035960086347117804,3968814300.033475
0.00036023368797910186,3982051211.4842744
0.0003608676261296737,3995311417.211665
0.00036150267988267857,4008594958.20884
0.0003621388512013503,4021925914.91109
0.00036277614205237733,4035308677.6288943
0.0003634145544059094,4048714991.291903
0.00036405409023556326,4062144897.344999
0.0003646947515184289,4075625163.9067826
0.00036533654023507517,4089154556.707465
0.0003659794583695568,4102707758.4925275
0.00036662350790941993,4116284811.1609526
0.0003672686908457081,4129916540.369138
0.000367915009172969,4143593345.189047
0.00036856246488926024,4157294218.40856
0.0003692110599961557,4171019202.3831773
0.0003698607964987513,4184804509.2856746
0.0003705116764056718,4198629511.1895576
0.00037116370172907663,4212478842.2898245
0.00037181687448466645,4226352545.400924
0.0003724711966916886,4240298628.9443107
0.0003731266703729444,4254278761.638662
0.00037378329755479475,4268283496.5280905
0.0003744410802671666,4282312876.9074664
0.00037510002054355867,4296397243.279775
0.0003757601204210489,4310533222.0881605
0.00037642138194029986,4324694077.349145
0.0003770838071455649,4338879852.840227
0.0003777473980846953,4353105384.721095
0.00037841215680914597,4367398350.462356
0.00037907808537398217,4381716468.921343
0.000379745185837885,4396059784.361726
0.0003804134602631592,4410428341.12508
0.00038108291071573837,4424878766.074414
0.000381753539265192,4439355369.662081
0.0003824253479847309,4453857449.1327915
0.00038309833895121514,4468385049.318933
0.0003837725142451595,4482978577.246598
0.00038444787595073935,4497614384.214945
0.0003851244261557985,4512275947.231963
0.0003858021669518548,4526963311.623073
0.0003864811004341069,4541702648.989826
0.0003871612287014398,4556498380.554017
0.00038784255385643294,4571320149.601702
0.0003885250780053657,4586168001.953565
0.00038920880325822387,4601055794.160625
0.0003898937317287064,4616012174.486068
0.0003905798655342321,4630994875.004206
0.00039126720679594614,4646003942.033236
0.0003919557576387258,4661042774.135691
0.0003926455201911884,4676160530.325855
0.00039333649658569703,4691304890.697474
0.00039402868895836734,4706475902.068503
0.0003947220994490736,4721673611.339289
0.0003954167302014565,4736948155.343696
0.0003961125833629288,4752254900.003532
0.00039680966108468247,4767588581.426161
0.0003975079655216947,4782949247.014805
0.00039820749883273535,4798379710.658089
0.00039890826318037345,4813849560.809664
0.00039961026073098303,4829346634.756571
0.0004003134936547512,4844870980.407167
0.00040101796412568395,4860459812.630338
0.000401723674321613,4876093491.570553
0.0004024306264242025,4891754682.611507
0.000403138822618956,4907443434.168911
0.0004038482650952233,4923193026.658203
0.00040455895604620684,4938991259.778922
0.0004052708976689684,4954817294.582325
0.0004059840921644365,4970671179.9937315
0.0004066985417374127,4986583867.59165
0.0004074142485965788,5002547382.381251
0.000408131214954503,5018538989.715717
0.00040884944302764726,5034558739.032225
0.00040956893503637463,5050636800.145502
0.00041028969320495463,5066766326.190259
0.0004110117197615718,5082924236.925989
0.0004117350169383315,5099110582.303979
0.0004124595869712674,5115356239.308474
0.00041318543210034747,5131652508.293896
0.0004139125545694824,5147977455.404012
0.00041464095662653116,5164331131.106493
0.00041537064052330906,5180746550.749096
0.00041610160851559316,5197210296.461187
0.00041683386286313123,5213703015.023006
0.0004175674058296473,5230224757.420887
0.00041830223968284904,5246812051.21833
0.00041903836669443496,5263444009.544708
0.0004197757891401012,5280105236.740861
0.000420514509299549,5296795784.314062
0.0004212545294564907,5313557008.948696
0.0004219958518986582,5330357917.879691
0.0004227384789178091,5347188392.99922
0.000423482412809734,5364048486.337776
0.00042422765587426354,5380985644.0502825
0.00042497421041527575,5397956243.679891
0.00042572207874070315,5414956708.119213
0.0004264712631625392,5431991208.12295
0.00042722176599684655,5449102128.903292
0.0004279735895637635,5466243161.430083
0.0004287267361875114,5483414358.693883
0.0004294812081964013,5500628791.273817
0.0004302370079228422,5517910588.547338
0.00043099413770334734,5535222798.275236
0.0004317525998785421,5552565473.977269
0.0004325123967931701,5569961682.201905
0.0004332735307961021,5587415101.06742
0.000434036004240342,5604899234.406475
0.00043479981948303436,5622414136.270301
0.00043556497888547224,5639993910.317333
0.00043633148481310365,5657619697.976677
0.00043709933963554,5675276503.443644
0.00043786854572656176,5692964381.303268
0.0004386391054641274,5710729458.837103
0.0004394110212303801,5728528364.595669
0.00044018429541165514,5746358592.814561
0.0004409589303984869,5764231062.767555
0.00044173492858561703,5782172265.16125
0.00044251229237200133,5800145040.428458
0.000443291024160817,5818149444.131018
0.00044407112635947067,5836210702.590855
0.0004448526013796055,5854326221.245791
0.00044563545163710857,5872473619.535467
0.0004464196795521182,5890652953.5615635
0.00044720528754903206,5908904584.76504
0.00044799227805651415,5927195173.972318
0.0004487806535075024,5945517950.902962
0.0004495704163392159,5963882533.26562
0.0004503615689931632,5982316509.362332
0.00045115411391514934,6000782925.514221
0.00045194805355528356,6019281838.809203
0.00045274339036798617,6037839980.783426
0.0004535401268119973,6056450232.109682
0.00045433826535038434,6075093233.699735
0.0004551378084505482,6093769043.187385
0.00045593875858423246,6112522178.934147
0.0004567411182275307,6131309464.748693
0.0004575448898608938,6150129812.371791
0.0004583500759691371,6169001028.13764
0.0004591566790414495,6187932793.733082
0.0004599647015713999,6206897875.392151
0.0004607741460569459,6225896331.744354
0.0004615850150004402,6244965436.702561
0.0004623973109086398,6264075447.920059
0.000463211036292713,6283219088.877292
0.00046402619366824673,6302409564.3486185
0.00046484278555525537,6321664700.26435
0.0004656608144781879,6340953721.309816
0.0004664802829659361,6360276687.11597
0.0004673011935518412,6379667757.737366
0.0004681235487737033,6399102353.966345
0.00046894735117378856,6418571151.138771
0.00046977260329883697,6438086701.018405
0.00047059930770006956,6457667067.133578
0.000471427466933198,6477281890.717604
0.0004722570835584311,6496931232.408637
0.0004730881601404826,6516649896.821221
0.0004739206992485804,6536410941.464177
0.00047475470345647333,6556206761.533507
0.00047559017534243986,6576052835.119867
0.0004764271174892949,6595960295.066286
0.00047726553248439934,6615902788.100288
0.00047810542291966705,6635880375.8729925
0.00047894679139157337,6655931899.642865
0.00047978964050116225,6676021259.819508
0.0004806339728540556,6696145973.191202
0.0004814797910604607,6716327711.872453
0.00048232709773517765,6736564230.980762
0.00048317589549760865,6756836362.253966
0.00048402618697176536,6777149465.179127
0.0004848779747862774,6797533337.872895
0.0004857312615743994,6817953082.043945
0.0004865860499740209,6838408760.818801
0.0004874423426276733,6858930403.896474
0.0004883001421825384,6879497955.53461
0.0004891594512904559,6900101701.887681
0.0004900202726079331,6920759905.947783
0.0004908826087961516,6941482279.390492
0.0004917464625209766,6962241120.003092
0.000492611836452964,6983036491.960373
0.0004934787332673701,7003889460.7765875
0.0004943471556441586,7024803385.206457
0.0004952171062680095,7045754113.897047
0.0004960885878283274,7066741711.616387
0.0004969616030192496,7087790997.511981
0.0004978361545396549,7108897071.684289
0.0004987122450931709,7130040288.261849
0.0004995898773881833,7151220712.607758
0.0005004690541378444,7172467790.959748
0.0005013497780600809,7193766614.260048
0.0005022320518776021,7215102919.164937
0.0005031158783179089,7236476771.634423
0.0005040012601133028,7257923041.723147
0.0005048882000008921,7279415214.08639
0.0005057767007226034,7300945208.309315
0.0005066667650251875,7322513090.950716
0.0005075583956602297,7344159876.78972
0.0005084515953841565,7365845998.612413
0.000509346366958246,7387570283.606459
0.0005102427131486355,7409339115.926844
0.0005111406367263301,7431181350.074035
0.0005120401404672106,7453062022.1185665
0.0005129412271520439,7474981199.703343
0.0005138438995664899,7496953400.342484
0.0005147481605011107,7518990442.912168
0.0005156540127513789,7541066266.202463
0.0005165614591176876,7563180938.459577
0.0005174705024053571,7585357613.396279
0.0005183811454246445,7607590064.503989
0.000519293390990753,7629861640.211671
0.0005202072419238394,7652172409.370674
0.000521122701049024,7674554592.514366
0.0005220397711963979,7696983052.29877
0.0005229584552010332,7719450981.61862
0.0005238787559029914,7741961780.927341
0.000524800676147331,7764547103.831548
0.000525724218784118,7787172172.318442
0.0005266493866684336,7809837056.332176
0.0005275761826603839,7832556204.387225
0.0005285046096251071,7855339870.363106
0.0005294346704327844,7878163630.965208
0.0005303663679586478,7901027556.751933
0.0005312997050829892,7923951467.779026
0.0005322346846911685,7946933946.0126
0.000533171309673624,7969956868.741604
0.0005341095829258807,7993020307.1401415
0.0005350495073485582,8016150126.423619
0.0005359910858473815,8039331885.639451
0.0005369343213331888,8062554440.044784
0.0005378792167219409,8085817861.430868
0.0005388257749347295,8109154646.175261
0.0005397739988977875,8132536154.621407
0.0005407238915424974,8155958809.775136
0.0005416754558054001,8179427105.008189
0.0005426286946282038,8202967404.293791
0.0005435836109577943,8226549129.726614
0.0005445402077462427,8250172354.208269
0.0005454984879508159,8273850059.329098
0.0005464584545339838,8297590690.307657
0.0005474201104634308,8321373099.976545
0.0005483834587120633,8345197361.85778
0.0005493485022580192,8369085278.289134
0.0005503152440846778,8393026706.86764
0.0005512836871806682,8417010267.499478
0.0005522538345398795,8441036034.32852
0.0005532256891614682,8465134879.042916
0.0005541992540498698,8489277570.591177
0.0005551745322148066,8513462748.374738
0.0005561515266712978,8537699240.203683
0.0005571302404396674,8562000893.562735
0.0005581106765455556,8586345312.897595
0.000559092838019927,8610732573.467707
0.0005600767278990793,8635181779.262964
0.0005610623492246542,8659685269.464691
0.0005620497050436458,8684231880.834093
0.0005630387984084106,8708821691.837652
0.000564029632376676,8733484080.932976
0.0005650222100115511,8758189870.825768
0.0005660165343815349,8782939137.89261
0.0005670126085605268,8807743132.318302
0.000568010435627835,8832607927.15986
0.0005690100186681871,8857516478.9919
0.0005700113607717397,8882468864.817846
0.000571014465034086,8907487356.565872
0.0005720193345562683,8932555017.974243
0.0005730259724447852,8957666793.377066
0.0005740343818116028,8982829389.63846
0.0005750445657741628,9008055984.117746
0.0005760565274553934,9033326972.281422
0.0005770702699837188,9058642432.253353
0.0005780857964930685,9084020531.402464
0.0005791031101228864,9109450554.184242
0.0005801222140181417,9134925328.642918
0.0005811431113293387,9160449739.346762
0.0005821658052125245,9186038617.269281
0.0005831902988293015,9211672526.42149
0.0005842165953468352,9237351546.04921
0.0005852446979378654,9263092166.078884
0.000586274609780714,9288885028.786436
0.0005873063340592973,9314723281.695482
0.0005883398739631341,9340612132.334124
0.0005893752326873565,9366563766.105875
0.0005904124134327185,9392561069.48395
0.0005914514194056078,9418604122.837595
0.000592492253818054,9444711174.648914
0.0005935349198877401,9470869377.31651
0.0005945794208380101,9497073613.10974
0.0005956257598978817,9523323975.905762
0.000596673940302055,9549642674.889698
0.0005977239652909212,9576007689.4402
0.0005987758381105755,9602419101.063282
0.0005998295620128246,9628882192.899464
0.0006008851402551984,9655407581.14904
0.0006019425761009587,9681979648.696325
0.0006030018728191102,9708598477.687422
0.0006040630336844108,9735274417.626307
0.0006051260619773811,9762006733.976397
0.0006061909609843141,9788786093.775642
0.0006072577339972869,9815612579.810974
0.00060832638431417,9842501386.147448
0.0006093969152386363,9869440867.555487
0.0006104693300801739,9896427756.98113
0.000611543632154094,9923464536.91824
0.0006126198247815431,9950563729.365362
0.0006136979112895106,9977710610.889084
0.0006147778950108423,10004905265.412506
0.0006158597792842482,10032155513.246689
0.0006169435674543148,10059461974.19459
0.0006180292628715125,10086816488.969566
0.0006191168688922099,10114219142.136608
0.0006202063888786811,10141682584.485271
0.0006212978261991169,10169196544.718643
0.000622391184227636,10196758923.935717
0.0006234864663442946,10224373085.49718
0.0006245836759350976,10252046074.993664
0.0006256828163920074,10279767763.333054
0.0006267838911129568,10307538236.215425
0.0006278869035018576,10335365629.475359
0.0006289918569686124,10363246208.595736
0.0006300987549291234,10391175851.874607
0.0006312076008053053,10419155666.385838
0.000632318398025094,10447194716.523058
0.0006334311500224578,10475283109.695587
0.0006345458602374093,10503420932.737167
0.0006356625321160132,10531613653.628107
0.0006367811691103988,10559860374.756943
0.0006379017746787718,10588156804.379883
0.0006390243522854224,10616503297.306614
0.0006401489054007367,10644907923.010637
0.0006412754375012104,10673362535.088766
0.0006424039520694541,10701867221.506838
0.0006435344525942099,10730425942.438334
0.0006446669425703573,10759038311.389818
0.0006458014254989263,10787701032.301315
0.0006469379048871098,10816414581.675808
0.0006480763842482707,10845185118.44345
0.0006492168671019548,10874006285.514345
0.0006503593569739033,10902878171.987574
0.0006515038573960603,10931800867.118977
0.0006526503719065853,10960779324.145788
0.0006537989040498661,10989808991.241163
0.0006549494573765257,11018889744.656559
0.0006561020354434373,11048021674.293552
0.0006572566418137324,11077207813.562296
0.0006584132800568124,11106445680.43832
0.000659571953748362,11135735000.023733
0.0006607326664703567,11165075862.864838
0.0006618954218110756,11194469670.290873
0.0006630602233651138,11223915434.478657
0.000664227074733391,11253413017.232874
0.0006653959795231634,11282962509.743662
0.0006665669413480371,11312563810.428358
0.0006677399638279749,11342217167.159016
0.0006689150505893128,11371922707.776852
0.000670092205264766,11401680524.114887
0.0006712714314934433,11431488985.422499
0.0006724527329208585,11461349627.554049
0.0006736361131989398,11491262818.352976
0.0006748215759860416,11521228650.29425
0.000676009124946958,11551243784.86134
0.000677198763752931,11581311402.806719
0.0006783904960816627,11611431933.654871
0.0006795843256173297,11641605470.52179
0.0006807802560505887,11671826639.20111
0.0006819782910785945,11702100920.857704
0.0006831784344050057,11732428479.103254
0.000684380689739999,11762808737.247105
0.0006855850608002819,11793235822.435366
0.0006867915513091005,11823716453.115772
0.0006880001649962536,11854250723.51751
0.000689210905598105,11884836699.772112
0.0006904237768575922,11915469454.70702
0.0006916387825242394,11946156117.071058
0.0006928559263541711,11976896781.730389
0.0006940752121101193,12007687399.681335
0.0006952966435614401,12038525504.865381
0.0006965202244841212,12069417878.853315
0.0006977459586607951,12100364617.147203
0.0006989738498807529,12131358659.814447
0.000700203901939952,12162401792.969694
0.0007014361186410304,12193499555.736418
0.0007026705037933194,12224652044.251675
0.0007039070612128523,12255848156.73746
0.0007051457947223778,12287095992.741213
0.0007063867081513735,12318398818.591925
0.0007076298053360541,12349756464.59526
0.0007088750901193873,12381153423.144257
0.000710122566351102,12412605633.965605
0.0007113722378877018,12444113194.292063
0.0007126241085924788,12475671206.288946
0.0007138781823355218,12507271850.20907
0.0007151344629937305,12538928104.846422
0.0007163929544508283,12570640068.064602
0.000717653660597372,12602396694.048014
0.0007189165853307649,12634200689.892487
0.0007201817325552703,12666060654.312317
0.0007214491061820204,12697976685.800804
0.0007227187101290322,12729930045.967201
0.0007239905483212158,12761937057.202242
0.0007252646246903887,12794000394.278477
0.000726540943175289,12826115141.453943
0.0007278195077215846,12858268245.464375
0.0007291003222818869,12890477932.40962
0.000730383390815765,12922744301.864195
0.0007316687172897541,12955050662.227123
0.0007329563056773698,12987401582.716702
0.0007342461599591218,13019809434.257967
0.0007355382841225229,13052274317.037983
0.0007368326821621049,13084783683.886528
0.0007381293580794277,13117331485.546457
0.0007394283158830929,13149936564.728928
0.0007407295595887586,13182599022.230778
0.0007420330932191473,13215310245.463243
0.0007433389208040611,13248053989.071571
0.0007446470463803955,13280855355.02052
0.0007459574739921475,13313714444.713676
0.0007472702076904334,13346626172.276323
0.0007485852515334965,13379564914.664768
0.0007499026095867221,13412561622.55207
0.0007512222859226513,13445616397.945755
0.0007525442846209906,13478727079.99446
0.0007538686097686253,13511859874.014713
0.0007551952654596352,13545050975.025322
0.0007565242557953033,13578300485.634737
0.0007578555848841289,13611608378.634697
0.0007591892568418442,13644934273.125359
0.0007605252757914217,13678318814.423964
0.0007618636458630915,13711762105.737024
0.0007632043711943507,13745264250.45261
0.0007645474559299773,13778783316.254692
0.0007658929042220452,13812360340.952028
0.0007672407202299331,13845996454.395493
0.0007685909081203398,13879691760.569275
0.0007699434720672977,13913402009.792347
0.0007712984162521839,13947170556.911572
0.0007726557448637328,13980998529.817495
0.0007740154620980526,14014885717.78159
0.0007753775721586329,14048785166.078604
0.000776742079256364,14082744270.521845
0.0007781089876095433,14116763136.093998
0.0007794783014438925,14150838703.846983
0.0007808500249925713,14184927407.16488
0.0007822241624961872,14219076099.6794
0.0007836007182028098,14253284886.95933
0.0007849796963679868,14287546181.908253
0.000786361101254753,14321823168.516073
0.0007877449371336447,14356160475.660849
0.0007891312082827159,14390558209.494522
0.0007905199189875465,14425002408.604202
0.0007919110735412605,14459466702.165564
0.0007933046762445351,14493991645.886106
0.0007947007314056158,14528577346.497793
0.0007960992433403317,14563201461.333958
0.000797500216372105,14597852081.611504
0.000798903654831966,14632563679.945404
0.0008003095630585693,14667336363.644709
0.0008017179453982019,14702137241.686342
0.0008031288062047996,14736973204.15983
0.0008045421498399626,14771870470.854347
0.0008059579806729638,14806829149.65284
0.0008073763030807677,14841803482.29389
0.0008087971214480392,14876823802.620386
0.0008102204401671597,14911905751.600275
0.0008116462636382424,14947049437.687494
0.000813074596269141,14982193769.645605
0.000814505442475467,15017397465.56918
0.000815938806680604,15052663112.849997
0.0008173746933157181,15087977625.789108
0.000818813106819773,15123301547.914045
0.0008202540516395468,15158687632.969923
0.0008216975322296394,15194135990.350842
0.0008231435530524935,15229615098.73938
0.0008245921185784018,15265120100.509497
0.0008260432332855247,15300687583.873926
0.000827496901659905,15336317658.787632
0.0008289531281954776,15371957465.006495
0.0008304119173940862,15407642552.975134
