time_days,Sb128 top 4
1.2802781619796623e-05,0.4939991205731496
1.2825311827473973e-05,0.5314068252954169
1.2847881683586564e-05,0.5716036222531038
1.287049125790732e-05,0.6142750406298465
1.2893140620331946e-05,0.6596523483158915
1.2915829840879158e-05,0.7081716115089738
1.2938558989690875e-05,0.759550444634754
1.2961328137032467e-05,0.8143849824946141
1.2984137353292944e-05,0.8727159663056813
1.3006986708985192e-05,0.9344733338267175
1.3029876274746181e-05,1.000245739351375
1.3052806121337195e-05,1.0701184964312
1.3075776319644034e-05,1.1439952681410475
1.3098786940677248e-05,1.2225177443693183
1.3121838055572345e-05,1.3060497443802164
1.3144929735590026e-05,1.3944066608598753
1.3168062052116383e-05,1.4878265969899005
1.3191235076663149e-05,1.5865557471455023
1.3214448880867883e-05,1.6914282698085676
1.3237703536494226e-05,1.8024335741522772
1.3260999115432103e-05,1.9196844590080226
1.3284335689697951e-05,2.043448825278655
1.330771333143494e-05,2.174033717104895
1.3331132112913196e-05,2.312218316184933
1.3354592106530025e-05,2.458441339561037
1.337809338481014e-05,2.612562319685432
1.3401636020405882e-05,2.774940077526416
1.3425220086097441e-05,2.9459465195766334
1.3448845654793088e-05,3.126178444271946
1.34725127995294e-05,3.317027437914166
1.349622159347147e-05,3.517926763738986
1.3519972109913168e-05,3.7293053277223933
1.3543764422277326e-05,3.9516311706701583
1.3567598604115993e-05,4.18538970157179
1.3591474729110654e-05,4.431084308118241
1.361539287107246e-05,4.690136552384613
1.363935310394245e-05,4.962891216455146
1.3663355501791783e-05,5.249328974154587
1.3687400138821973e-05,5.550037285020879
1.3711487089365112e-05,5.865624956202936
1.3735616427884092e-05,6.1972680225050505
1.3759788228972857e-05,6.545235677545986
1.3784002567356613e-05,6.910924535913512
1.380825951789207e-05,7.29522773205593
1.3832559155567663e-05,7.6981486415097695
1.3856901555503803e-05,8.12045993988001
1.3881286792953086e-05,8.562960071078306
1.3905714943300544e-05,9.027580201226444
1.3930186082063866e-05,9.514298180208712
1.3954700284893642e-05,10.024044868261061
1.3979257627573583e-05,10.557781454450657
1.400385818602077e-05,11.116500756159276
1.402850203628588e-05,11.701228424740943
1.4053189254553426e-05,12.313024109300803
1.4077919917141983e-05,12.952982591677468
1.4102694100504435e-05,13.622234902601544
1.4127511881228208e-05,14.321949426723226
1.4152373336035507e-05,15.053333002443356
1.4177278541783544e-05,15.817632021152976
1.4202227575464792e-05,16.61802324022702
1.4227220514207215e-05,17.453953403487493
1.4252257435274499e-05,18.326819353609494
1.42773384160663e-05,19.238062923972727
1.430246353411849e-05,20.189978426405613
1.432763286710337e-05,21.18291159107484
1.4352846492829945e-05,22.218535873210623
1.4378104489244141e-05,23.298560058789153
1.4403406934429051e-05,24.424729238727096
1.4428753906605179e-05,25.59882562013921
1.4454145484130684e-05,26.82266930526428
1.4479581745501612e-05,28.09811904854359
1.4505062769352152e-05,29.427072989217958
1.453058863445487e-05,30.8114693591431
1.4556159419720954e-05,32.25328716946478
1.4581775204200458e-05,33.75454688256958
1.4607436067082557e-05,35.31731054177078
1.463314208769577e-05,36.94367786074321
1.4658893345508223e-05,38.63579394191255
1.4684689920127891e-05,40.39584911756344
1.4710531891302839e-05,42.22607805190409
1.4736419338921472e-05,44.1287605624621
1.4762352343012788e-05,46.112374584654255
1.4788330983746608e-05,48.17495937501198
1.4814355341433845e-05,50.3179477345665
1.4840425496526739e-05,52.54383240931418
1.4866541529619105e-05,54.85515641468851
1.4892703521446595e-05,57.25451420283114
1.4918911552886926e-05,59.7474807252259
1.494516570496016e-05,62.34353293649378
1.4971466058828923e-05,65.03669964931714
1.4997812695798674e-05,67.82982069133305
1.5024205697317954e-05,70.72579555402953
1.5050645144978636e-05,73.7338761845346
1.507713112051618e-05,76.87267457479403
1.5103663705809878e-05,80.12422807966836
1.5130242982883115e-05,83.5089292413765
1.515686903390362e-05,87.02486803235956
1.5183541941183719e-05,90.67208184991304
1.5210261787180595e-05,94.44496167386383
1.5237028654496532e-05,98.34720638998901
1.526384262587918e-05,102.39134923605482
1.5290703784221806e-05,106.60798724710634
1.5317612212563552e-05,110.9683852534217
1.5344567994089693e-05,115.4767166430094
1.537157121213189e-05,120.13726319366532
1.5398621950168458e-05,124.9557757357188
1.5425720291824604e-05,129.98245736755806
1.5452866320872705e-05,135.17771813722172
1.5480060121232558e-05,140.54637875458772
1.5507301776971646e-05,146.093384306371
1.553459137230538e-05,151.82380744923918
1.5561928991597396e-05,157.777028182951
1.5589314719359768e-05,163.9453539749168
1.5616748640253303e-05,170.31613530004878
1.5644230839087796e-05,176.89506266108873
1.5671761400822287e-05,183.68797133049418
1.5699340410565326e-05,190.7024852716422
1.5726967953575235e-05,198.00043348880163
1.5754644115260378e-05,205.53387760096027
1.578236898117941e-05,213.30933861933357
1.581014263704156e-05,221.3335004353105
1.5837965168706887e-05,229.6132136094237
1.5865836662186538e-05,238.16439403588814
1.589375720364303e-05,247.07149203778744
1.5921726879390505e-05,256.2437664711632
1.5949745775894994e-05,265.6876445748295
1.5977813979774703e-05,275.40970450059433
1.6005931577800252e-05,285.5180857269929
1.6034098656894976e-05,295.94368614157594
1.606231530413516e-05,306.6749667776985
1.609058160675034e-05,317.7193119037337
1.6118897652123545e-05,329.1455882196139
1.614726352779159e-05,340.9725985414855
1.6175679321445325e-05,353.1526661017706
1.620414512092993e-05,365.67332871507347
1.623266101424517e-05,378.5887549236231
1.626122708954567e-05,391.9856189451272
1.628984343514118e-05,405.7556579269002
1.6318510139496877e-05,419.90728324257964
1.6347227291233596e-05,434.4837229214815
1.6375994979128136e-05,449.60686349690445
1.6404813292113533e-05,465.1472660373061
1.643368231927931e-05,481.11433594661776
1.6462602149871783e-05,497.5187759183536
1.6491572873294313e-05,514.5719763019238
1.6520594579107596e-05,532.0837706437896
1.6549667357029935e-05,550.0639563680404
1.657879129693752e-05,568.5225423980371
1.6607966488864708e-05,587.684047572193
1.6637193023004285e-05,607.3665381560534
1.666647098970777e-05,627.5703046743423
1.669580047948568e-05,648.3064892658505
1.6725181583007802e-05,669.778605383394
1.6754614391103493e-05,691.8632671268219
1.6784098994761946e-05,714.5269978392104
1.681363548513248e-05,737.7821572400667
1.684322395352481e-05,761.781844678807
1.6872864491409343e-05,786.5196124026476
1.6902557190417454e-05,811.8994445314177
1.693230214234177e-05,837.952403249926
1.696209943913645e-05,864.784563766744
1.699194917291748e-05,892.4899508818133
1.702185143596294e-05,920.9150348403737
1.7051806320713316e-05,950.0507360124469
1.7081813919771754e-05,980.2490464504979
1.7111874325904366e-05,1011.0038711048311
1.7141987632040526e-05,1042.75333385138
1.7172153931273124e-05,1075.4099625084214
1.7202373316858887e-05,1108.6678713946653
1.7232645882218657e-05,1143.210526938577
1.7262971720937657e-05,1178.5059401973401
1.7293350926765828e-05,1214.5465702983925
1.7323783593618072e-05,1251.973976909226
1.7354269815574566e-05,1290.099175290439
1.738480968688105e-05,1329.218437103039
1.741540330194912e-05,1369.6244293376928
1.744605075535651e-05,1410.783460601316
1.747675214184739e-05,1453.1815710973942
1.750750755633267e-05,1496.7760077109174
1.7538317093890273e-05,1541.1823074107833
1.7569180849765445e-05,1587.0665778676687
1.7600098919371037e-05,1634.0717754990023
1.763107139828782e-05,1681.9518064449326
1.766209838226475e-05,1731.5376645786046
1.7693179967219294e-05,1782.1881955949902
1.7724316249237706e-05,1833.7808376740688
1.7755507324575337e-05,1887.291875661278
1.7786753289656925e-05,1941.834900132977
1.7818054241076895e-05,1997.443800840019
1.7849410275599655e-05,2055.0597808807765
1.7880821490159905e-05,2113.755356672837
1.7912287981862922e-05,2173.643957108513
1.7943809847984877e-05,2235.606102589351
1.7975387185973116e-05,2298.727472538394
1.800702009344648e-05,2363.140089672597
1.8038708668195597e-05,2429.7302816059882
1.807045300818318e-05,2497.5641371850406
1.8102253211544347e-05,2566.753299048882
1.81341093765869e-05,2638.266982220086
1.8166021601791657e-05,2711.1137035961365
1.8197989985812724e-05,2785.3401294796176
1.8230014627477838e-05,2862.0865380358814
1.826209562578863e-05,2940.2604109634703
1.8294233079920973e-05,3019.87864038275
1.8326427089225256e-05,3102.0953416087077
1.835867775322671e-05,3185.924752128738
1.83909851716257e-05,3271.2998340932877
1.842334944429806e-05,3359.2361804873412
1.8455770671295368e-05,3449.063786314966
1.848824895284528e-05,3540.543692842257
1.8520784389351827e-05,3634.4885230046325
1.855337708139574e-05,3730.671413542839
1.858602712973474e-05,3828.6186384557454
1.861873463530386e-05,3928.8687847497754
1.8651499699215764e-05,4031.7786192203416
1.868432242276106e-05,4136.570305480122
1.8717202907408585e-05,4243.430534358928
1.8750141254805753e-05,4353.453662503538
1.8783137566778864e-05,4465.528306474918
1.881619194533339e-05,4579.551141450763
1.8849304492654335e-05,4696.992894750458
1.8882475311106503e-05,4816.635527914042
1.891570450323486e-05,4938.3606287943485
1.894899217176482e-05,5063.381355617002
1.8982338419602568e-05,5191.0197208172085
1.9015743349835387e-05,5320.880693690492
1.9049207065731976e-05,5453.809748093334
1.9082729670742757e-05,5589.886539568417
1.9116311268500214e-05,5728.331892359218
1.9149951962819184e-05,5869.505768811881
1.9183651857697217e-05,6014.478591031736
1.9217411057314864e-05,6161.971749733603
1.925122966603602e-05,6312.066232489725
1.9285107788408223e-05,6466.716415601675
1.9319045529163016e-05,6623.758857791242
1.9353042993216232e-05,6783.684831958692
1.9387100285668332e-05,6947.908228566739
1.9421217511804743e-05,7114.3182690984095
1.9455394777096165e-05,7284.878979969324
1.9489632187198904e-05,7459.007458417829
1.9523929847955194e-05,7635.51495910167
1.955828786539355e-05,7817.343392730648
1.959270634572905e-05,8001.221101444491
1.96271853953637e-05,8189.724345078219
1.9661725120886754e-05,8381.678786482817
1.969632562907503e-05,8576.554919925211
1.9730987026893265e-05,8776.848096193991
1.9765709421494417e-05,8979.439694813334
1.980049292022002e-05,9187.144582920855
1.9835337630600506e-05,9398.472435933367
1.987024366035553e-05,9612.990115592665
1.990521111739433e-05,9833.328646223841
1.9940240109816014e-05,10056.236499613107
1.9975330745909946e-05,10284.441106255665
2.001048313415604e-05,10516.777966813472
2.0045697383225124e-05,10752.24887567292
2.0080973601979257e-05,10994.301557349392
2.0116311899472072e-05,11239.42728363666
2.0151712384949117e-05,11490.169198453912
2.018717516784819e-05,11745.146441632834
2.0222700357799672e-05,12004.345867172473
2.0258288064626875e-05,12269.485233815443
2.029393839834637e-05,12537.328479342052
2.0329651469168346e-05,12812.945731502414
2.0365427387496923e-05,13090.842155246493
2.0401266263930524e-05,13376.036810938162
2.043716820926219e-05,13664.882824065367
2.0473133334479947e-05,13959.274103645794
2.0509161750767124e-05,14259.399399995416
2.054525356950272e-05,14563.179941252762
2.0581408902261733e-05,14874.919223494016
2.06176278608155e-05,15189.400401964233
2.065391055713207e-05,15511.976226855419
2.069025710337652e-05,15838.575662492347
2.072666761191132e-05,16171.110867737632
2.0763142195296676e-05,16510.17674855412
2.079968096629086e-05,16852.87005908987
2.0836284037850598e-05,17204.75538822108
2.0872951523131384e-05,17559.89644247602
2.090968353548784e-05,17922.869631755297
2.094648018847407e-05,18291.365879372912
2.0983341595844017e-05,18665.083772579965
2.1020267871551796e-05,19047.30113957335
2.1057259129752065e-05,19433.150219559
2.1094315484800364e-05,19828.27726103958
2.1131437051253486e-05,20228.567989842315
2.11686239438698e-05,20635.413450786953
2.1205876277609652e-05,21050.210833871723
2.1243194167635668e-05,21469.00571130881
2.1280577729313153e-05,21898.696734590103
2.1318027078210427e-05,22332.270294596696
2.1355542330099182e-05,22775.966419635177
2.1393123600954853e-05,23224.33420782401
2.143077100695695e-05,23681.812043249112
2.1468484664489455e-05,24145.35733754784
2.1506264690141143e-05,24616.927417933864
2.1544111200705977e-05,25096.038477022288
2.1582024313183443e-05,25582.016404307928
2.1620004144778924e-05,26077.086395359693
2.165805081290406e-05,26577.792946616835
2.169616443517711e-05,27089.21986729401
2.173434512942332e-05,27604.981106418185
2.1772593013675276e-05,28133.167701068945
2.1810908206173288e-05,28664.315094966474
2.184929082536573e-05,29209.668765064616
2.1887740989909428e-05,29757.524597106432
2.1926258818670028e-05,30319.472013046965
2.196484443072234e-05,30885.00372015301
2.200349794535072e-05,31463.336507762484
2.2042219482049458e-05,32046.959569435723
2.2081009160523107e-05,32642.031442508705
2.211986710068689e-05,33244.76402698239
2.215879342266704e-05,33858.427752125506
2.219778824680121e-05,34478.608443203426
2.2236851693638804e-05,35111.21538998231
2.227598388394137e-05,35749.3027188585
2.231518493868297e-05,36401.20524018715
2.2354454979050572e-05,37057.66490870685
2.239379412644438e-05,37729.216272390484
2.243320250247826e-05,38404.52099660921
2.2472680228980078e-05,39096.07532054642
2.25122274279921e-05,39790.7046727798
2.2551844221771356e-05,40502.616863114876
2.259153073279003e-05,41217.057111523616
2.263128708373582e-05,41949.6828035405
2.2671113397512335e-05,42684.47071602881
2.2711009797239476e-05,43439.14680617298
2.275097640625379e-05,44195.150967789756
2.2791013348108893e-05,44970.72434235985
2.2831120746575806e-05,45749.21820706916
2.2871298725643382e-05,46545.294436206204
2.2911547409518662e-05,47346.679370148675
2.2951866922627256e-05,48163.744359021126
2.299225738961375e-05,48988.42251483068
2.303271893534206e-05,49826.96941537745
2.3073251684895866e-05,50675.343657385034
2.311385576357894e-05,51535.87272917769
2.3154531296915577e-05,52408.346561639955
2.319527841065096e-05,53291.36502914741
2.323609723075157e-05,54188.34252714865
2.3276987883405547e-05,55094.36443370896
2.331795049502312e-05,56016.250176489724
2.3358985192236936e-05,56945.79623528762
2.340009210190252e-05,57892.99524188289
2.3441271351098625e-05,58846.59268423893
2.348252306712764e-05,59819.510351343844
2.352384737751597e-05,60797.69277261485
2.356524441001445e-05,61796.7348146149
2.360671429259873e-05,62800.042018000015
2.3648257153469652e-05,63825.614409141825
2.368987312105369e-05,64854.59224769457
2.3731562324003314e-05,65907.10116634391
2.377332489119738e-05,66962.30138346365
2.3815160951741564e-05,68042.15315840818
2.3857070634968722e-05,69124.13322707375
2.3899054070439328e-05,70231.7342858252
2.3941111387941846e-05,71341.28448989669
2.3983242717493135e-05,72476.81406588599
2.4025448189338864e-05,73614.56957849597
2.406772793395391e-05,74778.36742235557
2.411008208204275e-05,75944.73543652093
2.4152510764539867e-05,77137.37447647944
2.4195014112610184e-05,78332.76214038502
2.423759225764943e-05,79554.8203395123
2.4280245331284562e-05,80779.63471235085
2.432297346537418e-05,82031.69490692117
2.436577679200893e-05,83286.36141405493
2.4408655443511902e-05,84568.99265437944
2.445160955243904e-05,85854.48809566819
2.449463925157958e-05,87167.71243569245
2.453774467395642e-05,88484.63426049847
2.458092595282656e-05,89828.85728273664
2.462418322168151e-05,91177.80720468669
2.4667516614247678e-05,92553.43421259109
2.4710926264486812e-05,93935.45710893988
2.4754412306596417e-05,95346.24101302722
2.479797487501014e-05,96759.5076005885
2.4841614104398208e-05,98204.076361208
2.4885330129667835e-05,99653.06618392773
2.4929123085963664e-05,101128.00467152182
2.4972993108668144e-05,102613.22167823993
2.5016940333401967e-05,104119.09686946827
2.50609648960245e-05,105641.04439526076
2.5105066932634193e-05,107178.4301674136
2.5149246579568995e-05,108737.61085357987
2.5193503973406784e-05,110307.0878479992
2.5237839250965777e-05,111904.003566384
2.528225254930499e-05,113506.1590485686
2.53267440057246e-05,115141.3108284554
2.537131375776643e-05,116779.34013217085
2.5415961943214326e-05,118450.62650186913
2.5460688700094627e-05,120127.46015007877
2.5505494166676547e-05,121833.04980021877
2.5550378481472645e-05,123549.18780330724
2.5595341783239217e-05,125289.68507140943
2.5640384210976746e-05,127045.62638652751
2.5685505903930336e-05,128821.64157916259
2.5730707001590115e-05,130617.88404386981
2.5775987643691707e-05,132430.03328345338
2.5821347970216618e-05,134267.07355123464
2.586678812139271e-05,136115.9786201925
2.591230823769461e-05,137994.3120979144
2.5957908459844144e-05,139880.60028039952
2.600358892881079e-05,141800.7210678875
2.60493497858121e-05,143725.02498926004
2.6095191172314134e-05,145687.42582109303
2.6141113230031904e-05,147653.28006637932
2.6187116100929816e-05,149655.55547504342
2.6233199927222104e-05,151664.25634678197
2.627936485137326e-05,153706.24268716198
2.6325611016098486e-05,155758.2808864493
2.6371938564364142e-05,157840.62343823593
2.641834763938817e-05,159936.4881383798
2.6464838384640546e-05,162059.8368173606
2.651141094384373e-05,164200.01561580514
2.6558065460973097e-05,166365.02480873847
2.660480208025738e-05,168550.0036818422
2.6651620946179152e-05,170757.33208075014
2.6698522203475216e-05,172987.59534146864
2.674550599713709e-05,175237.90577761026
2.6792572472411456e-05,177513.93603608728
2.683972177480059e-05,179807.89531388946
2.6886954050062825e-05,182130.17344101865
2.693426944421299e-05,184468.45217222165
2.698166810352289e-05,186837.4572661177
2.7029150174521715e-05,189220.7297043645
2.7076715803996534e-05,191636.9390597165
2.7124365138992704e-05,194065.88293580298
2.7172098326814386e-05,196529.7720160117
2.721991551502494e-05,199005.48588074162
2.7267816851447416e-05,201519.85890815614
2.7315802484165004e-05,204039.82591031922
2.7363872561521476e-05,206605.14180082438
2.7412027232121673e-05,209174.9721087029
2.7460266644831938e-05,211786.83321584106
2.75085909487806e-05,214408.15296483875
2.7557000293358417e-05,217066.1457793446
2.7605494828219033e-05,219739.40913887986
2.7654074703279468e-05,222444.29198691997
2.7702740068720553e-05,225169.9503982548
2.775149107498741e-05,227922.48397426703
2.78003278727899e-05,230700.9861817703
2.7849250613103136e-05,233501.93329517604
2.789825944716787e-05,236333.72537774252
2.7947354526491052e-05,239183.8507072785
2.799653600284621e-05,242069.3761100263
2.8045804028273993e-05,244969.44596554697
2.809515875508259e-05,247909.14553159187
2.8144600335848236e-05,250859.92762312965
2.8194128923415653e-05,253854.2396253563
2.8243744670898547e-05,256856.50283924435
2.829344773168007e-05,259905.86301190947
2.83432382594133e-05,262960.5894182585
2.83931164080217e-05,266065.21876374475
2.8443082331699623e-05,269175.524203063
2.8493136184912756e-05,272333.50822569436
2.8543278122398624e-05,275499.8242065534
2.859350829916705e-05,278711.93084122625
2.8643826870500645e-05,281934.6864219641
2.869423399195529e-05,285201.68398429215
2.8744729819360607e-05,288481.3058030552
2.8795314508820437e-05,291803.96279649925
2.8845988216713344e-05,295140.87510071043
2.8896751099693084e-05,298519.96002930833
2.8947603314689083e-05,301914.5847045817
2.8998545018906938e-05,305350.8658910849
2.9049576369828884e-05,308803.62248957634
2.91006975252143e-05,312297.86789880315
2.9151908643100193e-05,315809.1736669951
2.9203209881801678e-05,319362.15073425224
2.925460139991246e-05,322932.42064021673
2.930608335630535e-05,326544.8961045879
2.9357655910132733e-05,330174.54286468273
2.940931922082708e-05,333847.2826071274
2.9461073448101423e-05,337536.7167122788
2.951291875194984e-05,341275.341990977
2.9564855292647992e-05,345031.02891030745
2.9616883230753575e-05,348824.1914117728
2.966900272710684e-05,352646.5901450292
2.972121394283108e-05,356495.13470690424
2.977351703933313e-05,360384.70055577497
2.9825912178303866e-05,364289.47327798704
2.987839952171871e-05,368246.65792325797
2.993097923183813e-05,372210.8063826849
2.9983651471208123e-05,376233.75744872185
3.003641640266075e-05,380266.09259480657
3.0089274189314614e-05,384347.58935420896
3.0142224994575377e-05,388448.9446368699
3.0195268982136255e-05,392588.9948569936
3.0248406315978536e-05,396759.80893040396
3.030163716037207e-05,400959.2721361583
3.03549616798758e-05,405199.97990800877
3.0408380039338243e-05,409459.715792383
3.0461892403898044e-05,413770.7484756069
3.051549893898442e-05,418091.616610741
3.056919981031773e-05,422473.4017727021
3.062299518390997e-05,426862.8979565825
3.067688522606527e-05,431309.22294078965
3.0730870103380424e-05,435770.02082918596
3.0784949982745404e-05,440279.49090032664
3.083912503134387e-05,444812.01165402005
3.089339541665369e-05,449385.48013641627
3.094776130644747e-05,453990.1414086674
3.1002222868793034e-05,458628.4604932525
3.1056780272054e-05,463305.6764776757
3.1111433684890253e-05,468009.69697720534
3.1166183276258495e-05,472759.87845576095
3.1221029215412734e-05,477530.6700978543
3.1275971671904844e-05,482355.2627561718
3.1331010815585104e-05,487192.1431918246
3.138614681660264e-05,492091.552655464
3.144137984540603e-05,496999.5840511168
3.149671007274382e-05,501970.0207968718
3.155213766966501e-05,506953.40404580336
3.160766280751963e-05,511991.933905922
3.166328565795925e-05,517051.069505964
3.1719006392937495e-05,522159.94149172836
3.17748251847106e-05,527297.2808179016
3.1830742205837946e-05,532473.2826906651
3.188675762918257e-05,537689.2194963729
3.1942871627911707e-05,542933.2605355468
3.199908437549734e-05,548228.18486086
3.205539604571674e-05,553541.1713944563
3.211180681265296e-05,558915.4696507354
3.2168316850695415e-05,564299.2255435989
3.222492633454041e-05,569752.3598657473
3.228163543919168e-05,575216.0129005756
3.233844433996094e-05,580740.1346110051
3.2395353212468385e-05,586284.0648250268
3.2452362232643295e-05,591880.0659498373
3.250947157672454e-05,597504.6499561577
3.2566681421261126e-05,603173.418765868
3.2623991943112755e-05,608879.0298211846
3.2681403319450375e-05,614623.7870736301
3.2738915727756695e-05,620416.145311325
3.279652934582677e-05,626228.5116079953
3.285424435176854e-05,632112.8929134521
3.291206092400336e-05,638007.6294945664
3.2969979241266595e-05,643961.3915475173
3.3027999482608135e-05,649948.6845857718
3.308612182739295e-05,655963.1791368525
3.314434645530166e-05,662043.3950004086
3.320267354633111e-05,668134.3107673299
3.3261103280794845e-05,674293.2843371661
3.3319635839323797e-05,680477.6485828942
3.3378271402866704e-05,686699.8666460608
3.343701015269077e-05,692978.036771416
3.349585227038221e-05,699267.2551580756
3.355479793784673e-05,705636.9749752351
3.361384733731022e-05,712020.5177532342
3.36730006513192e-05,718455.9529003127
3.3732258062741466e-05,724934.1690388614
3.37916197547666e-05,731436.4500817123
3.3851085910906574e-05,738009.6842156979
3.39106567149963e-05,744594.4858616947
3.39703323511942e-05,751248.5282264185
3.403011300398277e-05,757928.8561065049
3.408999885816916e-05,764652.1555585009
3.4149990098885746e-05,771428.3466107028
3.4210086911590696e-05,778222.8400736527
3.427028948206854e-05,785106.0480924457
3.433059799643076e-05,792001.3691122069
3.439101264111634e-05,798940.4093856208
3.445153360289238e-05,805943.2699711586
3.451216106885463e-05,812958.4541210602
3.45728952264281e-05,820043.9402674462
3.463373626336761e-05,827167.1686327541
3.4694684367758424e-05,834305.1798168162
3.475573972801678e-05,841536.7615291957
3.481690253289045e-05,848781.0693071004
3.4878172971459456e-05,856069.0146689345
3.493955123313645e-05,863422.1701033084
3.500103750766751e-05,870788.2655474358
3.506263198513255e-05,878227.9985905199
3.512433485594603e-05,885703.4315541247
3.518614631085748e-05,893200.373233638
3.524806654095211e-05,900786.1109988544
3.531009573765142e-05,908385.1980698953
3.5372234092713746e-05,916036.4423795315
3.543448179823489e-05,923746.3089227283
3.5496839046648695e-05,931469.7432123376
3.555930603072767e-05,939277.1050792416
3.562188294358354e-05,947111.7891804697
3.568456997866786e-05,954979.3260119857
3.5747367329772646e-05,962925.529851367
3.5810275191030924e-05,970885.7173411815
3.5873293756917365e-05,978912.685678454
3.593642322224887e-05,986984.854270206
3.599966378218519e-05,995074.9631889274
3.6063015632229496e-05,1003259.3728840193
3.612647896822901e-05,1011458.1854218394
3.6190053986375616e-05,1019710.9605070814
3.625374088320643e-05,1028022.4671805833
3.631753985560446e-05,1036348.600360811
3.638145110079917e-05,1044769.2009368195
3.644547481636711e-05,1053212.2749466973
3.650961120023252e-05,1061691.9730539122
3.657386045066795e-05,1070252.248068421
3.6638222766294876e-05,1078827.5873697065
3.6702698346084284e-05,1087470.2629278519
3.676728738935732e-05,1096163.2636762757
3.683199009578591e-05,1104871.5622809015
3.689680666539332e-05,1113678.9620285635
3.696173729855485e-05,1122505.377579907
3.702678219599841e-05,1131376.3972777445
3.7091941558805154e-05,1140321.1722260483
3.7157215588410077e-05,1149281.6881002847
3.722260448660267e-05,1158320.6435271928
3.728810845552753e-05,1167399.9642367037
3.7353727697684994e-05,1176505.476673604
3.741946241593173e-05,1185703.8336953516
3.748531281348144e-05,1194918.3778942416
3.755127909390539e-05,1204194.9635925372
3.7617361461133115e-05,1213528.9799947
3.7683560119453015e-05,1222879.4223060322
3.7749875273513e-05,1232328.717957472
3.78163071283211e-05,1241799.0642709625
3.788285588924615e-05,1251319.227714334
3.7949521762018355e-05,1260909.694495175
3.8016304952729996e-05,1270517.0384840101
3.8083205667835994e-05,1280212.930532016
3.815022411415463e-05,1289940.8182964686
3.82173604988681e-05,1299710.3762865996
3.8284615029523236e-05,1309559.0149927898
3.835198791403208e-05,1319424.9852353595
3.841947936067257e-05,1329373.2139105282
3.848708957808915e-05,1339360.350524404
3.855481877529347e-05,1349384.986268653
3.862266716166497e-05,1359493.487752729
3.8690634946951554e-05,1369619.7780771127
3.875872234127026e-05,1379825.9494657984
3.882692955510785e-05,1390074.012803341
3.889525679932153e-05,1400360.8139687018
3.896370428513958e-05,1410737.7420797888
3.903227222416194e-05,1421132.9314056905
3.9100960828361e-05,1431595.8511088954
3.9169770310082116e-05,1442120.2462141344
3.9238700882044344e-05,1452663.1620451375
3.93077527573411e-05,1463303.9232596282
3.9376926149440786e-05,1473976.3826316928
3.9446221272187444e-05,1484685.8087723188
3.9515638339801465e-05,1495487.9182971255
3.958517756688022e-05,1506309.0372667678
3.9654839168398714e-05,1517199.5894480622
3.972462335971026e-05,1528150.6899474596
3.9794530356547164e-05,1539121.0620845277
3.9864560375021366e-05,1550194.376113969
3.993471363162512e-05,1561295.0585208486
