time_days,Po218 top 14
1.2825311827473973e-05,0.034152269324226936
1.2847881683586564e-05,0.03798145189480639
1.287049125790732e-05,0.04216463573704776
1.2893140620331946e-05,0.046744530249569684
1.2915829840879158e-05,0.051797619609526925
1.2938558989690875e-05,0.0572918761329048
1.2961328137032467e-05,0.06333399803088123
1.2984137353292944e-05,0.06994646338473325
1.3006986708985192e-05,0.07713055146716685
1.3029876274746181e-05,0.08500106676311066
1.3052806121337195e-05,0.09358918945847917
1.3075776319644034e-05,0.10289327690262637
1.3098786940677248e-05,0.11304836534329381
1.3121838055572345e-05,0.12414742105617697
1.3144929735590026e-05,0.13617450673981304
1.3168062052116383e-05,0.14919419220954888
1.3191235076663149e-05,0.16327474126272776
1.3214448880867883e-05,0.1786096428915921
1.3237703536494226e-05,0.19522234146208478
1.3260999115432103e-05,0.21316236868654825
1.3284335689697951e-05,0.23251311924579846
1.330771333143494e-05,0.2533672641691208
1.3331132112913196e-05,0.27592869775557144
1.3354592106530025e-05,0.30033039443984527
1.337809338481014e-05,0.3265717364876237
1.3401636020405882e-05,0.3547681934205625
1.3425220086097441e-05,0.3850410156510911
1.3448845654793088e-05,0.4175732180029328
1.34725127995294e-05,0.45275390262887366
1.349622159347147e-05,0.4904815245245635
1.3519972109913168e-05,0.5309046901656019
1.3543764422277326e-05,0.5741853033965219
1.3567598604115993e-05,0.6204932196614467
1.3591474729110654e-05,0.6700065420205189
1.361539287107246e-05,0.7231626542077848
1.363935310394245e-05,0.7801106571955476
1.3663355501791783e-05,0.8408965883835937
1.3687400138821973e-05,0.9057375300719206
1.3711487089365112e-05,0.9748605657935852
1.3735616427884092e-05,1.0486729629505407
1.3759788228972857e-05,1.127313735004156
1.3784002567356613e-05,1.211261840202811
1.380825951789207e-05,1.3008543837552493
1.3832559155567663e-05,1.396157638993433
1.3856901555503803e-05,1.497475462620791
1.3881286792953086e-05,1.6051245925267483
1.3905714943300544e-05,1.7198094932937478
1.3930186082063866e-05,1.8416082387615067
1.3954700284893642e-05,1.970893348812521
1.3979257627573583e-05,2.1080537626737823
1.400385818602077e-05,2.2534952139456155
1.402850203628588e-05,2.407640657987309
1.4053189254553426e-05,2.5709307381985664
1.4077919917141983e-05,2.7438242823378176
1.4102694100504435e-05,2.9267988228881014
1.4127511881228208e-05,3.1203511374113235
1.4152373336035507e-05,3.324997806143782
1.4177278541783544e-05,3.541275784970376
1.4202227575464792e-05,3.7704552471011037
1.4227220514207215e-05,4.012446672871423
1.4252257435274499e-05,4.267857034889505
1.42773384160663e-05,4.537317516338588
1.430246353411849e-05,4.821798219821347
1.432763286710337e-05,5.121538430168249
1.4352846492829945e-05,5.437268978602907
1.4378104489244141e-05,5.769743629085949
1.4403406934429051e-05,6.119739221192823
1.4428753906605179e-05,6.488055808400168
1.4454145484130684e-05,6.875516825111616
1.4479581745501612e-05,7.282969281105361
1.4505062769352152e-05,7.7112839776306945
1.453058863445487e-05,8.161355740674086
1.4556159419720954e-05,8.634103669005665
1.4581775204200458e-05,9.130471396307172
1.4607436067082557e-05,9.651427340549441
1.463314208769577e-05,10.197962915519817
1.4658893345508223e-05,10.771095345171807
1.4684689920127891e-05,11.371867965414523
1.4710531891302839e-05,12.00135001078211
1.4736419338921472e-05,12.660637002269231
1.4762352343012788e-05,13.353428506006304
1.4788330983746608e-05,14.079086198195984
1.4814355341433845e-05,14.838379283533596
1.4840425496526739e-05,15.632526708474694
1.4866541529619105e-05,16.462776303230626
1.4892703521446595e-05,17.330405390763403
1.4918911552886926e-05,18.237986185131813
1.494516570496016e-05,19.18981101535635
1.4971466058828923e-05,20.183499049711244
1.4997812695798674e-05,21.220468012357017
1.5024205697317954e-05,22.302169454261442
1.5050645144978636e-05,23.432870317863127
1.507713112051618e-05,24.621205255439747
1.5103663705809878e-05,25.85973655045233
1.5130242982883115e-05,27.15780387087889
1.515686903390362e-05,28.514766469320385
1.5183541941183719e-05,29.930925341140174
1.5210261787180595e-05,31.403907300142503
1.5237028654496532e-05,32.935549570016995
1.526384262587918e-05,34.53176558788559
1.5290703784221806e-05,36.20689636490161
1.5317612212563552e-05,37.94796753878302
1.5344567994089693e-05,39.757096236680226
1.537157121213189e-05,41.63646081606127
1.5398621950168458e-05,43.58893818962363
1.5425720291824604e-05,45.638321815887906
1.5452866320872705e-05,47.76639170717555
1.5480060121232558e-05,49.975640087408536
1.5507301776971646e-05,52.26862996864346
1.553459137230538e-05,54.647997137314235
1.5561928991597396e-05,57.132782846863016
1.5589314719359768e-05,59.719719628319126
1.5616748640253303e-05,62.403063292037416
1.5644230839087796e-05,65.18581204749415
1.5671761400822287e-05,68.07104784764512
1.5699340410565326e-05,71.0627349068077
1.5726967953575235e-05,74.19127637294483
1.5754644115260378e-05,77.4338122911138
1.578236898117941e-05,80.79383220467007
1.581014263704156e-05,84.27492150176495
1.5837965168706887e-05,87.88076392223306
1.5865836662186538e-05,91.61954333400027
1.589375720364303e-05,95.53390718115917
1.5921726879390505e-05,99.57929765096084
1.5949745775894994e-05,103.75917112058394
1.5977813979774703e-05,108.07707036750722
1.6005931577800252e-05,112.58764787002285
1.6034098656894976e-05,117.2568150539273
1.606231530413516e-05,122.07910826216009
1.609058160675034e-05,127.0585636426132
1.6118897652123545e-05,132.23050593617396
1.614726352779159e-05,137.60516870421438
1.6175679321445325e-05,143.15893279553927
1.620414512092993e-05,148.88578810669125
1.623266101424517e-05,154.81389147648008
1.626122708954567e-05,160.9885536416929
1.628984343514118e-05,167.35461209488804
1.6318510139496877e-05,173.91675892554647
1.6347227291233596e-05,180.69781823450364
1.6375994979128136e-05,187.76197385161214
1.6404813292113533e-05,195.04253523502095
1.643368231927931e-05,202.54482325937698
1.6462602149871783e-05,210.2748573933545
1.6491572873294313e-05,218.34477505021144
1.6520594579107596e-05,226.6552980022862
1.6549667357029935e-05,235.2120329007523
1.657879129693752e-05,244.0207130981008
1.6607966488864708e-05,253.20164733764014
1.6637193023004285e-05,262.65896629078867
1.666647098970777e-05,272.393350855011
1.669580047948568e-05,282.4112756459642
1.6725181583007802e-05,292.8230976064535
1.6754614391103493e-05,303.56356279950586
1.6784098994761946e-05,314.61527652838674
1.681363548513248e-05,325.98552590703054
1.684322395352481e-05,337.75844109900913
1.6872864491409343e-05,349.93188933928866
1.6902557190417454e-05,362.45436795481703
1.693230214234177e-05,375.3438475317298
1.696209943913645e-05,388.6599628906801
1.699194917291748e-05,402.4562244629298
1.702185143596294e-05,416.64973480713246
1.7051806320713316e-05,431.2360781421647
1.7081813919771754e-05,446.4134892312183
1.7111874325904366e-05,461.89972366268165
1.7141987632040526e-05,477.9411545097114
1.7172153931273124e-05,494.49065830314186
1.7202373316858887e-05,511.37606379357527
1.7232645882218657e-05,528.9852759238252
1.7262971720937657e-05,547.0188358755236
1.7293350926765828e-05,565.4724506640022
1.7323783593618072e-05,584.7140720330804
1.7354269815574566e-05,604.3516688729692
1.738480968688105e-05,624.5553566397294
1.741540330194912e-05,645.4960363209645
1.744605075535651e-05,666.8673215406694
1.747675214184739e-05,688.9511276090118
1.750750755633267e-05,711.7256187384528
1.7538317093890273e-05,734.9680393484932
1.7569180849765445e-05,759.0684577836669
1.7600098919371037e-05,783.8212075147563
1.763107139828782e-05,809.0823291993433
1.766209838226475e-05,835.3430628846438
1.7693179967219294e-05,862.2283780992825
1.7724316249237706e-05,889.665815867329
1.7755507324575337e-05,918.2379781133467
1.7786753289656925e-05,947.4205011347884
1.7818054241076895e-05,977.2336139371903
1.7849410275599655e-05,1008.2447153877415
1.7880821490159905e-05,1039.8999071250248
1.7912287981862922e-05,1072.2676988387022
1.7943809847984877e-05,1105.8844336485802
1.7975387185973116e-05,1140.199062604882
1.800702009344648e-05,1175.2922019455223
1.8038708668195597e-05,1211.7091180298203
1.807045300818318e-05,1248.8817537225593
1.8102253211544347e-05,1286.87902504275
1.81341093765869e-05,1326.3027642693528
1.8166021601791657e-05,1366.544273750558
1.8197989985812724e-05,1407.6327704750101
1.8230014627477838e-05,1450.28256531298
1.826209562578863e-05,1493.8166116504153
1.8294233079920973e-05,1538.245825545182
1.8326427089225256e-05,1584.300097652865
1.835867775322671e-05,1631.3636394311895
1.83909851716257e-05,1679.3948464848743
1.842334944429806e-05,1729.0425054453242
1.8455770671295368e-05,1779.8862963234753
1.848824895284528e-05,1831.775181260568
1.8520784389351827e-05,1885.2336806719575
1.855337708139574e-05,1940.1227691579734
1.858602712973474e-05,1996.1395213081846
1.861873463530386e-05,2053.6354413382996
1.8651499699215764e-05,2112.849670366872
1.868432242276106e-05,2173.279483560767
1.8717202907408585e-05,2235.0487050831143
1.8750141254805753e-05,2298.8832106383898
1.8783137566778864e-05,2364.058159957186
1.881619194533339e-05,2430.5062822119653
1.8849304492654335e-05,2499.210515488297
1.8882475311106503e-05,2569.3679526684914
1.891570450323486e-05,2640.9009127981403
1.894899217176482e-05,2714.6289030555454
1.8982338419602568e-05,2790.104851652762
1.9015743349835387e-05,2867.0649207078113
1.9049207065731976e-05,2946.086700300274
1.9082729670742757e-05,3027.2343073802776
1.9116311268500214e-05,3109.9810234595243
1.9149951962819184e-05,3194.5763404277104
1.9183651857697217e-05,3281.7662846040403
1.9217411057314864e-05,3370.6769001790794
1.925122966603602e-05,3461.3671267365407
1.9285107788408223e-05,3555.21110320129
1.9319045529163016e-05,3650.7078447150398
1.9353042993216232e-05,3748.202018165031
1.9387100285668332e-05,3848.7018363882535
1.9421217511804743e-05,3950.7220723672885
1.9455394777096165e-05,4055.6599796112337
1.9489632187198904e-05,4163.1176998248975
1.9523929847955194e-05,4272.245664710569
1.955828786539355e-05,4385.167833286293
1.959270634572905e-05,4499.537567956773
1.96271853953637e-05,4617.220186717292
1.9661725120886754e-05,4737.379929876208
1.969632562907503e-05,4859.631417757669
1.9730987026893265e-05,4985.812910669254
1.9765709421494417e-05,5113.6464551093095
1.980049292022002e-05,5245.208720747431
1.9835337630600506e-05,5379.416527931141
1.987024366035553e-05,5515.9488186235185
1.990521111739433e-05,5656.77994265534
1.9940240109816014e-05,5799.491968279999
1.9975330745909946e-05,5946.13426501886
2.001048313415604e-05,6095.850304805259
2.0045697383225124e-05,6247.886621668276
2.0080973601979257e-05,6404.873732433448
2.0116311899472072e-05,6564.160679091157
2.0151712384949117e-05,6727.696433789459
2.018717516784819e-05,6894.443206244704
2.0222700357799672e-05,7064.390775995756
2.0258288064626875e-05,7238.8905313167725
2.029393839834637e-05,7415.432560017282
2.0329651469168346e-05,7597.986602346326
2.0365427387496923e-05,7782.268953936087
2.0401266263930524e-05,7972.226959498673
2.043716820926219e-05,8165.01086164208
2.0473133334479947e-05,8362.118857976218
2.0509161750767124e-05,8563.727565820383
2.054525356950272e-05,8768.181391312077
2.0581408902261733e-05,8978.946679060022
2.06176278608155e-05,9191.847106023779
2.065391055713207e-05,9411.207872816924
2.069025710337652e-05,9633.762101537972
2.072666761191132e-05,9861.063000095137
2.0763142195296676e-05,10093.62578975972
2.079968096629086e-05,10329.076217592548
2.0836284037850598e-05,10572.011211109746
2.0872951523131384e-05,10817.555430984457
2.090968353548784e-05,11069.503925348461
2.094648018847407e-05,11325.970018647837
2.0983341595844017e-05,11586.702131141306
2.1020267871551796e-05,11854.4777259755
2.1057259129752065e-05,12125.215842353718
2.1094315484800364e-05,12403.698743591765
2.1131437051253486e-05,12686.4760976304
2.11686239438698e-05,12974.732070273434
2.1205876277609652e-05,13269.698386115992
2.1243194167635668e-05,13567.984898907596
2.1280577729313153e-05,13875.565228272402
2.1318027078210427e-05,14186.4045719745
2.1355542330099182e-05,14505.938882601473
2.1393123600954853e-05,14829.448189553246
2.143077100695695e-05,15160.825203832244
2.1468484664489455e-05,15497.435953074719
2.1506264690141143e-05,15841.009977216798
2.1544111200705977e-05,16191.164541702372
2.1582024313183443e-05,16547.29914738397
2.1620004144778924e-05,16911.450934659013
2.165805081290406e-05,17280.519226223558
2.169616443517711e-05,17659.132816301775
2.173434512942332e-05,18041.51770880128
2.1772593013675276e-05,18435.068988534957
2.1810908206173288e-05,18831.163497011254
2.184929082536573e-05,19240.13979029633
2.1887740989909428e-05,19651.25895250675
2.1926258818670028e-05,20075.247523775746
2.196484443072234e-05,20502.40225164198
2.200349794535072e-05,20941.316886956763
2.2042219482049458e-05,21385.018933004103
2.2081009160523107e-05,21839.29541199958
2.211986710068689e-05,22300.645820478414
2.215879342266704e-05,22772.17260242886
2.219778824680121e-05,23249.731375188283
2.2236851693638804e-05,23738.97582874587
2.227598388394137e-05,24233.29531137086
2.231518493868297e-05,24740.732128063086
2.2354454979050572e-05,25252.380373660082
2.239379412644438e-05,25778.491559739552
2.243320250247826e-05,26308.052493411356
2.2472680228980078e-05,26853.327361394917
2.25122274279921e-05,27401.40093876467
2.2551844221771356e-05,27966.336098945747
2.259153073279003e-05,28533.538458007602
2.263128708373582e-05,29118.637809953932
2.2671113397512335e-05,29705.646508786132
2.2711009797239476e-05,30312.42693451859
2.275097640625379e-05,30920.27516640534
2.2791013348108893e-05,31547.737037141524
2.2831120746575806e-05,32177.884779984517
2.2871298725643382e-05,32825.772461544206
2.2911547409518662e-05,33478.808972918276
2.2951866922627256e-05,34147.76384420841
2.299225738961375e-05,34824.287342723226
2.303271893534206e-05,35514.96831784192
2.3073251684895866e-05,36215.58596911696
2.311385576357894e-05,36928.66970742497
2.3154531296915577e-05,37653.997609498445
2.319527841065096e-05,38390.17871881452
2.323609723075157e-05,39140.84188701577
2.3276987883405547e-05,39900.83311997423
2.331795049502312e-05,40677.465471300595
2.3358985192236936e-05,41461.997914917796
2.340009210190252e-05,42265.242251962045
2.3441271351098625e-05,43075.06551046295
2.348252306712764e-05,43905.573504917345
2.352384737751597e-05,44741.45587587144
2.356524441001445e-05,45599.88805163365
2.360671429259873e-05,46462.61669545618
2.3648257153469652e-05,47349.64241139175
2.368987312105369e-05,48240.02351428596
2.3731562324003314e-05,49156.320946672415
2.377332489119738e-05,50075.1798770795
2.3815160951741564e-05,51021.436001768954
2.3857070634968722e-05,51969.61746040069
2.3899054070439328e-05,52946.52803473245
2.3941111387941846e-05,53925.15776657048
2.3983242717493135e-05,54933.165742773395
2.4025448189338864e-05,55943.20962999066
2.406772793395391e-05,56982.94618125674
2.411008208204275e-05,58025.11874432375
2.4152510764539867e-05,59097.49487639118
2.4195014112610184e-05,60172.519377254444
2.423759225764943e-05,61278.46593176097
2.4280245331284562e-05,62387.07435512152
2.432297346537418e-05,63527.54212883327
2.436577679200893e-05,64670.49740553603
2.4408655443511902e-05,65846.4350215581
2.445160955243904e-05,67025.17833047658
2.449463925157958e-05,68236.88502522033
2.453774467395642e-05,69452.42038570563
2.458092595282656e-05,70700.66149966292
2.462418322168151e-05,71954.01333996152
2.4667516614247678e-05,73239.56282749075
2.4710926264486812e-05,74532.33187299961
2.4754412306596417e-05,75860.21038328044
2.479797487501014e-05,77190.4256809483
2.4841614104398208e-05,78559.26352935584
2.4885330129667835e-05,79932.87603340286
2.4929123085963664e-05,81338.65133107394
2.4972993108668144e-05,82756.6673881414
2.5016940333401967e-05,84200.3383387127
2.50609648960245e-05,85663.7768979908
2.5105066932634193e-05,87146.32483444909
2.5149246579568995e-05,88656.21739559562
2.5193503973406784e-05,90178.64707081224
2.5237839250965777e-05,91736.03763021335
2.528225254930499e-05,93299.37750035405
2.53267440057246e-05,94905.32249578134
2.537131375776643e-05,96514.09361722867
2.5415961943214326e-05,98166.19325013139
2.5460688700094627e-05,99824.67495634616
2.5505494166676547e-05,101520.80772524746
2.5550378481472645e-05,103230.08306704139
2.5595341783239217e-05,104971.36052844628
2.5640384210976746e-05,106732.52484425157
2.5685505903930336e-05,108520.08323435385
2.5730707001590115e-05,110334.2440886864
2.5775987643691707e-05,112169.24456757227
2.5821347970216618e-05,114037.52168812841
2.586678812139271e-05,115921.15057599178
2.591230823769461e-05,117844.67578941213
2.5957908459844144e-05,119778.14479465038
2.600358892881079e-05,121758.0619610718
2.60493497858121e-05,123742.60840015011
2.6095191172314134e-05,125780.07334661602
2.6141113230031904e-05,127821.12380361716
2.6187116100929816e-05,129913.14080843952
2.6233199927222104e-05,132013.01009879462
2.627936485137326e-05,134159.73306241297
2.6325611016098486e-05,136319.6028190347
2.6371938564364142e-05,138522.35680321988
2.641834763938817e-05,140743.42044125815
2.6464838384640546e-05,143003.55682052812
2.651141094384373e-05,145287.01946732905
2.6558065460973097e-05,147605.91610609187
2.660480208025738e-05,149952.9945306871
2.6651620946179152e-05,152332.055951986
2.6698522203475216e-05,154743.97849426302
2.674550599713709e-05,157184.6360401286
2.6792572472411456e-05,159662.64253977666
2.683972177480059e-05,162166.3545232455
2.6886954050062825e-05,164711.6962487009
2.693426944421299e-05,167279.94809757275
2.698166810352289e-05,169893.88767505603
2.7029150174521715e-05,172528.19206746327
2.7076715803996534e-05,175212.00341028665
2.7124365138992704e-05,177913.9004021854
2.7172098326814386e-05,180668.86864043973
2.721991551502494e-05,183440.59913229092
2.7267816851447416e-05,186271.7793163587
2.7315802484165004e-05,189109.8196342668
2.7363872561521476e-05,192018.56634659265
2.7412027232121673e-05,194932.43184243425
2.7460266644831938e-05,197912.2396180439
2.75085909487806e-05,200905.17476737086
2.7557000293358417e-05,203955.8496224351
2.7605494828219033e-05,207029.2306509058
2.7654074703279468e-05,210152.48735528128
2.7702740068720553e-05,213307.7000355488
2.775149107498741e-05,216505.28421104318
2.78003278727899e-05,219743.72381115612
2.7849250613103136e-05,223017.41187476157
2.789825944716787e-05,226340.48310898454
2.7947354526491052e-05,229692.08221040145
2.799653600284621e-05,233101.19919251703
2.8045804028273993e-05,236532.54714637928
2.809515875508259e-05,240029.13334527268
2.8144600335848236e-05,243542.09855842343
2.8194128923415653e-05,247127.5867559545
2.8243744670898547e-05,250724.06815016046
2.829344773168007e-05,254399.90040118239
2.83432382594133e-05,258082.20134521686
2.83931164080217e-05,261849.45492600193
2.8443082331699623e-05,265623.7127539586
2.8493136184912756e-05,269479.670522418
2.8543278122398624e-05,273347.3482934688
2.859350829916705e-05,277294.0068060917
2.8643826870500645e-05,281256.57676052634
2.869423399195529e-05,285295.9626913427
2.8744729819360607e-05,289354.9062182191
2.8795314508820437e-05,293489.07626463147
2.8845988216713344e-05,297645.8838710699
2.8896751099693084e-05,301876.9246565623
2.8947603314689083e-05,306133.0959386425
2.8998545018906938e-05,310463.1239125498
2.9049576369828884e-05,314820.16752772173
2.91006975252143e-05,319251.3288622137
2.9151908643100193e-05,323710.76250312186
2.9203209881801678e-05,328245.2329875879
2.925460139991246e-05,332808.58335727925
2.930608335630535e-05,337448.5682901841
2.9357655910132733e-05,342117.3710785302
2.940931922082708e-05,346865.1051569818
2.9461073448101423e-05,351640.9050184128
2.951291875194984e-05,356508.22018861177
2.9564855292647992e-05,361404.5044459914
2.9616883230753575e-05,366370.0745257836
2.966900272710684e-05,371388.7278715797
2.972121394283108e-05,376454.75533372024
2.977351703933313e-05,381597.67307518196
2.9825912178303866e-05,386766.39937385917
2.987839952171871e-05,392035.48736306524
2.993097923183813e-05,397313.8478408752
2.9983651471208123e-05,402706.367412946
3.003641640266075e-05,408113.0398737568
3.0089274189314614e-05,413615.175685046
3.0142224994575377e-05,419152.89371641417
3.0195268982136255e-05,424765.2944484012
3.0248406315978536e-05,430436.0071080602
3.030163716037207e-05,436161.0837743257
3.03549616798758e-05,441966.7498063436
3.0408380039338243e-05,447806.9530646895
3.0461892403898044e-05,453749.54084900854
3.051549893898442e-05,459707.36080088955
3.056919981031773e-05,465788.84830463986
3.062299518390997e-05,471881.0379495746
3.067688522606527e-05,478089.1890199554
3.0730870103380424e-05,484322.5138237323
3.0784949982745404e-05,490655.1283638391
3.083912503134387e-05,497031.5888433296
3.089339541665369e-05,503491.27996842016
3.094776130644747e-05,510012.88610875653
3.1002222868793034e-05,516602.3054675295
3.1056780272054e-05,523271.0766801156
3.1111433684890253e-05,529992.9142327002
3.1166183276258495e-05,536810.8793149467
3.1221029215412734e-05,543668.3646890098
3.1275971671904844e-05,550639.9232684216
3.1331010815585104e-05,557632.3624728387
3.138614681660264e-05,564759.609217252
3.144137984540603e-05,571899.3984195531
3.149671007274382e-05,579174.8414961976
3.155213766966501e-05,586472.7017396003
3.160766280751963e-05,593890.5721993339
3.166328565795925e-05,601348.622941795
3.1719006392937495e-05,608915.081615484
3.17748251847106e-05,616540.3041378965
3.1830742205837946e-05,624248.7350053824
3.188675762918257e-05,632043.358105755
3.1942871627911707e-05,639896.7154250977
3.199908437549734e-05,647862.97691792
3.205539604571674e-05,655864.2566317545
3.211180681265296e-05,664004.4033165972
3.2168316850695415e-05,672158.874950563
3.222492633454041e-05,680472.9303568262
3.228163543919168e-05,688803.8529096987
3.233844433996094e-05,697273.9010509669
3.2395353212468385e-05,705783.543193624
3.2452362232643295e-05,714412.7080145776
3.250947157672454e-05,723103.3473390727
3.2566681421261126e-05,731894.7931139744
3.2623991943112755e-05,740768.7161115762
3.2681403319450375e-05,749731.6065253494
3.2738915727756695e-05,758804.7549019168
3.279652934582677e-05,767918.8808412078
3.285424435176854e-05,777206.4953186279
3.291206092400336e-05,786510.4540475708
3.2969979241266595e-05,795956.1135444535
3.3027999482608135e-05,805477.7816573997
3.308612182739295e-05,815059.6004441802
3.314434645530166e-05,824801.8532662484
3.320267354633111e-05,834561.2504078761
3.3261103280794845e-05,844488.7386483243
3.3319635839323797e-05,854471.9985545389
3.3378271402866704e-05,864544.5763477875
3.343701015269077e-05,874754.5983969402
3.349585227038221e-05,884982.5879412823
3.355479793784673e-05,895415.26610715
3.361384733731022e-05,905873.3308738315
3.36730006513192e-05,916460.2853237045
3.3732258062741466e-05,927151.3489102933
3.37916197547666e-05,937896.0065056839
3.3851085910906574e-05,948823.0021130206
3.39106567149963e-05,959769.2269384799
3.39703323511942e-05,970894.7167647303
3.403011300398277e-05,982080.2368202453
3.408999885816916e-05,993372.9847474669
3.4149990098885746e-05,1004800.7577472061
3.4210086911590696e-05,1016266.7504874959
3.427028948206854e-05,1027970.8704670465
3.433059799643076e-05,1039695.5872404545
3.439101264111634e-05,1051531.6965519036
3.445153360289238e-05,1063536.933859133
3.451216106885463e-05,1075563.2978634955
3.45728952264281e-05,1087779.3538914174
3.463373626336761e-05,1100090.3978367876
3.4694684367758424e-05,1112429.7195006546
3.475573972801678e-05,1125029.1177887286
3.481690253289045e-05,1137650.6883725144
3.4878172971459456e-05,1150386.4350793087
3.493955123313645e-05,1163300.5570108998
3.500103750766751e-05,1176237.4050857425
3.506263198513255e-05,1189379.7940632284
3.512433485594603e-05,1202613.4131113915
3.518614631085748e-05,1215895.78292173
3.524806654095211e-05,1229431.972515747
3.531009573765142e-05,1242991.982961497
3.5372234092713746e-05,1256695.4686606873
3.543448179823489e-05,1270562.3372848728
3.5496839046648695e-05,1284453.6086864567
3.555930603072767e-05,1298588.7907795089
3.562188294358354e-05,1312791.229767997
3.568456997866786e-05,1327078.8459722565
3.5747367329772646e-05,1341596.2296128848
3.5810275191030924e-05,1356139.1608007613
3.5873293756917365e-05,1370876.2125605294
3.593642322224887e-05,1385738.4340706472
3.599966378218519e-05,1400638.8759565752
3.6063015632229496e-05,1415824.1869940856
3.612647896822901e-05,1431036.2209908317
3.6190053986375616e-05,1446404.2166203626
3.625374088320643e-05,1461943.722444843
3.631753985560446e-05,1477510.5745370195
3.638145110079917e-05,1493368.8111862503
3.644547481636711e-05,1509280.2738818687
3.650961120023252e-05,1525292.591723225
3.657386045066795e-05,1541552.8432070343
3.6638222766294876e-05,1557841.7093195796
3.6702698346084284e-05,1574336.2018109523
3.676728738935732e-05,1590978.6627321886
3.683199009578591e-05,1607650.4108905226
3.689680666539332e-05,1624638.6337869228
3.696173729855485e-05,1641668.8053195123
3.702678219599841e-05,1658829.7675037736
3.7091941558805154e-05,1676222.575450139
3.7157215588410077e-05,1693645.99108683
3.722260448660267e-05,1711319.980674692
3.728810845552753e-05,1729110.8981130954
3.7353727697684994e-05,1746969.3867700882
3.741946241593173e-05,1765132.0400220267
3.748531281348144e-05,1783326.6557303986
3.755127909390539e-05,1801717.8945454839
3.7617361461133115e-05,1820289.1485365536
3.7683560119453015e-05,1838893.0840355707
3.7749875273513e-05,1857829.1907812012
3.78163071283211e-05,1876814.6900159612
3.788285588924615e-05,1895955.4737422469
3.7949521762018355e-05,1915326.8062836523
3.8016304952729996e-05,1934732.2283032765
3.8083205667835994e-05,1954438.2326172302
3.815022411415463e-05,1974234.4509939288
3.82173604988681e-05,1994157.8691746357
3.8284615029523236e-05,2014349.1750039286
3.835198791403208e-05,2034576.0132922707
3.841947936067257e-05,2055085.406767204
3.848708957808915e-05,2075712.3335235429
3.855481877529347e-05,2096452.2507900652
3.862266716166497e-05,2117483.5789146894
3.8690634946951554e-05,2138551.917761237
3.875872234127026e-05,2159898.9581016507
3.882692955510785e-05,2181376.737698837
3.889525679932153e-05,2202973.92909326
3.896370428513958e-05,2224893.0561912274
3.903227222416194e-05,2246850.756350914
3.9100960828361e-05,2269044.3826735592
3.9169770310082116e-05,2291448.9133558124
3.9238700882044344e-05,2313892.8713081838
3.93077527573411e-05,2336696.6319425125
3.9376926149440786e-05,2359592.926372788
3.9446221272187444e-05,2382603.872727283
3.9515638339801465e-05,2405957.22840167
