# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.38002972117377E-004     2.81846954688756E+019     8.15603183220150E+018     1.97175940567772E+019     2.74551190499780E+018     8.38691852612044E-001    -8.41100380565905E-003     2.36060282900754E+005    -8.05832673726338E+003     2.16364394009420E-007     0.00000000000000E+000
  3.40447831909539E-004     2.81809623121439E+019     8.21833103234217E+018     1.97043721917395E+019     2.77393721833344E+018     6.91650169100291E-001    -5.58384531037222E-003     1.94856832459432E+005    -5.28679431235801E+003     1.72739308416228E-007     0.00000000000000E+000
  3.42904564632400E-004     2.81689789859377E+019     8.27711608077514E+018     1.96908418751210E+019     2.79441460878849E+018     5.69458712988351E-001    -3.69730455681583E-003     1.60592008395247E+005    -3.45767372595969E+003     1.37644914281600E-007     0.00000000000000E+000
  3.45008818563955E-004     2.81522934344875E+019     8.33873078097809E+018     1.96791299227431E+019     2.80556329591688E+018     4.82403060523311E-001    -2.60343967110734E-003     1.36161116907338E+005    -2.40844683175380E+003     1.13392413451089E-007     0.00000000000000E+000
  3.47122765994693E-004     2.81285579263669E+019     8.39604060994146E+018     1.96673128754348E+019     2.80978141765802E+018     4.09020576998065E-001    -1.83896361667812E-003     1.15551532036059E+005    -1.68251711042804E+003     9.35115279429899E-008     0.00000000000000E+000
  3.49273499189268E-004     2.80979293865568E+019     8.44411509447265E+018     1.96553161680079E+019     2.80750317802566E+018     3.46766733143177E-001    -1.30068357829556E-003     9.80530369153636E+004    -1.17661463988340E+003     7.71098061358124E-008     0.00000000000000E+000
  3.51474912120762E-004     2.80593931183439E+019     8.48336306014586E+018     1.96432519878784E+019     2.79770685583969E+018     2.94035015121146E-001     1.42940714061543E+000     8.32179226884054E+004     1.12384573514887E+006     1.11446592806097E-008     0.00000000000000E+000
  3.53000000000000E-004     2.80253150297823E+019     8.52758499279321E+018     1.96349840426289E+019     2.78337635385921E+018     2.63068697274352E-001     1.40059000664266E+000     7.44994510817681E+004     1.09706788309087E+006     5.39799464597618E-009     0.00000000000000E+000
  3.55306312447046E-004     2.79768379495856E+019     8.57362644898909E+018     1.96226999249589E+019     2.76452007304023E+018     2.23449435309675E-001     1.35985791905195E+000     6.33362915703170E+004     1.05913574971705E+006    -1.51634668808100E-009     0.00000000000000E+000
  3.57742740396704E-004     2.79245321715334E+019     8.62082426469349E+018     1.96099916635557E+019     2.74316808980477E+018     1.89082589983339E-001     1.32000785815214E+000     5.36441113199687E+004     1.02193983164159E+006    -7.03844770400584E-009     0.00000000000000E+000
  3.60302292980142E-004     2.78787846590536E+019     8.66315293835355E+018     1.95968269794438E+019     2.72970324707272E+018     1.59387302696447E-001     1.28111905159240E+000     4.52615474627458E+004     9.85550417647225E+005    -1.13750107463664E-008     0.00000000000000E+000
  3.62972687868971E-004     2.78412914642709E+019     8.71203145884838E+018     1.95831613138657E+019     2.72574960941767E+018     1.33813300953337E-001     1.24326468153657E+000     3.80355190711742E+004     9.50024931547605E+005    -1.47117106529321E-008     0.00000000000000E+000
  3.65731929644396E-004     2.78137305648028E+019     8.76302264381008E+018     1.95689596404239E+019     2.73284195763303E+018     1.11881370534264E-001     1.20656285373202E+000     3.18326590176728E+004     9.15456322069714E+005    -1.72088083744122E-008     0.00000000000000E+000
  3.68547960604647E-004     2.77975541307713E+019     8.81299331287037E+018     1.95542063313427E+019     2.75220631590325E+018     9.31721352024330E-002     1.17117042612062E+000     2.65361812664130E+004     8.81969977128616E+005    -1.90054783666807E-008     0.00000000000000E+000
  3.71380905275975E-004     2.77937222132733E+019     8.85909359251218E+018     1.95389135739243E+019     2.78448847551096E+018     7.73117985576742E-002     1.13726250004704E+000     2.20418829381323E+004     8.49708901296006E+005    -2.02237138020199E-008     0.00000000000000E+000
  3.74188022434559E-004     2.78024759123822E+019     8.91188025977606E+018     1.95231240570593E+019     2.82954699459317E+018     6.39577707305508E-002     1.10500015155854E+000     1.82541068111253E+004     8.18808453780880E+005    -2.09712097422192E-008     0.00000000000000E+000
  3.76930046833042E-004     2.78231970927489E+019     8.96565984455835E+018     1.95069048320232E+019     2.88640992205079E+018     5.27880823760041E-002     1.07449584482265E+000     1.50827705899804E+004     7.89367593355270E+005    -2.13428564242565E-008     0.00000000000000E+000
  3.78000000000000E-004     2.78522849910788E+019     8.98720663210663E+018     1.95003265138076E+019     2.92983607868260E+018     4.88663196051663E-002     1.06271784947337E+000     1.39684873405646E+004     7.77956325054272E+005    -2.14027552561795E-008     0.00000000000000E+000
  3.80139906333915E-004     2.78679920702179E+019     9.03230758472898E+018     1.94866891347960E+019     2.97460654289820E+018     4.16843927727815E-002     1.03965223291096E+000     1.19266523530487E+004     7.55445550877080E+005    -2.14038236374853E-008     0.00000000000000E+000
  3.82613427529290E-004     2.78902205497792E+019     9.09170620433944E+018     1.94702099840402E+019     3.03102361839075E+018     3.44483519110497E-002     1.01367108076279E+000     9.86747798639390E+003     7.29881181739484E+005    -2.12234827958455E-008     0.00000000000000E+000
  3.85031234296526E-004     2.79039927747207E+019     9.14884331729583E+018     1.94535027654806E+019     3.07869859718994E+018     2.84319788141264E-002     9.89076508575460E-001     8.15352084416533E+003     7.05503283970309E+005    -2.08890395369875E-008     0.00000000000000E+000
  3.87400686271200E-004     2.79054065105046E+019     9.20086661986737E+018     1.94366971611412E+019     3.11366411492524E+018     2.34692390261034E-002     9.65856340385776E-001     6.73813080210425E+003     6.82344359126500E+005    -2.04431506237927E-008     0.00000000000000E+000
  3.89750997480272E-004     2.78951339817337E+019     9.26247160737988E+018     1.94197431009710E+019     3.13685046151296E+018     1.93633565143092E-002     9.43770498699389E-001     5.56576815000906E+003     6.60204353898651E+005    -1.99171518697129E-008     0.00000000000000E+000
  3.92108729693344E-004     2.78735510263893E+019     9.31665293418030E+018     1.94025900357010E+019     3.14889265645774E+018     1.59594540788317E-002     9.22625470958050E-001     4.59269919820514E+003     6.38923415883553E+005    -1.93348302220913E-008     0.00000000000000E+000
  3.94499080148939E-004     2.78406097815755E+019     9.37338070568075E+018     1.93851938461129E+019     3.14995688063422E+018     1.31354454722216E-002     9.02269413277377E-001     3.78443524288580E+003     6.18380330472232E+005    -1.87146989886534E-008     0.00000000000000E+000
  3.96948291811709E-004     2.77958135318031E+019     9.43216922187769E+018     1.93675142855463E+019     3.13977406293121E+018     1.07934100954081E-002     8.82578437210756E-001     3.11329912168062E+003     5.98481633643529E+005    -1.80714058520374E-008     0.00000000000000E+000
  3.99486210123615E-004     2.77381662856660E+019     9.49219731968838E+018     1.93495136435085E+019     3.11760536589461E+018     8.85385246218476E-003     8.63447646061357E-001     2.55680702312302E+003     5.79155466401622E+005    -1.74167531099477E-008     0.00000000000000E+000
  4.02149644065595E-004     2.76660292661889E+019     9.54146504265111E+018     1.93311571985565E+019     3.08211474545770E+018     7.25181006207139E-003     8.44785361305849E-001     2.09657276115950E+003     5.60349444523533E+005    -1.67605268829254E-008     0.00000000000000E+000
  4.03000000000000E-004     2.76213408481383E+019     9.56178580430290E+018     1.93254456017154E+019     3.04893502358448E+018     6.81888630012502E-003     8.39076442098806E-001     1.97209544841280E+003     5.54633833004138E+005    -1.65588287789896E-008     0.00000000000000E+000
  4.04700711868809E-004     2.75782898944228E+019     9.58752428126126E+018     1.93142233111601E+019     3.02877077060505E+018     6.04895425238672E-003     8.28142092968484E-001     1.75059222680232E+003     5.43696280751153E+005    -1.61709210340262E-008     0.00000000000000E+000
  4.07736416276618E-004     2.75082506604856E+019     9.64386169641959E+018     1.92947266062424E+019     2.99895598380954E+018     4.93032082336319E-003     8.09822215921357E-001     1.42844817592628E+003     5.25465591696700E+005    -1.55223247700122E-008     0.00000000000000E+000
  4.10915609577616E-004     2.74358663025417E+019     9.69795802773131E+018     1.92748831975075E+019     2.96803745913845E+018     4.02069083385826E-003     7.91920643707129E-001     1.16616669120023E+003     5.07792086125921E+005    -1.48953984273874E-008     0.00000000000000E+000
  4.14275996626303E-004     2.73725283198818E+019     9.74676528033761E+018     1.92543290120326E+019     2.94799688403727E+018     3.26617387104674E-003     7.74182772846440E-001     9.48348631676310E+002     4.90380725072781E+005    -1.43056428693393E-008     0.00000000000000E+000
  4.17753761623955E-004     2.73218278501445E+019     9.79609324590871E+018     1.92332450361452E+019     2.94180027702129E+018     2.64516002417118E-003     7.56844023719510E-001     7.68862889197138E+002     4.73412116708420E+005    -1.37432085252818E-008     0.00000000000000E+000
  4.21274858471396E-004     2.72855984039363E+019     9.85478037397839E+018     1.92118128772828E+019     2.95057156231240E+018     2.13617242146217E-003     7.40100189234554E-001     6.21591149795285E+002     4.57014841608006E+005    -1.32050539108195E-008     0.00000000000000E+000
  4.24768310466708E-004     2.72644304134527E+019     9.90353130308160E+018     1.91901851157180E+019     2.97426567711372E+018     1.71960147176725E-003     7.24074623804378E-001     5.00929648001045E+002     4.41249132411780E+005    -1.26933958677083E-008     0.00000000000000E+000
  4.28134903208078E-004     2.72580196046634E+019     9.95398301669581E+018     1.91687419539176E+019     3.01153386425536E+018     1.38262174512537E-003     7.08988171330787E-001     4.03218993525772E+002     4.26293545494631E+005    -1.22140764343266E-008     0.00000000000000E+000
  4.29000000000000E-004     2.72729646836012E+019     9.96696460090990E+018     1.91631092030803E+019     3.03780336170644E+018     1.30466078202055E-003     7.04924208340235E-001     3.80597910847469E+002     4.22329430020204E+005    -1.20885450979308E-008     0.00000000000000E+000
  4.30730193583844E-004     2.72640954512076E+019     9.99308811552173E+018     1.91517384450637E+019     3.05165603998532E+018     1.15969918189288E-003     6.97306195125272E-001     3.38517576882744E+002     4.14718018258522E+005    -1.18484893220165E-008     0.00000000000000E+000
  4.33751912907358E-004     2.72413642019207E+019     1.00459795785738E+019     1.91316754116784E+019     3.06868318013227E+018     9.40799199477967E-004     6.84552915046039E-001     2.74920835766790E+002     4.01839270966688E+005    -1.14482480636114E-008     0.00000000000000E+000
  4.36731759062359E-004     2.72189855205341E+019     1.00896558323893E+019     1.91116786920499E+019     3.08560636489079E+018     7.62522927765742E-004     6.72248374218315E-001     2.23069393971288E+002     3.89423587033501E+005    -1.10713766329226E-008     0.00000000000000E+000
  4.39636490335166E-004     2.71944435165288E+019     1.01381472294482E+019     1.90920239125499E+019     3.09942342930085E+018     6.19450573108579E-004     6.60563814984363E-001     1.81410930496934E+002     3.77638957847723E+005    -1.07229618334103E-008     0.00000000000000E+000
  4.42481323964637E-004     2.71677967256439E+019     1.01823025140654E+019     1.90726566153555E+019     3.11036114763566E+018     5.04246374943064E-004     6.49403090860708E-001     1.47829977213325E+002     3.66408039169287E+005    -1.04003628647400E-008     0.00000000000000E+000
  4.45277688198638E-004     2.71391917933696E+019     1.02259209299240E+019     1.90535405358868E+019     3.11867410837668E+018     4.11258970228091E-004     6.38680425080704E-001     1.20695447467052E+002     3.55666376303600E+005    -1.01012631603290E-008     0.00000000000000E+000
  4.48035620591245E-004     2.71087248994210E+019     1.02675110037708E+019     1.90346434687692E+019     3.12457058307801E+018     3.36038667652593E-004     6.28321452900939E-001     9.87217935989278E+001     3.45359034530649E+005    -9.82358478238232E-009     0.00000000000000E+000
  4.50764128464990E-004     2.70764819038415E+019     1.03113192628538E+019     1.90159362630956E+019     3.12822431175672E+018     2.75067697078667E-004     6.18262282294265E-001     8.08916706039543E+001     3.35439533848226E+005    -9.56547560562502E-009     0.00000000000000E+000
  4.53471517618192E-004     2.70425229965011E+019     1.03479290529311E+019     1.89973917144521E+019     3.12977981147238E+018     2.25553957718665E-004     6.08447952515749E-001     6.63967617271240E+001     3.25868462508856E+005    -9.32528171981989E-009     0.00000000000000E+000
  4.54000000000000E-004     2.70330134681596E+019     1.03604884884722E+019     1.89937775543359E+019     3.12717891671687E+018     2.16997089925970E-004     6.06331253042942E-001     6.38901612558928E+001     3.23914701270553E+005    -9.27686123813181E-009     0.00000000000000E+000
  4.55056964763615E-004     2.70220169342465E+019     1.03745967520734E+019     1.89865422515737E+019     3.13002450434916E+018     2.00795914552054E-004     6.02373454250734E-001     5.91428824293952E+001     3.20170284738293E+005    -9.18547821150727E-009     0.00000000000000E+000
  4.57170894290846E-004     2.70017562983376E+019     1.04092234292413E+019     1.89720261536841E+019     3.13743201726471E+018     1.71674198620685E-004     5.94799138358221E-001     5.06046441998341E+001     3.12913277422614E+005    -9.01238927917625E-009     0.00000000000000E+000
  4.59845822464182E-004     2.69748638529363E+019     1.04495441819198E+019     1.89535964358304E+019     3.14552961116563E+018     1.40473895520458E-004     5.85224101937451E-001     4.14487447844424E+001     3.03844008417445E+005    -8.80242811370193E-009     0.00000000000000E+000
  4.62454262245574E-004     2.69464049917239E+019     1.04847060450729E+019     1.89355910495127E+019     3.15113957718858E+018     1.15324253947650E-004     5.75745094589864E-001     3.40609498049114E+001     2.95062403159249E+005    -8.60556200988456E-009     0.00000000000000E+000
  4.65031382827437E-004     2.69158499860609E+019     1.05283590531282E+019     1.89177996319286E+019     3.15415826918277E+018     9.48274175099164E-005     5.66350133517955E-001     2.80338865166245E+001     2.86521155318119E+005    -8.42055984696711E-009     0.00000000000000E+000
  4.67821984662152E-004     2.68804508981496E+019     1.05673722924064E+019     1.88985652101270E+019     3.15499841632548E+018     7.67279820759779E-005     5.56243864296705E-001     2.27062557818068E+001     2.77491997695801E+005    -8.23241816097062E-009     0.00000000000000E+000
  4.70551441218819E-004     2.68430946357756E+019     1.06068152538512E+019     1.88798175660827E+019     3.15293018341402E+018     6.24420755859212E-005     5.46297420354437E-001     1.84966720743993E+001     2.68832819212051E+005    -8.05861937181247E-009     0.00000000000000E+000
  4.73241717666201E-004     2.68039958569862E+019     1.06448363505429E+019     1.88614340379096E+019     3.14843745864385E+018     5.10741670305132E-005     5.36493412295936E-001     1.51434656544394E+001     2.60508325812647E+005    -7.89780077545060E-009     0.00000000000000E+000
  4.75902519084046E-004     2.67632312877955E+019     1.06841495265413E+019     1.88433740779788E+019     3.14169646452310E+018     4.19961797496232E-005     5.26836674787123E-001     1.24630380263219E+001     2.52511129961888E+005    -7.74916512061312E-009     0.00000000000000E+000
  4.78543344275409E-004     2.67208449315319E+019     1.07243472813980E+019     1.88255972001195E+019     3.13285631372637E+018     3.47209520228795E-005     5.17338678006723E-001     1.03128233897243E+001     2.44836973844949E+005    -7.61207885141611E-009     0.00000000000000E+000
  4.79000000000000E-004     2.67066217315600E+019     1.07305340086150E+019     1.88225409118831E+019     3.12440691905423E+018     3.36131905370459E-005     5.15540483427839E-001     9.98523338843924E+000     2.43459282359101E+005    -7.58697430265296E-009     0.00000000000000E+000
  4.79913311449181E-004     2.66912895935191E+019     1.07472746477183E+019     1.88164498394847E+019     3.12060235112409E+018     3.15241049440435E-005     5.12151307203189E-001     9.36729249900035E+000     2.40826141347708E+005    -7.54064387673748E-009     0.00000000000000E+000
  4.81739934347545E-004     2.66601989260136E+019     1.07678170633627E+019     1.88043581281150E+019     3.11246040739086E+018     2.78086011334592E-005     5.05887766269369E-001     8.26773979835571E+000     2.35897646359760E+005    -7.45877659233069E-009     0.00000000000000E+000
  4.84420600245898E-004     2.66156502727040E+019     1.08083972855901E+019     1.87867957765706E+019     3.10132707906552E+018     2.32688092487797E-005     4.97052091944011E-001     6.92324642476332E+000     2.29032169275065E+005    -7.35057130982335E-009     0.00000000000000E+000
  4.87071579107608E-004     2.65731312295834E+019     1.08500716315024E+019     1.87695882241417E+019     3.09162040143695E+018     1.96032271349305E-005     4.88141184034613E-001     5.83674917512446E+000     2.22360913033487E+005    -7.24737558482657E-009     0.00000000000000E+000
  4.89726640588698E-004     2.65357644822369E+019     1.08892539739550E+019     1.87524532083559E+019     3.08694095725855E+018     1.65541700694255E-005     4.78876917569610E-001     4.93229332120620E+000     2.15687009725541E+005    -7.14392834398948E-009     0.00000000000000E+000
  4.92371246885882E-004     2.65033812461690E+019     1.09224532011001E+019     1.87354260733825E+019     3.08700831093568E+018     1.39943334197608E-005     4.69146320252541E-001     4.17240384019350E+000     2.08944685090863E+005    -7.03715093591155E-009     0.00000000000000E+000
  4.94992509847483E-004     2.64758877238781E+019     1.09616089533396E+019     1.87185339718668E+019     3.09160763679415E+018     1.18265597851817E-005     4.58843525794571E-001     3.52845223510000E+000     2.02074195450970E+005    -6.92419440266875E-009     0.00000000000000E+000
  4.97577491016630E-004     2.64500172382603E+019     1.09945611960252E+019     1.87018715551934E+019     3.09731995188776E+018     9.97874399628883E-006     4.47875629859980E-001     2.97917760786912E+000     1.95027163714081E+005    -6.80625587718441E-009     0.00000000000000E+000
  5.00113931427789E-004     2.64296879150008E+019     1.10331935158824E+019     1.86854507335702E+019     3.10795441976168E+018     8.39713241294049E-006     4.36165487232408E-001     2.50872244325935E+000     1.87768037068313E+005    -6.67948141898273E-009     0.00000000000000E+000
  5.02591244059839E-004     2.64153573967626E+019     1.10691983696567E+019     1.86692658747188E+019     3.12392828789876E+018     7.04097426336518E-006     4.23655143832186E-001     2.10506041916940E+000     1.80274888645212E+005    -6.53963953953548E-009     0.00000000000000E+000
  5.04000000000000E-004     2.64116619388959E+019     1.10875757964281E+019     1.86599838542528E+019     3.13751338971510E+018     6.34375973403058E-006     4.15747752095370E-001     1.89742094857922E+000     1.75701880404020E+005    -6.44789142472935E-009     0.00000000000000E+000
  5.06399872747579E-004     2.63999755374458E+019     1.11202524124956E+019     1.86440069764902E+019     3.15535660800803E+018     5.26827180459323E-006     4.01786978406260E-001     1.57695085049277E+000     1.67749890183408E+005    -6.28375043908385E-009     0.00000000000000E+000
  5.08683973009746E-004     2.63897627033068E+019     1.11517947614418E+019     1.86286370134715E+019     3.17333065959473E+018     4.37626103362492E-006     3.87523105909257E-001     1.31095555652471E+000     1.59851991650184E+005    -6.11195481499695E-009     0.00000000000000E+000
  5.10898338611298E-004     2.63749959405378E+019     1.11804656736733E+019     1.86136337355144E+019     3.18592755815573E+018     3.63244559215899E-006     3.73146804335471E-001     1.08898102380613E+000     1.52074734496413E+005    -5.93627777957060E-009     0.00000000000000E+000
  5.13058476520453E-004     2.63563232403879E+019     1.12113256411171E+019     1.85989448295040E+019     3.19393396131103E+018     3.01501725004730E-006     3.58858325662503E-001     9.04578535764332E-001     1.44504280783247E+005    -5.75997473415049E-009     0.00000000000000E+000
  5.15177766801167E-004     2.63341348668897E+019     1.12388565929694E+019     1.85845226916648E+019     3.19788241064559E+018     2.50403105691901E-006     3.44792482034228E-001     7.51844573504465E-001     1.37194122053755E+005    -5.58524325566077E-009     0.00000000000000E+000
  5.17267677376295E-004     2.63087413515086E+019     1.12700301576084E+019     1.85703263116588E+019     3.19818331605434E+018     2.08204370520555E-006     3.31052477158677E-001     6.25611536541476E-001     1.30181406289360E+005    -5.41376406339074E-009     0.00000000000000E+000
  5.19338505241583E-004     2.62803595699549E+019     1.12981279753104E+019     1.85563186328186E+019     3.19515248648258E+018     1.73408347486753E-006     3.17724357924793E-001     5.21440048526728E-001     1.23493817564535E+005    -5.24695352584682E-009     0.00000000000000E+000
  5.21399909627503E-004     2.62491257794572E+019     1.13243563448494E+019     1.85424647559280E+019     3.18902786311848E+018     1.44747216951310E-006     3.04884819676754E-001     4.35567401207468E-001     1.17153395222148E+005    -5.08610706126077E-009     0.00000000000000E+000
  5.23461357170084E-004     2.62151312175500E+019     1.13511227833382E+019     1.85287304703659E+019     3.17998111580488E+018     1.21157906939999E-006     2.92605917349224E-001     3.64835695791665E-001     1.11178886126628E+005    -4.93249114578678E-009     0.00000000000000E+000
  5.26040025231888E-004     2.61711083970664E+019     1.13847056242918E+019     1.85117616672635E+019     3.16690671995978E+018     9.75757472662831E-007     2.78292368428639E-001     2.94065515519018E-001     1.04310408272020E+005    -4.75467326883838E-009     0.00000000000000E+000
  5.28643849201953E-004     2.61211846310084E+019     1.14185918887576E+019     1.84949170390386E+019     3.14789319179816E+018     7.91665939778058E-007     2.65117177744159E-001     2.38768609205060E-001     9.80793420986635E+004    -4.59297277115094E-009     0.00000000000000E+000
  5.29000000000000E-004     2.61024173361943E+019     1.14248902442743E+019     1.84926390587640E+019     3.13332210292962E+018     7.70040612372033E-007     2.63398120237752E-001     2.32269399725085E-001     9.72748816751233E+004    -4.57196958911648E-009     0.00000000000000E+000
  5.29712301596093E-004     2.60904956631042E+019     1.14335520256057E+019     1.84880995430308E+019     3.12978902847219E+018     7.28946899695277E-007     2.60037858059713E-001     2.19917082234562E-001     9.57056439339140E+004    -4.53107449512282E-009     0.00000000000000E+000
  5.31136904788280E-004     2.60679957226243E+019     1.14514628205621E+019     1.84790778796242E+019     3.12398867513895E+018     6.54393243657293E-007     2.53557783709454E-001     1.97499633291069E-001     9.26953342508412E+004    -4.45252973548510E-009     0.00000000000000E+000
  5.33986111172653E-004     2.60247994802702E+019     1.14842823332637E+019     1.84612398664287E+019     3.11393041148753E+018     5.30794963183335E-007     2.41376173220642E-001     1.60311641264378E-001     8.71026667850249E+004    -4.30542427869182E-009     0.00000000000000E+000
  5.36843736699327E-004     2.59796158315807E+019     1.15203131018713E+019     1.84435826840692E+019     3.10168153412652E+018     4.33397037779266E-007     2.29843036042300E-001     1.30983074506494E-001     8.19090343596299E+004    -4.16523562481836E-009     0.00000000000000E+000
  5.39744252708828E-004     2.59374816994742E+019     1.15564213343883E+019     1.84258464994340E+019     3.09272555665175E+018     3.54795672898671E-007     2.18642139434435E-001     1.07296616516575E-001     7.69658028602688E+004    -4.02719039057465E-009     0.00000000000000E+000
  5.42671553921493E-004     2.58983862443926E+019     1.15915664067302E+019     1.84080844942082E+019     3.08689985442152E+018     2.91055562349820E-007     2.07683428143947E-001     8.80748227411552E-002     7.22298374669436E+004    -3.88925886797687E-009     0.00000000000000E+000
  5.45609797093980E-004     2.58624064540465E+019     1.16254109727129E+019     1.83903450080295E+019     3.08414514829722E+018     2.39082309065184E-007     1.96887871918168E-001     7.23908664649937E-002     6.76633579624588E+004    -3.74960322272009E-009     0.00000000000000E+000
  5.48541349459286E-004     2.58295774256470E+019     1.16595597764454E+019     1.83726866534126E+019     3.08433321632517E+018     1.96499638840288E-007     1.86201096447134E-001     5.95324085997700E-002     6.32393924977229E+004    -3.60679214358473E-009     0.00000000000000E+000
  5.51447945063412E-004     2.57998689025107E+019     1.16950617736370E+019     1.83551739880186E+019     3.08727107703485E+018     1.61474076081049E-007     1.75595026784287E-001     4.89493866947252E-002     5.89417740316892E+004    -3.45988116359447E-009     0.00000000000000E+000
  5.54311831954309E-004     2.57731887869705E+019     1.17300006037441E+019     1.83378732206511E+019     3.09270397014612E+018     1.32583194323396E-007     1.65068398842112E-001     4.02147403551174E-002     5.47647517902915E+004    -3.30847488954232E-009     0.00000000000000E+000
  5.55000000000000E-004     2.57681500223338E+019     1.17369446819537E+019     1.83337057865676E+019     3.09537940835402E+018     1.26352532020330E-007     1.62513335032475E-001     3.83303001954662E-002     5.37643027254880E+004    -3.27080371427720E-009     0.00000000000000E+000
  5.56376336091382E-004     2.57544194147215E+019     1.17560199333592E+019     1.83253616836478E+019     3.09706814654513E+018     1.14748099942338E-007     1.57464292207477E-001     3.48197869908814E-002     5.17996755370373E+004    -3.19576866309530E-009     0.00000000000000E+000
  5.59129008274146E-004     2.57251356987795E+019     1.17901691394337E+019     1.83086589277704E+019     3.09855306276825E+018     9.47623998574380E-008     1.47731785372474E-001     2.87710482128129E-002     4.80566962291952E+004    -3.04936806185268E-009     0.00000000000000E+000
  5.61821311462287E-004     2.56954340528088E+019     1.18228390240670E+019     1.82923247093810E+019     3.09885731825150E+018     7.86632159494715E-008     1.38619745166991E-001     2.38956703213078E-002     4.46070339685455E+004    -2.90955228477642E-009     0.00000000000000E+000
  5.64469876613570E-004     2.56662171862460E+019     1.18556919876011E+019     1.82762782003545E+019     3.09906350245151E+018     6.55053487179169E-008     1.30014542415917E-001     1.99087726839577E-002     4.13983557110933E+004    -2.77450276381113E-009     0.00000000000000E+000
  5.67089941350930E-004     2.56373620461527E+019     1.18889498668305E+019     1.82604448442927E+019     3.09920768450363E+018     5.46196124447940E-008     1.21826047060830E-001     1.66085564183680E-002     3.83897553938048E+004    -2.64277100344829E-009     0.00000000000000E+000
  5.69694910999818E-004     2.56087578409216E+019     1.19240938409891E+019     1.82447601739120E+019     3.09931846889007E+018     4.55251077348236E-008     1.13984246456323E-001     1.38499374430922E-002     3.55497480645331E+004    -2.51321853673054E-009     0.00000000000000E+000
  5.72297225392294E-004     2.55802960724655E+019     1.19554045275237E+019     1.82291654414431E+019     3.09941987306793E+018     3.78679076058013E-008     1.06433320776911E-001     1.15260946272856E-002     3.28535370882226E+004    -2.38492234281396E-009     0.00000000000000E+000
  5.74908986432183E-004     2.55518744641972E+019     1.19851974231101E+019     1.82136045826208E+019     3.09953236685134E+018     3.13824021111443E-008     9.91278822484879E-002     9.55683270050628E-003     3.02812691974061E+004    -2.25711462257502E-009     0.00000000000000E+000
  5.77542523175334E-004     2.55233916739758E+019     1.20150830931976E+019     1.81980215628687E+019     3.09967377435460E+018     2.58658903406179E-008     9.20303714206491E-002     7.88093031083636E-003     2.78168344315603E+004    -2.12914083059988E-009     0.00000000000000E+000
  5.80000000000000E-004     2.54968329463923E+019     1.20375553318738E+019     1.81835914104426E+019     3.09969251759188E+018     2.15041851354364E-008     8.56463502843189E-002     6.55518253628775E-003     2.56297532041360E+004    -2.01056465541157E-009     0.00000000000000E+000
  5.82772995984649E-004     2.54674416138504E+019     1.20642298873625E+019     1.81674651177794E+019     3.10010696475607E+018     1.73466705811701E-008     7.87004219062339E-002     5.29083708586833E-003     2.32827032526692E+004    -1.87738568626638E-009     0.00000000000000E+000
  5.85531253775759E-004     2.54382062858078E+019     1.20848381569854E+019     1.81515809199867E+019     3.10034204120108E+018     1.39163356488373E-008     7.20983854267864E-002     4.24703093918036E-003     2.10839032288243E+004    -1.74680767303754E-009     0.00000000000000E+000
  5.88289140738292E-004     2.54092189400590E+019     1.21061542478652E+019     1.81358170531535E+019     3.10065885516870E+018     1.11082715136611E-008     6.58652692105928E-002     3.39205666413399E-003     1.90374013243653E+004    -1.62022158508144E-009     0.00000000000000E+000
  5.91040205145982E-004     2.53804695249310E+019     1.21232541179344E+019     1.81201739794895E+019     3.10100837960725E+018     8.84092097020868E-009     6.00549553739039E-002     2.70128415329656E-003     1.71564527657051E+004    -1.49950099059737E-009     0.00000000000000E+000
  5.94231239000682E-004     2.53475767008342E+019     1.21445447228110E+019     1.81020857216934E+019     3.10172175220028E+018     6.76878506508866E-009     5.38545112044766E-002     2.06955781937220E-003     1.51791112725255E+004    -1.36791959962354E-009     0.00000000000000E+000
  5.97376415024693E-004     2.53149440653479E+019     1.21653610695379E+019     1.80842703769724E+019     3.10209213729499E+018     5.20206629043183E-009     4.83205459377649E-002     1.59156792794407E-003     1.34419684803930E+004    -1.24819714395453E-009     0.00000000000000E+000
  6.00497644608270E-004     2.52826311956112E+019     1.21893880142209E+019     1.80665576286928E+019     3.10243905468839E+018     4.01565663871686E-009     4.33882940920788E-002     1.22934809928544E-003     1.19172366840456E+004    -1.13977552527316E-009     0.00000000000000E+000
  6.03594893768435E-004     2.52511554970377E+019     1.22132396563044E+019     1.80488791085703E+019     3.10332867555937E+018     3.12092300185239E-009     3.90249764731749E-002     9.55990273811906E-004     1.05882413429723E+004    -1.04306757822917E-009     0.00000000000000E+000
  6.05000000000000E-004     2.52356501094056E+019     1.22251608037251E+019     1.80408210781778E+019     3.10249536600460E+018     2.78988952060566E-009     3.72137245840301E-002     8.54802725192898E-004     1.00423486666929E+004    -1.00267196323006E-009     0.00000000000000E+000
