# 1:A 2:Z 3:N 4:Yi 5:Xi
   76     34     42     2.00215098365164E-11   1.52163474757525E-09
   77     34     43     4.32411025356191E-09   3.32956489524267E-07
   78     34     44     2.01041173946480E-08   1.56812115678255E-06
   79     34     45     2.91423642675617E-09   2.30224677713738E-07
   79     35     44     9.37313275532262E-15   7.40477487670487E-13
   80     34     46     1.48414170708688E-08   1.18731336566950E-06
   81     35     46     1.31386170848501E-08   1.06422798387286E-06
   82     34     48     2.80278174622944E-08   2.29828103190814E-06
   82     36     46     6.03456627131772E-10   4.94834434248053E-08
   83     36     47     1.39511140603113E-08   1.15794246700584E-06
   84     36     48     2.10239163508483E-08   1.76600897347126E-06
   85     36     49     1.42152374229212E-08   1.20829518094830E-06
   85     37     48     1.31247065361147E-09   1.11560005556975E-07
   86     36     50     6.97527987899248E-09   5.99874069593353E-07
   86     38     48     1.35634126325709E-15   1.16645348640110E-13
   87     37     50     1.79396503656787E-09   1.56074958181404E-07
   87     38     49     3.95116971886899E-20   3.43751765541602E-18
   88     38     50     2.30572600051630E-09   2.02903888045435E-07
   89     38     51     2.15174810920218E-12   1.91505581718994E-10
   89     39     50     1.81067759797999E-09   1.61150306220219E-07
   90     38     52     1.02373985962818E-09   9.21365873665359E-08
   90     39     51     2.59362403463741E-13   2.33426163117367E-11
   90     40     50     3.39069999817519E-11   3.05162999835767E-09
   91     39     52     3.68959686172611E-12   3.35753314417076E-10
   91     40     51     1.24501803139766E-09   1.13296640857187E-07
   92     40     52     1.47153688201090E-09   1.35381393145003E-07
   93     40     53     7.51701874008309E-10   6.99082742827727E-08
   93     41     52     4.42553162170294E-16   4.11574440818374E-14
   94     40     54     6.49097734990392E-10   6.10151870890968E-08
   95     40     55     5.19925267090586E-12   4.93929003736057E-10
   95     41     54     6.17406287222358E-12   5.86535972861240E-10
   95     42     53     1.07511126723985E-09   1.02135570387786E-07
   96     40     56     7.10215292483514E-10   6.81806680784174E-08
   96     42     54     2.76268227885555E-15   2.65217498770133E-13
   97     42     55     1.22426898267899E-09   1.18754091319862E-07
   98     42     56     2.69992676397683E-10   2.64592822869729E-08
   99     43     56     1.23415759617124E-10   1.22181602020953E-08
   99     44     55     5.50448872338012E-16   5.44944383614632E-14
  100     42     58     9.21320546678483E-10   9.21320546678483E-08
  100     44     56     5.91153680857183E-14   5.91153680857183E-12
  101     44     57     2.99872847458365E-09   3.02871575932948E-07
  102     44     58     4.28140675139721E-10   4.36703488642515E-08
  103     44     59     5.32189596995098E-14   5.48155284904951E-12
  103     45     58     3.01516460569310E-10   3.10561954386389E-08
  104     44     60     7.19986506031039E-09   7.48785966272280E-07
  104     46     58     3.03495897646124E-15   3.15635733551969E-13
  105     46     59     3.86309795755832E-09   4.05625285543623E-07
  106     44     62     1.36892801297330E-08   1.45106369375170E-06
  106     45     61     1.28361389716956E-14   1.36063073099973E-12
  106     46     60     2.10284203113887E-08   2.22901255300720E-06
  107     46     61     2.05103857690767E-09   2.19461127729121E-07
  107     47     60     2.99585007327121E-16   3.20555957840020E-14
  108     46     62     5.40079340850708E-09   5.83285688118765E-07
  109     47     62     1.92763041840887E-10   2.10111715606567E-08
  110     45     65     8.73501614380567E-11   9.60851775818624E-09
  110     46     64     2.56037211474417E-10   2.81640932621859E-08
  110     48     62     2.29493359955065E-13   2.52442695950571E-11
  111     48     63     1.78787733783309E-10   1.98454384499473E-08
  112     45     67     7.59810429064169E-12   8.50987680551869E-10
  112     48     64     5.85606143745296E-10   6.55878880994732E-08
  113     48     65     8.76503899504049E-10   9.90449406439576E-08
  114     48     66     6.69983921096803E-08   7.63781670050355E-06
  115     49     66     3.48240032652928E-07   4.00476037550868E-05
  116     48     68     6.60478939354906E-07   7.66155569651691E-05
  116     50     66     2.76246923883184E-11   3.20446431704493E-09
  117     50     67     2.52751500340113E-06   2.95719255397932E-04
  118     50     68     8.71459560863092E-06   1.02832228181845E-03
  119     47     72     4.95980264326160E-07   5.90216514548131E-05
  119     50     69     1.60492337284609E-06   1.90985881368685E-04
  120     50     70     1.21232135871317E-05   1.45478563045581E-03
  121     51     70     1.43283985479980E-05   1.73373622430776E-03
  122     50     72     1.96088199021305E-05   2.39227602805992E-03
  122     52     70     8.49847715350415E-09   1.03681421272751E-06
  123     50     73     1.52360922192757E-07   1.87403934297092E-05
  123     51     72     2.02007014441002E-06   2.48468627762432E-04
  124     50     74     6.57549309729341E-06   8.15361144064383E-04
  124     51     73     2.59469478785678E-12   3.21742153694241E-10
  124     52     72     7.54829290808288E-10   9.35988320602277E-08
  125     50     75     1.18662715740927E-20   1.48328394676158E-18
  125     51     74     2.06883695636736E-06   2.58604619545920E-04
  125     52     73     8.20014873045732E-07   1.02501859130717E-04
  126     50     76     4.19577958258263E-05   5.28668227405411E-03
  126     51     75     6.18405965231523E-12   7.79191516191719E-10
  126     52     74     6.85783711000036E-10   8.64087475860046E-08
  127     53     74     1.46751879424760E-05   1.86374886869445E-03
  128     52     76     1.40450619613724E-04   1.79776793105567E-02
  128     54     74     5.04197685977201E-13   6.45373038050817E-11
  129     48     81     3.20517709454577E-04   4.13467845196404E-02
  129     53     76     4.00141268823282E-05   5.16182236782033E-03
  129     54     75     2.41991487083811E-12   3.12169018338116E-10
  130     52     78     2.51127379910188E-04   3.26465593883244E-02
  130     54     76     4.42817830889943E-09   5.75663180156926E-07
  131     54     77     2.96483338296308E-04   3.88393173168163E-02
  132     54     78     5.42211403353069E-04   7.15719052426051E-02
  133     55     78     8.14127961528804E-04   1.08279018883331E-01
  134     54     80     5.32591186443912E-04   7.13672189834842E-02
  134     55     79     3.39969938757972E-11   4.55559717935683E-09
  134     56     78     1.97872615453655E-11   2.65149304707898E-09
  135     55     80     1.75476564130839E-04   2.36893361576632E-02
  135     56     79     7.22385192242394E-11   9.75220009527232E-09
  136     54     82     1.05760001524591E-04   1.43833602073444E-02
  136     55     81     3.04854982475665E-20   4.14602776166905E-18
  136     56     80     2.00561145740298E-09   2.72763158206805E-07
  137     55     82     6.28326313371150E-05   8.60807049318476E-03
  137     56     81     2.01406114203289E-06   2.75926376458507E-04
  138     56     82     5.57239227872489E-05   7.68990134464034E-03
  139     57     82     3.16813163939405E-05   4.40370297875773E-03
  140     56     84     1.41450044001624E-16   1.98030061602273E-14
  140     57     83     2.14774928535883E-17   3.00684899950236E-15
  140     58     82     1.76555618162675E-05   2.47177865427745E-03
  141     58     83     2.58767945130851E-10   3.64862802634499E-08
  141     59     82     8.30335353216374E-06   1.17077284803509E-03
  142     58     84     6.02380708305256E-06   8.55380605793463E-04
  142     60     82     1.33564612321449E-13   1.89661749496458E-11
  143     59     84     5.29362074830198E-17   7.56987767007183E-15
  143     60     83     1.39829006884095E-06   1.99955479844256E-04
  144     58     86     2.16403800581925E-07   3.11621472837972E-05
  144     59     85     9.14890010221783E-12   1.31744161471937E-09
  144     60     84     5.11915981500374E-07   7.37159013360539E-05
  145     60     85     3.39722087087018E-07   4.92597026276175E-05
  146     60     86     1.61001616158053E-06   2.35062359590757E-04
  147     60     87     1.09258421445046E-19   1.60609879524217E-17
  147     61     86     4.25818540542358E-07   6.25953254597266E-05
  147     62     85     1.78318333638318E-07   2.62127950448327E-05
  148     60     88     5.64295076825436E-07   8.35156713701645E-05
  148     62     86     5.44873255035546E-12   8.06412417452608E-10
  149     62     87     4.84168991242817E-07   7.21411796951798E-05
  150     60     90     6.61164327735583E-07   9.91746491603374E-05
  150     62     88     5.64494301851693E-09   8.46741452777539E-07
  151     62     89     4.94536838373930E-07   7.46750625944635E-05
  151     63     88     5.22344669982722E-09   7.88740451673910E-07
  152     62     90     1.83149571450980E-06   2.78387348605489E-04
  152     63     89     1.17023551008557E-17   1.77875797533006E-15
  152     64     88     2.37108771576974E-19   3.60405332797000E-17
  153     58     95     1.62514907314861E-07   2.48647808191737E-05
  153     63     90     4.49919240375110E-07   6.88376437773919E-05
  154     58     96     3.30211659839214E-06   5.08525956152389E-04
  154     62     92     4.99910003504046E-07   7.69861405396231E-05
  154     63     91     1.14899131871623E-10   1.76944663082299E-08
  154     64     90     1.34172412818819E-11   2.06625515740981E-09
  155     58     97     2.68804960302946E-06   4.16647688469566E-04
  155     59     96     4.14865389573703E-06   6.43041353839239E-04
  155     63     92     1.58430273080755E-06   2.45566923275171E-04
  155     64     91     3.49813116080954E-07   5.42210329925479E-05
  156     61     95     1.03492741575374E-07   1.61448676857583E-05
  156     63     93     1.10540101743263E-15   1.72442558719490E-13
  156     64     92     2.74291909025176E-06   4.27895378079274E-04
  157     60     97     1.00916350671335E-06   1.58438670553995E-04
  157     64     93     2.41706239447672E-06   3.79478795932845E-04
  158     60     98     4.51081138099487E-06   7.12708198197189E-04
  158     64     94     5.96354915472820E-06   9.42240766447056E-04
  159     60     99     7.19210349928461E-06   1.14354445638625E-03
  159     65     94     3.09622632026679E-06   4.92299984922420E-04
  160     60    100     1.35413458544004E-05   2.16661533670406E-03
  160     61     99     3.21031843726129E-09   5.13650949961807E-07
  160     64     96     1.92767219826971E-06   3.08427551723153E-04
  160     65     95     4.40262579364259E-12   7.04420126982815E-10
  160     66     94     4.96378409655020E-10   7.94205455448031E-08
  161     60    101     9.21879601596238E-06   1.48422615856994E-03
  161     61    100     2.27223625679498E-07   3.65830037343991E-05
  161     66     95     1.96489253013435E-06   3.16347697351631E-04
  162     60    102     3.82564077962243E-05   6.19753806298833E-03
  162     66     96     4.61810704364530E-06   7.48133341070539E-04
  163     62    101     9.04329557692957E-07   1.47405717903952E-04
  163     66     97     2.05137643630332E-06   3.34374359117441E-04
  164     62    102     2.56820827313154E-05   4.21186156793572E-03
  164     66     98     1.26315457088353E-06   2.07157349624898E-04
  165     62    103     4.15407639034825E-06   6.85422604407461E-04
  165     67     98     2.55093590997774E-06   4.20904425146327E-04
  166     62    104     1.19895797479484E-05   1.99027023815944E-03
  166     68     98     4.33636899150845E-06   7.19837252590403E-04
  167     64    103     9.52133211998374E-07   1.59006246403728E-04
  167     68     99     2.31720165830050E-06   3.86972676936184E-04
  168     64    104     1.13020982615150E-05   1.89875250793451E-03
  168     68    100     6.48186824669595E-06   1.08895386544492E-03
  169     64    105     3.06820680909314E-06   5.18526950736741E-04
  169     65    104     1.22126824710670E-06   2.06394333761032E-04
  169     69    100     1.90020098373138E-06   3.21133966250603E-04
  170     64    106     1.45544107737586E-05   2.47424983153896E-03
  170     65    105     3.79107324481662E-07   6.44482451618826E-05
  170     66    104     1.00190662947528E-05   1.70324127010797E-03
  170     68    102     1.07483048666844E-06   1.82721182733635E-04
  170     69    101     6.35921919735220E-12   1.08106726354987E-09
  170     70    100     8.62115654034424E-11   1.46559661185852E-08
  171     64    107     2.89553033940840E-06   4.95135688038837E-04
  171     66    105     2.48774539611436E-06   4.25404462735556E-04
  171     69    102     4.43305875283077E-07   7.58053046734062E-05
  171     70    101     2.82529747956254E-07   4.83125869005195E-05
  172     66    106     1.05679893479081E-05   1.81769416784019E-03
  172     70    102     5.16851606765133E-07   8.88984763636028E-05
  173     66    107     1.74550276199142E-06   3.01971977824515E-04
  173     67    106     8.71336561394975E-08   1.50741225121331E-05
  173     70    103     3.77919547148045E-08   6.53800816566118E-06
  174     66    108     7.81461024685832E-06   1.35974218295335E-03
  174     67    107     3.44856331488652E-08   6.00050016790255E-06
  174     70    104     1.83323149779502E-08   3.18982280616334E-06
  175     66    109     2.77293459660076E-06   4.85263554405133E-04
  175     67    108     7.34274604452842E-08   1.28498055779247E-05
  175     71    104     1.06601733149012E-08   1.86553033010772E-06
  176     66    110     1.11809037970767E-05   1.96783906828550E-03
  176     67    109     1.63208378770444E-08   2.87246746635981E-06
  176     68    108     3.67638096861659E-10   6.47043050476519E-08
  176     70    106     2.00817290729730E-09   3.53438431684326E-07
  176     71    105     3.92202122506348E-13   6.90275735611172E-11
  177     66    111     3.07640524069829E-06   5.44523727603598E-04
  177     67    110     7.57003652897671E-06   1.33989646562888E-03
  177     68    109     2.67000168833934E-06   4.72590298836063E-04
  177     69    108     5.78784155263557E-10   1.02444795481650E-07
  177     72    105     1.63785850761767E-10   2.89900955848328E-08
  178     68    110     8.22285040465705E-06   1.46366737202896E-03
  178     69    109     7.92318165307418E-11   1.41032633424720E-08
  178     72    106     4.05008546219664E-11   7.20915212271003E-09
  179     68    111     2.00924833945624E-06   3.59655452762666E-04
  179     69    110     1.03946434023992E-10   1.86064116902945E-08
  179     72    107     1.83851449919913E-12   3.29094095356644E-10
  180     68    112     1.14867582442811E-05   2.06761648397060E-03
  180     69    111     1.34065995849066E-11   2.41318792528318E-09
  180     72    108     3.52141193855757E-13   6.33854148940362E-11
  181     68    113     2.41860265955081E-06   4.37767081378696E-04
  181     69    112     8.78484289494918E-12   1.59005656398580E-09
  181     70    111     7.00942695812523E-07   1.26870627942067E-04
  181     72    109     3.48523989903675E-17   6.30828421725652E-15
  181     73    108     1.05697960156407E-13   1.91313307883098E-11
  182     68    114     1.24516269731508E-05   2.26619610911344E-03
  182     70    112     6.45846042923551E-06   1.17543979812086E-03
  182     72    110     1.79310800191926E-14   3.26345656349306E-12
  182     73    109     5.03932138955367E-20   9.17156492898767E-18
  182     74    108     9.50209599263196E-19   1.72938147065902E-16
  183     70    113     9.25120279821566E-07   1.69297011207347E-04
  183     74    109     6.84600518395161E-15   1.25281894866314E-12
  184     70    114     4.09827621214376E-06   7.54082823034452E-04
  184     74    110     1.44102207710032E-15   2.65148062186458E-13
  185     70    115     8.50777284502236E-07   1.57393797632914E-04
  185     71    114     9.69790170315309E-17   1.79411181508332E-14
  185     74    111     8.76460563665975E-19   1.62145204278205E-16
  185     75    110     8.29318089476888E-17   1.53423846553224E-14
  186     70    116     3.01035632038567E-06   5.59926275591735E-04
  186     71    115     2.71858489951299E-17   5.05656791309416E-15
  186     74    112     1.77480139743253E-17   3.30113059922450E-15
  187     70    117     7.72458093746908E-07   1.44449663530672E-04
  187     71    116     1.62790436791522E-17   3.04418116800147E-15
  187     72    115     3.41809490380294E-19   6.39183747011150E-17
  187     75    112     8.75993648875718E-18   1.63810812339759E-15
  188     70    118     4.93896537556461E-06   9.28525490606147E-04
  188     71    117     1.97773591168530E-07   3.71814351396836E-05
  188     72    116     4.05883028413740E-07   7.63060093417831E-05
  188     74    114     1.10559756581417E-20   2.07852342373064E-18
  188     76    112     1.48472338961748E-18   2.79127997248086E-16
  189     72    117     1.01836142565777E-05   1.92470309449318E-03
  189     73    116     9.27861560958607E-20   1.75365835021177E-17
  189     76    113     3.13488872031461E-20   5.92493968139461E-18
  190     70    120     4.68773284553876E-05   8.90669240652364E-03
  190     72    118     4.65031886797868E-04   8.83560584915949E-02
  190     76    114     3.84870398623546E-20   7.31253757384736E-18
  191     72    119     4.61383859467392E-05   8.81243171582719E-03
  192     72    120     4.65283715188742E-04   8.93344733162385E-02
  193     72    121     1.58066750869312E-04   3.05068829177772E-02
  194     72    122     5.59347109896956E-04   1.08513339320009E-01
  195     72    123     9.92913096636507E-05   1.93618053844119E-02
  196     72    124     1.15016047373432E-04   2.25431452851927E-02
  196     74    122     1.49738821315411E-05   2.93488089778205E-03
  197     72    125     2.99539941763378E-05   5.90093685273855E-03
  197     74    123     1.07377717895168E-06   2.11534104253480E-04
  198     74    124     2.35585483731134E-06   4.66459257787644E-04
  199     74    125     7.84194812940797E-07   1.56054767775219E-04
  200     74    126     1.31199721872520E-07   2.62399443745041E-05
  200     75    125     2.29053003053073E-10   4.58106006106147E-08
  201     75    126     2.67087070192092E-08   5.36845011086105E-06
  201     76    125     7.61944728043917E-09   1.53150890336827E-06
  202     76    126     6.49830127495730E-08   1.31265685754138E-05
  202     80    122     4.43075616041001E-09   8.95012744402822E-07
  203     77    126     7.40945186767702E-08   1.50411872913844E-05
  203     80    123     2.06037522478431E-13   4.18256170631214E-11
  203     81    122     3.03193028228353E-10   6.15481847303556E-08
  204     77    127     8.49759614450958E-09   1.73350961347995E-06
  204     80    124     2.89484460103694E-08   5.90548298611536E-06
  204     81    123     9.93183633289066E-16   2.02609461190969E-13
  204     82    122     2.75663483391790E-16   5.62353506119252E-14
  205     78    127     1.06097336683386E-08   2.17499540200941E-06
  205     81    124     9.12694902570121E-08   1.87102455026875E-05
  206     78    128     1.16194004090443E-07   2.39359648426313E-05
  206     79    127     7.63429269374720E-09   1.57266429491192E-06
  206     80    126     1.38111909683926E-20   2.84510533948888E-18
  206     81    125     4.84212832322053E-19   9.97478434583430E-17
  206     82    124     7.43024978580817E-08   1.53063145587648E-05
  207     79    128     1.81778244407899E-07   3.76280965924350E-05
  207     81    126     4.66069016817741E-19   9.64762864812725E-17
  207     82    125     2.68438300183484E-07   5.55667281379811E-05
  208     82    126     2.43644895549271E-06   5.06781382742483E-04
  209     81    128     2.14923879736024E-18   4.49190908648291E-16
  209     82    127     8.77889159710460E-15   1.83478834379486E-12
  209     83    126     8.67111429948415E-07   1.81226288859219E-04
  210     82    128     1.02059122986457E-06   2.14324158271559E-04
  210     83    127     6.30812864802220E-10   1.32470701608466E-07
  210     84    126     1.61317338380044E-08   3.38766410598093E-06
  211     81    130     1.37196669456194E-06   2.89484972552570E-04
  211     82    129     3.54630413571438E-18   7.48270172635734E-16
  211     83    128     2.09833426649779E-19   4.42748530231033E-17
  212     81    131     5.89198604108175E-08   1.24910104070933E-05
  212     82    130     2.28180898672457E-20   4.83743505185608E-18
  213     82    131     1.13420625520050E-20   2.41585932357706E-18
  213     83    130     2.05568361543929E-15   4.37860610088569E-13
  214     82    132     7.47798055809019E-20   1.60028783943130E-17
  214     83    131     5.52807499023004E-20   1.18300804790923E-17
  216     82    134     1.56807565411617E-06   3.38704341289094E-04
  217     82    135     8.28045576463152E-08   1.79685890092504E-05
  217     85    132     2.42356806523437E-20   5.25914270155859E-18
  218     82    136     2.23137461516494E-06   4.86439666105957E-04
  219     82    137     2.75854075741842E-07   6.04120425874634E-05
  219     83    136     2.85981975223185E-09   6.26300525738775E-07
  220     82    138     1.34646292473691E-06   2.96221843442120E-04
  220     83    137     3.53121602581332E-10   7.76867525678930E-08
  221     82    139     1.14445621136101E-08   2.52924822710784E-06
  221     84    137     7.46332918612757E-08   1.64939575013419E-05
  221     86    135     1.26359139018641E-19   2.79253697231196E-17
  221     87    134     2.14805008553949E-16   4.74719068904226E-14
  222     84    138     2.38350849649578E-07   5.29138886222063E-05
  222     86    136     1.50160563687449E-17   3.33356451386136E-15
  223     84    139     6.90997587472750E-08   1.54092462006423E-05
  223     87    136     3.25285397448422E-20   7.25386436309982E-18
  223     88    135     1.61466566333911E-15   3.60070442924621E-13
  224     82    142     2.31615216894221E-06   5.18818085843054E-04
  224     84    140     9.23893565755366E-07   2.06952158729202E-04
  224     85    139     6.31020699429262E-17   1.41348636672155E-14
  224     88    136     1.87248745206875E-19   4.19437189263400E-17
  225     84    141     1.35317099381685E-07   3.04463473608791E-05
  225     85    140     4.05139908716634E-16   9.11564794612426E-14
  225     88    137     9.67847352253187E-13   2.17765654256967E-10
  225     89    136     6.48186084582411E-13   1.45841869031042E-10
  226     84    142     1.49589913919336E-06   3.38073205457700E-04
  226     85    141     1.57490699933662E-16   3.55928981850075E-14
  226     88    138     2.32330467511039E-12   5.25066856574949E-10
  227     84    143     1.63718785113429E-07   3.71641642207483E-05
  227     85    142     4.01071484755882E-16   9.10432270395852E-14
  227     89    138     1.22673391830659E-12   2.78468599455595E-10
  227     90    137     2.68520972974345E-15   6.09542608651764E-13
  228     84    144     2.50234663687707E-06   5.70535033207973E-04
  228     85    143     1.05359412374657E-16   2.40219460214219E-14
  228     88    140     2.57223388065539E-16   5.86469324789428E-14
  228     89    139     3.14127575093482E-20   7.16210871213139E-18
  228     90    138     3.62188996541303E-17   8.25790912114170E-15
  229     84    145     3.56060221894144E-07   8.15377908137591E-05
  229     90    139     1.87573536020061E-07   4.29543397485939E-05
  230     84    146     4.04863118562863E-06   9.31185172694585E-04
  230     86    144     3.35667718963719E-06   7.72035753616553E-04
  230     90    140     1.84744574142186E-07   4.24912520527028E-05
  231     86    145     8.83715257675039E-07   2.04138224522934E-04
  231     90    141     9.57084848554670E-18   2.21086600016129E-15
  231     91    140     4.32573430404622E-08   9.99244624234677E-06
  232     86    146     5.80474463870023E-06   1.34670075617845E-03
  232     90    142     4.22119464577170E-08   9.79317157819034E-06
  233     86    147     1.57515724152628E-06   3.67011637275623E-04
  233     87    146     1.35564997565723E-09   3.15866444328135E-07
  233     91    142     6.38881251149972E-14   1.48859331517944E-11
  233     92    141     1.48410297780635E-08   3.45795993828878E-06
  234     86    148     1.39951970407942E-05   3.27487610754585E-03
  234     87    147     7.23451702482229E-10   1.69287698380842E-07
  234     90    144     7.59237316412719E-12   1.77661532040576E-09
  234     91    143     8.90015520587585E-14   2.08263631817495E-11
  234     92    142     8.28476549719290E-06   1.93863512634314E-03
  235     86    149     3.25723077667497E-06   7.65449232518618E-04
  235     88    147     2.44347594943550E-06   5.74216848117343E-04
  235     92    143     2.31197178493780E-06   5.43313369460383E-04
  236     88    148     1.77925791743260E-05   4.19904868514094E-03
  236     89    147     2.53262493186408E-07   5.97699483919922E-05
  236     92    144     9.22415459996555E-07   2.17690048559187E-04
  237     88    149     4.53857571723709E-06   1.07564244498519E-03
  237     89    148     5.43973302896238E-07   1.28921672786408E-04
  237     92    145     7.94829182553896E-20   1.88374516265273E-17
  237     93    144     1.75475419846407E-07   4.15876745035984E-05
  238     88    150     2.25033129353250E-05   5.35578847860735E-03
  238     89    149     1.78037486857408E-07   4.23729218720632E-05
  238     92    146     5.32086210706070E-08   1.26636518148045E-05
  238     94    144     1.42528819164153E-12   3.39218589610683E-10
  239     88    151     5.99872069231204E-06   1.43369424546258E-03
  239     89    150     2.60372763520426E-07   6.22290904813817E-05
  239     90    149     7.74275938345301E-07   1.85051949264527E-04
  239     93    146     2.66081871259603E-19   6.35935672310450E-17
  239     94    145     7.84800911507083E-09   1.87567417850193E-06
  240     88    152     5.14536100656357E-05   1.23488664157526E-02
  240     90    150     4.92838207672271E-06   1.18281169841345E-03
  240     91    149     1.69316662451905E-09   4.06359989884573E-07
  240     94    146     3.77995104240364E-10   9.07188250176874E-08
