# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     200  3.0206908321441666E-04   4.0543450204859015E+00   1.7865796141167898E+12   3.5241975021440448E-02   6.5066017247595227E+01   8.7861063635883152E-01   1.3674017250454997E-30   1.0000000000000000E-99   2.6241119516626378E-17   1.0391371142789282E-03   4.0063643604766712E-02   1.1368160716025040E+00   5.9678957107999432E-03
     210  3.2240031588972961E-04   3.8913726405296525E+00   1.6257588558428076E+12   3.5267618888266780E-02   6.6294168708788590E+01   8.7861880106746537E-01   5.0312981915507376E-31   1.0000000000000000E-99   2.4514829120960672E-17   1.0391371147641447E-03   4.0092423835957888E-02   1.1368055200815164E+00   5.9137146042775026E-03
     220  3.4339012475489061E-04   3.7057938408361859E+00   1.4739571449000361E+12   3.5293912798931924E-02   6.7580254850227888E+01   8.7862958339401154E-01   1.4366205557112880E-31   1.1172168620404571E-25   2.3226747475065121E-17   1.0391371149385716E-03   4.0121823109172172E-02   1.1367915859838240E+00   5.8213625974113305E-03
     230  3.7133789308324815E-04   3.4911822897241076E+00   1.3215921655104409E+12   3.5328620593151644E-02   6.9312454367628717E+01   8.7864147369184153E-01   2.8110636906483216E-32   2.8696980715145458E-25   2.1991274548550117E-17   1.0391371152055854E-03   4.0160735793346655E-02   1.1367762204472367E+00   5.6906632365047762E-03
     240  3.9201714225734657E-04   3.3323973298063589E+00   1.2070637824919185E+12   3.5354084504103059E-02   7.0616518081467390E+01   8.7865138213477911E-01   7.4852664370712802E-33   6.4565312440030259E-25   2.1293041271645306E-17   1.0391371150378895E-03   4.0189229883086978E-02   1.1367634162752511E+00   5.6008686667724430E-03
     250  4.1657253137764120E-04   3.1719212445741860E+00   1.0926958310460164E+12   3.5384068169044672E-02   7.2148253781229599E+01   8.7866040525264155E-01   1.7303200801918291E-33   1.6021986250220123E-24   2.0646762203479337E-17   1.0391371150949920E-03   4.0222901644131163E-02   1.1367517564371543E+00   5.5138451489878922E-03
     260  4.3750024242076826E-04   3.0548618950802635E+00   1.0150809905437853E+12   3.5409417975723258E-02   7.3460145254690715E+01   8.7866554973371636E-01   5.3671390455462952E-34   3.1701341758579752E-24   2.0197589295387587E-17   1.0391371155058016E-03   4.0251482690795592E-02   1.1367451088012799E+00   5.4447521421364690E-03
     270  4.6079594127805806E-04   2.9188328777213224E+00   9.3137778098239075E+11   3.5437418047157832E-02   7.4966808109353508E+01   8.7867079072298071E-01   1.2205604245016994E-34   6.8529095216344050E-24   1.9784294098702446E-17   1.0391371155315412E-03   4.0283071641841285E-02   1.1367383364900538E+00   5.3561962841399344E-03
     280  4.8083319159750762E-04   2.8093029851779310E+00   8.6509778997569287E+11   3.5461321059132050E-02   7.6274289462486934E+01   8.7867395698355544E-01   3.3501545761600844E-35   1.1996152780245784E-23   1.9487969990960738E-17   1.0391371155911392E-03   4.0310098027409216E-02   1.1367342451520881E+00   5.2857486762876247E-03
     290  5.0661245955481882E-04   2.6906216477767764E+00   7.8670858676798401E+11   3.5491832662504962E-02   7.7969421871929256E+01   8.7867585922764713E-01   7.4943084434005438E-36   2.0197865046783815E-23   1.9169578513903269E-17   1.0391371159537497E-03   4.0344694372633452E-02   1.1367317871889775E+00   5.2281239067919561E-03
     300  5.2899999999999996E-04   2.5703999999999998E+00   7.2443999999999927E+11   3.5518118166539804E-02   7.9453999999999994E+01   8.7867695980544125E-01   1.3797783621386234E-36   2.6084018675386197E-23   1.8939946986387964E-17   1.0391371160782970E-03   4.0374523429583691E-02   1.1367303650820049E+00   5.1358629586404350E-03
     310  5.5500000000000005E-04   2.4660000000000002E+00   6.6068999999999854E+11   3.5548402504855310E-02   8.1119999999999948E+01   8.7867573430256773E-01   2.8683883548978721E-37   3.2394052389026228E-23   1.8716618933418358E-17   1.0391371160473337E-03   4.0409004848958020E-02   1.1367319486192877E+00   5.0836350387617885E-03
     320  5.8000000000000000E-04   2.3714000000000000E+00   6.0255999999999915E+11   3.5577287858250345E-02   8.2793999999999969E+01   8.7867345691666177E-01   6.1910108773006929E-38   3.6312256264407032E-23   1.8536027321284525E-17   1.0391371159968639E-03   4.0441944448199589E-02   1.1367348913646926E+00   8.4016215859531434E-03
     330  6.0499999999999996E-04   2.2698999999999998E+00   5.6233999999999915E+11   3.5605949574097621E-02   8.4472999999999971E+01   8.7866977538385138E-01   9.6780486455668599E-39   3.5180729449834262E-23   1.8381569272255795E-17   1.0391371160023981E-03   4.0474694604283094E-02   1.1367396485347356E+00   1.1381200709563759E-02
     340  6.2496911052367643E-04   2.2005164549938998E+00   5.2180462058264520E+11   3.5628685737609148E-02   8.5816238075200758E+01   8.7866643541678691E-01   2.5985843814454140E-39   3.5465414091448800E-23   1.8274254281523853E-17   1.0391371160444816E-03   4.0500693470688964E-02   1.1367439643836972E+00   3.6412724376534152E-02
     350  6.5600000000000001E-04   2.0844999999999998E+00   4.7862999999999969E+11   3.5663745296689510E-02   8.7852999999999952E+01   8.7865972466724773E-01   2.1901949217754964E-40   3.1020795013721442E-23   1.8131035858959954E-17   1.0391371160297126E-03   4.0540856474900848E-02   1.1367526359893543E+00   4.0850026304885559E-02
     360  6.8038421528853615E-04   1.9927450418159673E+00   4.3739666709995453E+11   3.5691072575585403E-02   8.9498060239449615E+01   8.7865404872161923E-01   2.8810189735665550E-41   2.7846430112971430E-23   1.8035483410235302E-17   1.0391371160629046E-03   4.0572182608870404E-02   1.1367599705345928E+00   6.0804696700568553E-02
     370  7.0550333649218580E-04   1.9202286079658617E+00   4.0802726330679285E+11   3.5719018519937869E-02   9.1209833720305369E+01   8.7864684873479160E-01   7.5110383379890735E-42   2.5214959859550673E-23   1.7950059383476701E-17   1.0391371160547410E-03   4.0604282771868762E-02   1.1367692745995337E+00   7.3088840203275426E-02
     380  7.2737059319808925E-04   1.8480942446030317E+00   3.7615924794925012E+11   3.5743182329052853E-02   9.2688428515883032E+01   8.7864048100782799E-01   4.3203027235660481E-42   2.2788025517045082E-23   1.7884740062195052E-17   1.0391371160560574E-03   4.0632045568230073E-02   1.1367775033183964E+00   9.4238053651733864E-02
     390  7.5600000000000005E-04   1.7620000000000000E+00   3.4673999999999963E+11   3.5774585186525786E-02   9.4643999999999977E+01   8.7863102760494183E-01   4.1045526881768528E-42   1.9390853563246072E-23   1.7810753437672899E-17   1.0391371160438658E-03   4.0668180667321828E-02   1.1367897197312777E+00   1.0293005827265762E-01
     400  7.8233136380702957E-04   1.6933287590606487E+00   3.2324705459069336E+11   3.5803240081639140E-02   9.6356390929971923E+01   8.7862157846928113E-01   4.3555660617137323E-42   1.7233273304725420E-23   1.7751015979151863E-17   1.0391371160440499E-03   4.0701192456702701E-02   1.1368019308940460E+00   1.1221789320259734E-01
     410  8.0572428960475062E-04   1.6182356454216882E+00   2.9636265752714355E+11   3.5828522161964443E-02   9.7950322276452610E+01   8.7861311594387415E-01   4.7413933124982653E-42   1.5521538857120915E-23   1.7704523588642482E-17   1.0391371160504586E-03   4.0730325008925670E-02   1.1368128672791469E+00   1.2883294033792711E-01
     420  8.3199999999999995E-04   1.5452999999999999E+00   2.7541999999999976E+11   3.5856720176518239E-02   9.9732999999999961E+01   8.7860277899348072E-01   5.1213620200571313E-42   1.4292613194104148E-23   1.7658945110627378E-17   1.0391371160443177E-03   4.0762859886333200E-02   1.1368262263257414E+00   1.3240907829985621E-01
     430  8.5661931112453291E-04   1.4868610537566289E+00   2.5731052233671579E+11   3.5882952675359583E-02   1.0144332423414298E+02   8.7859258417081010E-01   5.4245987926684473E-42   1.4158551352625388E-23   1.7620972577610361E-17   1.0391371160430474E-03   4.0793154461124685E-02   1.1368394020005326E+00   1.4140110781597059E-01
     440  8.7890661808189506E-04   1.4271522765127393E+00   2.4190947108530746E+11   3.5906547197258713E-02   1.0291439102589244E+02   8.7858306936607899E-01   3.6286958038880275E-42   1.4611909724931325E-23   1.7590108951476556E-17   1.0391371160411557E-03   4.0820419189802011E-02   1.1368516991032518E+00   1.4155303429557442E-01
     450  9.0311282172582277E-04   1.3666944466873259E+00   2.2682584715576453E+11   3.5932007264754796E-02   1.0446594595736504E+02   8.7857232606866764E-01   6.1424114692199067E-42   1.6129460534845066E-23   1.7560016936399284E-17   1.0391371160410224E-03   4.0849862432055926E-02   1.1368655842518169E+00   1.4100442056567689E-01
     460  9.3685029816286932E-04   1.2916881018105355E+00   2.0671854972435828E+11   3.5967206619426838E-02   1.0672006897755996E+02   8.7855670885215487E-01   6.7130247551027227E-42   2.0259120348242180E-23   1.7523185061645775E-17   1.0391371160390749E-03   4.0890605366418933E-02   1.1368857692899552E+00   1.4817399237528239E-01
     470  9.7130311502969103E-04   1.2137905532791460E+00   1.8791294367241904E+11   3.6002818895942250E-02   1.0906659343194822E+02   8.7854007875070605E-01   7.3436952205146273E-42   2.8301387099300850E-23   1.7490860642226763E-17   1.0391371160389854E-03   4.0931866336183002E-02   1.1369072642563103E+00   1.4993785341534188E-01
     480  9.9978555401192531E-04   1.1438614288441467E+00   1.7373277016400528E+11   3.6032011118182897E-02   1.1098379057532350E+02   8.7852584320035731E-01   7.8982537999777136E-42   4.1003263403288696E-23   1.7467669727398058E-17   1.0391371160393295E-03   4.0965718195398716E-02   1.1369256648304371E+00   1.4049502563958938E-01
     490  1.0232333036304449E-03   1.0793190985805379E+00   1.6551819024104782E+11   3.6055876511763549E-02   1.1253642817722334E+02   8.7851376033704842E-01   8.2396688730042548E-42   6.0104909340220719E-23   1.7450628209605785E-17   1.0391371160389075E-03   4.0993414513408120E-02   1.1369412833536474E+00   1.0607269000844632E-01
     500  1.0383583192410655E-03   1.0332837830413479E+00   1.6045900620323181E+11   3.6071192199764054E-02   1.1353593410391255E+02   8.7850582632141683E-01   8.4571251301232932E-42   8.1634638352150900E-23   1.7440419190731723E-17   1.0391371160389353E-03   4.1011197493292288E-02   1.1369515392362788E+00   7.5526503275279946E-02
     510  1.0550241186877377E-03   9.7839903335569733E-01   1.5306937973614188E+11   3.6087996768817507E-02   1.1463599323806200E+02   8.7849698781099184E-01   8.8058758698073517E-42   1.2388172994254998E-22   1.7430003345984437E-17   1.0391371160388295E-03   4.1030715789884674E-02   1.1369629645293773E+00   4.4629331866575465E-02
     520  1.0705793610489753E-03   9.3198403444849320E-01   1.4639604324177975E+11   3.6103613571416927E-02   1.1567050598769184E+02   8.7848858033016342E-01   9.1474439179798770E-42   1.8439326066410243E-22   1.7421072165522544E-17   1.0391371160388752E-03   4.1048863901921591E-02   1.1369738328558017E+00   1.9423210672416296E-02
     530  1.0882286418757677E-03   8.8446095870891261E-01   1.3999953230842938E+11   3.6121254302857959E-02   1.1685414962863688E+02   8.7847886590440816E-01   9.4936125499720872E-42   2.8891274970045704E-22   1.7411741864608147E-17   1.0391371160389147E-03   4.1069374565171006E-02   1.1369863909249371E+00   3.0759181990263288E-03
     540  1.1090000000000000E-03   8.3560000000000001E-01   1.3489999999999985E+11   3.6141909346373916E-02   1.1825999999999998E+02   8.7846721618459089E-01   9.7666802718610016E-42   4.7882210739008128E-22   1.7401563640760836E-17   1.0391371160389333E-03   4.1093403374222119E-02   1.1370014511605335E+00   2.9405556316985798E-03
     550  1.1222507511682363E-03   8.1197635999897311E-01   1.3022353223981615E+11   3.6155026500414349E-02   1.1906768090197336E+02   8.7845968554461251E-01   1.0067588779013898E-41   6.3509164840013130E-22   1.7395491669004522E-17   1.0391371160389483E-03   4.1108669584159860E-02   1.1370111866466581E+00   2.8908824353957832E-03
     560  1.1453723470769995E-03   7.6451579573567585E-01   1.2347788710880663E+11   3.6177805517388667E-02   1.2055652926955366E+02   8.7844644527337001E-01   1.0514047982801414E-41   1.0845132964989946E-21   1.7385692288356822E-17   1.0391371160389780E-03   4.1135188844255821E-02   1.1370283038533786E+00   2.7689464617286388E-03
     570  1.1676510593900615E-03   7.1355573107286840E-01   1.1782564460384488E+11   3.6199624094127546E-02   1.2205048064867169E+02   8.7843372655618590E-01   1.0887072452605597E-41   1.9921925766641402E-21   1.7377049312313676E-17   1.0391371160389769E-03   4.1160592429170119E-02   1.1370447472730965E+00   2.6222630849420895E-03
     580  1.1929935273059555E-03   6.6681451686478155E-01   1.1037130690430838E+11   3.6224286345497958E-02   1.2368884929695160E+02   8.7841943689793478E-01   1.1479757557294892E-41   3.5521337904401877E-21   1.7368238081461647E-17   1.0391371160389786E-03   4.1189303755565392E-02   1.1370632222545649E+00   2.5020676176291333E-03
     590  1.2112884234054407E-03   6.3785912524265920E-01   1.0689876044507150E+11   3.6241986885010513E-02   1.2488399830502237E+02   8.7840931218274598E-01   1.1754139112557410E-41   5.0104996450863468E-21   1.7362384709252253E-17   1.0391371160389767E-03   4.1209904814668220E-02   1.1370763127788452E+00   2.4170157997812089E-03
     600  1.2412495387366064E-03   5.9757582790007746E-01   1.0074804774230565E+11   3.6270785928721572E-02   1.2683465448869789E+02   8.7839304427272835E-01   1.2315746116588226E-41   7.8164809758766042E-21   1.7353542515101384E-17   1.0391371160389752E-03   4.1243414439808300E-02   1.1370973466408421E+00   2.3067646277346045E-03
     610  1.2454248184324088E-03   6.5968265090329681E-01   9.9585639191960144E+10   3.6274781520077272E-02   1.2709900697157499E+02   8.7839069176399920E-01   1.2687601076173189E-41   8.1651616683695283E-21   1.7352374247685965E-17   1.0391371160389745E-03   4.1248068156015942E-02   1.1371003884201225E+00   2.5662404063618131E-03
     620  1.2465891922557404E-03   7.0877493449533935E-01   9.9255715731666382E+10   3.6275895290111750E-02   1.2717282600890262E+02   8.7838965767348087E-01   1.2891140204582314E-41   8.0361666184107515E-21   1.7352028434620974E-17   1.0391371160389752E-03   4.1249383128049509E-02   1.1371017254979341E+00   2.7662468121912587E-03
     630  1.2478596563502665E-03   7.0880435498227212E-01   9.8895422808870499E+10   3.6277110256238559E-02   1.2725341987572591E+02   8.7838835630967949E-01   1.2937905483907582E-41   7.7714592825258681E-21   1.7351646027109478E-17   1.0391371160389747E-03   4.1250825710400348E-02   1.1371034081642535E+00   2.9797276981797897E-03
     640  1.2514111319949432E-03   7.0435039878552519E-01   9.7898998172740021E+10   3.6280504860536147E-02   1.2747898431024056E+02   8.7838519120030789E-01   1.3054649172428971E-41   7.1772766505293726E-21   1.7350588779178211E-17   1.0391371160389726E-03   4.1254834205001985E-02   1.1371075006785676E+00   3.5747006625916019E-03
     650  1.2739462776508658E-03   6.8327555912578297E-01   9.3136526566309372E+10   3.6301970185353680E-02   1.2894696419754450E+02   8.7836995243582550E-01   1.3644901458043546E-41   5.9453686080140990E-21   1.7344227122195711E-17   1.0391371160389817E-03   4.1279957890647548E-02   1.1371272049477199E+00   7.3905745862386197E-03
     660  1.3164475030128396E-03   6.5267664824331628E-01   8.6223576017243652E+10   3.6342110670100763E-02   1.3167425448467446E+02   8.7834393932071120E-01   1.4610114470207892E-41   6.7905286699358000E-21   1.7333304248934360E-17   1.0391371160389756E-03   4.1326825184490212E-02   1.1371608424166175E+00   1.4847484977506421E-02
     670  1.3676497087525021E-03   6.1809802743208941E-01   7.8619900936769196E+10   3.6389885625672691E-02   1.3492768981786085E+02   8.7831325166117524E-01   1.5854215958586928E-41   9.4198619521559617E-21   1.7321754119661375E-17   1.0391371160389823E-03   4.1382597113626712E-02   1.1372005270813961E+00   2.4318375740776384E-02
     680  1.4177151105464608E-03   5.8548623478855344E-01   7.1685264044372223E+10   3.6435989873879519E-02   1.3820374373576118E+02   8.7828373266419635E-01   1.7203019691356616E-41   1.2668595409375460E-20   1.7311946135716179E-17   1.0391371160389825E-03   4.1436417868883343E-02   1.1372387030689417E+00   3.4112394107455667E-02
     690  1.4682415886382639E-03   5.5472544683391167E-01   6.5336900668636589E+10   3.6481911955664047E-02   1.4137721243908123E+02   8.7825428854418608E-01   1.8667169150129818E-41   1.6160165323366715E-20   1.7303366798383625E-17   1.0391371160389839E-03   4.1490031531023097E-02   1.1372767847739484E+00   4.4564704824790968E-02
     700  1.5033176723118532E-03   5.3493768845648237E-01   6.1345337565510178E+10   3.6513437424661607E-02   1.4360041311174390E+02   8.7823389902430904E-01   1.9742342373986170E-41   1.8537724241430773E-20   1.7298086350234283E-17   1.0391371160389836E-03   4.1526847661496322E-02   1.1373031571596093E+00   5.2159118344621717E-02
     710  1.5730194819455388E-03   5.0511984830780621E-01   5.5292519113622963E+10   3.6575227197631864E-02   1.4796509854472822E+02   8.7819314219253308E-01   2.1649192798745334E-41   2.2922317484397073E-20   1.7288946501066303E-17   1.0391371160389832E-03   4.1599049600857023E-02   1.1373558768726411E+00   6.8026592660588844E-02
     720  1.6265105977015652E-03   4.7724766126378648E-01   5.0051041062945183E+10   3.6621912916173532E-02   1.5128367196519309E+02   8.7816149621715700E-01   2.3642799529321093E-41   2.5923592705573142E-20   1.7282919159580131E-17   1.0391371160389830E-03   4.1653647105932751E-02   1.1373968148960087E+00   8.0859245922906262E-02
     730  1.6723696161401555E-03   4.6271418694078797E-01   4.7170019161791130E+10   3.6661435045868739E-02   1.5415383538514010E+02   8.7813406897365942E-01   2.4927737722484389E-41   2.8234368331720468E-20   1.7278358439489301E-17   1.0391371160389830E-03   4.1699900306252445E-02   1.1374322978465610E+00   9.2330174095104356E-02
     740  1.7476594981236007E-03   4.3480255741593526E-01   4.2028831945054855E+10   3.6725336877435191E-02   1.5870197927972026E+02   8.7808840075145822E-01   2.7624190236675485E-41   3.1588461314812596E-20   1.7271806803523559E-17   1.0391371160389825E-03   4.1774754282546955E-02   1.1374913842801921E+00   1.1195206280050929E-01
     750  1.8099765908649364E-03   4.1417926848762066E-01   3.8329023536637260E+10   3.6777344471901036E-02   1.6251747989194294E+02   8.7805006272073227E-01   2.9992613404856026E-41   3.3957468642650503E-20   1.7267222186462290E-17   1.0391371160389830E-03   4.1835736895334208E-02   1.1375409915096364E+00   1.2907170961458012E-01
     760  1.8910000000000001E-03   3.9422716102919675E-01   3.4673999999999924E+10   3.6843793431264038E-02   1.6741999999999999E+02   8.7799954775349953E-01   3.2822819719874060E-41   3.6610027290200749E-20   1.7262124820697394E-17   1.0391371160389830E-03   4.1913733792878702E-02   1.1376063616086973E+00   1.5233966606396068E-01
     770  1.9670000000000000E-03   3.7710441232621900E-01   3.1622999999999920E+10   3.6904970809094516E-02   1.7194999999999996E+02   8.7795160370278269E-01   3.7478173778169235E-41   3.8760028841403869E-20   1.7258022154781542E-17   1.0391371160389830E-03   4.1985619523950551E-02   1.1376684117015659E+00   1.7501753186828875E-01
     780  2.0530455148304060E-03   3.5975933339392557E-01   2.8595194989570599E+10   3.6972932486023888E-02   1.7703609325487162E+02   8.7789683306149036E-01   3.9073440730098874E-41   4.0851214496717783E-20   1.7254064097476251E-17   1.0391371160389832E-03   4.2065558516800695E-02   1.1377393051802733E+00   2.0171295700817182E-01
     790  2.0970482795089995E-03   3.4789620672121752E-01   2.6766074924975285E+10   3.7007187655938314E-02   1.7968054751634017E+02   8.7786871705979530E-01   4.1467043511849399E-41   4.1803205802958449E-20   1.7252274940853169E-17   1.0391371160389836E-03   4.2105878881513160E-02   1.1377757011233549E+00   2.1575862883218144E-01
     800  2.1451145392685552E-03   3.4229308889206678E-01   2.5665041086910343E+10   3.7044211974943952E-02   1.8237182678397880E+02   8.7783790388694372E-01   4.3106084919447409E-41   4.2752265312381065E-20   1.7250502287737898E-17   1.0391371160389836E-03   4.2149481948770391E-02   1.1378155912077570E+00   2.3146343867601615E-01
     810  2.2007935224938884E-03   3.2981059987756228E-01   2.3775103202243004E+10   3.7086610082359403E-02   1.8563560067095463E+02   8.7780217699289942E-01   4.6194381496905217E-41   4.3771200451368996E-20   1.7248609764008936E-17   1.0391371160389832E-03   4.2199438609644452E-02   1.1378618459939371E+00   2.4991970046768611E-01
     820  2.2729999999999998E-03   3.2272418368264794E-01   2.2387000000000000E+10   3.7140816014935157E-02   1.8961000000000004E+02   8.7775581916349954E-01   4.8849193465289779E-41   4.4953181318417651E-20   1.7246434299344629E-17   1.0391371160389830E-03   4.2263346813202367E-02   1.1379218700131479E+00   2.7445364083180973E-01
     830  2.3339139395778443E-03   3.1055210255950322E-01   2.0630412245019573E+10   3.7185883094417185E-02   1.9322534952255864E+02   8.7771694942434220E-01   5.2615427220847887E-41   4.5829292326045947E-20   1.7244841091305882E-17   1.0391371160389830E-03   4.2316501318148625E-02   1.1379722033501731E+00   2.9581766810611299E-01
     840  2.4429999999999999E-03   2.9864694024916183E-01   1.8620999999999996E+10   3.7265095820971372E-02   1.9966999999999993E+02   8.7764745030822400E-01   5.7856795086448440E-41   4.7222504474511109E-20   1.7242339414051599E-17   1.0391371160389830E-03   4.2409997323628622E-02   1.1380622104851761E+00   3.3479776525778338E-01
     850  2.5230000000000001E-03   2.8712953614876718E-01   1.6982000000000013E+10   3.7322038525731537E-02   2.0389000000000001E+02   8.7759696755780858E-01   6.2969351502448281E-41   4.8101389022387703E-20   1.7240790452575661E-17   1.0391371160389828E-03   4.2477242088276815E-02   1.1381275987730306E+00   3.6424652964263998E-01
