# 1:A 2:Z 3:N 4:Yi 5:Xi
  148     60     88     1.00766903520873E-06   1.49135017210892E-04
  148     62     86     2.62464538733305E-17   3.88447517325292E-15
  149     62     87     6.80397310046705E-07   1.01379199196959E-04
  150     60     90     1.08136207481435E-06   1.62204311222153E-04
  150     62     88     1.20349503132798E-12   1.80524254699197E-10
  151     62     89     1.81771198035198E-06   2.74474509033149E-04
  151     63     88     1.91992937498812E-08   2.89909335623206E-06
  152     62     90     2.06516988390421E-06   3.13905822353440E-04
  153     63     90     1.85898271063993E-06   2.84424354727910E-04
  154     62     92     5.05635451285503E-06   7.78678594979674E-04
  154     63     91     5.49464207227671E-15   8.46174879130614E-13
  154     64     90     6.41614740849894E-16   9.88086700908837E-14
  155     63     92     2.92940837586917E-06   4.54058298259721E-04
  155     64     91     6.46754315076136E-07   1.00246918836801E-04
  156     63     93     2.58511973477773E-15   4.03278678625326E-13
  156     64     92     5.39669699132869E-06   8.41884730647276E-04
  157     64     93     7.30900567031769E-06   1.14751389023988E-03
  158     64     94     2.15487264346873E-05   3.40469877668059E-03
  159     65     94     2.20264796499066E-05   3.50221026433515E-03
  160     64     96     2.71425617750235E-05   4.34280988400376E-03
  160     65     95     8.03298741802840E-16   1.28527798688454E-13
  160     66     94     8.97001442644901E-14   1.43520230823184E-11
  161     66     95     3.22969048502899E-05   5.19980168089668E-03
  162     66     96     8.11963183657103E-05   1.31538035752451E-02
  163     66     97     7.64208508807303E-05   1.24565986935590E-02
  164     66     98     9.28879657804233E-05   1.52336263879894E-02
  165     67     98     5.31212350509099E-05   8.76500378340013E-03
  166     68     98     7.07974633744147E-05   1.17523789201528E-02
  167     68     99     1.18261511976725E-04   1.97496725001131E-02
  168     68    100     1.83843539030658E-04   3.08857145571506E-02
  169     68    101     1.55668216032444E-19   2.63079285094830E-17
  169     69    100     5.97676941771440E-05   1.01007403159373E-02
  170     68    102     1.01998157526909E-04   1.73396867795745E-02
  170     69    101     8.45814316281054E-16   1.43788433767779E-13
  170     70    100     1.14284475577121E-14   1.94283608481106E-12
  171     69    102     4.44949371131304E-05   7.60863424634530E-03
  171     70    101     2.83500015377785E-05   4.84785026296012E-03
  172     70    102     5.69769694639291E-05   9.80003874779580E-03
  173     70    103     5.77731366962070E-05   9.99475264844381E-03
  174     70    104     1.69953474855466E-04   2.95719046248511E-02
  175     71    104     7.55889130300762E-05   1.32280597802633E-02
  176     70    106     1.16335152110982E-04   2.04749867715328E-02
  176     71    105     1.20425324744390E-14   2.11948571550127E-12
  177     72    105     7.21096435246389E-05   1.27634069038611E-02
  178     72    106     8.34620687610192E-05   1.48562482394614E-02
  179     72    107     4.87407452622701E-05   8.72459340194635E-03
  180     72    108     5.32279276186539E-05   9.58102697135770E-03
  181     72    109     1.12482710104883E-08   2.03593705289839E-06
  181     73    108     3.32120309638156E-05   6.01137760445063E-03
  182     72    110     4.20542726674821E-05   7.65387762548175E-03
  182     73    109     1.40896400298850E-12   2.56431448543907E-10
  182     74    108     3.07324116578354E-12   5.59329892172604E-10
  183     74    109     1.01156244024373E-05   1.85115926564603E-03
  184     74    110     3.25916174326112E-05   5.99685760760047E-03
  185     74    111     1.14482699091398E-07   2.11792993319086E-05
  185     75    110     1.07349293112711E-05   1.98596192258515E-03
  186     74    112     4.23707855454430E-05   7.88096611145240E-03
  186     76    110     3.83565301094865E-18   7.13431460036448E-16
  187     75    112     1.02129045582172E-05   1.90981315238661E-03
  187     76    111     2.22567010905728E-16   4.16200310393712E-14
  188     74    114     3.27519162862337E-07   6.15736026181194E-05
  188     75    113     3.35800555906421E-09   6.31305045104072E-07
  188     76    112     4.33955980675827E-05   8.15837243670556E-03
  189     76    113     8.84979825689373E-05   1.67261187055292E-02
  190     76    114     1.99014543170082E-04   3.78127632023156E-02
  191     76    115     9.90250894905178E-14   1.89137920926889E-11
  191     77    114     1.56488960108493E-04   2.98893913807222E-02
  192     76    116     3.22051924494492E-04   6.18339695029424E-02
  192     77    115     5.54689025353876E-16   1.06500292867944E-13
  192     78    114     5.35880782127913E-14   1.02889110168559E-11
  193     77    116     5.40571075526783E-04   1.04330217576669E-01
  194     76    118     6.48899512994410E-04   1.25886505520916E-01
  194     77    117     2.38364357996573E-07   4.62426854513351E-05
  194     78    116     1.11099974954933E-04   2.15533951412570E-02
  195     78    117     7.55109434089480E-04   1.47246339647449E-01
  196     78    118     3.08310669884296E-04   6.04288912973219E-02
  197     79    118     1.13789812225844E-04   2.24165930084913E-02
  198     78    120     1.66501938797600E-05   3.29673838819248E-03
  198     80    118     1.29556100575075E-14   2.56521079138649E-12
  199     80    119     1.56464953887184E-06   3.11365258235496E-04
  200     80    120     2.26487237027585E-08   4.52974474055170E-06
  201     80    121     4.86418932582611E-10   9.77702054491048E-08
  202     80    122     1.49433396873516E-11   3.01855461684503E-09
  203     80    123     2.41043002270430E-15   4.89317294608973E-13
  203     81    122     3.46860000744773E-12   7.04125801511888E-10
  204     80    124     6.43432750168000E-12   1.31260281034272E-09
  205     81    124     4.59973399131044E-14   9.42945468218641E-12
  206     82    124     1.31994943174799E-12   2.71909582940085E-10
  207     81    126     1.21219935612888E-19   2.50925266718678E-17
  207     82    125     3.12130990919465E-12   6.46111151203292E-10
  208     81    127     7.15527838963990E-20   1.48829790504510E-17
  208     82    126     4.61000050402614E-12   9.58880104837438E-10
  209     82    127     1.33336157713344E-20   2.78672569620889E-18
  209     83    126     3.47472013706013E-12   7.26216508645567E-10
  210     82    128     3.29415682492679E-12   6.91772933234625E-10
  210     83    127     2.03606780043847E-15   4.27574238092079E-13
  210     84    126     5.19951441949699E-14   1.09189802809437E-11
  211     82    129     9.22344288544406E-19   1.94614644882870E-16
  211     83    128     5.45750123832761E-20   1.15153276128713E-17
  212     82    130     4.16924449384878E-17   8.83879832695941E-15
  212     83    129     3.95244497708965E-18   8.37918335143007E-16
  214     82    132     2.09993908131336E-20   4.49386963401058E-18
  214     83    131     1.55244125337668E-20   3.32222428222609E-18
  220     86    134     6.05797596922472E-20   1.33275471322944E-17
  222     86    136     4.30526199790136E-18   9.55768163534102E-16
  223     88    135     4.19917936417527E-16   9.36416998211084E-14
  224     88    136     3.42135495287628E-16   7.66383509444287E-14
  225     88    137     1.46969359170039E-18   3.30681058132588E-16
  225     89    136     9.84479109433826E-19   2.21507799622611E-16
  226     88    138     6.58771189588915E-13   1.48882288847095E-10
  227     89    138     2.90922471905326E-13   6.60394011225090E-11
  227     90    137     6.73950678605460E-16   1.52986804043439E-13
  228     88    140     4.70922188781761E-13   1.07370259042242E-10
  228     89    139     5.75106564824515E-17   1.31124296779990E-14
  228     90    138     6.61798468027841E-14   1.50890050710348E-11
  229     90    139     2.84805714221330E-13   6.52205085566845E-11
  230     90    140     4.03551898780269E-13   9.28169367194618E-11
  231     91    140     2.61445772303357E-13   6.03939734020754E-11
  232     90    142     2.59812833282771E-13   6.02765773216030E-11
  233     91    142     6.36584130960286E-19   1.48324102513747E-16
  233     92    141     1.53300428532673E-13   3.57189998481129E-11
  234     90    144     1.40356645463807E-19   3.28434550385308E-17
  234     92    142     1.41953370620421E-13   3.32170887251784E-11
  235     92    143     8.09528043991409E-14   1.90239090337981E-11
  236     92    144     5.53643521390496E-14   1.30659871048157E-11
  237     93    144     2.68450552718444E-14   6.36227809942712E-12
  238     92    146     1.05273413090791E-14   2.50550723156083E-12
  239     94    145     7.97117837825456E-15   1.90511163240284E-12
  240     94    146     2.28546553868858E-15   5.48511729285260E-13
  241     94    147     6.30020542812962E-16   1.51834950817924E-13
  241     95    146     4.30929375371913E-17   1.03853979464631E-14
  242     94    148     2.27726939301990E-16   5.51099193110815E-14
  243     95    148     8.53615564035293E-17   2.07428582060576E-14
  244     94    150     6.69668470103470E-17   1.63399106705247E-14
  245     96    149     2.17361397112605E-17   5.32535422925881E-15
  246     96    150     5.06958159704420E-17   1.24711707287287E-14
  247     96    151     1.37360835770032E-17   3.39281264351979E-15
  248     96    152     3.25032502415782E-17   8.06080605991139E-15
  249     97    152     5.97699690434690E-18   1.48827222918238E-15
  249     98    151     1.07606668681846E-17   2.67940605017797E-15
  250     96    154     1.25100543071526E-17   3.12751357678814E-15
  250     98    152     1.53688650990187E-19   3.84221627475468E-17
  251     98    153     9.62761873402230E-18   2.41653230223960E-15
  252     98    154     3.57330139872655E-18   9.00471952479091E-16
  252     99    153     3.33337834451708E-20   8.40011342818303E-18
  254     99    155     7.49880916291076E-20   1.90469752737933E-17
