time_days,Po213 top 9
8.445948165604214e-05,820166.4815662882
8.460811247536134e-05,825746.0122369543
8.475700485347792e-05,831335.3617011842
8.490615925068007e-05,836947.8236357748
8.505557612806591e-05,842632.912794413
8.52052559475451e-05,848328.0065072246
8.535519917183999e-05,854033.1223801053
8.550540626448743e-05,859813.4213834729
8.565587768983983e-05,865615.4747395342
8.580661391306688e-05,871427.7384820109
8.595761540015677e-05,877292.2396368757
8.61088826179178e-05,883202.4748202449
8.626041603397972e-05,889123.1107671564
8.641221611679528e-05,895074.111935518
8.656428333564147e-05,901093.7579614426
8.67166181606212e-05,907123.997290846
8.68692210626647e-05,913164.8485657014
8.702209251353089e-05,919294.1179429755
8.71752329858088e-05,925435.1987183569
8.732864295291929e-05,931587.0864966855
8.748232288911617e-05,937808.390895263
8.763627326948804e-05,944061.5581081174
8.779049456995928e-05,950325.729572333
8.794498726729204e-05,956641.4550871403
8.809975183908735e-05,963007.9606998751
8.825478876378681e-05,969385.6700155812
8.841009852067383e-05,975798.2307186916
8.856568158987534e-05,982279.3337078776
8.872153845236322e-05,988771.8420671708
8.887766958995574e-05,995283.6797190788
8.903407548531909e-05,1001880.6461189955
8.919075662196872e-05,1008489.2217841086
8.934771348427113e-05,1015109.4271442696
8.950494655744513e-05,1021816.9084958464
8.966245632756345e-05,1028542.8268431
8.982024328155409e-05,1035280.5813836961
8.997830790720207e-05,1042093.1727848913
9.013665069315075e-05,1048937.7163489757
9.029527212890348e-05,1055794.3048616918
9.045417270482486e-05,1062714.5321294637
9.061335291214259e-05,1069678.9906480303
9.077281324294875e-05,1076655.7051401762
9.093255419020145e-05,1083686.1206877225
9.109257624772621e-05,1090771.791146283
9.125287991021769e-05,1097869.930885794
9.1413465673241e-05,1105013.113455533
9.157433403323343e-05,1112221.3001326814
9.173548548750591e-05,1119442.1716934065
9.189692053424439e-05,1126700.7260942461
9.205863967251163e-05,1134032.7406071809
9.222064340224864e-05,1141377.6579144837
9.238293222427625e-05,1148754.2147633296
9.254550664029648e-05,1156211.3761136918
9.270836715289437e-05,1163681.6604903808
9.287151426553939e-05,1171178.8759578848
9.303494848258699e-05,1178762.5105778973
9.319867030928014e-05,1186359.4907904326
9.3362680251751e-05,1193980.0463509636
9.352697881702236e-05,1201691.4881498697
9.369156651300936e-05,1209416.5004548985
9.385644384852082e-05,1217163.102640692
9.4021611333261e-05,1225003.6930515198
9.418706947783123e-05,1232858.081242702
9.435281879373134e-05,1240733.461402198
9.451885979336113e-05,1248704.549428791
9.468519299002239e-05,1256689.664883935
9.485181889792002e-05,1264696.5789442267
9.501873803216388e-05,1272799.521208628
9.518595090877035e-05,1280916.7229371434
9.535345804466376e-05,1289057.9511706077
9.552125995767822e-05,1297294.11196067
9.568935716655914e-05,1305544.7666512672
9.585775019096477e-05,1313823.1134462054
9.602643955146782e-05,1322193.8647635914
9.619542576955713e-05,1330579.3468323655
9.636470936763926e-05,1338997.6404677872
9.65342908690401e-05,1347504.3620761866
9.670417079800642e-05,1356026.0537149182
9.687434967970764e-05,1364587.1461393032
9.70448280402373e-05,1373231.225612993
9.721560640661485e-05,1381890.516837802
9.738668530678698e-05,1390597.2834518985
9.755806526962967e-05,1399380.1162246005
9.772974682494954e-05,1408178.4049248712
9.790173050348551e-05,1417033.7443684654
9.807401683691058e-05,1425956.7337824781
9.824660635783324e-05,1434895.425770095
9.841949959979939e-05,1443902.2597127191
9.85926970972938e-05,1452966.8170683691
9.876619938574185e-05,1462047.3261272528
9.894000700151112e-05,1471219.9218538634
9.911412048191307e-05,1480444.0786712838
9.92885403652048e-05,1489684.468053225
9.946326719059058e-05,1498977.771871331
9.963830149822349e-05,1508363.187525699
9.981364382920727e-05,1517765.1195260244
9.998929472559783e-05,1527183.5969375803
0.00010016525473040508,1536730.827766232
0.00010034152438759436,1546296.0255543012
0.00010051810424208835,1555878.0560668465
0.00010069499483976873,1565553.5852700092
0.00010087219672747778,1575283.71132591
0.00010104971045302001,1585030.9603451428
0.00010122753656516408,1594838.2096691974
0.00010140567561364432,1604734.9349064934
0.00010158412814916249,1614649.076286439
0.00010176289472338947,1624591.4979653133
0.00010194197588896688,1634656.5017901044
0.00010212137219950899,1644739.2178922575
0.00010230108420960426,1654839.6774416338
0.00010248111247481714,1665055.26460691
0.00010266145755168966,1675308.2463596752
0.00010284211999774338,1685579.2711911874
0.00010302310037148085,1695938.122839755
0.00010320439923238765,1706363.0697980968
0.00010338601714093368,1716806.3624575613
0.00010356795465857537,1727312.022549362
0.00010375021234775706,1737910.6429546983
0.00010393279077191303,1748527.9146896903
0.00010411569049546884,1759183.9561080746
0.00010429891208384353,1769957.9669484084
0.00010448245610345108,1780750.9377684519
0.00010466632312170224,1791562.9019337595
0.00010485051370700635,1802512.0890122058
0.00010503502842877286,1813482.4877492427
0.00010521986785741343,1824472.1920671389
0.00010540503256434345,1835580.10224372
0.00010559052312198393,1846729.6666127644
0.00010577634010376313,1857898.8518562752
0.00010596248408411849,1869169.14536393
0.00010614895563849832,1880499.6220239366
0.00010633575534336368,1891850.0379257733
0.00010652288377618985,1903286.4024838028
0.0001067103415154686,1914799.5470987973
0.00010689812914070959,1926332.9524125727
0.00010708624723244236,1937939.1028788467
0.00010727469637221796,1949636.6801792372
0.00010746347714261093,1961354.8427409164
0.000107652590127221,1973134.5207713554
0.00010784203591067493,1985018.304615523
0.00010803181507862824,1996923.0014050992
0.00010822192821776714,2008880.2474206001
0.00010841237591581024,2020953.1085936748
0.00010860315876151048,2033047.2154482603
0.0001087942773446568,2045186.7050117087
0.00010898573225607606,2057471.9703423562
0.00010917752408763489,2069778.8551408942
0.00010936965343224142,2082107.3974530108
0.00010956212088384732,2094543.4534675302
0.00010975492703744923,2107065.3405354815
0.00010994807248909106,2119609.2634755205
0.00011014155783586561,2132175.8642640235
0.00011033538367591642,2144916.407052263
0.00011052955060843955,2157679.3705003974
0.00011072405923368562,2170464.794064044
0.00011091891015296153,2183337.3647401957
0.00011111410396863243,2196321.5257150666
0.00011130964128412331,2209328.536066297
0.00011150552270392123,2222358.4360039597
0.000111701748833577,2235544.431021927
0.000111898320279707,2248775.199396012
0.00011209523764999524,2262029.2511233133
0.00011229250155319495,2275356.8470771424
0.00011249011259913083,2288813.555235504
0.00011268807139870058,2302293.944353298
0.00011288637856387715,2315798.056104009
0.00011308503470771013,2329452.4331546063
0.00011328404044432823,2343161.355914368
0.00011348339638894079,2356894.403477904
0.00011368310315783982,2370700.720658444
0.00011388316136840176,2384640.3840686786
0.0001140835716390896,2398604.578337414
0.00011428433458945471,2412593.346633773
0.00011448545084013878,2426739.984687843
0.00011468692101287547,2440937.5474371915
0.0001148887457304928,2455160.0948933167
0.00011509092561691474,2469470.216165416
0.00011529346129716332,2483906.108471666
0.00011549635339736028,2498367.404894288
0.00011569960254472937,2512854.1501391563
0.00011590320936759809,2527513.0356107177
0.00011610717449539966,2542215.3097730405
0.00011631149855867497,2556943.4568274524
0.00011651618218907445,2571767.660920301
0.0001167212260193602,2586713.1511464515
0.00011692663068340781,2601684.9422735046
0.00011713239681620845,2616683.080585488
0.00011733852505387052,2631870.3247707374
0.00011754501603362201,2647088.0118939914
0.00011775187039381229,2662332.478927103
0.00011795908877391407,2677696.2799777766
0.00011816667181452531,2693162.1247739187
0.00011837462015737138,2708655.186184919
0.00011858293444530695,2724201.364486027
0.00011879161532231802,2739923.339151519
0.00011900066343352366,2755672.981166248
0.00011921007942517846,2771450.339218903
0.00011941986394467417,2787369.792651609
0.00011963001764054178,2803378.4940322214
0.00011984054116245371,2819415.367340441
0.00012005143516122542,2835511.197862312
0.00012026270028881786,2851781.452318799
0.00012047433719833925,2868080.3389809676
0.00012068634654404718,2884407.9082354438
0.00012089872898135042,2900891.644515101
0.00012111148516681132,2917455.057756124
0.00012132461575814757,2934047.619100267
0.00012153812141423433,2950718.920048712
0.00012175200279510613,2967549.3883717298
0.00012196626056195915,2984409.4747583126
0.0001221808953771531,3001299.231329987
0.00012239590790421329,3018373.2566262893
0.00012261129880783265,3035503.416465492
0.0001228270687538739,3052663.7217619224
0.00012304321840937152,3069936.649430218
0.00012325974844253385,3087339.4467426986
0.00012347665952274506,3104772.86929668
0.00012369395232056732,3122249.756774869
0.0001239116275077429,3139929.8276273697
0.0001241296857571962,3157641.0116641456
0.00012434812774303578,3175383.3636378204
0.00012456695414055644,3193291.8604435152
0.0001247861656262414,3211299.916881856
0.00012500576287776443,3229339.6636897144
0.00012522574657399183,3247411.1566354395
0.00012544611739498436,3265714.8450658205
0.00012566687602199984,3284054.678501624
0.00012588802313749477,3302426.786164268
0.00012610955942512676,3320897.060791008
0.0001263314855697563,3339539.6814766717
0.00012655380225744934,3358215.109230675
0.00012677651017547898,3376923.4017865197
0.00012699961001232796,3395806.0136488467
0.00012722310245769035,3414787.4758270644
0.00012744698820247411,3433802.341362962
0.00012767126793880305,3452865.082497636
0.00012789594236001887,3472155.30250343
0.00012812101216068362,3491479.4692153693
0.00012834647803658131,3510837.6423724596
0.00012857234068472062,3530330.071216145
0.00012879860080333675,3549966.2764986027
0.00012902525909189375,3569637.0373480907
0.0001292523162510863,3589342.4145750897
0.0001294797729828424,3609274.318768615
0.0001297076299903253,3629260.4188487143
0.00012993588797793556,3649281.690236662
0.00013016454765131332,3669415.2148987963
0.00013039360971734058,3689719.4151861086
0.00013062307488414328,3710059.346570334
0.00013085294386109352,3730435.071930647
0.00013108321735881169,3751025.717050662
0.0001313138960891688,3771687.0838335603
0.00013154498076528852,3792384.81025084
0.00013177647210154956,3813191.076492925
0.0001320083708135877,3834176.6637560152
0.0001322406776182981,3855199.1812129417
0.00013247339323383759,3876258.6938530314
0.00013270651837962667,3897548.954195754
0.00013294005377635204,3918909.6644521435
0.00013317400014596845,3940307.965039474
0.00013340835821170128,3961795.286209719
0.0001336431286980486,3983497.0663904888
0.00013387831233078348,4005237.0371131115
0.00013411390983695607,4027015.2655848586
0.0001343499219448961,4048973.924323525
0.00013458634938421496,4071058.4613060155
0.00013482319288580808,4093181.8624013597
0.00013506045318185692,4115352.823450103
0.0001352981310058316,4137784.836961573
0.00013553622709249296,4160256.3260710663
0.00013577474217789487,4182767.3602472926
0.00013601367699938636,4205428.811241538
0.0001362530322956142,4228251.318132333
0.00013649280880652498,4251113.987806886
0.00013673300727336742,4274016.890943201
0.00013697362843869478,4297179.547893204
0.0001372146730463668,4320396.802599296
0.0001374561418415525,4343654.914761789
0.00013769803557073216,4367053.772210285
0.00013794035498169982,4390628.576300545
0.00013818310082356518,4414244.86705847
0.00013842627384675647,4437902.717491825
0.00013866987480302248,4461822.128158134
0.00013891390444543494,4485799.582137061
0.00013915836352839064,4509819.231362272
0.00013940325280761416,4533990.324838003
0.0001396485730401599,4558331.941931757
0.00013989432498441462,4582716.39512185
0.00014014050940009944,4607146.080303942
0.00014038712704827268,4631854.875887823
0.00014063417869133183,4656607.153724498
0.00014088166509301615,4681402.990333534
0.00014112958701840872,4706401.612501123
0.00014137794523393917,4731559.737164027
0.00014162674050738588,4756762.134803842
0.00014187597360787828,4782008.883331637
0.00014212564530589943,4807486.245244631
0.00014237575637328806,4833098.548923018
0.00014262630758324132,4858755.924837296
0.00014287729971031708,4884458.452305064
0.00014312873353043622,4910427.142626238
0.00014338060982088492,4936498.504300571
0.00014363292936031742,4962615.746055746
0.00014388569292875816,4988778.948631003
0.00014413890130760435,5015251.611016011
0.000144392555279628,5041786.939021772
0.00014464665562897896,5068368.963590965
0.00014490120314118683,5095030.304087539
0.00014515619860316377,5121987.098166707
0.0001454116428032064,5148991.33050042
0.00014566753653099892,5176043.084569976
0.000145923880577615,5203231.358445725
0.00014618067573552056,5230661.192365866
0.00014643792279857605,5258139.29699061
0.00014669562256203883,5285665.757266172
0.00014695377582256587,5313393.758434002
0.0001472123833782161,5341301.621650641
0.00014747144602845287,5369258.59680231
0.00014773096457414625,5397264.770315615
0.00014799093981757584,5425545.34059301
0.00014825137256243304,5453936.253088058
0.00014851226361382367,5482377.127582674
0.00014877361377827012,5510885.798616387
0.00014903542386371428,5539714.07953061
0.00014929769467951983,5568593.0921202805
0.00014956042703647478,5597522.92566242
0.00014982362174679383,5626607.490732841
0.00015008727962412106,5655928.087329978
0.00015035140148353247,5685300.281974011
0.00015061598814153845,5714724.165466593
0.00015088104041608604,5744397.596309566
0.0001511465591265619,5774215.613020471
0.00015141254509379458,5804086.103132436
0.00015167899914005718,5834017.160239107
0.00015194592208906974,5864284.469144144
0.00015221331476600184,5894605.042109442
0.00015248117799747526,5924978.972868485
0.0001527495126115665,5955528.061802217
0.0001530183194378092,5986316.357031131
0.00015328759930719683,6017158.833146018
0.00015355735305218525,6048055.585493777
0.00015382758150669524,6079196.381401957
0.00015409828550611528,6110511.009836487
0.0001543694658873036,6141880.745392076
0.00015464112348859144,6173305.685045606
0.00015491325914978514,6205052.002611653
0.00015518587371216917,6236898.343035954
0.00015545896801850807,6268800.726281923
0.00015573254291304984,6300798.369214522
0.00015600659924152802,6333124.94471882
0.0001562811378511645,6365508.408156939
0.0001565561595906721,6397948.859639614
0.0001568316653102571,6430577.173167073
0.00015710765586162212,6463445.362160379
0.0001573841320979685,6496371.39221266
0.00015766109487399909,6529355.365111954
0.00015793854504592071,6562628.274643002
0.0001582164834714471,6596043.544018011
0.00015849491100980125,6629517.617197724
0.00015877382852171835,6663073.885115545
0.00015905323686944808,6696982.063736203
0.00015933313691675772,6730949.913577561
0.00015961352952893445,6764977.53964834
0.00015989441557278836,6799209.082327629
0.00016017579591665464,6833686.6086623585
0.00016045767143039677,6868224.808149303
0.00016074004298540905,6902823.787560392
0.0001610229114546192,6937710.703196656
0.00016130627771249092,6972763.687429956
0.00016159014263502703,7007878.357499635
0.00016187450709977187,7043054.821959719
0.000162159371985814,7078610.85602919
0.00016244473817378914,7114245.465806003
0.00016273060654588246,7149942.784957092
0.00016301697798583184,7185783.035534118
0.00016330385337893032,7221941.865168798
0.00016359123361202885,7258164.326693818
0.0001638791195735389,7294450.532087826
0.00016416751215343555,7330984.351570965
0.00016445641224325998,7367736.275117654
0.00016474582073612237,7404552.874274489
0.00016503573852670437,7441434.262856852
0.00016532616651126225,7478675.501813991
0.0001656171055876295,7516026.854828881
0.00016590855665521968,7553443.9383229725
0.00016620052061502884,7590998.921603583
0.00016649299836963885,7628889.422259279
0.00016678599082321985,7666846.602179945
0.0001670794988815332,7704870.578706986
0.00016737352345193415,7743157.568822963
0.0001676680654433746,7781659.28129143
0.00016796312576640614,7820228.748628349
0.00016825870533318277,7858866.090067963
0.00016855480505746366,7897899.046875567
0.0001688514258546158,7937018.484496763
0.00016914856864161737,7976206.764051995
0.00016944623433705997,8015583.01430469
0.00016974442386115198,8055256.938127367
0.0001700431381357208,8095000.6796624735
0.0001703423780842164,8134814.361774429
0.00017064214463171354,8174995.440332522
0.00017094243870491527,8215344.574638022
0.000171243261232155,8255764.714883556
0.00017154461314340016,8296255.986024564
0.00017184649537025455,8337103.330921604
0.00017214890884596155,8378134.910622906
0.0001724518545054066,8419238.697223758
0.00017275533328512055,8460414.817793041
0.0001730593461232823,8501943.700441267
0.00017336389395972176,8543665.014748115
0.00017366897773592272,8585459.749741517
0.0001739745983950257,8627328.03462633
0.00017428075688183102,8669553.79638892
0.0001745874541428017,8711972.189247647
0.00017489469112606635,8754465.229503708
0.00017520246878142192,8797033.048520708
0.0001755107880603369,8839971.100344779
0.00017581964991595422,8883093.970839582
0.00017612905530309413,8926292.728463322
0.00017643900517825702,8969567.506761262
0.0001767495004996266,9013233.328919545
0.0001770605422270729,9057068.131653996
0.00017737213132215508,9100980.074367503
0.00017768426874812413,9144969.292810088
0.0001779969554699266,9189378.4347006
0.00017831019245420686,9233932.680166205
0.0001786239806693105,9278565.331677854
0.00017893832108528722,9323276.52721361
0.00017925321467389358,9368444.607197108
0.00017956866240859644,9413725.862130212
0.00017988466526457571,9459086.802492213
0.00018020122421872744,9504535.22202466
0.00018051834024966667,9550470.273779267
0.0001808360143377307,9596486.161506858
0.00018115424746498207,9642583.027461648
0.0001814730406152115,9688818.039825777
0.00018179239477394084,9735494.100607889
0.0001821123109284264,9782252.301382104
0.00018243279006766185,9829092.78669744
0.0001827538331823813,9876130.1998317
0.00018307544126506213,9923554.993549122
0.00018339761530992852,9971063.24487021
0.00018372035631295417,10018655.100662695
0.00018404366527186556,10066518.895200895
0.00018436754318614475,10114719.185266538
0.00018469199105703292,10163004.297645358
0.00018501700988753306,10211374.381606681
0.00018534260068241333,10260018.090227306
0.00018566876444821016,10309000.909567744
0.0001859955021932309,10358069.92830732
0.00018632281492755767,10407225.298138749
0.00018665070366304998,10456668.366400609
0.00018697916941334816,10506440.784094112
0.00018730821319387598,10556300.790712798
0.00018763783602184446,10606248.540394666
0.00018796803891625458,10656510.404495725
0.00018829882289790064,10707079.526283236
0.00018863018898937308,10757737.639026588
0.00018896213821506213,10808484.899331052
0.00018929467160116062,10859584.983903758
0.0001896277901756674,10910957.952694662
0.00018996149496839002,10962421.327042066
0.00019029578701094875,11013975.266040647
0.00019063066733677892,11065932.982074719
0.0001909661369811347,11118116.978451151
0.00019130219698109207,11170392.80762108
0.00019163884837555188,11222760.631190777
0.00019197609220524337,11275595.37408075
0.0001923139295127272,11328597.616800494
0.00019265236134239887,11381693.13225419
0.00019299138874049143,11434882.084582085
0.0001933310127550794,11488613.232295658
0.0001936712344360816,11542440.978794461
0.00019401205483526456,11596363.450739214
0.00019435347500624538,11650463.201316666
0.00019469549600449574,11705027.726189956
0.00019503811888734447,11759688.273083258
0.00019538134471398116,11814445.010975027
0.00019572517454545925,11869481.513359156
0.00019606960944469948,11924896.307191288
0.0001964146504764931,11980408.619336916
0.0001967602987075053,12036018.621407647
0.000197106555206278,12091976.15912253
0.00019745342104323396,12148248.66823689
0.0001978008972906794,12204620.205062177
0.0001981489850228077,12261090.943866216
0.00019849768531570258,12317989.489555309
0.00019884699924734118,12375127.201213283
0.000199196927897598,12432365.463155625
0.0001995474723482478,12489704.45232956
0.00019989863368296903,12547563.948098572
0.00020025041298734692,12605574.39103183
0.00020060281134887752,12663686.920071866
0.00020095582985697042,12721954.779318964
0.00020130946960295238,12780742.07106424
0.00020166373168007055,12839632.81600583
0.0002020186171834962,12898627.196199493
0.00020237412721032765,12957892.840889947
0.00020273026285959407,13017566.48811081
0.00020308702523225844,13077345.1483261
0.00020344441543122143,13137229.006336495
0.0002038024345613245,13197512.277241863
0.0002041610837293534,13258079.922818175
0.00020452036404404168,13318754.154636918
0.00020488027661607375,13379535.160267303
0.00020524082255808887,13440889.436039397
0.00020560200298468418,13502395.557349425
0.00020596381901241847,13564009.91642063
0.00020632627175981504,13625732.703728547
0.00020668936234736584,13688046.435391584
0.00020705309189753468,13750498.944286233
0.00020741746153476068,13813061.356383996
0.00020778247238546142,13875733.865091221
0.00020814812557803705,13939029.143459732
0.00020851442224287335,14002435.992427541
0.00020888136351234556,14065954.42403509
0.00020924895052082116,14129627.388963388
0.00020961718440466433,14193883.494583076
0.0002099860663022389,14258252.677354528
0.00021035559735391198,14322735.136269612
0.00021072577870205725,14387430.719168456
0.00021109661149105907,14452655.48951428
0.0002114680968673155,14517995.041656846
0.00021184023597924204,14583449.577587832
0.00021221302997727527,14649189.696886549
0.00021258648001387597,14715391.195763484
0.00021296058724353336,14781709.195272742
0.00021333535282276817,14848143.900430778
0.00021371077791013647,14914950.413908612
0.00021408686366623285,14982136.748063507
0.00021446361125369463,15049441.315952454
0.00021484102183720494,15116864.325641816
0.00021521909658349665,15184759.029248578
0.00021559783666135564,15252938.348955872
0.00021597724324162474,15321237.649841715
0.00021635731749720716,15389657.143047592
0.00021673806060307037,15458676.648097057
0.0002171194737362491,15527873.795042971
0.0002175015580758498,15597192.714328038
0.00021788431480305374,15666640.773765951
0.0002182677451011209,15736741.577742899
0.0002186518501553936,15806965.744304223
0.00021903663115329977,15877313.490541926
0.0002194220892843573,15947877.839402014
0.0002198082257401773,16019087.296078453
0.00022019504171446797,16090422.066333463
0.0002205825384030378,16161882.370692387
0.0002209707170038,16233468.43006872
0.00022135957871677586,16305659.814635001
0.00022174912474409836,16378113.826054553
0.0002221393562900158,16450695.341205688
0.00022253027456089604,16523404.584468018
0.00022292188076522963,16596513.548209485
0.00022331417611363405,16670095.475969821
0.0002237071618188569,16743806.892355883
0.00022410083909578022,16817648.025240272
0.00022449520916142384,16891702.888676073
0.00022489027323494945,16966421.44649993
0.00022528603253766397,17041271.493177958
0.00022568248829302372,17116253.260102734
0.00022607964172663802,17191366.979074012
0.00022647749406627302,17267146.145649552
0.00022687604654185553,17343143.59110905
0.00022727530038547654,17419274.775994394
0.00022767525683139544,17495539.935658682
0.0002280759171160437,17572340.51826004
0.00022847728247802864,17649520.85525407
0.00022887935415813698,17726837.013312776
0.00022928213339933938,17804289.231452532
0.00022968562144679358,17882026.623273946
0.0002300898195478488,17960399.898738705
0.0002304947289520489,18038911.094587475
0.00023090035091113704,18117560.453530964
0.0002313066866790591,18196348.218707006
0.00023171373751196774,18275836.41171537
0.00023212150466822576,18355552.783108458
0.00023252998940841084,18435409.438450262
0.00023293919299531893,18515406.624610856
0.00023334911669396817,18595886.18353345
0.00023375976177160293,18676817.942149084
0.00023417112949769748,18757892.123537805
0.00023458322114396025,18839108.978333566
0.0002349960379843376,18920607.881478768
0.00023540958129501788,19002778.62897346
0.0002358238523544349,19085093.979599535
0.0002362388524432726,19167554.187827934
0.00023665458284446853,19250159.508577395
0.000237071044843218,19333464.839696724
0.00023748823972697772,19417030.57041969
0.0002379061687854704,19500743.359149422
0.00023832483331068824,19584603.464676898
0.00023874423459689713,19668934.947405122
0.0002391643739406404,19753760.31331775
0.00023958525264074324,19838734.953928586
0.0002400068719983164,19923859.131929502
0.0002404292333167605,20009247.26209836
0.00024085233790176945,20095341.563523885
0.0002412761870613353,20181587.37270567
0.00024170078210575166,20267984.95626529
0.00024212612434761817,20354534.58129356
0.00024255221510184426,20441832.61554749
0.00024297905568565324,20529358.95629034
0.00024340664741858656,20617039.324875664
0.00024383499162250783,20704873.992359906
0.0002442640896216068,20793291.704811726
0.0002446939427424034,20882107.98738979
0.00024512455231375207,20971080.56783506
0.0002455559196668459,21060209.721198726
0.00024598804613522036,21149777.009545095
0.00024642093305475766,21239892.69249518
0.000246854581763691,21330166.95998223
0.00024728899360260863,21420600.09108147
0.0002477241699144579,21511346.652919967
0.00024816011204454924,21602771.244015124
0.0002485968213405609,21694356.72304867
0.00024903429915254256,21786103.37314933
0.00024947254683291975,21878058.705425832
0.000249911565736498,21970801.762645416
0.00025035135722046686,22063708.028024785
0.0002507919226444045,22156777.788775817
0.0002512332633702815,22250011.33261578
0.0002516753807624652,22344042.31996578
0.000252118276187724,22438278.997752722
0.00025256195101523157,22532681.512155708
0.0002530064066165709,22627250.15501207
0.00025345164436573885,22722550.941252954
0.00025389766563914997,22818127.709736623
0.00025434447181564123,22913872.673112437
0.0002547920642764761,23009786.127367824
0.0002552404444053486,23106385.608502056
0.0002556896135883878,23203312.199161466
0.0002561395732141621,23300409.360114478
0.0002565903246736835,23397677.391528722
0.00025704186936041206,23495604.263647214
0.00025749420867025955,23593890.462111562
0.0002579473440015947,23692349.623491608
0.0002584012767552468,23790982.052165486
0.0002588560083345106,23890264.81197328
0.0002593115401451502,23989920.45898085
0.0002597678735954033,24089751.4788438
0.00026022501009598616,24189758.180181295
0.00026068295106009747,24290425.125711955
0.0002611416979034229,24391460.118068058
0.00026160125204413917,24492672.910635542
0.00026206161490291907,24594063.816305198
0.00026252278790293523,24696143.047815286
0.00026298477246986494,24798567.339349903
0.00026344757003189407,24901171.875968534
0.00026391118201972213,25003956.97486443
0.0002643756098665662,25107476.39590003
0.0002648408550081657,25211299.99842523
0.0002653069188827862,25315306.308525756
0.00026577380293122473,25419495.647728287
0.00026624150859681377,25524482.966356274
0.0002667100373254255,25629715.950624216
0.0002671793905654771,25735134.122681234
0.00026764956976793375,25840755.39807665
0.00026812057638631487,25947220.538615793
0.0002685924118766973,26053873.035278328
0.0002690650776977206,26160713.217771444
0.0002695385753105908,26267854.546686426
0.00027001290617908563,26375746.87957565
0.00027048807176955876,26483829.08014487
0.0002709640735509444,26592101.482521065
0.0002714409129947614,26700789.98760751
0.0002719185915751185,26810119.74817035
0.00027239711076871854,26919641.905981794
0.00027287647205486305,27029356.7996203
0.00027335667691545657,27139619.41385193
0.00027383772683501175,27250396.900090747
0.0002743196233006535,27361369.33126905
0.0002748023678021242,27472537.05044875
0.000275285961831787,27584400.519080944
0.00027577040688463205,27696636.092644095
0.00027625570445828006,27809069.177071966
0.00027674185605298723,27921700.119941883
0.0002772288631716502,28035191.002600126
0.00027771672731980975,28148895.08975314
0.0002782054500056567,28262799.272044107
0.00027869503274003575,28377067.82368506
0.0002791854770364504,28492048.5744902
0.0002796767844110674,28607231.667091206
0.0002801689563827219,28722617.45756685
0.0002806619944729217,28838563.262898523
0.0002811559002058524,28955030.960870214
0.00028165067510838135,29071703.617350195
0.0002821463207100633,29188581.59302212
0.00028264283854314464,29306299.080055986
0.00028314023014256806,29424346.085166916
0.00028363849704597736,29542600.828032568
0.00028413764079372245,29661063.67422749
0.0002846376629288638,29780281.933453806
0.00028513856499717745,29899918.59449444
0.0002856403485471598,30019765.79074801
0.0002861430151300317,30139823.892711855
0.0002866465662997445,30260575.734068748
0.0002871510036129838,30381812.456903964
0.0002876563286291749,30503262.53072235
0.0002881625429104869,30624926.33097643
0.00028866964802183847,30747244.24651387
0.00028917764553090195,30870091.49501294
0.0002896865370081087,30993154.92867964
0.0002901963240266532,31116434.92795403
0.00029070700816249896,31240351.09448204
0.00029121859099438254,31364819.39142976
0.000291731074103819,31489506.72624741
0.00029224445907510615,31614413.484395254
0.0002927587474953301,31739959.766280364
0.0002932739409543699,31866059.694277257
0.00029379004104490255,31992381.531469543
0.00029430704936240734,32118925.668370385
0.00029482496750517174,32246133.620470494
0.0002953437970742958,32373875.822823334
0.00029586353967369695,32501842.824426964
0.00029638419691011556,32630035.020880517
0.000296905770393119,32758935.891609013
0.00029742826173510746,32888331.073213756
0.0002979516725513187,33017953.962963056
0.0002984760044598329,33147804.961575106
0.00029900125908157734,33278429.696085077
0.0002995274380403323,33409488.62430193
0.0003000545429627354,33540778.18850539
0.0003005825754782867,33672298.79456602
0.00030111153721935376,33804766.873527
0.0003016414298211771,33937606.55224271
0.0003021722549218746,34070680.00068915
0.0003027040141624472,34203987.63025162
0.00030323670918678316,34337891.96847215
0.00030377034164166404,34472523.0181724
0.0003043049131767693,34607390.99003736
0.00030484042544468145,34742496.30099987
0.00030537688010089136,34877877.27754069
0.0003059142788038028,35014310.381019846
0.00030645262321473836,35150983.5778971
0.00030699191499794406,35287897.290686026
0.0003075321558205948,35425051.94264381
0.000308073347352799,35563040.68381864
0.0003086154912676045,35701529.87090978
0.00030915858924100313,35840262.769671194
0.0003097026429519363,35979239.80898388
0.0003102476540822996,36118785.662396446
0.00031079362431694885,36259101.66967082
0.0003113405553437046,36399664.603432514
0.00031188844885335804,36540474.89821993
0.00031243730653967493,36681616.7542201
0.0003129871300994025,36823770.47755679
0.0003135379212322735,36966174.36137228
0.0003140896816410121,37108828.8458961
0.0003146424130313387,37251734.37213242
0.00031519611711197535,37395607.509709105
0.00031575079559465136,37539863.325786404
0.0003163064501941081,37684373.001581
0.0003168630826281048,37829136.9838323
0.00031742069461742305,37974683.70216123
0.00031797928788587315,38120802.50097753
0.00031853886416029876,38267178.437966615
0.0003190994251705825,38413811.96563728
0.00031966097264965096,38561069.72109544
0.0003202235083334807,38709062.62249913
0.00032078703396110287,38857315.96009964
0.0003213515512746093,39005830.192209624
0.00032191706201915713,39154845.833489604
0.00032248356794297497,39304760.04653174
0.0003230510707973677,39454938.07687271
