# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.61615593476208E-004     2.83640655386039E+019     4.31629820895785E+018     1.97016092740783E+019     2.19489227869730E+018     4.77229125040595E-001    -5.23422537533122E-003     1.36045902695207E+005    -5.79198033812258E+003     1.22512488875017E-007     0.00000000000000E+000
  2.64377182952020E-004     2.83711288264208E+019     4.40368649654559E+018     1.96952981278802E+019     2.23345102405448E+018     3.87517327399625E-001    -3.28961285817506E-003     1.10595205753020E+005    -3.59771869540390E+003     9.61183436016782E-008     0.00000000000000E+000
  2.67193410517038E-004     2.83823738072600E+019     4.49209110122327E+018     1.96882763442667E+019     2.27728660703373E+018     3.13327313752977E-001    -2.04736472239529E-003     8.95269859057026E+004    -2.21065854605096E+003     7.50169550602850E-008     0.00000000000000E+000
  2.70058094381872E-004     2.83982845519061E+019     4.58729979085798E+018     1.96804663415030E+019     2.32690061753817E+018     2.52147735174776E-001    -1.26043135980505E-003     7.21348742463888E+004    -1.34214381166149E+003     5.82083979126006E-008     0.00000000000000E+000
  2.72964446529315E-004     2.84172668167290E+019     4.68135610362013E+018     1.96718739952901E+019     2.38060325007734E+018     2.01856890940453E-001    -7.65690272392786E-004     5.78218549795430E+004    -8.02796545162534E+002     4.48759797460202E-008     0.00000000000000E+000
  2.75886940479829E-004     2.84435690447946E+019     4.78119400887296E+018     1.96623930687858E+019     2.44253043575069E+018     1.60893999934919E-001    -4.60436247763161E-004     4.61496515965783E+004    -4.74778795486982E+002     3.44073625055926E-008     0.00000000000000E+000
  2.77000000000000E-004     2.84731441377322E+019     4.82472741893626E+018     1.96585497890714E+019     2.48590984381098E+018     1.47412218643372E-001    -3.78410322225908E-004     4.23046714499709E+004    -3.87620167049273E+002     3.10524904064569E-008     0.00000000000000E+000
  2.79226119040343E-004     2.84924758792387E+019     4.89709283970706E+018     1.96503854872403E+019     2.53320989344006E+018     1.23431144375926E-001    -2.54022549997817E-004     3.54604245347503E+004    -2.56634515421215E+002     2.52114423918227E-008     0.00000000000000E+000
  2.82159992265979E-004     2.85253779405486E+019     5.00515474842213E+018     1.96386647561214E+019     2.60378983833954E+018     9.71830323476396E-002    -1.48445581826292E-004     2.79604395217329E+004    -1.47101762355683E+002     1.90343117839340E-008     0.00000000000000E+000
  2.85134812204720E-004     2.85558829709196E+019     5.11801614068151E+018     1.96257823195210E+019     2.67333241549305E+018     7.59320365854936E-002    -8.52951253346656E-005     2.18796615205066E+004    -8.27907921813752E+001     1.42355054571774E-008     0.00000000000000E+000
  2.87454915633665E-004     2.85762990666395E+019     5.20042162415144E+018     1.96151304739936E+019     2.72468737381106E+018     6.25217841048144E-002    -5.51780717321227E-005     1.80372841743588E+004    -5.26667649122264E+001     1.13217333350278E-008     0.00000000000000E+000
  2.89513243292913E-004     2.85838959026067E+019     5.27500846066751E+018     1.96052982459158E+019     2.76001354424517E+018     5.25927786025581E-002    -3.74795284552022E-005     1.51891490958806E+004    -3.52324054976361E+001     9.23285812318864E-009     0.00000000000000E+000
  2.91548124585525E-004     2.85831889081742E+019     5.35830799033978E+018     1.95952790604954E+019     2.78692706774732E+018     4.43362140896160E-002    -2.56058446651461E-005     1.28182197491691E+004    -2.37047155573016E+001     7.54775370464767E-009     0.00000000000000E+000
  2.93581297261176E-004     2.85758227585684E+019     5.43932882893303E+018     1.95850281258705E+019     2.80731369695347E+018     3.74125541944666E-002    -1.75521830699114E-005     1.08279149123523E+004    -1.59997569215928E+001     6.17684335233949E-009     0.00000000000000E+000
  2.95622205908267E-004     2.85617224296031E+019     5.51056407017912E+018     1.95745570715537E+019     2.82116991428539E+018     3.15972614001161E-002    -1.20705140799441E-005     9.15443210069491E+003    -1.08328433218782E+001     5.05978510958206E-009     0.00000000000000E+000
  2.97679900071251E-004     2.85406528340324E+019     5.58467607755972E+018     1.95638807414956E+019     2.82832300622322E+018     2.67079099037797E-002    -8.32845963500251E-006     7.74589795666428E+003    -7.35825633616241E+000     4.14866480686662E-009     0.00000000000000E+000
  2.99764056039886E-004     2.85122791241349E+019     5.65740423388773E+018     1.95530147026793E+019     2.82849852865171E+018     2.25938088885154E-002    -5.76672089453738E-006     6.55942546494871E+003    -5.01537810179037E+000     3.40493248414900E-009     0.00000000000000E+000
  3.01885484312839E-004     2.84761311771952E+019     5.73151634294162E+018     1.95419757214852E+019     2.82130459586986E+018     1.91300061323445E-002    -4.00814948522733E-006     5.55942031590977E+003    -3.43136493876809E+000     2.79747203036916E-009     0.00000000000000E+000
  3.03000000000000E-004     2.84487926828852E+019     5.76661963412066E+018     1.95362154244592E+019     2.80908931374304E+018     1.75600736196216E-002    -3.32676120776754E-006     5.10580297842836E+003    -2.82491021568041E+000     2.52850895682773E-009     0.00000000000000E+000
  3.05165042870407E-004     2.84077433302166E+019     5.83092380289208E+018     1.95251161253665E+019     2.79732741695393E+018     1.49390088986487E-002    -2.34445249511963E-006     4.34786689115933E+003    -1.96019557768792E+000     2.08934533468804E-009     0.00000000000000E+000
  3.07430545528472E-004     2.83630083730519E+019     5.90711310609154E+018     1.95136038821003E+019     2.78302780437823E+018     1.26927569749836E-002    -1.65174251882114E-006     3.69762989928342E+003    -1.35947431437352E+000     1.72395981809812E-009     0.00000000000000E+000
  3.09756973589524E-004     2.83232934409481E+019     5.98206493011048E+018     1.95018334009154E+019     2.77445210760282E+018     1.07926839674219E-002    -1.16836820985053E-006     3.14703635305869E+003    -9.46613382933319E-001     1.42387950747112E-009     0.00000000000000E+000
  3.12136878345442E-004     2.82897004824209E+019     6.04936398139627E+018     1.94897781282049E+019     2.77266094732660E+018     9.17793776092984E-003    -8.28288006565935E-007     2.67865636502937E+003    -6.60564723823673E-001     1.17622472646044E-009     0.00000000000000E+000
  3.14561786126444E-004     2.82630781264523E+019     6.12109589937425E+018     1.94774018779320E+019     2.77845848745627E+018     7.79849137469283E-003    -5.87150947025307E-007     2.27814114590297E+003    -4.60867053554144E-001     9.70746522625587E-010     0.00000000000000E+000
  3.17020988677244E-004     2.82441806971166E+019     6.18931761434999E+018     1.94646669650020E+019     2.79254515555343E+018     6.61437851054291E-003    -4.15123088013759E-007     1.93401564597704E+003    -3.20637924282108E-001     7.99453558918459E-010     0.00000000000000E+000
  3.19501736462776E-004     2.82336233978033E+019     6.25819861419561E+018     1.94515370033671E+019     2.81546569520513E+018     5.59396297830582E-003    -2.91942452368226E-007     1.63718852736941E+003    -2.21837131273460E-001     6.56140402496192E-010     0.00000000000000E+000
  3.21989742540164E-004     2.82318235684416E+019     6.33151537236514E+018     1.94379798661396E+019     2.84755411742805E+018     4.71240425933269E-003    -2.03682379404447E-007     1.38051637040071E+003    -1.52209714416878E-001     5.35996966074009E-010     0.00000000000000E+000
  3.24469927816113E-004     2.82389721860748E+019     6.40139655602952E+018     1.94239705822182E+019     2.88889121914696E+018     3.95027363828232E-003    -1.40627023628085E-007     1.15840941278189E+003    -1.03307120597460E-001     4.35282564481263E-010     0.00000000000000E+000
  3.26927316570932E-004     2.82549613764378E+019     6.46604246899863E+018     1.94094936351576E+019     2.93928181986807E+018     3.29228684283726E-003    -9.58771593839430E-008     9.66469272365408E+002    -6.92056020822233E-002     3.51052591423606E-010     0.00000000000000E+000
  3.28000000000000E-004     2.82788549317621E+019     6.50025208263054E+018     1.94029637853790E+019     2.97838389791556E+018     3.03190469644833E-003    -8.06138417506308E-008     8.90458589433391E+002    -5.77294871765572E-002     3.18511385467424E-010     0.00000000000000E+000
  3.30145366858136E-004     2.82891106818820E+019     6.55849180778996E+018     1.93894860380119E+019     3.01939229719737E+018     2.55744231121447E-003    -5.63162651336156E-008     7.51859542771798E+002    -3.96763435493917E-002     2.60517163659696E-010     0.00000000000000E+000
  3.32488256298322E-004     2.83046695095947E+019     6.63156426233334E+018     1.93741945982602E+019     3.06899448795182E+018     2.10850009878618E-003    -3.74872786713621E-008     6.20581422845040E+002    -2.59276316986172E-002     2.07400485383084E-010     0.00000000000000E+000
  3.34806607000899E-004     2.83137286745600E+019     6.70236331223634E+018     1.93585632588680E+019     3.11213831920340E+018     1.73144714473169E-003     5.43471703029117E-001     5.10200276119096E+002     3.60575374927132E+005    -8.68630839649977E-009     0.00000000000000E+000
  3.37022462265057E-004     2.83139145178655E+019     6.76134088100095E+018     1.93432502169441E+019     3.14518023275597E+018     1.42814160637692E-003     5.33648780096942E-001     4.21306138781470E+002     3.50114509477272E+005    -8.31310752196361E-009     0.00000000000000E+000
  3.39222745839123E-004     2.83049778386518E+019     6.82396044818072E+018     1.93277734887882E+019     3.16904773538703E+018     1.17619318312677E-003     5.24289182217098E-001     3.47378527229010E+002     3.40070149006384E+005    -7.95625692365917E-009     0.00000000000000E+000
  3.41422928812069E-004     2.82875598046971E+019     6.88670525156796E+018     1.93121171352811E+019     3.18452698650037E+018     9.67170448919311E-004     5.15320476237188E-001     2.85974193785719E+002     3.30388873606434E+005    -7.61500542955164E-009     0.00000000000000E+000
  3.43634365208483E-004     2.82616802900903E+019     6.94651149332925E+018     1.92962913760449E+019     3.19171789562524E+018     7.94266939850681E-004     5.06695196098613E-001     2.35120065634484E+002     3.21041741540085E+005    -7.28921964520148E-009     0.00000000000000E+000
  3.45511713805682E-004     2.82324003036958E+019     7.00398410468466E+018     1.92828577897600E+019     3.19043891449404E+018     6.72482136468611E-004     4.99650198049240E-001     1.99261075739610E+002     3.13404778495358E+005    -7.02669146696603E-009     0.00000000000000E+000
  3.47395152661980E-004     2.81974467466826E+019     7.04928115707597E+018     1.92694423229084E+019     3.18347623993128E+018     5.69969991942848E-004     4.92871489928758E-001     1.69046326151058E+002     3.06050941674211E+005    -6.77733877277860E-009     0.00000000000000E+000
  3.49308500961851E-004     2.81561716837271E+019     7.10037840261145E+018     1.92559375290097E+019     3.17045401934889E+018     4.83029178149630E-004     4.86268322853992E-001     1.43395292730678E+002     2.98898118428920E+005    -6.53861483123603E-009     0.00000000000000E+000
  3.51261771971599E-004     2.81081742058036E+019     7.15219735218441E+018     1.92423433434145E+019     3.15105019032922E+018     4.09389903319346E-004     4.79816769182346E-001     1.21646852206338E+002     2.91933470361085E+005    -6.31026818928005E-009     0.00000000000000E+000
  3.53000000000000E-004     2.80583794074027E+019     7.19169784985537E+018     1.92304629931940E+019     3.12644450307906E+018     3.54699474981162E-004     4.74304352885394E-001     1.05479464838288E+002     2.86019695718415E+005    -6.11999689943942E-009     0.00000000000000E+000
  3.55050170970941E-004     2.79985841025322E+019     7.23895045479555E+018     1.92167838761186E+019     3.09598619274366E+018     3.01010953729768E-004     4.68144648081310E-001     8.95935625155521E+001     2.79426896545406E+005    -5.91146652717659E-009     0.00000000000000E+000
  3.57193664744431E-004     2.79373806689782E+019     7.28222102590480E+018     1.92028420369874E+019     3.06505423341486E+018     2.54792289510434E-004     4.62030012628660E-001     7.59045240493305E+001     2.72908360680271E+005    -5.70910959848292E-009     0.00000000000000E+000
  3.59432779929217E-004     2.78823006081301E+019     7.33147433233579E+018     1.91885744178508E+019     3.04125481460538E+018     2.14980591614969E-004     4.55933365327988E-001     6.41016042236793E+001     2.66439211061548E+005    -5.51221562363640E-009     0.00000000000000E+000
  3.61760247834810E-004     2.78344160104063E+019     7.37904484406787E+018     1.91739544695613E+019     3.02562633055837E+018     1.80774030605275E-004     4.49842187272902E-001     5.39505871561930E+001     2.60011427342581E+005    -5.32062597415729E-009     0.00000000000000E+000
  3.64162950331151E-004     2.77948491702614E+019     7.42016219940942E+018     1.91589642512278E+019     3.01920170372864E+018     1.51476838594199E-004     4.43743884739018E-001     4.52480611910269E+001     2.53618621001273E+005    -5.13424656273728E-009     0.00000000000000E+000
  3.66621628737045E-004     2.77646086637150E+019     7.46830245054138E+018     1.91435986949201E+019     3.02282700831379E+018     1.26481389140769E-004     4.37625169344378E-001     3.78162082889973E+001     2.47256063363678E+005    -4.95304646087508E-009     0.00000000000000E+000
  3.69111546217329E-004     2.77444107385389E+019     7.51886102134144E+018     1.91278701471645E+019     3.03700919648361E+018     1.05253066289997E-004     4.31471672802534E-001     3.14983989498540E+001     2.40920884042280E+005    -4.77705674807376E-009     0.00000000000000E+000
  3.71604476889660E-004     2.77345383728759E+019     7.56715876319105E+018     1.91118104246857E+019     3.06178344402026E+018     8.73156763668811E-005     4.25267163889812E-001     2.61549302303009E+001     2.34611666624254E+005    -4.60634770629466E-009     0.00000000000000E+000
  3.74071779309985E-004     2.77347606344092E+019     7.61615633616069E+018     1.90954686819879E+019     3.09664546163366E+018     7.22390425173507E-005     4.18992306914129E-001     2.16593974192051E+001     2.28327252224295E+005    -4.44098249906248E-009     0.00000000000000E+000
  3.76487756969674E-004     2.77443242075474E+019     7.66544536729186E+018     1.90789049225542E+019     3.14058475518820E+018     5.96307011276164E-005     4.12623182592949E-001     1.78962748995034E+001     2.22064956670588E+005    -4.28095823662629E-009     0.00000000000000E+000
  3.78000000000000E-004     2.77629991040359E+019     7.69907403349724E+018     1.90682007380691E+019     3.18105974530166E+018     5.26783137474212E-005     4.08313265992157E-001     1.58195952342760E+001     2.17971959632904E+005    -4.17945632822760E-009     0.00000000000000E+000
  3.80232575396177E-004     2.77764889933706E+019     7.75038121925568E+018     1.90518530210992E+019     3.22718293523694E+018     4.35787782949920E-005     4.01993550434756E-001     1.30994752046652E+001     2.11945395402751E+005    -4.03269964413696E-009     0.00000000000000E+000
  3.82435022972882E-004     2.77905722588270E+019     7.80688057923085E+018     1.90351690181054E+019     3.27390380423119E+018     3.58860642529674E-005     3.95433025605370E-001     1.07976779684582E+001     2.05837811961462E+005    -3.88841881526574E-009     0.00000000000000E+000
  3.84576059250906E-004     2.77932826357617E+019     7.86166883597487E+018     1.90185460198378E+019     3.30863908594962E+018     2.95513996594913E-005     3.88844550880459E-001     8.90035239981791E+000     1.99829287702490E+005    -3.75064554017325E-009     0.00000000000000E+000
  3.86679275536574E-004     2.77853518868062E+019     7.91674539062940E+018     1.90019458112225E+019     3.33234654091936E+018     2.43244718951786E-005     3.82230221250673E-001     7.33324064073336E+000     1.93915817273552E+005    -3.61902054789071E-009     0.00000000000000E+000
  3.88727579128543E-004     2.77681127393163E+019     7.97019612864887E+018     1.89856282810742E+019     3.34598908362831E+018     2.00755269164887E-005     3.75681862497211E-001     6.05806614322746E+000     1.88182719253413E+005    -3.49515891501242E-009     0.00000000000000E+000
  3.90727802097625E-004     2.77425406752384E+019     8.02582141579980E+018     1.89696478566812E+019     3.35054560584270E+018     1.66252773970975E-005     3.69226064799950E-001     5.02156939249240E+000     1.82647431693718E+005    -3.37903200661905E-009     0.00000000000000E+000
  3.92700365661936E-004     2.77093576748930E+019     8.07650001745456E+018     1.89539339808684E+019     3.34697001120904E+018     1.38051751425954E-005     3.62848135083702E-001     4.17355349559635E+000     1.77288447398626E+005    -3.26979762864275E-009     0.00000000000000E+000
  3.94662537301895E-004     2.76690282110563E+019     8.12794922545189E+018     1.89384326110022E+019     3.33590703444800E+018     1.14887891426157E-005     3.56543960889247E-001     3.47634085417679E+000     1.72093234055958E+005    -3.16686358171124E-009     0.00000000000000E+000
  3.96630748505970E-004     2.76217468581612E+019     8.17778357318007E+018     1.89230953125154E+019     3.31772283870144E+018     9.57853304138451E-006     3.50319889974036E-001     2.90082780003931E+000     1.67056174448996E+005    -3.06982226403907E-009     0.00000000000000E+000
  3.98621983639623E-004     2.75625508835038E+019     8.22665950725356E+018     1.89079340453301E+019     3.28757641171121E+018     7.99798203585940E-006     3.44194221540643E-001     2.42420390015304E+000     1.62178413896228E+005    -2.98088502848465E-009     0.00000000000000E+000
  4.00636041082196E-004     2.74975158969501E+019     8.27509318041512E+018     1.88930296169052E+019     3.25144688911922E+018     6.69775293570954E-006     3.38250692173367E-001     2.03175362669676E+000     1.57509651303908E+005    -2.90002203205634E-009     0.00000000000000E+000
  4.02698483701792E-004     2.74295515252018E+019     8.32022188313101E+018     1.88782429679804E+019     3.21257449733279E+018     5.62175121010297E-006     3.32525871893895E-001     1.70668989058427E+000     1.53053757981537E+005    -2.82490290082300E-009     0.00000000000000E+000
  4.03000000000000E-004     2.73977044697489E+019     8.32801374454267E+018     1.88761273415275E+019     3.18491241686552E+018     5.48313148830531E-006     3.31664805870714E-001     1.66479041121542E+000     1.52404793674769E+005    -2.81408936174762E-009     0.00000000000000E+000
  4.03603032596416E-004     2.73806985286630E+019     8.33999727459884E+018     1.88719282115260E+019     3.17629472819485E+018     5.21861744225006E-006     3.30008079482780E-001     1.58482286216615E+000     1.51147033648943E+005    -2.79329179394343E-009     0.00000000000000E+000
  4.04809097789247E-004     2.73487210601612E+019     8.36389204683585E+018     1.88636449146905E+019     3.16096640223229E+018     4.73583538941334E-006     3.26875760596388E-001     1.43881562862271E+000     1.48752024576356E+005    -2.75426455999955E-009     0.00000000000000E+000
  4.07221228174909E-004     2.72887870553777E+019     8.41006656764790E+018     1.88474903139991E+019     3.13387373134925E+018     3.92573135684007E-006     3.21032994017314E-001     1.19364736751690E+000     1.44289157008020E+005    -2.68345163656505E-009     0.00000000000000E+000
  4.09729251423583E-004     2.72232363968470E+019     8.45876570045797E+018     1.88311858924761E+019     3.10192449183652E+018     3.25516182549569E-006     3.15053961868698E-001     9.90524303377066E-001     1.39858752846991E+005    -2.61508966161095E-009     0.00000000000000E+000
  4.12350452397740E-004     2.71639212875170E+019     8.50326845282821E+018     1.88145559969423E+019     3.07726708459019E+018     2.69368513525958E-006     3.08784923530332E-001     8.20297828640410E-001     1.35373272227620E+005    -2.54750022454837E-009     0.00000000000000E+000
  4.15066643833120E-004     2.71116704162700E+019     8.55042281376558E+018     1.87976283786583E+019     3.06055505760381E+018     2.22408881128485E-006     3.02123551971254E-001     6.77806233551670E-001     1.30791706872022E+005    -2.47968151636070E-009     0.00000000000000E+000
  4.17850727921319E-004     2.70674366130351E+019     8.59777482874613E+018     1.87804536807173E+019     3.05249311193144E+018     1.83183929771751E-006     2.94961338053438E-001     5.58686189631558E-001     1.26072586098432E+005    -2.41055264110865E-009     0.00000000000000E+000
  4.20665033015747E-004     2.70319388205088E+019     8.64374401793690E+018     1.87631243841216E+019     3.05343549647566E+018     1.50505251054572E-006     2.87202317460979E-001     4.59366831611259E-001     1.21184109752774E+005    -2.33911988366532E-009     0.00000000000000E+000
  4.23464818144895E-004     2.70054816516756E+019     8.68839815425136E+018     1.87457706441217E+019     3.06323655171559E+018     1.23388619613799E-006     2.78783278477898E-001     3.76887951639316E-001     1.16112379166209E+005    -2.26464057163797E-009     0.00000000000000E+000
  4.26825173102907E-004     2.69831305396718E+019     8.74323119220893E+018     1.87245922799887E+019     3.08458355278899E+018     9.64168422662932E-007     2.67652828389301E-001     2.94780599626370E-001     1.09696692957252E+005    -2.16954045544674E-009     0.00000000000000E+000
  4.29000000000000E-004     2.69796097296513E+019     8.77975159804185E+018     1.87105853500703E+019     3.10954600579256E+018     8.16155817921245E-007     2.59410525255627E-001     2.49687265258715E-001     1.05171948982650E+005    -2.10097705238106E-009     0.00000000000000E+000
  4.32079509762053E-004     2.69584655633879E+019     8.83455098976223E+018     1.86904610004034E+019     3.12888266152372E+018     6.39651368463299E-007     2.47317143200069E-001     1.95871797168290E-001     9.86967152973202E+004    -2.00242101816536E-009     0.00000000000000E+000
  4.34996457045840E-004     2.69296647657951E+019     8.88575050500185E+018     1.86712798193251E+019     3.13841262701786E+018     5.05290808180915E-007     2.35529782144069E-001     1.54867059075851E-001     9.25722127546016E+004    -1.90850233506739E-009     0.00000000000000E+000
  4.37842979642699E-004     2.68989846794125E+019     8.93378298769765E+018     1.86524904881088E+019     3.14509353454613E+018     3.99851822502920E-007     2.23842838944884E-001     1.22658962145620E-001     8.66647071847009E+004    -1.81716094761469E-009     0.00000000000000E+000
  4.40629399263458E-004     2.68667112475826E+019     8.98327940650697E+018     1.86340659964239E+019     3.14931087460323E+018     3.16999562001807E-007     2.12324555877008E-001     9.73272075768010E-002     8.09925721631425E+004    -1.72861268791281E-009     0.00000000000000E+000
  4.43366831015270E-004     2.68330019851643E+019     9.03118376236752E+018     1.86159674229737E+019     3.15134613934572E+018     2.51755789616066E-007     2.01026587845920E-001     7.73611785994596E-002     7.55656272666111E+004    -1.64296381681152E-009     0.00000000000000E+000
  4.46018786933546E-004     2.67985441028015E+019     9.07646875124610E+018     1.85984648036582E+019     3.15139004250141E+018     2.01064685647846E-007     1.90177900151634E-001     6.18349030863314E-002     7.04763176191749E+004    -1.56166313665106E-009     0.00000000000000E+000
  4.48593711625995E-004     2.67635541702573E+019     9.12200397187325E+018     1.85815246815917E+019     3.14975620258228E+018     1.61483813219843E-007     1.79811878956739E-001     4.97012624094126E-002     6.57202961669546E+004    -1.48469775999231E-009     0.00000000000000E+000
  4.51105203673871E-004     2.67281047318359E+019     9.16360056628587E+018     1.85650750953498E+019     3.14669015427868E+018     1.30353720837359E-007     1.69926580622523E-001     4.01503695411470E-002     6.12787791589560E+004    -1.41183938044816E-009     0.00000000000000E+000
  4.53564607274080E-004     2.66922506535927E+019     9.20539403179056E+018     1.85490560288055E+019     3.14238069146806E+018     1.05713927794447E-007     1.60517924643739E-001     3.25847113617767E-002     5.71343000462315E+004    -1.34288725985535E-009     0.00000000000000E+000
  4.54000000000000E-004     2.66814524360411E+019     9.21373091619877E+018     1.85462317975757E+019     3.13714183209432E+018     1.01870403405893E-007     1.58864124630534E-001     3.14039953108339E-002     5.64156086879705E+004    -1.33078079379739E-009     0.00000000000000E+000
  4.54870785451840E-004     2.66710266045503E+019     9.22993861150658E+018     1.85405845860025E+019     3.13784507285950E+018     9.45785586521483E-008     1.55578460123326E-001     2.91635218706926E-002     5.49946786556684E+004    -1.30673412282651E-009     0.00000000000000E+000
  4.56612356355520E-004     2.66514984721088E+019     9.25693542026632E+018     1.85292820090491E+019     3.14054711838979E+018     8.14220909819813E-008     1.49062113729163E-001     2.51195094795652E-002     5.22051130200019E+004    -1.25899964323219E-009     0.00000000000000E+000
  4.58992656084123E-004     2.66235139560012E+019     9.29806483737776E+018     1.85138335285707E+019     3.14286513371428E+018     6.61999765395799E-008     1.40285358686936E-001     2.04376209489813E-002     4.85091883979741E+004    -1.19457014732184E-009     0.00000000000000E+000
  4.61293587750183E-004     2.65944894589550E+019     9.33442451158598E+018     1.84989217709543E+019     3.14304146359661E+018     5.40963785611411E-008     1.31982283275849E-001     1.67121936612149E-002     4.50775573077376E+004    -1.13343020479978E-009     0.00000000000000E+000
  4.63550191392697E-004     2.65646065305279E+019     9.37253769582402E+018     1.84843375449994E+019     3.14168585595388E+018     4.43289712327800E-008     1.24080612571406E-001     1.37037029222905E-002     4.18684862750172E+004    -1.07506470419698E-009     0.00000000000000E+000
  4.65769089470901E-004     2.65339396931776E+019     9.40907017127175E+018     1.84700534943987E+019     3.13895050295221E+018     3.64302758483745E-008     1.16595409905026E-001     1.12691110538028E-002     3.88786227834878E+004    -1.01959636314848E-009     0.00000000000000E+000
  4.67957102118098E-004     2.65025604687510E+019     9.44558503994416E+018     1.84560390404084E+019     3.13498270478998E+018     3.00265517621947E-008     1.09529113101586E-001     9.29397023618264E-003     3.61004362948499E+004    -9.67056099135487E-010     0.00000000000000E+000
  4.70120388949988E-004     2.64705182877394E+019     9.47868591798668E+018     1.84422665339699E+019     3.12990412930076E+018     2.48220396843660E-008     1.02878006870113E-001     7.68764646744141E-003     3.35248280782209E+004    -9.17431693128146E-010     0.00000000000000E+000
  4.72264650777698E-004     2.64378560622310E+019     9.51509996415151E+018     1.84287104100699E+019     3.12381658868430E+018     2.05819639437540E-008     9.66339732960949E-002     6.37814183853596E-003     3.11417746334936E+004    -8.70681144956639E-010     0.00000000000000E+000
  4.74395262730351E-004     2.64045960482060E+019     9.55018250597423E+018     1.84153467180180E+019     3.11680436308384E+018     1.71194808050783E-008     9.07858785332818E-002     5.30811659951980E-003     2.89408191507787E+004    -8.26743025521480E-010     0.00000000000000E+000
  4.76517392193980E-004     2.63707511234936E+019     9.58396305657593E+018     1.84021526970044E+019     3.10893674750175E+018     1.42855165047324E-008     8.53206047777710E-002     4.43178980442532E-003     2.69114172431125E+004    -7.85544069363885E-010     0.00000000000000E+000
  4.78636106962555E-004     2.63363218050996E+019     9.61839846615772E+018     1.83891063930090E+019     3.10026928016012E+018     1.19608379527599E-008     8.02238389912507E-002     3.71251921364079E-003     2.50431840960886E+004    -7.47004949239042E-010     0.00000000000000E+000
  4.79000000000000E-004     2.63248032099310E+019     9.62314270037486E+018     1.83868798191043E+019     3.09315652655514E+018     1.16055491659215E-008     7.93837272839452E-002     3.60255200458369E-003     2.47375647199949E+004    -7.40641351939761E-010     0.00000000000000E+000
  4.79727786074890E-004     2.63130137640479E+019     9.63487244642034E+018     1.83824423535849E+019     3.09016461368204E+018     1.09317644553097E-008     7.77415537309560E-002     3.39397439550121E-003     2.41419442450578E+004    -7.28206343142181E-010     0.00000000000000E+000
  4.81183358224671E-004     2.62891283417424E+019     9.65888472223937E+018     1.83736334565659E+019     3.08379171114346E+018     9.72042103740916E-009     7.46096161012378E-002     3.01887970900829E-003     2.30125470821155E+004    -7.04516455872756E-010     0.00000000000000E+000
  4.83357069578089E-004     2.62537791980754E+019     9.69441635704362E+018     1.83606225611323E+019     3.07440372008826E+018     8.19475433789483E-009     7.02589373263545E-002     2.54623474887421E-003     2.14588082803940E+004    -6.71613155152027E-010     0.00000000000000E+000
  4.85513641613644E-004     2.62187630241438E+019     9.72856929391064E+018     1.83478548523921E+019     3.06495882071638E+018     6.94773494449140E-009     6.62602783529920E-002     2.15970955480212E-003     2.00473845469094E+004    -6.41291970958345E-010     0.00000000000000E+000
  4.87685235868948E-004     2.61865344554022E+019     9.76169309346767E+018     1.83351048784905E+019     3.05832453505810E+018     5.90121582513548E-009     6.24890003586633E-002     1.83517114638546E-003     1.87317634282525E+004    -6.12519048015915E-010     0.00000000000000E+000
  4.89862035834485E-004     2.61569814524483E+019     9.79706899965890E+018     1.83223982917440E+019     3.05429754795157E+018     5.01836936961622E-009     5.89116389210299E-002     1.56126171813137E-003     1.74985421047410E+004    -5.84956042259476E-010     0.00000000000000E+000
  4.92035575709930E-004     2.61300710074361E+019     9.83166398615653E+018     1.83097525443171E+019     3.05277992555250E+018     4.26938596327283E-009     5.54976201865593E-002     1.32878104731495E-003     1.63356709898919E+004    -5.58295121640520E-010     0.00000000000000E+000
  4.94196878852730E-004     2.61057452401662E+019     9.86547998530042E+018     1.82971891112648E+019     3.05363327542467E+018     3.63096173440273E-009     5.22232806042771E-002     1.13053308441391E-003     1.52337593019527E+004    -5.32292871037151E-010     0.00000000000000E+000
  4.96336960044264E-004     2.60840227966426E+019     9.89851235047310E+018     1.82847277658762E+019     3.05680309013814E+018     3.08478779258945E-009     4.90714045157127E-002     9.60861527918427E-004     1.41858087772914E+004    -5.06801156711689E-010     0.00000000000000E+000
  4.98446906477657E-004     2.60651774166390E+019     9.93231214590158E+018     1.82723775260539E+019     3.06249681661329E+018     2.61646377298817E-009     4.60311956877828E-002     8.15315847633158E-004     1.31871060008798E+004    -4.81835941811036E-010     0.00000000000000E+000
  5.00517527425940E-004     2.60479082005213E+019     9.96398768319666E+018     1.82601926193952E+019     3.06930795613992E+018     2.21467093170446E-009     4.30984640095129E-002     6.90396769917309E-004     1.22352031271588E+004    -4.57179116938348E-010     0.00000000000000E+000
  5.02543880028293E-004     2.60326627016789E+019     9.99426819972892E+018     1.82481849550724E+019     3.07764756715300E+018     1.86966963541831E-009     4.02687266596903E-002     5.83091343513488E-004     1.13276068907386E+004    -4.32805269826074E-010     0.00000000000000E+000
