# 1:A 2:Z 3:N 4:Yi 5:Xi
  142     60     82     1.19727141108855E-13   1.70012540374575E-11
  143     60     83     2.28851174160141E-05   3.27257179049002E-03
  144     60     84     3.27087227558181E-05   4.71005607683781E-03
  145     60     85     3.53569642688504E-05   5.12675981898331E-03
  146     60     86     3.72316449025418E-05   5.43582015577111E-03
  147     61     86     1.58134519427200E-20   2.32457743557984E-18
  147     62     85     4.87778625690025E-05   7.17034579764337E-03
  148     60     88     4.93462376102450E-05   7.30324316631626E-03
  148     62     86     4.33928946432811E-12   6.42214840720560E-10
  149     62     87     3.03305829346361E-05   4.51925685726078E-03
  150     60     90     3.05874515343324E-05   4.58811773014986E-03
  150     62     88     3.41272873135002E-09   5.11909309702503E-07
  151     62     89     2.43153331239594E-19   3.67161530171787E-17
  151     63     88     3.87854938732418E-05   5.85660957485951E-03
  152     62     90     3.07421332817780E-05   4.67280425883026E-03
  152     64     88     1.24222289837109E-17   1.88817880552406E-15
  153     63     90     2.11177406605303E-05   3.23101432106113E-03
  154     62     92     2.85021212775602E-05   4.38932667674428E-03
  154     64     90     6.73423366530858E-11   1.03707198445752E-08
  155     64     91     2.27849180959729E-05   3.53166230487580E-03
  156     64     92     2.42282133729633E-05   3.77960128618227E-03
  157     64     93     2.26935456406620E-05   3.56288666558394E-03
  158     64     94     2.87494279772860E-05   4.54240962041119E-03
  159     65     94     2.79821714350994E-05   4.44916525818080E-03
  160     64     96     3.31803987015503E-05   5.30886379224805E-03
  160     66     94     5.53960329499045E-11   8.86336527198473E-09
  161     66     95     3.06805772842930E-05   4.93957294277117E-03
  162     66     96     3.53019652683315E-05   5.71891837346971E-03
  163     66     97     3.54803824699238E-05   5.78330234259759E-03
  164     66     98     3.70335203098946E-05   6.07349733082271E-03
  165     67     98     2.60960528401915E-05   4.30584871863159E-03
  166     68     98     2.02122064890050E-05   3.35522627717483E-03
  167     68     99     2.78553987987563E-05   4.65185159939229E-03
  168     68    100     3.09667937075771E-05   5.20242134287296E-03
  169     69    100     1.14078580885118E-05   1.92792801695850E-03
  170     68    102     1.73190759781206E-05   2.94424291628050E-03
  170     70    100     3.30074270974878E-12   5.61126260657293E-10
  171     70    101     1.62750327210116E-05   2.78303059529299E-03
  172     70    102     1.55553987460321E-05   2.67552858431753E-03
  173     70    103     1.57040940614710E-05   2.71680827263449E-03
  174     70    104     2.41655400892315E-05   4.20480397552629E-03
  175     71    104     9.51371936711231E-06   1.66490088924465E-03
  176     70    106     1.46965694650028E-05   2.58659622584049E-03
  176     71    105     2.31484260793722E-12   4.07412298996950E-10
  176     72    104     4.29109556189595E-14   7.55232818893687E-12
  177     72    105     1.09633694846281E-05   1.94051639877918E-03
  178     72    106     1.57447059420949E-05   2.80255765769290E-03
  179     72    107     9.87826874638322E-06   1.76821010560260E-03
  180     72    108     1.03584832255702E-05   1.86452698060263E-03
  180     74    106     5.62188863540885E-18   1.01193995437359E-15
  181     73    108     7.37391668547160E-06   1.33467892007036E-03
  182     74    108     1.11861711354837E-05   2.03588314665803E-03
  183     74    109     2.63442408738252E-06   4.82099607991001E-04
  184     74    110     7.98344923752315E-06   1.46895465970426E-03
  185     75    110     2.37453687796711E-06   4.39289322423915E-04
  186     74    112     9.15963135606792E-06   1.70369143222863E-03
  186     76    110     1.61580359436196E-14   3.00539468551324E-12
  187     75    112     2.67546796454105E-06   5.00312509369176E-04
  187     76    111     4.30261956710110E-08   8.04589859047905E-06
  188     76    112     9.17137819384706E-06   1.72421910044325E-03
  189     76    113     1.31553612454156E-05   2.48636327538355E-03
  190     76    114     3.68844693176741E-05   7.00804917035808E-03
  191     77    114     3.00894040385515E-05   5.74707617136333E-03
  192     76    116     7.34749144235111E-05   1.41071835693141E-02
  192     78    114     5.20396461124999E-12   9.99161205359999E-10
  193     77    116     1.23597260868520E-04   2.38542713476243E-02
  194     78    116     2.76981742714423E-04   5.37344580865980E-02
  195     78    117     5.13296264282907E-04   1.00092771535167E-01
  196     78    118     3.90215923999240E-04   7.64823211038510E-02
  196     80    116     1.48139684734592E-18   2.90353782079799E-16
  197     79    118     2.95760004087498E-04   5.82647208052370E-02
  198     78    120     9.04785202815636E-05   1.79147470157496E-02
  198     80    118     3.95929929665307E-10   7.83941260737307E-08
  199     80    119     1.69977076356479E-05   3.38254381949394E-03
  200     80    120     6.15942320181331E-07   1.23188464036266E-04
  201     80    121     1.03063401028442E-07   2.07157436067169E-05
  202     80    122     2.46128287407939E-07   4.97179140564037E-05
  203     81    122     4.80441773495994E-07   9.75296800196868E-05
  204     80    124     8.44547742819139E-07   1.72287739535104E-04
  204     82    122     2.81042092087637E-15   5.73325867858779E-13
  205     81    124     7.94616982422013E-08   1.62896481396513E-05
  206     82    124     6.76179038819457E-05   1.39292881996808E-02
  207     81    126     4.37606113743681E-19   9.05844655449420E-17
  207     82    125     8.47513327881366E-05   1.75435258871443E-02
  208     81    127     1.96496336317705E-20   4.08712379540827E-18
  208     82    126     3.95708397625749E-05   8.23073467061558E-03
  209     83    126     1.18583904518815E-04   2.47840360444323E-02
  210     82    128     3.64907362961037E-13   7.66305462218178E-11
  210     83    127     2.25404710619187E-16   4.73349892300293E-14
  210     84    126     6.22356081610687E-15   1.30694777138244E-12
  211     82    129     3.32968121874075E-18   7.02562737154297E-16
  211     83    128     1.97016842909930E-19   4.15705538539951E-17
  212     82    130     1.14484570878821E-17   2.42707290263101E-15
  212     83    129     1.08540524446851E-18   2.30105911827324E-16
  214     82    132     8.37946475340337E-19   1.79320545722832E-16
  214     83    131     6.19476374272861E-19   1.32567944094392E-16
  218     84    134     9.67629551721063E-20   2.10943242275192E-17
  220     86    134     1.66200574774622E-20   3.65641264504168E-18
  222     86    136     1.71794471339294E-16   3.81383726373233E-14
  223     87    136     2.79543966329314E-20   6.23383044914371E-18
  223     88    135     1.51591688760920E-15   3.38049465936852E-13
  224     88    136     9.38647549182340E-17   2.10257051016844E-14
  226     88    138     2.62873614452928E-11   5.94094368663617E-09
  227     89    138     1.05418573730632E-12   2.39300162368534E-10
  227     90    137     2.43640583523792E-15   5.53064124599007E-13
  228     88    140     5.41035432437320E-14   1.23356078595709E-11
  228     89    139     6.60650616933343E-18   1.50628340660802E-15
  228     90    138     1.80257207382730E-14   4.10986432832624E-12
  230     90    140     1.23891083298036E-09   2.84949491585482E-07
  231     90    141     1.41009905726544E-16   3.25732882228317E-14
  231     91    140     1.58045171427964E-09   3.65084345998596E-07
  232     90    142     1.32123072061166E-04   3.06525527181905E-02
  234     90    144     1.08271453278933E-15   2.53355200672703E-13
  234     91    143     1.25450557392918E-17   2.93554304299429E-15
  234     92    142     4.03423121036776E-09   9.44010103226055E-07
  235     92    143     3.40629071492652E-05   8.00478318007732E-03
  236     92    144     3.90952503800009E-09   9.22647908968022E-07
  238     92    146     7.33913078549255E-05   1.74671312694723E-02
  240     92    148     1.89609152650100E-19   4.55061966360240E-17
  240     93    147     1.38469482047955E-20   3.32326756915091E-18
  240     94    146     7.73584554030328E-13   1.85660292967279E-10
  244     94    150     9.41631427573291E-09   2.29758068327883E-06
  244     96    148     2.55565471708400E-18   6.23579750968496E-16
