# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.17492229168690E-004     2.81339173060652E+019     7.53114788167760E+018     1.96722559645903E+019     2.62350899526815E+018     1.93840787794288E-001    -4.22577809242541E-004     5.52185291438873E+004    -3.88963381333618E+002     3.98260118358499E-008     0.00000000000000E+000
  3.20161647221511E-004     2.81263116327476E+019     7.59718860139646E+018     1.96595375322324E+019     2.64984619858369E+018     1.63396169821996E-001    -2.95709990286399E-004     4.65882605928232E+004    -2.68531361167670E+002     3.26212502940126E-008     0.00000000000000E+000
  3.22843138542860E-004     2.81273951220914E+019     7.67161044068575E+018     1.96463201969553E+019     2.68537187454367E+018     1.37056130317512E-001    -2.04755080608041E-004     3.91154555382294E+004    -1.83333023568538E+002     2.65615571430418E-008     0.00000000000000E+000
  3.25391935680668E-004     2.81377395143531E+019     7.74271701534280E+018     1.96332469236329E+019     2.72887934349633E+018     1.15266227094354E-001    -1.42461557035443E-004     3.29284527630360E+004    -1.25779226716195E+002     2.16897967588759E-008     0.00000000000000E+000
  3.27918648385292E-004     2.81555397587424E+019     7.80903504823259E+018     1.96196952050565E+019     2.78007034573278E+018     9.63198671925624E-002    -9.76947985683856E-005     2.75442891405333E+004    -8.49976113935121E+001     1.75747823495511E-008     0.00000000000000E+000
  3.28000000000000E-004     2.81799592706685E+019     7.80831823736810E+018     1.96192484595702E+019     2.80560009519668E+018     9.57492717521783E-002    -9.64816772397559E-005     2.73820606054148E+004    -8.39013041538785E+001     1.74528138393726E-008     0.00000000000000E+000
  3.28162703229416E-004     2.81808286849947E+019     7.81609245931696E+018     1.96183527448654E+019     2.80863040937237E+018     9.46154101288791E-002    -9.40942326989715E-005     2.70596731324443E+004    -8.17452996974326E+001     1.72108003761019E-008     0.00000000000000E+000
  3.28488109688247E-004     2.81824935841694E+019     7.82396239126301E+018     1.96165524345201E+019     2.81464953115981E+018     9.23772624649582E-002    -8.94723437806129E-005     2.64232504881708E+004    -7.75774488230490E+001     1.67344982806534E-008     0.00000000000000E+000
  3.29138922605910E-004     2.81855609190575E+019     7.83699348152355E+018     1.96129169696719E+019     2.82644844197708E+018     8.80194203480720E-002    -8.08187302622840E-005     2.51838622937515E+004    -6.97964100940516E+001     1.58126246973699E-008     0.00000000000000E+000
  3.30440548441236E-004     2.81906152952501E+019     7.86663807375733E+018     1.96055121854443E+019     2.84907899402689E+018     7.97766897528468E-002    -6.56982900539805E-005     2.28387146983069E+004    -5.62793772297491E+001     1.40899611745965E-008     0.00000000000000E+000
  3.32830290689551E-004     2.81970261699197E+019     7.94044778274775E+018     1.95914910940312E+019     2.88807532997955E+018     6.62559834364242E-002    -4.44166572802008E-005     1.89890361210093E+004    -3.74653671232932E+001     1.13300981682793E-008     0.00000000000000E+000
  3.34881945633773E-004     2.82071262460109E+019     7.99196029960063E+018     1.95790749372412E+019     2.92646744993300E+018     5.62363798822771E-002     9.86734021560529E-001     1.61334007209757E+004     7.47636502187558E+005    -1.83611855856512E-008     0.00000000000000E+000
  3.36900292015708E-004     2.82085323146518E+019     8.04633322881543E+018     1.95665737668200E+019     2.95591682950090E+018     4.77097409167365E-002     9.64040748992900E-001     1.37009559134227E+004     7.25177057318004E+005    -1.86403877217248E-008     0.00000000000000E+000
  3.38911229225260E-004     2.82037562806156E+019     8.10122601932881E+018     1.95538901149551E+019     2.97923117470397E+018     4.04115104524696E-002     9.42432441398522E-001     1.16169045401818E+004     7.03643340702305E+005    -1.87211808474452E-008     0.00000000000000E+000
  3.40924217946205E-004     2.81928900730766E+019     8.14831912508302E+018     1.95410211962052E+019     2.99660031450677E+018     3.41795216424758E-002     9.21792607376860E-001     9.83552865628081E+003     6.82947075747801E+005    -1.86413688659082E-008     0.00000000000000E+000
  3.42947810786802E-004     2.81758784394196E+019     8.20532800075904E+018     1.95279689409742E+019     3.00801256659825E+018     2.88719295233539E-002     9.02025810388935E-001     8.31681833830724E+003     6.63019435502077E+005    -1.84334278399834E-008     0.00000000000000E+000
  3.44990827886630E-004     2.81525401097266E+019     8.25561105474275E+018     1.95147349824769E+019     3.01336822760761E+018     2.43628443780864E-002     8.83046044941593E-001     7.02523318271614E+003     6.43800217259202E+005    -1.81251044555586E-008     0.00000000000000E+000
  3.47062762567476E-004     2.81226202438232E+019     8.30558551056459E+018     1.95013204942108E+019     3.01247754587970E+018     2.05412955330474E-002     8.64773878929099E-001     5.92941529280266E+003     6.25235864334536E+005    -1.77398933116467E-008     0.00000000000000E+000
  3.49174211509039E-004     2.80857496617709E+019     8.35396347565312E+018     1.94877263763905E+019     3.00504579216874E+018     1.73101311946343E-002     8.47134370321649E-001     5.00188491275363E+003     6.07278338668814E+005    -1.72975438452716E-008     0.00000000000000E+000
  3.51337426634589E-004     2.80414143855713E+019     8.41019324193254E+018     1.94739535740339E+019     2.99064892435359E+018     1.45848290454812E-002     8.30055091087278E-001     4.21871067214461E+003     5.89884308602262E+005    -1.68145688205272E-008     0.00000000000000E+000
  3.53000000000000E-004     2.79991662910549E+019     8.44304930940410E+018     1.94635251956094E+019     2.97121498761318E+018     1.28307159849056E-002     8.17558046799573E-001     3.71413908186886E+003     5.77182095863140E+005    -1.64339872096690E-008     0.00000000000000E+000
  3.55273572763074E-004     2.79437874614588E+019     8.49307508197238E+018     1.94495659079784E+019     2.94669802579742E+018     1.08264681293104E-002     8.01461481991512E-001     3.13706968959698E+003     5.60825016951947E+005    -1.59156141747446E-008     0.00000000000000E+000
  3.57673309369866E-004     2.78852423409618E+019     8.54092471371600E+018     1.94351815636244E+019     2.92031441106528E+018     9.10028973659568E-003     7.85564034455969E-001     2.63952602854295E+003     5.44670439127688E+005    -1.53780576018915E-008     0.00000000000000E+000
  3.60197732324883E-004     2.78333493864588E+019     8.58785104340036E+018     1.94203163869875E+019     2.90193222591631E+018     7.61652659808935E-003     7.69862185653167E-001     2.21139244312310E+003     5.28708393565518E+005    -1.48274858191919E-008     0.00000000000000E+000
  3.62836627115113E-004     2.77896522299113E+019     8.62871507901031E+018     1.94049271761967E+019     2.89305848847532E+018     6.34536519980591E-003     7.54372702168898E-001     1.84420799487730E+003     5.12947091067995E+005    -1.42696601740418E-008     0.00000000000000E+000
  3.65570574451256E-004     2.77557463540700E+019     8.67905314985020E+018     1.93889825285801E+019     2.89514524128575E+018     5.26094425644036E-003     7.39127371272710E-001     1.53062715812907E+003     4.97407203770727E+005    -1.37099439787204E-008     0.00000000000000E+000
  3.68370451287398E-004     2.77329997008008E+019     8.72507265078277E+018     1.93724718430235E+019     2.90935554431150E+018     4.34071315513122E-003     7.24172512781755E-001     1.26423841187643E+003     4.82122717919593E+005    -1.31534846371981E-008     0.00000000000000E+000
  3.71199174114823E-004     2.77223425698585E+019     8.77236925957460E+018     1.93554129714924E+019     2.93630832810970E+018     3.56473080753089E-003     7.09564094443243E-001     1.03936478632399E+003     4.67138414476200E+005    -1.26052483630507E-008     0.00000000000000E+000
  3.74016027181801E-004     2.77228561436273E+019     8.82634088856546E+018     1.93378657782507E+019     2.97469882456552E+018     2.91495638424150E-003     6.95358906970085E-001     8.50861107882433E+002     4.52502743467554E+005    -1.20925860880831E-008     0.00000000000000E+000
  3.76792640792712E-004     2.77360102911157E+019     8.87876416304214E+018     1.93198237375963E+019     3.02580458888102E+018     2.37288010047857E-003     6.81549846223800E-001     6.93428958212447E+002     4.38206238598792E+005    -1.15974206438137E-008     0.00000000000000E+000
  3.78000000000000E-004     2.77603835956548E+019     8.90207351098751E+018     1.93117033595432E+019     3.06692220918117E+018     2.16347314099909E-003     6.75450031960255E-001     6.32562209371775E+002     4.31917700612293E+005    -1.13811265543541E-008     0.00000000000000E+000
  3.80414718414576E-004     2.77724925458937E+019     8.95819259545195E+018     1.92948879001842E+019     3.11298082857812E+018     1.78708241901307E-003     6.63560216484137E-001     5.23077579107671E+002     4.19499461424029E+005    -1.09549405620654E-008     0.00000000000000E+000
  3.82957189635014E-004     2.77891863527009E+019     9.01744753822896E+018     1.92764659302017E+019     3.16600259498423E+018     1.44934836135162E-003     6.51111484922101E-001     4.24729099057775E+002     4.06450162212260E+005    -1.05120561653550E-008     0.00000000000000E+000
  3.85411725612864E-004     2.77939718482674E+019     9.07180836979131E+018     1.92581519563165E+019     3.20627506879975E+018     1.17678998446789E-003     6.39267924264138E-001     3.45265860241662E+002     3.94005718005248E+005    -1.00961625014047E-008     0.00000000000000E+000
  3.87738265188867E-004     2.77866055819893E+019     9.12741742968153E+018     1.92404635551787E+019     3.23275465887108E+018     9.62278314662169E-004     6.28272062906235E-001     2.82651998424156E+002     3.82444267936079E+005    -9.71685595961882E-009     0.00000000000000E+000
  3.89984541698549E-004     2.77684646993531E+019     9.18466162616849E+018     1.92232133257093E+019     3.24737670323162E+018     7.90839756080481E-004     6.17926850433292E-001     2.32552809951047E+002     3.71574245637108E+005    -9.36753453333260E-009     0.00000000000000E+000
  3.92183117198851E-004     2.77408616752541E+019     9.23638248842490E+018     1.92062854303206E+019     3.25181485614734E+018     6.52438883761012E-004     6.08101798116511E-001     1.92062107842386E+002     3.61272345039756E+005    -9.04387606928662E-009     0.00000000000000E+000
  3.94360186180994E-004     2.77045200495651E+019     9.29125155171588E+018     1.91895924369994E+019     3.24705452914482E+018     5.39871942162385E-004     5.98704337953926E-001     1.59092444073448E+002     3.51451459062392E+005    -8.74274256088347E-009     0.00000000000000E+000
  3.96539364593478E-004     2.76596975042882E+019     9.34045940942371E+018     1.91730607371070E+019     3.23361780985863E+018     4.47785750000425E-004     5.89666788212397E-001     1.32091482950133E+002     3.42047583395538E+005    -8.46175537839934E-009     0.00000000000000E+000
  3.98744427626042E-004     2.76063106887997E+019     9.39208311826987E+018     1.91566213276236E+019     3.21164194826368E+018     3.72104537438968E-004     5.80939275548780E-001     1.09876358758790E+002     3.33012656928951E+005    -8.19906848104961E-009     0.00000000000000E+000
  4.01001979619082E-004     2.75438326912524E+019     9.43572905994790E+018     1.91402024385997E+019     3.18087914192686E+018     3.09670096726282E-004     5.72486246713141E-001     9.15297012928230E+001     3.24310755981349E+005    -7.95325192246422E-009     0.00000000000000E+000
  4.03000000000000E-004     2.74789153276438E+019     9.47647788373972E+018     1.91261085895030E+019     3.14355936363807E+018     2.64873521540472E-004     5.65421019454524E-001     7.83527263899678E+001     3.17091177270335E+005    -7.75504853795566E-009     0.00000000000000E+000
  4.05477098667733E-004     2.74065215812713E+019     9.52146811763120E+018     1.91092097343487E+019     3.10478223422626E+018     2.20177300726948E-004     5.57251034327125E-001     6.51921505723818E+001     3.08786835137703E+005    -7.53398053133762E-009     0.00000000000000E+000
  4.08166482593999E-004     2.73354586004771E+019     9.57022774253114E+018     1.90914311999974E+019     3.06959673685600E+018     1.81844499233421E-004     5.48804058717299E-001     5.38930910116895E+001     3.00343380372291E+005    -7.31734804485761E-009     0.00000000000000E+000
  4.10997770477826E-004     2.72699569939202E+019     9.61782274676069E+018     1.90732108329500E+019     3.04131984900017E+018     1.49913356482706E-004     5.40258813113133E-001     4.44709628498657E+001     2.91961022474900E+005    -7.11027820394825E-009     0.00000000000000E+000
  4.13962234479220E-004     2.72119482021881E+019     9.66416277816809E+018     1.90545140474993E+019     3.02183134040529E+018     1.23258331200560E-004     5.31568763274565E-001     3.65975413122787E+001     2.83603062274871E+005    -6.91143341767733E-009     0.00000000000000E+000
  4.17030425821436E-004     2.71628724967390E+019     9.70821859632465E+018     1.90353906893560E+019     3.01231170860247E+018     1.01033856767106E-004     5.22703983610810E-001     3.00262309530474E+001     2.75253280451959E+005    -6.71989773133183E-009     0.00000000000000E+000
  4.20156229600031E-004     2.71240396995586E+019     9.75222929062787E+018     1.90159527748333E+019     3.01362656130053E+018     8.25542997277927E-005     5.13636822374872E-001     2.45569014136151E+001     2.66902399647002E+005    -6.53479197233901E-009     0.00000000000000E+000
  4.23279651020161E-004     2.70962461129124E+019     9.79702002388443E+018     1.89963801487140E+019     3.02597617282449E+018     6.72629729141664E-005     5.04343794205675E-001     2.00269104312196E+001     2.58551772766484E+005    -6.35535553145702E-009     0.00000000000000E+000
  4.26336116705008E-004     2.70794770579385E+019     9.84644901235520E+018     1.89768992415462E+019     3.04868193834159E+018     5.46931534623207E-005     4.94804013717341E-001     1.62997177888070E+001     2.50212161724582E+005    -6.18094241301511E-009     0.00000000000000E+000
  4.29000000000000E-004     2.70743138387493E+019     9.88670097308470E+018     1.89595208706978E+019     3.07820674612514E+018     4.53093372928689E-005     4.85832744897711E-001     1.35148083627636E+001     2.42629441694234E+005    -6.02555298052613E-009     0.00000000000000E+000
  4.31791398710395E-004     2.70615639431046E+019     9.92844939313744E+018     1.89409886144717E+019     3.10200990155617E+018     3.69400131971602E-005     4.76196086626469E-001     1.10287798702167E+001     2.34615727647981E+005    -5.86538149547897E-009     0.00000000000000E+000
  4.34455662519771E-004     2.70388476527400E+019     9.97412476614334E+018     1.89231655344795E+019     3.11421178338502E+018     3.02820202158884E-005     4.66879081480549E-001     9.04921858429303E+000     2.27009786618827E+005    -5.71741640242432E-009     0.00000000000000E+000
  4.37060021975930E-004     2.70144109596609E+019     1.00139423385242E+019     1.89056454363732E+019     3.12391712957373E+018     2.48579765740977E-005     4.57598146080089E-001     7.43503554546988E+000     2.19599281874600E+005    -5.57678264127971E-009     0.00000000000000E+000
  4.40018257680036E-004     2.69841551850439E+019     1.00629707522967E+019     1.88856617148907E+019     3.13240693129819E+018     1.98043557763076E-005     4.46952310386963E-001     5.92959621566102E+000     2.11276737609431E+005    -5.42312310190218E-009     0.00000000000000E+000
  4.42860767923146E-004     2.69529281743465E+019     1.01048321259101E+019     1.88664136613192E+019     3.13835307300133E+018     1.58802980400277E-005     4.36325102624846E-001     4.75941465461075E+000     2.03251181936819E+005    -5.27791609099658E-009     0.00000000000000E+000
  4.45619697850671E-004     2.69205187608257E+019     1.01522932085912E+019     1.88477210563768E+019     3.14193279939353E+018     1.27956874250652E-005     4.25689460655788E-001     3.83862106892886E+000     1.95475585402496E+005    -5.13970757472627E-009     0.00000000000000E+000
  4.48309187888080E-004     2.68870626312920E+019     1.01929771624299E+019     1.88295179230403E+019     3.14345031441842E+018     1.03565445877229E-005     4.15043997819213E-001     3.10978213312684E+000     1.87934244658333E+005    -5.00760805159594E-009     0.00000000000000E+000
  4.50941603597778E-004     2.68463497792628E+019     1.02348620309762E+019     1.88118629990175E+019     3.13672651734673E+018     8.41720092481404E-006     4.04388089625813E-001     2.52972586810317E+000     1.80613119872123E+005    -4.88688813429098E-009     0.00000000000000E+000
  4.53526364233756E-004     2.68112165229733E+019     1.02729745543701E+019     1.87945924080858E+019     3.13480738851992E+018     6.86826183118721E-006     3.93731741279566E-001     2.06600197434468E+000     1.73505810345071E+005    -4.77038619401947E-009     0.00000000000000E+000
  4.54000000000000E-004     2.68011375551203E+019     1.02793520655058E+019     1.87914370066929E+019     3.13079343234417E+018     6.61743536669394E-006     3.91595234493816E-001     1.99086657233340E+000     1.72141012357257E+005    -4.74723196179860E-009     0.00000000000000E+000
  4.54947271532488E-004     2.67905254421886E+019     1.02958966095372E+019     1.87851249249693E+019     3.13231981218156E+018     6.14162247495805E-006     3.87386038792789E-001     1.84830123995030E+000     1.69454408057046E+005    -4.70200516039189E-009     0.00000000000000E+000
  4.56841814597465E-004     2.67707406381951E+019     1.03245968226919E+019     1.87724815234797E+019     3.13678927540886E+018     5.28318231805941E-006     3.79034898624115E-001     1.59096671184662E+000     1.64164857233530E+005    -4.61348541667218E-009     0.00000000000000E+000
  4.59356862170979E-004     2.67432322112052E+019     1.03639706433351E+019     1.87556765786985E+019     3.14141839116049E+018     4.31636683806226E-006     3.67709025390611E-001     1.30092307853836E+000     1.57157737013522E+005    -4.49528713538923E-009     0.00000000000000E+000
  4.61796224894979E-004     2.67146090698736E+019     1.03990324701439E+019     1.87393796398862E+019     3.14388917417673E+018     3.54176277213078E-006     3.56291484564871E-001     1.06833925834827E+000     1.50316523382732E+005    -4.37760564469147E-009     0.00000000000000E+000
  4.64194640625824E-004     2.66847167157552E+019     1.04356147259097E+019     1.87233810128525E+019     3.14446896040195E+018     2.91304160148322E-006     3.44803475351748E-001     8.79396429315618E-001     1.43623695699822E+005    -4.26056720682774E-009     0.00000000000000E+000
  4.66558488023678E-004     2.66536471384964E+019     1.04710431727798E+019     1.87076576302853E+019     3.14332363006306E+018     2.40214945026833E-006     3.33338899209419E-001     7.25733908765828E-001     1.37114580166211E+005    -4.14499451496019E-009     0.00000000000000E+000
  4.68894525661799E-004     2.66214884687857E+019     1.05076820246658E+019     1.86921817875419E+019     3.14060392792221E+018     1.98629313035333E-006     3.21968633348425E-001     6.00552051766367E-001     1.30812272530406E+005    -4.03146144178065E-009     0.00000000000000E+000
  4.71208968925616E-004     2.65882867599838E+019     1.05408842023308E+019     1.86769279302674E+019     3.13643564498158E+018     1.64719686845205E-006     3.10753666389069E-001     4.98393951730421E-001     1.24734579929815E+005    -3.92044943456222E-009     0.00000000000000E+000
  4.73507683662707E-004     2.65540941466354E+019     1.05747276971788E+019     1.86618718670035E+019     3.13092418832853E+018     1.37019106877126E-006     2.99748942024010E-001     4.14875538917266E-001     1.18895888500740E+005    -3.81239971079921E-009     0.00000000000000E+000
  4.75796314907536E-004     2.65189381578819E+019     1.06100104917656E+019     1.86469903534455E+019     3.12415675438911E+018     1.14349141220101E-006     2.89005311871603E-001     3.46471900022754E-001     1.13308186937698E+005    -3.70774116454404E-009     0.00000000000000E+000
  4.78080406787204E-004     2.64828258499470E+019     1.06431220909410E+019     1.86322606989100E+019     3.11620384075651E+018     9.57621855170525E-007     2.78570527475892E-001     2.90346090480677E-001     1.07981643712673E+005    -3.60690588147168E-009     0.00000000000000E+000
  4.79000000000000E-004     2.64639433671102E+019     1.06557611344768E+019     1.86263691702774E+019     3.10860626694819E+018     8.92533005933167E-007     2.74401294741478E-001     2.70681298592436E-001     1.05887547170690E+005    -3.56664297547915E-009     0.00000000000000E+000
  4.80839186425593E-004     2.64344526780051E+019     1.06821418515988E+019     1.86146739015697E+019     3.10157656512581E+018     7.77561658285158E-007     2.66464449495720E-001     2.35930808831335E-001     1.01922964869235E+005    -3.49113539237608E-009     0.00000000000000E+000
  4.83162717078169E-004     2.63949441836106E+019     1.07153109976752E+019     1.86000659851634E+019     3.09022513836117E+018     6.56881779024743E-007     2.57025422743824E-001     1.99431663271539E-001     9.72614537336044E+004    -3.40293742157436E-009     0.00000000000000E+000
  4.85484702671087E-004     2.63570437605742E+019     1.07490973225413E+019     1.85856172730129E+019     3.08026187079641E+018     5.57644298405777E-007     2.47980860241967E-001     1.69397577618725E-001     9.28674212547868E+004    -3.31914523166524E-009     0.00000000000000E+000
  4.87823004103719E-004     2.63224664107974E+019     1.07833933526536E+019     1.85711779391590E+019     3.07365301563949E+018     4.74386564410093E-007     2.39081267725225E-001     1.44183928808165E-001     8.86225478103020E+004    -3.23652447276274E-009     0.00000000000000E+000
  4.90167232948118E-004     2.62911617990303E+019     1.08161756055157E+019     1.85567747950783E+019     3.07025604869567E+018     4.04056340239660E-007     2.30213362833168E-001     1.22872597085614E-001     8.44761368904146E+004    -3.15316990677432E-009     0.00000000000000E+000
  4.92507514405512E-004     2.62631127229000E+019     1.08483747242452E+019     1.85424311587043E+019     3.06997394665374E+018     3.44244276937512E-007     2.21283997504255E-001     1.04738243358953E-001     8.03869572545348E+004    -3.06743460120488E-009     0.00000000000000E+000
  4.94833435877689E-004     2.62382634682206E+019     1.08834806008535E+019     1.85281749478917E+019     3.07265507998826E+018     2.93090231947297E-007     2.12226431439330E-001     8.92205187936169E-002     7.63258200365883E+004    -2.97800985978640E-009     0.00000000000000E+000
  4.97134605517141E-004     2.62164963539051E+019     1.09133960331520E+019     1.85140367647592E+019     3.07809763677595E+018     2.49154706777628E-007     2.03000987768795E-001     7.58855522474086E-002     7.22753505520535E+004    -2.88395908663996E-009     0.00000000000000E+000
  4.99401143408071E-004     2.61976597366009E+019     1.09467488664879E+019     1.85000482116400E+019     3.08605367714474E+018     2.11318483301440E-007     1.93595202465171E-001     6.43958520736475E-002     6.82295602812018E+004    -2.78474555085215E-009     0.00000000000000E+000
  5.01624124221909E-004     2.61815448739317E+019     1.09775813710609E+019     1.84862401689748E+019     3.09623818706485E+018     1.78702067350104E-007     1.84022452786855E-001     5.44861153441216E-002     6.41928186450093E+004    -2.68023841866492E-009     0.00000000000000E+000
  5.03795915905858E-004     2.61679142679385E+019     1.10088370930809E+019     1.84726412480199E+019     3.10834102694786E+018     1.50601847973685E-007     1.74318853871788E-001     4.59440322561595E-002     6.01781846682921E+004    -2.57069083280224E-009     0.00000000000000E+000
  5.04000000000000E-004     2.61709758794899E+019     1.10089679632111E+019     1.84713573143060E+019     3.11382229857075E+018     1.48137294193219E-007     1.73382176196595E-001     4.51946159641709E-002     5.97950112592450E+004    -2.55990618493779E-009     0.00000000000000E+000
  5.04408168188284E-004     2.61685322991497E+019     1.10136664222300E+019     1.84687853344091E+019     3.11622658690331E+018     1.43292468417894E-007     1.71499831462815E-001     4.37212991594375E-002     5.90269173049892E+004    -2.53813638965300E-009     0.00000000000000E+000
  5.05224504564853E-004     2.61636678095716E+019     1.10264772002375E+019     1.84636246764580E+019     3.12106190403482E+018     1.33936855651170E-007     1.67701481664734E-001     4.08758055640067E-002     5.74847072909116E+004    -2.49382262148528E-009     0.00000000000000E+000
  5.06857177317989E-004     2.61529863659216E+019     1.10507575914847E+019     1.84532446052171E+019     3.12980211094258E+018     1.16577692161094E-007     1.60018294662950E-001     3.55943396355600E-002     5.43951604719623E+004    -2.40275106458856E-009     0.00000000000000E+000
  5.09426123702268E-004     2.61342133248537E+019     1.10847097127670E+019     1.84367914381609E+019     3.14162170632235E+018     9.28841019873866E-008     1.47881375020257E-001     2.83813963432282E-002     4.95925297032994E+004    -2.25539828880905E-009     0.00000000000000E+000
  5.11858034725187E-004     2.61140019665907E+019     1.11174103544638E+019     1.84211357029411E+019     3.15036315018068E+018     7.43253437167700E-008     1.36564387967437E-001     2.27273515562256E-002     4.51977646780110E+004    -2.11451129756838E-009     0.00000000000000E+000
  5.14221611696023E-004     2.60901764443639E+019     1.11512388842455E+019     1.84058975183624E+019     3.15462347427047E+018     5.95455703278143E-008     1.25957493862663E-001     1.82211765638372E-002     4.11492160301056E+004    -1.97969848419613E-009     0.00000000000000E+000
  5.16535988887313E-004     2.60632410968088E+019     1.11811672485927E+019     1.83910009412031E+019     3.15510414124043E+018     4.77929056238381E-008     1.16105072521105E-001     1.46352053382455E-002     3.74492378721746E+004    -1.85220989587493E-009     0.00000000000000E+000
  5.18821442956961E-004     2.60334644001589E+019     1.12145873154480E+019     1.83763552786528E+019     3.15227521808125E+018     3.84393389179117E-008     1.07002156406851E-001     1.17790916741314E-002     3.40830538529199E+004    -1.73254609775891E-009     0.00000000000000E+000
  5.21095803168634E-004     2.60009822210287E+019     1.12402816523779E+019     1.83618822128479E+019     3.14646389540153E+018     3.09900699119230E-008     9.86310620445171E-002     9.50275939744425E-003     3.10327099746297E+004    -1.62095679721460E-009     0.00000000000000E+000
  5.23376173187411E-004     2.59658474522121E+019     1.12715924710377E+019     1.83475078094248E+019     3.13788476694725E+018     2.50539424776555E-008     9.09668403866316E-002     7.68747903193912E-003     2.82789121631196E+004    -1.51753956448764E-009     0.00000000000000E+000
  5.25680231506277E-004     2.59279962724893E+019     1.13018478329173E+019     1.83331570862685E+019     3.12665444108049E+018     2.03216881343677E-008     8.39818116037589E-002     6.23930452429993E-003     2.58025210468840E+004    -1.42232092100375E-009     0.00000000000000E+000
  5.28027632606461E-004     2.58872572161091E+019     1.13319202812457E+019     1.83187483970022E+019     3.11279283785957E+018     1.65489272755920E-008     7.76492031817485E-002     5.08394354726620E-003     2.35856857322428E+004    -1.33532535598161E-009     0.00000000000000E+000
  5.29000000000000E-004     2.58637695307802E+019     1.13448829753843E+019     1.83128510163075E+019     3.10036496344154E+018     1.52431146869830E-008     7.52548285265946E-002     4.68385550400338E-003     2.27546197032475E+004    -1.30231488902468E-009     0.00000000000000E+000
  5.30944734787077E-004     2.58341423232859E+019     1.13708328170226E+019     1.83011654741301E+019     3.09272386872961E+018     1.29882951125384E-008     7.08031781759543E-002     3.99273081285530E-003     2.12205974943622E+004    -1.24067700989446E-009     0.00000000000000E+000
  5.33488748939570E-004     2.57959572528457E+019     1.14019356515622E+019     1.82860608925466E+019     3.08307963133559E+018     1.06049895179414E-008     6.55300802515949E-002     3.26180932650563E-003     1.94236953735764E+004    -1.16700463223625E-009     0.00000000000000E+000
  5.36048562685759E-004     2.57581074422294E+019     1.14326268575705E+019     1.82710391690771E+019     3.07372649393999E+018     8.70420589463811E-009     6.07506841132539E-002     2.67851423350059E-003     1.78152931081210E+004    -1.09946283792295E-009     0.00000000000000E+000
  5.38649813748859E-004     2.57221605877016E+019     1.14643269610745E+019     1.82559209287379E+019     3.06654120692731E+018     7.15911352056824E-009     5.63383588098623E-002     2.20409835398982E-003     1.63488252905835E+004    -1.03628611459111E-009     0.00000000000000E+000
  5.41280924073996E-004     2.56881169285173E+019     1.14968595840529E+019     1.82407452374459E+019     3.06141427010634E+018     5.89868941622389E-009     5.22491771687585E-002     1.81687859693926E-003     1.50066713006428E+004    -9.76847685208591E-010     0.00000000000000E+000
  5.43930427933977E-004     2.56560370917445E+019     1.15277224954536E+019     1.82255479343456E+019     3.05830898298153E+018     4.86616313471192E-009     4.84423879808772E-002     1.49950880277133E-003     1.37728195784653E+004    -9.20557386003467E-010     0.00000000000000E+000
  5.46585273739645E-004     2.56259722463780E+019     1.15594181461799E+019     1.82103727559051E+019     3.05715339626073E+018     4.01711540389537E-009     4.48841657226181E-002     1.23840752785423E-003     1.26339942013864E+004    -8.66922507155671E-010     0.00000000000000E+000
  5.49231501339971E-004     2.55982124303544E+019     1.15902993099256E+019     1.81952580021830E+019     3.05812105668749E+018     3.31666241940064E-009     4.15471676676566E-002     1.02290201734118E-003     1.15793804981321E+004    -8.15691747776627E-010     0.00000000000000E+000
  5.51856857666397E-004     2.55725994043234E+019     1.16232979910850E+019     1.81802391226678E+019     3.06094636777918E+018     2.73692607112885E-009     3.84078802657048E-002     8.44457011657637E-004     1.05996915418205E+004    -7.66584988030063E-010     0.00000000000000E+000
  5.54448624052169E-004     2.55485044145084E+019     1.16531892568005E+019     1.81653797717895E+019     3.06487922208748E+018     2.25615368423977E-009     3.54497166806946E-002     6.96409161893917E-004     9.68806351290344E+003    -7.19161524086531E-010     0.00000000000000E+000
  5.55000000000000E-004     2.55440624661026E+019     1.16599857785315E+019     1.81622126551776E+019     3.06639502342042E+018     2.16402080139612E-009     3.48371909219960E-002     6.68030396299295E-004     9.50071831138938E+003    -7.09193906073602E-010     0.00000000000000E+000
  5.56102751895663E-004     2.55332056646480E+019     1.16735433682706E+019     1.81558742321461E+019     3.06745097978485E+018     1.99080251563650E-009     3.36380630680624E-002     6.14667882649089E-004     9.13539635503336E+003    -6.89562870096925E-010     0.00000000000000E+000
  5.58308255686988E-004     2.55103872951974E+019     1.17020391961076E+019     1.81431926508866E+019     3.06840662718808E+018     1.68649717318786E-009     3.13583162011454E-002     5.20894161617806E-004     8.44615331188148E+003    -6.51857027339468E-010     0.00000000000000E+000
  5.61094614962099E-004     2.54810635111008E+019     1.17371676190016E+019     1.81271748505696E+019     3.06902600012687E+018     1.36928658728292E-009     2.86867920685730E-002     4.23100885868667E-004     7.64755747425726E+003    -6.06928912325400E-010     0.00000000000000E+000
