# 1:A 2:Z 3:N 4:Yi 5:Xi
   57     26     31     1.28095596319139E-09   7.30144899019090E-08
   58     26     32     9.40484022007186E-10   5.45480732764168E-08
   59     26     33     4.02722994507785E-13   2.37606566759593E-11
   59     27     32     8.64505583498420E-10   5.10058294264068E-08
   60     26     34     6.51434903422269E-10   3.90860942053362E-08
   60     27     33     2.18255209624688E-16   1.30953125774813E-14
   60     28     32     2.06232017835693E-17   1.23739210701416E-15
   61     28     33     8.72538664686658E-10   5.32248585458861E-08
   62     28     34     2.68183534771430E-09   1.66273791558287E-07
   63     28     35     3.07312917007624E-09   1.93607137714803E-07
   63     29     34     2.89821026261827E-11   1.82587246544951E-09
   64     28     36     1.55584428531023E-09   9.95740342598544E-08
   65     29     36     2.20286310731663E-09   1.43186101975581E-07
   66     30     36     1.41845923513035E-09   9.36183095186031E-08
   67     30     37     1.68393484766241E-09   1.12823634793382E-07
   68     30     38     1.05121135171158E-09   7.14823719163873E-08
   69     31     38     1.87373199200645E-09   1.29287507448445E-07
   70     30     40     9.68987219426169E-10   6.78291053598319E-08
   70     32     38     3.44790237096281E-15   2.41353165967397E-13
   71     31     40     1.56872923600322E-09   1.11379775756229E-07
   72     32     40     1.12031869097286E-09   8.06629457500459E-08
   73     32     41     1.26542691122299E-09   9.23761645192780E-08
   74     32     42     8.23471777448650E-10   6.09369115312001E-08
   75     33     42     1.93330723017922E-09   1.44998042263441E-07
   76     32     44     6.57537654429834E-09   4.99728617366673E-07
   76     34     42     8.90426234540522E-15   6.76723938250797E-13
   77     34     43     2.10145519054742E-08   1.61812049672151E-06
   78     34     44     1.30248143147675E-08   1.01593551655186E-06
   79     34     45     9.24919816709419E-09   7.30686655200441E-07
   79     35     44     2.97485746045956E-14   2.35013739376305E-12
   80     34     46     1.76862433155563E-09   1.41489946524450E-07
   81     35     46     3.39290162893120E-09   2.74825031943427E-07
   82     34     48     1.73623066712223E-09   1.42370914704023E-07
   82     36     46     9.01589452342999E-14   7.39303350921259E-12
   83     36     47     1.05205246380551E-09   8.73203544958571E-08
   84     36     48     1.26380921856225E-09   1.06159974359229E-07
   85     36     49     7.54322256197224E-10   6.41173917767641E-08
   85     37     48     6.96482939008110E-11   5.92010498156893E-09
   86     36     50     1.34963262023267E-09   1.16068405340010E-07
   86     38     48     3.18915298254737E-20   2.74267156499074E-18
   87     37     50     1.54956355270364E-09   1.34812029085216E-07
   87     38     49     3.05110808681011E-20   2.65446403552480E-18
   88     38     50     1.68215786205554E-09   1.48029891860887E-07
   89     38     51     1.49638389921443E-12   1.33178167030084E-10
   89     39     50     1.28212767441276E-09   1.14109363022736E-07
   90     38     52     9.18360569303248E-10   8.26524512372923E-08
   90     39     51     2.32664775392579E-13   2.09398297853321E-11
   90     40     50     3.04170844559283E-11   2.73753760103354E-09
   91     39     52     1.78182827957962E-12   1.62146373441746E-10
   91     40     51     6.09490955532279E-10   5.54636769534374E-08
   92     40     52     6.92378874630884E-10   6.36988564660413E-08
   93     40     53     3.26545354251882E-10   3.03687179454251E-08
   93     41     52     1.92249219669049E-16   1.78791774292216E-14
   94     40     54     1.82609237359617E-10   1.71652683118040E-08
   95     40     55     3.40369509627010E-12   3.23351034145659E-10
   95     41     54     4.04320072406870E-12   3.84104068786526E-10
   95     42     53     7.11982179658523E-10   6.76383070675597E-08
   96     42     54     4.92494211381472E-10   4.72794442926213E-08
   97     42     55     7.28599085232837E-10   7.06741112675852E-08
   98     42     56     4.66333062822715E-10   4.57006401566260E-08
   99     43     56     7.10449915515071E-10   7.03345416359920E-08
   99     44     55     3.16871676626714E-15   3.13702959860447E-13
  100     42     58     4.97619132285515E-10   4.97619132285515E-08
  100     44     56     4.34489570635589E-16   4.34489570635589E-14
  101     44     57     4.18639693865014E-10   4.22826090803664E-08
  102     44     58     8.64956224822512E-10   8.82255349318962E-08
  103     44     59     2.41984220753686E-13   2.49243747376297E-11
  103     45     58     1.41204290243889E-09   1.45440418951206E-07
  104     44     60     2.62217464201086E-08   2.72706162769129E-06
  104     46     58     1.67342673252670E-17   1.74036380182777E-15
  105     46     59     2.45475629477819E-09   2.57749410951710E-07
  106     44     62     1.52411708970399E-08   1.61556411508623E-06
  106     45     61     1.42913130472685E-14   1.51487918301046E-12
  106     46     60     2.34217141106074E-08   2.48270169572438E-06
  107     46     61     6.50889364578904E-10   6.96451620099427E-08
  107     47     60     9.50733000218428E-17   1.01728431023372E-14
  108     46     62     1.12126862576655E-09   1.21097011582787E-07
  109     47     62     6.76057912216108E-10   7.36903124315558E-08
  110     46     64     8.82789036862466E-10   9.71067940548712E-08
  110     48     62     1.28646121149863E-15   1.41510733264849E-13
  111     47     64     4.43706176761260E-19   4.92513856204999E-17
  111     48     63     2.50693520706873E-09   2.78269807984629E-07
  112     46     66     1.25078418410910E-18   1.40087828620220E-16
  112     47     65     1.86698654598377E-19   2.09102493150182E-17
  112     48     64     2.30370833276835E-09   2.58015333270056E-07
  113     47     66     4.60899200107533E-20   5.20816096121512E-18
  113     48     65     4.47919050638680E-09   5.06148527221708E-07
  114     48     66     1.31841748246845E-08   1.50299593001404E-06
  115     48     67     9.45537203594819E-20   1.08736778413404E-17
  115     49     66     2.45215217894033E-08   2.81997500578138E-06
  116     46     70     6.01644166515186E-19   6.97907233157616E-17
  116     47     69     1.20838614173233E-17   1.40172792440950E-15
  116     48     68     2.31249494807127E-07   2.68249413976267E-05
  116     50     66     1.12361748299102E-15   1.30339628026959E-13
  117     50     67     8.80014958222968E-07   1.02961750112087E-04
  118     46     72     4.63691742554207E-19   5.47156256213964E-17
  118     47     71     9.17626184361732E-19   1.08279889754684E-16
  118     48     70     7.37078246641237E-16   8.69752331036659E-14
  118     49     69     1.22032110522150E-18   1.43997890416138E-16
  118     50     68     2.46506717292076E-06   2.90877926404649E-04
  119     48     71     3.38296107293344E-20   4.02572367679079E-18
  119     49     70     3.02577143254886E-20   3.60066800473315E-18
  119     50     69     3.51266433925655E-06   4.18007056371530E-04
  120     46     74     3.36429962408926E-17   4.03715954890712E-15
  120     47     73     8.27642246807661E-17   9.93170696169193E-15
  120     48     72     3.95567037384832E-15   4.74680444861798E-13
  120     49     71     2.39831205458641E-16   2.87797446550369E-14
  120     50     70     6.01404679706482E-06   7.21685615647778E-04
  121     48     73     1.53234174858820E-14   1.85413351579172E-12
  121     49     72     2.62202552843680E-14   3.17265088940852E-12
  121     50     71     1.10446768350034E-10   1.33640589703541E-08
  121     51     70     8.80484058124412E-06   1.06538571033054E-03
  122     48     74     3.18651421190966E-14   3.88754733852978E-12
  122     49     73     9.12174120242402E-15   1.11285242669573E-12
  122     50     72     9.57993311973866E-06   1.16875184060812E-03
  122     52     70     6.98541095050852E-12   8.52220135962040E-10
  123     50     73     4.03348402958477E-07   4.96118535638927E-05
  123     51     72     5.35496154283732E-06   6.58660269768990E-04
  124     48     76     4.13548549068936E-17   5.12800200845480E-15
  124     49     75     1.03223084937446E-16   1.27996625322432E-14
  124     50     74     1.03408695364370E-05   1.28226782251819E-03
  124     51     73     1.38272195152265E-16   1.71457521988808E-14
  124     52     72     4.07440243742584E-14   5.05225902240804E-12
  125     50     75     3.20705406795490E-20   4.00881758494362E-18
  125     51     74     8.29268994848649E-06   1.03658624356081E-03
  125     52     73     3.28748988119661E-06   4.10936235149576E-04
  126     50     76     3.46069273862603E-05   4.36047285066879E-03
  126     51     75     5.10063264894519E-12   6.42679713767094E-10
  126     52     74     1.40440783598479E-10   1.76955387334083E-08
  127     49     78     1.39108629987178E-20   1.76667960083717E-18
  127     50     77     9.71982721571879E-17   1.23441805639629E-14
  127     51     76     4.74016828536974E-15   6.02001372241957E-13
  127     52     75     4.84478607984594E-16   6.15287832140435E-14
  127     53     74     6.95961878824763E-05   8.83871586107449E-03
  128     50     78     6.17986739299789E-17   7.91023026303730E-15
  128     51     77     5.70119887353824E-16   7.29753455812895E-14
  128     52     76     2.15241062902106E-04   2.75508560514696E-02
  128     54     74     2.71039367755934E-15   3.46930390727596E-13
  129     50     79     6.11637829052864E-19   7.89012799478195E-17
  129     51     78     7.29698321035395E-17   9.41310834135660E-15
  129     52     77     1.93135700566599E-17   2.49145053730913E-15
  129     53     76     6.14561990780393E-04   7.92784968106707E-02
  129     54     75     3.71513143994603E-11   4.79251955753038E-09
  130     50     80     1.63632017920160E-12   2.12721623296208E-10
  130     51     79     1.73910994080486E-11   2.26084292304631E-09
  130     52     78     5.23179085379207E-04   6.80132810992970E-02
  130     54     76     3.44271208435536E-11   4.47552570966197E-09
  131     54     77     5.43443970258761E-04   7.11911601038977E-02
  132     54     78     3.31796214682179E-04   4.37971003380476E-02
  133     55     78     4.07070181729710E-04   5.41403341700514E-02
  134     54     80     1.40348026939763E-04   1.88066356099282E-02
  134     55     79     1.26708355405519E-14   1.69789196243396E-12
  134     56     78     7.37594031142225E-15   9.88376001730582E-13
  135     55     80     7.11560381860338E-05   9.60606515511456E-03
  135     56     79     2.92928770846699E-11   3.95453840643043E-09
  136     54     82     1.16773483832236E-04   1.58811938011840E-02
  136     56     80     3.00292332259345E-13   4.08397571872709E-11
  137     55     82     4.21099967108111E-06   5.76906954938112E-04
  137     56     81     1.34982984754642E-07   1.84926689113860E-05
  138     56     82     4.63053981135685E-05   6.39014493967245E-03
  139     57     82     1.40534241380539E-05   1.95342595518950E-03
  140     56     84     2.82367612753452E-16   3.95314657854833E-14
  140     57     83     4.28741357261608E-17   6.00237900166252E-15
  140     58     82     4.48276331638989E-05   6.27586864294585E-03
  141     58     83     8.63360474090332E-10   1.21733826846737E-07
  141     59     82     2.88978891211008E-05   4.07460236607521E-03
  142     58     84     1.56620780315577E-05   2.22401508048119E-03
  142     60     82     3.45446945066632E-16   4.90534661994617E-14
  143     59     84     2.65974155506404E-16   3.80343042374158E-14
  143     60     83     8.71938864545044E-06   1.24687257629941E-03
  144     58     86     9.23946456533684E-07   1.33048289740851E-04
  144     59     85     3.90616699332168E-11   5.62488047038322E-09
  144     60     84     2.18704539801540E-06   3.14934537314217E-04
  145     60     85     3.31852208296936E-06   4.81185702030558E-04
  146     60     86     1.82324922944858E-06   2.66194387499492E-04
  147     60     87     4.02712783761541E-19   5.91987792129465E-17
  147     61     86     2.14812666592385E-06   3.15774619890805E-04
  147     62     85     8.99733593743332E-07   1.32260838280270E-04
  148     60     88     1.70882986614633E-06   2.52906820189657E-04
  148     62     86     3.55746500342882E-14   5.26504820507466E-12
  149     62     87     1.28149645167733E-06   1.90942971299922E-04
  150     60     90     1.56160550555043E-06   2.34240825832565E-04
  150     62     88     4.67625309291039E-11   7.01437963936559E-09
  151     62     89     2.12300476903106E-06   3.20573720123690E-04
  151     63     88     2.24241048355342E-08   3.38603983016566E-06
  152     62     90     2.13132673856472E-06   3.23961664261837E-04
  152     63     89     1.15022883566534E-19   1.74834783021131E-17
  153     63     90     2.02751146215986E-06   3.10209253710458E-04
  154     62     92     2.52943895420966E-06   3.89533598948288E-04
  154     63     91     1.27477661480338E-12   1.96315598679720E-10
  154     64     90     1.48869369687749E-13   2.29258829319133E-11
  155     63     92     1.96572661650289E-06   3.04687625557948E-04
  155     64     91     4.34074919945727E-07   6.72816125915877E-05
  156     63     93     1.20783482593859E-15   1.88422232846421E-13
  156     64     92     3.56743148160429E-06   5.56519311130269E-04
  157     64     93     3.90809121072493E-06   6.13570320083813E-04
  158     64     94     7.52226935138040E-06   1.18851855751810E-03
  159     65     94     6.06441036656967E-06   9.64241248284578E-04
  160     64     96     1.21269847929156E-05   1.94031756686649E-03
  160     65     95     1.85521001537008E-14   2.96833602459213E-12
  160     66     94     2.11073566713548E-12   3.37717706741677E-10
  161     66     95     1.22419186359202E-05   1.97094890038315E-03
  162     66     96     1.71711710233788E-05   2.78172970578736E-03
  163     66     97     1.67447350241694E-05   2.72939180893961E-03
  164     66     98     1.68295118091150E-05   2.76003993669486E-03
  165     67     98     1.14515274629536E-05   1.88950203138734E-03
  166     68     98     8.88870422588487E-06   1.47552490149689E-03
  167     68     99     9.65875557056154E-06   1.61301218028378E-03
  168     68    100     8.48281639841525E-06   1.42511315493376E-03
  169     69    100     5.37199678247744E-06   9.07867456238687E-04
  170     68    102     7.98074544673677E-06   1.35672672594525E-03
  170     69    101     2.42315217599517E-14   4.11935869919179E-12
  170     70    100     3.29533167536043E-13   5.60206384811273E-11
  171     69    102     3.48141086473864E-06   5.95321257870307E-04
  171     70    101     2.21937519330592E-06   3.79513158055312E-04
  172     70    102     6.85811463707162E-06   1.17959571757632E-03
  173     70    103     4.69392745542828E-06   8.12049449789093E-04
  174     70    104     8.06647991155240E-06   1.40356750461012E-03
  175     71    104     4.33396063361285E-06   7.58443110882248E-04
  176     70    106     8.14781917541557E-06   1.43401617487314E-03
  176     71    105     1.52417101007245E-13   2.68254097772751E-11
  177     72    105     7.07607024546679E-06   1.25246443344762E-03
  178     72    106     1.24866359362993E-05   2.22262119666128E-03
  179     72    107     7.58910798510348E-06   1.35845032933352E-03
  180     72    108     9.89179209764735E-06   1.78052257757652E-03
  181     72    109     4.10776671798944E-09   7.43505775956089E-07
  181     73    108     1.27791256023865E-05   2.31302173403195E-03
  182     72    110     1.25973617624310E-05   2.29271984076244E-03
  182     73    109     4.30557309611418E-13   7.83614303492780E-11
  182     74    108     1.07986013722349E-12   1.96534544974675E-10
  183     74    109     6.72165940214552E-06   1.23006367059263E-03
  184     74    110     7.59251240620143E-06   1.39702228274106E-03
  185     74    111     1.39168599000456E-10   2.57461908150844E-08
  185     75    110     1.32804487859839E-08   2.45688302540702E-06
  186     74    112     3.69256771678954E-06   6.86817595322854E-04
  186     76    110     1.28744706572050E-17   2.39465154224013E-15
  187     75    112     1.72388067332331E-05   3.22365685911460E-03
  187     76    111     3.75680539865854E-16   7.02522609549148E-14
  188     74    114     2.47656105656809E-08   4.65593478634801E-06
  188     75    113     2.53918143983932E-10   4.77366110689793E-08
  188     76    112     3.34815303908286E-06   6.29452771347578E-04
  189     76    113     5.05900252683535E-06   9.56151477571881E-04
  190     76    114     1.49088625567221E-05   2.83268388577720E-03
  191     76    115     5.58904262842713E-16   1.06750714202958E-13
  191     77    114     1.23821982954742E-06   2.36499987443558E-04
  192     76    116     6.71223283114842E-05   1.28874870358050E-02
  192     77    115     3.06430432028442E-16   5.88346429494609E-14
  192     78    114     3.01410920780546E-14   5.78708967898648E-12
  193     77    116     1.32875028916960E-04   2.56448805809732E-02
  194     76    118     2.10417341648684E-04   4.08209642798446E-02
  194     77    117     7.72939315703663E-08   1.49950227246511E-05
  194     78    116     3.60316571441288E-05   6.99014148596098E-03
  195     78    117     4.10546234262811E-04   8.00565156812482E-02
  196     78    118     3.20280662520171E-04   6.27750098539535E-02
  197     79    118     2.71535402838047E-04   5.34924743590952E-02
  198     78    120     1.33979924054244E-04   2.65280249627404E-02
  198     80    118     5.32755433235184E-11   1.05485575780566E-08
  199     80    119     8.21425811445103E-05   1.63463736477575E-02
  200     80    120     1.34315486374626E-05   2.68630972749252E-03
  201     80    121     5.23198337659907E-06   1.05162865869641E-03
  202     80    122     7.51085651999889E-07   1.51719301703978E-04
  203     80    123     2.68117856581265E-10   5.44279248859968E-08
  203     81    122     4.02966990343922E-07   8.18022990398161E-05
  204     80    124     2.13841012204925E-07   4.36235664898046E-05
  204     81    123     6.49334823354117E-16   1.32464303964240E-13
  204     82    122     1.80247558248122E-16   3.67705018826169E-14
  205     81    124     2.81263533873190E-07   5.76590244440039E-05
  206     80    126     9.34211249747204E-20   1.92447517447924E-17
  206     81    125     3.27525424837290E-18   6.74702375164818E-16
  206     82    124     4.02861966706589E-07   8.29895651415574E-05
  207     81    126     4.56660666605453E-12   9.45287579873288E-10
  207     82    125     8.46780273541076E-06   1.75283516623003E-03
  208     81    127     2.19296578248745E-12   4.56136882757391E-10
  208     82    126     1.40173644837338E-05   2.91561181261662E-03
  209     81    128     1.15050818842393E-16   2.40456211380602E-14
  209     82    127     4.70135548732586E-13   9.82583296851104E-11
  209     83    126     9.47708626321943E-06   1.98071102901286E-03
  210     81    129     1.03111802420731E-19   2.16534785083536E-17
  210     82    128     6.90344390986559E-06   1.44972322107177E-03
  210     83    127     4.26686784853693E-09   8.96042248192755E-07
  210     84    126     1.09083823020273E-07   2.29076028342574E-05
  211     82    129     3.47465545493696E-11   7.33152300991699E-09
  211     83    128     2.05595403175266E-12   4.33806300699812E-10
  211     84    127     2.32060854454734E-17   4.89648402899489E-15
  212     82    130     1.27779930861799E-09   2.70893453427015E-07
  212     83    129     1.21135420405950E-10   2.56807091260614E-08
  213     82    131     2.06933725133309E-18   4.40768834533948E-16
  213     83    130     1.10042719074692E-13   2.34390991629095E-11
  214     82    132     9.53283951415692E-15   2.04002765602958E-12
  214     83    131     7.89226610093996E-15   1.68894494560115E-12
  214     84    130     3.20756438388182E-20   6.86418778150709E-18
  215     83    132     5.84251039978547E-18   1.25613973595388E-15
  215     84    131     2.85174967182508E-17   6.13126179442392E-15
  216     84    132     4.84198461339843E-15   1.04586867649406E-12
  217     84    133     5.63207850508988E-20   1.22216103560450E-17
  217     85    132     1.29728185830660E-18   2.81510163252532E-16
  218     84    134     1.10081696291640E-15   2.39978097915776E-13
  218     85    133     1.06776138865002E-18   2.32771982725705E-16
  218     86    132     6.60083684218660E-18   1.43898243159668E-15
  219     85    134     7.39740905939256E-19   1.62003258400697E-16
  219     86    133     6.34081087393609E-14   1.38863758139200E-11
  220     86    134     1.85666042802808E-12   4.08465294166177E-10
  221     86    135     2.31061967878449E-17   5.10646949011372E-15
  221     87    134     1.14980301782587E-14   2.54106466939518E-12
  221     88    133     4.61114456893332E-19   1.01906294973426E-16
  222     86    136     1.95440772943090E-12   4.33878515933661E-10
  222     87    135     1.60682020015933E-13   3.56714084435372E-11
  222     88    134     7.16657160394204E-15   1.59097889607513E-12
  223     87    136     2.90623474279600E-13   6.48090347643509E-11
  223     88    135     1.58191805470193E-08   3.52767726198531E-06
  224     86    138     1.89279263893067E-17   4.23985551120469E-15
  224     87    137     2.89286845152855E-18   6.48002533142394E-16
  224     88    136     1.04858361540133E-08   2.34882729849897E-06
  225     88    137     5.18140219057515E-11   1.16581549287941E-08
  225     89    136     3.47028321764352E-11   7.80813723969793E-09
  226     88    138     9.85843219361405E-06   2.22800567575678E-03
  227     89    138     1.09596546563809E-05   2.48784160699847E-03
  227     90    137     2.53891222884036E-08   5.76333075946761E-06
  228     88    140     1.44252745356964E-05   3.28896259413879E-03
  228     89    139     1.76166448927216E-09   4.01659503554053E-07
  228     90    138     2.02827895070451E-06   4.62447600760629E-04
  229     90    139     1.00442535772385E-05   2.30013406918761E-03
  230     90    140     1.43589285714816E-05   3.30255357144077E-03
  231     90    141     7.95916453464627E-17   1.83856700750329E-14
  231     91    140     1.03354728905316E-05   2.38749423771279E-03
  232     90    142     1.10106588844731E-05   2.55447286119776E-03
  232     92    140     7.54568241929969E-14   1.75059832127753E-11
  233     91    142     5.37704740268608E-11   1.25285204482586E-08
  233     92    141     1.43223114637531E-05   3.33709857105447E-03
  234     90    144     2.22302992471828E-11   5.20189002384076E-09
  234     91    143     2.60594453760644E-13   6.09791021799906E-11
  234     92    142     2.61385626141309E-05   6.11642365170663E-03
  235     92    143     1.92264767670982E-05   4.51822204026808E-03
  236     92    144     3.98034387954519E-05   9.39361155572665E-03
  237     92    145     1.20239704928199E-12   2.84968100679832E-10
  237     93    144     3.52017569007602E-05   8.34281638548016E-03
  238     92    146     5.26278402679017E-05   1.25254259837606E-02
  238     93    145     3.25983677193487E-19   7.75841151720499E-17
  238     94    144     9.04651863151133E-13   2.15307143429970E-10
  239     93    146     2.37860101262939E-11   5.68485642018425E-09
  239     94    145     4.99776193500784E-05   1.19446510246687E-02
  240     92    148     5.63109704707289E-16   1.35146329129749E-13
  240     93    147     4.11233437398914E-17   9.86960249757393E-15
  240     94    146     6.04029821790872E-05   1.44967157229809E-02
  241     94    147     3.72449757838459E-05   8.97603916390686E-03
  241     95    146     2.54755260509177E-06   6.13960177827117E-04
  242     94    148     3.70229122774428E-05   8.95954477114115E-03
  242     95    147     5.43731854865728E-15   1.31583108877506E-12
  242     96    146     7.33543747113643E-13   1.77517586801502E-10
  243     94    149     7.24604517846716E-18   1.76078897836752E-15
  243     95    148     2.71666096969836E-05   6.60148615636701E-03
  244     94    150     2.79649895732643E-05   6.82345745587650E-03
  244     95    149     1.32824846529635E-14   3.24092625532310E-12
  244     96    148     4.17284439023778E-11   1.01817403121802E-08
  245     95    150     4.41337893165480E-14   1.08127783825543E-11
  245     96    149     2.14584373800554E-05   5.25731715811357E-03
  246     94    152     1.53323462716777E-11   3.77175718283271E-09
  246     95    151     3.82893183204362E-14   9.41917230682731E-12
  246     96    150     2.89557787539613E-05   7.12312157347447E-03
  246     97    149     7.56439238880491E-12   1.86084052764601E-09
  247     95    152     1.05187685462158E-20   2.59813583091530E-18
  247     96    151     1.99767940033015E-07   4.93426811881547E-05
  247     97    150     1.43112115392778E-05   3.53486925020161E-03
  248     96    152     3.19436559791556E-05   7.92202668283060E-03
  248     97    151     7.45066823424382E-10   1.84776572209247E-07
  248     98    150     1.88397499299828E-11   4.67225798263574E-09
  249     96    153     3.22817462002236E-17   8.03815480385568E-15
  249     97    152     1.21759279889354E-05   3.03180606924493E-03
  249     98    151     2.08441806785694E-05   5.19020098896377E-03
  250     96    154     2.38157656349489E-05   5.95394140873723E-03
  250     97    153     9.70714044608174E-11   2.42678511152044E-08
  250     98    152     5.67228960868356E-06   1.41807240217089E-03
  250     99    151     3.86744653555431E-13   9.66861633888576E-11
  251     97    154     8.32242967150390E-14   2.08892984754748E-11
  251     98    153     2.38648430781734E-05   5.99007561262151E-03
  252     98    154     1.63755077326319E-05   4.12662794862323E-03
  252     99    153     2.69120495144106E-07   6.78183647763147E-05
  253     98    155     4.16350640228157E-12   1.05336711977724E-09
  253     99    154     1.31873631241383E-11   3.33640287040699E-09
  254     98    156     1.73473142505953E-10   4.40621781965120E-08
  254     99    155     1.97091193632147E-07   5.00611631825653E-05
  254    100    154     2.02840736017299E-10   5.15215469483939E-08
  254    101    153     8.78601997555040E-16   2.23164907378980E-13
  255     99    156     1.07038420866373E-09   2.72947973209252E-07
  255    100    155     2.11410102233413E-11   5.39095760695204E-09
  257    100    157     1.88731267305644E-11   4.85039356975505E-09
  257    101    156     9.01378003708900E-17   2.31654146953187E-14
