# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.20742107205601E-004     2.79348153302328E+019     8.99015576057350E+018     1.96806055241016E+019     2.75249375229457E+018     1.83907041631497E-001     1.33104357967596E+000     5.21838360173156E+004     1.02534631186084E+006    -8.28271635047235E-009     0.00000000000000E+000
  3.23132994485081E-004     2.79323986746406E+019     9.04304287786440E+018     1.96671914086661E+019     2.78104686667707E+018     1.57073431791780E-001     1.29262389493020E+000     4.46070970838026E+004     9.89624339016635E+005    -1.19787473929349E-008     0.00000000000000E+000
  3.25530671867175E-004     2.79365658615370E+019     9.09765299559280E+018     1.96533624280451E+019     2.81657066144137E+018     1.33359285157318E-001     1.25589531692899E+000     3.79062425997377E+004     9.55192190447152E+005    -1.49425791086795E-008     0.00000000000000E+000
  3.27924381457984E-004     2.79473657490397E+019     9.15556221298571E+018     1.96391055356636E+019     2.85905548150099E+018     1.12437519583826E-001     1.22085581169784E+000     3.19898149412802E+004     9.22009412716810E+005    -1.72701832568952E-008     0.00000000000000E+000
  3.28000000000000E-004     2.79672588671156E+019     9.15545482086108E+018     1.96386473059608E+019     2.87996171585061E+018     1.11817114545968E-001     1.21975123344600E+000     3.18142949050735E+004     9.20961559212133E+005    -1.73337977951505E-008     0.00000000000000E+000
  3.28151237084032E-004     2.79677038674843E+019     9.16012104355189E+018     1.96377292112044E+019     2.88242553242989E+018     1.10583710431753E-001     1.21756201516604E+000     3.14653361435840E+004     9.18880644851364E+005    -1.74598464175840E-008     0.00000000000000E+000
  3.28453711252095E-004     2.79685547495850E+019     9.16917119549001E+018     1.96358864798139E+019     2.88731401266659E+018     1.08146790671642E-001     1.21321859534551E+000     3.07758190826436E+004     9.14744289654971E+005    -1.77058351477216E-008     0.00000000000000E+000
  3.29058659588222E-004     2.79700311856452E+019     9.18020493681474E+018     1.96321753949542E+019     2.89689347336385E+018     1.03392681687162E-001     1.20462174224902E+000     2.94304412633946E+004     9.06536006612437E+005    -1.81720618011870E-008     0.00000000000000E+000
  3.30268556260475E-004     2.79721186506426E+019     9.21224567827265E+018     1.96246551367539E+019     2.91525737913201E+018     9.43629541046777E-002     1.18775811261544E+000     2.68742286540282E+004     8.90357506003420E+005    -1.90027855054096E-008     0.00000000000000E+000
  3.32560702030274E-004     2.79733166844646E+019     9.26797648713570E+018     1.96100816170234E+019     2.94754704634256E+018     7.89796698537008E-002     1.15699661976069E+000     2.25163936016738E+004     8.60583024864693E+005    -2.02241667263552E-008     0.00000000000000E+000
  3.34899383889415E-004     2.79761044909827E+019     9.32043353765011E+018     1.95948401296234E+019     2.98234306748849E+018     6.55056303235996E-002     1.12702592545906E+000     1.86956371687346E+004     8.31286784524054E+005    -2.10379166455344E-008     0.00000000000000E+000
  3.37240662892584E-004     2.79718425534739E+019     9.37962285751774E+018     1.95792828717791E+019     3.01032928054765E+018     5.40920046923824E-002     1.09846904893855E+000     1.54556891727347E+004     8.03113155443386E+005    -2.14806910916096E-008     0.00000000000000E+000
  3.39596081935496E-004     2.79601009983838E+019     9.44131510751818E+018     1.95634110269179E+019     3.03115502721014E+018     4.44901474380718E-002     1.07119744874267E+000     1.27269857640071E+004     7.75980682153328E+005    -2.16197754887723E-008     0.00000000000000E+000
  3.41980307244244E-004     2.79406626835167E+019     9.48913294043789E+018     1.95472050003037E+019     3.04475746351448E+018     3.64546978803619E-002     1.04506403571777E+000     1.04407630048506E+004     7.49787725039579E+005    -2.15156557978119E-008     0.00000000000000E+000
  3.44409023925575E-004     2.79132262980575E+019     9.54406914526833E+018     1.95306425457952E+019     3.05093799017290E+018     2.97641625472350E-002     1.01993581677145E+000     8.53488686635234E+003     7.24446195213248E+005    -2.12207273912372E-008     0.00000000000000E+000
  3.46899649353761E-004     2.78772616075337E+019     9.59747518195337E+018     1.95136995542081E+019     3.04932787565311E+018     2.42218807337285E-002     9.95690840509804E-001     6.95413444982972E+003     6.99880897508094E+005    -2.07797819978644E-008     0.00000000000000E+000
  3.49472399447244E-004     2.78320382219707E+019     9.65820901728247E+018     1.94963501448350E+019     3.03935154279783E+018     1.96551980385926E-002     9.72214091792212E-001     5.64997247046214E+003     6.76028316472300E+005    -2.02307832096595E-008     0.00000000000000E+000
  3.52151774844452E-004     2.77765039318128E+019     9.71313176955777E+018     1.94785671391941E+019     3.02016276279067E+018     1.59140697429870E-002     9.49393504974045E-001     4.58017676114931E+003     6.52836514855770E+005    -1.96057783848724E-008     0.00000000000000E+000
  3.53000000000000E-004     2.77448788705816E+019     9.73097575390733E+018     1.94730209038358E+019     2.99992630282106E+018     1.49106897146526E-002     9.42432103300009E-001     4.29299898077500E+003     6.45795685242928E+005    -1.94014594474043E-008     0.00000000000000E+000
  3.54696450311096E-004     2.77074332583631E+019     9.75885351466221E+018     1.94620819050832E+019     2.98514476055501E+018     1.31243948358560E-002     9.29115873060292E-001     3.78143902898502E+003     6.32303975839496E+005    -1.89945060046396E-008     0.00000000000000E+000
  3.57664109655789E-004     2.76447058049595E+019     9.81842450195660E+018     1.94433918233176E+019     2.96154011851240E+018     1.05733836856204E-002     9.07411512763160E-001     3.05012097182093E+003     6.10279690651683E+005    -1.82928299977331E-008     0.00000000000000E+000
  3.60768402353577E-004     2.75826985367224E+019     9.86360311633183E+018     1.94242670353538E+019     2.93994833866287E+018     8.49468846519926E-003     8.86367824746060E-001     2.45342862347819E+003     5.88920431789304E+005    -1.75786855298977E-008     0.00000000000000E+000
  3.64012678462159E-004     2.75321843685635E+019     9.91125112252721E+018     1.94044964056409E+019     2.93135902254616E+018     6.78901583038169E-003     8.65810812745986E-001     1.96318425409593E+003     5.68028033283783E+005    -1.68582718127069E-008     0.00000000000000E+000
  3.67334866114147E-004     2.74952319283332E+019     9.96441004722108E+018     1.93842059509383E+019     2.93726575362939E+018     5.40366786216502E-003     8.45899005799659E-001     1.56450318388459E+003     5.47744533712192E+005    -1.61463666274754E-008     0.00000000000000E+000
  3.70652376485458E-004     2.74732873791749E+019     1.00148308740276E+019     1.93636153663704E+019     2.95830992514869E+018     4.29158012833545E-003     8.26819571395786E-001     1.24406377607214E+003     5.28244250404103E+005    -1.54569695647205E-008     0.00000000000000E+000
  3.73875080441243E-004     2.74656857598462E+019     1.00675228047436E+019     1.93430401509281E+019     2.99288219567836E+018     3.40989603606806E-003     8.08761441273182E-001     9.89703122166741E+002     5.09713201102090E+005    -1.48262344965877E-008     0.00000000000000E+000
  3.76912904469514E-004     2.74718522530202E+019     1.01182858325745E+019     1.93228899645522E+019     3.03938892619317E+018     2.72106578086485E-003     7.91929179043336E-001     7.90742532416653E+002     4.92372714824682E+005    -1.42496058204487E-008     0.00000000000000E+000
  3.78000000000000E-004     2.74920297364379E+019     1.01398530687793E+019     1.93154612915363E+019     3.07418118494775E+018     2.50312385013016E-003     7.85710965895729E-001     7.27740361155786E+002     4.86034242549351E+005    -1.40407576631343E-008     0.00000000000000E+000
  3.80174191060973E-004     2.74972973050675E+019     1.01804804691723E+019     1.93002070681737E+019     3.10900907475101E+018     2.10723806295697E-003     7.73689762303448E-001     6.13223513265995E+002     4.73576343699383E+005    -1.36322914554870E-008     0.00000000000000E+000
  3.82773697886591E-004     2.75046888196492E+019     1.02316426703128E+019     1.92813688340254E+019     3.15221422954565E+018     1.70116902277420E-003     7.59384081027897E-001     4.95640510151025E+002     4.58697038855335E+005    -1.31511813832415E-008     0.00000000000000E+000
  3.85191746828148E-004     2.75047312243739E+019     1.02804146599344E+019     1.92634061479671E+019     3.18588304511468E+018     1.38539036570066E-003     7.46160698006268E-001     4.04096784517776E+002     4.44952449311599E+005    -1.27154738190490E-008     0.00000000000000E+000
  3.87496559722518E-004     2.74940775363352E+019     1.03328009364367E+019     1.92460216485534E+019     3.20745073878761E+018     1.13474204649904E-003     7.33767939322294E-001     3.31351825250985E+002     4.32078477718709E+005    -1.23164724613997E-008     0.00000000000000E+000
  3.89728268338749E-004     2.74745561598900E+019     1.03847970801040E+019     1.92290579991794E+019     3.21917141248062E+018     9.33435146995044E-004     7.22027039641560E-001     2.72861772136645E+002     4.19907555394802E+005    -1.19486141804939E-008     0.00000000000000E+000
  3.91916166861875E-004     2.74471822185330E+019     1.04290625701384E+019     1.92124056826892E+019     3.22239102304492E+018     7.70408240802434E-004     7.10813739746189E-001     2.25441769128713E+002     4.08325216792148E+005    -1.16079796615583E-008     0.00000000000000E+000
  3.94084178729648E-004     2.74125579896731E+019     1.04759987526810E+019     1.91959795336710E+019     3.21793873968680E+018     6.37560811374699E-004     7.00040344990304E-001     1.86758014655466E+002     3.97250569714400E+005    -1.12916854374598E-008     0.00000000000000E+000
  3.96254024149088E-004     2.73709140228811E+019     1.05152483907158E+019     1.91797060418084E+019     3.20628254204284E+018     5.28782973717667E-004     6.89644648187752E-001     1.55048922809554E+002     3.86625137056386E+005    -1.09975485301100E-008     0.00000000000000E+000
  3.98447535660275E-004     2.73222147738238E+019     1.05624174557775E+019     1.91635150846799E+019     3.18758952152072E+018     4.39370756079318E-004     6.79584382945132E-001     1.28957155709385E+002     3.76406994075136E+005    -1.07239181510510E-008     0.00000000000000E+000
  4.00688915265620E-004     2.72660938482986E+019     1.06112572567735E+019     1.91473330054693E+019     3.16173005600745E+018     3.65648551823565E-004     6.69835275537180E-001     1.07421193202882E+002     3.66568040521193E+005    -1.04696069270304E-008     0.00000000000000E+000
  4.03000000000000E-004     2.72019316663552E+019     1.06474965938117E+019     1.91311275246409E+019     3.12827780986936E+018     3.04891699082597E-004     6.60420910209172E-001     8.96540656467595E+001     3.57122963081875E+005    -1.02346125157625E-008     0.00000000000000E+000
  4.05435478453652E-004     2.71341449496402E+019     1.06843770771495E+019     1.91145894093368E+019     3.09228704908077E+018     2.54109633124485E-004     6.51149461658025E-001     7.47883969041836E+001     3.47903141159097E+005    -1.00146345416264E-008     0.00000000000000E+000
  4.08014680135076E-004     2.70713232766539E+019     1.07258317193608E+019     1.90975512043432E+019     3.06262578159629E+018     2.11374159954694E-004     6.41780855253281E-001     6.22654684538528E+001     3.38745281300057E+005    -9.80533681523854E-009     0.00000000000000E+000
  4.10879987445783E-004     2.70108615714206E+019     1.07703549005635E+019     1.90790723554601E+019     3.03850137979139E+018     1.73721753767677E-004     6.31760730120375E-001     5.12207554841806E+001     3.29144426286499E+005    -9.59536999534160E-009     0.00000000000000E+000
  4.13828289064879E-004     2.69565866561970E+019     1.08109345953006E+019     1.90604109359302E+019     3.02120126870297E+018     1.42898721587190E-004     6.21663171673587E-001     4.21701536553084E+001     3.19703721419898E+005    -9.39744036986625E-009     0.00000000000000E+000
  4.16845349390634E-004     2.69103714980883E+019     1.08514822755796E+019     1.90415320288710E+019     3.01253045128685E+018     1.17462357323695E-004     6.11380583438005E-001     3.46940187123386E+001     3.10335605080213E+005    -9.20833217457943E-009     0.00000000000000E+000
  4.19891539481828E-004     2.68728938056830E+019     1.08944053732589E+019     1.90225386585062E+019     3.01279460895542E+018     9.64429774501587E-005     6.00838764335735E-001     2.85103856840420E+001     3.00997714262344E+005    -9.02563799874462E-009     0.00000000000000E+000
  4.22918805041639E-004     2.68445124082605E+019     1.09302928816816E+019     1.90035788298813E+019     3.02190170914947E+018     7.90805993814807E-005     5.89962525386371E-001     2.33980527395645E+001     2.91655343573654E+005    -8.84696772173995E-009     0.00000000000000E+000
  4.25876567163103E-004     2.68250737047551E+019     1.09716033002308E+019     1.89848321481244E+019     3.03918968266031E+018     6.47732054873347E-005     5.78684200869645E-001     1.91816192810302E+001     2.82287073835446E+005    -8.67012964704862E-009     0.00000000000000E+000
  4.28720195151107E-004     2.68138317206979E+019     1.10083002732496E+019     1.89664782446082E+019     3.06346391010437E+018     5.30261102335250E-005     5.66948059784861E-001     1.57167755627189E+001     2.72884213133030E+005    -8.49322519467951E-009     0.00000000000000E+000
  4.29000000000000E-004     2.68233278466089E+019     1.10145253909306E+019     1.89646509953360E+019     3.07646194143094E+018     5.19636402262204E-005     5.65494337655819E-001     1.54032454782996E+001     2.71816200825839E+005    -8.47168425988088E-009     0.00000000000000E+000
  4.29559609697785E-004     2.68193810463157E+019     1.10199436539117E+019     1.89609894378110E+019     3.07954458548817E+018     4.98921212804089E-005     5.62718849792087E-001     1.47918683071492E+001     2.69746981763926E+005    -8.43078056472849E-009     0.00000000000000E+000
  4.30678829093356E-004     2.68095298893095E+019     1.10353082684699E+019     1.89536508624990E+019     3.08375062119134E+018     4.59685251018846E-005     5.57545528186160E-001     1.36335628589912E+001     2.65806709537877E+005    -8.35547881468214E-009     0.00000000000000E+000
  4.32917267884498E-004     2.67892480657406E+019     1.10631112746782E+019     1.89389186106312E+019     3.09157987412555E+018     3.89431213909530E-005     5.47872614290460E-001     1.15584170117433E+001     2.58313989580518E+005    -8.21836629201254E-009     0.00000000000000E+000
  4.35470097951566E-004     2.67657434246227E+019     1.11002736491586E+019     1.89220464571808E+019     3.10011476441668E+018     3.21348579998723E-005     5.36666726464756E-001     9.54578832217748E+000     2.49801532659050E+005    -8.06490319377331E-009     0.00000000000000E+000
  4.37952928768295E-004     2.67416015841342E+019     1.11373560170112E+019     1.89055853044866E+019     3.10710165400506E+018     2.65860898501324E-005     5.25347100286373E-001     7.90406574187119E+000     2.41456949347140E+005    -7.91484384126256E-009     0.00000000000000E+000
  4.40388280252636E-004     2.67164512785695E+019     1.11712380734616E+019     1.88894084149756E+019     3.11244818391394E+018     2.20284086112600E-005     5.13889674334271E-001     6.55442289168353E+000     2.33247040192019E+005    -7.76737648037340E-009     0.00000000000000E+000
  4.42782737068539E-004     2.66903896370952E+019     1.12039793853354E+019     1.88734910660617E+019     3.11631388640857E+018     1.82796498105433E-005     5.02303462348343E-001     5.44338086491741E+000     2.25173273618730E+005    -7.62211496902765E-009     0.00000000000000E+000
  4.45142631512787E-004     2.66634823280811E+019     1.12356445594841E+019     1.88578077332119E+019     3.11882994697005E+018     1.51914521307764E-005     4.90592669388507E-001     4.52734597441541E+000     2.17234200707441E+005    -7.47861080220001E-009     0.00000000000000E+000
  4.47473643464219E-004     2.66357799621732E+019     1.12696458832704E+019     1.88423353014300E+019     3.12010922015903E+018     1.26436421984911E-005     4.78764699140366E-001     3.77097760251605E+000     2.09429814635922E+005    -7.33647262362555E-009     0.00000000000000E+000
  4.49780967451161E-004     2.66042080316929E+019     1.13030940251868E+019     1.88271138169029E+019     3.11707286725932E+018     1.05386523150699E-005     4.66832176796921E-001     3.14555838013038E+000     2.01762239198115E+005    -7.19944853412333E-009     0.00000000000000E+000
  4.52069423182893E-004     2.65731867545952E+019     1.13354089254182E+019     1.88120984734044E+019     3.11420638890610E+018     8.79710934891733E-006     4.54812977535519E-001     2.62770720183521E+000     1.94235769545133E+005    -7.06547579895292E-009     0.00000000000000E+000
  4.54000000000000E-004     2.65476411267241E+019     1.13603682170465E+019     1.87994719908800E+019     3.11232511592104E+018     7.55575659537017E-006     4.44461644296895E-001     2.25831662283748E+000     1.87921411462446E+005    -6.95036708600289E-009     0.00000000000000E+000
  4.56281469934130E-004     2.65216767788146E+019     1.13908290293255E+019     1.87845644891780E+019     3.11425860711848E+018     6.30560089972649E-006     4.31983807117937E-001     1.88604268941567E+000     1.80487325020876E+005    -6.81139269522704E-009     0.00000000000000E+000
  4.58526265872274E-004     2.64982381941672E+019     1.14228906272658E+019     1.87698865709762E+019     3.11821579241652E+018     5.26565399126012E-006     4.19120920573781E-001     1.57613030655271E+000     1.73058329905257E+005    -6.66592412984404E-009     0.00000000000000E+000
  4.60743284871794E-004     2.64737537936282E+019     1.14507367882461E+019     1.87553944619631E+019     3.12072870906194E+018     4.39978125798434E-006     4.06028598833902E-001     1.31789833251169E+000     1.65698644523306E+005    -6.51615568280535E-009     0.00000000000000E+000
  4.62936818074611E-004     2.64482912047476E+019     1.14806858643552E+019     1.87410729683816E+019     3.12190709346913E+018     3.67938674771540E-006     3.92833091984305E-001     1.10289130089345E+000     1.58460968365258E+005    -6.36375952005123E-009     0.00000000000000E+000
  4.65706663694333E-004     2.64151851547977E+019     1.15181814971820E+019     1.87230310863514E+019     3.12231314826723E+018     2.93384964577759E-006     3.76186217710323E-001     8.80193564516448E-001     1.49538178083613E+005    -6.17048097417799E-009     0.00000000000000E+000
  4.68427504932115E-004     2.63804622499535E+019     1.15537373084499E+019     1.87053768566006E+019     3.12035977137121E+018     2.34949278364594E-006     3.59772810571671E-001     7.05478902102780E-001     1.40982271713259E+005    -5.97773940570055E-009     0.00000000000000E+000
  4.71137348977950E-004     2.63443895805116E+019     1.15901658981022E+019     1.86878824663937E+019     3.11675896527952E+018     1.88583962264285E-006     3.43578899729495E-001     5.66726727408649E-001     1.32752956320193E+005    -5.78571059492778E-009     0.00000000000000E+000
  4.73845558390618E-004     2.63069480205463E+019     1.16241885670098E+019     1.86705065189753E+019     3.11158922481448E+018     1.51765112349505E-006     3.27728282632385E-001     4.56444848141421E-001     1.24886734658084E+005    -5.59613230514039E-009     0.00000000000000E+000
  4.76562925437249E-004     2.62681132123251E+019     1.16593337260945E+019     1.86531987541282E+019     3.10493522955128E+018     1.22487366143435E-006     3.12323774958094E-001     3.68674025571875E-001     1.17409072701226E+005    -5.41055902626805E-009     0.00000000000000E+000
  4.79000000000000E-004     2.62315648366412E+019     1.16932669695727E+019     1.86377991487371E+019     3.09706702985363E+018     1.01474537625954E-006     2.99022353213797E-001     3.05629413374336E-001     1.11080726070539E+005    -5.24931845767024E-009     0.00000000000000E+000
  4.81768067356082E-004     2.61882274733891E+019     1.17268502018005E+019     1.86204936537146E+019     3.08606492136912E+018     8.25561355463582E-007     2.84942661224174E-001     2.48823836261014E-001     1.04485714716048E+005    -5.07960158619646E-009     0.00000000000000E+000
  4.84545784168410E-004     2.61442443874338E+019     1.17610356834511E+019     1.86033238400787E+019     3.07426611363106E+018     6.76674488798082E-007     2.71807756564497E-001     2.04082358012082E-001     9.84356242059905E+004    -4.92194308292741E-009     0.00000000000000E+000
  4.87353952105748E-004     2.61042588671766E+019     1.17990345778181E+019     1.85861115905340E+019     3.06660122909527E+018     5.56545167650835E-007     2.59130870818449E-001     1.67956054588061E-001     9.27086119095723E+004    -4.76831422927476E-009     0.00000000000000E+000
  4.90177231824515E-004     2.60682377095460E+019     1.18347771987841E+019     1.85689023551895E+019     3.06290657796817E+018     4.58574648702529E-007     2.46659621850313E-001     1.38473267189621E-001     8.71944994764054E+004    -4.61361965830748E-009     0.00000000000000E+000
  4.93000157269814E-004     2.60361942818670E+019     1.18682204750574E+019     1.85517412880850E+019     3.06306000278992E+018     3.77853982183967E-007     2.34191478735849E-001     1.14165885094515E-001     8.18065643371895E+004    -4.45352350200191E-009     0.00000000000000E+000
  4.95806022666102E-004     2.60080709398790E+019     1.19037900779073E+019     1.85346827499077E+019     3.06685314610705E+018     3.10796367534616E-007     2.21585579244497E-001     9.39604409081626E-002     7.64855086695571E+004    -4.28468560420537E-009     0.00000000000000E+000
  4.98577967631154E-004     2.59837277796177E+019     1.19384526892201E+019     1.85177863304855E+019     3.07399446553952E+018     2.54776688089600E-007     2.08766034381303E-001     7.70708139711300E-002     7.11993379569560E+004    -4.10492214714789E-009     0.00000000000000E+000
  5.01300016246192E-004     2.59629441680169E+019     1.19748070472221E+019     1.85011128202366E+019     3.08411564187189E+018     2.07859307888128E-007     1.95722509058825E-001     6.29170901041902E-002     6.59421719468373E+004    -3.91332441179136E-009     0.00000000000000E+000
  5.03958008802939E-004     2.59454180633675E+019     1.20045492295857E+019     1.84847201217027E+019     3.09678883623194E+018     1.68588615300975E-007     1.82505128024514E-001     5.10630275353522E-002     6.07309446445428E+004    -3.71026788938168E-009     0.00000000000000E+000
  5.04000000000000E-004     2.59499519589888E+019     1.20038679304624E+019     1.84844601482577E+019     3.10179683681855E+018     1.68015156229690E-007     1.82291070011957E-001     5.08898697910755E-002     6.06475418040229E+004    -3.70690104479319E-009     0.00000000000000E+000
  5.04083982394121E-004     2.59494327642241E+019     1.20044428089116E+019     1.84839400732533E+019     3.10223319690589E+018     1.66872291089443E-007     1.81862533197500E-001     5.05447730362237E-002     6.04806576688211E+004    -3.70015377014551E-009     0.00000000000000E+000
  5.04251947182364E-004     2.59484293787846E+019     1.20083909906013E+019     1.84828993783663E+019     3.10313864473136E+018     1.64602479641489E-007     1.81003834578667E-001     4.98593661495474E-002     6.01465915551280E+004    -3.68660593295014E-009     0.00000000000000E+000
  5.04587876758850E-004     2.59463818899898E+019     1.20098115479646E+019     1.84808158636143E+019     3.10491591937832E+018     1.60126869988351E-007     1.79280440410809E-001     4.85078018002692E-002     5.94774588472068E+004    -3.65930622095011E-009     0.00000000000000E+000
  5.05259735911822E-004     2.59421578105310E+019     1.20222724695869E+019     1.84766407643206E+019     3.10833666326109E+018     1.51433848624961E-007     1.75813573249548E-001     4.58823263719439E-002     5.81366691099396E+004    -3.60396209293638E-009     0.00000000000000E+000
  5.06603454217765E-004     2.59331674331135E+019     1.20371372345960E+019     1.84682616995732E+019     3.11464779987498E+018     1.35090164620354E-007     1.68829084916938E-001     4.09449509320840E-002     5.54560699547631E+004    -3.49084096605459E-009     0.00000000000000E+000
  5.09133579277201E-004     2.59144674677299E+019     1.20672549891401E+019     1.84524034926110E+019     3.12475798109107E+018     1.08066447882305E-007     1.55676343092013E-001     3.27770203183129E-002     5.04793470937237E+004    -3.27247175186672E-009     0.00000000000000E+000
  5.11547283168396E-004     2.58952103965657E+019     1.20984115964058E+019     1.84372159947154E+019     3.13296445241295E+018     8.66472071600032E-008     1.43359985305634E-001     2.62985000021423E-002     4.59015495894854E+004    -3.06212861062679E-009     0.00000000000000E+000
  5.13890102928143E-004     2.58730546288753E+019     1.21262396485137E+019     1.84224583627498E+019     3.13741389250272E+018     6.95565861002369E-008     1.31866120066007E-001     2.11255591945787E-002     4.16993351198997E+004    -2.86110747212936E-009     0.00000000000000E+000
  5.16183201558995E-004     2.58483610924780E+019     1.21527816003944E+019     1.84080325027325E+019     3.13868436100874E+018     5.59288475167219E-008     1.21223035105068E-001     1.69978228736759E-002     3.78681597068201E+004    -2.67105931259508E-009     0.00000000000000E+000
  5.18446338716472E-004     2.58213249065061E+019     1.21772129619789E+019     1.83938435708502E+019     3.13717591695478E+018     4.50557465870971E-008     1.11418763618795E-001     1.37021190213095E-002     3.43906584510442E+004    -2.49272569365815E-009     0.00000000000000E+000
  5.20696853253556E-004     2.57920565238880E+019     1.22060717370702E+019     1.83798093438997E+019     3.13316875541728E+018     3.63760698897760E-008     1.02427623033705E-001     1.10694189564022E-002     3.12462096946014E+004    -2.32645490988156E-009     0.00000000000000E+000
  5.22951239510243E-004     2.57605738445723E+019     1.22333211283963E+019     1.83658525649379E+019     3.12684957862461E+018     2.94442655278057E-008     9.42164539610862E-002     8.96543495448563E-003     2.84129723793332E+004    -2.17235363993134E-009     0.00000000000000E+000
  5.25226379471172E-004     2.57268129711661E+019     1.22594633881878E+019     1.83518952803725E+019     3.11832555460074E+018     2.39066593671513E-008     8.67493636952670E-002     7.28349372836258E-003     2.58693828373980E+004    -2.03040376134284E-009     0.00000000000000E+000
  5.27540830217037E-004     2.56906277473334E+019     1.22867861701217E+019     1.83378531134967E+019     3.10762584187863E+018     1.94827276469699E-008     7.99914173976014E-002     5.93892342118280E-003     2.35952544555140E+004    -1.90055870968436E-009     0.00000000000000E+000
  5.29000000000000E-004     2.56637512859495E+019     1.23008535698046E+019     1.83290921910530E+019     3.09672142242526E+018     1.72067265636254E-008     7.61569792276289E-002     5.24680847901427E-003     2.23169723098829E+004    -1.82639707546976E-009     0.00000000000000E+000
  5.31487940778390E-004     2.56282081971787E+019     1.23282972845653E+019     1.83143036293277E+019     3.08822854550422E+018     1.40273977677026E-008     7.02526539603182E-002     4.27951683102607E-003     2.03670332138945E+004    -1.71132293561797E-009     0.00000000000000E+000
  5.34461204446947E-004     2.55870521498010E+019     1.23616647910894E+019     1.82968288636600E+019     3.07914948285668E+018     1.10907769646795E-008     6.40158343329461E-002     3.38549661642317E-003     1.83337463755151E+004    -1.58817061636586E-009     0.00000000000000E+000
  5.37509448492891E-004     2.55465658894422E+019     1.23936218615615E+019     1.82790957075876E+019     3.07131410959408E+018     8.79086593774888E-009     5.83674554814045E-002     2.68485836561547E-003     1.65177885628940E+004    -1.47488478811861E-009     0.00000000000000E+000
  5.40644833745582E-004     2.55077579982562E+019     1.24276520795414E+019     1.82610023542113E+019     3.06587466236271E+018     6.96724934248181E-009     5.31812414733232E-002     2.12897570591407E-003     1.48736859088445E+004    -1.36901129321700E-009     0.00000000000000E+000
  5.43844673424335E-004     2.54708342300429E+019     1.24610503890219E+019     1.82426443801876E+019     3.06281894775043E+018     5.51921455207474E-009     4.84024590240029E-002     1.68732351786854E-003     1.33801731688301E+004    -1.26946826539437E-009     0.00000000000000E+000
  5.47081496269590E-004     2.54360457982780E+019     1.24944173722279E+019     1.82241390832492E+019     3.06213426124397E+018     4.36764701463826E-009     4.39839796003437E-002     1.33590200062124E-003     1.20190318818111E+004    -1.17531585257317E-009     0.00000000000000E+000
  5.50322681309390E-004     2.54040273688605E+019     1.25302794092113E+019     1.82056101286401E+019     3.06415431321230E+018     3.45123899545116E-009     3.98901099560404E-002     1.05609887472262E-003     1.07760812708848E+004    -1.08625057141747E-009     0.00000000000000E+000
  5.53546645314988E-004     2.53741670776948E+019     1.25624509065909E+019     1.81871504852034E+019     3.06807094113416E+018     2.71951678533420E-009     3.60804341727340E-002     8.32574501244035E-004     9.63617003991305E+003    -1.00124763668654E-009     0.00000000000000E+000
  5.55000000000000E-004     2.53615758903741E+019     1.25780549800373E+019     1.81788135173604E+019     3.07068969865865E+018     2.43741019236522E-009     3.44371292294726E-002     7.46366409207415E-004     9.14965113400068E+003    -9.63812860660046E-010     0.00000000000000E+000
  5.57906709370024E-004     2.53338608131620E+019     1.26103976868342E+019     1.81621150740014E+019     3.07333179074046E+018     1.95729142103070E-009     3.13387537824749E-002     5.99597795196050E-004     8.24111935882054E+003    -8.92135233402281E-010     0.00000000000000E+000
  5.60882682822088E-004     2.53034388196648E+019     1.26432207034677E+019     1.81450134360128E+019     3.07390028549666E+018     1.56634872588498E-009     2.84500935839842E-002     4.80032537699235E-004     7.40464378463932E+003    -8.24060081969412E-010     0.00000000000000E+000
  5.63864717989930E-004     2.52731044803563E+019     1.26777444778250E+019     1.81278929683834E+019     3.07451732626820E+018     1.25365383601316E-009     2.58073200467087E-002     3.84354578086779E-004     6.64883241277557E+003    -7.60490080243618E-010     0.00000000000000E+000
  5.66879292151977E-004     2.52426647549758E+019     1.27124901003130E+019     1.81106230749373E+019     3.07525233690647E+018     1.00025180083918E-009     2.33609381272820E-002     3.06784821348391E-004     5.95773162406356E+003    -7.00321754249461E-010     0.00000000000000E+000
  5.69902595922041E-004     2.52123544392537E+019     1.27444523232287E+019     1.80933615838209E+019     3.07608102078146E+018     7.95927256150456E-010     2.11089558645134E-002     2.44211642019171E-004     5.32924718359191E+003    -6.43603059918333E-010     0.00000000000000E+000
  5.72906749379456E-004     2.51824681320826E+019     1.27770637052039E+019     1.80762871092087E+019     3.07699999775392E+018     6.32126571043587E-010     1.90497587561503E-002     1.94027859017121E-004     4.76142014654714E+003    -5.90435807180049E-010     0.00000000000000E+000
  5.75892165788119E-004     2.51530251422826E+019     1.28076225599569E+019     1.80594144215836E+019     3.07802515920283E+018     5.00413328688545E-010     1.71623395166802E-002     1.53658384762376E-004     4.24707420613675E+003    -5.40445016775228E-010     0.00000000000000E+000
