# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.62454045605196E-004     2.80584906367320E+019     3.36417572039283E+018     1.97917766873117E+019     1.44511994950373E+018     6.34800473180828E+001     3.42927914682228E+002     2.50741934820371E+007     5.28443788521755E+007     2.89345385938916E-005     0.00000000000000E+000
  2.64620335266233E-004     2.80675350161394E+019     3.43465581007251E+018     1.97936322937406E+019     1.47318715705616E+018     6.44617348468675E+001     2.57519781806217E+002     2.34644155844939E+007     4.16871059865758E+007     3.04571215114212E-005     0.00000000000000E+000
  2.66804750568849E-004     2.80785855586857E+019     3.49968845212983E+018     1.97952476863510E+019     1.50362936555916E+018     6.25854128822143E+001     1.92932770356809E+002     2.15230265658733E+007     3.30479396383072E+007     3.00454374201973E-005     0.00000000000000E+000
  2.69003761820273E-004     2.80918435142067E+019     3.57083281207432E+018     1.97965967003037E+019     1.53663114693732E+018     5.89523289993183E+001     1.44239538166677E+002     1.94454760097876E+007     2.63540916932009E+007     2.84401867511811E-005     0.00000000000000E+000
  2.71213748287869E-004     2.81074887118153E+019     3.64951080077404E+018     1.97976522374768E+019     1.57237053617498E+018     5.43298315393945E+001     1.07649475779477E+002     1.73603187452113E+007     2.11626262259529E+007     2.61551472499897E-005     0.00000000000000E+000
  2.73431082437276E-004     2.81256975802645E+019     3.72528747583597E+018     1.97983864708636E+019     1.61101667337922E+018     4.92448793380635E+001     8.02509943807940E+001     1.53492121495166E+007     1.71311230476071E+007     2.35411875466112E-005     0.00000000000000E+000
  2.75652216371713E-004     2.81466316844106E+019     3.80200460468248E+018     1.97987710177693E+019     1.65272798271373E+018     4.40521303401991E+001     5.98115795705688E+001     1.34612241051357E+007     1.39949299514665E+007     2.08327944467057E-005     0.00000000000000E+000
  2.77000000000000E-004     2.81686974397368E+019     3.84239915400080E+018     1.97988280265069E+019     1.68759291660993E+018     4.08932175516873E+001     5.00418241199011E+001     1.23717356058072E+007     1.24238802993473E+007     1.91840668589178E-005     0.00000000000000E+000
  2.79178295492654E-004     2.81892262168625E+019     3.92263006915252E+018     1.97985789293151E+019     1.72904768754785E+018     3.60683104906364E+001     3.75529460110906E+001     1.07603993907099E+007     1.03511240997271E+007     1.66645652103950E-005     0.00000000000000E+000
  2.81386439162377E-004     2.82194342810500E+019     4.00757069062784E+018     1.97978921826596E+019     1.78086838782447E+018     3.14825454948068E+001     2.81495844516408E+001     9.28322172757177E+006     8.69653143151778E+006     1.42862875865031E-005     0.00000000000000E+000
  2.83534387196801E-004     2.82465279297047E+019     4.09001369771475E+018     1.97968168237306E+019     1.82933443517507E+018     2.73790981440046E+001     2.14079202064383E+001     7.99837419940495E+006     7.42465383785695E+006     1.21820999792962E-005     0.00000000000000E+000
  2.85677299344484E-004     2.82694520200456E+019     4.16595122862319E+018     1.97953577068805E+019     1.87390209962489E+018     2.36786418291989E+001    -2.47607090354372E+001     6.86487444778384E+006    -2.86205239133000E+007     1.38308341647802E-005     0.00000000000000E+000
  2.87826688506357E-004     2.82884532989953E+019     4.25353402273498E+018     1.97935250231186E+019     1.91490022534493E+018     2.03749833266482E+001    -1.73971804977294E+001     5.87042524418611E+006    -2.01420645814255E+007     1.11706033296271E-005     0.00000000000000E+000
  2.89991596770613E-004     2.83032281956727E+019     4.34341583955793E+018     1.97913284238438E+019     1.95209685833141E+018     1.74535949921884E+001    -1.21730786977942E+001     5.00325652924204E+006    -1.41090636600967E+007     9.03549117152621E-006     0.00000000000000E+000
  2.92180977457645E-004     2.83133686737225E+019     4.42988354332418E+018     1.97887774193597E+019     1.98515615361663E+018     1.48917003966867E+001    -8.48509377204262E+000     4.25131796901729E+006    -9.83971715300798E+006     7.31669478700120E-006     0.00000000000000E+000
  2.94404094267635E-004     2.83183741608051E+019     4.51225185170198E+018     1.97858825479983E+019     2.01365120863122E+018     1.26614900400614E+001    -5.89419099932893E+000     3.60266543068525E+006    -6.83483050180212E+006     5.92983795270762E-006     0.00000000000000E+000
  2.96670840187036E-004     2.83174187180942E+019     4.59720731042659E+018     1.97826709846386E+019     2.03680018900346E+018     1.07330133517931E+001    -4.08118208414863E+000     3.04586405138374E+006    -4.72905442141011E+006     4.80899367555716E-006     0.00000000000000E+000
  2.98994280645850E-004     2.83094149488868E+019     4.67564178935830E+018     1.97791896641447E+019     2.05358410515245E+018     9.07425639185089E+000    -2.81561996748484E+000     2.56973476396673E+006    -3.25734699535357E+006     3.90155041789598E-006     0.00000000000000E+000
  3.01392990694061E-004     2.82947915056609E+019     4.76359114134086E+018     1.97754041155449E+019     2.06461473221981E+018     7.65151802964237E+000    -1.93807606357609E+000     2.16333238236195E+006    -2.23716301239731E+006     3.16517689690933E-006     0.00000000000000E+000
  3.03000000000000E-004     2.82801183436184E+019     4.82209362822479E+018     1.97728002891166E+019     2.06712704756980E+018     6.83852282055488E+000    -1.51932178242484E+000     1.93188003811691E+006    -1.75068630917043E+006     2.76216254339457E-006     0.00000000000000E+000
  3.05523000695737E-004     2.82545929428080E+019     4.90991972830809E+018     1.97686080475953E+019     2.06859290702302E+018     5.76526866390428E+000    -1.05182608252264E+000     1.62711584790436E+006    -1.20813547161118E+006     2.24980305953805E-006     0.00000000000000E+000
  3.08170323714294E-004     2.82303428361473E+019     4.99691625178966E+018     1.97640540079234E+019     2.07269791221049E+018     4.85186966661703E+000    -7.27823520177453E-001     1.36840450377410E+006    -8.32768427015771E+005     1.83211623542866E-006     0.00000000000000E+000
  3.10916300920119E-004     2.82106555489973E+019     5.08487923275020E+018     1.97591215654038E+019     2.08252053677618E+018     4.07946467519276E+000    -5.03786478803530E-001     1.15005660936992E+006    -5.73839107999942E+005     1.49254215511643E-006     0.00000000000000E+000
  3.13755477811362E-004     2.81968873414136E+019     5.16615323369992E+018     1.97537414386229E+019     2.09944542234175E+018     3.42307799690842E+000    -3.47607177074877E-001     9.64784431297850E+005    -3.93897162285003E+005     1.21430555577212E-006     0.00000000000000E+000
  3.16680697828875E-004     2.81904885816539E+019     5.25550640186227E+018     1.97478252801837E+019     2.12492578397671E+018     2.86190213454799E+000    -2.37995596409476E-001     8.06570092848011E+005    -2.68097652730874E+005     9.84475205198462E-007     0.00000000000000E+000
  3.19682583909272E-004     2.81929397726173E+019     5.34932162793749E+018     1.97412651541809E+019     2.16046846371221E+018     2.37919880570232E+000    -1.60795584705005E-001     6.70600944473160E+005    -1.79915354989530E+005     7.93240402091076E-007     0.00000000000000E+000
  3.22749807171790E-004     2.82057151702009E+019     5.43836617488315E+018     1.97339329132156E+019     2.20758297075411E+018     1.96191667996253E+000    -1.06511891933164E-001     5.53138152964131E+005    -1.18262291560118E+005     6.33266056644175E-007     0.00000000000000E+000
  3.25869608141047E-004     2.82302334610406E+019     5.52728480904873E+018     1.97256804489960E+019     2.26772504561268E+018     1.60024446569497E+000    -6.86763352260190E-002     4.51375961861105E+005    -7.55820302151974E+004     4.99160935789198E-007     0.00000000000000E+000
  3.28000000000000E-004     2.82649322431369E+019     5.59884301915227E+018     1.97195101106400E+019     2.32725179339165E+018     1.38348407547217E+000    -5.00857691257370E-002     3.90400510812023E+005    -5.47533260840545E+004     4.21115940748146E-007     0.00000000000000E+000
  3.31135144244716E-004     2.82972933730617E+019     5.68915850241344E+018     1.97095149611496E+019     2.39692361470103E+018     1.10539837704618E+000    -3.06569772967334E-002     3.12176354166367E+005    -3.31462316196938E+004     3.23939483405756E-007     0.00000000000000E+000
  3.33626494745846E-004     2.83333880165281E+019     5.77056848121485E+018     1.97008491872184E+019     2.46330158693640E+018     9.17944969119042E-001    -2.03752867102961E-002     2.59435898306044E+005    -2.18162611791335E+004     2.60654424265674E-007     0.00000000000000E+000
  3.36029772401881E-004     2.83544662337543E+019     5.84018036808294E+018     1.96919410257627E+019     2.51404410868780E+018     7.63699803423392E-001    -1.35816650724579E-002     2.16022419337971E+005    -1.43950881920226E+004     2.10170707898408E-007     0.00000000000000E+000
  3.38404657542955E-004     2.83670711503040E+019     5.90578206882795E+018     1.96826708564598E+019     2.55631823483175E+018     6.34731088530722E-001    -9.02785305273565E-003     1.79704194713406E+005    -9.46634889331939E+003     1.69250657819639E-007     0.00000000000000E+000
  3.40767140340866E-004     2.83715829873605E+019     5.98189402250097E+018     1.96730560848568E+019     2.59062928115551E+018     5.27101834163466E-001    -5.98934235137285E-003     1.49375480029574E+005    -6.20975418655103E+003     1.36154774268888E-007     0.00000000000000E+000
  3.43129991699601E-004     2.83678127387219E+019     6.05505102934340E+018     1.96631221628955E+019     2.61687019559925E+018     4.37518752594345E-001    -3.97083391400456E-003     1.24112731072562E+005    -4.06864975458726E+003     1.09464029093030E-007     0.00000000000000E+000
  3.45505842459461E-004     2.83553888415408E+019     6.12245413612259E+018     1.96528953224130E+019     2.63476301217451E+018     3.63136227000520E-001    -2.63425783347901E-003     1.03118692321654E+005    -2.66621343470244E+003     8.79945877141022E-008     0.00000000000000E+000
  3.47908001927756E-004     2.83338115059735E+019     6.19367137124325E+018     1.96424032983466E+019     2.64387123764999E+018     3.01512557080160E-001    -1.75112361562087E-003     8.57096228955980E+004    -1.75000071581305E+003     7.07654719323901E-008     0.00000000000000E+000
  3.50351236628475E-004     2.83012440185107E+019     6.26089955202482E+018     1.96317329123763E+019     2.64240015122157E+018     2.50569679878244E-001    -1.16784137484103E-003     7.13036227236676E+004    -1.15180513320017E+003     5.69704501943918E-008     0.00000000000000E+000
  3.52859406395784E-004     2.82578514213308E+019     6.32675862635381E+018     1.96208863133942E+019     2.63069682919644E+018     2.08451246137508E-001    -7.82107811506309E-004     5.93806505421687E+004    -7.60944626679556E+002     4.59235779511171E-008     0.00000000000000E+000
  3.53000000000000E-004     2.82427982103225E+019     6.33175368145217E+018     1.96202835111679E+019     2.61736532801906E+018     2.06353588958715E-001    -7.65137560024178E-004     5.87864915853884E+004    -7.43870741485558E+002     4.53829667807167E-008     0.00000000000000E+000
  3.53281187208432E-004     2.82371703060695E+019     6.33698911951013E+018     1.96190801858335E+019     2.61527779352458E+018     2.02235810277195E-001    -7.32424291497407E-004     5.76200333977173E+004    -7.10992152779459E+002     4.43245049125679E-008     0.00000000000000E+000
  3.53843561625296E-004     2.82256632998466E+019     6.34958105896612E+018     1.96166836399324E+019     2.61082609428201E+018     1.94297621206551E-001    -6.71588573292043E-004     5.53709639828475E+004    -6.49976813705355E+002     4.22946157620139E-008     0.00000000000000E+000
  3.54968310459024E-004     2.82035242389833E+019     6.37830346537808E+018     1.96119272295370E+019     2.60274991508803E+018     1.79527606148816E-001    -5.66108507145676E-004     5.11848519687366E+004    -5.44622079137944E+002     3.85562409169082E-008     0.00000000000000E+000
  3.57217808126480E-004     2.81628076495578E+019     6.43208066037058E+018     1.96025299655958E+019     2.58998730809881E+018     1.53829944147080E-001    -4.05940335949268E-004     4.38967786364940E+004    -3.85934834885640E+002     3.21799615881104E-008     0.00000000000000E+000
  3.60006941370668E-004     2.81158809902258E+019     6.49463529999813E+018     1.95910064970529E+019     2.57748307775219E+018     1.27692532883233E-001    -2.72432450207331E-004     3.64767340471208E+004    -2.55272529566570E+002     2.58804054675272E-008     0.00000000000000E+000
  3.62928154159593E-004     2.80777131721793E+019     6.55821776633034E+018     1.95789352430876E+019     2.57527640945485E+018     1.05510096101297E-001    -1.81391194614499E-004     3.01726725159422E+004    -1.67411246080232E+002     2.07026209458261E-008     0.00000000000000E+000
  3.65941966360746E-004     2.80532280849905E+019     6.60610287519936E+018     1.95662786160192E+019     2.58800744843444E+018     8.68353594145536E-002    -1.19915559189439E-004     2.48597296553094E+004    -1.08946166117048E+002     1.64826773298125E-008     0.00000000000000E+000
  3.69005135250322E-004     2.80446554536218E+019     6.68154039544637E+018     1.95529732251697E+019     2.61757719875577E+018     7.12008648501991E-002    -7.87019922234555E-005     2.04069176993142E+004    -7.03457257823376E+001     1.30637155459680E-008     0.00000000000000E+000
  3.72064935137702E-004     2.80532622148669E+019     6.73860316922755E+018     1.95389879238009E+019     2.66488433078593E+018     5.81999933155806E-002    -5.13109509476808E-005     1.67001628134923E+004    -4.50964267829704E+001     1.03135344696244E-008     0.00000000000000E+000
  3.75066633834286E-004     2.80791195579096E+019     6.80537838490617E+018     1.95243378337871E+019     2.72952160431584E+018     4.74695979613270E-002    -3.32785452413121E-005     1.36374159024219E+004    -2.87457653821480E+001     8.11878951778004E-009     0.00000000000000E+000
  3.77962726599092E-004     2.81209374823670E+019     6.87783687280187E+018     1.95090831973906E+019     2.80975549323543E+018     3.86759417757277E-002    -2.15134245579073E-005     1.11246931315160E+004    -1.82573739882084E+001     6.38054612479614E-009     0.00000000000000E+000
  3.78000000000000E-004     2.81614616556304E+019     6.87647780075954E+018     1.95088789129468E+019     2.85082330909481E+018     3.85715342601391E-002    -2.13898510201528E-005     1.10948417346187E+004    -1.81482442584812E+001     6.36028051237501E-009     0.00000000000000E+000
  3.78074546801817E-004     2.81624556933958E+019     6.87980685232373E+018     1.95084696365790E+019     2.85282252188182E+018     3.83633433362747E-002    -2.11445535146525E-005     1.10353160824212E+004    -1.79316924325363E+001     6.31989791931939E-009     0.00000000000000E+000
  3.78223640405451E-004     2.81645087002472E+019     6.88645045409337E+018     1.95076482125179E+019     2.85688378282738E+018     3.79494168143809E-002    -2.06612420218900E-005     1.09169616441320E+004    -1.75053118929063E+001     6.23971838039422E-009     0.00000000000000E+000
  3.78521827612718E-004     2.81685132365989E+019     6.89790937361243E+018     1.95059939890365E+019     2.86492398737529E+018     3.71314023148849E-002    -1.97232844509510E-005     1.06830453767129E+004    -1.66789792220321E+001     6.08169856637241E-009     0.00000000000000E+000
  3.79118202027254E-004     2.81761436558983E+019     6.90296808218448E+018     1.95026409275600E+019     2.88067228382999E+018     3.55348202404874E-002    -1.79582700921153E-005     1.02264116114839E+004    -1.51283178621757E+001     5.77497946155220E-009     0.00000000000000E+000
  3.80310950856324E-004     2.81899405768650E+019     6.93668102398846E+018     1.94957635191010E+019     2.91082768730187E+018     3.24995545260192E-002    -1.48418046837485E-005     9.35798672809857E+003    -1.24055896404754E+001     5.19839228653089E-009     0.00000000000000E+000
  3.82696448514465E-004     2.82115427049318E+019     7.00138757882631E+018     1.94813825375455E+019     2.96567290784331E+018     2.70526617774997E-002    -1.00296342928100E-005     7.79837691240867E+003    -8.24867995428989E+000     4.18730943303659E-009     0.00000000000000E+000
  3.85194728776670E-004     2.82371221281926E+019     7.06856989054448E+018     1.94655638387276E+019     3.02671803393560E+018     2.21993359927758E-002    -6.57529281129215E-006     6.40716372631931E+003    -5.31339181338988E+000     3.31592388140863E-009     0.00000000000000E+000
  3.87539446686808E-004     2.82499221363017E+019     7.13456362727942E+018     1.94501602534134E+019     3.07323865437464E+018     1.83728588609939E-002    -4.39317348756394E-006     5.30900673387421E+003    -3.49038503759048E+000     2.65215681558646E-009     0.00000000000000E+000
  3.89834601282871E-004     2.82483602472271E+019     7.20185087735560E+018     1.94347005320334E+019     3.10494650813540E+018     1.52384755488239E-002    -2.95195842705813E-006     4.40842283743661E+003    -2.30615533891958E+000     2.12650821565071E-009     0.00000000000000E+000
  3.92109846479915E-004     2.82339548510391E+019     7.26957042788110E+018     1.94191404679040E+019     3.12366000706159E+018     1.26549802518131E-002    -1.99189114578317E-006     3.66525066492355E+003    -1.53019772123247E+000     1.70761482935859E-009     0.00000000000000E+000
  3.94387368271813E-004     2.82070201603543E+019     7.33451717395281E+018     1.94034714453179E+019     3.12987582976125E+018     1.05195250027495E-002     7.15808761967759E-001     3.05023716430893E+003     5.12136664971031E+005    -1.43788781107716E-008     0.00000000000000E+000
  3.96332557045266E-004     2.81730065997184E+019     7.38692993683428E+018     1.93901241870140E+019     3.12407300252683E+018     9.00168024592428E-003     7.02459032731792E-001     2.61261513816588E+003     4.98571021337685E+005    -1.39311254418755E-008     0.00000000000000E+000
  3.98292730945708E-004     2.81303468280952E+019     7.43844657670865E+018     1.93768025276061E+019     3.10964534838611E+018     7.71614524086186E-003     6.89667151625250E-001     2.24160051703664E+003     4.85570613287900E+005    -1.34848259388351E-008     0.00000000000000E+000
  4.00298484208298E-004     2.80778267475260E+019     7.49086133606032E+018     1.93634018088482E+019     3.08572650371600E+018     6.61745219472946E-003     6.77267994078895E-001     1.92419212184760E+003     4.72982904705788E+005    -1.30402953035745E-008     0.00000000000000E+000
  4.02368689289518E-004     2.80144170481998E+019     7.53720128684657E+018     1.93499214132114E+019     3.05143708255257E+018     5.67816911129416E-003     6.65204782693734E-001     1.65256363105612E+003     4.60766992553818E+005    -1.26004863567316E-008     0.00000000000000E+000
  4.03000000000000E-004     2.79755637054934E+019     7.55640892607148E+018     1.93459004833011E+019     3.02132599455325E+018     5.42607943419940E-003     6.61648892312994E-001     1.57961362714262E+003     4.57183266399315E+005    -1.24704957696852E-008     0.00000000000000E+000
  4.04262621420965E-004     2.79408388870841E+019     7.57943507527978E+018     1.93379722252088E+019     3.00405883445392E+018     4.96402101833247E-003     6.54757654426640E-001     1.44584398835890E+003     4.50244973789431E+005    -1.22177473626614E-008     0.00000000000000E+000
  4.06494786435473E-004     2.78840138746100E+019     7.62804542309586E+018     1.93242627395931E+019     2.97773162123231E+018     4.26373358423250E-003     6.43151289157162E-001     1.24294833390709E+003     4.38601744878396E+005    -1.17918295847042E-008     0.00000000000000E+000
  4.08854182419678E-004     2.78223849412638E+019     7.67980233835994E+018     1.93101319814522E+019     2.94790754871751E+018     3.65333622822362E-003     6.31542588027826E-001     1.06592403604229E+003     4.27022759025876E+005    -1.13678308718544E-008     0.00000000000000E+000
  4.11316326217766E-004     2.77665664522845E+019     7.72405085777370E+018     1.92956828265765E+019     2.92493400916938E+018     3.12624554511262E-003     6.20058861839672E-001     9.12913032526030E+002     4.15624958571250E+005    -1.09513218997829E-008     0.00000000000000E+000
  4.13874010767887E-004     2.77167897250512E+019     7.77192679913595E+018     1.92808887627928E+019     2.90898823870834E+018     2.67039859192876E-003     6.08717088559879E-001     7.80459358363484E+002     4.04409180529195E+005    -1.05596184065440E-008     0.00000000000000E+000
  4.16523905982399E-004     2.76764325667189E+019     7.82262202944390E+018     1.92656548480708E+019     2.90350152965685E+018     2.27429349968177E-003     5.97503301546866E-001     6.65259227496432E+002     3.93341998910599E+005    -1.01776430967654E-008     0.00000000000000E+000
  4.19241657381465E-004     2.76459801785890E+019     7.86660252827765E+018     1.92499827429214E+019     2.90879072175233E+018     1.93062540413325E-003     5.86477928318680E-001     5.65219927936241E+002     3.82458797935403E+005    -9.80337499714313E-009     0.00000000000000E+000
  4.22001155997633E-004     2.76262061401772E+019     7.91917650986794E+018     1.92338632801887E+019     2.92541444421111E+018     1.63260094902455E-003     5.75689274463635E-001     4.78390848138089E+002     3.71780148826741E+005    -9.43760936689744E-009     0.00000000000000E+000
  4.24773897157436E-004     2.76176618111755E+019     7.97012297743764E+018     1.92172930560018E+019     2.95371842472064E+018     1.37444105668010E-003     5.65180583018411E-001     4.03110653482785E+002     3.61322203644615E+005    -9.08091050587171E-009     0.00000000000000E+000
  4.27529867719349E-004     2.76203867385196E+019     8.01632169744083E+018     1.92002873700381E+019     2.99350762881601E+018     1.15141610187687E-003     5.54991335291999E-001     3.38018861002358E+002     3.51101557609269E+005    -8.73389307289175E-009     0.00000000000000E+000
  4.29000000000000E-004     2.76363133691250E+019     8.04391012501596E+018     1.91909442344739E+019     3.02944216848269E+018     1.04422468153225E-003     5.49556403217334E-001     3.06712296667201E+002     3.45639374408434E+005    -8.54962605989183E-009     0.00000000000000E+000
  4.31596406530987E-004     2.76292869546731E+019     8.08729349095555E+018     1.91740965966721E+019     3.05799107379724E+018     8.75180176735437E-004     5.40347406055237E-001     2.57305986057819E+002     3.36255392445531E+005    -8.23393033750604E-009     0.00000000000000E+000
  4.34228246176898E-004     2.76159701345541E+019     8.14552421165384E+018     1.91567343019698E+019     3.08090066128234E+018     7.29347832643874E-004     5.31292575248258E-001     2.14642580816076E+002     3.26984264351544E+005    -7.92557100902744E-009     0.00000000000000E+000
  4.36861471716188E-004     2.75999241961083E+019     8.19401158869083E+018     1.91391110236916E+019     3.10125793009205E+018     6.06030462241883E-004     5.22510212210807E-001     1.78529858510154E+002     3.17956568788846E+005    -7.62943463654213E-009     0.00000000000000E+000
  4.39500153781182E-004     2.75810340062613E+019     8.24716288093006E+018     1.91212342092654E+019     3.11895864137010E+018     5.02166591315370E-004     5.13975461270431E-001     1.48082877336094E+002     3.09159733177380E+005    -7.34550807225418E-009     0.00000000000000E+000
  4.42150463436004E-004     2.75592577282351E+019     8.29149938226721E+018     1.91030963325761E+019     3.13402519766591E+018     4.14953755575128E-004     5.05655427462793E-001     1.22490404758253E+002     3.00573785422308E+005    -7.07347302442516E-009     0.00000000000000E+000
  4.44818885936970E-004     2.75345692771373E+019     8.34332951197713E+018     1.90846871431922E+019     3.14647208160920E+018     3.41937375087282E-004     4.97517583666163E-001     1.01041171488932E+002     2.92179331920779E+005    -6.81297598762445E-009     0.00000000000000E+000
  4.47512238841829E-004     2.75069022734645E+019     8.39276931453257E+018     1.90659941927107E+019     3.15630117439563E+018     2.80983593887333E-004     4.89530146078316E-001     8.31161962051818E+001     2.83958004768927E+005    -6.56365278241769E-009     0.00000000000000E+000
  4.50237791823001E-004     2.74761842949534E+019     8.44270151174792E+018     1.90470027118253E+019     3.16349893828831E+018     2.30246735986222E-004     4.81661927099436E-001     6.81795162215303E+001     2.75892465828110E+005    -6.32513798300596E-009     0.00000000000000E+000
  4.53003405940502E-004     2.74423116418577E+019     8.49395751756995E+018     1.90276954475718E+019     3.16803648533719E+018     1.88137441743133E-004     4.73882233871392E-001     5.57690926994988E+001     2.67966443072038E+005    -6.09707358113396E-009     0.00000000000000E+000
  4.54000000000000E-004     2.74275724510364E+019     8.51284399275140E+018     1.90207398036120E+019     3.16710626414035E+018     1.74952081527100E-004     4.70972538050878E-001     5.18801144381615E+001     2.65086916311698E+005    -6.01632069306035E-009     0.00000000000000E+000
  4.55993188118996E-004     2.74073887114789E+019     8.54622440248332E+018     1.90067761875362E+019     3.17458643931261E+018     1.51162439030021E-004     4.65489125908019E-001     4.48594216640645E+001     2.59557414353795E+005    -5.86262603866957E-009     0.00000000000000E+000
  4.58807183791677E-004     2.73816765163618E+019     8.60063813975156E+018     1.89869120048607E+019     3.18796751300251E+018     1.22640765403527E-004     4.57895674793621E-001     3.64344612359159E+001     2.51910508909641E+005    -5.65475613139955E-009     0.00000000000000E+000
  4.61532154513960E-004     2.73543534112574E+019     8.64860810189632E+018     1.89675592940186E+019     3.19851236208882E+018     9.99403002826927E-005     4.50537512830305E-001     2.97216719355429E+001     2.44605042081244E+005    -5.46206788796346E-009     0.00000000000000E+000
  4.64213185131641E-004     2.73239127086996E+019     8.69598597376366E+018     1.89484541706509E+019     3.20529804104932E+018     8.16150071783688E-005     4.43367403944661E-001     2.42968162118771E+001     2.37569416208558E+005    -5.28210621358568E-009     0.00000000000000E+000
  4.66860251679536E-004     2.72905577929659E+019     8.74126263893861E+018     1.89295736086738E+019     3.20861981170572E+018     6.68060837887104E-005     4.36354983469558E-001     1.99082285884308E+001     2.30783632281170E+005    -5.11403708110772E-009     0.00000000000000E+000
  4.69483574710900E-004     2.72544017684496E+019     8.78904222337058E+018     1.89108884372662E+019     3.20869342744517E+018     5.48199878635950E-005     4.29464400105578E-001     1.63524329613777E+001     2.24224271025396E+005    -4.95695262085585E-009     0.00000000000000E+000
  4.72092740338028E-004     2.72155186209529E+019     8.83546192962889E+018     1.88923712346046E+019     3.20568934692972E+018     4.51034850034314E-005     4.22666137069745E-001     1.34669433131486E+001     2.17872326304933E+005    -4.81006416775263E-009     0.00000000000000E+000
  4.74697095960146E-004     2.71739482015352E+019     8.88401313741162E+018     1.88739949390484E+019     3.19973747574021E+018     3.72145453742336E-005     4.15938456297743E-001     1.11217936660847E+001     2.11713678795392E+005    -4.67271414534666E-009     0.00000000000000E+000
  4.77306069882670E-004     2.71296828081091E+019     8.92808252941900E+018     1.88557319258815E+019     3.19092980348617E+018     3.07996168161758E-005     4.09267639459067E-001     9.21291942674333E+000     2.05738999780842E+005    -4.54437608970165E-009     0.00000000000000E+000
  4.79000000000000E-004     2.70963241623926E+019     8.95961653781871E+018     1.88439725549882E+019     3.18044771246198E+018     2.73008982644977E-005     4.04850435717757E-001     8.17096343217332E+000     2.01905968437622E+005    -4.46455995316201E-009     0.00000000000000E+000
  4.81686341063203E-004     2.70459695668970E+019     9.00700044122649E+018     1.88255600422705E+019     3.16607249128201E+018     2.26822495267053E-005     3.98331691660279E-001     6.79438215711888E+000     1.96235801267517E+005    -4.35093321123914E-009     0.00000000000000E+000
  4.84371100026321E-004     2.69917713052865E+019     9.05480714909167E+018     1.88074458954014E+019     3.14745789686271E+018     1.89815684579981E-005     3.91918621238620E-001     5.69035417644369E+000     1.90811136789901E+005    -4.24696251008511E-009     0.00000000000000E+000
  4.87219606006167E-004     2.69421697527143E+019     9.10272758357567E+018     1.87884436546225E+019     3.13530583665449E+018     1.57968445873861E-005     3.85056436216607E-001     4.73939760602559E+000     1.85198758628527E+005    -4.14349886228560E-009     0.00000000000000E+000
  4.90104145897052E-004     2.68987695753897E+019     9.14930327667412E+018     1.87693267233303E+019     3.12960640646277E+018     1.31539078349650E-005     3.77884030747171E-001     3.94953346856406E+000     1.79551535975748E+005    -4.04256992983352E-009     0.00000000000000E+000
  4.93002612489263E-004     2.68623304834402E+019     9.19888749638627E+018     1.87501410951130E+019     3.13092634440211E+018     1.09444262408829E-005     3.70329431751790E-001     3.28866738714727E+000     1.73824775676898E+005    -3.94239473106756E-009     0.00000000000000E+000
  4.95883354764774E-004     2.68330077018294E+019     9.25249346203113E+018     1.87309955276074E+019     3.13910153977214E+018     9.09086772118041E-006     3.62343394099657E-001     2.73382170737511E+000     1.67993245050572E+005    -3.84156104323926E-009     0.00000000000000E+000
  4.98714974554795E-004     2.68039742716245E+019     9.29677980688792E+018     1.87121263472951E+019     3.14688217367655E+018     7.53326406028050E-006     3.53883774584374E-001     2.26720914675228E+000     1.62038733913757E+005    -3.74361335898845E-009     0.00000000000000E+000
  5.01479906140722E-004     2.67877438038926E+019     9.34314951129790E+018     1.86934607741563E+019     3.16671551660569E+018     6.22015560304387E-006     3.44884975900573E-001     1.87353929138887E+000     1.55929135244029E+005    -3.64224420166478E-009     0.00000000000000E+000
  5.04000000000000E-004     2.67786154526492E+019     9.38393763080109E+018     1.86761701042225E+019     3.19064355250582E+018     5.17605802244412E-006     3.35847111959552E-001     1.56028279275670E+000     1.50012231896796E+005    -3.54231315473309E-009     0.00000000000000E+000
  5.06559499933406E-004     2.67730692126619E+019     9.42920642161137E+018     1.86582686277677E+019     3.21890686826499E+018     4.24724508066624E-006     3.25808046967803E-001     1.28140025885723E+000     1.43645927401540E+005    -3.43286046249236E-009     0.00000000000000E+000
  5.08989618037400E-004     2.67651318405808E+019     9.46714159235770E+018     1.86409928773837E+019     3.24326190981369E+018     3.48635280429991E-006     3.15554391136546E-001     1.05274707763361E+000     1.37334175175703E+005    -3.32279549730722E-009     0.00000000000000E+000
  5.11800940398329E-004     2.67458781069265E+019     9.51640247905898E+018     1.86207832273773E+019     3.26147087034168E+018     2.74976475406070E-006     3.03337967395375E-001     8.31188647759253E-001     1.29982860531034E+005    -3.19411795184088E-009     0.00000000000000E+000
  5.14466871026294E-004     2.67205528344050E+019     9.55777463614237E+018     1.86015123891965E+019     3.27167850436572E+018     2.18229123210997E-006     2.91384223264794E-001     6.60319200265555E-001     1.22992161421904E+005    -3.07092891922874E-009     0.00000000000000E+000
