time_days,Sb129 top 16
0.0004961217844632832,6891276475.405903
0.0004969948538435548,6903545078.112408
0.0004978694596412276,6915827641.912393
0.0004987456045600713,6928131820.4261465
0.0004996232913086132,6940457651.69099
0.0005005025226001478,6952791741.622923
0.0005013833011527438,6965142045.531623
0.0005022656296892532,6977514083.362354
0.00050314951093732,6989907893.362215
0.0005040349476293879,7002307363.577604
0.0005049219425027091,7014725760.993833
0.0005058104982993534,7027166012.162261
0.0005067006177662155,7039627991.36886
0.0005075923036550239,7052092900.589035
0.0005084855587223501,7064579745.41234
0.0005093803857296161,7077088564.440793
0.0005102767874431038,7089615722.129503
0.0005111747666339631,7102149312.198709
0.00051207432607822,7114704958.734803
0.0005129754685567864,7127282700.552509
0.000513878196855468,7139874935.611653
0.0005147825137649725,7152477560.516798
0.0005156884220809189,7165102363.375542
0.0005165959246038458,7177749383.216392
0.0005175050241392203,7190406595.907993
0.0005184157234974462,7203078609.829622
0.0005193280254938736,7215772923.814839
0.0005202419329488066,7228489577.107042
0.0005211574486875121,7241211668.97829
0.0005220745755402298,7253953426.1719475
0.0005229933163421795,7266717606.1626
0.0005239136739335701,7279501774.071901
0.0005248356511596092,7292291122.193164
0.0005257592508705109,7305102976.861385
0.0005266844759215056,7317937377.683325
0.0005276113291728477,7330785917.415844
0.0005285398134898255,7343644781.258416
0.0005294699317427695,7356526273.980909
0.000530401686807061,7369430435.405358
0.0005313350815631421,7382345676.308722
0.0005322701188965233,7395274432.7698765
0.0005332068016977933,7408225941.107171
0.0005341451328626272,7421200241.359099
0.0005350851152917962,7434181986.86905
0.0005360267518911763,7447181014.910469
0.0005369700455717569,7460202918.491147
0.0005379149992496506,7473247737.86719
0.0005388616158461011,7486295792.111248
0.0005398098982874937,7499365472.7693615
0.0005407598495053629,7512458153.300389
0.0005417114724364022,7525570409.839758
0.0005426647700224732,7538688041.97888
0.0005436197452106143,7551828758.375378
0.0005445764009530504,7564992599.652661
0.0005455347402072015,7578170765.748174
0.000546494765935692,7591359693.378225
0.0005474564811063595,7604571830.730628
0.0005484198886922656,7617807218.649592
0.0005493849916717027,7631051100.447235
0.0005503517930282049,7644311710.211836
0.0005513202957505562,7657595655.844181
0.0005522905028328008,7670902978.410467
0.0005532624172742514,7684212382.755934
0.0005542360420794991,7697545063.412267
0.0005552113802584223,7710901206.765867
0.0005561884348261961,7724273994.890403
0.0005571672088033016,7737655588.546225
0.0005581477052155361,7751060730.97585
0.0005591299270940204,7764489463.620136
0.0005601138774752103,7777927380.31465
0.000561099559400905,7791381700.776849
0.0005620869759182562,7804859697.996643
0.0005630761300797784,7818360589.668802
0.0005640670249433577,7831864267.789774
0.0005650596635722615,7845391709.527375
0.0005660540490351477,7858942956.700545
0.0005670501844060748,7872508585.52632
0.0005680480727645106,7886085652.396656
0.0005690477171953422,7899686612.032292
0.0005700491207888856,7913311506.479445
0.000571052286640895,7926941682.687604
0.0005720572178525724,7940592536.39419
0.0005730639175305774,7954267412.715298
0.0005740723887870365,7967959958.388174
0.0005750826347395531,7981660888.451775
0.0005760946585112165,7995385929.253691
0.0005771084632306128,8009135123.223729
0.0005781240520318329,8022891828.783237
0.0005791414280544834,8036667217.353595
0.000580160594443696,8050466847.693493
0.000581181554350137,8064285519.885198
0.0005822043109300172,8078111440.194317
0.0005832288673451019,8091961691.198148
0.0005842552267627203,8105836315.71356
0.000585283392355775,8119718762.881234
0.0005863133673027532,8133619819.529036
0.0005873451547877348,8147545339.095604
0.0005883787580004033,8161489352.451393
0.0005894141801360552,8175441400.411162
0.0005904514243956101,8189418001.023622
0.0005914904939856206,8203419197.496244
0.0005925313921182822,8217424745.345019
0.0005935741220114431,8231450330.027196
0.0005946186868886139,8245500596.771135
0.0005956650899789789,8259574634.766558
0.0005967133345174039,8273649374.339229
0.0005977634237444483,8287748882.475875
0.0005988153609063736,8301873202.763921
0.0005998691492551542,8316015185.9313545
0.0006009247920484873,8330164107.23285
0.0006019822925498031,8344337927.642471
0.0006030416540282746,8358536690.977372
0.0006041028797588279,8372746325.475434
0.000605165973022152,8386969818.6950865
0.0006062309371047097,8401218342.25366
0.0006072977752987473,8415491940.199257
0.0006083664909023042,8429768932.927624
0.000609437087219224,8444067390.318976
0.0006105095675591645,8458391009.970332
0.0006115839352376074,8472735329.309099
0.0006126601935758692,8487083894.760762
0.0006137383459011113,8501457710.652015
0.0006148183955463498,8515856821.418283
0.000615900345850467,8530267917.135881
0.0006169842001582203,8544692104.422382
0.0006180699618202531,8559141675.226899
0.0006191576341931053,8573616674.219054
0.000620247220639224,8588094255.4350395
0.0006213387245269731,8602594462.365353
0.000622432149230644,8617120186.592173
0.0006235274981304668,8631664229.823421
0.0006246247746126189,8646215249.592802
0.0006257239820692383,8660791876.078545
0.000626825123898431,8675394154.343044
0.0006279282035042837,8690004105.654243
0.0006290332242968733,8704631812.051752
0.0006301401896922776,8719285260.117857
0.0006312491031125864,8733961101.284592
0.0006323599679859109,8748640065.877165
0.000633472787746396,8763344862.341911
0.0006345875658342301,8778075536.13747
0.0006357043056956539,8792816710.915974
0.0006368230107829749,8807573035.009731
0.0006379436845545738,8822355327.112013
0.0006390663304749195,8837161822.52908
0.0006401909520145757,8851969854.117393
0.0006413175526502147,8866803944.708492
0.0006424461358646275,8881664140.160715
0.0006435767051467321,8896535397.666546
0.0006447092639915884,8911421467.566832
0.0006458438159004051,8926333733.80081
0.0006469803643805542,8941269280.166792
0.0006481189129455775,8956202557.778688
0.0006492594651152025,8971162114.79988
0.0006504020244153483,8986147997.47655
0.0006515465943781406,9001160252.136292
0.0006526931785419207,9016167407.370962
0.0006538417804512552,9031200821.653854
0.0006549924036569505,9046260691.565403
0.0006561450517160593,9061347063.661888
0.0006572997281918966,9076430493.679106
0.0006584564366540455,9091538137.058432
0.000659615180678373,9106672366.693916
0.0006607759638470369,9121833229.371725
0.0006619387897485003,9136992371.927715
0.0006631036619775414,9152174617.943176
0.0006642705841352626,9167383581.499634
0.000665439559829106,9182619309.614325
0.0006666105926728595,9197853605.28546
0.0006677836862866727,9213110829.193209
0.000668958844297064,9228394902.587181
0.0006701360703369357,9243705872.71681
0.000671315368045581,9259014764.824732
0.0006724967410686993,9274347343.609129
0.0006736801930584055,9289706904.488403
0.0006748657276732398,9305093494.945322
0.0006760533485781831,9320476429.484741
0.0006772430594446634,9335884741.869822
0.0006784348639505719,9351320169.624895
0.0006796287657802701,9366781961.02134
0.0006808247686246053,9382239186.036554
0.0006820228761809173,9397723612.497631
0.0006832230921530553,9413235288.273376
0.000684425420251384,9428770042.1027
0.0006856298641927991,9444303629.051254
0.0006868364277007375,9459864551.826527
0.0006880451145051866,9475452858.533783
0.0006892559283427002,9491060028.650547
0.0006904688729564054,9506670360.870369
0.0006916839520960186,9522308163.972357
0.0006929011695178528,9537973486.299435
0.0006941205289848333,9553652528.966593
0.0006953420342665053,9569339991.578474
0.0006965656891390492,9585055060.805681
0.000697791497385291,9600797785.230032
0.0006990194627947113,9616548159.059462
0.0007002495891634624,9632313138.97851
0.0007014818802943742,9648105861.926947
0.0007027163399969714,9663926376.72664
0.00070395297208748,9679747542.62175
0.0007051917803888447,9695590428.568987
0.0007064327687307346,9711461194.64373
0.0007076759409495605,9727358097.189646
0.0007089213008884846,9743251311.009571
0.0007101688523974302,9759172493.523413
0.0007114185993330978,9775121693.950178
0.0007126705455589731,9791088338.70254
0.0007139246949453425,9807060103.22392
0.0007151810513693013,9823059974.671837
0.00071643961871477,9839088002.50855
0.0007177004008725015,9855123857.155897
0.0007189634017400972,9871174565.8942
0.0007202286252220179,9887253520.484177
0.0007214960752295934,9903360770.63253
0.0007227657556810388,9919465304.943878
0.0007240376705014623,9935595353.263515
0.0007253118236228819,9951753787.05571
0.0007265882189842325,9967932032.605558
0.0007278668605313834,9984113342.050152
0.000729147752217145,10000323127.17601
0.0007304308980012858,10016561438.094322
0.0007317163018505429,10032804077.840672
0.0007330039677386317,10049060080.691177
0.0007342938996462633,10065344690.667562
0.0007355861015611516,10081657958.112295
0.0007368805774780302,10097982502.393145
0.0007381773313986603,10114313542.437214
0.0007394763673318478,10130673321.656746
0.0007407776892934508,10147061890.626595
0.0007420813013063963,10163467539.43917
0.0007433872074006909,10179873962.058922
0.000744695411613431,10196309256.511503
0.0007460059179888203,10212773473.605251
0.0007473187305781764,10229259428.83537
0.0007486338534399497,10245741581.01311
0.0007499512906397294,10262252738.291681
0.000751271046250262,10278792951.713942
0.0007525931243514587,10295358417.126951
0.000753917529030413,10311916647.452408
0.0007552442643814084,10328504016.760138
0.0007565733345059351,10345120576.328596
0.0007579047435127013,10361764757.560858
0.0007592384955176434,10378399416.23814
0.0007605745946439439,10395063348.395447
0.0007619130450220386,10411756605.547888
0.0007632538507896348,10428478710.097885
0.0007645970160917179,10445190148.952795
0.000765942545080571,10461930996.404593
0.0007672904419157814,10478701304.206179
0.0007686407107642584,10495500541.425785
0.000769993355800244,10512289113.912903
0.0007713483812053245,10529107230.735767
0.0007727057911684472,10545954943.886187
0.0007740655898859281,10562830524.97164
0.0007754277815614711,10579696586.181547
0.0007767923704061748,10596592328.090961
0.0007781593606385511,10613517802.931654
0.0007795287564845328,10630468940.914446
0.0007809005621774918,10647412847.580954
0.0007822747819582495,10664386571.93852
0.0007836514200750882,10681390166.459967
0.0007850304807837694,10698416076.197605
0.0007864119683475406,10715438186.70512
0.0007877958870371549,10732490252.525904
0.000789182241130878,10749572326.374962
0.0007905710349145073,10766672224.457289
0.0007919622726813795,10783772898.56122
0.0007933559587323887,10800903666.233723
0.0007947520973759976,10818064580.433123
0.0007961506929282492,10835237686.20433
0.0007975517497127841,10852417285.600681
0.000798955272060849,10869627117.457415
0.0008003612643113158,10886867234.977285
0.0008017697308106883,10904112768.722277
0.000803180675913123,10921371656.779291
0.0008045941039804352,10938660916.827955
0.0008060100193821185,10955980602.316559
0.0008074284264953562,10973297783.176014
0.0008088493297050316,10990636321.19503
0.000810272733403748,11008005371.372797
0.0008116986419918357,11025404987.404243
0.0008131270598773716,11042793031.69747
0.0008145579914761867,11060211580.46947
0.000815991441211886,11077660782.202211
0.0008174274135158562,11095136007.637901
0.0008188659128272855,11112626892.454435
0.0008203069435931709,11130138729.728498
0.000821750510268337,11147671396.84142
0.0008231966173154489,11165219817.597448
0.0008246452692050219,11182793153.154755
0.0008260964704154421,11200358887.77665
0.0008275502254329732,11217955534.375235
0.000829006538751777,11235583147.349064
0.000830465414873921,11253216668.394428
0.0008319268583093982,11270863456.652903
0.0008333908735761357,11288541299.52532
0.000834857465200013,11306250251.661234
0.0008363266377148746,11323946781.822317
0.0008377983956625408,11341669929.834017
0.000839272743592828,11359424266.836689
0.000840749686063556,11377209847.716337
0.0008422292276405688,11394987073.425783
0.0008437113728977422,11412786908.368526
0.0008451961264170037,11430618067.25501
0.0008466834927883413,11448480605.208738
0.0008481734766098225,11466337483.578465
0.0008496660824876069,11484214333.999733
0.000851161315035957,11502122643.89567
0.0008526591788772591,11520062468.628328
0.0008541596786420303,11537997914.850565
0.0008556628189689401,11555952049.921633
0.0008571686045048174,11573937780.472008
0.000858677039904672,11591955162.103067
0.0008601881298317025,11609968366.841818
0.0008617018789573158,11628000118.651348
0.0008632182919611394,11646063602.52924
0.0008647373735310341,11664158874.317207
0.0008662591283631131,11682243251.602884
0.0008677835611617506,11700345603.391607
0.000869310676639603,11718479811.489717
0.0008708404795176162,11736645931.957563
0.000872372974525048,11754831609.598063
0.0008739081663994744,11773004834.76581
0.0008754460598868123,11791210040.965097
0.0008769866597413291,11809447284.475777
0.0008785299707256573,11827716621.676725
0.000880075997610813,11845977132.924612
0.0008816247451762058,11864253612.147526
0.0008831762182096586,11882562254.107273
0.0008847304215074172,11900903115.403452
0.0008862873598741708,11919261826.538906
0.0008878470381230604,11937609854.750864
0.0008894094610756998,11955990171.610731
0.0008909746335621878,11974402833.939714
0.0008925425604211206,11992847898.658968
0.0008941132464996127,12011278106.985924
0.000895686696653305,12029730376.244596
0.0008972629157463867,12048215117.59338
0.000898841908651604,12066732388.176266
0.0009004236802502805,12085257715.537403
0.0009020082354323276,12103782215.74419
0.0009035955790962648,12122339315.152271
0.0009051857161492287,12140929071.12933
0.0009067786515069934,12159548035.541151
0.0009083743900939843,12178145046.299072
0.0009099729368432905,12196774783.861504
0.000911574296696685,12215437305.820715
0.0009131784746046341,12234132669.870285
0.0009147854755263194,12252817424.15526
0.0009163953044296462,12271518972.33845
0.0009180079662912654,12290253431.289917
0.0009196234660965826,12309020858.925636
0.0009212418088397793,12327800272.094614
0.0009228629995238256,12346573894.988426
0.0009244870431604929,12365380555.486738
0.0009261139447703761,12384220311.728767
0.0009277437093829019,12403092880.961096
0.0009293763420363505,12421938843.289242
0.000931011847777866,12440817970.523989
0.0009326502316634767,12459730321.028574
0.0009342914987581063,12478675953.268917
0.0009359356541355927,12497613116.059511
0.0009375827028787042,12516564975.845917
0.0009392326500791504,12535550186.896051
0.0009408855008376043,12554568807.9011
0.0009425412602637124,12573596019.370947
0.0009441999334761158,12592620878.140167
0.0009458615256024604,12611679216.635885
0.0009475260417794191,12630771093.77535
0.0009491934871527003,12649886866.458517
0.000950863866877071,12668984991.247652
0.000952537186116369,12688116724.695993
0.0009542134500435169,12707282125.947659
0.0009558926638405441,12726481254.250864
0.0009575748326985959,12745656636.070047
0.0009592599618179562,12764862032.574492
0.0009609480564080569,12784101226.513641
0.0009626391216875007,12803374277.36386
0.0009643331628840709,12822635140.474453
0.0009660301852347528,12841914468.723915
0.0009677301939857477,12861227724.51234
0.0009694331943924867,12880574967.544987
0.0009711391917196525,12899919839.195425
0.0009728481912411899,12919273368.452915
0.0009745601982403268,12938660955.827438
0.0009762752180095864,12958082661.25406
0.0009779932558508081,12977510073.734299
0.0009797143170751585,12996938073.824936
0.0009814384070031528,13016400263.085512
0.0009831655309646703,13035896701.681744
0.0009848956942989655,13055403413.813145
0.0009866289023546936,13074901171.03723
0.0009883651604899184,13094433240.18904
0.0009901044740721363,13113999681.65033
0.000991846848478286,13133600555.909071
0.0009935922890947715,13153171100.957197
0.0009953408013174726,13172773297.638659
0.0009970923905517684,13192409990.03922
0.0009988470622125465,13212081238.864017
0.0010006048217242262,13231746780.294146
0.0010023656745207726,13251419353.00596
0.001004129626045711,13271126545.283772
0.0010058966817521494,13290868418.050716
0.0010076668471027891,13310627136.09554
0.0010094401275699476,13330370334.202301
0.0010112165286355688,13350148276.16081
0.001012996055791248,13369961023.112928
0.0010147787145382407,13389808636.308052
0.0010165645103874855,13409625179.441408
0.0010183534488596199,13429474121.75212
0.0010201455354849934,13449357994.002008
0.0010219407758036915,13469276857.660398
0.0010237391753655455,13489182837.203625
0.0010255407397301568,13509103031.408657
0.0010273454744669068,13529058280.941128
0.0010291533851549816,13549048647.491016
0.0010309644773833816,13569042266.200129
0.001032778756750946,13589033964.714973
0.001034596228866366,13609060844.389734
0.0010364168993482006,13629122967.135788
0.0010382407738249004,13649202435.33764
0.0010400678579348156,13669265891.453861
0.0010418981573262244,13689364655.008202
0.00104373167765734,13709498788.134253
0.0010455684245963364,13729661519.531366
0.001047408403821359,13749787705.903137
0.0010492516210205487,13769949310.104996
0.0010510980818920555,13790146394.464836
0.0010529477921440548,13810379021.420208
0.0010548007574947707,13830616201.928392
0.0010566569836724863,13850840839.040312
0.0010585164764155693,13871101067.234793
0.0010603792414724817,13891396949.1446
0.0010622452846018053,13911728547.512745
0.0010641146115722524,13932037373.703367
0.001065987228162689,13952360938.853647
0.0010678631401621521,13972720269.178911
0.0010697423533698623,13993115427.618288
0.001071624873595249,14013537060.821712
0.0010735107066579624,14033924156.567722
0.0010753998583878969,14054347129.289131
0.0010772923346252029,14074806042.121796
0.0010791881412203122,14095300958.312737
0.0010810872840339477,14115788882.371695
0.0010829897689371502,14136275691.989605
0.001084895601811288,14156798554.0582
0.0010868047885480836,14177357532.022188
0.0010887173350496257,14197952689.437908
0.001090633247228388,14218504134.456785
0.0010925525310072522,14239091141.124619
0.0010944751923195194,14259714376.568752
0.0010964012371089352,14280373904.544188
0.0010983306713297023,14301029325.058098
0.0011002635009465045,14321677934.937477
0.0011021997319345185,14342362882.001776
0.001104139370279439,14363084230.19677
0.0011060824219774942,14383842043.580751
0.0011080288930354616,14404564180.570671
0.0011099787894706934,14425311012.236355
0.0011119321173111267,14446094353.93652
0.0011138888825953106,14466914269.921135
0.0011158490913724171,14487747845.081543
0.0011178127497022672,14508556734.68665
0.001119779863655342,14529402243.535084
0.0011217504393128078,14550284436.068985
0.0011237244827665336,14571203376.84388
0.0011257020001191047,14592098031.5891
0.0011276829974838506,14613005881.583166
0.001129667480984854,14633950524.969913
0.0011316554567569798,14654932026.497952
0.0011336469309458836,14675932899.909924
0.001135641909708041,14696903265.39839
0.0011376403992107579,14717910534.293581
0.0011396424056321955,14738954771.537693
0.0011416479351613882,14760036042.18721
0.0011436569939982577,14781092406.933231
0.0011456695883536412,14802162476.341629
0.0011476857244493012,14823269624.614555
0.0011497054085179534,14844413917.002985
0.0011517286468032775,14865571332.682516
0.001153755445559945,14886704377.954947
0.00115578581105363,14907874612.916094
0.0011578197495610365,14929082103.011967
0.0011598572673699134,14950326913.803728
0.0011618983707790721,14971534280.420462
0.0011639430660984127,14992767778.073004
0.0011659913596489349,15014038642.189207
0.0011680432577627665,15035346938.526165
0.0011700987667831743,15056650239.377674
0.001172157893064592,15077947176.065174
0.0011742206429726316,15099281590.855608
0.0011762870228841104,15120653549.702534
0.0011783570391870678,15142050324.723944
0.001180430698280781,15163410877.127214
0.0011825080065757932,15184809019.583643
0.0011845889704939247,15206244818.243761
0.0011866735964683006,15227718339.374538
0.0011887618909433633,15249156965.653692
0.0011908538603749004,15270619013.102325
0.0011929495112300548,15292118829.213905
0.001195048849987356,15313656480.453318
0.0011971518831367294,15335183540.103415
0.0011992586171795242,15356709670.201399
0.0012013690586285312,15378273681.734262
0.0012034832140079986,15399875641.365295
0.0012056010898536605,15421486355.500734
0.0012077226927127483,15443069064.442492
0.0012098480291440191,15464689754.385918
0.001211977105717768,15486348492.169529
0.001214109929015857,15508045344.749485
0.0012162465056317253,15529711394.745321
0.00121838684217042,15551388756.16334
0.0012205309452486106,15573104265.151361
0.0012226788214946072,15594857988.84102
0.0012248304775483898,15616634319.561754
0.0012269859200616177,15638368335.195446
0.0012291451556976608,15660140598.09858
0.0012313081911316107,15681951175.57824
0.0012334750330503098,15703800135.059986
0.0012356456881523641,15725626153.398432
0.0012378201631481705,15747455142.098043
0.0012399984647599347,15769322545.199602
0.0012421805997216893,15791228430.304298
0.0012443665747793214,15813159885.156078
0.0012465563966905853,15835045560.19036
0.0012487500722251316,15856969749.382542
0.0012509476081645197,15878932520.509375
0.0012531490113022478,15900933941.466915
0.0012553542884437645,15922909526.011774
0.0012575634464064979,15944890449.858747
0.0012597764920198738,15966910055.481388
0.0012619934321253321,15988968410.951403
0.0012642142735763576,16011044722.4112
0.0012664390232384906,16033082317.004477
0.0012686676879893584,16055158693.101936
0.0012709002747186863,16077273918.950804
0.001273136790328329,16099428062.91844
0.0012753772417322823,16121543028.404312
0.001277621635856713,16143676097.863153
0.001279869979639976,16165848116.841742
0.0012821222800326326,16188059153.882973
0.001284378543997481,16210270267.387302
0.0012866387785095675,16232459939.374119
0.0012889029905562169,16254688660.489153
0.0012911711871370468,16276956499.450594
0.0012934433752639965,16299261721.53517
0.0012957195619613404,16321507890.838814
0.0012979997542657176,16343793208.693995
0.0013002839592261505,16366117743.993895
0.001302572183904062,16388481565.752892
0.0013048644353733068,16410817627.506182
0.001307160720720184,16433159421.611183
0.0013094610470434668,16455540532.547153
0.0013117654214544162,16477961029.503374
0.0013140738510768126,16500386825.091757
0.0013163863430469677,16522784959.138052
0.001318702904513757,16545222509.161692
0.0013210235426386308,16567699544.526436
0.0013233482645956462,16590213158.172562
0.0013256770775714848,16612667479.27523
0.001328009988765472,16635161315.232557
0.0013303470053896071,16657694735.582342
0.001332688134668576,16680267809.984726
0.001335033383839784,16702804636.461586
0.0013373827601533671,16725354587.798067
0.001339736270872225,16747944222.278208
0.0013420939232720345,16770573609.735916
0.0013444557246412782,16793187364.241081
0.0013468216822812664,16815779019.310703
0.0013491918035061538,16838410430.913708
0.001351566095642971,16861081669.013203
0.0013539445660316386,16883792803.695374
0.001356327222024998,16906468953.431488
0.001358714070988826,16929142209.611597
0.0013611051203018653,16951855365.925806
0.0013635003773558398,16974608492.589876
0.0013658998495554848,16997401659.94319
0.0013683035443185659,17020135541.235495
0.0013707114690758987,17042890683.393713
0.001373123631271381,17065685869.788025
0.001375540038362005,17088521170.88779
0.0013779606978178906,17111386443.519203
0.0013803856171222982,17134183639.203121
0.0013828148037716627,17157020953.128443
0.001385248265275606,17179898455.894756
0.0013876860091569688,17202816218.22594
0.0013901280429518307,17225730285.75343
0.0013925743742095294,17248609795.06203
0.0013950250104926931,17271529567.46659
0.0013974799593772526,17294489673.82163
0.0013999392284524774,17317490185.106384
0.0014024028253209859,17340448482.40217
0.0014048707575987814,17363410592.46763
0.0014073430329152644,17386413110.988888
0.0014098196589132658,17409456109.076294
0.0014123006432490656,17432533136.076374
0.0014147859935924139,17455537651.875374
0.0014172757176265625,17478582650.755314
0.00141976982304828,17501668203.95784
0.0014222683175678832,17524794382.849987
0.001424771208909254,17547906900.533306
0.0014272785048098711,17570994448.013893
0.0014297902130208239,17594122624.69359
0.001432306341306848,17617291502.07122
0.0014348268974463379,17640501151.771374
0.0014373518892313798,17663644691.277134
0.001439881324467773,17686815559.84469
0.0014424152109750496,17710027204.238842
0.0014449535565865066,17733279696.216446
0.0014474963691492218,17756529602.43256
0.001450043656524087,17779743231.346676
0.0014525954265858219,17802997711.336544
0.00145515168722301,17826293114.291454
0.0014577124463381111,17849629512.227135
0.0014602777118474964,17872895730.220528
0.0014628474916814672,17896186003.796227
0.0014654217937842776,17919517263.32608
0.0014680006261141667,17942889580.936714
0.0014705839966433726,17966283858.62886
0.0014731719133581687,17989610038.818813
0.0014757643842588776,18012977268.150963
0.0014783614173599056,18036385618.863132
0.001480963020689757,18059835163.320232
0.0014835692022910694,18083265266.345142
0.001486179970220633,18106668577.21735
0.001488795332549413,18130113072.965435
0.0014914152973625817,18153598826.066093
0.0014940398727595367,18177125909.123512
0.0014966690668539316,18200586699.608246
0.0014993028877736947,18224067450.870758
0.001501941343661062,18247589523.287876
0.0015045844426725932,18271152989.57606
0.0015072321929792067,18294727203.66582
0.001509884602766198,18318244319.500908
0.001512541680233265,18341802820.48453
0.001515203433594539,18365402779.445816
0.001517869871078603,18389044269.34202
0.0015205410009285238,18412639303.752045
0.0015232168314018703,18436234341.163933
0.0015258973707707479,18459870900.84987
0.001528582627321814,18483549055.88025
0.001531272609356312,18507248085.224617
0.0015339673251900954,18530879765.570763
0.0015366667831536458,18554553032.674747
0.0015393709915921113,18578267959.720497
0.0015420799588653203,18602024620.020657
0.0015447936933478176,18625729227.49713
0.0015475122034288805,18649431038.935616
0.0015502354975125547,18673174560.547836
0.0015529635840176698,18696959865.73487
0.0015556964713778754,18720787028.026966
0.0015584341680416622,18744524153.327145
0.0015611766824723836,18768296289.92921
0.0015639240231482934,18792110260.46244
0.0015666761985625593,18815966138.545666
0.0015694332172233008,18839827436.713047
0.0015721950876536042,18863628208.619663
0.0015749618183915602,18887470864.849518
0.001577733417990279,18911355479.11012
0.001580509895017929,18935282125.238773
0.0015832912580577498,18959165426.082603
0.0015860775157080906,18983036788.247852
0.0015888686765824318,19006950158.96026
0.0015916647493094082,19030905612.14595
0.0015944657425328427,19054903100.073338
0.0015972716649117666,19078803188.30008
0.0016000825251204528,19102745335.625767
0.0016028983318484348,19126729616.065495
0.0016057190938005418,19150756103.76465
0.0016085448196969181,19174765270.529285
0.0016113755182730568,19198736214.515602
0.0016142111982798235,19222749342.29201
0.001617051868483479,19246804728.093033
0.0016198975376657172,19270902446.28388
0.0016227482146236802,19294918048.51071
0.0016256039081699964,19318960043.59089
0.0016284646271327976,19343044347.496033
0.0016313303803557554,19367171034.680737
0.001634201176698101,19391286137.55977
0.0016370770250346584,19415357019.794106
0.0016399579342558698,19439470261.6887
0.0016428439132678194,19463625937.787594
0.0016457349709922686,19487824122.766014
0.0016486311163666741,19511935617.39903
0.0016515323583442265,19536077817.050163
0.001654438705893866,19560262501.865105
0.0016573501680003228,19584489746.608788
0.0016602667536641312,19608691229.170074
0.0016631884719016702,19632862406.22549
0.0016661153317451848,19657076119.43884
0.0016690473422428112,19681332443.664738
0.0016719845124586134,19705619293.743958
0.0016749268514726014,19729819467.730583
0.001677874368380769,19754062228.903614
0.0016808270722951117,19778347652.20746
0.0016837849723436659,19802675812.718456
0.0016867480776705257,19826944485.559498
0.0016897163974358813,19851216314.13132
0.0016926899408160425,19875530855.986454
0.001695668717003463,19899888186.29121
0.0016986527352067797,19924232988.795437
0.0017016420046508292,19948533904.081554
0.0017046365345766866,19972877583.83745
0.0017076363342416838,19997264103.31951
0.0017106414129194503,20021679907.799953
0.0017136517798999281,20046002873.60253
0.0017166674444894137,20070368642.67913
0.0017196884160105784,20094777290.35444
0.0017227147038024976,20119228892.085705
0.001725746317220685,20143631778.837616
0.0017287832656371134,20168019640.706665
0.0017318255584402545,20192450420.053078
0.0017348732050350949,20216924192.402515
0.0017379262148431779,20241415596.558006
0.0017409845973026218,20265825554.571297
0.0017440483618681593,20290278468.94649
0.0017471175180111553,20314774415.27768
0.001750192075219647,20339313469.291996
0.001753272042998368,20363781414.016125
0.0017563574308687752,20388256466.655025
0.001759448248369086,20412774590.208603
0.0017625445050542968,20437335860.47252
0.0017656462104962258,20461882301.40504
0.0017687533742835287,20486379495.418785
0.001771866006021742,20510919799.311348
0.0017749841153332992,20535503288.946957
0.001778107711857572,20560123351.25807
0.0017812368052508958,20584642689.632816
0.0017843714051865936,20609205176.855724
0.0017875115213550187,20633810888.859684
0.0017906571634635703,20658459901.711132
0.0017938083412367366,20683038427.341415
0.001796965064416114,20707619278.446533
0.0018001273427604464,20732243386.649235
0.0018032951860456465,20756910828.07284
0.0018064686040648338,20781567251.429096
0.0018096476066283632,20806166402.458183
0.0018128322035638469,20830808842.788834
0.0018160224047162003,20855494648.60108
0.0018192182199476556,20880223896.208977
0.0018224196591378075,20904841531.147785
0.0018256267321836305,20929502237.14141
0.001828839448999522,20954206340.760338
0.0018320578195173197,20978953918.375175
0.001835281853686345,21003639693.86626
0.001838511561473427,21028318596.578144
0.0018417469528629298,21053040928.937664
0.001844988037856795,21077806767.371864
0.0018482348264745583,21102548176.508415
0.001851487328753394,21127225019.091652
0.001854745554748134,21151945287.69714
0.0018580095145313104,21176709058.745525
0.0018612792181931747,21201516408.791878
0.0018645546758417396,21226266296.36713
0.0018678358976028059,21250984477.28822
0.0018711228936199892,21275746156.978306
0.0018744156740547622,21300551411.98604
0.001877714249086472,21325400318.994728
0.0018810186289123872,21350151494.861195
0.0018843288237477141,21374911059.072285
0.0018876448438256421,21399714194.878223
0.0018909666993973627,21424560978.955772
0.0018942944007321121,21449439425.796383
0.0018976279581171978,21474196850.254364
0.001900967381858027,21498997842.541656
0.0019043126822781468,21523842479.328453
0.0019076638697192669,21548730837.419796
0.0019110209545413024,21573596703.071976
0.001914383947122392,21598395527.368443
0.0019177528578589458,21623237992.349205
0.001921127697165661,21648124174.812603
0.0019245084754755716,21673054151.692184
0.0019278952032400624,21697900508.175365
0.0019312878909289164,21722740776.677856
0.001934686549030342,21747624758.797676
0.001938091188050998,21772552531.461506
0.0019415018185160412,21797506129.31785
0.0019449184509691421,21822344176.51157
0.0019483410959725337,21847225933.413586
0.0019517697641070282,21872151476.943707
0.001955204465972067,21897120884.157158
0.001958645212185734,21922039658.431812
0.0019620920133848075,21946915396.550537
0.0019655448802247824,21971834910.705597
