time_days,I135 top 16
1.2515319571992915e-05,3.4717956429086105e-08
1.2537343720222815e-05,3.998266717104087e-08
1.255940662600121e-05,4.630667551225752e-08
1.2581508357532673e-05,5.398573620591183e-08
1.2603648983141796e-05,6.33589263340132e-08
1.2625828571273411e-05,7.490920315484124e-08
1.2648047190492797e-05,8.92953452025499e-08
1.2670304909485892e-05,1.0746490315976154e-07
1.2692601797059505e-05,1.3057285107840283e-07
1.2714937922141526e-05,1.6043715755035686e-07
1.2737313353781155e-05,1.9965721803718972e-07
1.2759728161149091e-05,2.518927166319674e-07
1.278218241353776e-05,3.226870704302699e-07
1.280467618036153e-05,4.2056003974285767e-07
1.2827209531156924e-05,5.586955898307832e-07
1.2849782535582828e-05,7.589918961750091e-07
1.2872395263420715e-05,1.055866365280629e-06
1.289504778457486e-05,1.5126141259574615e-06
1.2917740169072548e-05,2.239658108341314e-06
1.2940472487064305e-05,3.4454059294959927e-06
1.2963244808824098e-05,5.555985119274844e-06
1.2986057204749563e-05,9.479371980888136e-06
1.300890974536222e-05,1.739456320915618e-05
1.3031802501307695e-05,3.4985570057991396e-05
1.3054735543355928e-05,7.982826868382121e-05
1.3077708942401404e-05,0.0002154604507612628
1.3100722769463359e-05,0.0007309942190750254
1.3123777095686012e-05,0.0033277854280496033
1.3146871992338781e-05,0.02024644370459573
1.31700075308165e-05,0.13319721347215083
1.3193183782639642e-05,0.662395196856199
1.321640081945454e-05,2.235495138153372
1.323965871303361e-05,5.703385565104375
1.3262957535275567e-05,12.126111971799329
1.3286297358205655e-05,22.783036259625238
1.3309678253975865e-05,39.16871309996719
1.3333100294865165e-05,62.981600870085806
1.3356563553279704e-05,96.10534714423103
1.3380068101753067e-05,140.70550325493258
1.3403614012946468e-05,198.89546698981061
1.3427201359648992e-05,273.14557779377185
1.3450830214777823e-05,365.78019726813295
1.3474500651378453e-05,479.56353947819713
1.3498212742624927e-05,616.9838236377446
1.3521966561820048e-05,780.6433917300559
1.3545762182395629e-05,973.5074228100627
1.3569599677912696e-05,1198.1437148561515
1.3593479122061734e-05,1457.955201337763
1.3617400588662902e-05,1755.9270974217393
1.364136415166626e-05,2094.4433226331953
1.3665369885152018e-05,2477.0960692958024
1.3689417863330738e-05,2906.4113579662217
1.3713508160543584e-05,3386.027576726766
1.3737640851262537e-05,3918.910679878098
1.3761816010090635e-05,4507.833918650856
1.3786033711762202e-05,5156.2358856270375
1.3810294031143078e-05,5867.690747178614
1.3834597043230844e-05,6645.041904186847
1.3858942823155068e-05,7491.636688338445
1.388333144617752e-05,8410.934668482432
1.3907762987692426e-05,9405.638222638114
1.393223752322668e-05,10479.414420639047
1.3956755128440083e-05,11635.726653582296
1.3981315879125591e-05,12876.586966101027
1.4005919851209534e-05,14206.972102103238
1.403056712075185e-05,15629.144018532528
1.4055257763946333e-05,17146.420871383587
1.4079991857120857e-05,18763.150351282737
1.4104769476737618e-05,20482.746739513226
1.4129590699393362e-05,22307.692056813532
1.4154455601819638e-05,24242.662378543937
1.4179364260883017e-05,26290.46607404944
1.4204316753585346e-05,28455.15792012753
1.4229313157063968e-05,30739.473261072344
1.4254353548591974e-05,33146.99544306652
1.4279438005578445e-05,35681.48868721615
1.4304566605568676e-05,38346.13041846504
1.4329739426244432e-05,41148.65040838267
1.435495654542417e-05,44087.155328876994
1.43802180410633e-05,47164.603875563414
1.4405523991254409e-05,50392.264715786616
1.4430874474227511e-05,53764.957337253596
1.4456269568350296e-05,57292.19062652598
1.448170935212835e-05,60974.2874506703
1.4507193904205418e-05,64817.90636439821
1.453272330336364e-05,68823.16241585041
1.4558297628523798e-05,72998.66658655573
1.4583916958745548e-05,77340.70755059908
1.460958137322768e-05,81863.95893282918
1.4635290951308356e-05,86562.4693552986
1.4661045772465353e-05,91445.5261408822
1.468684591631631e-05,96519.24840978638
1.471269146261898e-05,101783.4828720382
1.4738582491271468e-05,107241.54514091721
1.4764519082312483e-05,112897.32479097336
1.479050131592158e-05,118754.73127425292
1.4816529272419422e-05,124819.09131039292
1.4842603032268005e-05,131097.18083002896
1.486872267607093e-05,137590.45430784504
1.4894888284573638e-05,144302.40430298337
1.492109993866367e-05,151237.2686580682
1.49473577193709e-05,158398.8865782278
1.4973661707867803e-05,165791.76091153332
1.5000011985469699e-05,173419.92234794097
1.5026408633635006e-05,181287.1373103561
1.5052851733965486e-05,189397.77909694173
1.5079341368206507e-05,197759.48030303983
1.5105877618247282e-05,206378.51563504423
1.5132460566121147e-05,215259.17960947024
1.515909029400578e-05,224392.46366607075
1.5185766884223479e-05,233791.81975918417
1.5212490419241418e-05,243469.81486472438
1.5239260981671887e-05,253413.07014860044
1.5266078654272558e-05,263628.15274467797
1.5292943519946738e-05,274141.68440904416
1.5319855661743622e-05,284933.0109920044
1.534681516285856e-05,296006.55840013135
1.5373822106633295e-05,307389.1069539885
1.5400876576556246e-05,319068.86616923194
1.5427978656262745e-05,331044.54111836496
1.545512842953531e-05,343329.7282539303
1.5482325980303886e-05,355941.46514537383
1.5509571392646126e-05,368861.521704138
1.5536864750787638e-05,382100.1332865377
1.5564206139102243e-05,395680.2042192868
1.5591595642112253e-05,409578.7035037273
1.5619033344488707e-05,423810.56028876157
1.5646519331051652e-05,438403.1827037863
1.56740536867704e-05,453320.85478292534
1.570163649676379e-05,468603.54690531344
1.5729267846300452e-05,484237.5129805747
1.5756947820799063e-05,500227.2207459951
1.5784676505828624e-05,516592.01117734506
1.5812453987108717e-05,533308.5002341534
1.5840280350509765e-05,550418.3034249872
1.586815568205332e-05,567878.7056716033
1.5896080067912293e-05,585753.3988950623
1.592405359441125e-05,603984.5276551837
1.5952076348026668e-05,622634.4189915489
1.5980148415387205e-05,641664.2219152763
1.6008269883273962e-05,661125.9003363998
1.603644083862076e-05,680961.6717143983
1.6064661368514388e-05,701240.4419419657
1.6092931560194917e-05,721915.1227853622
1.612125150105592e-05,743018.7017526944
1.6149621278644766e-05,764572.6074032272
1.617804098066289e-05,786534.0467909119
1.620651069496606e-05,808923.0858850942
1.6235030509564655e-05,831786.3241190924
1.6263600512623928e-05,855070.2566573642
1.6292220792464284e-05,878792.2984017504
1.632089143756155e-05,903007.5856329215
1.6349612536547257e-05,927682.8334915427
1.6378384178208903e-05,952815.1400064164
1.640720645149023e-05,978409.0412065107
1.6436079445491506e-05,1004509.2983051793
1.646500324946979e-05,1031094.1985844225
1.6493977952839223e-05,1058155.5574251849
1.652300364517128e-05,1085697.9409668718
1.6552080416195072e-05,1113725.921372522
1.6581208355797614e-05,1142244.0768231621
1.6610387554024095e-05,1171312.9528205497
1.663961810107817e-05,1200887.0911692826
1.6668900087322228e-05,1230968.0840209804
1.6698233603277677e-05,1261560.5953410198
1.672761873962522e-05,1292669.2963583304
1.675705558720514e-05,1324308.1145055383
1.6786544237017582e-05,1356524.62212935
1.6816084780222823e-05,1389272.6495651652
1.6845677308141564e-05,1422556.9026474468
1.6875321912255218e-05,1456382.09480079
1.6905018684206175e-05,1490752.947120491
1.6934767715798093e-05,1525713.3434269335
1.6964569098996195e-05,1561259.4635384092
1.6994422925927535e-05,1597368.2453523458
1.702432928888129e-05,1634044.434563104
1.7054288280309048e-05,1671292.7843861803
1.7084299992825084e-05,1709118.055621775
1.711436451920666e-05,1747594.5484290884
1.7144481952394308e-05,1786659.4523157633
1.717465238549211e-05,1826316.9974527725
1.7204875911767983e-05,1866571.9793342438
1.7235152624653984e-05,1907429.201339089
1.7265482617746597e-05,1948949.9406433771
1.7295865984806992e-05,1991103.4936200771
1.7326302819761355e-05,2033891.7179985268
1.735679321670116e-05,2077312.8768896044
1.7387337269883454e-05,2121372.0401725117
1.741793507373116e-05,2166074.2834124207
1.7448586722833363e-05,2211424.687935436
1.7479292311945597e-05,2257485.0310725085
1.751005193599016e-05,2304207.5643477794
1.7540865690056378e-05,2351595.0947111933
1.7571733669400916e-05,2399652.7313039647
1.760265596944807e-05,2448385.5893019717
1.763363268579007e-05,2497798.7899720008
1.7664663914187348e-05,2547998.676909421
1.7695749750568873e-05,2598897.433806367
1.7726890291032407e-05,2650500.9959772644
1.7758085631844845e-05,2702815.3177308203
1.7789335869442473e-05,2755846.372358919
1.782064110043129e-05,2809615.565685071
1.7852001421587296e-05,2864108.077033007
1.78834169298568e-05,2919330.0908413096
1.7914887722356712e-05,2975295.269190946
1.7946413896374846e-05,3031996.656016166
1.797799554937022e-05,3089559.9527820228
1.800963277897336e-05,3147864.961078368
1.80413256829866e-05,3206917.8694126704
1.807307435938438e-05,3266724.999267798
1.8104878906313558e-05,3327292.695120531
1.8136739422093704e-05,3388627.324304247
1.816865600521741e-05,3450743.9890423757
1.82006287543506e-05,3513759.6308679925
1.8232657768332807e-05,3577561.2466592356
1.8264743146177526e-05,3642155.2801266355
1.8296884987072478e-05,3707548.1975461897
1.8329083390379935e-05,3773746.4876298257
1.836133845563702e-05,3840756.661396583
1.8393650282556032e-05,3908585.2520445506
1.8426018971024722e-05,3977307.7717603976
1.845844462110664e-05,4046914.5530260107
1.849092733304141e-05,4117359.1978758834
1.852346720724507e-05,4188648.31555583
1.8556064344310353e-05,4260788.537215067
1.858871884500702e-05,4333786.515779918
1.8621430810282166e-05,4407648.925827453
1.8654200341260523e-05,4482382.463458871
1.868702753924479e-05,4558043.391851022
1.871991250571593e-05,4634654.172064384
1.8752855342333483e-05,4712155.938228998
1.8785856150935903e-05,4790555.462107606
1.881891503354084e-05,4869876.062601486
1.8852032092345483e-05,4950099.318928508
1.8885207429726864e-05,5031232.269629316
1.891844114824217e-05,5113282.753317272
1.8951733350629072e-05,5196350.6023637885
1.898508413980603e-05,5280408.557552785
1.9018493618872624e-05,5365400.247385434
1.905196189110986e-05,5451345.138015836
1.90854890599805e-05,5538230.40024037
1.911907522912937e-05,5626063.36685683
1.91527205023837e-05,5714854.824743529
1.9186424983753422e-05,5804786.8284926675
1.9220188777431508e-05,5895687.869182705
1.9254011987794277e-05,5987565.354623257
1.928789471940174e-05,6080426.717267068
1.93218370769979e-05,6174279.414014267
1.9355839165511094e-05,6269130.925969792
1.9389901090054298e-05,6365053.5900862925
1.942402295592548e-05,6462097.018794964
1.9458204868607883e-05,6560160.896847783
1.9492446933770408e-05,6659252.775902217
1.9526749257267885e-05,6759380.23066922
1.956111194514144e-05,6860550.858638099
1.95955351036188e-05,6962772.27980205
1.9630018839114622e-05,7066089.02745792
1.9664563258230845e-05,7170596.240386888
1.9699168467756993e-05,7276176.165454151
1.973383457467052e-05,7382836.488793445
1.9768561686137134e-05,7490584.918027702
1.980334990951113e-05,7599429.182004224
1.983819935233572e-05,7709377.030531236
1.9873110122343374e-05,7820436.234115993
1.990808232745615e-05,7932680.529177441
1.9943116075786006e-05,8046134.77247646
1.9978211475635175e-05,8160722.600598269
2.0013368635496467e-05,8276451.845448069
2.004858766405361e-05,8393330.358703338
2.00838686701816e-05,8511366.011567298
2.011921176294703e-05,8630639.257606868
2.0154617051608418e-05,8751114.535267863
2.0190084645616554e-05,8873006.856309488
2.0225614654614834e-05,8995951.071142275
2.0261207188439614e-05,9119956.392900812
2.0296862357120524e-05,9245429.498159269
2.033258027088083e-05,9372116.547639173
2.036836104013776e-05,9499891.263035398
2.040420477550286e-05,9628821.638420597
2.044011158778231e-05,9759323.612854317
2.047608158797731e-05,9890939.913825879
2.0512114887284368e-05,10023679.897125501
2.05482115970957e-05,10157760.74474975
2.058437182899953e-05,10293291.039428717
2.0620595694780452e-05,10429971.828374224
2.0656883306419792e-05,10567812.551086167
2.069323477609592e-05,10707133.869611753
2.0729650216184623e-05,10847828.177725976
2.076612973925944e-05,10989709.376642514
2.0802673458092022e-05,11132786.986391757
2.083928148565246e-05,11277438.902631864
2.0875953935109662e-05,11423433.584503412
2.0912690919831678e-05,11570651.77313763
2.094949255338606e-05,11719103.065877752
2.0986358949540215e-05,11869175.836752081
2.1023290222261762e-05,12020607.892342625
2.1060286485718864e-05,12173300.280687403
2.109734785428061e-05,12327262.673208082
2.1134474442517338e-05,12482846.688434515
2.1171666365201013e-05,12639853.730045006
2.1208923737305574e-05,12798158.131045477
2.1246246674007273e-05,12957769.633696578
2.128363529068507e-05,13118955.418879315
2.132108970292095e-05,13281675.643969813
2.13586100265003e-05,13445730.446348764
2.139619637741226e-05,13611129.635875987
2.1433848871850094e-05,13778007.855743602
2.1471567626211532e-05,13946580.019791393
2.1509352757099146e-05,14116524.160905385
2.1547204381320687e-05,14287850.153306743
2.158512261588947e-05,14460567.895408874
2.162310757802474e-05,14635075.004268527
2.1661159385151996e-05,14811047.94293189
2.1699278154903407e-05,14988440.366279164
2.1737464005118127e-05,15167262.232737808
2.177571705384268e-05,15347670.426783036
2.1814037419331344e-05,15529812.11604026
2.1852425220046484e-05,15713411.083252102
2.1890880574658935e-05,15898477.343638228
2.1929403602048365e-05,16085052.353979228
2.196799442130364e-05,16273706.47565306
2.200665315172321e-05,16463751.589901146
2.2045379912815444e-05,16655025.70527983
2.2084174824299037e-05,16848553.934272878
2.2123038006103345e-05,17043354.154749498
2.2161969578368788e-05,17239511.05443139
2.2200969661447197e-05,17437871.79068563
2.224003837590219e-05,17637518.074144423
2.227917584250957e-05,17838630.399486277
2.2318382182257662e-05,18041893.468609374
2.2357657516347697e-05,18246476.843660317
2.2397001966194215e-05,18452596.43575439
2.2436415653425395e-05,18660887.184825458
2.2475898699883474e-05,18870488.224760957
2.2515451227625093e-05,19081730.633763764
2.2555073358921683e-05,19295036.129106242
2.2594765216259858e-05,19509724.912675522
2.263452692234176e-05,19726043.735869475
2.2674358600085485e-05,19944492.64121007
2.2714260372625414e-05,20164407.02020635
2.2754232363312632e-05,20385831.128988758
2.2794274695715287e-05,20609470.100842766
2.283438749361898e-05,20834727.408109494
2.2874570881027152e-05,21061558.993669167
2.2914824982161454e-05,21290151.55505743
2.2955149921462143e-05,21520853.368306197
2.2995545823588464e-05,21753185.837962974
2.3036012813419038e-05,21987251.439071912
2.307655101605223e-05,22223274.996059272
2.3117160556806564e-05,22461338.26725471
2.31578415612211e-05,22700898.240407806
2.3198594155055797e-05,22942401.282327037
2.3239418464291944e-05,23186016.718682684
2.3280314615132524e-05,23431160.964603916
2.3321282734002598e-05,23678204.703689285
2.3362322947549722e-05,23927462.359920483
2.3403435382644314e-05,24178401.61782662
2.344462016638006e-05,24431387.975938153
2.3485877426074295e-05,24686438.03480308
2.3527207289268412e-05,24942815.384270404
2.3568609883728245e-05,25202017.19970515
2.3610085337444467e-05,25462438.620133024
2.3651633778632986e-05,25725202.339695685
2.3693255335735345e-05,25989841.24644553
2.3734950137419104e-05,26256056.710069243
2.377671831257826e-05,26524954.113344647
2.381855999033363e-05,26795134.62560364
2.3860475300033257e-05,27067840.509581484
2.3902464371252804e-05,27342345.430101655
2.3944527333795964e-05,27618563.74717994
2.3986664317694842e-05,27897683.788506683
2.402887545321039e-05,28177732.108538855
2.4071160870832775e-05,28461115.674589604
2.4113520701281803e-05,28745410.019023962
2.4155955075507313e-05,29032715.270509347
2.419846412468959e-05,29321325.71138399
2.424104798023977e-05,29612557.102895927
2.4283706773800243e-05,29905523.69241925
2.4326440637245042e-05,30200716.04252373
2.43692497026803e-05,30498078.908613462
2.4412134102444596e-05,30797267.303913172
2.4455093969109412e-05,31099066.64799213
2.4498129435479534e-05,31402286.444722585
2.4541240634593436e-05,31708562.539430566
2.4584427699723718e-05,32015849.36495017
2.462769076437751e-05,32326642.551770665
2.467102996229688e-05,32638407.289680887
2.4714445427459264e-05,32953372.728813034
2.4757937294077856e-05,33269710.044012833
2.4801505696602037e-05,33588823.880058855
2.4845150769717793e-05,33909780.00911363
2.4888872648348123e-05,34233067.97579854
2.4932671467653463e-05,34558689.16412376
2.4976547363032106e-05,34886177.03174045
2.5020500470120605e-05,35216509.53251008
2.5064530924794203e-05,35548223.10937937
2.5108638863167257e-05,35883313.18255737
2.515282442159366e-05,36219527.34683656
2.5197087736667255e-05,36559172.227976084
2.5241428945222255e-05,36900218.130153045
2.5285848184333667e-05,37244158.82862776
2.5330345591317726e-05,37590082.74611305
2.537492130373231e-05,37938345.19136133
2.541957545937737e-05,38289193.404220775
2.5464308196295354e-05,38641803.57095367
2.5509119652771634e-05,38997622.36149068
2.555400996733493e-05,39354693.03825842
2.5598979278757732e-05,39715441.92359342
2.5644027726056772e-05,40077557.40381942
2.5689155448493383e-05,40442724.44609419
2.5734362585573983e-05,40809931.012103155
2.5779649277050484e-05,41179542.33578556
2.582501566292074e-05,41552225.95129359
2.587046188342896e-05,41926824.62598901
2.591598807906616e-05,42304254.130468644
2.5961594390570584e-05,42683868.80484973
2.6007280958928134e-05,43066097.89877548
2.605304792537284e-05,43450757.21281956
2.6098895431387237e-05,43837839.60087769
2.6144823618702877e-05,44227572.18794489
2.6190832629300696e-05,44619561.5742734
2.62369226054115e-05,45014396.06333379
2.6283093689516383e-05,45411346.147042885
2.632934602434718e-05,45811311.16490699
2.63756797528869e-05,46213275.635809585
2.6422095018370168e-05,46618399.8093569
2.6468591964283667e-05,47025432.3439006
2.651517073436659e-05,47435744.30231708
2.6561831472611074e-05,47847898.55971738
2.6608574323262644e-05,48263426.93674036
2.665539943082069e-05,48680756.555308335
2.670230694003886e-05,49101529.99147322
2.6749296995925548e-05,49524088.58513383
2.6796369743744332e-05,49950135.73003658
2.684352532901441e-05,50378013.96728964
2.6890763897511082e-05,50809498.47682639
2.693808559526616e-05,51242598.88579905
2.6985490568568444e-05,51679688.126792654
2.7032978963964175e-05,52117873.97262641
2.708055092825748e-05,52560606.02243387
2.7128206608510823e-05,53004117.18109551
2.7175946152045474e-05,53452328.00283674
2.722376970644194e-05,53901520.88467638
2.7271677419540466e-05,54354942.13871445
2.731966943944143e-05,54809845.67498521
2.7367745914505846e-05,55268536.43717117
2.7415906993355818e-05,55729179.50818141
2.7464152824874978e-05,56193198.83674701
2.7512483558208974e-05,56659610.27393886
2.75608993427659e-05,57129017.202698134
2.7609400328216783e-05,57601225.79070918
2.7657986664496046e-05,58076079.32250385
2.7706658501801958e-05,58554113.80121628
2.775541599059709e-05,59034472.901597664
2.7804259281608804e-05,59518361.968170665
2.785318852582971e-05,60004285.559311375
2.7902203874518126e-05,60494057.87020127
2.795130547919856e-05,60985604.82503246
2.800049349166216e-05,61481288.99800163
2.8049768063967192e-05,61978518.13456887
2.809912934843951e-05,62480142.750680394
2.8148577497673036e-05,62983112.82671154
2.8198112664530215e-05,63490706.43231141
2.82477350021425e-05,63999476.139990896
2.8297444663910816e-05,64513067.24868628
2.8347241803506036e-05,65027695.20963575
2.8397126574869475e-05,65547312.30425714
2.8447099132213337e-05,66067857.06470754
2.849715963002121e-05,66593528.599269465
2.8547308223048524e-05,67120125.19752869
2.8597545066323074e-05,67651803.02708049
2.864787031514544e-05,68184493.19690679
2.8698284125089506e-05,68722222.3716605
2.874878665200294e-05,69261034.56526595
2.879937805200765e-05,69804873.30527246
2.8850058481500302e-05,70349835.95185247
2.8900828097152764e-05,70899842.38632959
2.8951687055912632e-05,71450983.89401104
2.9002635515003687e-05,72007216.05742843
2.9053673631926378e-05,72564564.81521289
2.910480156445833e-05,73127080.6435511
2.915601947065482e-05,73690675.03556615
2.920732750884927e-05,74259522.3504424
2.925872583765373e-05,74829509.52017064
2.9310214615959365e-05,75405000.4326771
2.936179400293696e-05,75981504.07978368
2.9413464158037402e-05,76563193.09881553
2.9465225240992182e-05,77146381.13310362
2.951707741181387e-05,77734194.03971767
2.9569020830796636e-05,78324095.51442665
2.962105565851672e-05,78918096.78455755
2.9673182055832952e-05,79514740.70974466
2.972540018388723e-05,80114994.69712472
2.9777710204105015e-05,80718410.04169668
2.9830112278195863e-05,81324980.97250187
2.988260656815389e-05,81935196.6662218
2.9935193236258284e-05,82548148.63395262
2.9987872445073813e-05,83165193.56942026
3.004064435745131e-05,83784590.53000705
3.0093509136528217e-05,84408493.56460641
3.0146466945729027e-05,85034418.0780018
3.0199517948765844e-05,85665305.18813586
3.0252662309638862e-05,86297687.41384658
3.0305900192636882e-05,86935588.43098216
3.035923176233782e-05,87574612.01046838
3.0412657183609194e-05,88219437.61800241
3.0466176621608678e-05,88865517.43416339
3.051979024178456e-05,89517047.09388597
3.0573498209876295e-05,90170327.6885453
3.062730069191501e-05,90828382.98570639
3.068119785422399e-05,91488893.01750328
3.0735189863419227e-05,92153542.03498615
3.078927688640991e-05,92821310.13191356
3.084345909039895e-05,93492620.74343714
3.08977366428835e-05,94167675.50469787
3.095210971165548e-05,94845715.37119758
3.100657846480208e-05,95528085.36908802
3.106114307070627e-05,96212921.93531185
3.1115803698047366e-05,96902635.71707809
3.1170560515801486e-05,97594336.20837757
3.122541369324215e-05,98291422.29803412
3.128036339994072e-05,98990053.71733798
3.1335409805767e-05,99694540.61746822
3.13905530808897e-05,100400267.25613044
3.1445793395777e-05,101112085.93595551
3.150113092119706e-05,101825254.94188912
3.155656582821858e-05,102544153.26819602
3.161209828821126e-05,103264793.15647814
3.16677284728464e-05,103990837.38221818
3.172345655409739e-05,104718976.65168478
3.1779282704240275e-05,105452232.79870814
3.183520709585425e-05,106187899.9336424
3.18912299018222e-05,106928433.79046601
3.194735129533126e-05,107671657.2622702
3.200357144987336e-05,108419534.38199052
3.205989053924567e-05,109170342.6508313
3.211630873755128e-05,109925628.34917754
3.217282621919961e-05,110684049.86560905
3.222944315890702e-05,111446809.21913333
3.228615973169733e-05,112212872.4256979
3.2342976112902356e-05,112983170.27009757
3.2399892478162485e-05,113756903.6029076
3.2456909003427145e-05,114534804.53147566
3.2514025864955435e-05,115316236.42177486
3.2571243239316625e-05,116101804.78397247
3.262856130339068e-05,116890963.65967661
3.268598023436888e-05,117684263.55982462
3.274350020975427e-05,118481177.8470403
3.280112140736229e-05,119282273.1431296
3.285884400532131e-05,120086971.26766369
3.291666818207312e-05,120896030.44256926
3.297459411637358e-05,121708724.63260227
3.303262198729307e-05,122525520.42883727
3.309075197421714e-05,123346247.53508338
3.314898425684697e-05,124170840.99655136
3.3207319015200015e-05,124999645.5731888
3.326575642961052e-05,125832087.68210451
3.332429668073004e-05,126669019.91770634
3.338293994952807e-05,127509354.8050851
3.344168641729255e-05,128354469.9861798
3.3500536265630455e-05,129202735.70075274
3.355948967646837e-05,130056094.22209816
3.361854683205298e-05,130912322.59919225
3.367770791495173e-05,131773990.20135948
3.373697310805331e-05,132638206.2947671
3.3796342594568274e-05,133508254.42294532
3.385581655802959e-05,134380470.0872861
3.391539518229316e-05,135258929.80135605
3.397507865153849e-05,136139210.7551922
3.403486715026916e-05,137026107.6386828
3.4094760863313444e-05,137914565.26125923
3.4154759975824884e-05,138809885.80324587
3.421486467328283e-05,139706821.10769653
3.427507514149307e-05,140610361.6993318
3.433539156658832e-05,141515800.38805863
3.4395814135028875e-05,142427632.2731048
3.445634303360317e-05,143341600.0870425
3.4516978449428304e-05,144261794.01847246
3.4577720569950724e-05,145184316.738142
3.4638569582946674e-05,146112942.98290244
3.469952567652288e-05,147044046.42943504
3.476058903911709e-05,147981174.7731808
3.4821759859498643e-05,148920884.80932808
3.48830383267691e-05,149866584.56112
3.4944424630362756e-05,150814927.09223872
3.5005918960047314e-05,151769267.08920905
3.506752150592439e-05,152726268.0642289
3.5129232458430145e-05,153689316.67621207
3.519105200833589e-05,154655002.08858547
3.525298034674861e-05,155626827.2227086
3.5315017665111625e-05,156601223.11133307
3.537716415520513e-05,157581892.21657738
3.543942000914684e-05,158565024.6667127
3.550178541939252e-05,159554604.73843226
3.5564260578736635e-05,160546499.88258797
3.562684568031293e-05,161545057.46699664
3.5689540917594994e-05,162545741.48581043
3.575234648439692e-05,163553342.6844336
3.581526257487384e-05,164563000.6770163
3.587828938352258e-05,165579552.2816187
3.594142710518223e-05,166598533.11255473
3.6004675935034726e-05,167625679.43935016
3.606803606860553e-05,168654633.31271484
3.6131507701764144e-05,169689037.96459323
3.619509103072477e-05,170728629.75027826
3.625878625204692e-05,171770050.98374182
3.632259356263597e-05,172820022.63293317
3.6386513159743824e-05,173872124.99191567
3.6450545240969526e-05,174928935.41975272
3.651469000425981e-05,175991703.65917054
3.657894764790979e-05,177056342.13171387
3.66433183705635e-05,178128928.32483628
3.670780237121457e-05,179204168.22424927
3.67723998492068e-05,180284098.95868412
3.683711100423479e-05,181369873.44548514
3.6901936036344576e-05,182457558.6512339
3.696687514593419e-05,183553722.97351202
3.7031928533754366e-05,184651907.15187815
3.709709640090908e-05,185755946.05213505
3.716237894885623e-05,186864586.2744295
3.722777637940822e-05,187976743.8412252
3.7293288894732596e-05,189095807.39334413
3.735891669735269e-05,190216840.24568042
3.7424659990148205e-05,191345758.48027208
3.749051897635588e-05,192477209.68738022
3.755649385957013e-05,193614608.44608566
3.76225848437436e-05,194756463.50672734
3.768879213318789e-05,195902510.572936
3.7755115932574095e-05,197054763.2750534
3.782155644693354e-05,198209605.246845
3.7888113881658336e-05,199372257.23513547
3.795478844250202e-05,200536955.22948912
3.802158033558024e-05,201709082.55575624
3.808848976737132e-05,202884207.306825
3.8155516944716976e-05,204065367.1159124
3.8222662074822925e-05,205250935.04587787
3.828992536525948e-05,206441230.8961811
3.835730702396227e-05,207637265.48031613
3.842480725923281e-05,208836787.0355529
3.84924262797392e-05,210043318.67016172
3.856016429451676e-05,211252142.5965011
3.8628021512968636e-05,212469208.53024378
3.869599814486649e-05,213688416.2263582
3.876409440035114e-05,214915043.3941523
3.8832310489933206e-05,216144848.09832627
3.890064662449374e-05,217380926.33293623
3.8969103015284914e-05,218621379.12480673
3.9037679873930665e-05,219866955.23721603
3.910637741242731e-05,221118114.21593055
3.917519584314427e-05,222373220.09369054
3.924413537882465e-05,223635141.19673616
3.931319623258596e-05,224899813.37682503
3.938237861792075e-05,226172561.22310492
