time_days,Te132 top 13
0.00016274896333777334,3854120.447046193
0.00016303536491722923,3866077.3324924908
0.00016332227049906415,3878055.2593685267
0.00016360968097020904,3890054.264702488
0.00016389759721915554,3902112.0430644397
0.00016418602013595877,3914220.0888576377
0.00016447495061224033,3926349.442088798
0.00016476438954119075,3938500.1402542177
0.0001650543378175723,3950673.623511105
0.00016534479633772208,3962934.025768395
0.00016563576599955428,3975216.003576763
0.0001659272477025634,3987519.594904326
0.0001662192423478266,3999844.8377860137
0.00016651175083800716,4012226.480133756
0.0001668047740773564,4024662.297453523
0.00016709831297171716,4037119.999015429
0.0001673923684285264,4049599.623330828
0.00016768694135681775,4062104.7965857103
0.00016798203266722464,4074695.685015393
0.00016827764327198317,4087308.7305775066
0.00016857377408493457,4099943.9722636174
0.00016887042602152828,4112601.449133914
0.00016916759999882462,4125323.538937367
0.000169465296935498,4138093.1789345914
0.0001697635177518393,4150885.2906268085
0.0001700622633697588,4163699.913559142
0.00017036153471278946,4176553.2467423524
0.00017066133270608917,4189480.7482742737
0.00017096165827644393,4202430.999301986
0.0001712625123522708,4215404.039859495
0.0001715638958636206,4228399.910051243
0.00017186580974218072,4241478.860912188
0.00017216825492127815,4254588.537312568
0.00017247123233588252,4267721.283795553
0.00017277474292260855,4280877.1409592945
0.0001730787876197192,4294094.960398956
0.00017338336736712887,4307365.364946794
0.0001736884831064056,4320659.122422629
0.00017399413578077458,4333976.273922364
0.0001743003263351208,4347336.514472163
0.0001746070557159922,4360768.966724085
0.00017491432487160222,4374225.057071525
0.00017522213475183295,4387704.827112213
0.00017553048630823828,4401211.017872769
0.0001758393804940464,4414806.854224446
0.00017614881826416302,4428426.616190917
0.00017645880057517435,4442070.345875887
0.00017676932838534993,4455738.08545715
0.00017708040265464558,4469486.568797681
0.00017739202434470638,4483271.35806841
0.00017770419441887,4497080.405468589
0.000178016913842169,4510913.753687062
0.00017833018358133433,4524815.684166771
0.00017864400460479825,4538766.873444597
0.00017895837788269714,4552742.613678464
0.0001792733043868745,4566742.948072529
0.00017958878509088437,4580801.808937718
0.00017990482096999377,4594920.788032653
0.00018022141300118598,4609064.6133559765
0.0001805385621631636,4623233.328631459
0.00018085626943635164,4637452.589026313
0.0001811745358029003,4651740.764954279
0.00018149336224668807,4666054.084859011
0.00018181274975332507,4680392.592988259
0.00018213269931015573,4694775.7100116955
0.00018245321190626194,4709234.507101447
0.00018277428853246633,4723718.748422853
0.00018309593018133496,4738228.478752031
0.00018341813784718074,4752778.899423922
0.0001837409125260661,4767409.759431942
0.00018406425521580672,4782066.3664636575
0.00018438816691597386,4796748.76582804
0.00018471264862789788,4811469.928973792
0.00018503770135467143,4826274.311206257
0.00018536332610115218,4841104.745822512
0.00018568952387396618,4855961.278668893
0.0001860162956815108,4870859.382026945
0.00018634364253395836,4885854.16446568
0.00018667156544325842,4900875.3343497515
0.0001870000654231414,4915922.938115129
0.000187329143489122,4930997.0222795075
0.00018765880065850168,4946129.120785195
0.00018798903795037207,4961351.685329652
0.0001883198563856185,4976601.038164738
0.00018865125698692254,4991877.226431817
0.00018898324077876554,5007180.297355214
0.00018931580878743165,5022511.661578607
0.0001896489620410113,5037964.431514179
0.00018998270156940378,5053444.3948500985
0.00019031702840432093,5068951.599440636
0.00019065194357929027,5084486.093224276
0.00019098744812965794,5100047.924223865
0.00019132354309259205,5115708.953774847
0.00019166022950708604,5131421.985563436
0.0001919975084139617,5147162.668754716
0.00019233538085587233,5162931.052008933
0.00019267384787730602,5178727.184071966
0.00019301291052458924,5194601.925391774
0.00019335256984588946,5210550.514544965
0.00019369282689121867,5226527.1696288325
0.00019403368271243696,5242531.940033113
0.00019437513836325515,5258564.875234446
0.00019471719489923844,5274660.146568951
0.00019505985337780958,5290846.813404807
0.0001954031148582523,5307061.965134535
0.0001957469804017142,5323305.651885138
0.00019609145107121032,5339577.923871837
0.00019643652793162653,5355900.548417931
0.00019678221204972248,5372327.845126804
0.00019712850449413503,5388784.050184009
0.00019747540633538192,5405269.2144617485
0.0001978229186458645,5421783.388921734
0.00019817104249987121,5438340.197017124
0.0001985197789735812,5455010.7081446415
0.0001988691291450675,5471710.55562319
0.0001992190940943001,5488439.791078141
0.0001995696749031496,5505198.466225726
0.00019992087265539046,5521996.29753757
0.00020027268843670438,5538912.640482263
0.00020062512333468338,5555858.752386694
0.00020097817843883376,5572834.685637547
0.00020133185484057884,5589840.492713684
0.00020168615363326276,5606886.198427452
0.0002020410759121534,5624051.023952946
0.00020239662277444657,5641246.0557116605
0.00020275279531926845,5658471.3468597615
0.00020310959464767958,5675726.9506469695
0.00020346702186267823,5693027.395657048
0.0002038250780692036,5710443.3884192575
0.0002041837643741393,5727890.029412538
0.00020454308188631672,5745367.372570878
0.00020490303171651894,5762875.471923196
0.00020526361497748334,5780437.537026686
0.0002056248327839056,5798107.416117027
0.00020598668625244315,5815808.3902212875
0.00020634917650171834,5833540.514059703
0.00020671230465232193,5851303.8424487915
0.00020707607182681703,5869134.426544923
0.00020744047914974194,5887060.946051111
0.00020780552774761395,5905019.0122006405
0.00020817121874893262,5923008.680508505
0.00020853755328418378,5941030.006587405
0.00020890453248584238,5959136.028885763
0.0002092721574883762,5977321.978471806
0.00020964042942824975,5995539.9312398
0.00021000934944392723,6013789.943508145
0.0002103789186758762,6032072.071694349
0.0002107491382665715,6050460.473935928
0.00021112000936049816,6068908.679443235
0.00021149153310415542,6087389.349643936
0.00021186371064605997,6105902.541668593
0.00021223654313674983,6124448.3127483055
0.00021261003172878758,6143126.061444584
0.0002129841775767639,6161839.385516388
0.00021335898183730162,6180585.640830651
0.00021373444566905877,6199364.885338954
0.00021411057023273226,6218203.267276289
0.00021448735669106185,6237151.265791099
0.00021486480620883328,6256132.608522614
0.000215242919952882,6275147.354149158
0.00021562169909209684,6294195.5614523105
0.00021600114479742384,6313336.261472801
0.00021638125824186938,6332554.740887294
0.0002167620406005041,6351807.0405040495
0.00021714349305046668,6371093.219839031
0.00021752561677096716,6390413.338512918
0.00021790841294329067,6409863.393083486
0.00021829188275080118,6429355.325233252
0.0002186760273789453,6448881.558800615
0.00021906084801525552,6468442.154148351
0.0002194463458493541,6488069.981499942
0.00021983252207295707,6507803.650913852
0.00022021937787987733,6527572.047148585
0.00022060691446602857,6547375.231315526
0.00022099513302942936,6567213.2646336295
0.00022138403477020625,6587163.524117873
0.00022177362089059778,6607176.2182397675
0.00022216389259495806,6627224.130203219
0.00022255485108976097,6647307.321983725
0.00022294649758360308,6667446.51766769
0.00022333883328720793,6687705.6722671
0.00022373185941342995,6708000.478423104
0.00022412557717725755,6728330.998874415
0.00022451998779581735,6748697.296470159
0.000224915092488378,6769172.0785664795
0.00022531089247635364,6789715.973355754
0.00022570738898330784,6810296.020780322
0.0002261045832349573,6830912.28446069
0.00022650247645917594,6851587.17794487
0.00022690106988599822,6872382.384521813
0.00022730036474762321,6893214.185986279
0.00022770036227841861,6914082.646737054
0.00022810106371492405,6934987.831286231
0.00022850247029585524,6956011.555984793
0.00022890458326210793,6977097.368037752
0.0002293074038567614,6998220.286378533
0.00022971093332508252,7019380.376305857
0.00023011517291452948,7040615.408792898
0.00023052012387475592,7061957.518234938
0.00023092578745761435,7083337.184990574
0.00023133216491716028,7104754.475152223
0.00023173925750965638,7126209.454928632
0.0002321470664935757,7147806.668179254
0.0002325555931296061,7169445.405309025
0.00023296483868065376,7191122.221750413
0.00023337480441184768,7212837.184514456
0.00023378549159054293,7234656.932381703
0.0002341969014863247,7256557.093872039
0.0002346090353710128,7278495.794722095
0.00023502189451866484,7300473.102752475
0.00023543548020558036,7322520.510943629
0.00023584979371030538,7344684.483770892
0.00023626483631363545,7366887.460206502
0.00023668060929862015,7389129.508888037
0.00023709711395056692,7411410.698573866
0.0002375143515570452,7433839.89749192
0.0002379323234078901,7456309.574779588
0.00023835103079520648,7478818.793646704
0.0002387704750133734,7501367.623677573
0.00023919065735904731,7524035.7498629205
0.00023961157913116659,7546774.5884854
0.00024003324163095565,7569553.442350768
0.0002404556461619286,7592372.381876845
0.0002408787940298934,7615284.551118465
0.00024130268654295596,7638295.047995313
0.0002417273250115244,7661346.038172487
0.00024215271074831256,7684437.592909085
0.0002425788450683444,7707598.91010025
0.00024300572928895824,7730883.59991156
0.0002434333647298105,7754209.265541106
0.0002438617527128797,7777575.979097106
0.000244290894562471,7800991.537608602
0.00024472079160522004,7824552.994232946
0.00024515144517009695,7848155.913722876
0.0002455828565884104,7871800.369043711
0.0002460150271938123,7895486.43328918
0.00024644795832230097,7919316.088002195
0.00024688165131222606,7943198.880594749
0.0002473161075042926,7967123.701531945
0.00024775132824156456,7991090.624774209
0.0002481873148694696,8015185.84915539
0.00024862406873580293,8039351.176633133
0.0002490615911907319,8063559.029653383
0.0002494998835867994,8087809.483051529
0.00024993894727892875,8112175.360594459
0.0002503787836244277,8136625.929140887
0.0002508193939829924,8161119.525189957
0.00025126077971671156,8185656.224460393
0.00025170294219007143,8210297.824506175
0.00025214588276995897,8235036.386737226
0.0002525896028256667,8259818.483275044
0.00025303410372889675,8284644.190730218
0.0002534793868537653,8309566.56695031
0.0002539254535768065,8334595.92413536
0.00025437230527697676,8359669.327360901
0.0002548199433356596,8384786.854138077
0.00025526836913666905,8409995.042740615
0.00025571758406625443,8435318.047234021
0.00025616758951310447,8460685.614521151
0.0002566183868683521,8486097.823022518
0.0002570699775255779,8511596.840642916
0.0002575223628808148,8537216.398549326
0.00025797554433255285,8562881.041116796
0.0002584295232817428,8588590.84768419
0.0002588843011318007,8614385.688912299
0.0002593398792886127,8640304.763012355
0.0002597962591605386,8666269.448854623
0.00026025344215841665,8692279.826705504
0.00026071142969556787,8718375.461191103
0.00026117022318780073,8744597.074157357
0.00026162982405341485,8770864.831266196
0.00026209023371320556,8797178.813720927
0.0002625514535904692,8823580.182785938
0.0002630134851110061,8850107.420722842
0.00026347632970312576,8876681.340633547
0.0002639399887976516,8903302.024667839
0.0002644044638279246,8930014.037337381
0.0002648697562298083,8956850.053683793
0.00026533586744169265,8983733.295384571
0.0002658027989044995,9010663.845545737
0.00026627055206168585,9037691.37388964
0.0002667391283592489,9064839.393727526
0.00026720852924573085,9092035.187975783
0.0002676787561722228,9119278.840706624
0.00026814981059236913,9146626.714357404
0.0002686216939623729,9174090.039176598
0.00026909440774099943,9201601.693272026
0.000269567953389581,9229161.761692341
0.0002700423323720217,9256834.761373758
0.0002705175461548019,9284616.774349866
0.0002709935962069824,9312447.677421698
0.00027147048400020916,9340327.55662482
0.0002719482110087183,9368330.40648502
0.00027242677870933983,9396434.578336054
0.0002729061885815029,9424588.207209995
0.00027338644210723995,9452791.380140074
0.00027386754077119173,9481128.73863258
0.00027434948606061137,9509558.634129519
0.0002748322794653692,9538038.559849722
0.0002753159224779578,9566568.60383516
0.0002758004165934957,9595245.052827513
0.00027628576330973256,9624004.338045897
0.00027677196412705427,9652814.23313941
0.0002772590205484865,9681674.827170046
0.00027774693407970003,9710694.858878797
0.0002782357062290153,9739787.309292344
0.0002787253385074074,9768930.955876848
0.0002792158324285098,9798125.888726046
0.00027970718950861987,9827493.88997397
0.0002801994112667037,9856923.399506984
0.0002806924992243999,9886404.698359208
0.0002811864549060249,9915939.81716728
0.0002816812798385779,9945658.110828778
0.00028217697555174505,9975428.702004615
0.0002826735435779043,10005251.682726653
0.00028317098545213034,10035140.793667877
0.0002836693027121995,10065203.725013575
0.0002841684968985939,10095319.560358437
0.00028466856955450644,10125488.392801598
0.0002851695222258464,10155735.30408945
0.0002856713564612428,10186147.180915663
0.00028617407381204994,10216612.57580661
0.00028667767583235286,10247131.582942072
0.0002871821640789706,10277739.87843016
0.0002876875401114623,10308505.175603371
0.0002881938054921313,10339324.612781657
0.00028870096178603067,10370198.285239274
0.0002892090105609672,10401171.279720753
0.00028971795338750684,10432294.655590434
0.0002902277918389795,10463472.801603192
0.00029073852749148356,10494705.81414216
0.00029125016192389113,10526046.498099523
0.00029176269671785256,10557532.813147925
0.00029227613345780205,10589074.53703076
0.00029279047373096154,10620671.767255101
0.0002933057191273462,10652382.73822989
0.00029382187123976966,10684237.076331114
0.0002943389316638481,10716147.47090457
0.00029485690199800566,10748114.020597043
0.00029537578384347977,10780197.397505496
0.00029589557880432523,10812425.09024087
0.00029641628848741975,10844709.496468684
0.0002969379145024687,10877050.71599192
0.00029746045846201053,10909508.031590313
0.000297983921981421,10942114.686158331
0.00029850830667891854,10974778.721106384
0.00029903361417556976,11007500.237411065
0.0002995598460952935,11040336.983226111
0.0003000870040648664,11073342.189662738
0.00030061508971392824,11106405.477841096
0.0003011441046749861,11139526.949971974
0.0003016740505834202,11172706.708446054
0.0003022049290774885,11206096.468493858
0.00030273674179833213,11239562.66190585
0.00030326949038998014,11273087.748292979
0.0003038031764993545,11306671.83129363
0.00030433780177627597,11340397.227542326
0.000304873367873468,11374270.016196761
0.00030540987644656276,11408202.413342535
0.00030594732915410576,11442194.523877181
0.0003064857276575616,11476264.317837708
0.0003070250736213183,11510547.429405635
0.0003075653687126928,11544890.871540954
0.0003081066146019365,11579294.750411911
0.00030864881296223986,11613759.172373567
0.0003091919654697374,11648414.937566454
0.00030973607380351415,11683173.196795631
0.0003102811396456092,11717992.62274524
0.0003108271646810218,11752873.323054964
0.0003113741505977165,11787892.726345006
0.00031192209908662846,11823069.612811992
0.00031247101184166825,11858308.40268923
0.00031302089055972726,11893609.204912782
0.00031357173694068356,11929001.133305931
0.00031412355268740596,11964600.495368306
0.00031467633950576026,12000262.504302965
0.0003152300991046144,12035987.27035434
0.00031578483319584315,12071774.903960831
0.000316340543494334,12107786.374541907
0.000316897231717992,12143875.496124722
0.0003174548995877459,12180028.126446469
0.00031801354882755243,12216244.377268236
0.00031857318116440195,12252647.936887065
0.0003191337983283246,12289168.103354244
0.0003196954020523944,12325752.537102414
0.0003202579940727353,12362401.351227539
0.0003208215761285265,12399206.027564658
0.000321386149962008,12436161.209986528
0.00032195171731848527,12473181.425219655
0.00032251827994633536,12510266.787707154
0.0003230858395970124,12547481.652424954
0.0003236543980250521,12584875.860898206
0.0003242239569880779,12622335.874769831
0.00032479451824680685,12659861.80984256
0.0003253660835650537,12697495.980044778
0.0003259386547097375,12735333.2638885
0.00032651223345088644,12773237.132843617
0.000327086821561644,12811207.704084976
0.0003276624208182736,12849270.343722025
0.0003282390330001645,12887554.791676953
0.0003288166598898376,12925906.611651585
0.00032939530327295033,12964325.922205515
0.00032997496493830246,13002826.24342761
0.000330555646677842,13041561.983859327
0.00033113735028667,13080365.890484015
0.0003317200775630466,13119238.083258847
0.00033230383030839647,13158185.347719457
0.00033288861032731455,13197376.548824603
0.0003334744194275713,13236636.717631087
0.0003340612594201183,13275965.97550655
0.0003346491321190945,13315369.495617604
0.0003352380393418307,13355020.365634095
0.0003358279829088561,13394741.012265842
0.0003364189646439039,13434531.558304016
0.00033701098637391614,13474400.698445465
0.0003376040499290501,13514515.485865967
0.00033819815714268374,13554700.866292039
0.00033879330985142153,13594956.963951517
0.00033938950989509956,13635301.141636774
0.0003399867591167917,13675884.135425998
0.00034058505936281574,13716538.546158733
0.00034118441248273787,13757264.49951274
0.0003417848203293795,13798093.186512206
0.00034238628475882223,13839148.716327595
0.00034298880763041466,13880276.494643651
0.0003435923908067767,13921476.648601478
0.00034419703615380627,13962799.37202565
0.000344802745540685,14004331.80844191
0.0003454095208398839,14045937.33260721
0.0003460173639271686,14087616.073139533
0.0003466262766816065,14129442.416483922
0.00034723626098557094,14171456.171220925
0.00034784731872474823,14213543.860718982
0.0003484594517881428,14255705.615086634
0.0003490726620680837,14298045.219239809
0.00034968695146022987,14340544.745394532
0.00035030232186357576,14383119.061158748
0.00035091877518045854,14425768.298145393
0.0003515363133165622,14468630.862362342
0.0003521549381809245,14511620.654644111
0.00035277465168594315,14554686.099293545
0.0003533954557473808,14597827.329441797
0.0003540173522843715,14641222.612283748
0.0003546403432194264,14684707.20725346
0.00035526443047844027,14728268.325332306
0.0003558896159906967,14771937.211050909
0.0003565159016888742,14815843.921426393
0.00035714328950905294,14859827.897739207
0.00035777178139071965,14903889.275960024
0.00035840137927677416,14948108.602468638
0.0003590320851135358,14992518.429810511
0.0003596639008507485,15037006.40846243
0.0003602968284415875,15081572.675953133
0.00036093086984266505,15126352.366941806
0.0003615660270140369,15171269.966644725
0.00036220230191920784,15216266.611222874
0.00036283969652513786,15261342.439777441
0.00036347821280224873,15306692.481671935
0.00036411785272442954,15352122.551900243
0.0003647586182690427,15397632.568836661
0.0003654005114169306,15443286.548824847
0.0003660435341524217,15489153.11592555
0.0003666876884633361,15535100.397870712
0.00036733297634099183,15581128.5367003
0.00036797939978021186,15627395.835689837
0.00036862696077932897,15673820.27136375
0.0003692756613401927,15720326.403605351
0.0003699255034681757,15766914.376182262
0.0003705764891721793,15813672.105061093
0.00037122862046464026,15860659.642315496
0.00037188189936153627,15907729.86706975
0.0003725363278823936,15954882.924835285
0.0003731919080502917,16002143.166285662
0.0003738486418918702,16049699.090241022
0.0003745065314373357,16097338.701929044
0.00037516557872046706,16145062.148621311
0.000375825785778622,16192869.577848569
0.0003764871546527441,16240966.693906646
0.0003771496873873682,16289181.03675417
0.0003778133860306268,16337480.226003535
0.00037847825263425706,16385864.410965342
0.00037914428925360673,16434490.745376559
0.00037981149794764034,16483285.213515393
0.0003804798807789456,16532165.54894613
0.00038114943981374023,16581131.90277591
0.00038182017712187793,16630299.75176902
0.0003824920947768549,16679679.789454767
0.0003831651948558157,16729146.724903136
0.00038383947943956126,16778700.711034693
0.0003845149506125534,16828422.43725244
0.00038519161046292224,16878393.539100107
0.0003858694610824729,16928452.57885044
0.0003865485045666913,16978599.71125437
0.00038722874301475084,17028887.745030247
0.0003879101785295195,17079455.456259795
0.00038859281321756533,17130112.155290365
0.0003892766491891638,17180857.99872048
0.00038996168855830345,17231724.83929634
0.00039064793344269384,17282894.755986515
0.0003913353859637706,17334154.720223904
0.0003920240482467023,17385504.890471928
0.0003927139224203984,17436963.10716063
0.00039340501061751397,17488740.876509808
0.000394097314974457,17540609.763090193
0.0003947908376313955,17592569.927247636
0.00039548558073226355,17644632.1605438
0.00039618154642476796,17697023.481137734
0.000396878736860395,17749506.998675097
0.0003975771541944174,17802082.8754018
0.00039827680058590034,17854761.838044286
0.0003989776781977083,17907772.46012978
0.0003996797891965128,17960876.3689901
0.00040038313575279717,18014073.728788976
0.00040108772004086494,18067382.2067773
0.00040179354423884535,18121017.93254243
0.0004025006105287016,18174748.045124304
0.00040320892109623586,18228572.71062247
0.00040391847813109674,18282523.56419067
0.0004046292838267869,18336790.24805083
0.00040534134038066856,18391152.4290721
0.00040605464999397047,18445610.275307965
0.000406769214871796,18500216.43985829
0.00040748503722312814,18555119.98874859
0.00040820211926083757,18610120.155539226
0.0004089204632016889,18665217.110255964
0.00040964007126634814,18720491.59725529
0.0004103609456793889,18776037.97092874
0.0004110830886692993,18831682.093729578
0.0004118065024684898,18887424.13767432
0.0004125311893132988,18943380.0355158
0.0004132571514440001,18999575.24684796
0.00041398439110481043,19055869.349115912
0.00041471291054389546,19112262.51634548
0.00041544271201337716,19168912.99117809
0.0004161737977693405,19225763.106477465
0.00041690617007184125,19282713.265196368
0.0004176398311849119,19339763.6433887
0.0004183747833765689,19397121.939917117
0.0004191110289188209,19454633.079242032
0.0004198485700876738,19512245.425240103
0.00042058740916313885,19569962.46172953
0.00042132754842924027,19628038.59826931
0.000422068990174021,19686216.935750287
0.00042281173668955066,19744497.654023148
0.00042355579027193214,19802946.54511895
0.00042430115322130964,19861694.92534895
0.00042504782784187433,19920546.689517885
0.0004257958164418726,19979502.019558236
0.00042654512133361293,20038696.228411306
0.00042729574483347274,20098123.12456198
0.0004280476892619058,20157654.59868705
0.00042880095694344903,20217290.8348202
0.000429555550206731,20277243.90603375
0.00043031147138447714,20337355.64531601
0.00043106872281351813,20397573.167742554
0.0004318273068347976,20457926.06640817
0.0004325872257933779,20518622.21977848
0.0004333484820384485,20579425.184730463
0.00043411107792333303,20640335.149228513
0.00043487501580549644,20701471.468825772
0.000435640298046552,20762864.060508963
0.0004364069270122689,20824364.689348653
0.00043717490507258017,20885973.54546598
0.0004379442346015886,20947907.057024226
0.0004387149179775752,21010002.569868386
0.00043948695758300643,21072207.356852267
0.00044026035580454104,21134571.524155613
0.00044103511503303767,21197266.168836456
0.00044181123766356294,21260071.141994327
0.00044258872609539767,21322986.637782518
0.0004433675827320449,21386172.953003466
0.00044414780998123745,21449582.39594113
0.00044492941025494546,21513103.42524002
0.00044571238596938326,21576740.47849373
0.0004464967395450169,21640758.703199543
0.00044728247340657275,21704889.5855856
0.0004480695899830435,21769133.323904086
0.00044885809170769613,21833617.738391127
0.0004496479810180804,21898362.82196147
0.0004504392603560352,21963221.842320208
0.0004512319321676962,22028194.999970455
0.000452025998903504,22093540.928356078
0.0004528214630182118,22159019.615167428
0.000453618326970892,22224613.52974392
0.0004544165932249445,22290441.79023104
0.00045521626424810483,22356544.55666744
0.00045601734251245044,22422763.649108764
0.00045681983049440937,22489099.272262648
0.00045762373067476754,22555814.67322804
0.0004584290455386769,22622663.39338449
0.0004592357775756623,22689629.752256695
0.0004600439292796293,22756848.064046416
0.0004608535031488731,22824330.89078476
0.0004616645016860846,22891932.472123858
0.00046247692739835876,22959662.921700355
0.00046329078279720335,23027784.363012716
0.0004641060703985449,23096025.682743866
0.00046492279272273776,23164387.091852892
0.00046574095229457146,23233042.125845745
0.00046656055164327883,23301927.729183394
0.00046738159330254355,23370934.555693183
0.0004682040798105074,23440122.58971101
0.0004690280137097798,23509657.05127577
0.0004698533975474436,23579313.877857246
0.0004706802338750642,23649093.284790326
0.0004715085252486979,23719232.18419237
0.000472338274228898,23789543.623094715
0.00047316948338072445,23859978.79431916
0.0004740021552737508,23930755.060766988
0.0004748362924820729,24001904.62891056
0.00047567189758431617,24073179.404295243
0.0004765089731636435,24144579.607257616
0.00047734752180776446,24216105.458522048
0.00047818754610894147,24287776.14554328
0.0004790290486639993,24360023.46896395
0.00047987203207433196,24432397.93142816
0.0004807164989459124,24504899.75667208
0.0004815624518892984,24577529.16882554
0.00048240989351964206,24650286.392412785
0.0004832588264566982,24723486.40967875
0.000484109253324831,24796973.561703134
0.000484961176753023,24870590.034590624
0.00048581459937488387,24944336.055916887
0.000486669523828657,25018211.853658017
0.000487525952757229,25092379.94416155
0.0004883838888081369,25166992.928675998
0.0004892433346335778,25241737.215265613
0.0004901042928904148,25316613.034992483
0.000490966766240187,25391620.61932535
0.0004918307573491178,25466792.246376432
0.0004926962688881219,25542558.33879563
0.0004935633035328138,25618457.76250057
0.0004944318639635176,25694490.75212437
0.0004953019528652735,25770657.542712998
0.0004961735729278467,25846958.36972606
0.000497046726845736,25923735.83387965
0.0004979214173181819,26000806.146430276
0.0004987976470491748,26078012.085400827
0.0004996754187474636,26155353.889463294
0.0005005547351265642,26232831.797709703
0.0005014355989047674,26310614.068833202
0.0005023180128051478,26388871.29440894
0.0005032019795555714,26467266.235104606
0.0005040875018887057,26545799.133267898
0.0005049745825420262,26624470.23167291
0.0005058632242578257,26703282.822175007
0.0005067534297832237,26782743.262295257
0.0005076452018701734,26862343.534922503
0.0005085385432754703,26942083.88613049
0.0005094334567607625,27021964.562426064
0.0005103299450925569,27101985.810749814
0.0005112280110422294,27182513.25356714
0.0005121276573860324,27263335.473146483
0.0005130288869051046,27344299.92165849
0.0005139317023854784,27425406.84939407
0.0005148361066180886,27506656.507084586
0.0005157421023987825,27588273.64464015
0.0005166496925283269,27670334.718293756
0.0005175588798124165,27752540.200984567
0.0005184696670616849,27834890.34684007
0.0005193820570917108,27917385.41043487
0.0005202960527230279,28000118.011210255
0.0005212116567811333,28083435.145625673
0.0005221288720964968,28166898.899462845
0.0005230477015045687,28250509.530738954
0.000523968147845789,28334267.297925264
0.0005248902139655968,28418172.45994792
0.0005258139027144381,28502731.86428104
0.0005267392169477749,28587471.433955025
0.0005276661595260948,28672360.126216944
0.0005285947333149185,28757398.203489024
0.00052952494118481,28842585.928655304
0.0005304567860113838,28928321.24496849
0.0005313902706753165,29014354.490656186
0.0005323253980623528,29100539.135510713
0.0005332621710633156,29186875.445960525
0.0005342005925741158,29273363.68890302
0.00053514066549576,29360300.948175013
0.0005360823927343598,29447646.05341337
0.0005370257772011408,29535144.86639637
0.0005379708218124526,29622797.657615095
0.0005389175294897759,29710604.698036604
0.0005398659031597326,29798769.95284213
0.0005408159457540957,29887445.432484947
0.0005417676602097967,29976276.96103221
0.0005427210494689353,30065264.81309488
0.0005436761164787894,30154409.263767254
0.0005446328641918228,30243828.58545451
0.0005455912955656952,30333853.29368083
0.0005465514135632708,30424036.425150502
0.0005475132211526285,30514378.258652847
0.0005484767213070696,30604879.07346772
0.0005494419170051282,30695578.549479477
0.0005504088112305798,30786971.687816735
0.0005513774069724508,30878525.657526642
0.000552347707225027,30970240.741636254
0.0005533197149878646,31062117.223670684
0.0005542934332657975,31154155.387653988
0.0005552688650689475,31246904.080407124
0.0005562460134127334,31339848.4796432
0.0005572248813178815,31432956.440122306
0.0005582054718104325,31526228.24967544
0.0005591877879217529,31619664.196640093
0.0005601718326885441,31713855.03343716
0.0005611576091528509,31808329.546109032
0.0005621451203620711,31902970.312679477
0.0005631343693689664,31997777.625718016
0.0005641253592316694,32092751.778308976
0.0005651180930136951,32187893.06405243
0.0005661125737839492,32283698.258756634
0.0005671088046167383,32379885.851492785
0.000568106788591779,32476242.712763246
0.0005691065287942071,32572769.14044256
0.0005701080283145882,32669465.432929486
0.0005711112902489264,32766331.889147904
0.0005721163176986738,32863841.811685525
0.0005731231137707402,32961762.885965582
0.0005741316815775037,33059856.27931769
0.0005751420242368188,33158122.294984642
0.0005761541448720266,33256561.23674287
0.0005771680466119655,33355173.40890348
0.0005781837325909789,33454475.01526179
0.0005792012059489261,33554150.439464826
0.0005802204698311927,33654001.27000129
0.0005812415273886987,33754027.81554686
0.0005822643817779091,33854230.38532044
0.0005832890361608433,33954609.289085075
0.0005843154937050862,34055787.54440349
0.000585343757583796,34157238.542957395
0.0005863738309757147,34258868.07245628
0.0005874057170651794,34360676.447074495
0.0005884394190421298,34462663.981539235
0.0005894749401021194,34564902.854212195
0.0005905122834463257,34667969.56461406
0.0005915514522815589,34771217.64925045
0.0005925924498202729,34874647.42729926
0.0005936352792805742,34978259.2185
0.0005946799438862334,35082053.343154974
0.0005957264468666934,35186329.42742502
0.0005967747914570802,35291211.78270492
0.0005978249808982138,35396278.70734611
0.0005988770184366164,35501530.52614913
0.0005999309073245235,35606967.564486146
0.0006009866508198937,35712590.14830184
0.0006020442521864198,35818985.51863507
0.0006031037146935368,35925705.44575897
0.0006041650416164334,36032613.17595735
0.0006052282362360628,36139709.03972145
0.000606293301839151,36246993.368124016
0.0006073602417182078,36354673.81888566
0.000608429059171538,36463062.69480469
0.0006094997575032499,36571642.310772836
0.0006105723400232665,36680413.002449684
0.0006116468100473352,36789375.10608548
0.0006127231708970393,36898528.95852229
0.0006138014258998065,37008485.44985591
0.00061488157838892,37118753.000491984
0.0006159636317035297,37229214.59722225
0.0006170475891886607,37339870.58152417
0.0006181334541952245,37450721.29547614
0.0006192212300800306,37562108.657390416
0.000620310920205795,37674080.25431608
0.0006214025279411509,37786248.89607418
0.0006224960566606599,37898614.929419324
0.0006235915097448229,38011178.70171636
0.0006246888905800884,38124067.196776584
0.0006257882025588647,38237759.00549516
0.0006268894490795307,38351650.886232175
0.0006279926335464449,38465743.19106937
0.0006290977593699568,38580036.27270809
0.0006302048299664173,38694530.4844703
0.00063131384875819,38809924.078250885
0.0006324248191736602,38925555.43915361
0.0006335377446472467,39041390.285250425
0.0006346526286194129,39157428.97462961
0.0006357694745366747,39273671.86600937
0.0006368882858516149,39390710.14298164
