time_days,Sb129 top 16
0.0007227187101290322,9918640844.947788
0.0007239905483212158,9934769517.562979
0.0007252646246903887,9950926573.36727
0.000726540943175289,9967104698.161709
0.0007278195077215846,9983284627.920076
0.0007291003222818869,9999493031.069708
0.000730383390815765,10015729957.718006
0.0007316687172897541,10031972672.131893
0.0007329563056773698,10048227289.443453
0.0007342461599591218,10064510511.581224
0.0007355382841225229,10080822388.883873
0.0007368326821621049,10097147007.793444
0.0007381293580794277,10113476656.42151
0.0007394283158830929,10129835041.915655
0.0007407295595887586,10146222214.846945
0.0007420330932191473,10162627938.276093
0.0007433389208040611,10179032963.57829
0.0007446470463803955,10195466858.39422
0.0007459574739921475,10211929673.52835
0.0007472702076904334,10228415703.389622
0.0007485852515334965,10244896452.323776
0.0007499026095867221,10261406204.029871
0.0007512222859226513,10277945009.546904
0.0007525442846209906,10294510549.632444
0.0007538686097686253,10311067370.763548
0.0007551952654596352,10327653328.538225
0.0007565242557953033,10344268474.231049
0.0007578555848841289,10360912730.203917
0.0007591892568418442,10377545973.711433
0.0007605252757914217,10394208488.350376
0.0007618636458630915,10410900325.632002
0.0007632043711943507,10427621537.158209
0.0007645474559299773,10444332522.702381
0.0007658929042220452,10461071946.625568
0.0007672407202299331,10477840828.53616
0.0007685909081203398,10494639220.274225
0.0007699434720672977,10511427286.0048
0.0007712984162521839,10528243973.263805
0.0007726557448637328,10545090254.477987
0.0007740154620980526,10561965910.669416
0.0007753775721586329,10578830538.633533
0.000776742079256364,10595724844.918758
0.0007781089876095433,10612648881.7529
0.0007794783014438925,10629600095.017185
0.0007808500249925713,10646542562.362364
0.0007822241624961872,10663514845.010145
0.0007836007182028098,10680516995.429401
0.0007849796963679868,10697542980.650928
0.000786361101254753,10714563645.736292
0.0007877449371336447,10731614263.73639
0.0007891312082827159,10748694887.362297
0.0007905199189875465,10765794861.168362
0.0007919110735412605,10782894083.723928
0.0007933046762445351,10800023397.439445
0.0007947007314056158,10817182855.269234
0.0007960992433403317,10834356037.020887
0.000797500216372105,10851534178.717144
0.000798903654831966,10868742550.455002
0.0008003095630585693,10885981205.433214
0.0008017179453982019,10903226815.442331
0.0008031288062047996,10920484239.621962
0.0008045421498399626,10937772033.364285
0.0008059579806729638,10955090250.11355
0.0008073763030807677,10972407507.667099
0.0008087971214480392,10989744575.581573
0.0008102204401671597,11007112153.215527
0.0008116462636382424,11024510294.259892
0.000813074596269141,11041898415.795094
0.000814505442475467,11059315488.233421
0.000815938806680604,11076763211.182966
0.0008173746933157181,11094233140.310114
0.000818813106819773,11111699846.731422
0.0008202540516395468,11129197291.009676
0.0008216975322296394,11146725527.23725
0.0008231435530524935,11164264824.614664
0.0008245921185784018,11181812130.335245
0.0008260432332855247,11199390315.751156
0.000827496901659905,11216999435.204407
0.0008289531281954776,11234607328.77529
0.0008304119173940862,11252235604.171886
0.0008318732737654989,11269894901.754019
0.000833337201827418,11287582488.954884
0.0008348037061054959,11305260995.536999
0.0008362727911333511,11322970612.701338
0.000837744461452578,11340711395.196196
0.0008392187216127662,11358464062.78573
0.0008406955761715088,11376219065.23369
0.0008421750296944199,11394005312.881056
0.0008436570867551505,11411822860.713047
0.0008451417519353975,11429655626.284363
0.0008466290298249211,11447487452.337234
0.0008481189250215606,11465350658.783472
0.0008496114421312445,11483245300.846184
0.0008511065857680064,11501157105.365437
0.0008526043605540024,11519066022.799217
0.0008541047711195192,11537006456.291521
0.0008556078221029955,11554978461.30424
0.0008571135181510297,11572968470.683935
0.0008586218639183978,11590954810.75823
0.0008601328640680693,11608972803.139198
0.0008616465232712174,11627022503.528465
0.0008631628462072355,11645087544.447468
0.0008646818375637541,11663144308.432806
0.0008662035020366509,11681232848.656595
0.0008677278443300671,11699353221.03855
0.0008692548691564248,11717505481.596823
0.0008707845812364355,11735647604.645725
0.000872316985299122,11753806965.919722
0.000873852086081826,11771998283.98256
0.0008753898883302266,11790221615.071693
0.0008769303967983568,11808464015.961435
0.0008784736162486125,11826694472.532608
0.0008800195514517716,11844957011.005903
0.000881568207187009,11863251687.838972
0.000883119588241908,11881578559.588802
0.0008846736994124775,11899894694.62799
0.0008862305455031679,11918228729.284092
0.000887790131326882,11936595028.118715
0.000889352461704995,11954993647.91028
0.0008909175414673649,11973406966.841734
0.0008924853754523487,11991812774.498434
0.0008940559685068208,12010250972.639595
0.0008956293254861825,12028721618.265865
0.0008972054512543794,12047224768.478233
0.0008987843506839195,12065708490.813171
0.000900366028655882,12084218866.616085
0.000901950490059939,12102761816.92215
0.0009035377397943651,12121337399.055874
0.0009051277827660546,12139915230.852524
0.0009067206238905398,12158498063.725758
0.0009083162680920006,12177113598.611876
0.0009099147203032825,12195761893.059763
0.0009115159854659143,12214432355.67804
0.0009131200685301185,12233087926.086727
0.0009147269744548289,12251776326.511578
0.0009163367082077085,12270497614.726774
0.0009179492747651589,12289251848.608131
0.0009195646791123431,12307986848.979574
0.0009211829262431934,12326747279.222828
0.0009228040211604314,12345540724.014269
0.0009244279688755846,12364367241.452806
0.0009260547744089973,12383195883.523842
0.0009276844427898484,12402028608.286451
0.00092931697905617,12420894474.820936
0.0009309523882548572,12439793541.45008
0.000932590675441687,12458714325.612703
0.0009342318456813357,12477619610.224823
0.0009358759040473894,12496558164.2994
0.0009375228556223657,12515530046.383959
0.0009391727054977242,12534535315.129019
0.0009408254587738842,12553519588.843733
0.0009424811205602433,12572531096.875988
0.000944139695975188,12591576061.302364
0.0009458011901461123,12610654540.999311
0.0009474656082094358,12629727855.14288
0.0009491329553106146,12648812584.161055
0.0009508032366041598,12667930898.427418
0.0009524764572536557,12687082857.045202
0.0009541526224317706,12706243727.224615
0.0009558317373202787,12725401944.85722
0.0009575138071100702,12744593877.063055
0.0009591988370011709,12763819583.172918
0.0009608868322027597,12783066530.199793
0.0009625777979331802,12802298504.66492
0.000964271739419959,12821564323.50032
0.0009659686618998249,12840864046.265228
0.0009676685706187197,12860195596.091549
0.000969371470831817,12879501596.185604
0.0009710773678035405,12898841570.920023
0.0009727862668075759,12918215580.083267
0.0009744981731268917,12937623683.56903
0.0009762130920537514,12957010558.821714
0.000977931028889732,12976424959.292095
0.0009796519889457426,12995873525.165497
0.0009813759775420354,13015356316.566086
0.0009831030000082256,13034820846.267159
0.0009848330616833102,13054304956.730562
0.000986566167915679,13073823355.272406
0.0009883023240631332,13093376102.232746
0.0009900415354929064,13112938145.713005
0.0009917838075816734,13132492213.21313
0.000993529145715574,13152080691.901892
0.0009952775552902245,13171703642.335989
0.0009970290417107362,13191361125.178679
0.0009987836103917346,13210985642.30801
0.0010005412667573716,13230644449.484085
0.0010023020162413445,13250337852.169338
0.0010040658642869152,13270065911.244873
0.001005832816346922,13289784167.933699
0.0010076028778837995,13309513552.800943
0.0010093760543695971,13329277657.379805
0.001011152351285991,13349076542.769892
0.0010129317741243069,13368886724.320805
0.001014714328385532,13388686936.94921
0.001016500019580334,13408521993.931673
0.001018288853229081,13428391956.58722
0.0010200808348618526,13448292255.976294
0.001021875970018461,13468163547.304527
0.0010236742642484693,13488069808.070925
0.001025475723111205,13508011099.814596
0.0010272803521757775,13527987484.182928
0.0010290881570211008,13547942339.48596
0.0010308991432359021,13567920056.289495
0.0010327133164187477,13587932929.81842
0.0010345306821780535,13607981021.941439
0.0010363512461321045,13628022279.32034
0.0010381750139090763,13648071705.289837
0.0010400019911470458,13668156414.178295
0.0010418321834940118,13688276468.076475
0.0010436655966079148,13708402342.806906
0.0010455022361566505,13728523731.949444
0.0010473421078180875,13748680530.6515
0.0010491852172800902,13768872801.226732
0.0010510315702405282,13789078970.045591
0.0010528811724073023,13809263268.753937
0.0010547340294983544,13829483087.729872
0.00105659014724169,13849738489.481857
0.0010584495313753967,13870029536.628363
0.0010603121876476577,13890308492.84741
0.0010621781218167713,13910591524.870565
0.0010640473396511722,13930910250.911917
0.001065919846929444,13951264733.785677
0.001067795649440339,13971655036.416595
0.0010696747529827992,13992003983.097452
0.0010715571633659684,14012386227.06192
0.0010734428864092164,14032804339.637457
0.0010753319279421516,14053258383.945522
0.001077224293804641,14073718618.22128
0.001079119989846832,14094164574.26197
0.001081019021929163,14114646511.034039
0.001082921395922387,14135164491.856253
0.0010848271177075904,14155718580.158844
0.0010867361931762053,14176243463.539284
0.0010886486282300357,14196789419.523027
0.0010905644287812683,14217371532.217737
0.0010924836007524944,14237989865.251879
0.0010944061500767306,14258620290.151138
0.0010963320826974311,14279227732.107788
0.0010982614045685105,14299871438.978231
0.0011001941216543629,14320551474.58137
0.0011021302399298759,14341267902.848383
0.0011040697653804518,14361966222.563444
0.001106012704002029,14382671696.32014
0.0011079590618010933,14403413607.506687
0.001109908844794705,14424192020.245588
0.0011118620590105104,14445002851.97179
0.001113818710486762,14465770265.682936
0.0011157788052723432,14486574225.8257
0.001117742349426778,14507414796.71437
0.001119709349020254,14528292042.776417
0.0011216798101336446,14549165123.366058
0.001123653738858521,14570031306.193085
0.0011256311412971745,14590934209.265299
0.0011276120235626376,14611873897.202898
0.0011295963917786974,14632850434.739752
0.0011315842520799209,14653782840.028439
0.0011335756106116684,14674748249.67107
0.0011355704735301138,14695750554.177938
0.0011375688470022685,14716789818.476534
0.001139570737205993,14737826833.424389
0.0011415761503300202,14758854924.37439
0.0011435850925739764,14779920020.495031
0.001145597570148395,14801022186.907879
0.001147613589274739,14822161307.054081
0.0011496331561854228,14843252254.395735
0.0011516562771238241,14864380317.52248
0.0011536829583443128,14885545561.750599
0.0011557132061122608,14906748052.511255
0.0011577470267040667,14927938275.240421
0.0011597844264071772,14949129481.110449
0.0011618254115201006,14970357979.200241
0.0011638699883524289,14991623835.13652
0.0011659181632248613,15012911036.805185
0.0011679699424692166,15034165561.497314
0.0011700253324284568,15055457489.837463
0.0011720843394567087,15076786887.648487
0.0011741469699192775,15098153820.869017
0.0011762132301926743,15119486623.215631
0.0011782831266646276,15140842158.53387
0.0011803566657341078,15162235275.258324
0.0011824338538113492,15183666039.52466
0.0011845146973178632,15205090744.997404
0.0011865992026864622,15226510064.35715
0.0011886873763612823,15247967077.370092
0.0011907792247977966,15269461850.369402
0.001192874754462838,15290976019.67883
0.0011949739718346238,15312459300.475794
0.0011970768834027672,15333980387.48508
0.0011991834956683056,15355539347.23797
0.0012012938151437138,15377136246.382786
0.0012034078483529277,15398680734.13693
0.001205525601831367,15420258444.901539
0.0012076470821259487,15441874128.056051
0.001209772295795112,15463527850.424145
0.0012119012494088398,15485185954.541935
0.0012140339495486743,15506820286.014109
0.00121617040280774,15528492689.517122
0.0012183106157907663,15550203232.050035
0.0012204545951141025,15571951980.729788
0.0012226023474057445,15593663559.41131
0.0012247538793053495,15615392670.06135
0.0012269091974642591,15637160019.534338
0.0012290683085455234,15658965675.122868
0.001231231219223914,15680785928.22496
0.0012333979361859495,15702571722.193748
0.0012355684661299186,15724395854.736647
0.0012377428157658943,15746258393.321735
0.0012399209918157576,15768159405.535858
0.0012421030010132225,15790027511.161373
0.0012442888501038483,15811908391.754015
0.0012464785458450695,15833827778.253912
0.001248672095006209,15855785738.423634
0.0012508695043685022,15877757713.618387
0.001253070780725122,15899695295.560343
0.001255275930881192,15921671483.192404
0.0012574849616538112,15943686344.452738
0.0012596978798720797,15965739947.3991
0.0012619146923771108,15987754240.620905
0.0012641354060220578,16009787170.343328
0.0012663600276721372,16031858873.548613
0.0012685885642046422,16053969418.470184
0.0012708210225089733,16076082909.4811
0.0012730574094866511,16098172509.406935
0.0012752977320513426,16120300982.543648
0.0012775419971288837,16142468397.300226
0.0012797902116572955,16164674822.206001
0.0012820423825868085,16186825176.110971
0.0012842985168798878,16209010333.68171
0.0012865586215112458,16231234532.625376
0.0012888227034678747,16253497841.646894
0.0012910907697490578,16275742850.716234
0.0012933628273663967,16297984593.092903
0.001295638883343834,16320265476.420296
0.0012979189447176718,16342585569.578533
0.0013002030185365924,16364923216.493338
0.0013024911118616873,16387221429.239573
0.0013047832317664696,16409558882.31291
0.0013070793853369013,16431935644.768343
0.0013093795796714173,16454351785.782436
0.0013116838218809393,16476718511.333647
0.0013139921190889082,16499112403.969007
0.0013163044784312964,16521545705.308653
0.0013186209070566348,16544018484.703886
0.0013209414121260372,16566473507.725994
0.0013232660008132167,16588923693.447754
0.0013255946803045102,16611413386.93819
0.001327927457798905,16633942657.72297
0.0013302643405080524,16656484084.269417
0.0013326053356562965,16678990399.529957
0.0013349504504806973,16701536321.33578
0.001337299692231046,16724121919.386349
0.0013396530681698967,16746747263.503817
0.001342010585572581,16769295933.712814
0.0013443722517272323,16791883555.60923
0.001346738073934815,16814510927.134106
0.0013491080595091365,16837178118.238699
0.0013514822157768764,16859868207.974224
0.0013538605500776101,16882497597.31028
0.001356243069763827,16905166809.776993
0.0013586297822009536,16927875915.454977
0.0013610206947673835,16950624984.548212
0.0013634158148544883,16973374418.140142
0.0013658151498666532,16996085539.072762
0.001368218707221289,17018836626.967062
0.0013706264943488598,17041627752.156754
0.0013730385186929098,17064458985.099388
0.0013754547877100787,17087263121.727434
0.0013778753088701276,17110056259.533566
0.0013803000896559676,17132889508.634422
0.0013827291375636736,17155762939.617739
0.001385162460102513,17178676623.19545
0.0013876000647949707,17201530854.60571
0.0013900419591767652,17224406295.4842
0.0013924881507968814,17247321992.49412
0.001394938647217585,17270278016.47808
0.0013973934560144498,17293256488.076782
0.0013998525847763845,17316174188.650543
0.0014023160411056495,17339132219.724197
0.0014047838326178834,17362130652.271236
0.0014072559669421306,17385169557.39007
0.001409732451720857,17408189298.270405
0.0014122132946099782,17431189731.49533
0.0014146985032788858,17454230640.812843
0.0014171880854104639,17477312097.452614
0.0014196820487011206,17500434172.76973
0.0014221804008608058,17523490671.938976
0.001424683149613036,17546574126.283855
0.0014271903026949245,17569698202.821636
0.0014297018678571956,17592862973.0391
0.0014322178528642139,17616031218.88425
0.001434738265494011,17639157286.562508
0.0014372631135383034,17662324051.42447
0.001439792404802518,17685531585.08889
0.0014423261471058228,17708779959.300613
0.0014448643482811402,17731976332.97945
0.0014474070161751822,17755185854.63988
0.0014499541586484655,17778436220.346073
0.0014525057835753398,17801727501.97525
0.0014550618988440163,17825025611.494526
0.0014576225123565827,17848270838.67454
0.0014601876320290345,17871556972.734768
0.0014627572657913003,17894884085.663036
0.0014653314215872606,17918252249.57383
0.001467910107374775,17941592856.47843
0.0014704933311257117,17964914872.45388
0.0014730811008259624,17988277930.442234
0.0014756734244754774,18011682102.66913
0.0014782703100882815,18035127461.48726
0.0014808717656925024,18058505350.406727
0.0014834777993304,18081904465.713593
0.0014860884190583824,18105344758.712543
0.0014887036329470362,18128826301.867947
0.001491323449081154,18152323898.538483
0.0014939478755597512,18175759181.9562
0.0014965769204960979,18199235706.714516
0.0014992105920177438,18222753545.389854
0.0015018488982665374,18246312770.686283
0.0015044918473986603,18269837629.33755
0.0015071394475846427,18293350495.410267
0.0015097917070093936,18316904739.353302
0.0015124486338722308,18340500433.983345
0.0015151102363868956,18364135416.378178
0.001517776522781585,18387684731.92283
0.001520447501298979,18411275489.4815
0.0015231231801962597,18434907761.98371
0.0015258035677451402,18458581622.487316
0.001528488672231894,18482234080.477062
0.0015311785019573713,18505861458.63247
0.0015338730652370352,18529530416.176243
0.0015365723704009796,18553241026.279655
0.0015392764257939557,18576993362.242737
0.0015419852397754053,18600658365.559467
0.0015446988207194765,18624364113.976974
0.0015474171770150545,18648111579.698586
0.0015501403170657905,18671900836.13829
0.00155286824929012,18695657519.534103
0.0015556009821212986,18719391843.076317
0.001558338524007418,18743167934.209053
0.0015610808834114367,18766985866.434772
0.0015638280688112115,18790845713.385334
0.0015665800886995134,18814631436.54823
0.0015693369515840591,18838436173.45742
0.0015720986659875417,18862282801.870377
0.001574865240447648,18886171395.507626
0.0015776366835170896,18910077987.345085
0.0015804130037636332,18933911390.286625
0.0015831942097701173,18957786735.178303
0.0015859803101344902,18981704095.829453
0.0015887713134698268,19005663546.17927
0.0015915672284043593,19029588725.97502
0.0015943680635815076,19053492807.5246
0.0015971738276598982,19077438955.404327
0.0015999845293133955,19101427243.64239
0.0016028001772311316,19125457746.397285
0.0016056207801175262,19149396208.09513
0.0016084463466923165,19173371163.30439
0.0016112768856905893,19197388309.56706
0.0016141124058627972,19221447721.1308
0.001616952915974798,19245492173.687172
0.0016197984248078714,19269495956.21185
0.0016226489411587499,19293541980.520138
0.001625504473839651,19317630320.94902
0.0016283650316782957,19341761051.966267
0.0016312306235179395,19365808618.01373
0.0016341012582174056,19389883540.272503
0.0016369769446511015,19414000829.50638
0.0016398576917090524,19438160560.27263
0.0016427435082969327,19462304479.400097
0.0016456344033360826,19486408319.396423
0.001648530385763548,19510554577.257217
0.0016514314645320984,19534743327.629295
0.0016543376486102574,19558974645.290833
0.0016572489469823368,19583111694.86639
0.0016601653686484537,19607286941.057083
0.0016630869226245638,19631504730.77263
0.001666013617942494,19655765138.88101
0.00166894546364996,19679989089.663116
0.001671882468810601,19704193343.76631
0.0016748246425040093,19728440192.442417
0.0016777719938257504,19752729710.649208
0.0016807245318874022,19777035972.37996
0.0016836822658165718,19801269253.856632
0.0016866452047569302,19825545180.988476
0.0016896133578682428,19849863828.823204
0.0016925867343263903,19874225272.540558
0.0016955653433234016,19898510185.02073
0.0016985491940674855,19922815209.98039
0.0017015382957830509,19947163006.849194
0.0017045326577107397,19971553650.897007
0.0017075322891074607,19995907953.861916
0.0017105371992464067,20020235039.189667
0.0017135473974170948,20044604935.248344
0.0017165628929253858,20069017717.37613
0.001719583695093517,20093467309.466557
0.001722609813260135,20117816458.67063
0.0017256412567803166,20142208457.433563
0.0017286780350256013,20166643381.161858
0.0017317201573840248,20191121305.394764
0.0017347676332601402,20215554427.782475
0.0017378204720750494,20239968532.644413
0.0017408786832664397,20264425601.373997
0.0017439422762885995,20288925709.578873
0.0017470112606124612,20313443959.131058
0.0017500856457256199,20337880173.36456
0.0017531654411323662,20362359390.373676
0.001756250656353722,20386881685.8346
0.0017593413009274587,20411447135.556625
0.0017624373844081327,20435938444.84991
0.001765538916367119,20460439813.293373
0.0017686459063926316,20484984299.170647
0.0017717583640897581,20509571978.359642
0.0017748762990804931,20534138464.663006
0.0017779997210037584,20558661987.57089
0.0017811286395154444,20583228666.899967
0.001784263064288429,20607838578.596745
0.0017874030050126126,20632474989.736595
0.0017905484713949522,20657016873.331306
0.0017936994731594835,20681601945.65828
0.001796856020047353,20706230282.720882
0.0018000181218168552,20730901960.6563
0.0018031857882434524,20755506438.99258
0.0018063590291198099,20780109841.111115
0.00180953785425583,20804756540.222023
0.0018127222734786736,20829446612.51919
0.0018159122966328002,20854125653.54408
0.00181910793357999,20878747319.884407
0.0018223091941993769,20903412315.358406
0.0018255160883874856,20928120716.21657
0.0018287286260582516,20952869533.39476
0.0018319468171430569,20977509395.93948
0.0018351706715907658,21002192619.63952
0.0018384001993677454,21026919280.801693
0.0018416354104579015,21051689455.86711
0.0018448763148627147,21076376612.534966
0.00184812292260126,21101057783.246693
0.0018513752437102496,21125782387.807735
0.0018546332882440541,21150550502.652824
0.0018578970662747373,21175362204.351215
0.0018611665878920927,21200059790.876984
0.0018644418632036653,21224782314.945675
0.0018677229023347874,21249548345.63717
0.0018710097154286138,21274357959.514297
0.001874302312646144,21299191614.866383
0.0018776007041662636,21323912034.404053
0.001880904900185768,21348675956.860973
0.0018842149109193954,21373483458.793457
0.0018875307465998654,21398334616.892544
0.0018908524174779007,21423164606.854794
0.0018941799338222619,21447926396.84298
0.0018975133059197864,21472731762.55404
0.0019008525440754097,21497580780.672375
0.0019041976586122004,21522473528.01735
0.0019075486598714004,21547292813.67454
0.0019109055582124423,21572096018.73246
0.001914268364012996,21596942872.395355
0.0019176370876689893,21621833451.475903
0.0019210117395946447,21646767832.921944
0.0019243923302225162,21671569461.939926
0.0019277788700035126,21696414126.51603
0.0019311713694069336,21721302512.65743
0.0019345698389205078,21746234697.305214
0.0019379742890504158,21771145412.573925
0.0019413847303213264,21795987863.273964
0.0019448011732764341,21820874031.643345
0.0019482236284774814,21845803994.61626
0.001951652106504804,21870777829.262352
0.0019550866179573515,21895654561.153404
0.0019585271734527255,21920534717.661407
0.001961973783627218,21945458658.193314
0.001965426459135833,21970426459.800114
0.0019688852106523247,21995413079.47149
0.001972350048869238,22020270718.441597
0.0019758209844979273,22045172101.8093
0.001979298028268598,22070117306.555843
0.0019827811909303426,22095106409.798
0.0019862704832511644,22120120872.819973
0.001989765916018022,22144999530.404102
0.0019932675000368513,22169921969.374325
0.001996775246132606,22194888266.77698
0.002000289165149294,22219898499.79403
0.0020038092679500004,22244932677.44127
0.002007335565416928,22269832173.804264
0.002010868068451435,22294775488.225376
0.0020144067879740587,22319762697.815495
0.0020179517349245544,22344793879.82118
0.0020215029202619345,22369839763.038277
0.002025060354964489,22394759908.993855
0.0020286240500298367,22419723909.346657
0.0020321940164749414,22444731841.27149
0.0020357702653361577,22469783782.078995
0.0020393528076692656,22494833479.49963
0.002042941654549496,22519774076.00721
0.0020465368170715704,22544758562.900795
0.0020501383063497394,22569787017.418583
0.0020537461335178066,22594859516.934658
0.0020573603097291714,22619905252.872612
0.0020609808461568625,22644866090.50506
0.0020646077539935672,22669870854.143784
0.0020682410444516747,22694919621.08967
0.002071880728763301,22720012468.77959
0.0020755268181803285,22745046581.158264
0.002079179323974446,22770027439.539223
0.0020828382574371715,22795052259.158924
0.0020865036298798965,22820121117.38021
0.0020901754526339213,22845234091.702114
0.002093853737050482,22870249029.914524
0.0020975384945007914,22895249677.12326
0.0021012297363760786,22920294320.395077
0.0021049274740876102,22945383037.154083
0.0021086317190667438,22970515904.960693
0.0021123424827649466,22995504227.653606
0.0021160597766538398,23020524419.59585
0.002119783612225236,23045588641.995937
0.0021235140009911663,23070696972.338516
0.0021272509544839214,23095808368.270054
0.0021309944842560903,23120803861.02001
0.002134744601880589,23145843340.762234
0.002138501318950697,23170926884.90488
0.0021422646470801035,23196054570.992386
0.0021460345979029253,23221125193.067066
0.0021498111830737634,23246139669.732464
0.002153594414267721,23271198166.79796
0.002157384303180447,23296300761.730503
0.002161180861528179,23321447532.133427
0.0021649841010477665,23346470264.958828
0.002168794033496713,23371503441.275192
0.00217261067065322,23396580670.899246
0.002176434024316209,23421702031.355873
0.002180264106305366,23446827860.255917
0.002184100928461183,23471835428.666676
0.0021879445026449806,23496887005.3204
0.002191794840738961,23521982667.66269
0.002195651954646231,23547122493.275368
0.002199515856290844,23572186944.28623
0.002203386557617844,23597212566.069138
0.00220726407059329,23622282227.86528
0.0022111484072042968,23647396007.176147
0.0022150395794590825,23672550896.29815
0.0022189375993869895,23697550246.299416
0.0022228424790385315,23722593590.08092
0.002226754230485432,23747681005.06279
0.0022306728658206525,23772812568.801384
0.0022345983971584424,23797892372.097702
0.002238530836634364,23822907662.88934
0.0022424701964053355,23847966975.513763
0.002246416488649676,23873070387.44048
0.002250369725567129,23898217976.2753
0.002254329919378906,23923221304.478703
0.002258297082327734,23948252428.863194
0.002262271226677874,23973327602.944378
0.0022662523647151798,23998446904.240807
0.002270240508747118,24023527132.119064
0.002274235671102815,24048529979.495502
0.002278237864133101,24073576826.806866
0.002282247100210531,24098667751.484093
0.0022862633917294386,24123802831.094376
0.0022902867511059703,24148777743.34775
0.00229431719077812,24173780383.944283
0.0022983547232057677,24198827024.111824
0.002302399360870727,24223917741.28072
0.0023064511162767696,24249022707.677853
0.002310510001949678,24273981175.034935
0.002314576030437272,24298983564.22711
0.0023186492143094537,24324029952.547874
0.002322729566158251,24349120417.426785
0.0023268170985978453,24374170213.036396
0.002330911824264617,24399128384.50444
0.0023350137558171887,24424130477.286896
0.0023391229059364547,24449176568.676323
0.002343239287325625,24474266736.10133
0.0023473629127102697,24499252649.422604
0.002351493794838347,24524210479.689003
0.0023556319464802552,24549212230.669353
0.0023597773804288616,24574257979.65518
0.0023639301094995437,24599347673.295204
0.002368090146530241,24624261273.778736
0.0023722575043814763,24649218717.140774
0.002376432195936406,24674220080.535862
0.002380614234100863,24699265441.25437
0.002384803631803387,24724274321.4692
0.0023890004019952683,24749187489.712624
0.0023932045576505953,24774144500.073906
0.00239741611176628,24799145429.706257
0.0024016350773621155,24824190355.898685
0.0024058614674807993,24849110155.97174
0.002410095295187982,24874022845.56305
0.0024143365735723133,24898979376.429886
0.002418585315745471,24923979825.723988
0.0024228415348422046,24948978467.568947
0.0024271052440203874,24973846868.35968
0.002431376456461038,24998759032.48663
0.0024356551853683744,25023715036.96438
0.002439941443969855,25048714958.94307
0.0024442352455162097,25073608462.00365
0.0024485366032814923,25098476291.11987
0.0024528455305631138,25123387882.566284
0.002457162040681883,25148343313.355686
0.0024614861469820577,25173299660.36045
0.0024658178628313735,25198123185.897186
0.002470157201621089,25222990395.798786
0.002474504176766036,25247901366.940895
0.0024788588017046476,25272856176.3344
0.0024832210898990048,25297691888.87364
0.0024875910548348866,25322514748.41708
0.0024919687100217946,25347381291.153374
0.002496354068993014,25372291593.95611
0.0025007471453056384,25397174708.77598
0.0025051479525406203,25421953248.846428
0.002509556504302817,25446775394.11648
0.0025139728142210224,25471641221.32243
0.002518396895948013,25496550807.3356
0.002522828763160599,25521298340.387074
0.0025272684295596527,25546076118.827
0.0025317159088701557,25570897501.126183
0.002536171214841251,25595762564.01862
0.0025406343612462672,25620542599.43941
0.0025451053618827804,25645276041.38037
0.0025495842305726423,25670053009.15738
0.0025540709811620256,25694873579.367058
0.0025585656275214784,25719672773.19239
0.0025630681835459505,25744339832.562447
0.002567578663154844,25769050300.948685
0.002572097080292064,25793804254.742195
0.0025766234489260453,25818601770.46844
0.002581157783049806,25843310605.61915
0.002585700096680996,25867954687.154354
0.0025902504038619227,25892642137.26942
0.0025948087186596154,25917373032.284267
0.0025993750551658525,25942147448.653095
0.002603949427497209,25966756701.762543
0.00260853184979511,25991377760.174484
0.002613122336225861,26016042146.650284
0.002617720900980695,26040749937.438507
0.0026223275582758273,26065447064.11181
0.002626942322352484,26090001842.021797
0.002631565207476951,26114599831.355392
0.0026361962279406303,26139241108.15595
0.0026408353980600604,26163925748.60062
0.0026454827321769864,26188505283.986664
0.0026501382446583836,26213036986.789616
0.002654801949896511,26237611860.408672
0.0026594738623089615,26262229980.815746
0.0026641539963386932,26286879167.163395
0.0026688423664540813,26311344693.25192
0.002673538987148968,26335853273.698994
0.0026782438729426976,26360404984.271545
0.002682957038380161,26384999900.869812
0.0026876784980318573,26409514208.29026
0.002692408266493913,26433956604.767735
0.002697146358388153,26458442014.900345
0.0027018927883621256,26482970514.383377
0.0027066475710891555,26507536964.072704
0.002711410721268397,26531913284.965233
0.002716182253624865,26556332503.233257
0.002720962182909487,26580794694.36747
0.002725750523899156,26605299933.991375
0.002730547291396761,26629714917.652832
0.002735352500231249,26654068051.801083
0.002740166165257658,26678464042.520885
0.002744988301357165,26702902965.231083
0.0027498189234371443,26727353275.634617
0.002754658046431196,26751640432.5658
0.0027595056852992004,26775970329.96201
0.0027643618550273713,26800343043.037807
0.002769226570628289,26824758647.1401
0.002774099847140951,26849041584.3816
0.0027789816996308288,26873305494.689144
0.0027838721431898963,26897612104.552376
0.0027887711929366964,26921961489.113873
0.0027936788640163684,26946263610.48494
0.002798595171600707,26970461639.070328
0.0028035201308882107,26994702251.272976
0.002808453757104118,27018985522.031387
0.002813396065500461,27043298776.01393
0.0028183470713561195,27067431027.36191
0.0028233067899768533,27091605746.572575
0.0028282752366953576,27115823008.380703
0.0028332524268713175,27140082887.652653
0.002838238375891437,27164206083.254692
0.00284323309916951,27188315013.245083
0.002848236612146445,27212466370.05728
0.002853248930290326,27236660228.35388
0.002858270069096464,27260779387.448532
0.0028633000440874295,27284822631.079006
0.0028683388708131132,27308908185.93663
0.002873386564850775,27333036126.480587
0.002878443141805082,27357143675.253166
0.0028835086173081602,27381121334.45795
