time_days,I132 top 2
0.0004386687191681578,270122.1537895414
0.0004394406833083735,271286.90876126057
0.0004402140059421577,272453.713455312
0.0004409886894601719,273625.58184367855
0.0004417647362572844,274807.9061518664
0.00044254214873257826,275992.3111007025
0.00044332092928935763,277178.8003516732
0.00044410108033515674,278373.9010510304
0.0004448826042817464,279576.09483445727
0.00044566550354514166,280780.404224605
0.00044644978054560875,281986.8329444933
0.00044723543770767364,283205.76713502797
0.00044802247746012874,284428.0870126507
0.00044881090223604093,285652.55791466223
0.00044960071447275795,286882.03791873483
0.00045039191661191757,288122.56007832824
0.000451184511099454,289365.2652944754
0.000451978500385606,290610.1574088945
0.0004527738869249236,291864.5422491564
0.00045357067317627713,293125.6753698434
0.0004543688616028635,294389.027818015
0.0004551684546722146,295654.75983550464
0.0004559694548562046,296934.51591924677
0.0004567718646310572,298216.5241029486
0.0004575756864773544,299500.7883498299
0.00045838092288004304,300792.52223194455
0.00045918757632844347,302093.38303347037
0.00045999564931625575,303396.533074794
0.0004608051443415694,304701.97638449376
0.00046161606390686936,306020.3489185188
0.00046242841051904494,307342.583476078
0.00046324218668939614,308667.1448867235
0.00046405739493364333,309998.1736250545
0.0004648740377719335,311339.6929236546
0.0004656921177288489,312683.5730124063
0.0004665116373334139,314029.8180458003
0.0004673325991191039,315388.62237473857
0.00046815500562385256,316752.02323449875
0.0004689788593900598,318117.8233913286
0.0004698041629645999,319490.1403933153
0.0004706309188988283,320873.26564288995
0.00047145912974859097,322258.8249002873
0.0004722887980742315,323646.8224488464
0.00047311992644059935,325048.077964315
0.0004739525174170568,326453.60183826275
0.00047478657357748845,327861.59913687344
0.000475622097500308,329277.2455825808
0.000476459091768467,330702.9411382543
0.00047729755896946187,332131.14561648294
0.00047813750169534283,333561.8634324397
0.00047897892254272165,335007.6374212945
0.0004798218241127796,336456.2580710736
0.0004806662090112749,337907.42798672325
0.00048151207984855194,339368.5110539124
0.0004823594392395488,340837.7902941125
0.00048320828980380514,342309.6551549324
0.0004840586341654701,343786.3293908447
0.00048491047495331113,345276.48125965823
0.0004857638148007219,346769.25548050186
0.00048661865634573007,348264.65666816034
0.00048747500223100587,349773.15021668124
0.0004883328551038695,351287.0499116957
0.0004891922176163006,352803.6137498902
0.0004900530924249453,354329.6568461884
0.0004909154821911251,355867.2833547018
0.0004917793895808446,357407.61576056696
0.0004926448172648003,358950.65882559115
0.0004935117679183884,360504.38893415866
0.0004943802442217133,362068.7598351264
0.0004952502488595955,363635.88369791856
0.0004961217845215807,365205.7653671657
0.0004969948539019474,366787.947970537
0.0004978694596997156,368379.42613203754
0.0004987456046186547,369973.704958406
0.0004996232913672922,371570.7893782205
0.0005005025226589225,373182.1992277575
0.0005013833012116142,374801.15239273757
0.00050226562974822,376422.9545727801
0.0005031495109963831,378047.6107815477
0.0005040349476885473,379689.03196450573
0.0005049219425619652,381335.83287988737
0.0005058104983587064,382985.53181648033
0.0005067006178256651,384638.27585088916
0.0005075923037145706,386310.3598904052
0.0005084855587819938,387985.3864440817
0.0005093803857893574,389663.36069012166
0.0005102767875029426,391347.47906951234
0.0005111747666938993,393048.12166437955
0.000512074326138254,394751.7570304228
0.0005129754686169187,396458.39043428673
0.0005138781969156984,398174.6923466892
0.0005147825138253011,399904.2814284693
0.0005156884221413459,401636.91422111844
0.0005165959246643716,403372.5960809243
0.0005175050241998446,405121.9002858922
0.0005184157235581696,406880.82937987393
0.000519328025554696,408642.85381693934
0.0005202419330097281,410407.97904423677
0.0005211574487485334,412191.11398588616
0.0005220745756013507,413979.7823843426
0.0005229933164033999,415771.59846076614
0.0005239136739948904,417568.7538449956
0.0005248356512210298,419384.37168805505
0.0005257592509320317,421203.18463440234
0.0005266844759831265,423025.198306744
0.0005276113292345692,424857.9140125672
0.0005285398135516479,426704.7578605775
0.0005294699318046927,428554.8517630381
0.0005304016868690854,430408.2014393578
0.0005313350816252676,432275.1769944536
0.0005322701189587503,434153.6486417954
0.0005332068017601218,436035.4260018235
0.0005341451329250572,437920.5148918932
0.0005350851153543281,439822.6936574154
0.0005360267519538101,441733.1988677662
0.000536970045634493,443647.0661630975
0.000537914999312489,445564.3014599675
0.0005388616159090423,447502.63852020324
0.0005398098983505374,449445.58706112346
0.0005407598495685096,451391.9547804226
0.000541711472499652,453344.8750898355
0.000542664770085826,455317.20987544104
0.0005436197452740705,457293.01555299875
0.0005445764010166103,459272.29823054455
0.0005455347402708649,461263.0785645377
0.0005464947659994591,463268.62991220795
0.0005474564811702309,465277.710605952
0.0005484198887562413,467290.32685667294
0.0005493849917357828,469319.9556836397
0.0005503517930923893,471359.14484037395
0.0005513202958148453,473401.9225386094
0.0005522905028971949,475448.2950934208
0.0005532624173387505,477517.77266665315
0.0005542360421441034,479591.02501647186
0.0005552113803231318,481667.9258518051
0.0005561884348910112,483754.7775411442
0.0005571672088682229,485858.8199713174
0.0005581477052805631,487966.5650710322
0.0005591299271591534,490078.0193562044
0.0005601138775404495,492206.5048317223
0.0005610995594662507,494345.4124221277
0.0005620869759837084,496488.08403738064
0.0005630761301453374,498635.28878455365
0.0005640670250090235,500805.6793483107
0.0005650596636380346,502979.8893402888
0.0005660540491010281,505157.92548187263
0.0005670501844720627,507348.589076339
0.000568048072830606,509554.66076600837
0.0005690477172615456,511764.6146751317
0.0005700491208551969,513978.4576355927
0.0005710522867073144,516213.63562505896
0.0005720572179191001,518455.83348406997
0.0005730639175972134,520701.9771369491
0.0005740723888537814,522958.0630497994
0.0005750826348064067,525232.8333476125
0.0005760946585781794,527511.6067598955
0.0005771084632976847,529794.3903312827
0.0005781240520990144,532096.8775536381
0.0005791414281217745,534408.6121171735
0.0005801605945110966,536724.4148444665
0.0005811815544176475,539049.2412524171
0.000582204310997638,541394.2706982283
0.000583228867412833,543743.426899745
0.0005842552268305616,546096.7171191849
0.0005852833924237271,548469.8718831909
0.0005863133673708164,550852.7182349414
0.000587345154855909,553239.7578921514
0.0005883787580686884,555636.716957339
0.0005894141802044515,558053.5925074838
0.0005904514244641182,560474.721247279
0.0005914904940542403,562900.1106614373
0.0005925313921870139,565349.1473325597
0.0005935741220802867,567806.8972768217
0.0005946186869575699,570268.9723410198
0.0005956650900480475,572736.2954463824
0.0005967133345865851,575231.0442852166
0.0005977634238137422,577730.1833542137
0.0005988153609757805,580233.7203792501
0.0005998691493246743,582748.5910918033
0.0006009247921181207,585285.1750796733
0.0006019822926195499,587826.2229187177
0.0006030416540981352,590371.7424643702
0.0006041028798288025,592935.3931264849
0.0006051659730922407,595514.3359819066
0.0006062309371749129,598097.8172311477
0.0006072977753690648,600685.8448608221
0.0006083664909727364,603299.5219066627
0.000609437087289771,605921.3523759164
0.0006105095676298264,608547.7967121169
0.0006115839353083843,611183.2571418101
0.0006126601936467615,613843.8270010058
0.0006137383459721194,616509.0789002794
0.0006148183956174738,619179.0210790295
0.000615900345921707,621866.7343361393
0.0006169842002295762,624571.1873288923
0.0006180699618917255,627280.3995867544
0.0006191576342646942,629994.3794850241
0.0006202472207109296,632735.6320461109
0.0006213387245987954,635484.5113003606
0.0006224321493025838,638238.2280005408
0.0006235274982025235,641003.9372467344
0.0006246247746847934,643792.8831248255
0.0006257239821415302,646586.7369576276
0.0006268251239708411,649385.5073821038
0.0006279282035768117,652207.0561303091
0.0006290332243695194,655041.4501573035
0.0006301401897650421,657880.8321181359
0.0006312491031854696,660728.5855554215
0.0006323599680589129,663603.9255849974
0.0006334727878195169,666484.3256047135
0.0006345875659074701,669369.7945190835
0.0006357043057690137,672275.7354144233
0.0006368230108564536,675197.5627832486
0.0006379436846281727,678124.5319500982
0.0006390663305486384,681058.4660119755
0.0006401909520884146,684022.132803931
0.0006413175527241746,686991.0150224435
0.0006424461359387071,689965.1218455569
0.0006435767052209328,692959.6390307104
0.0006447092640659101,695970.8499049317
0.0006458438159748479,698987.359873233
0.000646980364455118,702012.1712083361
0.0006481189130202634,705071.1530830346
0.0006492594651900096,708135.5181186675
0.0006504020244902778,711205.2757884623
0.000651546594453192,714280.4355823107
0.0006526931786170944,717392.9916054995
0.0006538417805265518,720511.1776636109
0.0006549924037323691,723634.8510694942
0.0006561450517916014,726764.0214797234
0.0006572997282675611,729928.7572606396
0.0006584564367298337,733101.4374533357
0.0006596151807542847,736279.7008919538
0.0006607759639230722,739463.5574018224
0.0006619387898246599,742682.0891928709
0.0006631036620538251,745909.9429370482
0.0006642705842116706,749143.4770209227
0.0006654395599056383,752382.7014406942
0.0006666105927495163,755656.6631837537
0.0006677836863634545,758940.3762501758
0.0006689588443739713,762229.8679568863
0.0006701360704139677,765525.1484730684
0.000671315368122739,768856.1917938464
0.0006724967411459835,772196.4563567176
0.0006736801931358149,775542.5990785455
0.000674865727750776,778894.6303036497
0.0006760533486558449,782284.4245061645
0.0006772430595224522,785681.9391930511
0.0006784348640284874,789085.4327870026
0.0006796287658583125,792495.7481425335
0.0006808247687027745,795945.147870821
0.0006820228762592139,799400.6178128672
0.0006832230922314795,802862.168650968
0.0006844254203299364,806334.2220419744
0.0006856298642714795,809842.1856506054
0.0006868364277795459,813356.3225330384
0.0006880451145841238,816876.6435529278
0.0006892559284217654,820412.1544502492
0.0006904688730355999,823979.3989675088
0.0006916839521753414,827552.9210804245
0.0006929011695973054,831132.7318362406
0.0006941205290644152,834733.4373517252
0.0006953420343462167,838360.686450131
0.0006965656892188911,841994.3187395644
0.0006977914974652628,845634.34545309
0.0006990194628748133,849302.0003343577
0.0007002495892436946,852989.9843819508
0.0007014818803747372,856684.4585012296
0.0007027163400774651,860385.4341133508
0.0007039529721681054,864121.8107386114
0.0007051917804696006,867871.266850491
0.0007064327688116227,871627.3212118881
0.0007076759410305803,875391.897669984
0.0007089213009696363,879196.8738071531
0.0007101688524787145,883008.5458973368
0.0007114185994145139,886826.9257239929
0.0007126705456405222,890663.4005684231
0.0007139246950270244,894531.2328354702
0.0007151810514511162,898405.8716690204
0.0007164396187967181,902287.3290471943
0.0007177004009545828,906197.5245888382
0.0007189634018223128,910128.9693233271
0.0007202286253043674,914067.3325688053
0.0007214960753120767,918012.6265003865
0.0007227657557636564,921998.3826436201
0.0007240376705842144,925994.2031271352
0.0007253118237057687,929997.0554093403
0.0007265882190672549,934016.2934787726
0.0007278668606145402,938070.1261020991
0.0007291477523004377,942131.0926132089
0.0007304308980847148,946199.2055662333
0.0007317163019341069,950300.8587036171
0.0007330039678223323,954426.2899461907
0.0007342938997300997,958558.9810749653
0.0007355861016451249,962698.9448658094
0.0007368805775621401,966865.2411475366
0.0007381773314829071,971063.1622455118
0.0007394763674162319,975268.4707965022
0.0007407776893779729,979481.17980086
0.0007420813013910559,983714.2080269526
0.0007433872074854881,987985.5180251453
0.0007446954116983661,992264.3446252873
0.0007460059180738936,996550.7010550117
0.0007473187306633889,1000852.5740809584
0.0007486338535253003,1005198.1799002842
0.0007499512907252194,1009551.4330664896
0.0007512710463358905,1013912.3470372838
0.0007525931244372273,1018285.2016561381
0.0007539175291163212,1022706.0181503724
0.0007552442644674561,1027134.6143463585
0.0007565733345921236,1031571.0039347309
0.0007579047435990299,1036017.0007559618
0.0007592384956041125,1040513.9507689135
0.0007605745947305538,1045018.814462508
0.0007619130451087896,1049531.6057631439
0.0007632538508765267,1054052.92909259
0.0007645970161787519,1058626.9435157632
0.0007659425451677458,1063209.0072366323
0.0007672904420030987,1067799.1344202629
0.0007686407108517185,1072397.992141244
0.0007699933558878457,1077050.0099719244
0.0007713483812930694,1081710.2143698002
0.000772705791256334,1086378.619741493
0.0007740655899739588,1091057.2431971098
0.000775427781649645,1095788.211596956
0.0007767923704944922,1100527.505500292
0.000778159360727012,1105275.1395582464
0.0007795287565731376,1110035.7834349175
0.0007809005622662415,1114846.6577890145
0.0007822747820471436,1119665.998264177
0.0007836514201641268,1124493.8197589847
0.0007850304808729528,1129338.7619713054
0.0007864119684368699,1134230.505947774
0.0007877958871266288,1139130.8583587338
0.0007891822412204981,1144039.8343532116
0.0007905710350042725,1148971.376026644
0.0007919622727712912,1153944.9619645032
0.0007933559588224475,1158927.3003613928
0.0007947520974662021,1163918.406619786
0.0007961506930186011,1168938.8708009662
0.000797551749803283,1173995.2791309797
0.0007989552721514953,1179060.5856699084
0.0008003612644021093,1184134.8060767227
0.0008017697309016297,1189246.5396754632
0.000803180676004212,1194386.7592941513
0.0008045941040716733,1199536.0246118952
0.000806010019473505,1204694.3515472072
0.0008074284265868911,1209899.7530896026
0.0008088493297967156,1215124.8182740875
0.000810272733495581,1220359.078467875
0.0008116986420838189,1225602.5498522355
0.0008131270599695035,1230904.08691584
0.0008145579915684693,1236215.0632953497
0.0008159914413043186,1241535.3858696867
0.0008174274136084393,1246870.5016320078
0.0008188659129200191,1252232.5079741254
0.0008203069436860551,1257615.3668623471
0.0008217505103613731,1263019.3002632577
0.0008231966174086361,1268450.3159143394
0.0008246452692983608,1273897.8377257686
0.0008260964705089328,1279399.9418602565
0.000827550225526616,1284911.728533983
0.0008290065388455719,1290433.2147861742
0.0008304654149678692,1295993.8583044196
0.0008319268584034986,1301585.1127991169
0.0008333908736703899,1307186.2067188325
0.0008348574652944211,1312797.1573788691
0.0008363266378094354,1318469.2933939237
0.000837798395757256,1324156.7373603124
0.0008392727436876967,1329854.1900248346
0.0008407496861585796,1335561.6690006852
0.000842229227735747,1341326.0670655803
0.0008437113729930751,1347110.863896281
0.0008451961265124916,1352905.840745565
0.000846683492883985,1358711.0155281075
0.0008481734767056219,1364570.434296397
0.000849666082583562,1370453.7575332324
0.0008511613151320682,1376347.434174276
0.0008526591789735264,1382251.4824393329
0.000854159678738455,1388208.7626945449
0.0008556628190655208,1394191.8688239604
0.0008571686046015559,1400185.5039543705
0.000858677040001567,1406189.686614582
0.0008601881299287559,1412247.3717630575
0.0008617018790545276,1418331.4545279306
0.0008632182920585085,1424426.243991307
0.0008647373736285624,1430531.7589947188
0.0008662591284607999,1436699.3918264634
0.0008677835612595962,1442894.5269118173
0.0008693106767376076,1449100.5641242722
0.00087084047961578,1455317.5226492565
0.0008723729746233712,1461560.40822014
0.0008739081664979587,1467867.9591347093
0.0008754460599854564,1474186.6100044479
0.0008769866598401338,1480516.3803629356
0.0008785299708246232,1486857.2897781176
0.000880075997709939,1493259.0573886419
0.0008816247452754936,1499691.699134783
0.0008831762183091071,1506135.6609694927
0.0008847304216070282,1512590.96281374
0.0008862873599739437,1519075.199550619
0.0008878470382229954,1525623.2208091689
0.000889409461175798,1532182.7651998268
0.000890974633662448,1538753.853000861
0.0008925425605215445,1545336.5045262368
0.0008941132466001999,1551988.636080042
0.0008956866967540556,1558665.1656362237
0.0008972629158473012,1565353.4444719295
0.0008988419087526831,1572053.493263402
0.0009004236803515232,1578795.4777180315
0.0009020082355337358,1585590.4066727157
0.0009035955791978369,1592397.293264809
0.0009051857162509665,1599216.158537231
0.0009067786516088974,1606051.3501813821
0.0009083743901960533,1612966.1044851418
0.0009099729369455262,1619893.0272935817
0.0009115742967990867,1626832.1400206927
0.0009131784747072023,1633783.4641181487
0.0009147854756290541,1640800.953418243
0.0009163953045325479,1647850.733024896
0.0009180079663943343,1654912.9187521967
0.00091962346619982,1661987.5324322884
0.0009212418089431845,1669100.789354847
0.0009228629996273987,1676274.912251974
0.0009244870432642344,1683461.660087626
0.0009261139448742862,1690661.0550790313
0.0009277437094869816,1697873.5457822753
0.0009293763421405985,1705173.5112089063
0.0009310118478822842,1712486.323030299
0.0009326502317680647,1719812.0038533858
0.0009342914988628641,1727150.5763248843
0.0009359356542405217,1734554.5512927172
0.0009375827029838029,1741994.9418688826
0.0009392326501844204,1749448.4259583636
0.0009408855009430455,1756915.02660297
0.0009425412603693248,1764426.1291674927
0.0009441999335819,1771995.6262807406
0.0009458615257084165,1779578.4441074866
0.0009475260418855473,1787174.6060893782
0.0009491934872590018,1794796.4168775561
0.0009508638669835452,1802496.561446558
0.000952537186223016,1810210.256640948
0.000954213450150338,1817937.5263069582
0.000955892663947538,1825678.394332782
0.0009575748328057647,1833506.0081795927
0.0009592599619252982,1841352.137656381
0.000960948056515574,1849212.0746611115
0.0009626391217951925,1857085.8434921082
0.0009643331629919377,1865032.3030696067
0.0009660301853427956,1873012.4371544516
0.000967730194093966,1881006.6145869954
0.0009694331945008808,1889014.860080554
0.0009711391918282228,1897083.858641791
0.0009728481913499364,1905199.5811993447
0.0009745601983492501,1913329.5857116275
0.0009762752181186875,1921473.8973118537
0.0009779932559600855,1929669.1635306713
0.0009797143171846143,1937922.0720943874
0.0009814384071127865,1946189.5040311718
0.000983165531074482,1954471.4848990976
0.0009848956944089565,1962799.0892691556
0.0009866289024648624,1971197.2594053245
0.000988365160600267,1979610.208544206
0.0009901044741826642,1988037.9626937136
0.0009918468485889933,1996480.54790753
0.0009935922892056585,2005022.0767526354
0.00099534080142854,2013582.2539084258
0.0009970923906630162,2022157.4951650084
0.0009988470623239758,2030747.827032009
0.0010006048218358364,2039405.801181833
0.001002365674632564,2048114.9307106168
0.0010041296261576848,2056839.386464853
0.0010058966818643044,2065579.1954154517
0.001007666847215127,2074357.7910963325
0.001009440127682467,2083217.6110175587
0.001011216528748272,2092093.0223474514
0.0010129960559041344,2100984.052523587
0.0010147787146513102,2109890.7290318273
0.0010165645105007395,2118899.748299169
0.0010183534489730571,2127927.8700803937
0.0010201455355986157,2136971.879445953
0.0010219407759174985,2146031.8043546295
0.0010237391754795372,2155170.8773433096
0.0010255407398443335,2164353.4783601137
0.0010273454745812697,2173552.23881202
0.0010291533852695295,2182767.1871362114
0.0010309644774981164,2192040.6141831162
0.0010327787568658671,2201379.47723994
0.0010345962289814736,2210734.7747200024
0.0010364168994634964,2220106.535544407
0.001038240773940382,2229518.6560368603
0.001040067858050486,2239015.578070833
0.0010418981574420827,2248529.2126783994
0.0010437316777733862,2258059.58927015
0.0010455684247125709,2267615.858966206
0.0010474084039377824,2277285.0900271097
0.001049251621137162,2286971.3368890467
0.0010510980820088583,2296674.6294962214
0.0010529477922610472,2306394.9978455342
0.001054800757611953,2316174.1015335526
0.0010566569837898588,2326034.975800212
0.0010585164765331324,2335913.203119403
0.0010603792415902365,2345808.8140288205
0.0010622452847197505,2355721.8391199005
0.0010641146116903899,2365731.1450249013
0.0010659872282810195,2375786.340766587
0.0010678631402806736,2385859.231525479
0.0010697423534885772,2395949.848441073
0.0010716248737141557,2406070.9553741016
0.001073510706777063,2416305.168416374
0.0010753998585071908,2426557.391508433
0.0010772923347446906,2436827.6563441516
0.0010791881413399938,2447115.9946731897
0.0010810872841538236,2457480.907035223
0.0010829897690572206,2467914.5302660326
0.0010848956019315547,2478366.514466373
0.0010868047886685452,2488836.8919476597
0.001088717335170283,2499325.695078188
0.0010906332473492421,2509941.978835436
0.0010925525311283016,2520577.7693221355
0.0010944751924407661,2531232.2765499717
0.0010964012372303778,2541905.5334564354
0.001098330671451343,2552652.982513397
0.0011002635010683426,2563478.445979232
0.0011021997320565544,2574322.959970507
0.0011041393704016738,2585186.558012128
0.0011060824220999277,2596069.2736879806
0.0011080288931580938,2607070.4326126794
0.0011099787895935244,2618107.1390823415
0.0011119321174341572,2629163.2678204398
0.0011138888827185408,2640238.8530060686
0.0011158490914958484,2651365.660153059
0.0011178127498258977,2662596.761006252
0.001119779863779174,2673847.6262208815
0.001121750439436841,2685118.29057803
0.0011237244828907682,2696408.7889200114
0.001125702000243542,2707803.8722626613
0.0011276829976084887,2719251.6960998853
0.0011296674811096955,2730719.6656851475
0.0011316554568820236,2742207.816470696
0.0011336469310711302,2753740.6184110534
0.0011356419098334913,2765387.6395225767
0.0011376403993364117,2777055.156927185
0.0011396424057580543,2788743.206694031
0.001141647935287451,2800451.824955724
0.0011436569941245252,2812267.7173832105
0.0011456695884801136,2824137.0418737754
0.0011476857245759798,2836027.25386435
0.0011497054086448365,2847938.3901125067
0.0011517286469303676,2859904.2890790002
0.0011537554456872402,2871977.6967392163
0.001155785811181133,2884072.35104265
0.0011578197496887473,2896188.2893788917
0.0011598572674978306,2908325.5492033293
0.0011618983709071977,2920589.596080605
0.0011639430662267452,2932890.989775805
0.0011659913597774766,2945214.0313214087
0.0011680432578915169,2957558.758813049
0.0011700987669121335,2969985.3125188546
0.0011721578931937606,2982495.7598186512
0.0011742206431020108,2995028.2228589617
0.0011762870230136995,3007582.740382828
0.0011783570393168671,3020177.5164825027
0.001180430698410791,3032899.348878907
0.001182508006706014,3045643.5690088826
0.0011845889706243577,3058410.2162700966
0.0011866735965989444,3071199.3301295512
0.0011887618910742203,3084114.5423846315
0.0011908538605059694,3097072.8726553586
0.0011929495113613367,3110054.0068458696
0.0011950488501188507,3123057.9850862497
0.0011971518832684374,3136154.223273637
0.0011992586173114469,3149329.034340069
0.0012013690587606676,3162527.030286692
0.0012034832141403495,3175748.251913985
0.0012056010899862263,3189034.771048402
0.001207722692845529,3202439.5280303084
0.0012098480292770154,3215867.874548574
0.0012119771058509811,3229319.8521157876
0.001214109929149285,3242795.5023175892
0.001216246505765371,3256394.357265906
0.0012183868423042833,3270055.818111003
0.00122053094538269,3283741.320236938
0.0012226788216289054,3297450.9059512927
0.0012248304776829046,3311207.314153444
0.001226985920196352,3325104.688839476
0.0012291451558326136,3339026.519964804
0.0012313081912667823,3352972.8505675793
0.0012334750331857009,3366943.7237617113
0.0012356456882879746,3381028.4234560085
0.001237820163284002,3395189.4249416343
0.0012399984648959865,3409375.346793947
0.001242180599857962,3423586.232867515
0.001244366574915815,3437841.069060279
0.0012465563968273013,3452244.1203081054
0.0012487500723620682,3466672.517878987
0.0012509476083016795,3481126.3063771026
0.001253149011439629,3495605.5304850996
0.0012553542885813695,3510204.8043110655
0.0012575634465443275,3524878.60135031
0.0012597764921579255,3539578.2211679188
0.001261993432263609,3554303.7092065383
0.0012642142737148586,3569085.790010379
0.0012664390233772165,3584007.950774134
0.001268667688128309,3598956.37138388
0.001270900274857862,3613931.098051378
0.0012731367904677306,3628932.1770697394
0.0012753772418719112,3644075.037618637
0.0012776216359965682,3659275.270354375
0.001279869979780058,3674502.2522839485
0.0012821222801729418,3689756.030480264
0.0012843785441380177,3705094.453221864
0.0012866387786503331,3720549.5526202535
0.0012889029906972098,3736031.8497238667
0.0012911711872782693,3751541.3923949283
0.001293443375405448,3767080.9108641646
0.0012957195621030215,3782793.976066658
0.0012979997544076297,3798534.692939632
0.0013002839593682914,3814303.1101441598
0.0013025721840464342,3830099.2764269817
0.0013048644355159102,3846023.424162636
0.0013071607208630185,3862025.7115513748
0.001309461047186533,3878056.1595804547
0.0013117654215977154,3894114.8178066355
0.001314073851220343,3910252.908306311
0.001316386343190732,3926519.964642346
0.0013187029046577532,3942815.6475560376
0.0013210235427828616,3959140.0074241227
0.001323348264740112,3975497.570274495
0.0013256770777161837,3992032.643276655
0.0013280099889104067,4008596.8145091175
0.0013303470055347755,4025190.1351785967
0.0013326881348139812,4041812.6565819504
0.0013350333839854246,4058579.0731204576
0.001337382760299244,4075415.0371568357
0.0013397362710183384,4092280.6289280807
0.0013420939234183857,4109175.90057273
0.001344455724787867,4126184.9297434613
0.0013468216824280928,4143317.67278047
0.001349191803653218,4160480.5658205803
0.0013515660957902737,4177673.66192144
0.0013539445661791812,4194897.014234034
0.0013563272221727787,4212264.6963877715
0.0013587140711368473,4229728.049646978
0.0013611051204501265,4247222.134713341
0.0013635003775043415,4264747.005668335
0.0013658998497042283,4282302.7166886255
0.0013683035444675491,4300041.12878513
0.0013707114692251248,4317839.386922986
0.001373123631420849,4335668.966229735
0.0013755400385117153,4353529.921823999
0.0013779606979678434,4371437.96914724
0.001380385617272494,4389543.604318557
0.001382814803922102,4407681.101577327
0.0013852482654262903,4425850.516994069
0.0013876860093078973,4444051.906737983
0.0013901280431030038,4462353.089279386
0.0013925743743609489,4480801.734171629
0.0013950250106443565,4499282.844775846
0.0013974799595291635,4517796.478224841
0.0013999392286046328,4536342.691751917
0.0014024028254733894,4555049.302110833
0.0014048707577514318,4573845.363573211
0.0014073430330681623,4592674.5021272255
0.0014098196590664129,4611536.775981579
0.0014123006434024594,4630442.358020702
0.0014147859937460574,4649556.646507766
0.0014172757177804553,4668704.572098714
0.0014197698232024218,4687886.193987723
0.0014222683177222751,4707101.571473171
0.0014247712090638973,4726435.3803630965
0.0014272785049647637,4745905.395645924
0.0014297902131759686,4765409.674036547
0.001432306341462243,4784948.275830771
0.0014348268976019857,4804521.261430538
0.0014373518893872814,4824295.793125532
0.0014398813246239259,4844126.057436579
0.0014424152111314568,4863991.2188174995
0.0014449535567431673,4883891.338679743
0.0014474963693061362,4903894.696792218
0.0014500436566812554,4924054.297587804
0.001452595426743245,4944249.375015776
0.0014551516873806882,4964479.991507528
0.0014577124464960462,4984746.209604279
0.001460277712005687,5005223.197051877
0.0014628474918399145,5025762.80175981
0.0014654217939429816,5046338.551826625
0.0014680006262731277,5066950.510860524
0.0014705839968025924,5087629.030181047
0.0014731719135176453,5108516.572294477
0.001475764384418614,5129440.872063035
0.0014783614175199005,5150401.994172402
0.0014809630208500112,5171400.003422099
0.0014835692024515843,5192531.233662485
0.0014861799703814068,5213807.521669356
0.0014887953327104482,5235121.251441878
0.0014914152975238782,5256472.488869632
0.0014940398729210943,5277861.299958143
0.001496669067015751,5299459.156234736
0.0014993028879357773,5321128.96095143
0.001501941343823406,5342836.899939917
0.0015045844428352019,5364583.040308463
0.0015072321931420786,5386416.517379659
0.0015098846029293338,5408445.887220558
0.001512541680396666,5430514.0240918035
0.0015152034337582037,5452620.99621516
0.0015178698712425337,5474766.871932475
0.001520541001092719,5497092.880889834
0.0015232168315663325,5519524.735110955
0.0015258973709354768,5541996.064649786
0.0015285826274868096,5564506.938974518
0.0015312726095215762,5587090.878636154
0.001533967325355627,5609889.993026549
0.0015366667833194457,5632729.229034836
0.0015393709917581801,5655608.657266604
0.001542079959031658,5678528.348451632
0.0015447936935144245,5701639.921257634
0.0015475122035957588,5724864.034253901
0.0015502354976797016,5748129.016775693
0.001552963584185089,5771434.940744759
0.0015556964715455672,5794781.878209368
0.001558434168209624,5818383.757419222
0.0015611766826406186,5842038.127274835
0.0015639240233167998,5865734.123817026
0.00156667619873134,5889471.820299972
0.0015694332173923548,5913310.751777305
0.0015721950878229318,5937358.364309338
0.001574961818561162,5961448.295551884
0.0015777334181601558,5985580.619976899
0.0015805098951880805,6009755.412187435
0.0015832912582281781,6034112.215878573
0.0015860775158787952,6058599.966569116
0.0015888686767534129,6083130.810520215
0.001591664749480667,6107704.82356688
0.001594465742704378,6132322.281167089
0.0015972716650835808,6157211.758908645
0.0016000825252925437,6182145.036865347
0.0016028983320208053,6207122.192116341
0.001605719093973192,6232143.301876369
0.0016085448198698477,6257306.404770134
0.001611375518446268,6282646.054341559
0.0016142111984533134,6308030.296335312
0.0016170518686572514,6333459.209224654
0.001619897537839771,6358932.871620895
0.0016227482147980158,6384656.727481016
0.0016256039083446144,6410452.024161168
0.0016284646273076993,6436292.715106177
0.001631330380530939,6462178.880200333
0.0016342011768735697,6488200.02889738
0.001637077025210411,6514410.371848685
0.0016399579344319075,6540666.839458492
0.0016428439134441432,6566969.512896425
0.0016457349711688763,6593318.473474956
0.001648631116543569,6619928.442917314
0.001651532358521408,6646604.709720703
0.0016544387060713347,6673327.921109975
0.0016573501681780784,6700098.159697693
0.0016602667538421745,6727029.447164139
0.0016631884720800032,6754129.559847518
0.0016661153319238067,6781277.362995869
0.001669047342421722,6808472.940534312
0.001671984512637814,6835736.699742065
0.0016749268516520917,6863264.729388086
0.00167787436856055,6890841.2025424205
0.0016808270724751853,6918466.204455385
0.0016837849725240296,6946139.820527307
0.0016867480778511828,6974033.662627663
0.0016897163976168322,7002042.908714052
0.0016926899409972845,7030101.4451478515
0.001695668717185,7058209.358669675
0.0016986527353886093,7086459.907790897
0.0017016420048329543,7114906.0546554765
