# 1:A 2:Z 3:N 4:Yi 5:Xi
   33     16     17     9.94166349004362E-09   3.28074895171440E-07
   34     16     18     1.32522605835129E-08   4.50576859839438E-07
   35     16     19     1.59013077775083E-10   5.56545772212791E-09
   35     17     18     7.93774073335429E-09   2.77820925667400E-07
   36     16     20     2.49374790928736E-09   8.97749247343448E-08
   36     17     19     1.88943654582639E-18   6.80197156497502E-17
   37     17     20     7.07708312112812E-09   2.61852075481741E-07
   38     18     20     6.52856039685528E-09   2.48085295080501E-07
   39     18     21     1.49792182838744E-09   5.84189513071101E-08
   39     19     20     5.29163705602027E-12   2.06373845184791E-10
   40     18     22     3.25313235463639E-09   1.30125294185455E-07
   41     19     22     7.14198023553476E-09   2.92821189656925E-07
   42     18     24     6.55323582771230E-08   2.75235904763916E-06
   42     19     23     2.79782411138417E-12   1.17508612678135E-10
   42     20     22     1.91132981785233E-09   8.02758523497978E-08
   43     20     23     9.77521819888674E-09   4.20334382552130E-07
   44     20     24     1.99629642843908E-08   8.78370428513194E-07
   45     20     25     4.70801636026979E-09   2.11860736212140E-07
   45     21     24     3.48406333165151E-08   1.56782849924318E-06
   46     20     26     1.76061798603147E-08   8.09884273574476E-07
   46     21     25     5.97985550676723E-20   2.75073353311293E-18
   46     22     24     3.53838293690772E-18   1.62765615097755E-16
   47     22     25     4.45492788052054E-09   2.09381610384465E-07
   48     20     28     6.33804805736286E-09   3.04226306753417E-07
   48     21     27     5.45152769371199E-12   2.61673329298175E-10
   48     22     26     1.12294289361641E-09   5.39012588935879E-08
   49     22     27     1.45299287211919E-09   7.11966507338401E-08
   50     22     28     5.29494368198736E-09   2.64747184099368E-07
   51     23     28     4.04825194656189E-09   2.06460849274656E-07
   52     24     28     6.85899887679826E-09   3.56667941593510E-07
   53     24     29     1.81617624147744E-09   9.62573407983041E-08
   54     24     30     1.33016341009673E-09   7.18288241452233E-08
   55     25     30     4.27008640560079E-10   2.34854752308043E-08
   56     26     30     2.62564811254963E-09   1.47036294302779E-07
   57     26     31     3.48871917778828E-09   1.98856993133932E-07
   58     26     32     2.45279083125270E-09   1.42261868212657E-07
   59     26     33     9.12318937716312E-13   5.38268173252624E-11
   59     27     32     1.93835221025964E-09   1.14362780405319E-07
   60     26     34     1.97948179024929E-09   1.18768907414957E-07
   60     27     33     6.56508349226340E-16   3.93905009535804E-14
   60     28     32     6.13674459636234E-17   3.68204675781740E-15
   61     28     33     4.53025787100980E-09   2.76345730131598E-07
   62     28     34     1.01605321054110E-08   6.29952990535482E-07
   63     28     35     9.52003221606203E-09   5.99762029611908E-07
   63     29     34     8.97814798386344E-11   5.65623322983397E-09
   64     28     36     3.18799523557147E-09   2.04031695076574E-07
   64     30     34     1.74192934734918E-20   1.11483478230348E-18
   65     29     36     4.37421093110185E-09   2.84323710521620E-07
   66     30     36     1.61348447713825E-09   1.06489975491125E-07
   67     30     37     2.25282338556500E-09   1.50939166832855E-07
   68     30     38     1.89755985139728E-09   1.29034069895015E-07
   69     31     38     4.30158079338840E-09   2.96809074743799E-07
   70     30     40     3.60417965566397E-09   2.52292575896478E-07
   70     32     38     1.25280297566692E-14   8.76962082966841E-13
   71     31     40     3.33209549425520E-09   2.36578780092119E-07
   72     32     40     1.89347405761821E-09   1.36330132148511E-07
   73     32     41     2.25486524179601E-09   1.64605162651109E-07
   74     32     42     2.15209076706062E-09   1.59254716762486E-07
   75     33     42     6.79533669689006E-09   5.09650252266754E-07
   76     32     44     2.17810291654586E-08   1.65535821657486E-06
   76     34     42     4.93930395955203E-14   3.75387100925954E-12
   77     34     43     5.01879372738554E-08   3.86447117008687E-06
   78     34     44     2.63171187745012E-08   2.05273526441109E-06
   79     34     45     1.28607477714096E-08   1.01599907394136E-06
   79     35     44     4.13645495829640E-14   3.26779941705416E-12
   80     34     46     4.04690434869724E-09   3.23752347895779E-07
   81     35     46     5.21716217382945E-09   4.22590136080186E-07
   82     34     48     5.54206640836038E-09   4.54449445485552E-07
   82     36     46     2.06928572886253E-13   1.69681429766728E-11
   83     36     47     2.82545842802265E-09   2.34513049525880E-07
   84     36     48     5.38189382050098E-09   4.52079080922083E-07
   85     36     49     2.05625106719385E-09   1.74781340711477E-07
   85     37     48     1.89855202125767E-10   1.61376921806902E-08
   86     36     50     2.77719932132363E-09   2.38839141633833E-07
   86     38     48     1.39929380341828E-19   1.20339267093972E-17
   87     37     50     2.51865009433269E-09   2.19122558206944E-07
   87     38     49     4.95995978697460E-20   4.31516501466790E-18
   88     38     50     3.90639687286832E-09   3.43762924812412E-07
   89     38     51     2.33782625118161E-12   2.08066536355163E-10
   89     39     50     1.98709248739737E-09   1.76851231378366E-07
   90     38     52     2.14073360513692E-09   1.92666024462323E-07
   90     39     51     5.42350488536774E-13   4.88115439683097E-11
   90     40     50     7.09029599778554E-11   6.38126639800699E-09
   91     39     52     4.47283582698659E-12   4.07028060255780E-10
   91     40     51     1.52077198357982E-09   1.38390250505764E-07
   92     40     52     2.09714652588822E-09   1.92937480381716E-07
   93     40     53     1.27495774491195E-09   1.18571070276812E-07
   93     41     52     7.50614385580486E-16   6.98071378589852E-14
   94     40     54     1.65249926551531E-09   1.55334930958439E-07
   95     40     55     1.15593248071737E-11   1.09813585668150E-09
   95     41     54     1.37291289428544E-11   1.30426724957117E-09
   95     42     53     2.40565045436930E-09   2.28536793165084E-07
   96     40     56     2.41810327634289E-09   2.32137914528918E-07
   96     41     55     1.20386067146993E-13   1.15570624461113E-11
   96     42     54     4.31203872978930E-11   4.13955718059773E-09
   97     42     55     1.83848838888235E-09   1.78333373721588E-07
   98     42     56     1.36034743084680E-09   1.33314048222987E-07
   99     43     56     1.27798167164691E-09   1.26520185493044E-07
   99     44     55     5.69999645651247E-15   5.64299649194734E-13
  100     42     58     7.60922867924371E-10   7.60922867924371E-08
  100     44     56     1.06317607189996E-15   1.06317607189996E-13
  101     44     57     7.10115422140652E-10   7.17216576362058E-08
  102     44     58     2.42021770237363E-09   2.46862205642111E-07
  103     44     59     3.43183844832945E-13   3.53479360177933E-11
  103     45     58     1.97648869940785E-09   2.03578336039009E-07
  104     44     60     2.02521044462423E-08   2.10621886240920E-06
  104     46     58     4.62021844369331E-17   4.80502718144104E-15
  105     46     59     3.05920247735080E-09   3.21216260121834E-07
  106     44     62     9.00130150535559E-09   9.54137959567692E-07
  106     45     61     8.44032381205500E-15   8.94674324077830E-13
  106     46     60     1.38293474738326E-08   1.46591083222626E-06
  107     46     61     2.53983450529591E-09   2.71762292066663E-07
  107     47     60     3.70985672607547E-16   3.96954669690075E-14
  108     46     62     5.01052354548017E-09   5.41136542911858E-07
  109     47     62     4.26500093064013E-09   4.64885101439774E-07
  110     45     65     6.09762751829841E-09   6.70739027012825E-07
  110     46     64     1.57050382840237E-11   1.72755421124261E-09
  110     48     62     1.39004259149533E-14   1.52904685064487E-12
  111     47     64     2.08319657651643E-19   2.31234819993323E-17
  111     48     63     1.71989871041011E-08   1.90908756855522E-06
  112     45     67     6.57604028327409E-09   7.36516511726698E-07
  112     48     64     5.39102496201147E-11   6.03794795745285E-09
  113     47     66     2.63975657532766E-20   2.98292493012026E-18
  113     48     65     2.34252330227997E-08   2.64705133157637E-06
  114     48     66     6.71028799255646E-08   7.64972831151436E-06
  115     49     66     5.07893218403251E-08   5.84077201163739E-06
  116     46     70     2.10915244124308E-19   2.44661683184198E-17
  116     47     69     4.23617647981000E-18   4.91396471657960E-16
  116     48     68     4.20296839259717E-07   4.87544333541271E-05
  116     50     66     3.67441051489227E-15   4.26231619727503E-13
  117     50     67     1.95890195467278E-06   2.29191528696716E-04
  118     50     68     4.74627963697324E-06   5.60060997162842E-04
  119     50     69     7.20908910374244E-06   8.57881603345350E-04
  120     50     70     1.14948599083978E-05   1.37938318900773E-03
  121     51     70     1.73977099168594E-05   2.10512289993999E-03
  122     50     72     1.56219277131053E-05   1.90587518099885E-03
  122     52     70     2.46438586931481E-11   3.00655076056407E-09
  123     50     73     1.03688038293763E-06   1.27536287101329E-04
  123     51     72     1.37472910668975E-05   1.69091680122839E-03
  124     50     74     1.43251411229614E-05   1.77631749924721E-03
  124     51     73     5.54403425413296E-16   6.87460247512487E-14
  124     52     72     1.62431768061298E-13   2.01415392396010E-11
  125     50     75     1.66686713658930E-19   2.08358392073662E-17
  125     51     74     3.59979624889641E-05   4.49974531112052E-03
  125     52     73     1.42696892471811E-05   1.78371115589763E-03
  126     50     76     6.63445008489308E-05   8.35940710696528E-03
  126     51     75     9.77835805300284E-12   1.23207311467836E-09
  126     52     74     2.72205214886280E-10   3.42978570756713E-08
  127     48     79     2.54552078461998E-18   3.23281139646738E-16
  127     49     78     7.50386740632095E-18   9.52991160602760E-16
  127     50     77     5.20295741629912E-14   6.60775591869989E-12
  127     51     76     2.29175579041730E-12   2.91052985382997E-10
  127     52     75     2.31938824229002E-13   2.94562306770832E-11
  127     53     74     1.49667265020530E-04   1.90077426576073E-02
  128     48     80     1.25894389315016E-19   1.61144818323220E-17
  128     49     79     6.28644623589781E-18   8.04665118194920E-16
  128     50     78     2.68872324786685E-14   3.44156575726956E-12
  128     51     77     2.46083616217154E-13   3.14987028757958E-11
  128     52     76     3.44568487411296E-04   4.41047663886459E-02
  128     54     74     4.03491754293652E-15   5.16469445495874E-13
  129     49     80     2.81020808836967E-17   3.62516843399687E-15
  129     50     79     6.21602924019299E-15   8.01867771984895E-13
  129     51     78     7.33181938329490E-13   9.45804700445042E-11
  129     52     77     1.93980291192722E-13   2.50234575638612E-11
  129     53     76     5.90294554784159E-04   7.61479975671566E-02
  129     54     75     3.56840363531640E-11   4.60324068955815E-09
  130     49     81     1.35483407592240E-17   1.76128429869912E-15
  130     50     80     1.03253077125193E-14   1.34229000262751E-12
  130     51     79     1.09741166245086E-13   1.42663516118611E-11
  130     52     78     4.56840238126710E-04   5.93892309564723E-02
  130     54     76     4.15506815239455E-11   5.40158859811292E-09
  131     53     78     9.33261461854881E-20   1.22257251502989E-17
  131     54     77     3.39674403002778E-04   4.44973467933639E-02
  132     54     78     1.90422870164453E-04   2.51358188617077E-02
  133     55     78     1.90235194850158E-04   2.53012809150710E-02
  134     54     80     9.56122180482243E-05   1.28120372184621E-02
  134     55     79     3.80526838976789E-15   5.09905964228897E-13
  134     56     78     2.21498889111638E-15   2.96808511409595E-13
  135     55     80     5.15810727295506E-05   6.96344481848932E-03
  135     56     79     2.12344316962393E-11   2.86664827899231E-09
  136     54     82     9.71732104794030E-05   1.32155566251988E-02
  136     56     80     2.97912719298964E-13   4.05161298246591E-11
  137     55     82     4.20029131280574E-05   5.75439909854387E-03
  137     56     81     1.34638863983055E-06   1.84455243656785E-04
  138     56     82     4.44443755147329E-05   6.13332382103314E-03
  139     57     82     5.77870576484939E-06   8.03240101314066E-04
  140     56     84     1.44133916571596E-16   2.01787483200235E-14
  140     57     83     2.18850067172304E-17   3.06390094041226E-15
  140     58     82     2.05105446160155E-05   2.87147624624217E-03
  141     58     83     3.32172310432633E-10   4.68362957710013E-08
  141     59     82     1.09108231883715E-05   1.53842606956038E-03
  142     58     84     5.53946323566550E-06   7.86603779464501E-04
  142     60     82     9.92679838918867E-17   1.40960537126479E-14
  143     59     84     1.03709043391863E-16   1.48303932050364E-14
  143     60     83     3.08314685361942E-06   4.40890000067577E-04
  144     58     86     5.91534089626894E-07   8.51809089062727E-05
  144     59     85     2.50082774817258E-11   3.60119195736851E-09
  144     60     84     1.39967693677070E-06   2.01553478894981E-04
  145     60     85     1.99922093046822E-06   2.89887034917892E-04
  146     60     86     2.73962716530497E-06   3.99985566134525E-04
  147     60     87     5.16891055187306E-19   7.59829851125339E-17
  147     61     86     2.39030187773149E-06   3.51374376026529E-04
  147     62     85     1.00108815584730E-06   1.47159958909553E-04
  148     60     88     4.12828575156472E-06   6.10986291231579E-04
  148     62     86     5.77891457064965E-14   8.55279356456149E-12
  149     62     87     4.23899320335127E-06   6.31609987299339E-04
  150     60     90     5.29310152244363E-06   7.93965228366545E-04
  150     62     88     2.46017087581376E-10   3.69025631372064E-08
  151     62     89     6.82882496710753E-06   1.03115257003324E-03
  151     63     88     7.21288994043747E-08   1.08914638100606E-05
  152     62     90     5.86695966396187E-06   8.91777868922204E-04
  152     63     89     2.99584463379184E-19   4.55368384336360E-17
  153     63     90     6.48990408131097E-06   9.92955324440578E-04
  154     62     92     7.15196808841097E-06   1.10140308561529E-03
  154     63     91     6.49014943312205E-12   9.99483012700797E-10
  154     64     90     7.57913496346348E-13   1.16718678437338E-10
  155     63     92     8.64955815781607E-06   1.34068151446149E-03
  155     64     91     1.90993391985300E-06   2.96039757577215E-04
  156     61     95     1.45895601047409E-05   2.27597137633959E-03
  156     63     93     5.06046792600208E-18   7.89432996456325E-16
  156     64     92     1.38789641368857E-08   2.16511840535417E-06
  157     64     93     1.93596559188628E-05   3.03946597926146E-03
  158     64     94     2.52423258336155E-05   3.98828748171125E-03
  159     65     94     2.71975725741071E-05   4.32441403928303E-03
  160     64     96     2.91283079511873E-05   4.66052927218996E-03
  160     65     95     1.26345762189991E-13   2.02153219503985E-11
  160     66     94     1.43178684939749E-11   2.29085895903598E-09
  161     66     95     3.01675326311383E-05   4.85697275361327E-03
  162     66     96     2.96617950329959E-05   4.80521079534534E-03
  163     66     97     2.89970343729357E-05   4.72651660278851E-03
  164     66     98     2.59765356013260E-05   4.26015183861746E-03
  165     67     98     1.68025714130296E-05   2.77242428314988E-03
  166     68     98     1.76367874987299E-05   2.92770672478916E-03
  167     68     99     2.11001806974647E-05   3.52373017647660E-03
  168     68    100     1.39245971215905E-05   2.33933231642720E-03
  169     68    101     1.63289858430972E-20   2.75959860748342E-18
  169     69    100     1.14246177775023E-05   1.93076040439789E-03
  170     68    102     1.34710485656206E-05   2.29007825615550E-03
  170     69    101     7.98674215261177E-14   1.35774616594400E-11
  170     70    100     1.08467171560518E-12   1.84394191652881E-10
  171     69    102     7.08953497413049E-06   1.21231048057631E-03
  171     70    101     4.51902085761448E-06   7.72752566652076E-04
  172     70    102     1.34865759162642E-05   2.31969105759745E-03
  173     70    103     1.07004617812240E-05   1.85117988815175E-03
  174     70    104     2.07021184465528E-05   3.60216860970019E-03
  175     71    104     1.27240897598232E-05   2.22671570796906E-03
  176     70    106     1.54440087289564E-05   2.71814553629633E-03
  176     71    105     6.07083601799282E-13   1.06846713916674E-10
  177     69    108     1.31147828256149E-05   2.32131656013384E-03
  177     72    105     3.17993210871123E-09   5.62847983241888E-07
  178     69    109     1.64894235676044E-05   2.93511739503358E-03
  178     72    106     1.07432445940979E-12   1.91229753774943E-10
  179     72    107     8.73322165549269E-06   1.56324667633319E-03
  180     72    108     8.03235789606359E-06   1.44582442129145E-03
  181     70    111     6.10148560812904E-06   1.10436889507136E-03
  181     72    109     1.55822452648867E-12   2.82038639294450E-10
  181     73    108     4.79296163164455E-09   8.67526055327663E-07
  182     72    110     4.49079164705443E-06   8.17324079763907E-04
  182     73    109     1.50502278970627E-13   2.73914147726542E-11
  182     74    108     3.28093032899876E-13   5.97129319877775E-11
  183     74    109     2.19061333440419E-06   4.00882240195966E-04
  184     74    110     2.11870150907094E-06   3.89841077669053E-04
  185     74    111     2.18115860054143E-08   4.03514341100165E-06
  185     75    110     2.07359278410900E-06   3.83614665060164E-04
  186     74    112     2.93296845030161E-06   5.45532131756099E-04
  186     76    110     8.73234688102663E-16   1.62421651987095E-13
  187     75    112     4.03138191663617E-06   7.53868418410964E-04
  187     76    111     8.78548097004419E-17   1.64288494139826E-14
  188     74    114     8.64149394702702E-08   1.62460086204108E-05
  188     75    113     8.85999599508423E-10   1.66567924707584E-07
  188     76    112     1.16325991054038E-05   2.18692863181592E-03
  189     76    113     3.25857691825920E-05   6.15871037550989E-03
  190     76    114     4.56747365748909E-05   8.67819994922928E-03
  191     74    117     7.84714077634138E-05   1.49880388828120E-02
  191     76    115     2.39100495691902E-18   4.56681946771534E-16
  191     77    114     4.90316307513710E-09   9.36504147351186E-07
  192     76    116     1.56544378559781E-04   3.00565206834780E-02
  192     77    115     1.55074567352958E-18   2.97743169317680E-16
  192     78    114     1.51953621612400E-16   2.91750953495808E-14
  193     75    118     3.34863320557253E-04   6.46286208675499E-02
  193     77    116     9.78631653103996E-08   1.88875909049071E-05
  194     75    119     2.90295946316267E-04   5.63174135853558E-02
  194     76    118     4.50742865381401E-11   8.74441158839919E-09
  194     77    117     1.65574224632064E-14   3.21213995786204E-12
  194     78    116     7.88275952261552E-12   1.52925534738741E-09
  195     78    117     5.34834566613163E-04   1.04292740489567E-01
  196     78    118     2.34374984458781E-04   4.59374969539211E-02
  197     79    118     2.50572464313696E-04   4.93627754697981E-02
  198     78    120     6.90783283310152E-05   1.36775090095410E-02
  198     80    118     7.46167354538148E-11   1.47741136198553E-08
  199     80    119     4.08730833358911E-05   8.13374358384234E-03
  200     77    123     4.99859758714715E-06   9.99719517429429E-04
  200     80    120     4.66037423019192E-08   9.32074846038384E-06
  201     80    121     3.76027888933222E-06   7.55816056755776E-04
  202     80    122     1.17472508784008E-06   2.37294467743697E-04
  203     80    123     8.24549365585444E-10   1.67383521213845E-07
  203     81    122     1.22768259970492E-06   2.49219567740099E-04
  204     80    124     1.38145606613575E-06   2.81817037491692E-04
  204     81    123     3.68450752513532E-15   7.51639535127606E-13
  204     82    122     1.02272629903654E-15   2.08636165003454E-13
  205     81    124     1.80071634008217E-06   3.69146849716844E-04
  206     79    127     1.06555739913382E-06   2.19504824221566E-04
  206     80    126     9.36450714091620E-20   1.92908847102874E-17
  206     81    125     3.28312199243197E-18   6.76323130440986E-16
  206     82    124     1.87909498753956E-07   3.87093567433150E-05
  207     81    126     2.48055525898712E-12   5.13474938610333E-10
  207     82    125     1.26222963104305E-05   2.61281533625912E-03
  208     81    127     7.80912797918296E-13   1.62429861967006E-10
  208     82    126     1.33571961137919E-05   2.77829679166872E-03
  209     81    128     1.29965597427024E-16   2.71628098622480E-14
  209     82    127     5.30864531257866E-13   1.10950687032894E-10
  209     83    126     1.19086296846558E-05   2.48890360409307E-03
  210     81    129     1.78260940269420E-18   3.74347974565781E-16
  210     82    128     6.91999260665854E-06   1.45319844739829E-03
  210     83    127     4.27711792451100E-09   8.98194764147309E-07
  210     84    126     1.09271999576086E-07   2.29471199109781E-05
  211     81    130     1.84127258366806E-06   3.88508515153960E-04
  211     82    129     1.88741725152091E-11   3.98245040070912E-09
  211     83    128     1.11678275815933E-12   2.35641161971619E-10
  211     84    127     1.26054161277931E-17   2.65974280296435E-15
  212     82    130     4.55022984391863E-10   9.64648726910749E-08
  212     83    129     4.31361952108809E-11   9.14487338470675E-09
  213     82    131     6.85828651420378E-19   1.46081502752541E-16
  213     83    130     1.24308265635824E-13   2.64776605804305E-11
  214     82    132     1.84561476147580E-13   3.94961558955821E-11
  214     83    131     1.36442457893822E-13   2.91986859892779E-11
  214     84    130     1.88345647013624E-20   4.03059684609156E-18
  215     83    132     3.17234570024851E-18   6.82054325553429E-16
  215     84    131     1.54905763052755E-17   3.33047390563423E-15
  216     84    132     1.72422563776112E-15   3.72432737756401E-13
  217     85    132     1.46554409742329E-18   3.18023069140853E-16
  218     84    134     2.13124749825369E-14   4.64611954619304E-12
  218     85    133     3.43733184194716E-20   7.49338341544481E-18
  219     85    134     4.01824730625887E-19   8.79996160070693E-17
  219     86    133     3.44429998660082E-14   7.54301697065580E-12
  220     86    134     6.61154829316128E-13   1.45454062449548E-10
  221     86    135     7.64064883044427E-18   1.68858339152818E-15
  221     87    134     1.29893695538611E-14   2.87065067140329E-12
  222     86    136     3.78385028962023E-11   8.40014764295691E-09
  223     87    136     1.57865677480387E-13   3.52040460781262E-11
  223     88    135     8.59289063836291E-09   1.91621461235493E-06
  224     86    138     2.11490804073167E-18   4.73739401123894E-16
  224     87    137     1.24523523537893E-19   2.78932692724880E-17
  224     88    136     3.73399524660684E-09   8.36414935239933E-07
  225     88    137     5.85235195791790E-11   1.31677919053153E-08
  225     89    136     3.91961460953870E-11   8.81913287146208E-09
  226     88    138     5.78987268208680E-06   1.30851122615162E-03
  227     89    138     5.95324694639776E-06   1.35138705683229E-03
  227     90    137     1.37912501469152E-08   3.13061378334974E-06
  228     88    140     5.13688423532288E-06   1.17120960565362E-03
  228     89    139     6.27334178947886E-10   1.43032192800118E-07
  228     90    138     7.22268381150288E-07   1.64677190902266E-04
  229     90    139     1.13418883059013E-05   2.59729242205139E-03
  230     90    140     9.01700048877224E-06   2.07391011241762E-03
  231     90    141     1.12063186220306E-16   2.58865960168908E-14
  231     91    140     1.50806316152049E-05   3.48362590311234E-03
  232     90    142     1.23577532829268E-05   2.86699876163901E-03
  233     91    142     8.36836269098001E-11   1.94982850699834E-08
  233     92    141     2.18015339419496E-05   5.07975740847426E-03
  234     90    144     1.58085782522540E-11   3.69920731102744E-09
  234     91    143     1.85315913508979E-13   4.33639237611010E-11
  234     92    142     1.79772839897812E-05   4.20668445360881E-03
  235     92    143     2.70704305157487E-05   6.36155117120094E-03
  236     92    144     2.09121609437013E-05   4.93526998271352E-03
  237     92    145     2.01847446197116E-18   4.78378447487164E-16
  237     93    144     4.33555854284874E-05   1.02752737465515E-02
  238     92    146     2.84859314849439E-05   6.77965169341666E-03
  238     94    144     4.69505108529300E-13   1.11742215829973E-10
  239     93    146     2.24662572307583E-11   5.36943547815123E-09
  239     94    145     5.56645434241065E-05   1.33038258783615E-02
  240     92    148     2.56873655159416E-16   6.16496772382599E-14
  240     93    147     1.87592009586757E-17   4.50220823008217E-15
  240     94    146     3.01679651628570E-05   7.24031163908569E-03
  241     92    149     4.23664450791331E-05   1.02103132640711E-02
  241     94    147     6.25344542796207E-11   1.50708034813886E-08
  241     95    146     4.25837613819958E-12   1.02626864930610E-09
  242     94    148     1.73993167770229E-05   4.21063466003954E-03
  242     95    147     1.74173542254013E-17   4.21499972254711E-15
  242     96    146     2.03175020771280E-15   4.91683550266497E-13
  243     94    149     5.33137157297321E-16   1.29552329223249E-13
  243     95    148     2.56592228338870E-05   6.23519114863455E-03
  244     93    151     1.96440962804283E-19   4.79315949242452E-17
  244     94    150     1.27567843236699E-05   3.11265537497547E-03
  244     95    149     2.20707810448025E-19   5.38527057493181E-17
  244     96    148     8.89244299695328E-11   2.16975609125660E-08
  245     93    152     1.98339181283288E-05   4.85930994144055E-03
  245     96    149     5.05369836984721E-09   1.23815610061257E-06
  246     93    153     4.73329950300137E-19   1.16439167773834E-16
  246     94    152     3.81667837855984E-14   9.38902881125720E-12
  246     95    151     9.53105924591398E-17   2.34464057449484E-14
  246     96    150     1.01508756344818E-05   2.49711540608252E-03
  246     97    149     5.90360989163481E-13   1.45228803334216E-10
  247     94    153     6.72739143333559E-16   1.66166568403389E-13
  247     95    152     4.73654350684597E-18   1.16992624619096E-15
  247     96    151     1.47354713754911E-05   3.63966142974631E-03
  248     94    154     7.43048686187452E-06   1.84276074174488E-03
  248     96    152     2.92856066784577E-11   7.26283045625751E-09
  248     97    151     3.24000517838216E-20   8.03521284238775E-18
  249     95    154     1.41484297062003E-05   3.52295899684387E-03
  249     97    152     4.87659344088148E-16   1.21427176677949E-13
  249     98    151     9.01712939324432E-16   2.24526521891784E-13
  250     95    155     5.07994601511833E-06   1.26998650377958E-03
  250     96    154     6.02837414284731E-20   1.50709353571183E-17
  250     98    152     3.34718649302548E-20   8.36796623256370E-18
  251     95    156     1.22670850333208E-05   3.07903834336352E-03
  252     96    156     3.78262023911952E-06   9.53220300258119E-04
  253     96    157     7.81277968965032E-06   1.97663326148153E-03
  254     96    158     1.71636674494911E-06   4.35957153217074E-04
  255     97    158     1.85765166368799E-06   4.73701174240438E-04
  256     97    159     3.90527268236257E-07   9.99749806684818E-05
  257     97    160     2.51812828525066E-07   6.47158969309420E-05
  258     98    160     5.13311602232223E-15   1.32434393375914E-12
  259     98    161     2.30534901715046E-09   5.97085395441970E-07
  260     98    162     3.32518732263476E-10   8.64548703885036E-08
  262     99    163     4.29917327322012E-20   1.12638339758367E-17
