# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4884300486037675E-02   5.0285095599797160E+01   8.7868461184163260E-01   5.9684160220383226E-17   3.8172943917066905E-15   6.5049258445694035E-10   1.0603348087401460E-03   3.9652743210478930E-02   1.1366930870913923E+00   9.0731089708235360E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4888551768079631E-02   5.0285815365100021E+01   8.7866997462765095E-01   5.9578979726170107E-17   3.8117780957233564E-15   6.4972875706746331E-10   1.0604504527000154E-03   3.9658230234706056E-02   1.1367118503035707E+00   9.0735745021235294E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4896912494219896E-02   5.0287254926613414E+01   8.7864119185215417E-01   5.9369161321575810E-17   3.8007729278238222E-15   6.4820445320152973E-10   1.0606775865091372E-03   3.9669021609302441E-02   1.1367487486428192E+00   9.0744808337820931E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4913109340031535E-02   5.0290134173274858E+01   8.7858544471997047E-01   5.8951683926247630E-17   3.7788704252722467E-15   6.4516895399108714E-10   1.0611164925976909E-03   3.9689928721255902E-02   1.1368202223039290E+00   9.0762020131871131E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4943664998046964E-02   5.0295893161169587E+01   8.7848032141884902E-01   5.8125284878489714E-17   3.7354847507479873E-15   6.3914852635825254E-10   1.0619405028526316E-03   3.9729375705387732E-02   1.1369550305531035E+00   9.0793237873722839E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4998818871269627E-02   5.0307413115510585E+01   8.7829072360330196E-01   5.6506104594578217E-17   3.6503197443081727E-15   6.2729931745655265E-10   1.0634142554258080E-03   3.9800596073302760E-02   1.1371982643098408E+00   9.0845281396597696E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.5091832712014562E-02   5.0330460940513674E+01   8.7797146498164269E-01   5.3397779097255968E-17   3.4860226291279617E-15   6.0431194130925787E-10   1.0658565180795075E-03   3.9920754022161185E-02   1.1376081252231960E+00   9.0919206161822492E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.5203549673734041E-02   5.0360999999999969E+01   8.7758837177002647E-01   4.9534153593275751E-17   3.2795751918699447E-15   5.7514821225737032E-10   1.0687594697869544E-03   4.0065172635675467E-02   1.1381003622361896E+00   9.0996827191205110E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.5368315975768408E-02   5.0424634309324929E+01   8.7702582831100162E-01   4.2105753518572347E-17   2.8731009804531398E-15   5.1728335691155117E-10   1.0728121445500458E-03   4.0278294858290792E-02   1.1388242201264784E+00   9.1019271303921356E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.5587274803161678E-02   5.0552144247498880E+01   8.7628380792380578E-01   3.0183097320613050E-17   2.1924544268680624E-15   4.1668297353758156E-10   1.0777181634751218E-03   4.0561699741914529E-02   1.1397810022337347E+00   9.0862901795278218E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.5853420132903852E-02   5.0808132251184368E+01   8.7539402788460396E-01   1.5052229101424001E-17   1.2466327152984281E-15   2.6563454678732412E-10   1.0826807463182927E-03   4.0906301067647949E-02   1.1409316298426806E+00   9.0218366463493665E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.6129346723799596E-02   5.1171564510798383E+01   8.7448052562750966E-01   5.3136217443639083E-18   5.3424922234120289E-16   1.3567894067291642E-10   1.0872176917142862E-03   4.1263907897333862E-02   1.1421160812230173E+00   8.9061108411768695E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.6379312678543579E-02   5.1518999999999977E+01   8.7365053747078480E-01   1.8798670078337557E-18   2.2818391331087824E-16   6.9521047987238368E-11   1.0916896983942965E-03   4.1588609244785378E-02   1.1431939248636704E+00   8.7860609056236751E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.6625180588009967E-02   5.1944070126055173E+01   8.7283831651372412E-01   4.6731113440432119E-19   7.2218559857172450E-17   2.8510769787100401E-11   1.0958983294982131E-03   4.1908395351457212E-02   1.1442508863745160E+00   8.6053487773699016E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.6853179995534960E-02   5.2404291484026977E+01   8.7208629105326807E-01   9.6313463547630095E-20   1.9464914968716515E-17   1.0391477334094351E-11   1.0999440396349659E-03   4.2205406491749579E-02   1.1452310627430706E+00   8.3981084152327332E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.7034402675041503E-02   5.2719999999999985E+01   8.7148242230063910E-01   3.3466155174499312E-20   8.1197096029498233E-18   5.2771991627466639E-12   1.1038320109925421E-03   4.2442111014037644E-02   1.1460185111245091E+00   8.2770600694470481E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.7223954608293627E-02   5.3174488553086249E+01   8.7085725079132603E-01   8.6332690806644560E-21   2.6736575274197402E-18   2.2058932321429605E-12   1.1078611238619490E-03   4.2689729324652245E-02   1.1468348748507633E+00   8.1377333654299236E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.7401044922421238E-02   5.3630000789049006E+01   8.7027414694600247E-01   2.2991932773544107E-21   9.0743661303300348E-19   9.3958821421098353E-13   1.1118146075726483E-03   4.2921330584325006E-02   1.1475970971761333E+00   8.0141040783769778E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.7549256390870589E-02   5.3968999999999973E+01   8.6978242183981502E-01   8.3573626261515239E-22   3.9566988371793217E-19   4.8964661485805040E-13   1.1153673094864407E-03   4.3115572066760942E-02   1.1482403704070114E+00   7.9213338354566700E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.7688466214492476E-02   5.4292956345484491E+01   8.6931987439366953E-01   3.0357321204428398E-22   1.7133908601250814E-19   2.5564726491466644E-13   1.1187761012248047E-03   4.3298245307757610E-02   1.1488460438092296E+00   7.8223319521631886E-03
      33  1.0734369013653796E-04   6.9839641174265896E+00   4.6435087954550684E+12   3.7688466215282261E-02   5.4292956346020070E+01   8.6931986943652861E-01   3.0404595766303338E-21   1.6790156114029001E-19   2.5565156205596519E-13   1.1187761012248047E-03   4.3298245555248069E-02   1.1488460503518987E+00   7.8223258142001862E-03
      34  1.0734369014027886E-04   6.9839641173226683E+00   4.6435087953761465E+12   3.7688466215564820E-02   5.4292956346211682E+01   8.6931986790041527E-01   3.0412096271907268E-21   1.6758786779286722E-19   2.5565309935989509E-13   1.1187761012248043E-03   4.3298245631983624E-02   1.1488460523793333E+00   7.8223258141478721E-03
      35  1.0734369014470121E-04   6.9839641171998155E+00   4.6435087952828721E+12   3.7688466215898858E-02   5.4292956346438203E+01   8.6931986636489667E-01   3.0412190565751945E-21   1.6749772473201169E-19   2.5565491655075262E-13   1.1187761012248047E-03   4.3298245708748705E-02   1.1488460544059831E+00   7.8223258140875055E-03
      36  1.0734369014999553E-04   6.9839641170527411E+00   4.6435087951712031E+12   3.7688466216298754E-02   5.4292956346709374E+01   8.6931986486455937E-01   3.0412313041815797E-21   1.6746725148158760E-19   2.5565709198133940E-13   1.1187761012248047E-03   4.3298245783839430E-02   1.1488460563861995E+00   7.8223258140220631E-03
      37  1.0734369015643555E-04   6.9839641168738371E+00   4.6435087950353662E+12   3.7688466216785191E-02   5.4292956347039237E+01   8.6931986344758716E-01   3.0412482489288077E-21   1.6745041764876693E-19   2.5565973813628253E-13   1.1187761012248047E-03   4.3298245854882740E-02   1.1488460582563855E+00   7.8223258139465315E-03
      38  1.0734369016443209E-04   6.9839641166516948E+00   4.6435087948666846E+12   3.7688466217389194E-02   5.4292956347448808E+01   8.6931986217924295E-01   3.0412713897745159E-21   1.6743604908629878E-19   2.5566302382816984E-13   1.1187761012248047E-03   4.3298245918667919E-02   1.1488460599304069E+00   7.8223258138580051E-03
      39  1.0734369017463681E-04   6.9839641163682096E+00   4.6435087946514473E+12   3.7688466218160008E-02   5.4292956347971511E+01   8.6931986114826754E-01   3.0413027894181221E-21   1.6742190423411956E-19   2.5566721679669035E-13   1.1187761012248045E-03   4.3298245970837312E-02   1.1488460612911366E+00   7.8223258137533943E-03
      40  1.0734369018815960E-04   6.9839641159925483E+00   4.6435087943661963E+12   3.7688466219181441E-02   5.4292956348664148E+01   8.6931986047786480E-01   3.0413454391234641E-21   1.6740768428293377E-19   2.5567277307391544E-13   1.1187761012248043E-03   4.3298246005358629E-02   1.1488460621759660E+00   7.8223258136253301E-03
      41  1.0734369020708005E-04   6.9839641154669412E+00   4.6435087939671162E+12   3.7688466220610589E-02   5.4292956349633258E+01   8.6931986034694220E-01   3.0414040249022800E-21   1.6739342562198617E-19   2.5568054711831403E-13   1.1187761012248047E-03   4.3298246013512995E-02   1.1488460623487642E+00   7.8223258134547235E-03
      42  1.0734369023584997E-04   6.9839641146677174E+00   4.6435087933602725E+12   3.7688466222783740E-02   5.4292956351106874E+01   8.6931986103979353E-01   3.0414867838421581E-21   1.6737924649699814E-19   2.5569236808091978E-13   1.1187761012248047E-03   4.3298245981545067E-02   1.1488460614343061E+00   7.8223258132070483E-03
      43  1.0734369028608493E-04   6.9839641132721981E+00   4.6435087923006660E+12   3.7688466226578246E-02   5.4292956353679941E+01   8.6931986309034426E-01   3.0416107886238605E-21   1.6736591406964762E-19   2.5571300854516669E-13   1.1187761012248047E-03   4.3298245883903810E-02   1.1488460587278926E+00   7.8223258127858662E-03
      44  1.0734369038655484E-04   6.9839641104811587E+00   4.6435087901814375E+12   3.7688466234167280E-02   5.4292956358826054E+01   8.6931986730274602E-01   3.0418004168749877E-21   1.6735933728889656E-19   2.5575428921666861E-13   1.1187761012248047E-03   4.3298245683084866E-02   1.1488460531681659E+00   7.8223258119445391E-03
      45  1.0734369058749468E-04   6.9839641048990808E+00   4.6435087859430137E+12   3.7688466249345326E-02   5.4292956369118279E+01   8.6931987365135510E-01   3.0420535506007071E-21   1.6737665773533852E-19   2.5583684805813111E-13   1.1187761012248045E-03   4.3298245384723093E-02   1.1488460447889703E+00   7.8223258102359181E-03
      46  1.0734369098937435E-04   6.9839640937349259E+00   4.6435087774661494E+12   3.7688466279701432E-02   5.4292956389702731E+01   8.6931988067455923E-01   3.0423435154586601E-21   1.6743986634311985E-19   2.5600194702560830E-13   1.1187761012248047E-03   4.3298245070242193E-02   1.1488460355194132E+00   7.8223258067451375E-03
      47  1.0734369179313370E-04   6.9839640714066125E+00   4.6435087605124209E+12   3.7688466340413590E-02   5.4292956430871662E+01   8.6931988593333820E-01   3.0426495627175604E-21   1.6756691111591637E-19   2.5633203705217555E-13   1.1187761012248047E-03   4.3298244878403613E-02   1.1488460285786286E+00   7.8223257996492372E-03
      48  1.0734369340065240E-04   6.9839640267499901E+00   4.6435087266049639E+12   3.7688466461837780E-02   5.4292956513209504E+01   8.6931988834371110E-01   3.0430377665966235E-21   1.6779408694740583E-19   2.5699171417142029E-13   1.1187761012248047E-03   4.3298244898002040E-02   1.1488460253973043E+00   7.8223257853542102E-03
      49  1.0734369435386677E-04   6.9839640002698404E+00   4.6435087064987793E+12   3.7688466533838935E-02   5.4292956562033581E+01   8.6931988881574018E-01   3.0432437586863472E-21   1.6792379725078059E-19   2.5738270214563699E-13   1.1187761012248047E-03   4.3298244957240120E-02   1.1488460247742973E+00   7.8223257768642290E-03
      50  1.0734369584271450E-04   6.9839639589098796E+00   4.6435086750944541E+12   3.7688466646299108E-02   5.4292956638293028E+01   8.6931988897340784E-01   3.0435527715762694E-21   1.6812230410705784E-19   2.5799294471004168E-13   1.1187761012248047E-03   4.3298245078596642E-02   1.1488460245661993E+00   7.8223257635976103E-03
      51  1.0734369855201127E-04   6.9839638836460320E+00   4.6435086179471484E+12   3.7688466850945582E-02   5.4292956777064447E+01   8.6931988895306755E-01   3.0441101842316521E-21   1.6848110556816275E-19   2.5910192053993693E-13   1.1187761012248047E-03   4.3298245314715669E-02   1.1488460245930443E+00   7.8223257394514963E-03
      52  1.0734370397060481E-04   6.9839637331183377E+00   4.6435085036525391E+12   3.7688467260237009E-02   5.4292957054607278E+01   8.6931988879292743E-01   3.0452228194784547E-21   1.6919954745296191E-19   2.6131385814121380E-13   1.1187761012248043E-03   4.3298245792894229E-02   1.1488460248044015E+00   7.8223256911570879E-03
      53  1.0734371480779190E-04   6.9839634320629571E+00   4.6435082750633789E+12   3.7688468078813916E-02   5.4292957609692969E+01   8.6931988843964669E-01   3.0474375798191648E-21   1.7064589763492708E-19   2.6571356619493055E-13   1.1187761012248043E-03   4.3298246750886095E-02   1.1488460252706729E+00   7.8223255945677438E-03
      54  1.0734373648216607E-04   6.9839628299522341E+00   4.6435078178851748E+12   3.7688469715943765E-02   5.4292958719864316E+01   8.6931988772375457E-01   3.0518192528710961E-21   1.7357724736890284E-19   2.7441549164827425E-13   1.1187761012248039E-03   4.3298248667306416E-02   1.1488460262155293E+00   7.8223254013844654E-03
      55  1.0734377983091441E-04   6.9839616257309265E+00   4.6435069035292480E+12   3.7688472990107809E-02   5.4292960940207138E+01   8.6931988628879597E-01   3.0603861603036681E-21   1.7957916281713363E-19   2.9142373164031279E-13   1.1187761012248047E-03   4.3298252500195110E-02   1.1488460281094333E+00   7.8223250150057221E-03
      56  1.0734386652841110E-04   6.9839592172888727E+00   4.6435050748193691E+12   3.7688479538052835E-02   5.4292965380893023E+01   8.6931988341795730E-01   3.0767183794984482E-21   1.9201192465268611E-19   3.2382659761266325E-13   1.1187761012248021E-03   4.3298260165578348E-02   1.1488460318984590E+00   7.8223242421953092E-03
      57  1.0734399500437618E-04   6.9839556482492853E+00   4.6435023648812793E+12   3.7688489240532357E-02   5.4292971961492057E+01   8.6931987916356468E-01   3.0991264478274312E-21   2.1117690713445325E-19   3.6823179071332527E-13   1.1187761012248034E-03   4.3298271523857686E-02   1.1488460375135479E+00   7.8223230968576512E-03
      58  1.0734413634241191E-04   6.9839517219055480E+00   4.6434993836507109E+12   3.7688499913335546E-02   5.4292979200893278E+01   8.6931987448323222E-01   3.1215898055987273E-21   2.3282267038572566E-19   4.1267798203887015E-13   1.1187761012248054E-03   4.3298284018077213E-02   1.1488460436908130E+00   7.8223218367123974E-03
      59  1.0734429183176720E-04   6.9839474024431434E+00   4.6434961039356846E+12   3.7688511653510851E-02   5.4292987165132942E+01   8.6931986933427186E-01   3.1437095967037945E-21   2.5649509332463539E-19   4.5635507888975208E-13   1.1187761012248138E-03   4.3298297761854100E-02   1.1488460504865960E+00   7.8223204502248598E-03
      60  1.0734446289125710E-04   6.9839426504483733E+00   4.6434924958117207E+12   3.7688524567814442E-02   5.4292995926883719E+01   8.6931986366969627E-01   3.1650643274042790E-21   2.8153635519028062E-19   4.9840667201062772E-13   1.1187761012248212E-03   4.3298312880172246E-02   1.1488460579629161E+00   7.8223189246891863E-03
      61  1.0734465108235315E-04   6.9839374225447415E+00   4.6434885263459775E+12   3.7688538773682945E-02   5.4293005566125402E+01   8.6931985743779128E-01   3.1852411098610470E-21   3.0712746121337329E-19   5.3799286533592708E-13   1.1187761012248403E-03   4.3298329510520629E-02   1.1488460661880275E+00   7.8223172461157342E-03
      62  1.0734485812361235E-04   6.9839316709921597E+00   4.6434841592928984E+12   3.7688554400300243E-02   5.4293016170883796E+01   8.6931985058163952E-01   3.2038706523225330E-21   3.3236425976824882E-19   5.7436064667189309E-13   1.1187761012248459E-03   4.3298347804143135E-02   1.1488460752370526E+00   7.8223153991025911E-03
      63  1.0734508590658342E-04   6.9839253432451232E+00   4.6434793547589932E+12   3.7688571589775947E-02   5.4293027838045589E+01   8.6931984303859300E-01   3.2206606035567580E-21   3.5635585757509486E-19   6.0691094239201392E-13   1.1187761012248533E-03   4.3298367927418188E-02   1.1488460851926783E+00   7.8223133666790838E-03
      64  1.0734533651334545E-04   6.9839183814655454E+00   4.6434740688330068E+12   3.7688590498437279E-02   5.4293040674256687E+01   8.6931983473968988E-01   3.2354214456007386E-21   3.7832641321091585E-19   6.3525066570073411E-13   1.1187761012248581E-03   4.3298390063372216E-02   1.1488460961459246E+00   7.8223111301577580E-03
      65  1.0734561223585096E-04   6.9839107219854846E+00   4.6434682531782031E+12   3.7688611298253641E-02   5.4293054796912969E+01   8.6931982560901633E-01   3.2480802703682446E-21   3.9769881033207466E-19   6.5922036505833130E-13   1.1187761012248808E-03   4.3298414413347905E-02   1.1488461081969887E+00   7.8223086689469222E-03
      66  1.0734591559726472E-04   6.9839022947144356E+00   4.6434618545825371E+12   3.7688634178399960E-02   5.4293070335253347E+01   8.6931981556299698E-01   3.2586802288167062E-21   4.1414320897522873E-19   6.7889301757026382E-13   1.1187761012248819E-03   4.3298441198835580E-02   1.1488461214561738E+00   7.8223059603599859E-03
      67  1.0734624937551066E-04   6.9838930224853106E+00   4.6434548144624219E+12   3.7688659346984031E-02   5.4293087431565965E+01   8.6931980450961499E-01   3.2673664456175468E-21   4.2758330200597241E-19   6.9454556038149641E-13   1.1187761012248921E-03   4.3298470663496486E-02   1.1488461360449296E+00   7.8223029793970788E-03
      68  1.0734661662926364E-04   6.9838828203325125E+00   4.6434470683147920E+12   3.7688687032938331E-02   5.4293106242519400E+01   8.6931979234754897E-01   3.2743618076916481E-21   4.3816429259814080E-19   7.0661001917866511E-13   1.1187761012248986E-03   4.3298503075379011E-02   1.1488461520969850E+00   7.8222996984991487E-03
      69  1.0734702072664966E-04   6.9838715946948104E+00   4.6434385451124121E+12   3.7688717488108120E-02   5.4293126940632952E+01   8.6931977896522394E-01   3.2799375498713691E-21   4.4619501991290866E-19   7.1561414361726527E-13   1.1187761012249047E-03   4.3298538729365003E-02   1.1488461697595993E+00   7.8222960872848663E-03
      70  1.0734746537694873E-04   6.9838592425348134E+00   4.6434291666357012E+12   3.7688750989546146E-02   5.4293149715900448E+01   8.6931976423975854E-01   3.2843837375291671E-21   4.5207997984677519E-19   7.2212181594598788E-13   1.1187761012249166E-03   4.3298577949858232E-02   1.1488461891949588E+00   7.8222921122550870E-03
      71  1.0734795466562876E-04   6.9838456503659740E+00   4.6434188467346377E+12   3.7688787842037066E-02   5.4293174777584888E+01   8.6931974803580281E-01   3.2879838080786715E-21   4.5625536934935809E-19   7.2668161150437697E-13   1.1187761012249103E-03   4.3298621093742516E-02   1.1488462105817012E+00   7.8222877364596561E-03
      72  1.0734849309307806E-04   6.9838306931768761E+00   4.6434074905126885E+12   3.7688828380880363E-02   5.4293202356202421E+01   8.6931973020425368E-01   3.2909957670466369E-21   4.5913860363007734E-19   7.2978873701270261E-13   1.1187761012249368E-03   4.3298668553642727E-02   1.1488462341166270E+00   7.8222829191349642E-03
      73  1.0734908561744799E-04   6.9838142332414064E+00   4.6433949934243242E+12   3.7688872974942098E-02   5.4293232705716953E+01   8.6931971058083224E-01   3.2936409533990303E-21   4.6109530796225249E-19   7.3186218822157768E-13   1.1187761012249314E-03   4.3298720761501597E-02   1.1488462600165477E+00   7.8222776152934662E-03
      74  1.0734973770206753E-04   6.9837961188019939E+00   4.6433812402763223E+12   3.7688922030029263E-02   5.4293266105968911E+01   8.6931968898451328E-01   3.2960998755744743E-21   4.6242327019494091E-19   7.3323612301271847E-13   1.1187761012249604E-03   4.3298778192534429E-02   1.1488462885204014E+00   7.8222717752755595E-03
      75  1.0735045536794884E-04   6.9837761826115186E+00   4.6433661041219443E+12   3.7688975992585930E-02   5.4293302865364893E+01   8.6931966521577841E-01   3.2985136753036233E-21   4.6335001719722862E-19   7.3416254416625696E-13   1.1187761012249899E-03   4.3298841369562482E-02   1.1488463198915140E+00   7.8222653442402684E-03
      76  1.0735124525196794E-04   6.9837542403176487E+00   4.6433494450359531E+12   3.7689035353774117E-02   5.4293343323857968E+01   8.6931963905468856E-01   3.3009893427690793E-21   4.6403953944298880E-19   7.3482151258943391E-13   1.1187761012249951E-03   4.3298910867796921E-02   1.1488463544201708E+00   7.8222582616038205E-03
      77  1.0735211467137974E-04   6.9837300886713694E+00   4.6433311087561875E+12   3.7689100653964393E-02   5.4293387856252536E+01   8.6931961025873850E-01   3.3036068167993509E-21   4.6460381448796712E-19   7.3533513148029093E-13   1.1187761012250573E-03   4.3298987320104822E-02   1.1488463924264531E+00   7.8222504604121557E-03
      78  1.0735307169541251E-04   6.9837035035389867E+00   4.6433109251766523E+12   3.7689172487666310E-02   5.4293436875871791E+01   8.6931957856048037E-01   3.3064264282595627E-21   4.6511565012254386E-19   7.3578219462116616E-13   1.1187761012250927E-03   4.3299071422791671E-02   1.1488464342633409E+00   7.8222418666296731E-03
      79  1.0735412522478573E-04   6.9836742376942222E+00   4.6432887066739912E+12   3.7689251508974085E-02   5.4293490838631314E+01   8.6931954366488218E-01   3.3094956313535947E-21   4.6562052517504100E-19   7.3621137113341010E-13   1.1187761012250888E-03   4.3299163941989099E-02   1.1488464803202303E+00   7.8222323983613354E-03
      80  1.0735528508011025E-04   6.9836420183637902E+00   4.6432642462473965E+12   3.7689338437555689E-02   5.4293550247567481E+01   8.6931950524638846E-01   3.3128544735277742E-21   4.6614622088832014E-19   7.3665181747791227E-13   1.1187761012251764E-03   4.3299265720681671E-02   1.1488465310268225E+00   7.8222219649567420E-03
      81  1.0735656210026182E-04   6.9836065444962179E+00   4.6432373154492822E+12   3.7689434065227297E-02   5.4293615657877091E+01   8.6931946294565410E-01   3.3165396738661304E-21   4.6670991298627347E-19   7.3712095143407212E-13   1.1187761012251317E-03   4.3299377686422551E-02   1.1488465868573734E+00   7.8222104660241008E-03
      82  1.0735796825197381E-04   6.9835674837193267E+00   4.6432076620804424E+12   3.7689539263237377E-02   5.4293687682531662E+01   8.6931941636589494E-01   3.3205874578584396E-21   4.6732295817119742E-19   7.3762968247271620E-13   1.1187761012251382E-03   4.3299500859883419E-02   1.1488466483355999E+00   7.8221977903030968E-03
      83  1.0735951675207529E-04   6.9835244689468876E+00   4.6431750076199922E+12   3.7689654990239380E-02   5.4293766998539560E+01   8.6931936506882979E-01   3.3250354295667617E-21   4.6799387649110922E-19   7.3818566109505345E-13   1.1187761012251744E-03   4.3299636364215896E-02   1.1488467160399685E+00   7.8221838144016901E-03
      84  1.0736122220401171E-04   6.9834770945890181E+00   4.6431390443557871E+12   3.7689782301102384E-02   5.4293854353940290E+01   8.6931930857013284E-01   3.3299237827445689E-21   4.6873007772085567E-19   7.3879515107472943E-13   1.1187761012252100E-03   4.3299785435400043E-02   1.1488467906097104E+00   7.8221684013722401E-03
      85  1.0736310075053363E-04   6.9834249123140895E+00   4.6430994321762637E+12   3.7689922356607328E-02   5.4293950575626852E+01   8.6931924633435809E-01   3.3352961067047129E-21   4.6953879900550963E-19   7.3946403643840796E-13   1.1187761012251237E-03   4.3299949433636506E-02   1.1488468727515257E+00   7.8221513990821608E-03
