time_days,Po214 top 11
0.0002704845052741403,9724335.655171981
0.0002709605012145778,9757946.36745776
0.00027143733480793406,9791616.227540517
0.00027191500752830227,9825345.339507958
0.00027239352085236987,9859179.78967957
0.00027287287625942284,9893172.168437574
0.00027335307523135044,9927224.36664541
0.0002738341192526498,9961336.48957276
0.0002743160098104303,9995584.89092534
0.0002747987483944185,10029961.36924328
0.0002752823364969624,10064398.342945637
0.00027576677561303635,10098895.918491589
0.0002762520672402455,10133564.071820637
0.00027673821287883035,10168327.10104195
0.00027722521403167176,10203151.30589612
0.0002777130722042952,10238040.148808243
0.00027820178890487546,10273130.447172524
0.0002786913656442416,10308282.49709464
0.0002791818039358813,10343496.407244368
0.00027967310529594555,10378821.409055766
0.0002801652712432537,10414320.185351681
0.00028065830329929777,10449881.432040822
0.0002811522029882472,10485505.259057974
0.0002816469718369538,10521216.234092178
0.0002821426113749563,10557125.861898739
0.000282639123134485,10593098.683110932
0.0002831365086504667,10629134.80893588
0.0002836347694605293,10665239.095198292
0.00028413390710500656,10701561.966386715
0.00028463392312694306,10737948.758202357
0.00028513481907209865,10774399.583132109
0.0002856365964889534,10810914.5538608
0.00028613925692871255,10847642.9497454
0.0002866428019453109,10884446.12676295
0.0002871472330954181,10921314.06964514
0.0002876525519384429,10958246.892366292
0.0002881587600365387,10995383.2268146
0.00028866585895460754,11032605.222335754
0.00028917385026030557,11069892.720754178
0.0002896827355240477,11107245.837341225
0.0002901925163190124,11144815.632572629
0.00029070319422114656,11182480.984333785
0.00029121477080917043,11220212.619206114
0.0002917272476645826,11258010.653833974
0.0002922406263716646,11295923.275429444
0.00029275490851748585,11334034.300029293
0.0002932700956919092,11372212.392030956
0.0002937861894875948,11410457.669458956
0.0002943031915000057,11448770.250545548
0.00029482110332741267,11487281.73700624
0.0002953399265708991,11525908.627449276
0.000295859662834366,11564603.493109692
0.0002963803137245367,11603366.45360959
0.0002969018808509623,11642239.768015841
0.0002974243658260261,11681317.81907812
0.00029794777026494917,11720464.639305737
0.00029847209578579475,11759680.349717997
0.0002989973440094737,11798965.07154715
0.0002995235165597492,11838456.36995311
0.0003000506150632421,11878057.532202665
0.00030057864114943554,11917728.384183424
0.0003011075964506804,11957469.048534686
0.00030163748260220006,11997340.596516766
0.0003021683012420956,12037398.50957739
0.0003027000540113508,12077526.916154752
0.0003032327425538371,12117725.940302638
0.00030376636851631904,12157995.706293145
0.00030430093354845894,12198503.826787733
0.0003048364393028222,12239092.222574478
0.00030537288743488257,12279752.045416174
0.0003059102796030267,12320483.42100945
0.00030644861746856013,12361389.660704874
0.00030698790269571163,12402440.50210961
0.0003075281369516388,12443563.584376499
0.00030806932190643283,12484759.034634292
0.0003086114592331244,12526072.113617908
0.0003091545506076878,12567587.879054673
0.0003096985977090473,12609176.703522269
0.00031024360221908106,12650838.715589253
0.0003107895658226277,12692574.044050446
0.0003113364902074902,12734550.40720556
0.00031188437706444207,12776607.478902243
0.000312433228087232,12818738.56221513
0.00031298304497258964,12860943.787389133
0.0003135338294202301,12903349.319808215
0.00031408558313285995,12945884.721047152
0.00031463830781618205,12988494.975661865
0.00031519200517890104,13031180.215378582
0.0003157466769327283,13073990.332808096
0.0003163023247923877,13117006.54123843
0.00031685895047562057,13160098.449164255
0.0003174165557031911,13203266.189800786
0.0003179751421988916,13246509.896597669
0.0003185347116895481,13289989.615837796
0.0003190952659050252,13333565.68302928
0.00031965680657823186,13377218.43495012
0.0003202193354451267,13420948.006549355
0.00032078285424472295,13464850.537802309
0.00032134736471909443,13508913.294395257
0.00032191286861338054,13553053.592188729
0.0003224793676757918,13597271.567638954
0.00032304686365761505,13641605.821173027
0.00032361535831321923,13686157.821717776
0.0003241848534000605,13730788.224429693
0.0003247553506786879,13775497.167280134
0.0003253268519127484,13820284.788483238
0.00032589935886899284,13865315.729214406
0.00032647287331728114,13910438.820582183
0.0003270473970305877,13955641.319117064
0.00032762293178500713,14000923.364559006
0.00032819947935975934,14046403.41127151
0.0003287770415371958,14092021.799958415
0.000329355620102804,14137720.467431717
0.0003299352168452138,14183499.554965237
0.00033051583355620255,14229439.393633988
0.0003310974720307008,14275560.669936989
0.00033168013406679786,14321763.110003011
0.0003322638214657472,14368046.85666324
0.00033284853603197224,14414435.201637553
0.0003334342795730716,14461061.947621284
0.0003340210538998251,14507770.746888543
0.000334608860826199,14554561.7438359
0.000335197702169352,14601435.08311401
0.0003357875797496403,14648542.382884074
0.0003363784953906238,14695760.15336921
0.00033697045091907125,14743061.017216915
0.00033756344816496643,14790445.120654078
0.0003381574889615132,14838018.6505465
0.00033875257514514163,14885748.029867556
0.00033934870855551364,14933561.402875325
0.0003399458910355282,14981458.917381063
0.00034054412443132784,15029507.35499425
0.00034114341059230356,15077751.006561818
0.00034174375137110106,15126079.556827273
0.00034234514862362635,15174493.155194506
0.00034294760420905136,15223025.034731999
0.0003435511199898198,15271785.647939268
0.0003441556978316528,15320632.069588372
0.00034476133960355493,15369564.450684167
0.00034536804717781973,15418588.166878564
0.00034597582243003563,15467868.457290558
0.00034658466723909155,15517235.470667165
0.00034719458348718305,15566689.3596226
0.0003478055730598178,15616230.27703962
0.00034841763784582174,15666015.881145379
0.0003490307797373447,15715906.233000277
0.00034964500062986616,15765884.381399833
0.0003502603024222014,15815950.480847554
0.0003508766870165071,15866244.313650006
0.0003514941563182874,15916660.77732916
0.0003521127122363998,15967165.963399336
0.00035273235668306077,16017760.02799331
0.0003533530915738521,16068570.100886054
0.00035397491882772653,16119515.476518728
0.0003545978403670137,16170550.505316416
0.0003552218581174262,16221675.34504987
0.0003558469740080655,16273009.54513231
0.0003564731899714277,16324486.659818627
0.00035710050794341,16376054.363419052
0.00035772892986331615,16427712.81535106
0.0003583584576738627,16479593.06246807
0.00035898909332118497,16531625.537335776
0.0003596208387548431,16583749.578434916
0.0003602536959278281,16635965.346902829
0.0003608876667965677,16688313.165874565
0.00036152275332093273,16740903.628432497
0.0003621589574642427,16793586.63916304
0.00036279628119327236,16846362.360931557
0.00036343472647825753,16899230.95688999
0.0003640742952929012,16952339.248347837
0.00036471498961437973,17005583.89159145
0.0003653568114233488,17058922.234228335
0.0003659997627039497,17112354.441149753
0.00036664384544381537,17165950.93956875
0.0003672890616340765,17219760.822776426
0.00036793541326936774,17273665.400081027
0.0003685829023478342,17327664.838124305
0.00036923153087113696,17381759.303841233
0.00036988130084445966,17436133.624833778
0.00037053221427651474,17490607.174389604
0.0003711842731795495,17545176.58595581
0.00037183747956935224,17599842.028229393
0.00037249183546525895,17654721.28545362
0.0003731473428901588,17709767.97888584
0.00037380400387050124,17764911.542941317
0.0003744618204363016,17820152.148092017
0.0003751207946211477,17875539.985914543
0.0003757809284622059,17931162.586182296
0.00037644222400022787,17986883.070548434
0.0003771046832795561,18042701.6112684
0.0003777683083481312,18098618.38090081
0.0003784331012574973,18154809.13647678
0.00037909906406280913,18211109.343743555
0.00037976619882283783,18267508.627554752
0.0003804345075999778,18324007.162264302
0.0003811039924602525,18380725.676794767
0.0003817746554733214,18437608.444435935
0.000382446498712486,18494591.31380548
0.0003831195242546966,18551674.46106144
0.00038379373418055815,18608930.168168683
0.0003844691305743374,18666398.36866317
0.00038514571552396857,18723967.70112494
0.0003858234911210606,18781638.34352504
0.00038650245946090286,18839440.492651295
0.0003871826226424723,18897497.033609714
0.00038786398276843955,18955655.74189111
0.0003885465419451753,19013916.797288522
0.00038923030228275727,19072280.3799114
0.0003899152658949762,19130922.284464188
0.000390601434899343,19189673.316618867
0.00039128881141709486,19248527.738255218
0.0003919773975732016,19307485.73131703
0.0003926671954963728,19366691.901123155
0.00039335820731906416,19426038.240669355
0.00039405043517748396,19485489.01731326
0.0003947438812115997,19545044.414842222
0.0003954385475651449,19604823.604746476
0.0003961344363856256,19664768.270811025
0.00039683154982432674,19724818.426902317
0.00039752989003631953,19784974.258660663
0.0003982294591804673,19845335.456817377
0.0003989302594194326,19905882.210670408
0.00039963229291968387,19966535.5140983
0.000400335561851502,20027295.554605916
0.0004010400683889872,20088244.54931987
0.0004017458147100656,20149396.44808816
0.0004024528029964961,20210655.961359315
0.0004031610354338768,20272023.278512236
0.0004038705142116523,20333568.5311326
0.00040458124152312,20395328.66592856
0.000405293219565437,20457197.48559507
0.0004060064505396271,20519175.181394693
0.00040672093665058723,20581325.01056638
0.0004074366801070947,20643696.506660786
0.0004081536831218136,20706177.76349327
0.000408871947911302,20768768.9742197
0.00040959147669601854,20831531.56084146
0.00041031227170032947,20894517.57783684
0.00041103433515251534,20957614.436998073
0.0004117576692847783,21020822.333384108
0.0004124822763332481,21084205.725467224
0.00041320815853799055,21147809.457472567
0.0004139353181430126,21211525.118692484
0.0004146637573962707,21275352.9060989
0.00041539347854967706,21339365.023528274
0.00041612448385910673,21403589.699333824
0.00041685677558440476,21467927.39708467
0.00041759035598939304,21532378.315675713
0.00041832522734187714,21597026.954874154
0.0004190613919136537,21661875.83812788
0.0004197988519805171,21726838.841800958
0.00042053760982226686,21791916.166721366
0.00042127766772271405,21857209.00521981
0.00042201902796968927,21922685.394604787
0.0004227616928550488,21988277.008688148
0.00042350566467468234,22053984.0502412
0.00042425094572851995,22119928.65115548
0.00042499753832053874,22186035.88056812
0.00042574544475877066,22252259.444825158
0.0004264946673553093,22318599.548651513
0.00042724520842631666,22385203.365067918
0.00042799707029203126,22451944.80379791
0.0004287502552767744,22518803.693447553
0.00042950476570895776,22585789.931755394
0.0004302606039210905,22653050.619976796
0.0004310177722497867,22720429.67288794
0.0004317762730357721,22787927.29878581
0.0004325361086238919,22855587.277403083
0.00043329728136311756,22923487.894285984
0.00043405979360655426,22991508.001998704
0.00043482364771144826,23059647.810820024
0.0004355888460391938,23127988.660455238
0.00043635539095534116,23196532.676453106
0.00043712328482960287,23265197.31552814
0.0004378925300358623,23333982.78995166
0.00043866312895218,23403011.54794952
0.0004394350839608014,23472202.469578113
0.0004402083974481643,23541515.152701985
0.0004409830718049059,23610954.746104904
0.00044175910942587077,23680673.425889906
0.0004425365127101176,23750514.795913737
0.00044331528406092713,23820479.072085455
0.00044409542588580924,23890620.245225765
0.0004448769405965106,23960991.80367821
0.00044565983060902193,24031487.201298874
0.0004464440983435857,24102106.656018663
0.00044722974622470355,24172956.171875
0.0004480167766811436,24243984.21847141
0.00044880519214594806,24315137.259517327
0.00044959499505644094,24386417.81205272
0.00045038618785423536,24457980.05849445
0.00045117877298524113,24529668.239465274
0.0004519727528996725,24601482.576583497
0.0004527681300520552,24673484.57571821
0.000453564906901235,24745709.473584246
0.0004543630859103841,24818061.472106747
0.00045516266954700974,24890540.79495617
0.00045596366028296154,24963270.76276935
0.00045676606059443864,25036162.025843408
0.0004575698729619982,25109181.562236793
0.00045837509987056246,25182361.834739763
0.0004591817438094265,25255793.98890437
0.00045998980727226624,25329355.368243054
0.00046079929275714575,25403046.200164996
0.00046161020276652524,25476967.042792216
0.0004624225398072687,25551071.917902242
0.000463236306390652,25625307.202033978
0.00046405150503236987,25699690.802906033
0.0004648681382525444,25774340.85003003
0.00046568620857573236,25849122.26556401
0.00046650571853093335,25924035.280688804
0.0004673266706515976,25999171.7407647
0.0004681490674756333,26074500.990345344
0.0004689729115454153,26149962.80358971
0.0004697982054077921,26225574.10693171
0.0004706249516140943,26301452.91665038
0.0004714531527201424,26377465.257143237
0.0004722828112862544,26453611.363396384
0.000473113929877254,26529987.528730404
0.0004739465110624785,26606552.149085183
0.0004747805574157867,26683251.50709687
0.00047561607151556674,26760114.258045156
0.0004764530559447443,26837232.934357427
0.00047729151329079037,26914487.323348753
0.00047813144614572943,26991877.66384497
0.0004789728571061474,27069517.018273067
0.00047981574877319945,27147328.24098773
0.0004806601237526185,27225276.395117722
0.00048150598465472285,27303413.759617426
0.0004823533340944245,27381783.64232229
0.0004832021746912371,27460291.439566772
0.0004840525090692839,27538937.394051515
0.0004849043398573065,27617863.155243717
0.00048575766968867216,27696932.748326126
0.00048661250120138246,27776141.48729151
0.0004874688370380813,27855575.572088916
0.0004883266798460631,27935208.84633205
0.0004891860322772807,28014982.258418668
0.0004900468969883542,28094930.16196302
0.0004909092766405788,28175129.026684843
0.0004917731738999327,28255469.024570644
0.0004926385914370858,28335950.403985143
0.0004935055319274079,28416722.494930495
0.0004943739980509769,28497653.201594375
0.000495243992492587,28578726.329310395
0.0004961155179417569,28659953.08201313
0.0004969885770927384,28741478.703440413
0.000497863172644525,28823147.79284493
0.0004987393073008593,28904960.602700192
0.0004996169837702424,28986949.633713868
0.0005004962047659414,29069216.366754584
0.0005013769730059982,29151627.87197335
0.0005022592912132383,29234184.40413882
0.0005031431621152785,29316943.29169908
0.0005040285884445354,29399955.214545347
0.0005049155729382346,29483113.220947266
0.0005058041183384182,29566417.56798125
0.0005066942273919539,29649953.790459555
0.0005075859028505435,29733715.033970524
0.0005084791474707309,29817623.679684225
0.000509373964013911,29901679.98699756
0.0005102703552463384,29986000.92858432
0.0005111683239391353,30070515.676777616
0.0005120678728683011,30155179.15318367
0.0005129690048147198,30239991.61953289
0.0005138717225641694,30325104.57580788
0.0005147760289073304,30410377.06637901
0.0005156819266397942,30495799.618630394
0.0005165894185620719,30581401.291894127
0.0005174985074796025,30667284.680033647
0.0005184091962027626,30753319.204904847
0.0005193214875468745,30839505.13247669
0.0005202353843322145,30925912.85147712
0.0005211508893840218,31012561.27434591
0.0005220680055325079,31099362.180246916
0.0005229867356128647,31186315.837518256
0.0005239070824652734,31273536.632008974
0.0005248290489349135,31360954.48402383
0.0005257526378719712,31448526.17310466
0.0005266778521316483,31536255.99676523
0.0005276046945741716,31624292.802020058
0.0005285331680648012,31712484.533568628
0.000529463275473839,31800831.46404864
0.0005303950196766386,31889390.271770507
0.0005313284035536133,31978211.197072428
0.0005322634299902454,32067188.428554732
0.0005332001018770949,32156322.24128346
0.0005341384221098089,32245696.45255703
0.0005350783935891301,32335305.732445654
0.0005360200192209056,32425072.705853198
0.0005369633019160965,32514997.65028715
0.0005379082445907866,32605195.17774583
0.0005388548501661913,32695597.09825184
0.0005398031215686666,32786158.107157834
0.0005407530617297187,32876878.48442603
0.000541704673586012,32967907.1490936
0.0005426579600793793,33059106.047891814
0.0005436129241568301,33150465.437604498
0.0005445695687705604,33242014.487802982
0.0005455278968779612,33333853.13763591
0.0005464879114416278,33425853.404210825
0.0005474496154293691,33518015.571939223
0.0005484130118142169,33610410.94621482
0.0005493781035744345,33703053.989724584
0.0005503448936935272,33795860.06554036
0.0005513133851602496,33888829.460564695
0.0005522835809686163,33982078.71002332
0.000553255484117911,34075530.63293454
0.0005542290976126951,34169147.01160963
0.0005552044244628178,34262938.997080304
0.0005561814676834243,34357038.741565585
0.0005571602302949668,34451304.08184468
0.0005581407153232122,34545735.309331454
0.000559122925799252,34640395.78040647
0.0005601068647595125,34735312.09565878
0.0005610925352457627,34830395.44369803
0.0005620799403051249,34925646.11846687
0.0005630690829900836,35021182.40426773
0.0005640599663584951,35116919.9251369
0.0005650525934735967,35212825.923942484
0.0005660469674040165,35308926.290989175
0.0005670430912237828,35405320.072223164
0.0005680409680123334,35501883.48627403
0.0005690406008545254,35598616.83165992
0.0005700419928406443,35695607.14066885
0.0005710451470664143,35792830.09638828
0.0005720500666330071,35890224.1440976
0.0005730567546470519,35987792.328333065
0.000574065214220645,36085676.98725985
0.0005750754484713592,36183733.902635224
0.0005760874605222536,36281963.37759439
0.0005771012535018833,36380435.33879759
0.000578116830544309,36479157.32226329
0.0005791341947891066,36578053.03569299
0.0005801533493813772,36677122.78481493
0.0005811742974717559,36776505.569576055
0.0005821970422164237,36876069.76082459
0.0005832215867771145,36975809.16414599
0.0005842479343211265,37075789.76741524
0.000585276088021332,37176024.71079574
0.0005863060510561866,37276436.046632044
0.0005873378266097395,37377024.08533784
0.0005883714178716429,37477929.004102774
0.0005894068280371624,37579014.585712455
0.0005904440603071865,37680278.05672264
0.0005914831178882365,37781793.72434637
0.0005925240039924767,37883555.89985211
0.0005935667218377237,37985497.15542151
0.0005946112746474575,38087631.130275674
0.0005956576656508302,38190086.29087155
0.0005967058980826766,38292721.75103938
0.0005977559751835243,38395537.82806853
0.0005988079001996033,38498585.04889492
0.0005998616763828564,38601916.88577455
0.0006009173069909496,38705430.564992346
0.0006019747952872806,38809126.406552605
0.0006030341445409913,38913094.98566671
0.0006040953580269756,39017308.4850167
0.0006051584390258911,39121705.378245704
0.0006062233908241683,39226285.988088414
0.0006072902167140214,39331183.9774766
0.0006083589199934582,39436284.186278574
0.0006094295039662899,39541569.349382006
0.0006105019719421423,39647069.35875848
0.0006115763272364651,39752875.18891818
0.0006126525731705426,39858867.215124786
0.0006137307130715037,39965045.765044235
0.0006148107502723326,40071490.67758449
0.0006158926881118782,40178191.918519944
0.0006169765299348665,40285080.931237295
0.0006180622790919081,40392158.046175435
0.0006191499389395106,40499555.731861524
0.0006202395128400882,40607157.60483315
0.0006213310041619721,40714948.83450992
0.0006224244162794215,40822970.87247153
0.0006235197525726333,40931288.04468789
0.0006246170164277528,41039795.83238589
0.0006257162112368841,41148494.5710088
0.0006268173403981011,41257484.46030496
0.0006279204073154572,41366711.29076174
0.0006290254153989964,41476130.3375077
0.0006301323680647636,41585759.0174514
0.0006312412687348153,41695707.416713804
0.0006323521208372297,41805849.30207495
0.0006334649278061189,41916185.01402983
0.0006345796930816367,42026796.378902726
0.000635696420109992,42137663.67461309
0.0006368151123434578,42248726.07348705
0.0006379357732403824,42359990.312888324
0.0006390584062652004,42471585.63178976
0.0006401830148884426,42583377.33502277
0.0006413096025867475,42695365.768182546
0.0006424381728428718,42807627.32221202
0.0006435687291457009,42920150.98829615
0.0006447012749902602,43032872.67240798
0.0006458358138777252,43145800.87145798
0.000646972349315433,43259059.19981516
0.0006481108848168931,43372516.83905141
0.0006492514239017976,43486174.13991204
0.0006503939700960326,43600129.23383683
0.0006515385269316894,43714350.928812906
0.0006526850979470745,43828773.629991055
0.0006538336866867215,43943397.69109994
0.0006549842967014015,44058307.815660246
0.000656136931548134,44173498.20263161
0.0006572915947901984,44288891.30049955
0.0006584482899971447,44404487.46599269
0.0006596070207448043,44520363.05494399
0.0006607677906153017,44636527.539864264
0.0006619306031970648,44752896.449889004
0.0006630954620848367,44869470.14476345
0.0006642623708796862,44986321.505654596
0.0006654313331890194,45103465.574922
0.0006666023526265908,45220815.79315665
0.000667775432812514,45338372.52313744
0.0006689505773732737,45456209.84829786
0.0006701277899417359,45574339.0686852
0.0006713070741571596,45692676.171698846
0.0006724884336652095,45811221.52316873
0.0006736718721179645,45930054.90029684
0.0006748573931739306,46049174.918899305
0.0006760450004980523,46168504.56372501
0.0006772346977617238,46288044.20367206
0.0006784264886427995,46407883.62602587
0.0006796203768256068,46528000.170226425
0.0006808163660009561,46648328.094326034
0.0006820144598661534,46768867.77030893
0.0006832146621250109,46889723.14651595
0.0006844169764878586,47010842.023967735
0.0006856214066715564,47132174.04521463
0.0006868279563995047,47253719.58534498
0.0006880366294016562,47375600.74884807
0.0006892474294145277,47497727.847473025
0.0006904603601812117,47620069.86415067
0.0006916754254513874,47742627.1770917
0.0006928926289813329,47865543.89524649
0.0006941119745339365,47988685.18325084
0.0006953334658787082,48112043.17406828
0.0006965571067917918,48235636.82036636
0.0006977829010559761,48359580.23188925
0.0006990108524607072,48483741.75779422
0.0007002409648020992,48608121.78191676
0.0007014732418829472,48732769.62215644
0.0007027076875127383,48857737.59744549
0.0007039443055076629,48982925.49013375
0.0007051830996906278,49108333.68722964
0.0007064240738912671,49234057.92600822
0.000707667231945954,49360079.382366724
0.0007089125776978133,49486322.61002993
0.0007101601149967328,49612787.99926878
0.000711409847699375,49739515.58885158
0.0007126617796691895,49866596.50140013
0.0007139159147764248,49993901.049673826
0.0007151722568981405,50121429.627224624
0.0007164308099182184,50249182.62829698
0.0007176915777273755,50377319.4189213
0.0007189545642231756,50505691.37178742
0.0007202197733100415,50634289.23233862
0.0007214872088992666,50763113.39812497
0.0007227568749090278,50892278.734484315
0.0007240287752643968,51021724.27408108
0.0007253029138973529,51151397.610650145
0.0007265792947467947,51281299.14506634
0.0007278579217585523,51411505.19680203
0.0007291387988854,51542030.60329756
0.0007304219300870678,51672785.70710443
0.0007317073193302542,51803770.91244165
0.0007329949705886382,51935029.717351496
0.0007342848878428916,52066641.368837796
0.0007355770750806913,52198484.629198566
0.0007368715362967319,52330559.90601675
0.0007381682754927377,52462883.38351956
0.000739467296677475,52595587.75592627
0.0007407686038667649,52728525.66016682
0.0007420722010834956,52861697.50720823
0.0007433780923576344,52995103.70874068
0.000744686281726241,53128901.13833564
0.0007459967732334787,53262940.27172479
0.0007473095709306287,53397215.2858469
0.0007486246788761008,53531726.59580251
0.0007499421011354467,53666613.09068916
0.0007512618417813735,53801760.13639106
0.0007525839048937536,53937145.01251887
0.0007539082945596422,54072768.13760437
0.000755235014873284,54208755.40035935
0.0007565640699361297,54345017.13940477
0.000757895463856848,54481518.67050244
0.0007592292007513375,54618260.41563603
0.0007605652847427402,54755360.078980014
0.0007619037199614537,54892743.39025601
0.0007632445105451448,55030368.46731595
0.0007645876606387611,55168235.73561681
0.0007659331743945445,55306459.37358674
0.0007672810559720446,55444971.233845025
0.0007686313095381301,55583726.84589646
0.0007699839392670032,55722726.638693064
0.0007713389493402114,55862085.77740524
0.0007726963439466608,56001733.261287756
0.0007740561272826295,56141626.49542261
0.0007754183035517798,56281765.91227863
0.000776782876965172,56422272.040298715
0.0007781498517412761,56563062.32038181
0.0007795192321059869,56704100.36179862
0.0007808910222926349,56845386.60055707
0.0007822652265420008,56987050.90623459
0.0007836418491023286,57128990.9243109
0.0007850208942293372,57271180.72701837
0.0007864023661862357,57413620.75392554
0.0007877862692437351,57556454.53516694
0.0007891726076800621,57699551.59574043
0.0007905613857809719,57842900.477096975
0.0007919526078397624,57986508.14672072
0.0007933462781572859,58130516.30835237
0.0007947424010419642,58274777.89411363
0.0007961409808098001,58419293.34997781
0.0007975420217843926,58564091.94926607
0.0007989455282969482,58709270.158067755
0.0008003515046862968,58854703.85003645
0.0008017599552989026,59000393.47476885
0.000803170884488879,59146394.40048948
0.0008045842966180021,59292750.322506726
0.0008060001960557232,59439363.80021895
0.0008074185871791833,59586235.286870115
0.0008088394743732265,59733449.95656817
0.0008102628620304123,59880991.35670072
0.0008116887545510314,60028792.39872087
0.0008131171563431174,60176853.53954376
0.0008145480718224613,60325293.39865024
0.0008159815054126246,60474028.14081611
0.000817417461544954,60623024.62490102
0.0008188559446585941,60772287.18623819
0.0008202969592005013,60921959.84109548
0.000821740509625458,61071895.88840121
0.0008231866003960858,61222095.79167076
0.0008246352359828598,61372604.84146809
0.0008260864208641222,61523484.73944828
0.000827540159526096,61674630.15437131
0.0008289964564628991,61826041.55349129
0.000830455316176558,61977808.60936822
0.0008319167431770221,62129903.89817689
0.0008333807419821771,62282266.8427611
0.000834847317117859,62434897.91413882
0.0008363164731178691,62587934.5512513
0.0008377882145239865,62741253.47819465
0.0008392625458859831,62894842.21425977
0.0008407394717616375,63048739.67913603
0.0008422189967167491,63203019.09196793
0.0008437011253251514,63357570.00417504
0.0008451858621687288,63512392.89353937
0.0008466732118374271,63667604.05539725
0.0008481631789292696,63823158.12813867
0.0008496557680503718,63978985.94338919
0.0008511509838149548,64135087.982878156
0.0008526488308453592,64291488.580579005
0.000854149313772061,64448325.7000163
0.0008556524372336838,64605438.819855474
0.0008571582058770147,64762828.425799295
0.0008586666243570184,64920495.00440528
0.0008601776973368509,65078562.58294244
0.0008616914294878747,65236969.54638153
0.0008632078254896727,65395655.272818394
0.0008647268900300629,65554620.25281734
0.0008662486278051134,65713909.85470508
0.0008677730435191555,65873619.33779235
0.0008693001418847996,66033609.876038454
0.0008708299276229494,66193881.964041464
0.0008723624054628166,66354436.09726991
0.0008738975801419344,66515434.65150747
0.0008754354564061742,66676744.61460686
0.0008769760390097582,66838338.44937391
0.0008785193327152759,67000216.65536315
0.000880065342293697,67162447.51110208
0.000881614072524388,67325085.84882686
0.0008831655281951254,67488010.39587976
0.0008847197141021117,67651221.65592909
0.0008862766350499895,67814720.13352953
0.0008878362958518563,67978676.55457264
0.0008893987013292799,68142940.92284513
0.0008909638563123132,68307494.36191808
0.0008925317656395088,68472337.38049544
0.0008941024341579342,68637561.62325267
0.0008956758667231864,68803178.38728368
0.0008972520681994077,68969086.60204777
0.0008988310434593001,69135286.78043707
0.0009004127973841402,69301780.32463059
0.0009019973348637953,69468758.89676733
0.0009035846607967371,69636031.3161335
0.0009051747800900584,69803598.09983853
0.0009067676976594867,69971459.76590185
0.0009083634184294004,70139726.98144667
0.0009099619473328439,70308373.18127768
0.0009115632893115427,70477316.16301273
0.0009131674493159186,70646556.44892567
0.0009147744323051049,70816127.5615686
0.0009163842432469624,70986157.26429847
0.0009179968871180942,71156486.18360703
0.000919612368903861,71327114.8460526
0.0009212306935983966,71498043.77912019
0.0009228518662046235,71669429.0393684
0.0009244758917342684,71841153.78228186
0.0009261027752078775,72013180.72468886
0.0009277325216548323,72185510.398397
0.0009293651361133646,72358234.40490305
0.000931000623630573,72531365.00363891
0.0009326389892624372,72704800.27587934
0.0009342802380738348,72878540.75778577
0.0009359243751385565,73052619.69973889
0.0009375714055393218,73227166.33243757
0.0009392213343677947,73402020.13056332
0.0009408741667245993,73577181.63466285
0.0009425299077193359,73752651.38623403
0.0009441885624705964,73928604.70913611
0.0009458501361059801,74104887.37515321
0.0009475146337621116,74281480.26165159
0.0009491820605846529,74458383.91455416
0.0009508524217283216,74635727.54479088
0.0009525257223569072,74813449.56647101
0.0009542019676432857,74991484.34159616
0.0009558811627694366,75169832.42054668
0.0009575633129264587,75348590.06547232
0.0009592484233145859,75527778.3046236
0.0009609364991432032,75707281.87745482
0.0009626275456308636,75887101.33888704
0.0009643215680053032,76067237.24481787
0.0009660185715034579,76247887.266106
0.0009677185613714796,76428870.4998942
0.0009694215428647522,76610172.22617601
0.000971127521247908,76791793.00543134
0.0009728365017948442,76973827.03665093
0.0009745484897887384,77156300.95730528
0.0009762634905220662,77339095.99374916
0.0009779815092966163,77522212.71107897
0.0009797025514235076,77705651.67538549
0.0009814266222232053,77889624.48561104
0.000983153727025538,78073924.03990552
0.0009848838711697132,78258547.92272146
0.0009866170600043344,78443496.70480895
0.0009883532988874174,78628892.826652
0.0009900925931864075,78814708.26833436
0.0009918349482781947,79000850.70618166
0.0009935803695491322,79187320.7156386
0.0009953288623950512,79374158.24568096
0.000997080432221279,79561501.10565561
0.0009988350844426547,79749173.64973071
0.001000592824483547,79937176.45808114
0.0010023536577778694,80125510.11190262
0.001004117589769099,80314355.51812156
0.0010058846259102913,80503569.88083388
0.0010076547716640991,80693117.2210986
0.0010094280325027875,80882998.12488627
0.0010112044139082516,81073325.0275227
0.001012983921372034,81264093.08209977
0.0010147665603953409,81455196.84840067
0.0010165523364890597,81646636.91720758
0.0010183412551737756,81838463.72633927
0.001020133321979789,82030797.50647338
0.0010219285424471326,82223469.75367959
0.0010237269221255879,82416481.06358889
0.0010255284665747033,82609832.03288051
0.0010273331813638108,82803737.99171199
0.0010291410720720431,82997990.93512698
0.0010309521442883511,83192585.72293855
0.001032766403611521,83387522.95672102
0.0010345838556501917,83582969.97418101
0.0010364045060228721,83778815.98926923
0.001038228360357959,83975006.65222566
0.001040055424293753,84171542.56955822
0.001041885703478478,84368549.50200447
0.0010437192035702965,84566001.12415662
0.0010455559302373289,84763800.21970835
0.0010473958891576705,84961947.40013988
0.0010492390860194082,85160533.2476041
0.0010510855265206394,85359603.17193986
0.001052935216369488,85559023.41754727
0.0010547881612841242,85758794.60091819
0.00105664436699278,85958978.5196576
0.0010585038392337681,86159679.60086487
0.001060366583755499,86360733.87383734
0.001062232606316502,86562141.96011853
0.0010641019126854364,86763949.8812398
0.0010659745086411148,86966333.90820679
