time_days,Po213 top 10
0.00018995892890529478,4170575.685379071
0.00019029321673785338,4189879.698672217
0.0001906280928468128,4209296.357827526
0.00019096355826741596,4228747.186226374
0.00019129961403672763,4248232.243999456
0.00019163626119363762,4267846.754866555
0.00019197350077886395,4287568.921139832
0.000192311333834956,4307325.794285031
0.000192649761406298,4327117.435378967
0.00019298878453911185,4347049.817346033
0.00019332840428146078,4367080.198733765
0.00019366862168325233,4387145.829387314
0.00019400943779624162,4407246.77133799
0.0001943508536740346,4427504.390981514
0.00019469287037209146,4447845.7105805855
0.0001950354889477297,4468222.8266314445
0.0001953787104601275,4488635.802128331
0.000195722535970327,4509226.018528232
0.00019606696654123746,4529881.014729984
0.00019641200323763868,4550572.359388484
0.00019675764712618436,4571300.11646939
0.0001971038992754052,4592243.295540725
0.00019745076075571223,4613228.107416804
0.00019779823263940018,4634249.848155974
0.00019814631600065095,4655308.582745283
0.00019849501191553657,4676559.369391461
0.00019884432146202293,4697876.8445805535
0.00019919424571997272,4719231.834050323
0.00019954478577114912,4740624.403818033
0.00019989594269921888,4762191.014651402
0.00020024771758975587,4783844.015392953
0.0002006001115302442,4805535.120869708
0.00020095312561008193,4827264.398138005
0.00020130676092058403,4849155.035772466
0.00020166101855498603,4871146.439135011
0.00020201589960844744,4893176.54275033
0.0002023714051780548,4915245.41472274
0.00020272753636282548,4937468.266975682
0.0002030842942637108,4959800.965082435
0.00020344167998359952,4982172.9640490515
0.00020379969462732127,5004584.333036798
0.00020415833930165,5027147.572190937
0.00020451761511530728,5049824.472443844
0.00020487752317896576,5072541.279280127
0.00020523806460525282,5095298.062926997
0.0002055992405087536,5118209.845049736
0.0002059610520060148,5141233.870352908
0.0002063235002155481,5164298.413106663
0.0002066865862578333,5187403.544613212
0.00020705031125532215,5210672.008931231
0.0002074146763324417,5234046.097913442
0.00020777968261559762,5257461.320384815
0.00020814533123317803,5280917.74873166
0.00020851162331555665,5304551.01705867
0.00020887855999509637,5328278.124295509
0.00020924614240615293,5352046.986259528
0.00020961437168507814,5375857.676430274
0.00020998324897022365,5399891.2617228255
0.00021035277540194442,5424008.00332352
0.00021072295212260205,5448167.185326065
0.0002110937802765686,5472368.88241666
0.0002114652610102299,5496667.246549818
0.0002118373954719892,5521176.7466198765
0.00021221018481227077,5545729.378264234
0.0002125836301835232,5570325.217385405
0.00021295773274022334,5594964.340019476
0.00021333249363887955,5619804.47049092
0.00021370791403803552,5644753.694831358
0.0002140839950982736,5669746.824568486
0.0002144607379822186,5694783.936966585
0.00021483814385454136,5719911.292429267
0.00021521621388196214,5745260.266298389
0.0002155949492332545,5770653.849039445
0.00021597435107924878,5796092.119154683
0.00021635442059283574,5821575.155284505
0.0002167351589489701,5847269.224900875
0.0002171165673246744,5873066.4371556165
0.00021749864689904236,5898909.047087741
0.00021788139885324276,5924797.134587634
0.00021826482437052282,5950801.818306679
0.00021864892463621227,5977009.43457412
0.00021903370083772663,6003263.170743845
0.00021941915416457094,6029563.107977193
0.0002198052858083437,6055909.327578339
0.0002201920969627402,6082495.456505665
0.00022057958882355663,6109163.829437778
0.00022096776258869323,6135879.133107163
0.0002213566194581586,6162641.450102068
0.00022174616063407274,6189544.631462503
0.00022213638732067147,6216631.177626111
0.00022252730072430964,6243765.390424081
0.00022291890205346497,6270947.353739684
0.0002233111925187421,6298177.151603811
0.0002237041733328758,6325685.402032499
0.00022409784571073512,6353242.09300061
0.00022449221086932706,6380847.277959236
0.00022488727002780028,6408501.042247619
0.0002252830244074488,6436353.605560722
0.000225679475231716,6464347.496259446
0.0002260766237261981,6492390.6503284145
0.00022647447111864824,6520483.154460822
0.00022687301863898014,6548638.908289777
0.00022727226751927186,6577073.336614192
0.00022767221899376965,6605557.803562589
0.00022807287429889184,6634092.397192431
0.00022847423467323253,6662677.205716157
0.0002288763013575655,6691441.324928203
0.00022927907559484813,6720370.464240327
0.000229682558630225,6749350.512763899
0.00023008675171103186,6778381.5600884445
0.00023049165608679973,6807473.156714519
0.00023089727300925836,6836850.343969051
0.00023130360373234028,6866279.228905342
0.00023171064951218472,6895759.902500458
0.00023211841160714153,6925292.455891568
0.0002325268912777749,6955019.139452941
0.0002329360897868672,6984900.25881887
0.0002333460083994234,7014833.962681278
0.0002337566483826744,7044820.343577834
0.0002341680110060811,7074898.532678754
0.00023458009754133844,7105235.301361112
0.00023499290926237934,7135625.456387073
0.0002354064474453785,7166069.0917054005
0.0002358207133687564,7196566.301430173
0.00023623570831318345,7227306.041339658
0.00023665143356158344,7258156.08569474
0.00023706789039913822,7289060.419650852
0.000237485080113291,7320019.138746289
0.00023790300399375073,7351134.1499184
0.00023832166333249603,7382447.5394050395
0.000238741059423779,7413816.033882856
0.00023916119356412946,7445239.7303250665
0.0002395820670523588,7476741.285127329
0.00024000368118956404,7508521.493549754
0.00024042603727913192,7540357.628466675
0.0002408491366267428,7572249.788296982
0.00024127298054037486,7604198.071632758
0.0002416975703303078,7636399.611998031
0.0002421229073091275,7668706.885668985
0.0002425489927917294,7701071.013358613
0.00024297582809532306,7733492.09511805
0.000243403414539436,7766103.547158352
0.00024383175344591782,7798885.476657377
0.00024426084613894433,7831725.095469675
0.00024469069394502155,7864622.505116329
0.0002451212981929899,7897654.940769845
0.0002455526602140283,7930915.062290512
0.00024598478134165835,7964233.714642015
0.00024641766291174814,7997611.000826332
0.00024685130626251673,8031075.424781559
0.00024728571273453836,8064817.293995576
0.0002477208836707461,8098618.541815234
0.0002481568204164364,8132479.272734399
0.00024859352431927324,8166399.591430847
0.00024903099672929206,8200613.814728131
0.0002494692389989042,8234901.239815305
0.0002499082524829008,8269249.003571907
0.0002503480385384575,8303657.212181333
0.00025078859852513776,8338326.260011482
0.000251229933804898,8373103.464392825
0.0002516720457420913,8407941.86935233
0.00025211493570347163,8442841.582590157
0.00025255860505819815,8477976.259052038
0.00025300305517783964,8513246.865337357
0.00025344828743637844,8548579.540484596
0.00025389430321021465,8583974.393721914
0.00025434110387817076,8619585.43592738
0.0002547886908214957,8655353.08766478
0.00025523706542386897,8691183.682959737
0.0002556862290714051,8727077.332579695
0.000256136183152658,8763175.41084432
0.00025658692905862495,8799443.772874733
0.0002570384681827513,8835775.959607694
0.0002574908019209344,8872172.083361283
0.0002579439316715283,8908767.80146387
0.0002583978588353475,8945540.560275063
0.00025885258481567197,8982378.031421239
0.0002593081110182511,9019280.328782521
0.00025976443885130794,9056384.224290343
0.0002602215697255439,9093665.088370819
0.0002606795050541428,9131011.558944875
0.00026113824625277545,9168423.751466157
0.00026159779473960396,9206046.29612288
0.00026205815193528604,9243838.996315604
0.00026251931926297946,9281698.203726003
0.0002629812981483465,9319624.035392812
0.0002634440900195582,9357775.635566339
0.00026390769630729906,9396083.92542266
0.0002643721184447711,9434459.629826212
0.0002648373578676986,9472902.867412446
0.0002653034160143324,9511593.864600046
0.0002657702943254542,9550421.520733895
0.00026623799424438155,9589317.505390584
0.0002667065172169714,9628281.938813966
0.0002671758646916256,9667522.61020222
0.00026764603811929463,9706873.4326448
0.0002681170389534823,9746293.504273081
0.00026858886865025047,9785782.946951093
0.0002690615286682232,9825583.506028302
0.0002695350204685915,9865461.318583418
0.0002700093455151178,9905409.30771619
0.0002704845052741403,9945460.529362334
0.0002709605012145778,9985798.194141658
0.00027143733480793406,10026206.844742006
0.00027191500752830227,10066686.606083522
0.00027239352085236987,10107316.89087711
0.00027287287625942284,10148188.326795323
0.00027335307523135044,10189131.687859694
0.0002738341192526498,10230147.100643387
0.0002743160098104303,10271366.47078891
0.0002747987483944185,10312775.568263218
0.0002752823364969624,10354257.53705515
0.00027576677561303635,10395812.505402913
0.0002762520672402455,10437630.922112066
0.00027673821287883035,10479581.596719993
0.00027722521403167176,10521606.095707597
0.0002777130722042952,10563710.373490749
0.00027820178890487546,10606131.913327515
0.0002786913656442416,10648628.106167901
0.0002791818039358813,10691199.083385509
0.00027967310529594555,10733930.479354685
0.0002801652712432537,10776931.341840388
0.00028065830329929777,10820007.876815937
0.0002811522029882472,10863160.217449019
0.0002816469718369538,10906431.175386887
0.0002821426113749563,10950015.26664867
0.000282639123134485,10993676.056760494
0.0002831365086504667,11037413.680696229
0.0002836347694605293,11081236.57339334
0.00028413390710500656,11125407.822424665
0.00028463392312694306,11169656.803580435
0.00028513481907209865,11213983.653652864
0.0002856365964889534,11258388.509674894
0.00028613925692871255,11303133.105185267
0.0002866428019453109,11347974.23655627
0.0002871472330954181,11392894.278903987
0.0002876525519384429,11437893.371095166
0.0002881587600365387,11483215.174356857
0.00028866585895460754,11528652.438729525
0.00028917385026030557,11574169.663147828
0.0002896827355240477,11619766.988324663
0.0002901925163190124,11665710.668556374
0.00029070319422114656,11711787.104994345
0.00029121477080917043,11757944.626286592
0.0002917272476645826,11804183.375125436
0.0002922406263716646,11850588.47702316
0.00029275490851748585,11897308.044819556
0.0002932700956919092,11944109.829246411
0.0002937861894875948,11990993.974987714
0.0002943031915000057,12037960.626982085
0.00029482110332741267,12085243.01790006
0.0002953399265708991,12132693.0554456
0.000295859662834366,12180226.595094977
0.0002963803137245367,12227843.78379436
0.0002969018808509623,12275619.675777217
0.0002974243658260261,12323721.98062292
0.00029794777026494917,12371908.935425958
0.00029847209578579475,12420180.689152492
0.0002989973440094737,12468537.391030818
0.0002995235165597492,12517224.175830916
0.0003000506150632421,12566068.591738217
0.00030057864114943554,12614998.963562518
0.0003011075964506804,12664015.442568181
0.00030163748260220006,12713227.11051747
0.0003021683012420956,12762733.058642471
0.0003027000540113508,12812326.126842292
0.0003032327425538371,12862006.468429957
0.00030376636851631904,12911774.236988317
0.00030430093354845894,12961929.732758649
0.0003048364393028222,13012189.601271152
0.00030537288743488257,13062537.916600069
0.0003059102796030267,13112974.83439321
0.00030644861746856013,13163685.915946767
0.00030698790269571163,13214616.714815298
0.0003075281369516388,13265637.1411968
0.00030806932190643283,13316747.352816872
0.0003086114592331244,13368028.81860674
0.0003091545506076878,13419634.704422068
0.0003096985977090473,13471331.405761657
0.00031024360221908106,13523119.082441749
0.0003107895658226277,13574997.894559868
0.0003113364902074902,13627270.719377168
0.00031188437706444207,13679647.886611624
0.000312433228087232,13732117.226663707
0.00031298304497258964,13784678.901738223
0.0003135338294202301,13837561.351428205
0.00031408558313285995,13890636.922206286
0.00031463830781618205,13943805.894845597
0.00031519200517890104,13997068.433713812
0.0003157466769327283,14050515.074649932
0.0003163023247923877,14104293.23538462
0.00031685895047562057,14158166.034391358
0.0003174165557031911,14212133.638213629
0.0003179751421988916,14266196.213688003
0.0003185347116895481,14320645.127620742
0.0003190952659050252,14375225.9755475
0.00031965680657823186,14429902.874307243
0.0003202193354451267,14484675.992929265
0.00032078285424472295,14539720.790857237
0.00032134736471909443,14595013.939534906
0.00032191286861338054,14650404.392545324
0.0003224793676757918,14705892.321123686
0.00032304686365761505,14761548.311675886
0.00032361535831321923,14817558.042716332
0.0003241848534000605,14873666.339124044
0.0003247553506786879,14929873.374353373
0.0003253268519127484,14986179.322163904
0.00032589935886899284,15042886.30082278
0.00032647287331728114,15099716.760109741
0.0003270473970305877,15156647.229073355
0.00032762293178500713,15213677.88370967
0.00032819947935975934,15271026.633235388
0.0003287770415371958,15328583.605719203
0.000329355620102804,15386241.86639037
0.0003299352168452138,15444001.593494834
0.00033051583355620255,15502010.931435023
0.0003310974720307008,15560307.968236635
0.00033168013406679786,15618707.595583415
0.0003322638214657472,15677209.994013192
0.00033284853603197224,15735858.171395002
0.0003334342795730716,15794899.590467282
0.0003340210538998251,15854044.91004125
0.000334608860826199,15913294.312959967
0.000335197702169352,15972647.982388278
0.0003357875797496403,16032387.077628523
0.0003363784953906238,16092282.445456913
0.00033697045091907125,16152283.216557503
0.00033756344816496643,16212389.57641794
0.0003381574889615132,16272798.92446695
0.00033875257514514163,16333448.727472
0.00033934870855551364,16394205.261396775
0.0003399458910355282,16455068.71406528
0.00034054412443132784,16516163.519856237
0.00034114341059230356,16577572.176269112
0.00034174375137110106,16639088.899024386
0.00034234514862362635,16700713.878296135
0.00034294760420905136,16762509.151408747
0.0003435511199898198,16824681.111178387
0.0003441556978316528,16886962.480544068
0.00034476133960355493,16949353.452043723
0.00034536804717781973,17011864.01009682
0.00034597582243003563,17074803.755294424
0.00034658466723909155,17137854.261229236
0.00034719458348718305,17201015.72281689
0.0003478055730598178,17264288.335316025
0.00034841763784582174,17327968.240100443
0.0003490307797373447,17391792.405142806
0.00034964500062986616,17455728.887315612
0.0003502603024222014,17519777.884273432
0.0003508766870165071,17584202.610095516
0.0003514941563182874,17648804.98976029
0.0003521127122363998,17713521.056049865
0.00035273235668306077,17778351.009028815
0.0003533530915738521,17843534.82742131
0.00035397491882772653,17908920.010593023
0.0003545978403670137,17974420.25795936
0.0003552218581174262,18040035.77200912
0.0003558469740080655,18105992.77648683
0.0003564731899714277,18172165.385809295
0.00035710050794341,18238454.445031073
0.00035772892986331615,18304860.159079548
0.0003583584576738627,18371631.20309797
0.00035898909332118497,18438635.415581275
0.0003596208387548431,18505757.54141086
0.0003602536959278281,18572997.78808946
0.0003608876667965677,18640432.813796114
0.00036152275332093273,18708273.03973327
0.0003621589574642427,18776232.650224857
0.00036279628119327236,18844311.85536263
0.00036343472647825753,18912510.86560806
0.0003640742952929012,18981109.824284166
0.00036471498961437973,19049911.373274464
0.0003653568114233488,19118833.998545952
0.0003659997627039497,19187877.913167454
0.00036664384544381537,19257177.806916647
0.0003672890616340765,19326827.537841145
0.00036793541326936774,19396599.837668937
0.0003685829023478342,19466494.922095586
0.00036923153087113696,19536513.00719619
0.00036988130084445966,19607008.687405687
0.00037053221427651474,19677635.221007552
0.0003711842731795495,19748386.042480353
0.00037183747956935224,19819261.370544653
0.00037249183546525895,19890487.744821955
0.0003731473428901588,19961975.81499738
0.00037380400387050124,20033589.689167224
0.0003744618204363016,20105329.588720106
0.0003751207946211477,20177292.24462055
0.0003757809284622059,20249646.427248165
0.00037644222400022787,20322127.938046284
0.0003771046832795561,20394737.00108574
0.0003777683083481312,20467473.84083171
0.0003784331012574973,20540678.347741097
0.00037909906406280913,20614032.1224227
0.00037976619882283783,20687514.984346934
0.0003804345075999778,20761127.160680275
0.0003811039924602525,20835102.702173166
0.0003817746554733214,20909333.41168783
0.000382446498712486,20983694.751666334
0.0003831195242546966,21058186.951990865
0.00038379373418055815,21132950.460628394
0.0003844691305743374,21208062.819995224
0.00038514571552396857,21283307.361344513
0.0003858234911210606,21358684.317288827
0.00038650245946090286,21434252.44612696
0.0003871826226424723,21510251.214813456
0.00038786398276843955,21586383.72537672
0.0003885465419451753,21662650.21317438
0.00038923030228275727,21739050.91397824
0.0003899152658949762,21815929.325359453
0.000390601434899343,21892954.617891323
0.00039128881141709486,21970115.45876642
0.0003919773975732016,22047412.086521354
0.0003926671954963728,22125127.750918217
0.00039335820731906416,22203050.68347438
0.00039405043517748396,22281110.744031742
0.0003947438812115997,22359308.173906796
0.0003954385475651449,22437876.969052088
0.0003961344363856256,22516702.445384685
0.00039683154982432674,22595666.63800603
0.00039752989003631953,22674769.791027684
0.0003982294591804673,22754208.118932366
0.0003989302594194326,22833942.483550217
0.00039963229291968387,22913817.16390939
0.000400335561851502,22993832.40693612
0.0004010400683889872,23074150.41412783
0.0004017458147100656,23154798.603592303
0.0004024528029964961,23235588.716937974
0.0004031610354338768,23316521.003921047
0.0004038705142116523,23397734.14413138
0.00040458124152312,23479301.137220923
0.000405293219565437,23561011.67109311
0.0004060064505396271,23642865.998349603
0.00040672093665058723,23724989.49652133
0.0004074366801070947,23807480.31462722
0.0004081536831218136,23890116.29925382
0.000408871947911302,23972897.705863766
0.00040959147669601854,24055946.563660868
0.00041031227170032947,24139366.27118013
0.00041103433515251534,24222932.779870454
0.0004117576692847783,24306646.3480711
0.0004124822763332481,24390635.34933853
0.00041320815853799055,24474989.05406461
0.0004139353181430126,24559491.203600734
0.0004146637573962707,24644142.059178624
0.00041539347854967706,24729085.77535052
0.00041612448385910673,24814378.628861472
0.00041685677558440476,24899821.57988717
0.00041759035598939304,24985414.89256773
0.00041832522734187714,25071327.68802167
0.0004190613919136537,25157564.886066586
0.0004197988519805171,25243953.84347435
0.00042053760982226686,25330494.827309605
0.00042127766772271405,25417390.864666473
0.00042201902796968927,25504577.647550076
0.0004227616928550488,25591917.8608665
0.00042350566467468234,25679411.774621073
0.00042425094572851995,25767305.019988652
0.00042499753832053874,25855446.672954317
0.00042574544475877066,25943743.436723653
0.0004264946673553093,26032195.58425913
0.00042724520842631666,26121099.81241858
0.00042799707029203126,26210201.66602991
0.0004287502552767744,26299460.320196465
0.00042950476570895776,26388895.641198874
0.0004302606039210905,26478804.85038896
0.0004310177722497867,26568872.28091058
0.0004317762730357721,26659098.211200055
0.0004325361086238919,26749571.195856653
0.00043329728136311756,26840449.69854882
0.00043405979360655426,26931488.12832558
0.00043482364771144826,27022686.766625024
0.0004355888460391938,27114210.628522877
0.00043635539095534116,27206063.883914243
0.00043712328482960287,27298078.781750284
0.0004378925300358623,27390255.60648779
0.00043866312895218,27482843.387915637
0.0004394350839608014,27575676.90195827
0.0004402083974481643,27668673.783495028
0.0004409830718049059,27761844.3833626
0.00044175910942587077,27855498.89685989
0.0004425365127101176,27949318.222637963
0.00044331528406092713,28043302.650731813
0.00044409542588580924,28137562.37404074
0.0004448769405965106,28232206.558253616
0.00044565983060902193,28327017.29635995
0.0004464440983435857,28421994.881459594
0.00044722974622470355,28517356.267488148
0.0004480167766811436,28612995.76097222
0.00044880519214594806,28708803.5598851
0.00044959499505644094,28804784.674951658
0.00045038618785423536,28901255.396224365
0.00045117877298524113,28997895.885712266
0.0004519727528996725,29094706.44217178
0.0004527681300520552,29191813.4059574
0.000453564906901235,29289289.089996345
0.0004543630859103841,29386936.310773954
0.00045516266954700974,29484755.37015886
0.00045596366028296154,29583000.26064203
0.00045676606059443864,29681486.681501456
0.0004575698729619982,29780146.417784154
0.00045837509987056246,29879046.346892554
0.0004591817438094265,29978374.531096216
0.00045998980727226624,30077877.512049895
0.00046079929275714575,30177555.597359158
0.00046161020276652524,30277616.702189386
0.0004624225398072687,30377965.523250867
0.000463236306390652,30478490.937168967
0.00046405150503236987,30579229.90768015
0.0004648681382525444,30680427.19206461
0.00046568620857573236,30781802.562422965
0.00046650571853093335,30883356.33214916
0.0004673266706515976,30985279.133873686
0.0004681490674756333,31087507.116444565
0.0004689729115454153,31189914.99880176
0.0004697982054077921,31292537.843033966
0.0004706249516140943,31395621.121643417
0.0004714531527201424,31498885.80518064
0.0004722828112862544,31602332.212880243
0.000473113929877254,31706160.983727876
0.0004739465110624785,31810285.185208973
0.0004747805574157867,31914592.623423584
0.00047561607151556674,32019142.99586308
0.0004764530559447443,32124129.460377418
0.00047729151329079037,32229300.67902714
0.00047813144614572943,32334656.976940747
0.0004789728571061474,32440434.843847264
0.00047981574877319945,32546472.62133811
0.0004806601237526185,32652697.00305445
0.00048150598465472285,32759217.444500137
0.0004823533340944245,32866124.58783344
0.0004832021746912371,32973219.865293615
0.0004840525090692839,33080503.607957218
0.0004849043398573065,33188273.22420464
0.00048575766968867216,33296242.86881504
0.00048661250120138246,33404402.517331477
0.0004874688370380813,33512933.407983795
0.0004883266798460631,33621780.30988213
0.0004891860322772807,33730818.75947512
0.0004900468969883542,33840121.00318804
0.0004909092766405788,33949848.08242471
0.0004917731738999327,34059768.25828338
0.0004926385914370858,34169881.870573565
0.0004935055319274079,34280504.20413823
0.0004943739980509769,34391356.011829376
0.000495243992492587,34502402.89542847
0.0004961155179417569,34613668.38410219
0.0004969885770927384,34725459.741180964
0.000497863172644525,34837447.827577345
0.0004987393073008593,34949632.989493646
0.0004996169837702424,35062083.9696933
0.0005004962047659414,35175015.81408272
0.0005013769730059982,35288146.39480795
0.0005022592912132383,35401476.061603226
0.0005031431621152785,35515126.44775696
0.0005040285884445354,35629205.057765715
0.0005049155729382346,35743484.42217702
0.0005058041183384182,35857964.89427646
0.0005066942273919539,35972828.38872974
0.0005075859028505435,36088060.11732872
0.0005084791474707309,36203494.62957687
0.000509373964013911,36319132.282330826
0.0005102703552463384,36435222.383567244
0.0005111683239391353,36551613.65949732
0.0005120678728683011,36668209.75963644
0.0005129690048147198,36785011.04443217
0.0005138717225641694,36902341.055205956
0.0005147760289073304,37019898.38413895
0.0005156819266397942,37137662.58928942
0.0005165894185620719,37255695.67711523
0.0005174985074796025,37374217.07010401
0.0005184091962027626,37492947.035860606
0.0005193214875468745,37611885.94142932
0.0005202353843322145,37731184.52849721
0.0005211508893840218,37850883.14988329
0.0005220680055325079,37970792.41571203
0.0005229867356128647,38090912.69667338
0.0005239070824652734,38211489.5011376
0.0005248290489349135,38332372.08309276
0.0005257526378719712,38453467.393012576
0.0005266778521316483,38574784.469744205
0.0005276046945741716,38696643.38038051
0.0005285331680648012,38818716.73711502
0.000529463275473839,38941004.91732778
0.0005303950196766386,39063629.87369721
0.0005313284035536133,39186699.682253495
0.0005322634299902454,39309986.067834064
0.0005332001018770949,39433489.41156899
0.0005341384221098089,39557390.45855516
0.0005350783935891301,39681677.48821124
0.0005360200192209056,39806183.23694515
0.0005369633019160965,39930908.08965658
0.0005379082445907866,40056099.67323821
0.0005388548501661913,40181610.314467475
0.0005398031215686666,40307341.82807405
0.0005407530617297187,40433294.602746956
0.000541704673586012,40559790.95555714
0.0005426579600793793,40686531.66649277
0.0005436129241568301,40813495.414470136
0.0005445695687705604,40940745.25227661
0.0005455278968779612,41068497.74152109
0.0005464879114416278,41196475.04832471
0.0005474496154293691,41324677.568319164
0.0005484130118142169,41453259.97872918
0.0005493781035744345,41582253.47449128
0.0005503448936935272,41711473.97172349
0.0005513133851602496,41840921.869900666
0.0005522835809686163,41970850.460274234
0.000553255484117911,42101091.614180356
0.0005542290976126951,42231561.96517294
0.0005552044244628178,42362285.57812018
0.0005561814676834243,42493550.11279964
0.0005571602302949668,42625045.645500846
0.0005581407153232122,42756772.58273183
0.000559122925799252,42888868.89768611
0.0005601068647595125,43021392.38571884
0.0005610925352457627,43154149.08726691
0.0005620799403051249,43287139.41273712
0.0005630690829900836,43420621.48135771
0.0005640599663584951,43554410.77052414
0.0005650525934735967,43688435.50075013
0.0005660469674040165,43822752.05620821
0.0005670430912237828,43957576.80108186
0.0005680409680123334,44092638.809199706
0.0005690406008545254,44227938.49809528
0.0005700419928406443,44363666.1831855
0.0005710451470664143,44499768.38718832
0.0005720500666330071,44636110.10249519
0.0005730567546470519,44772697.764019415
0.000574065214220645,44909843.12674947
0.0005750754484713592,45047229.83652396
0.0005760874605222536,45184858.318062976
0.0005771012535018833,45322881.7699784
0.000578116830544309,45461316.48719815
0.0005791341947891066,45599994.82045555
0.0005801533493813772,45738917.19846363
0.0005811742974717559,45878388.69858066
0.0005821970422164237,46018119.94683105
0.0005832215867771145,46158097.09274147
0.0005842479343211265,46298464.9786342
0.000585276088021332,46439252.250142634
0.0005863060510561866,46580287.27769033
0.0005873378266097395,46721570.497275874
0.0005883714178716429,46863410.15395841
0.0005894068280371624,47005506.22194507
0.0005904440603071865,47147852.349177994
0.0005914831178882365,47290611.95904784
0.0005925240039924767,47433772.27134019
0.0005935667218377237,47577184.51572533
0.0005946112746474575,47720878.50999524
0.0005956576656508302,47865137.221197225
0.0005967058980826766,48009649.79744348
0.0005977559751835243,48154416.685483195
0.0005988079001996033,48299549.115986854
0.0005998616763828564,48445164.81783864
0.0006009173069909496,48591036.77275334
0.0006019747952872806,48737165.431682505
0.0006030341445409913,48883750.538705535
0.0006040953580269756,49030730.413523205
0.0006051584390258911,49177968.94206178
0.0006062233908241683,49325466.579497516
0.0006072902167140214,49473518.414289914
0.0006083589199934582,49621869.725228526
0.0006094295039662899,49770482.10332768
0.0006105019719421423,49919421.380015604
0.0006115763272364651,50068888.440774925
0.0006126525731705426,50218618.53218025
0.0006137307130715037,50368612.11711026
0.0006148107502723326,50519045.55608869
0.0006158926881118782,50669896.38806005
0.0006169765299348665,50821012.685824245
0.0006180622790919081,50972394.916545264
0.0006191499389395106,51124336.00989227
0.0006202395128400882,51276578.107684515
0.0006213310041619721,51429088.11960529
0.0006224244162794215,51581957.562549226
0.0006235197525726333,51735328.60206672
0.0006246170164277528,51888969.54241316
0.0006257162112368841,52042880.858557366
0.0006268173403981011,52197284.22301735
0.0006279204073154572,52352059.29351334
0.0006290254153989964,52507106.735638015
0.0006301323680647636,52662464.86788196
0.0006312412687348153,52818377.32465159
0.0006323521208372297,52974564.15461089
0.0006334649278061189,53131025.84059919
0.0006345796930816367,53287943.43921184
0.000635696420109992,53445272.973260745
0.0006368151123434578,53602879.374257915
0.0006379357732403824,53760777.30046243
0.0006390584062652004,53919252.909164354
0.0006401830148884426,54078007.401665285
0.0006413096025867475,54237041.26874211
0.0006424381728428718,54396523.54775307
0.0006435687291457009,54556429.56256733
0.0006447012749902602,54716616.97839502
0.0006458358138777252,54877104.35019253
0.000646972349315433,55038165.372358315
0.0006481108848168931,55199509.82810797
0.0006492514239017976,55361138.2162251
0.0006503939700960326,55523267.7195688
0.0006515385269316894,55685828.93636804
0.0006526850979470745,55848676.22677876
0.0006538336866867215,56011810.09423042
0.0006549842967014015,56175417.917332545
0.000656136931548134,56339486.56273066
0.0006572915947901984,56503843.93449814
0.0006584482899971447,56668490.54073269
0.0006596070207448043,56833595.20449843
0.0006607677906153017,56999178.62165232
0.0006619306031970648,57165053.430855766
0.0006630954620848367,57331220.144897625
0.0006642623708796862,57497839.81530663
0.0006654313331890194,57664945.45648604
0.0006666023526265908,57832345.1685097
0.000667775432812514,58000039.46888058
0.0006689505773732737,58168191.97520152
0.0006701277899417359,58336827.401735924
0.0006713070741571596,58505759.59121556
0.0006724884336652095,58674989.065881036
0.0006736718721179645,58844691.91827456
0.0006748573931739306,59014864.80051742
0.0006760450004980523,59185337.151304826
0.0006772346977617238,59356109.4976386
0.0006784264886427995,59527379.90416861
0.0006796203768256068,59699098.02147732
0.0006808163660009561,59871118.32661986
0.0006820144598661534,60043441.351383395
0.0006832146621250109,60216296.23445843
0.0006844169764878586,60389567.47519098
0.0006856214066715564,60563143.63692851
0.0006868279563995047,60737025.25626801
0.0006880366294016562,60911481.26853285
0.0006892474294145277,61086313.63005978
0.0006904603601812117,61261453.659836546
0.0006916754254513874,61436901.899294645
0.0006928926289813329,61612975.438992605
0.0006941119745339365,61789377.02772459
0.0006953334658787082,61966089.04621684
0.0006965571067917918,62143152.89067456
0.0006977829010559761,62320819.26658461
0.0006990108524607072,62498798.29801479
0.0007002409648020992,62677090.53517318
0.0007014732418829472,62855804.01716217
0.0007027076875127383,63035053.37468797
0.0007039443055076629,63214618.173449256
0.0007051830996906278,63394498.96855627
0.0007064240738912671,63574905.39824481
0.000707667231945954,63755795.89055172
0.0007089125776978133,63937004.71214671
0.0007101601149967328,64118532.42322252
0.000711409847699375,64300466.36047456
0.0007126617796691895,64483005.665189005
0.0007139159147764248,64665866.200755194
0.0007151722568981405,64849048.53247201
0.0007164308099182184,65032553.22663309
0.0007176915777273755,65216728.07278574
0.0007189545642231756,65401248.14555746
0.0007202197733100415,65586092.934916854
0.0007214872088992666,65771263.01229691
0.0007227568749090278,65957008.41691532
0.0007240287752643968,66143195.98203134
0.0007253029138973529,66329711.19817145
0.0007265792947467947,66516554.64193268
0.0007278579217585523,66703891.95398662
0.0007291387988854,66891755.098324314
0.0007304219300870678,67079948.842353724
0.0007317073193302542,67268473.76786093
0.0007329949705886382,67457423.91598105
0.0007342848878428916,67646970.8580051
0.0007355770750806913,67836851.3628513
0.0007368715362967319,68027066.01752014
0.0007381682754927377,68217649.53247261
0.000739467296677475,68408888.62209752
0.0007407686038667649,68600464.25236909
0.0007420722010834956,68792377.01552819
0.0007433780923576344,68984627.50485793
0.000744686281726241,69177553.77041784
0.0007459967732334787,69370833.02228115
