time_days,Po215 top 17
0.0001953787104601275,295976064.4058243
0.000195722535970327,296987263.7761557
0.00019606696654123746,298001011.9405926
0.00019641200323763868,299016544.08895993
0.00019675764712618436,300033863.36069524
0.0001971038992754052,301057788.9507845
0.00019745076075571223,302083645.0063034
0.00019779823263940018,303111306.3530992
0.00019814631600065095,304140776.1681055
0.00019849501191553657,305176223.6535597
0.00019884432146202293,306214280.6310968
0.00019919424571997272,307254164.37097186
0.00019954478577114912,308295878.0879032
0.00019989594269921888,309343086.5714321
0.00020024771758975587,310393438.23829705
0.0002006001115302442,311445638.3035717
0.00020095312561008193,312499690.0200495
0.00020130676092058403,313558897.95392996
0.00020166101855498603,314621638.81472176
0.00020201589960844744,315686249.8763036
0.0002023714051780548,316752734.4298363
0.00020272753636282548,317824179.6397713
0.0002030842942637108,318899404.9361062
0.00020344167998359952,319976522.4032165
0.00020379969462732127,321055535.3709257
0.00020415833930165,322139455.07798314
0.00020451761511530728,323227260.78827745
0.00020487752317896576,324316980.8082346
0.00020523806460525282,325408618.50663763
0.0002055992405087536,326505249.3474213
0.0002059610520060148,327605732.1868153
0.0002063235002155481,328708151.6449578
0.0002066865862578333,329812511.129891
0.00020705031125532215,330922089.1750488
0.0002074146763324417,332035346.59544426
0.00020777968261559762,333150563.11516845
0.00020814533123317803,334267742.1818252
0.00020851162331555665,335390502.95300394
0.00020887855999509637,336516633.1432519
0.00020924614240615293,337644745.0862012
0.00020961437168507814,338774842.26932013
0.00020998324897022365,339911750.291374
0.00021035277540194442,341051747.7031518
0.00021072295212260205,342193751.2710294
0.0002110937802765686,343337764.5254199
0.0002114652610102299,344485230.2436692
0.0002118373954719892,345639196.51634586
0.00021221018481227077,346795193.52738434
0.0002125836301835232,347953224.8504581
0.00021295773274022334,349113294.06552917
0.00021333249363887955,350279596.3035049
0.00021370791403803552,351449689.3222172
0.0002140839950982736,352621841.4589786
0.0002144607379822186,353796056.3374048
0.00021483814385454136,354973564.325331
0.00021521621388196214,356157856.6622577
0.0002155949492332545,357344233.1050524
0.00021597435107924878,358532697.3213039
0.00021635442059283574,359723252.98505545
0.0002167351589489701,360920314.1289375
0.0002171165673246744,362121019.1145288
0.00021749864689904236,363323837.088804
0.00021788139885324276,364528771.77017975
0.00021826482437052282,365737710.4410222
0.00021864892463621227,366952943.87647545
0.00021903370083772663,368170315.86763436
0.00021941915416457094,369389830.17790735
0.0002198052858083437,370611490.5773267
0.0002201920969627402,371840428.23151195
0.00022057958882355663,373072467.9078478
0.00022096776258869323,374306675.7153441
0.0002213566194581586,375543055.46945715
0.00022174616063407274,376784093.0548394
0.00022213638732067147,378030915.10013205
0.00022252730072430964,379279931.2904512
0.00022291890205346497,380531145.48703134
0.0002233111925187421,381784561.5579022
0.0002237041733328758,383046280.83114463
0.00022409784571073512,384310221.30633754
0.00022449221086932706,385576386.05139977
0.00022488727002780028,386844778.98057914
0.0002252830244074488,388119371.7849196
0.000225679475231716,389398647.25982445
0.0002260766237261981,390680173.9909781
0.00022647447111864824,391963955.9401193
0.00022687301863898014,393250361.8435628
0.00022727226751927186,394545082.31009436
0.00022767221899376965,395842081.21281755
0.00022807287429889184,397141362.5613016
0.00022847423467323253,398442930.37217176
0.0002288763013575655,399750192.9854391
0.00022927907559484813,401062774.98826885
0.000229682558630225,402377666.859844
0.00023008675171103186,403694872.6650485
0.00023049165608679973,405014645.9539704
0.00023089727300925836,406342922.72687674
0.00023130360373234028,407673536.9880286
0.00023171064951218472,409006492.8509144
0.00023211841160714153,410341794.436262
0.0002325268912777749,411683192.00175256
0.0002329360897868672,413029641.25955194
0.0002333460083994234,414378459.9853552
0.0002337566483826744,415729652.34892833
0.0002341680110060811,417084250.5715927
0.00023458009754133844,418446648.17179036
0.00023499290926237934,419811443.30572575
0.0002354064474453785,421178640.1925551
0.0002358207133687564,422548243.058859
0.00023623570831318345,423925226.4259946
0.00023665143356158344,425306112.25162125
0.00023706789039913822,426689428.146381
0.000237485080113291,428075178.3866852
0.00023790300399375073,429466044.9456636
0.00023832166333249603,430863136.4835361
0.000238741059423779,432262686.6091929
0.00023916119356412946,433664699.649232
0.0002395820670523588,435069772.893313
0.00024000368118956404,436483185.89989287
0.00024042603727913192,437899086.216615
0.0002408491366267428,439317478.22062325
0.00024127298054037486,440738366.2967639
0.0002416975703303078,442166930.65262777
0.0002421229073091275,443599297.85697836
0.0002425489927917294,445034185.72687966
0.00024297582809532306,446471598.698174
0.000243403414539436,447915041.16153497
0.00024383175344591782,449363992.68590057
0.00024426084613894433,450815494.06073844
0.00024469069394502155,452269549.77324975
0.0002451212981929899,453728188.12746364
0.0002455526602140283,455193842.1397567
0.00024598478134165835,456662075.39539385
0.00024641766291174814,458132892.4333018
0.00024685130626251673,459607042.5446156
0.00024728571273453836,461089517.9482062
0.0002477208836707461,462574602.19725823
0.0002481568204164364,464062299.8827916
0.00024859352431927324,465552615.6039061
0.00024903099672929206,467051692.1458891
0.0002494692389989042,468553747.23790354
0.0002499082524829008,470058445.6315199
0.0002503480385384575,471565791.9783944
0.00025078859852513776,473081037.08344656
0.000251229933804898,474600183.60531
0.0002516720457420913,476122003.5061037
0.00025211493570347163,477646501.4904132
0.00025255860505819815,479178225.4379773
0.00025300305517783964,480714584.7145568
0.00025344828743637844,482253647.66090107
0.00025389430321021465,483795419.0349011
0.00025434110387817076,485343930.2230667
0.0002547886908214957,486897624.3180659
0.00025523706542386897,488454052.5884703
0.0002556862290714051,490013219.845855
0.000256136183152658,491578824.79846686
0.00025658692905862495,493149976.5155076
0.0002570384681827513,494723893.12970316
0.0002574908019209344,496300579.50669247
0.0002579439316715283,497883582.8795729
0.0002583978588353475,499472315.76348
0.00025885258481567197,501063844.4837046
0.0002593081110182511,502658173.9603317
0.00025976443885130794,504258878.5467342
0.0002602215697255439,505865316.8850335
0.0002606795050541428,507474582.21753293
0.00026113824625277545,509086679.5191484
0.00026159779473960396,510705386.254544
0.00026205815193528604,512329655.0791613
0.00026251931926297946,513956782.275891
0.0002629812981483465,515586772.8748677
0.0002634440900195582,517223780.84116316
0.00026390769630729906,518866005.9303229
0.0002643721184447711,520511120.99085045
0.0002648373578676986,522159131.1084888
0.0002653034160143324,523814737.53776413
0.0002657702943254542,525475045.4180813
0.00026623799424438155,527138275.0916826
0.0002667065172169714,528804431.7003103
0.0002671758646916256,530478931.9781646
0.00026764603811929463,532157449.92693216
0.0002681170389534823,533838921.71488076
0.00026858886865025047,535523352.5401473
0.0002690615286682232,537217040.208729
0.0002695350204685915,538913896.2563857
0.0002700093455151178,540613738.4144273
0.0002704845052741403,542317429.0712326
0.0002709605012145778,544029738.6985828
0.00027143733480793406,545745061.6313739
0.00027191500752830227,547463403.1723906
0.00027239352085236987,549186830.9611824
0.00027287287625942284,550917704.3502339
0.00027335307523135044,552651623.7130494
0.0002738341192526498,554388594.409903
0.0002743160098104303,556132047.2822299
0.0002747987483944185,557881614.5106256
0.0002752823364969624,559634260.6100174
0.00027576677561303635,561389990.9985719
0.0002762520672402455,563153755.0737902
0.00027673821287883035,564922146.9826825
0.00027722521403167176,566693650.8900568
0.0002777130722042952,568468423.4747019
0.00027820178890487546,570252631.8399956
0.0002786913656442416,572039980.0374135
0.0002791818039358813,573830473.5924011
0.00027967310529594555,575626335.9373775
0.0002801652712432537,577430397.8396368
0.00028065830329929777,579237634.5120773
0.0002811522029882472,581048051.5416278
0.0002816469718369538,582862760.6965204
0.0002821426113749563,584686805.7531627
0.000282639123134485,586514060.7461419
0.0002831365086504667,588344531.3242725
0.0002836347694605293,590178438.08964
0.00028413390710500656,592022596.5508069
0.00028463392312694306,593870000.3436803
0.00028513481907209865,595720655.1793622
0.0002856365964889534,597574566.779006
0.00028613925692871255,599438509.8848295
0.0002866428019453109,601306193.5928954
0.0002871472330954181,603177164.0321628
0.0002876525519384429,605051426.9865888
0.0002881587600365387,606935284.0969644
0.00028866585895460754,608823379.4725517
0.00028917385026030557,610714797.4995903
0.0002896827355240477,612609544.0252488
0.0002901925163190124,614514497.6948686
0.00029070319422114656,616424144.2091395
0.00029121477080917043,618337151.3003408
0.0002917272476645826,620253524.8823824
0.0002922406263716646,622175463.3492033
0.00029275490851748585,624106790.1119492
0.0002932700956919092,626041515.6043118
0.0002937861894875948,627979645.8073406
0.0002943031915000057,629921186.7126119
0.00029482110332741267,631872151.1166127
0.0002953399265708991,633828724.8625973
0.000295859662834366,635788741.7675878
0.0002963803137245367,637752207.8908209
0.0002969018808509623,639721057.4861858
0.0002974243658260261,641699609.85552
0.00029794777026494917,643681644.0616224
0.00029847209578579475,645667166.2317952
0.0002989973440094737,647656182.5041225
0.0002995235165597492,649654997.7027067
0.0003000506150632421,651659180.3278729
0.00030057864114943554,653666889.8936764
0.0003011075964506804,655678132.6067922
0.00030163748260220006,657695711.8718113
0.0003021683012420956,659722174.5535678
0.0003027000540113508,661752203.3841842
0.0003032327425538371,663785804.6393328
0.00030376636851631904,665822984.6057314
0.00030430093354845894,667871447.0838945
0.0003048364393028222,669923927.5699722
0.00030537288743488257,671980019.9907825
0.0003059102796030267,674039730.7025719
0.00030644861746856013,676107814.6315703
0.00030698790269571163,678182879.6864156
0.0003075281369516388,680261596.4200928
0.00030806932190643283,682343971.2587895
0.0003086114592331244,684432090.2869633
0.0003091545506076878,686529873.3479208
0.0003096985977090473,688631348.0666311
0.00031024360221908106,690736520.9396362
0.0003107895658226277,692845398.4749126
0.0003113364902074902,694965718.5588446
0.00031188437706444207,697090085.4612978
0.000312433228087232,699218190.8034835
0.00031298304497258964,701350041.1642708
0.0003135338294202301,703491464.2737048
0.00031408558313285995,705639207.3769467
0.00031463830781618205,707790730.0571271
0.00031519200517890104,709946038.9655075
0.0003157466769327283,712107441.5547273
0.0003163023247923877,714278693.4565779
0.00031685895047562057,716453766.3059167
0.0003174165557031911,718632666.8268088
0.0003179751421988916,720815401.7551525
0.0003185347116895481,723009379.2178626
0.0003190952659050252,725208135.5584682
0.00031965680657823186,727410761.2485996
0.0003202193354451267,729617263.0974991
0.00032078285424472295,731832095.5375459
0.00032134736471909443,734054669.1859722
0.00032191286861338054,736281154.0973852
0.0003224793676757918,738511557.1547866
0.00032304686365761505,740747668.6725502
0.00032361535831321923,742994193.943106
0.0003241848534000605,745244672.6264751
0.0003247553506786879,747499111.6798335
0.0003253268519127484,749757518.0726016
0.00032589935886899284,752027531.9896367
0.00032647287331728114,754302139.4977839
0.0003270473970305877,756580749.8375862
0.00032762293178500713,758863370.0531873
0.00032819947935975934,761155500.9132724
0.0003287770415371958,763454372.804862
0.000329355620102804,765757290.2283275
0.0003299352168452138,768064260.3029554
0.00033051583355620255,770379015.8698187
0.0003310974720307008,772702518.6076226
0.00033168013406679786,775030110.2224203
0.0003322638214657472,777361797.9097767
0.00033284853603197224,779698664.9444005
0.0003334342795730716,782046931.7145759
0.0003340210538998251,784399330.9412429
0.000334608860826199,786755869.8966572
0.000335197702169352,789116555.865872
0.0003357875797496403,791488440.3334169
0.0003363784953906238,793865781.0302
0.00033697045091907125,796247305.3474809
0.00033756344816496643,798633020.647554
0.0003381574889615132,801027867.2412522
0.00033875257514514163,803430283.7071143
0.00033934870855551364,805836927.9215634
0.0003399458910355282,808247807.3245493
0.00034054412443132784,810666029.8114687
0.00034114341059230356,813093656.7889867
0.00034174375137110106,815525555.8802994
0.00034234514862362635,817961734.6034299
0.00034294760420905136,820403740.0411599
0.0003435511199898198,822856712.719508
0.0003441556978316528,825314002.1147627
0.00034476133960355493,827775615.8234397
0.00034536804717781973,830241804.5796173
0.00034597582243003563,832720258.5976537
0.00034658466723909155,835203074.1744043
0.00034719458348718305,837690258.9852972
0.0003478055730598178,840181820.7192665
0.00034841763784582174,842685096.2074062
0.0003490307797373447,845193574.2968616
0.00034964500062986616,847706466.7810937
0.0003502603024222014,850223781.4285105
0.0003508766870165071,852752022.0485791
0.0003514941563182874,855286299.4388628
0.0003521127122363998,857825036.6252762
0.00035273235668306077,860368241.4561238
0.0003533530915738521,862921827.3687159
0.00035397491882772653,865482041.3082052
0.0003545978403670137,868046760.6867052
0.0003552218581174262,870615993.4328424
0.0003558469740080655,873195298.1960804
0.0003564731899714277,875781586.3968117
0.00035710050794341,878372425.9217789
0.00035772892986331615,880967824.7803574
0.0003583584576738627,883573872.5701836
0.00035898909332118497,886187337.496532
0.0003596208387548431,888805401.5724479
0.0003602536959278281,891428072.8914689
0.0003608876667965677,894057224.2860157
0.00036152275332093273,896697991.2516797
0.0003621589574642427,899343405.4127678
0.00036279628119327236,901993474.9473689
0.00036343472647825753,904648208.0479623
0.0003640742952929012,907314416.3680948
0.00036471498961437973,909987306.4273885
0.0003653568114233488,912664900.2120075
0.0003659997627039497,915347205.99952
0.00036664384544381537,918037488.1952927
0.0003672890616340765,920738022.540044
0.00036793541326936774,923443309.2582575
0.0003685829023478342,926153356.7131152
0.00036923153087113696,928868173.2825125
0.00036988130084445966,931596314.9241753
0.00037053221427651474,934329421.4363358
0.0003711842731795495,937067337.6421359
0.00037183747956935224,939810072.0056261
0.00037249183546525895,942563069.8989443
0.0003731473428901588,945324188.0823158
0.00037380400387050124,948090165.2539868
0.0003744618204363016,950861009.9647568
0.0003751207946211477,953639039.5871893
0.0003757809284622059,956428294.9115393
0.00037644222400022787,959222458.7396499
0.0003771046832795561,962021539.7094562
0.0003777683083481312,964825546.4740968
0.0003784331012574973,967642578.695743
0.00037909906406280913,970465055.2694954
0.00037976619882283783,973292498.8094317
0.0003804345075999778,976124918.0563704
0.0003811039924602525,978967866.838592
0.0003817746554733214,981818782.647096
0.000382446498712486,984674715.4688672
0.0003831195242546966,987535674.132795
0.00038379373418055815,990404977.4849354
0.0003844691305743374,993284459.4185641
0.00038514571552396857,996169008.6358423
0.0003858234911210606,999058634.0541253
0.00038650245946090286,1001954719.6286489
0.0003871826226424723,1004862894.9804617
0.00038786398276843955,1007776188.110316
0.0003885465419451753,1010694608.0244259
0.00038923030228275727,1013618163.7448555
0.0003899152658949762,1016554889.6864003
0.000390601434899343,1019497054.6508204
0.00039128881141709486,1022444397.2078638
0.0003919773975732016,1025396926.4690063
0.0003926671954963728,1028361234.9524456
0.00039335820731906416,1031332400.0799263
0.00039405043517748396,1034308793.8342283
0.0003947438812115997,1037290425.4166368
0.0003954385475651449,1040282713.3613359
0.0003961344363856256,1043283007.3885216
0.00039683154982432674,1046288581.3032763
0.00039752989003631953,1049299444.3970938
0.0003982294591804673,1052320116.5092148
0.0003989302594194326,1055349700.5039542
0.00039963229291968387,1058384615.9304564
0.000400335561851502,1061424872.1709216
0.0004010400683889872,1064474185.5351491
0.0004017458147100656,1067533187.3300667
0.0004024528029964961,1070597572.325899
0.0004031610354338768,1073667349.995949
0.0004038705142116523,1076745680.1530814
0.00040458124152312,1079834227.8980842
0.000405293219565437,1082928210.8386703
0.0004060064505396271,1086027638.539643
0.00040672093665058723,1089135351.3136034
0.0004074366801070947,1092253573.4806635
0.0004081536831218136,1095377283.0640593
0.000408871947911302,1098506489.7204924
0.00040959147669601854,1101643941.2841356
0.00041031227170032947,1104791966.6720066
0.00041103433515251534,1107945531.9236248
0.0004117576692847783,1111104646.787988
0.0004124822763332481,1114272183.7299006
0.00041320815853799055,1117450141.4688168
0.0004139353181430126,1120633691.746133
0.0004146637573962707,1123822844.403544
0.00041539347854967706,1127020803.7957914
0.00041612448385910673,1130228823.352097
0.00041685677558440476,1133442488.3492908
0.00041759035598939304,1136661808.7221634
0.00041832522734187714,1139890518.1888862
0.0004190613919136537,1143128729.3696444
0.0004197988519805171,1146372639.1222107
0.00042053760982226686,1149622257.4748757
0.00042127766772271405,1152882035.2617135
0.00042201902796968927,1156150568.2192607
0.0004227616928550488,1159424853.1085765
0.00042350566467468234,1162704900.0518541
0.00042425094572851995,1165996055.0960991
0.00042499753832053874,1169295040.332551
0.00042574544475877066,1172599831.0903895
0.0004264946673553093,1175910437.586114
0.00042724520842631666,1179233269.58754
0.00042799707029203126,1182562837.9592533
0.0004287502552767744,1185898265.6722505
0.00042950476570895776,1189239982.8121173
0.0004302606039210905,1192594362.530059
0.0004310177722497867,1195954645.2520452
0.0004317762730357721,1199320841.3661225
0.0004325361086238919,1202694838.242237
0.00043329728136311756,1206080009.7014737
0.00043405979360655426,1209471138.351754
0.00043482364771144826,1212868234.6764839
0.0004355888460391938,1216274784.0349028
0.00043635539095534116,1219690878.9489913
0.00043712328482960287,1223112985.4729104
0.0004378925300358623,1226541114.185834
0.00043866312895218,1229980479.8216813
0.0004394350839608014,1233427630.2751017
0.0004402083974481643,1236880846.9895833
0.0004409830718049059,1240340349.411361
0.00044175910942587077,1243812577.4713376
0.0004425365127101176,1247290915.9236975
0.00044331528406092713,1250775375.5214484
0.00044409542588580924,1254268227.2996736
0.0004448769405965106,1257771721.1761825
0.00044565983060902193,1261281380.4663472
0.0004464440983435857,1264797216.0200014
0.00044722974622470355,1268323654.857274
0.0004480167766811436,1271858547.5385103
0.00044880519214594806,1275399660.8887064
0.00044959499505644094,1278947101.0690718
0.00045038618785423536,1282507260.7962792
0.00045117877298524113,1286073685.6571426
0.0004519727528996725,1289646386.6769824
0.0004527681300520552,1293227896.362971
0.000453564906901235,1296819666.4078703
0.0004543630859103841,1300417757.2139475
0.00045516266954700974,1304022179.904416
0.00045596366028296154,1307637971.3617723
0.00045676606059443864,1311261485.6488757
0.0004575698729619982,1314891376.560359
0.00045837509987056246,1318528960.9486682
0.0004591817438094265,1322177932.376645
0.00045998980727226624,1325833325.2282248
0.00046079929275714575,1329495150.8037653
0.00046161020276652524,1333167450.074803
0.0004624225398072687,1336848378.5534246
0.000463236306390652,1340535784.693349
0.00046405150503236987,1344230383.7746556
0.0004648681382525444,1347936881.5378497
0.00046568620857573236,1351649901.9589188
0.00046650571853093335,1355369456.5163715
0.0004673266706515976,1359099171.6110537
0.0004681490674756333,1362837840.0032523
0.0004689729115454153,1366583087.6668787
0.0004697982054077921,1370335578.7016225
0.0004706249516140943,1374099928.730762
0.0004714531527201424,1377870903.2256188
0.0004722828112862544,1381648513.843862
0.000473113929877254,1385436490.6188939
0.0004739465110624785,1389233225.648354
0.0004747805574157867,1393036642.134333
0.00047561607151556674,1396847840.7896132
0.0004764530559447443,1400670370.0378015
0.00047729151329079037,1404499626.134918
0.00047813144614572943,1408335620.918804
0.0004789728571061474,1412182644.2150934
0.00047981574877319945,1416037773.6498616
0.0004806601237526185,1419899687.3030415
0.00048150598465472285,1423770348.7912614
0.0004823533340944245,1427651385.2756038
0.0004832021746912371,1431539251.569326
0.0004840525090692839,1435433959.6914587
0.0004849043398573065,1439340765.0649457
0.00048575766968867216,1443254628.739506
0.00048661250120138246,1447175379.9924088
0.0004874688370380813,1451106180.7093713
0.0004883266798460631,1455046075.5607805
0.0004891860322772807,1458992903.7999372
0.0004900468969883542,1462947912.1979809
0.0004909092766405788,1466913872.0068893
0.0004917731738999327,1470886811.0723994
0.0004926385914370858,1474866741.6765368
0.0004935055319274079,1478858993.1047847
0.0004943739980509769,1482858857.5954173
0.000495243992492587,1486865761.0077722
0.0004961155179417569,1490880100.285808
0.0004969885770927384,1494906978.3514755
0.000497863172644525,1498940942.8770869
0.0004987393073008593,1502982006.333323
0.0004996169837702424,1507031294.92408
0.0005004962047659414,1511092317.162123
0.0005013769730059982,1515160485.9466834
0.0005022592912132383,1519235813.8541837
0.0005031431621152785,1523320250.9285421
0.0005040285884445354,1527415521.524328
0.0005049155729382346,1531517998.9365504
0.0005058041183384182,1535627695.847694
0.0005066942273919539,1539747468.1402886
0.0005075859028505435,1543877091.41153
0.0005084791474707309,1548013981.9527054
0.000509373964013911,1552158152.5526834
0.0005102703552463384,1556313434.5215528
0.0005111683239391353,1560477514.9045994
0.0005120678728683011,1564648923.194863
0.0005129690048147198,1568827672.2879198
0.0005138717225641694,1573018626.2702813
0.0005147760289073304,1577217268.3047974
0.0005156819266397942,1581423299.0677788
0.0005165894185620719,1585637636.260717
0.0005174985074796025,1589863507.9256887
0.0005184091962027626,1594096816.2375584
0.0005193214875468745,1598337574.2832654
0.0005202353843322145,1602587950.910653
0.0005211508893840218,1606848532.4639785
0.0005220680055325079,1611116611.746319
0.0005229867356128647,1615392201.9521027
0.0005239070824652734,1619678745.3864748
0.0005248290489349135,1623974141.3833785
0.0005257526378719712,1628277096.375408
0.0005266778521316483,1632587741.7991052
0.0005276046945741716,1636910449.7590144
0.0005285331680648012,1641240764.7773712
0.000529463275473839,1645578700.2410004
0.0005303950196766386,1649925881.2110536
0.0005313284035536133,1654283748.8080602
0.0005322634299902454,1658649285.3370926
0.0005332001018770949,1663022504.2938619
0.0005341384221098089,1667405740.7669196
0.0005350783935891301,1671798852.513519
0.0005360200192209056,1676199695.2144487
0.0005369633019160965,1680608282.474564
0.0005379082445907866,1685027713.4172277
0.0005388548501661913,1689456153.9590795
0.0005398031215686666,1693892387.6265233
0.0005407530617297187,1698336428.1338246
0.000541704673586012,1702792178.301471
0.0005426579600793793,1707256032.420447
0.0005436129241568301,1711727741.9854763
0.0005445695687705604,1716208052.337742
0.0005455278968779612,1720699500.9482062
0.0005464879114416278,1725198853.5652351
0.0005474496154293691,1729706124.0982203
0.0005484130118142169,1734223063.8113828
0.0005493781035744345,1738750033.4730334
0.0005503448936935272,1743284969.650842
0.0005513133851602496,1747827886.3642037
0.0005522835809686163,1752381539.0044448
0.000553255484117911,1756944114.7747228
0.0005542290976126951,1761514719.720433
0.0005552044244628178,1766093614.3328753
0.0005561814676834243,1770683803.6464145
0.0005571602302949668,1775282070.7294242
0.0005581407153232122,1779888429.7970846
0.000559122925799252,1784504267.5035174
0.0005601068647595125,1789130170.634113
0.0005610925352457627,1793764214.3829997
0.0005620799403051249,1798406413.0759559
0.0005630690829900836,1803059237.9201865
0.0005640599663584951,1807720940.2221217
0.0005650525934735967,1812390846.1413739
0.0005660469674040165,1817069478.4943032
0.0005670430912237828,1821758813.230526
0.0005680409680123334,1826456400.211348
0.0005690406008545254,1831162253.9589875
0.0005700419928406443,1835878026.9239998
0.0005710451470664143,1840603268.8129723
0.0005720500666330071,1845336826.1355932
0.0005730567546470519,1850078762.5934505
0.000574065214220645,1854831633.2502117
0.0005750754484713592,1859592867.9614518
0.0005760874605222536,1864362481.4461513
0.0005771012535018833,1869141662.7778118
0.000578116830544309,1873930548.7060463
0.0005791341947891066,1878727862.068077
0.0005801533493813772,1883533617.694418
0.0005811742974717559,1888350025.7636604
0.0005821970422164237,1893175012.8016534
0.0005832215867771145,1898008490.803817
0.0005842479343211265,1902851444.8243034
0.000585276088021332,1907704079.3546886
0.0005863060510561866,1912565253.503026
0.0005873378266097395,1917434982.2972496
0.0005883714178716429,1922315195.9015338
0.0005894068280371624,1927204039.985585
0.0005904440603071865,1932101487.4088
0.0005914831178882365,1937008485.2509284
0.0005925240039924767,1941924973.0806978
0.0005935667218377237,1946850112.896819
0.0005946112746474575,1951784071.339407
0.0005956576656508302,1956728319.9624493
0.0005967058980826766,1961681269.4250135
0.0005977559751835243,1966642935.038747
0.0005988079001996033,1971613839.7355967
0.0005998616763828564,1976594536.2448292
0.0006009173069909496,1981583997.7342083
0.0006019747952872806,1986582239.62826
0.0006030341445409913,1991590074.4696941
0.0006040953580269756,1996607269.230424
0.0006051584390258911,2001633293.200561
0.0006062233908241683,2006668161.9176607
0.0006072902167140214,2011712895.000641
0.0006083589199934582,2016766638.4415183
0.0006094295039662899,2021829275.4098063
0.0006105019719421423,2026901005.0202339
0.0006115763272364651,2031982405.4367533
0.0006126525731705426,2037072748.0511534
0.0006137307130715037,2042172048.5998259
0.0006148107502723326,2047280709.0282238
0.0006158926881118782,2052398694.7951066
0.0006169765299348665,2057525687.1424088
0.0006180622790919081,2062661701.9198177
0.0006191499389395106,2067807215.6027708
0.0006202395128400882,2072961837.2576575
0.0006213310041619721,2078125529.9644332
0.0006224244162794215,2083298395.690625
0.0006235197525726333,2088480584.275388
0.0006246170164277528,2093671892.424048
0.0006257162112368841,2098872336.1851225
0.0006268173403981011,2104081999.0264916
0.0006279204073154572,2109300860.2437878
0.0006290254153989964,2114528905.5611143
0.0006301323680647636,2119766138.0851743
0.0006312412687348153,2125012490.1126943
0.0006323521208372297,2130268074.6182961
0.0006334649278061189,2135532907.8492079
0.0006345796930816367,2140806824.7031748
0.000635696420109992,2146089886.1446335
0.0006368151123434578,2151382244.6650386
0.0006379357732403824,2156683892.9077687
0.0006390584062652004,2161994369.1486244
0.0006401830148884426,2167314190.712718
0.0006413096025867475,2172643374.045854
0.0006424381728428718,2177981539.093273
0.0006435687291457009,2183328761.571771
0.0006447012749902602,2188685394.03917
0.0006458358138777252,2194051398.1273613
0.000646972349315433,2199425959.5077624
0.0006481108848168931,2204809978.9877925
0.0006492514239017976,2210203473.21172
0.0006503939700960326,2215605620.2900705
0.0006515385269316894,2221016707.4473896
0.0006526850979470745,2226437316.982035
0.0006538336866867215,2231867465.6513925
0.0006549842967014015,2237306289.6937065
0.000656136931548134,2242753870.190054
0.0006572915947901984,2248211037.284342
0.0006584482899971447,2253677807.846971
0.0006596070207448043,2259153261.6855636
0.0006607677906153017,2264637303.3441
0.0006619306031970648,2270130995.764568
0.0006630954620848367,2275634355.930282
0.0006642623708796862,2281146367.534526
0.0006654313331890194,2286666838.4317555
0.0006666023526265908,2292197024.198729
0.000667775432812514,2297736941.9315767
0.0006689505773732737,2303285414.9934025
0.0006701277899417359,2308842283.451857
0.0006713070741571596,2314408930.832119
0.0006724884336652095,2319985374.3430414
0.0006736718721179645,2325570188.8494515
0.0006748573931739306,2331163423.430544
0.0006760450004980523,2336766500.9301863
0.0006772346977617238,2342379438.6698494
0.0006784264886427995,2348000451.462703
0.0006796203768256068,2353630020.959676
0.0006808163660009561,2359269497.3170223
0.0006820144598661534,2364918897.968736
0.0006832146621250109,2370575943.2921524
0.0006844169764878586,2376241816.723174
0.0006856214066715564,2381917660.901871
0.0006868279563995047,2387603493.374666
0.0006880366294016562,2393296383.4104486
0.0006892474294145277,2398998530.011872
0.0006904603601812117,2404710711.1941347
0.0006916754254513874,2410432944.615993
0.0006928926289813329,2416161470.0073814
0.0006941119745339365,2421899859.2271104
0.0006953334658787082,2427648346.807078
0.0006965571067917918,2433406423.6258793
0.0006977829010559761,2439170880.8823667
0.0006990108524607072,2444945482.373365
0.0007002409648020992,2450730245.950597
0.0007014732418829472,2456523698.108006
0.0007027076875127383,2462324273.926318
0.0007039443055076629,2468135057.5402265
0.0007051830996906278,2473956066.913307
0.0007064240738912671,2479784179.9938045
0.000707667231945954,2485620047.512655
0.0007089125776978133,2491466184.9330845
0.0007101601149967328,2497322610.327964
0.000711409847699375,2503187937.844165
0.0007126617796691895,2509058972.768382
0.0007139159147764248,2514940339.481428
0.0007151722568981405,2520832056.1650834
0.0007164308099182184,2526734141.033122
0.0007176915777273755,2532640585.321032
0.0007189545642231756,2538557057.1567254
0.0007202197733100415,2544483940.740673
0.0007214872088992666,2550421254.395365
0.0007227568749090278,2556364387.892326
0.0007240287752643968,2562315841.021465
0.0007253029138973529,2568277767.45859
0.0007265792947467947,2574250185.634525
0.0007278579217585523,2580229851.143912
0.0007291387988854,2586216162.075273
0.0007304219300870678,2592213007.657034
0.0007317073193302542,2598220406.427967
0.0007329949705886382,2604236414.50895
0.0007342848878428916,2610257460.086408
0.0007355770750806913,2616289101.43995
0.0007368715362967319,2622331357.215917
0.0007381682754927377,2628383487.0085683
0.000739467296677475,2634439144.408036
0.0007407686038667649,2640505458.4931283
0.0007420722010834956,2646582448.017373
0.0007433780923576344,2652670131.767302
0.000744686281726241,2658760594.7793903
0.0007459967732334787,2664861458.885305
0.0007473095709306287,2670973059.2311544
0.0007486246788761008,2677095414.7104692
0.0007499421011354467,2683221162.112186
0.0007512618417813735,2689356453.8544197
