time_days,Xe133 top 7
24.256240341779936,17873808.18584353
24.298926193088885,17773928.751023237
24.34168716246544,17674477.61948463
24.384523382101563,17576580.2170341
24.42743498442169,17478510.535866704
24.470422102083454,17380268.272808243
24.513484867977866,17281988.710479412
24.556623415229865,17185695.992508635
24.599837877198517,17089233.819726177
24.643128387477702,16992601.893927343
24.686495079896414,16895799.916382615
24.729938088519003,16800837.19388873
24.773457547645886,16705956.18105516
24.817053591813828,16610908.1977121
24.860726355796203,16515692.950026968
24.904475974603702,16422857.699427094
24.948302583484605,16330704.289367247
24.992206317925053,16238388.708801927
25.03618731364977,16145910.672345256
25.080245706622264,16053269.894109234
25.124381633045367,15960466.087702673
25.16859522936145,15868853.570525287
25.21288663225315,15779034.058630347
25.257255978643613,15689056.48339675
25.301703405696824,15598920.566666652
25.346229050818273,15508626.029792415
25.390833051655257,15418172.593636066
25.435515546097168,15328005.20064299
25.480276672276194,15240460.479422934
25.525116568567594,15152761.698014567
25.570035373590017,15064908.585304704
25.61503322620618,14976900.869702836
25.66011026552312,14888738.27914058
25.70526663089273,14800420.541070664
25.75050246191198,14714888.638180321
25.795817898423653,14629410.938426906
25.841213080516624,14543782.81600564
25.88668814852615,14458004.006204633
25.93224324303458,14372074.2438459
25.977878504871683,14285993.263284774
26.02359407511489,14202210.293843487
26.069390095090068,14118897.424985738
26.115266706371756,14035437.943104537
26.16122405078352,13951831.59019214
26.20726227039863,13868078.10778653
26.25338150754039,13784177.236970823
26.2995819047824,13702305.034784082
26.345863604949322,13621102.17050109
26.3922267511171,13539756.406356374
26.43867148661351,13458267.490876338
26.485197955018418,13376635.17214508
26.5318063001645,13294859.197803123
26.57849666613754,13215041.36804685
26.625269197276754,13135895.070412308
26.67212403817549,13056609.492038269
26.71906133368157,12977184.387819996
26.76608122889755,12897619.512221703
26.813183869181504,12817914.619275233
26.860369400147288,12740277.744314691
26.907637967664865,12663135.928661134
26.954989717861057,12585858.359732265
27.002424797119776,12508444.798631072
27.049943352082586,12430895.006040012
27.09754552964898,12353208.74222063
27.145231476977088,12277863.521849003
27.193001341484017,12202675.422516461
27.240855270846158,12127355.00803609
27.28879341299991,12051902.045561159
27.33681591614203,11976316.301835155
27.3849229287299,11900794.998003948
27.433114599482327,11827639.872497156
27.48139107737981,11754356.009446228
27.52975251166489,11680943.18230047
27.578199051842887,11607401.16411027
27.626730847682154,11533729.727526741
27.67534804921468,11460743.009361973
27.724050806736308,11389440.632726857
27.77283927080754,11318012.778993716
27.821713592253815,11246459.227349326
27.870673922165846,11174779.756592115
27.919720411900386,11102974.145131012
27.968853213080557,11032589.653300034
28.018072477596128,10963093.102499371
28.06737835760433,10893474.252472112
28.11677100553016,10823732.887997419
28.1662505740667,10753868.79347592
28.215817216175875,10683881.75292864
28.265471085088762,10616292.488051329
28.315212334306118,10548699.79176896
28.365041117598707,10480988.146641232
28.414957589008026,10413157.34334327
28.46496190284666,10345207.172181835
28.515054213698598,10277215.004670413
28.56523467642002,10211589.494103264
28.615503446139613,10145848.4965213
28.665860678258916,10079991.808691934
28.716306528453085,10014019.227024743
28.766841152671233,9947930.547571031
28.817464707136757,9882137.750942037
28.86817734834814,9818310.04826397
28.918979233079252,9754370.022332633
28.969870518379697,9690317.475482984
29.020851361575623,9626152.209701948
29.071921920269983,9561874.02662805
29.123082352343115,9498356.023983333
29.174332815953058,9436276.878449436
29.22567346953631,9374088.48675297
29.27710447180821,9311790.656643737
29.328625981763217,9249383.19553342
29.380238158675766,9186865.910494577
29.43194116210058,9125685.379478868
29.48373515187298,9065306.88954088
29.535620288109758,9004822.146234376
29.587596731209455,8944230.962575851
29.639664641852722,8883533.15125293
29.69182418100315,8822728.524623407
29.744075509907518,8763936.35786795
29.796418790096425,8705211.934217658
29.84885418338458,8646384.16800563
29.901381851871594,8587452.877370784
29.954001957942356,8528417.880131966
30.006714664267346,8469930.537619505
30.05952013380348,8412915.202172134
30.112418529794432,8355799.531796582
30.165410015770995,8298583.349924719
30.21849475555191,8241266.479677514
30.271672913244185,8183848.743864679
30.324944653243485,8127877.929264367
30.378310140234923,8072424.526741622
30.43176953919337,8016873.537962256
30.485323015384072,7961224.791195048
30.53897073436295,7905478.114406729
30.592712861977425,7850037.710797108
30.646549564366776,7796198.198302149
30.700481007962495,7742263.939655634
30.754507359489107,7688234.76812433
30.808628785964558,7634110.516681577
30.862845454700523,7579891.018006966
30.91715753330329,7527051.934037399
30.9715651896741,7474687.352998001
31.026068592009484,7422230.621374371
31.080667908802138,7369681.577000926
31.135363308841224,7317040.05742675
31.190154961212986,7264910.185298398
31.245043035301045,7214069.598727774
31.30002770078728,7163139.543480708
31.35510912765218,7112119.862111206
31.41028748617518,7061010.3968963595
31.46556294693555,7009810.989835543
31.520935680812737,6960330.1980362935
31.576405858986746,6910882.387508913
31.631973652938974,6861347.5592962615
31.68763923445259,6811725.5602655895
31.74340277561291,6762016.237014785
31.799264448808238,6713383.007487576
31.855224426730253,6665374.303136187
31.911282882374362,6617281.113621993
31.96743998904058,6569103.2902689325
32.02369592033384,6520840.684139352
32.080050850164625,6473136.813458429
32.13650495274931,6426525.332219517
32.193058402611015,6379831.82463483
32.24971137457999,6333056.146355308
32.306464043793966,6286198.152778005
32.363316585699074,6239495.888293779
32.420269176050155,6194240.966045459
32.47732199091122,6148906.404708231
32.53447520665624,6103492.064134114
32.5917289999696,6057997.803928473
32.649083547846416,6012423.483449764
32.70653902759347,5968422.666348149
32.76409561682949,5924407.501126046
32.821753493485865,5880314.878525031
32.879512835806885,5836144.6622366
32.93737382235072,5791896.715712226
32.99533663198977,5748968.352076847
33.053401443911014,5706234.183884014
33.11156843761694,5663424.812596078
33.16983779292593,5620540.105871459
33.228209689972644,5577579.931135808
33.2866843092089,5535772.85379605
33.34526183140408,5494282.401093932
33.403942437645505,5452718.933972889
33.46272630933934,5411082.323942956
33.52161362821093,5369372.442288087
33.5806045763055,5328728.33750581
33.639699335988425,5288445.403779184
33.6988980899462,5248091.580611531
33.75820102118681,5207666.743252385
33.81760831304011,5167170.766731878
33.877120149158756,5127724.699582497
33.93673671351861,5088614.141761387
33.9964581904191,5049434.757632851
34.05628476448415,5010186.426077105
34.11621662066259,4970869.025761231
34.17625394422857,4932649.934450032
34.23639692078242,4894677.632251273
34.29664573625111,4856638.506834091
34.357000576888616,4818532.4406038355
34.41746162927687,4780359.315758802
34.47802908032609,4743390.476515213
34.53870311727545,4706523.302675652
34.599483927693484,4669591.250409854
34.66037169947895,4632594.2055454785
34.72136662086131,4595566.016404453
34.78246888040104,4559978.382323397
34.84367866699066,4524328.121535345
34.90499616985509,4488615.123830498
34.966421578552065,4452839.27880523
35.02795508297307,4417000.475861521
35.089596873343794,4382120.195707488
35.15134714022446,4347646.680061902
35.21320607451084,4313112.498322052
35.27517386743458,4278517.543728457
35.33725071056392,4243861.7093337085
35.399436795804014,4209720.244629836
35.46173231539793,4176384.6320809876
35.524137461927054,4142990.355906555
35.58665242831145,4109537.3128710436
35.64927740781092,4076025.399557174
35.712012594025325,4042679.6051015155
35.77485818089503,4010444.335702876
35.837814362701906,3978152.339049842
35.90088133406971,3945803.515314418
35.964059289964496,3913397.764493027
36.027348425695614,3880934.9864060082
36.090748936916064,3849725.3430151083
36.15426101962319,3818499.2418008666
36.21788487015911,3787218.1892547654
36.281620685211585,3755882.0886740587
36.345468661814564,3724490.843185819
36.40942899734851,3694124.853041703
36.47350188954143,3663929.4641506383
36.537687536469306,3633680.9377632835
36.601986136556484,3603379.180368947
36.66639788857669,3573024.0982922907
36.73092299165345,3543538.130232761
36.79556164526052,3514339.431874502
36.860314049222865,3485089.34998446
36.925180403717064,3455787.7941384893
36.99016090927199,3426434.6737532886
37.05525576676924,3397858.890621063
37.12046517744411,3369623.983997652
37.18578934288601,3341339.3899119827
37.25122846503893,3313005.0209246865
37.31678274620242,3284620.789442445
37.382452389032046,3256979.6576633863
37.448237596539805,3229676.729901474
37.51413857209514,3202325.754762955
37.580155519425404,3174926.6476945844
37.64628864261623,3147479.323994405
37.712538146112635,3120840.2859865003
37.778904234719406,3094506.678293661
37.84538711360153,3068126.729022495
37.91198698828525,3041700.356621599
37.97870406465842,3015227.479396088
38.04553854897131,2989271.878527865
38.1124906478369,2963875.488395508
38.17956056823198,2938434.405989425
38.24674851749759,2912948.552660639
38.31405470333945,2887417.8496218524
38.381479333828985,2862173.6615151055
38.44902261740376,2837683.593748586
38.516684762867996,2813150.4286439833
38.58446597939352,2788574.090359076
38.652366476520285,2763954.5029181773
38.72038646415678,2739443.9593554875
38.78852615258109,2715830.4908070243
38.856785752441276,2692175.467549622
38.925165474756156,2668478.816455761
38.99366553091571,2644740.464269305
39.06228613268212,2620980.5263560074
39.131027492190206,2598215.0724015255
39.19988982194792,2575409.556064405
39.26887333483737,2552563.9068433046
39.337978244115305,2529678.0541128204
39.407204763413546,2506751.927123322
39.47655310674006,2484735.933242551
39.546023488479456,2462752.3975848677
39.61561612339336,2440730.175555324
39.68533122662157,2418669.1990740695
39.75516901368241,2396569.3999414654
39.82512970047355,2375291.6490978394
39.895213503272366,2354103.646464997
39.96542063873706,2332878.357430091
40.03575132390709,2311615.7163769235
40.10620577620367,2290315.657573883
40.17678421343082,2269781.031114855
40.247486853775875,2249363.1640893817
40.31831391580988,2228909.365937606
40.38926561848878,2208419.5734283235
40.46034218115379,2187893.7232190603
40.53154382353194,2168103.3565840195
40.60287076573713,2148431.2514069895
40.67432322827055,2128724.527486713
40.7459014320215,2108983.123901506
40.81760559826776,2089206.979622534
40.889435948676756,2070158.5772517545
40.961392705306,2051208.8590450033
41.03347609060353,2032225.793343264
41.1056863274091,2013209.3214619795
41.1780236389546,1994159.3846133235
41.250488248864535,1975847.5060850272
41.32308038115717,1957597.7759189785
41.395800260245004,1939315.9300887617
41.468648110935206,1921001.9120776434
41.54162415843081,1902655.6652693702
41.614728628331136,1885071.9831562834
41.687961746632304,1867500.7970226656
41.76132373972836,1849898.689318844
41.83481483441167,1832265.6056293955
41.90843525787379,1814618.4599968637
41.98218523770586,1797735.0210461512
42.056065001899775,1780821.8708147751
42.1300747788486,1763878.9570171505
42.20421479734715,1746906.227275731
42.27848528659307,1729987.0436573157
42.35288647618733,1713740.9298406255
42.42741859613476,1697466.226300691
42.50208187684515,1681162.8827256302
42.57687654913378,1664830.8487150252
42.65180284422187,1648622.8623044712
42.72686099373777,1632995.4214080905
42.802051229717385,1617340.4795219002
42.87737378460503,1601657.988249961
42.95282889125382,1585947.8991112143
43.02841678292691,1570432.222112602
43.10413769329791,1555405.6921556755
43.17999185645143,1540352.7186850794
43.255979506884266,1525273.2551658081
43.332100879505866,1510167.2549809653
43.40835620963883,1495322.9833988834
43.48474573302011,1480880.4828501453
43.56126968580153,1466412.5665559089
43.637928304550215,1451919.1897898666
43.71472182624987,1437400.307746959
43.791650488301144,1423204.5924823547
43.86871452852255,1409330.113294088
43.94591418515086,1395431.2179577735
44.02324969684234,1381507.8635061423
44.10072130267324,1367560.0068963105
44.1783292421403,1353988.0848396337
44.25607375516195,1340666.488609418
44.33395508207883,1327321.4491881647
44.4119734636543,1313952.9253208432
44.49012914107563,1300560.875679784
44.56842235595455,1287584.6613408905
44.64685335032773,1274799.6043770139
44.72542236665801,1261992.0484177105
44.80412964783491,1249161.9538694941
44.882975437175155,1236309.2810692443
44.961959978423884,1223903.3602970778
45.041083515755105,1211633.0339492052
45.12034629377259,1199341.1144228787
45.19974855751034,1187027.563718699
45.279290552433785,1174692.343770356
45.35897252444033,1162857.9645095733
45.43879471985988,1151081.4601069805
45.51875738545603,1139284.2315480977
45.598860768426675,1127466.2423627805
45.67910511640446,1115646.168694563
45.75949067745805,1104363.294945025
45.84001770009266,1093060.565724702
45.92068643325059,1081737.9460921877
46.00149712631246,1070395.4010445531
46.082450029097664,1059164.4747998333
46.16354539186532,1048335.3564677432
46.24478346531469,1037487.1811784263
46.32616450058646,1026619.91539566
46.40768874926327,1015733.5255242023
46.489356463370264,1005085.2256198376
46.57116789537633,994691.4645439778
46.65312329819462,984279.4126475367
46.73522292518317,973849.0377425596
46.817467030146084,963400.3075844182
46.899855867334104,953326.4004629714
46.982389691445164,943350.354589179
47.06506875762566,933356.7529851986
47.1478933214709,923345.5647566594
47.2308636390261,913365.9514604764
47.31397996678675,903807.523884829
47.39724256170003,894232.2754988456
47.48065168116527,884640.176701449
47.564207583034495,875031.1978395005
47.64791052561378,865624.2728647442
47.731760767663744,856449.7434386772
47.815758568400135,847259.0687818094
47.899904187495096,838052.2204819402
47.98419788507776,828829.1700768704
48.06863992173475,819982.0572120391
48.15323055851157,811175.8943996533
48.237970056912964,802354.2346037651
48.32285867890399,793517.050552953
48.407896686910455,784801.087383925
48.493084343820215,776363.2444329362
48.57842191298378,767910.5526634693
48.66390965821482,759442.9859447628
48.74954784379153,750960.5181000452
48.83533673445718,742792.8377323233
48.921276595420665,734693.5838155852
49.00736769235785,726580.0769254467
49.09361029141216,718452.2919796811
49.180004659195085,710435.694136318
49.26655106278756,702675.008319814
49.353249769740536,694900.6653381296
49.440101048075526,687112.6411575595
49.52710516628599,679310.9117020787
49.614262393337754,671825.9357562672
49.70157299867009,664376.4937427194
49.789037252196124,656913.9422872531
49.87665542430429,649438.2583200148
49.96442778585879,642117.0483039932
50.05235460820027,634978.8499641517
50.14043616314711,627828.0899054031
50.228672722996066,620664.74602177
50.31706456052277,613518.7302485737
50.405611948983214,606678.6978110424
50.494315162114184,599826.6283635038
50.58317447413397,592962.5007233802
50.672190159743685,586086.2936707969
50.76136249412775,579487.6973938945
50.85069175295497,572976.7635087708
50.940178212378974,566454.3717574812
51.02982214903967,559920.5019765972
51.11962384006374,553375.1339672091
51.20958356306532,547073.9286518252
51.299701596147344,540876.2592045612
51.38997821790216,534667.6831702535
51.48041370741209,528448.1813556284
51.57100834425087,522217.7345336185
51.66176240848423,516216.2566222124
51.75267618067044,510316.7793344248
51.84374994186183,504406.9202147142
51.93498397360519,498486.6609932533
52.026378557942884,492555.98336805677
52.117933977413315,486854.6418421542
52.2096505150524,481239.00961696485
52.3015284543941,475613.49506710685
52.3935680794711,469978.08080179035
52.485769674816176,464332.7493996047
52.57813352546282,458930.2703860979
52.670659916945844,453584.82641704095
52.76334913530283,448229.9755974896
52.85620146707473,442865.7013733726
52.94921719930645,437491.9871615014
53.042396619548335,432385.63540842873
53.13574001585664,427297.3799671018
53.22924767679465,422200.17027267284
53.322919891433166,417093.9905675614
53.416756949352006,411999.5369193386
53.51075914064054,407164.6041997
53.60492675589836,402321.16302136675
53.699260086236784,397469.19841124606
53.79375942327938,392608.69536989665
53.88842505916262,387814.778921958
53.983257286537395,383212.47219840996
54.07825639856958,378602.0663886953
54.173422688940654,373983.5472401464
54.26875645184924,369356.9004749977
54.36425798201166,364856.87848073797
54.45992757466261,360476.0052802499
54.55576552555658,356087.42266975483
54.65177213096849,351691.117082321
54.7479476876947,347287.07492713904
54.84429249305358,343073.5651765067
54.94080684488702,338903.4715361674
55.037491041561026,334726.0394132494
55.13434538196642,330541.2558935839
55.23137016552024,326376.60140281875
55.32856569216649,322414.1190907321
55.425932262376676,318444.6636480904
55.523470177151395,314468.2228036543
55.62117973802093,310484.78426459077
55.719061247045886,306601.2165888576
55.81711500681874,302829.3835470507
55.91534132046437,299050.9128770659
56.01374049164119,295265.79289807804
56.112312824541675,291474.0119087176
56.21105862389393,287862.127045695
56.30997819496231,284271.770452328
56.40907184354808,280675.0955909426
56.508339875990934,277072.0913427198
56.607782599169674,273524.4786318567
56.70740032050282,270112.8707107184
56.807193347950225,266695.2590814045
56.90716199001364,263271.6331786554
57.00730655573745,259841.98241862934
57.107627354710175,256556.03032030162
57.20812469706505,253308.56712194136
57.308798893481175,250055.38907538803
57.40965025518408,246796.4861237239
57.5106790939473,243582.90611646327
57.61188572209301,240497.12037818276
57.71327045249269,237405.90430984015
57.81483359856875,234309.24835520016
57.916575474295136,231207.14294121068
58.018496394197996,228242.92533401545
58.120596673357326,225305.6078418761
58.22287662740756,222363.1212923719
58.3253365725383,219415.4565890609
58.427976825495854,216527.97315642325
58.53079770358398,213736.89228116642
58.63379952466446,210940.89969405808
58.7369826071588,208139.98675152144
58.84034727004874,205334.30939950957
58.94389383287747,202682.18463837414
59.047622615750164,200025.3926987502
59.15153393933569,197363.92536738783
59.255628124867165,194697.7744165843
59.35990549414271,192124.00867403715
59.46436636952709,189599.48717029876
59.569011073952325,187070.52304280348
59.67383993091842,184537.10847347867
59.778853264495005,182045.03959474096
59.88405139932199,179646.20334121538
59.98943466061026,177243.145643388
60.095003374143324,174835.8590724076
60.20075786627791,172428.15178692428
60.30669846394515,170148.74344649102
60.412825494651216,167865.32382961625
60.51913928647889,165577.8858773002
60.62564016808835,163286.4225181202
60.73232846871784,161090.53398583582
60.83920451818527,158920.79617577858
60.94626864688898,156747.24008620708
61.05352118580843,154569.85899776148
61.16096246650585,152455.26220143383
61.26859282112693,150393.54646175675
61.37641258240157,148328.2025385603
61.48442208364552,146259.22404700652
61.592621658760976,144226.90731112153
61.701011642237866,142267.83567973517
61.80959236915438,140305.31649674443
61.91836417517875,138339.34369518535
62.027327396569866,136390.18129853377
62.13648237017808,134530.9671754231
62.245829433446815,132668.48122879444
62.355368924413376,130802.71770092839
62.46510118170955,128933.67082397948
62.575026544563414,127164.02147568211
62.68514535280001,125396.46988614429
62.795457946842085,123625.80777975685
62.90596466771173,121852.02968266663
63.01666585703111,120152.57060826238
63.12756185702367,118475.11439586528
63.23865301051476,116794.70621542168
63.349939660933344,115111.34087209064
63.46142215231279,113482.49289953159
63.57310082929152,111890.53973609267
63.684976037114794,110295.7850718824
63.797048121635434,108698.22397685068
63.90931742931454,107139.99211471382
64.02178430722329,105629.1837515168
64.13444910304358,104115.71668522836
64.24731216506882,102599.58623709659
64.36037384220573,101111.61304223348
64.473634483975,99677.81337856907
64.58709444051205,98241.49053083526
64.7007540625688,96802.64005876031
64.81461370151436,95384.25388542478
64.92867370933624,94023.53764529787
65.04293443864101,92660.42683246527
65.15739624265618,91294.91723298424
65.27205947523078,89945.1757938767
65.38692449083624,88653.81777987629
65.50199164456814,87360.18724897318
65.6172612921469,86064.280202017
65.73273378991864,84782.00983821372
65.84840949485688,83556.47473313699
65.9642887645634,82328.78294555034
66.08037195726885,81098.93068015143
66.1966594318347,79882.76170580577
66.3131515477538,78719.69439411315
66.42984866515178,77554.58033001127
66.5467511447876,76387.41591165136
66.6638593480555,75235.81437066106
66.78117363698564,74132.03075326356
66.89869437424497,73026.30471021902
67.01642192313898,71918.632823268
67.1343566476125,70829.92896846413
67.25249891225053,69782.40724570208
67.37084908227992,68733.04210632354
67.4894075235703,67681.83030630411
67.60817460263483,66654.24408712998
67.72715068663193,65660.11648606382
67.84633614336607,64664.23943073925
67.96573134128911,63666.609842485705
68.08533664950092,62698.273664337234
68.20515243775127,61754.81858772488
68.32517907644062,60809.70322977569
68.4454169366209,59862.9246687477
68.56586638999735,58951.903666125014
68.68652780892938,58056.538241573835
68.80740156643128,57159.59716330139
68.9284880361741,56261.07765848968
69.04978759248655,55405.38770459464
69.17130061035562,54555.660713502875
69.29302746542864,53704.43838267645
69.41496853401384,52854.33994462995
69.53712419308181,52049.341738079784
69.65949482026616,51242.92690499366
69.78208079386539,50435.09295240793
69.9048824928438,49638.70394111641
70.02790029683213,48874.737983609215
70.15113458612961,48109.42760764281
70.27458574170473,47342.77044732437
70.39825414519599,46597.923357287524
70.5221401789139,45872.898159117605
70.64624422584173,45146.59706998574
70.77056666963635,44419.0178445953
70.89510789463019,43723.55548288293
71.01986828583198,43035.48616144729
71.14484822892763,42346.2059835758
71.27004811028215,41659.3474659368
71.39546831694035,41007.49742993273
71.52110923662828,40354.50027577114
71.64697125775392,39700.35398476809
71.77305476940916,39060.60171544004
71.89936016137058,38441.9776826709
72.02588782410034,37822.26500248196
72.1526381487481,37201.461759083344
72.27961152715183,36606.63897678361
72.40680835183872,36019.54735634782
72.53422901602708,35431.42257886623
72.6618739136272,34846.425407897565
72.78974343924219,34290.23770704096
72.91783798816996,33733.071233498915
73.04615795640395,33174.924264838526
73.17470374063456,32632.32308971751
73.3034757382499,32104.485305755356
73.43247434733783,31575.718638963706
73.5616999666867,31046.02145470481
73.69115299578631,30549.821217765515
73.82083383482981,30055.50962488688
73.95074288471467,29560.328148181638
74.08088054704339,29064.275256839403
74.21124722412569,28586.058006244195
74.34184331897916,28123.216109069595
74.4726692353303,27659.559708076056
74.60372537761647,27195.087369908717
74.73501215098659,26736.987146358006
74.86652996130273,26313.25212574657
74.99827921514074,25888.77142114542
75.1302603197924,25463.543720308047
75.26247368326624,25037.56770867866
75.39491971428836,24610.8420693895
75.52759882230457,24200.48779659699
75.6605114174812,23811.188837969814
75.79365791070599,23421.204795536603
75.92703871359014,23030.53446369442
76.06065423846923,22639.1766347187
76.19450489840405,22247.130098760703
76.32859110718265,21881.821571263117
76.46291327932136,21524.160127633764
76.59747183006543,21165.869275531502
76.73226717539139,20806.947907330148
76.86729973200757,20447.394913454817
77.00256991735581,20092.181971209277
77.13807814961213,19764.164169607444
77.27382484768887,19435.569126070808
77.40981043123556,19106.395824775358
77.54603532063979,18776.643248110442
77.68249993702939,18446.31037667365
77.8192047022733,18133.16263979176
77.9561500389824,17831.802161277355
78.09333637051171,17529.911352077124
78.23076412096125,17227.489278920933
78.36843371517702,16924.53500689723
78.50634557875298,16623.334771814498
78.64450013803196,16346.95160719658
78.78289782010717,16070.082066680769
78.92153905282306,15792.725294348917
79.06042426477734,15514.88043277585
79.19955388532202,15236.546623027463
79.33892834456418,14973.649549316186
79.47854807336832,14719.727468454073
79.6184135033571,14465.35853844956
79.75852506691236,14210.541972943245
79.8988831971772,13955.27698419109
80.03948832805706,13704.802116494047
80.18034089422045,13471.925567382468
80.32144133110127,13238.639204812225
80.46279007489956,13004.942307598323
80.60438756258307,12770.834153286416
80.74623423188817,12536.314018151483
80.8883305213219,12320.03209916887
81.03067687016305,12106.080941846314
81.17327371846297,11891.753275750969
81.31612150704785,11677.048438306834
81.45922067751967,11461.965765771918
81.60257167225706,11257.693540869463
81.74617493441761,11061.475051219068
81.89003090793874,10864.911258539025
82.03414003753869,10668.00155516945
82.17850276871877,10470.745332380502
82.32311954776411,10278.85494225458
82.46799082174532,10098.899403978596
82.61311703851936,9918.627182027136
82.7584986467318,9738.037719103748
82.90413609581762,9557.130456931252
83.05002983600238,9377.763451226736
83.19618031830434,9212.72296083337
83.34258799453544,9047.392034093007
83.4892533173023,8881.770159899448
83.63617674000845,8715.856826246547
83.78335871685535,8549.65152022718
83.93079970284326,8397.606661929023
84.07850015377365,8245.978668215563
84.22646052625005,8094.083841311714
84.37468127767912,7941.921711647781
84.52316286627284,7789.491808827339
84.67190575104948,7648.501345354343
84.82091039183516,7509.440560231427
84.9701772492648,7370.135057546779
85.11970678478436,7230.584406649125
85.26949946065184,7090.788176129327
85.4195557399383,6960.643260714813
85.56987608653014,6833.10809068869
85.72046096513012,6705.348485744746
85.87131084125825,6577.364050925281
86.02242618125432,6449.15439057714
86.17380745227871,6329.547662936225
86.32545512231346,6212.582843708219
86.47736966016463,6095.412191143648
86.62955153546311,5978.035343019391
86.78200121866641,5860.451936474772
86.93471918105945,5751.000900571028
87.08770589475705,5643.73034191464
87.24096183270477,5536.271009769263
87.39448746868001,5428.622571933708
87.54828327729444,5320.784695621844
87.70234973399486,5221.051351095304
87.85668731506436,5122.67157476252
88.01129649762461,5024.118670836782
88.16617775963694,4925.392334650067
88.3213315799033,4826.492260998475
88.47675843806871,4735.999501898935
88.63245881462213,4645.773623405185
88.78843319089817,4555.388966453543
88.94468204907811,4464.845251627685
89.10120587219215,4374.989856916828
89.25800514412059,4292.387428924348
89.41508034959473,4209.639638134194
89.57243197419939,4126.746228738523
89.73006050437395,4043.7069444793015
89.88796642741328,3962.744070332039
90.0461502314703,3886.9878843642923
90.20461240555699,3811.0983835362767
90.36335343954538,3735.075333242196
90.52237382417005,3658.918498463165
90.68167405102902,3586.270542860267
90.8412546125856,3516.793169714375
91.00111600216923,3447.193531090566
91.16125871397794,3377.471411827408
91.32168324307955,3307.626596384803
91.48239008541252,3242.722900088795
91.64337973778856,3179.00394014408
91.8046526978937,3115.172848310292
91.96620946428928,3051.2294272591557
92.12805053641448,2987.7910318186214
92.2901764145874,2929.4558746723774
92.45258760000611,2871.018059991102
92.61528459475117,2812.4774071191914
92.77826790178668,2753.8337350831316
92.94153802496137,2697.514218624583
93.10509546901115,2644.01398720729
93.26894073955994,2590.419606701306
93.43307434312167,2536.730911424099
93.59749678710112,2482.9477354017295
93.76220857979648,2433.186513637
93.92721023040042,2384.120480360816
94.09250224900124,2334.968101246608
94.25808514658532,2285.729224343925
94.42395943503828,2237.586214719888
94.59012562714614,2192.6659152644856
94.75658423659767,2147.6665655854567
94.92333577798576,2102.5880265710894
95.09038076680824,2057.430158864999
95.25771971947074,2015.1679701726748
95.42535315328739,1973.970748226817
95.59328158648292,1932.701027886045
95.76150553819346,1891.3586815686135
95.93002552846926,1850.7684991235162
96.09884207827575,1813.05215192819
96.26795570949457,1775.2694319411783
96.4373669449264,1737.4202223603654
96.6070763082918,1699.5044061780973
96.77708432423255,1664.112248236988
96.94739151831415,1629.5219016625142
97.11799841702704,1594.8706833960257
97.28890554778759,1560.1584863162986
97.46011343894087,1526.3845704996695
97.63162261976152,1494.7168642955326
97.80343362045582,1462.9934296281142
97.97554697216253,1431.2141684271803
98.14796320695564,1399.378982449811
98.32068285784548,1370.1441116069143
98.49370645877985,1341.1010834698557
98.6670345446467,1312.006945747667
98.84066765127524,1282.8616084982662
99.01460631543715,1255.1258093148192
99.18885107484923,1228.5367122572734
99.36340246817451,1201.9008240141163
99.53826103502345,1175.2180622428154
99.7134273159567,1149.017014484587
99.88890185248607,1124.6745086342937
100.06468518707584,1100.2891651236744
100.24077786314547,1075.860908567482
100.41718042507053,1051.389663447833
100.59389341818468,1028.9200504153096
100.77091738878086,1006.5950964771126
100.94825288411377,984.230855343092
101.12590045240124,961.8272578760703
101.30386064282528,940.710214580094
101.48213400553492,920.2715618243737
101.66072109164726,899.7969413638216
101.83962245324881,879.2862899029237
102.01883864339807,859.5128096355569
102.19837021612689,840.8010789136983
102.37821772644152,822.0564195044749
102.55838173032544,803.2787734603443
102.73886278474039,784.8259814622942
102.9196614476286,767.6952600398984
103.10077827791304,750.5343921720395
103.2822138355014,733.3433248073151
103.46396868128627,716.1774397998505
103.64604337714735,700.4941435397124
103.82843848595348,684.7832479961098
104.01115457156291,669.0447046002068
104.19419219882728,653.2784646976013
104.37755193359189,638.7653772578224
104.56123434269774,624.38194160168
104.74523999398347,609.9731941417666
104.9295694562873,595.5390903346341
105.11422329944733,582.10328888404
105.29920209430563,568.9351521154674
105.48450641270843,555.7438422120573
105.67013682750834,542.529318393992
105.85609391256598,530.127872731056
106.04237824275232,518.0723506637601
106.22899039394875,505.9956134281384
106.4159309430513,493.89762368995866
106.6032004679708,482.48371789149263
106.79079954763507,471.4468024289119
106.9787287619908,460.3904643301055
107.16698869200513,449.31466941534296
107.3555799196681,438.838898694651
107.54450302799265,428.73452476141006
107.73375860101896,418.6123692677442
107.92334722381459,408.4724009218703
108.1132694824766,398.88384490415126
108.30352596413357,389.6332193168713
108.49411725694766,380.36631458561675
108.68504395011489,371.0831020625767
108.87630663386932,362.330206092599
109.06790589948326,353.86119313628814
109.25984233926964,345.37727650889263
109.45211654658362,336.8784299831055
109.6447291158246,328.9097220383484
109.8376806424384,321.15628095724645
110.03097172291747,313.3891954601895
110.22460295480519,305.6084415358759
110.41857493669607,298.3731087607944
110.61288826823804,291.27477877736175
110.80754355013424,284.16395723489336
111.00254138414537,277.04062215087373
111.19788237308987,270.48896790137815
