time_days,Te132 top 12
0.00041176294043974803,26777617.26673556
0.000412487556101635,26849292.31437555
0.00041321344693378604,26921183.58499041
0.00041394061518023115,26993201.369032137
0.00041466906308894883,27065345.88913754
0.0004153987929118741,27137776.43503939
0.00041612980690490476,27210413.65372944
0.00041686210732790876,27283178.698557135
0.0004175956964447303,27356071.79446942
0.0004183305765231982,27429269.67504713
0.00041906674983513154,27502658.18185392
0.000419804218656348,27576175.836906508
0.00042054298526666945,27649822.867478453
0.00042128305194993025,27723799.86728797
0.0004220244209939838,27797945.03672906
0.0004227670946907098,27872220.685982108
0.0004235110753360204,27946627.04466393
0.00042425636522986905,28021394.89694015
0.0004250029666762559,28096302.138223913
0.00042575088198323614,28171341.200404827
0.00042650011346292657,28246540.88303064
0.00042725066343151237,28322082.70265189
0.00042800253420925525,28397757.459893927
0.0004287557281204998,28473565.388698813
0.0004295102474936814,28549577.820823766
0.00043026609466133205,28625891.277725365
0.00043102327196008954,28702339.030166104
0.000431781781730703,28778921.314477712
0.0004325416263180413,28855758.072223738
0.0004333028080710991,28932848.671302628
0.0004340653293430053,29010074.933526468
0.00043482919249102976,29087437.097633686
0.00043559439987659064,29165109.70789941
0.0004363609538652614,29242982.9895545
0.0004371288568267787,29320993.311710298
0.00043789811113504934,29399140.915529087
0.0004386687191681578,29477660.856518425
0.0004394406833083735,29556322.396872338
0.0004402140059421577,29635122.364895497
0.0004409886894601719,29714123.873902887
0.0004417647362572844,29793439.705940492
0.00044254214873257826,29872895.117062323
0.00044332092928935763,29952490.35289796
0.00044410108033515674,30032360.55787955
0.0004448826042817464,30112474.504412536
0.00044566550354514166,30192729.434542388
0.00044644978054560875,30273125.596370384
0.00044723543770767364,30353875.826088384
0.00044802247746012874,30434793.561767645
0.00044881090223604093,30515853.69554263
0.00044960071447275795,30597114.34854617
0.00045039191661191757,30678698.014590345
0.000451184511099454,30760425.250626754
0.000451978500385606,30842296.309308264
0.0004527738869249236,30924458.040954024
0.00045357067317627713,31006855.52321038
0.0004543688616028635,31089398.00760336
0.0004551684546722146,31172088.85728126
0.0004559694548562046,31255159.74342007
0.0004567718646310572,31338376.816743854
0.0004575756864773544,31421740.334511127
0.00045838092288004304,31505353.11047217
0.00045918757632844347,31589247.949735153
0.00045999564931625575,31673290.426166274
0.0004608051443415694,31757480.79957575
0.00046161606390686936,31842026.589282636
0.00046242841051904494,31926751.22085107
0.00046324218668939614,32011624.949846555
0.00046405739493364333,32096727.888339564
0.0004648740377719335,32182137.885454595
0.0004656921177288489,32267698.18609507
0.0004665116373334139,32353409.054763373
0.0004673325991191039,32439465.557722323
0.00046815500562385256,32525715.660089068
0.0004689788593900598,32612117.544388752
0.0004698041629645999,32698749.346801355
0.0004706309188988283,32785692.49506033
0.00047145912974859097,32872788.644866377
0.0004722887980742315,32960038.06546988
0.00047311992644059935,33047643.78624913
0.0004739525174170568,33135437.465609156
0.00047478657357748845,33223385.643271077
0.000475622097500308,33311584.601447415
0.000476459091768467,33400079.088644646
0.00047729755896946187,33488729.307417274
0.00047813750169534283,33577535.53181993
0.00047897892254272165,33666728.56915714
0.0004798218241127796,33756084.12741742
0.0004806662090112749,33845596.93255599
0.00048151207984855194,33935401.26118089
0.0004823594392395488,34025466.045941256
0.00048320828980380514,34115689.32566855
0.0004840586341654701,34206111.395466894
0.00048491047495331113,34296888.75660188
0.0004857638148007219,34387825.86668745
0.00048661865634573007,34478923.006847955
0.00048747500223100587,34570367.26107839
0.0004883328551038695,34662021.57284255
0.0004891922176163006,34753837.17680488
0.0004900530924249453,34845934.585794844
0.0004909154821911251,34938351.14727199
0.0004917793895808446,35030930.34234549
0.0004926448172648003,35123672.45721612
0.0004935117679183884,35216716.908029854
0.0004943802442217133,35310063.091368325
0.0004952502488595955,35403573.54424098
0.0004961217845215807,35497248.55572745
0.0004969948539019474,35591252.9970308
0.0004978694596997156,35685535.21701172
0.0004987456046186547,35779983.353753254
0.0004996232913672922,35874597.69923385
0.0005005025226589225,35969574.97721865
0.0005013833012116142,36064799.701073356
0.00050226562974822,36160192.00029616
0.0005031495109963831,36255752.16978421
0.0005040349476885473,36351715.02987116
0.0005049219425619652,36447888.778287
0.0005058104983587064,36544231.7721534
0.0005067006178256651,36640746.6765558
0.0005075923037145706,36737705.39789807
0.0005084855587819938,36834834.74607716
0.0005093803857893574,36932135.0213602
0.0005102767875029426,37029659.12922828
0.0005111747666938993,37127578.390816964
0.000512074326138254,37225669.96959007
0.0005129754686169187,37323934.16878942
0.0005138781969156984,37422479.912221044
0.0005147825138253011,37521366.38994161
0.0005156884221413459,37620426.88694238
0.0005165959246643716,37719661.70946048
0.0005175050241998446,37819241.42612743
0.0005184157235581696,37919101.85380288
0.000519328025554696,38019138.01470441
0.0005202419330097281,38119350.21808529
0.0005211574487485334,38219976.15312329
0.0005220745756013507,38320817.323816046
0.0005229933164033999,38421835.953635074
0.0005239136739948904,38523066.777737446
0.0005248356512210298,38624716.66282983
0.0005257592509320317,38726545.43021471
0.0005266844759831265,38828553.39468713
0.0005276113292345692,38930857.499041274
0.0005285398135516479,39033511.27923661
0.0005294699318046927,39136345.70836745
0.0005304016868690854,39239361.10433773
0.0005313350816252676,39342717.13545151
0.0005322701189587503,39446381.28752006
0.0005332068017601218,39550227.86656485
0.0005341451329250572,39654257.19361879
0.0005350851153543281,39758678.8291937
0.0005360267519538101,39863359.86838218
0.000536970045634493,39968225.12405316
0.000537914999312489,40073274.92038862
0.0005388616159090423,40178775.720349774
0.0005398098983505374,40284480.20060544
0.0005407598495685096,40390370.69838334
0.000541711472499652,40496493.93463895
0.000542664770085826,40603040.94863089
0.0005436197452740705,40709775.462826185
0.0005445764010166103,40816697.80718556
0.0005455347402708649,40923925.79629827
0.0005464947659994591,41031507.65514584
0.0005474564811702309,41139278.835304774
0.0005484198887562413,41247239.66994056
0.0005493849917357828,41355585.620780215
0.0005503517930923893,41464208.98416705
0.0005513202958148453,41573023.501692876
0.0005522905028971949,41682029.50974859
0.0005532624173387505,41791506.51774541
0.0005542360421441034,41901178.08489335
0.0005552113803231318,42011042.65079719
0.0005561884348910112,42121189.606341496
0.0005571672088682229,42231721.60331064
0.0005581477052805631,42342448.11321006
0.0005591299271591534,42453369.47834141
0.0005601138775404495,42564672.14821872
0.0005610995594662507,42676264.001805484
0.0005620869759837084,42788052.233445935
0.0005630761301453374,42900047.71951387
0.0005640670250090235,43012508.33007802
0.0005650596636380346,43125166.84752443
0.0005660540491010281,43238023.620127276
0.0005670501844720627,43351199.021308854
0.000568048072830606,43464731.257535
0.0005690477172615456,43578463.28647786
0.0005700491208551969,43692395.45973027
0.0005710522867073144,43806763.311380684
0.0005720572179191001,43921374.04943411
0.0005730639175972134,44036186.478139244
0.0005740723888537814,44151280.76900666
0.0005750826348064067,44266773.682752036
0.0005760946585781794,44382469.839591734
0.0005771084632976847,44498369.59719057
0.0005781240520990144,44614679.87337633
0.0005791414281217745,44731263.24492268
0.0005801605945110966,44848051.77853838
0.0005811815544176475,44965110.22252525
0.000582204310997638,45082584.309296004
0.000583228867412833,45200265.125606455
0.0005842552268305616,45318153.03525684
0.0005852833924237271,45436450.56328327
0.0005863133673708164,45555027.18299258
0.000587345154855909,45673812.4724663
0.0005883787580686884,45792879.45393652
0.0005894141802044515,45912355.41183099
0.0005904514244641182,46032041.62213484
0.0005914904940542403,46151938.45484777
0.0005925313921870139,46272289.264317736
0.0005935741220802867,46392907.0786516
0.0005946186869575699,46513737.15482059
0.0005956650900480475,46634791.19282856
0.0005967133345865851,46756343.90952673
0.0005977634238137422,46878110.53329037
0.0005988153609757805,47000091.44055068
0.0005998691493246743,47122371.61638163
0.0006009247921181207,47245078.104389146
0.0006019822926195499,47368000.52985554
0.0006030416540981352,47491139.272785075
0.0006041028798288025,47614659.24871555
0.0006051659730922407,47738526.52792575
0.0006062309371749129,47862611.78734178
0.0006072977753690648,47986915.410562694
0.0006083664909727364,48111688.6948211
0.000609437087289771,48236723.82525657
0.0006105095676298264,48361978.99106897
0.0006115839353083843,48487506.158581994
0.0006126601936467615,48613494.52774594
0.0006137383459721194,48739704.60978532
0.0006148183956174738,48866136.79486784
0.000615900345921707,48992942.90561818
0.0006169842002295762,49120111.29077006
0.0006180699618917255,49247503.46537588
0.0006191576342646942,49375119.82325766
0.0006202472207109296,49503217.92927385
0.0006213387245987954,49631573.4995733
0.0006224321493025838,49760154.94852138
0.0006235274982025235,49889043.29327821
0.0006246247746847934,50018365.67881769
0.0006257239821415302,50147915.644396015
0.0006268251239708411,50277693.59050599
0.0006279282035768117,50407898.65877717
0.0006290332243695194,50538420.58000113
0.0006301401897650421,50669172.192192994
0.0006312491031854696,50800190.97094803
0.0006323599680589129,50931688.300336055
0.0006334727878195169,51063417.03720399
0.0006345875659074701,51195377.58878013
0.0006357043057690137,51327737.22778723
0.0006368230108564536,51460446.56150448
0.0006379436846281727,51593389.43557293
0.0006390663305486384,51726585.663624376
0.0006401909520884146,51860279.079995655
0.0006413175527241746,51994207.768495426
0.0006424461359387071,52128372.143152684
0.0006435767052209328,52262932.78800073
0.0006447092640659101,52397850.79657882
0.0006458438159748479,52533006.232308425
0.000646980364455118,52668430.60069392
0.0006481189130202634,52804392.92581902
0.0006492594651900096,52940594.515871875
0.0006504020244902778,53077035.79190821
0.000651546594453192,53213717.17572456
0.0006526931786170944,53350966.066385105
0.0006538417805265518,53488458.04602377
0.0006549924037323691,53626191.982458465
0.0006561450517916014,53764168.30148215
0.0006572997282675611,53902689.854495764
0.0006584564367298337,54041479.07282803
0.0006596151807542847,54180512.53082206
0.0006607759639230722,54319790.65828792
0.0006619387898246599,54459601.74749487
0.0006631036620538251,54599695.09471491
0.0006642705842116706,54740034.976587586
0.0006654395599056383,54880621.82696187
0.0006666105927495163,55021739.020487756
0.0006677836863634545,55163143.42797042
0.0006689588443739713,55304796.67729448
0.0006701360704139677,55446699.20636886
0.000671315368122739,55589138.77144331
0.0006724967411459835,55731861.211842805
0.0006736801931358149,55874834.81354271
0.000674865727750776,56018060.01853393
0.0006760533486558449,56161837.92618731
0.0006772430595224522,56305885.4135406
0.0006784348640284874,56450186.3939967
0.0006796287658583125,56594749.04135306
0.0006808247687027745,56739873.24329476
0.0006820228762592139,56885252.833129086
0.0006832230922314795,57030888.26028483
0.0006844254203299364,57176820.26989798
0.0006856298642714795,57323281.31888213
0.0006868364277795459,57470000.108327
0.0006880451145841238,57616977.09180121
0.0006892559284217654,57764293.56897296
0.0006904688730355999,57912098.591306604
0.0006916839521753414,58060163.71920957
0.0006929011695973054,58208489.41041283
0.0006941205290644152,58357205.182020046
0.0006953420343462167,58506361.345774285
0.0006965656892188911,58655779.99282108
0.0006977914974652628,58805461.58507543
0.0006990194628748133,58955591.20372713
0.0007002495892436946,59106105.71886182
0.0007014818803747372,59256885.107699975
0.0007027163400774651,59407929.83636338
0.0007039529721681054,59559487.58446458
0.0007051917804696006,59711367.70295478
0.0007064327688116227,59863515.09832159
0.0007076759410305803,60015946.33778755
0.0007089213009696363,60168930.13463863
0.0007101688524787145,60322183.15060666
0.0007114185994145139,60475705.85946021
0.0007126705456405222,60629592.92289129
0.0007139246950270244,60783954.52897094
0.0007151810514511162,60938587.77882022
0.0007164396187967181,61093493.15047483
0.0007177004009545828,61248849.52953266
0.0007189634018223128,61404596.31070186
0.0007202286253043674,61560617.17325585
0.0007214960753120767,61716912.59951981
0.0007227657557636564,61873751.53111887
0.0007240376705842144,62030890.89572547
0.0007253118237057687,62188306.79236915
0.0007265882190672549,62346073.28429875
0.0007278668606145402,62504334.17763178
0.0007291477523004377,62662873.57665521
0.0007304308980847148,62821691.97148008
0.0007317163019341069,62980993.63812711
0.0007330039678223323,63140703.562555864
0.0007342938997300997,63300694.54266305
0.0007355861016451249,63460967.07304731
0.0007368805775621401,63621665.939116694
0.0007381773314829071,63782831.631865375
0.0007394763674162319,63944280.94213687
0.0007407776893779729,64106014.369037956
0.0007420813013910559,64268128.28108965
0.0007433872074854881,64430756.51455717
0.0007446954116983661,64593670.93930959
0.0007460059180738936,64756872.0589832
0.0007473187306633889,64920418.45171664
0.0007486338535253003,65084516.033654876
0.0007499512907252194,65248902.39262063
0.0007512710463358905,65413578.036800206
0.0007525931244372273,65578573.9382647
0.0007539175291163212,65744147.71195914
0.0007552442644674561,65910012.86046615
0.0007565733345921236,66076169.89654389
0.0007579047435990299,66242631.93329251
0.0007592384956041125,66409688.777742766
0.0007605745947305538,66577039.606896505
0.0007619130451087896,66744684.93810444
0.0007632538508765267,66912629.34029086
0.0007645970161787519,67081176.17039311
0.0007659425451677458,67250019.60725819
0.0007672904420030987,67419160.17285141
0.0007686407108517185,67588602.77927071
0.0007699933558878457,67758646.5459999
0.0007713483812930694,67928989.55378388
0.000772705791256334,68099632.3292234
0.0007740655899739588,68270588.59229708
0.000775427781649645,68442136.28289151
0.0007767923704944922,68613985.86112839
0.000778159360727012,68786137.8582662
0.0007795287565731376,68958622.8489724
0.0007809005622662415,69131681.48711778
0.0007822747820471436,69305044.67185368
0.0007836514201641268,69478712.93911758
0.0007850304808729528,69652741.35186706
0.0007864119684368699,69827317.99788256
0.0007877958871266288,70002201.86186124
0.0007891822412204981,70177393.48444185
0.0007905710350042725,70352979.64248402
0.0007919622727712912,70529081.39549525
0.0007933559588224475,70705493.05033539
0.0007947520974662021,70882215.15236598
0.0007961506930186011,71059373.00538133
0.000797551749803283,71237006.99954371
0.0007989552721514953,71414953.59195518
0.0008003612644021093,71593213.33272266
0.0008017697309016297,71771956.47426894
0.000803180676004212,71951129.8809316
0.0008045941040716733,72130618.59488375
0.000806010019473505,72310423.17099941
0.0008074284265868911,72490764.837587
0.0008088493297967156,72671484.86618112
0.000810272733495581,72852522.92379215
0.0008116986420838189,73033879.57008389
0.0008131270599695035,73215832.6452044
0.0008145579915684693,73398106.5422483
0.0008159914413043186,73580701.20278877
0.0008174274136084393,73763647.71303785
0.0008188659129200191,73947014.53781207
0.0008203069436860551,74130767.56422381
0.0008217505103613731,74314908.50264022
0.0008231966174086361,74499470.25793807
0.0008246452692983608,74684394.90879966
0.0008260964705089328,74869887.71568121
0.000827550225526616,75055706.9506596
0.0008290065388455719,75241853.18817937
0.0008304654149678692,75428482.32104634
0.0008319268584034986,75615549.74859072
0.0008333908736703899,75802946.3752314
0.0008348574652944211,75990672.78028898
0.0008363266378094354,76178993.52099791
0.000837798395757256,76367673.06759378
0.0008392727436876967,76556684.65027426
0.0008407496861585796,76746028.85335267
0.000842229227735747,76935941.36730325
0.0008437113729930751,77126239.51990527
0.0008451961265124916,77316872.55699615
0.000846683492883985,77507841.0679017
0.0008481734767056219,77699360.86594805
0.000849666082583562,77891284.14573838
0.0008511613151320682,78083545.16989747
0.0008526591789735264,78276144.53278406
0.000854159678738455,78469286.87249593
0.0008556628190655208,78662842.17222041
0.0008571686046015559,78856738.08832364
0.000858677040001567,79050975.2202181
0.0008601881299287559,79245753.34024908
0.0008617018790545276,79440947.23054257
0.0008632182920585085,79636484.62078731
0.0008647373736285624,79832366.11547081
0.0008662591284607999,80028823.4209452
0.0008677835612595962,80225701.34229237
0.0008693106767376076,80422925.7271294
0.00087084047961578,80620497.18515846
0.0008723729746233712,80818481.67519487
0.0008739081664979587,81017048.64179021
0.0008754460599854564,81215965.04423742
0.0008769866598401338,81415231.49746998
0.0008785299708246232,81614848.61750308
0.000880075997709939,81815026.9828781
0.0008816247452754936,82015640.45769231
0.0008831762183091071,82216606.96977997
0.0008847304216070282,82417927.1404122
0.0008862873599739437,82619673.48891295
0.0008878470382229954,82821989.12269442
0.000889409461175798,83024660.78918919
0.000890974633662448,83227689.11493933
0.0008925425605215445,83431074.72758986
0.0008941132466001999,83635047.47820657
0.0008956866967540556,83839429.42666791
0.0008972629158473012,84044171.04411922
0.0008988419087526831,84249272.96350175
0.0009004236803515232,84454851.26089616
0.0009020082355337358,84660948.6510004
0.0009035955791978369,84867408.7289088
0.0009051857162509665,85074232.13287537
0.0009067786516088974,85281435.5188819
0.0009083743901960533,85489253.54253091
0.0009099729369455262,85697437.28193529
0.0009115742967990867,85905987.38067733
0.0009131784747072023,86114904.48347183
0.0009147854756290541,86324381.97817726
0.0009163953045325479,86534299.37362054
0.0009180079663943343,86744586.17926945
0.00091962346619982,86955243.04520762
0.0009212418089431845,87166360.9277445
0.0009228629996273987,87378017.01936254
0.0009244870432642344,87590045.5809234
0.0009261139448742862,87802447.26789555
0.0009277437094869816,88015224.15365721
0.0009293763421405985,88228624.0116765
0.0009310118478822842,88442399.4082988
0.0009326502317680647,88656551.00439245
0.0009342914988628641,88871079.46198884
0.0009359356542405217,89086153.45901592
0.0009375827029838029,89301680.79999106
0.0009392326501844204,89517587.42348908
0.0009408855009430455,89733873.99696688
0.0009425412603693248,89950637.79901677
0.0009441999335819,90167922.22377442
0.0009458615257084165,90385589.0231504
0.0009475260418855473,90603638.87004347
0.0009491934872590018,90822108.81152083
0.0009508638669835452,91041155.48962018
0.000952537186223016,91260587.6435312
0.000954213450150338,91480405.95160963
0.000955892663947538,91700611.09340504
0.0009575748328057647,91921411.762495
0.0009592599619252982,92142614.47976919
0.000960948056515574,92364206.46702781
0.0009626391217951925,92586188.40930365
0.0009643331629919377,92808721.57493688
0.0009660301853427956,93031700.09455948
0.000967730194093966,93255071.00920287
0.0009694331945008808,93478835.00939919
0.0009711391918282228,93703114.83941549
0.0009728481913499364,93927874.4305089
0.0009745601983492501,94153029.5509322
0.0009762752181186875,94378580.89673324
0.0009779932559600855,94604620.86047313
0.0009797143171846143,94831166.82227464
0.0009814384071127865,95058111.45704031
0.000983165531074482,95285455.46635051
0.0009848956944089565,95513273.59586668
0.0009866289024648624,95741625.96859352
0.000988365160600267,95970380.19318584
0.0009901044741826642,96199536.9768178
0.0009918468485889933,96429097.02790801
0.0009935922892056585,96659251.72381555
0.00099534080142854,96889819.64497457
0.0009970923906630162,97120793.31689563
0.0009988470623239758,97352173.45361406
0.0010006048218358364,97584073.81271647
0.001002365674632564,97816459.57109511
0.0010041296261576848,98049254.27924453
0.0010058966818643044,98282458.65682971
0.001007666847215127,98516121.14097413
0.001009440127682467,98750328.91120973
0.001011216528748272,98984948.83757159
0.0010129960559041344,99219981.64536728
0.0010147787146513102,99455428.06118067
0.0010165645105007395,99691455.8037705
0.0010183534489730571,99927905.16444884
0.0010201455355986157,100164770.62597845
0.0010219407759174985,100402052.92060873
0.0010237391754795372,100639867.60355562
0.0010255407398443335,100878150.64885058
0.0010273454745812697,101116853.02189364
0.0010291533852695295,101355975.46061288
0.0010309644774981164,101595590.8989301
0.0010327787568658671,101835711.91341166
0.0010345962289814736,102076255.49007843
0.0010364168994634964,102317222.37255034
0.001038240773940382,102558651.52882777
0.001040067858050486,102800614.83141536
0.0010418981574420827,103043003.93822534
0.0010437316777733862,103285819.59858288
0.0010455684247125709,103529076.08548552
0.0010474084039377824,103772903.18102638
0.001049251621137162,104017159.36067103
0.0010510980820088583,104261845.37951659
0.0010529477922610472,104506961.99398898
0.001054800757611953,104752566.80562894
0.0010566569837898588,104998691.9862888
0.0010585164765331324,105245250.29519607
0.0010603792415902365,105492242.49456468
0.0010622452847197505,105739669.34795
0.0010641146116903899,105987630.20209616
0.0010659872282810195,106236062.77257712
0.0010678631402806736,106484932.5318232
0.0010697423534885772,106734240.24919437
0.0010716248737141557,106984001.17754525
0.001073510706777063,107234310.02098781
0.0010753998585071908,107485059.35503906
0.0010772923347446906,107736249.9548692
0.0010791881413399938,107987882.59701279
0.0010810872841538236,108240018.06131195
0.0010829897690572206,108492649.02498233
0.0010848956019315547,108745724.56570168
0.0010868047886685452,108999245.46583149
0.001088717335170283,109253212.50911035
0.0010906332473492421,109507726.4425596
0.0010925525311283016,109762689.02249497
0.0010944751924407661,110018100.28263085
0.0010964012372303778,110273961.01254915
0.001098330671451343,110530316.65074657
0.0011002635010683426,110787171.04282996
0.0011021997320565544,111044477.44430275
0.0011041393704016738,111302236.65060607
0.0011060824220999277,111560449.4585805
0.0011080288931580938,111819185.82719736
0.0011099787895935244,112078388.79254083
0.0011119321174341572,112338047.90026575
0.0011138888827185408,112598163.95308648
0.0011158490914958484,112858756.44926712
0.0011178127498258977,113119857.44078721
0.001119779863779174,113381417.91481358
0.001121750439436841,113643438.6799379
0.0011237244828907682,113905920.54617536
0.001125702000243542,114168905.28807504
0.0011276829976084887,114432368.63302414
0.0011296674811096955,114696295.61772172
0.0011316554568820236,114960687.0580755
0.0011336469310711302,115225553.04877675
0.0011356419098334913,115490920.80891061
0.0011376403993364117,115756755.56016055
0.0011396424057580543,116023058.12433231
0.001141647935287451,116289829.32467757
0.0011436569941245252,116557094.04090804
0.0011456695884801136,116824838.14529932
0.0011476857245759798,117093053.42266995
0.0011497054086448365,117361740.70218447
0.0011517286469303676,117630906.80050436
0.0011537554456872402,117900561.88413122
0.001155785811181133,118170691.50365667
0.0011578197496887473,118441296.49416342
0.0011598572674978306,118712377.69220364
0.0011618983709071977,118983944.1886778
0.0011639430662267452,119255989.81878778
0.0011659913597774766,119528514.19165242
0.0011680432578915169,119801518.14975758
0.0011700987669121335,120075001.39953248
0.0011721578931937606,120348964.74802597
0.0011742206431020108,120623410.21405259
0.0011762870230136995,120898338.64603718
0.0011783570393168671,121173748.81287046
0.001180430698410791,121449631.62681185
0.001182508006706014,121725999.93613967
0.0011845889706243577,122002854.59522295
0.0011866735965989444,122280196.45993422
0.0011887618910742203,122558004.77255572
0.0011908538605059694,122836297.71455318
0.0011929495113613367,123115080.39325228
0.0011950488501188507,123394353.67048626
0.0011971518832684374,123674097.5106108
0.0011992586173114469,123954316.9137701
0.0012013690587606676,124235029.4437952
0.0012034832141403495,124516235.96848501
0.0012056010899862263,124797920.53514439
0.001207722692845529,125080062.84273797
0.0012098480292770154,125362701.6611025
0.0012119771058509811,125645837.86399184
0.001214109929149285,125929472.32669732
0.001216246505765371,126213556.41416661
0.0012183868423042833,126498121.18284081
0.00122053094538269,126783186.7253047
0.0012226788216289054,127068753.92281449
0.0012248304776829046,127354810.18651266
0.001226985920196352,127641300.5461853
0.0012291451558326136,127928295.06828053
0.0012313081912667823,128215794.64001748
0.0012334750331857009,128503800.15017688
0.0012356456882879746,128792251.09382074
0.001237820163284002,129081174.20864542
0.0012399984648959865,129370605.7670271
0.001242180599857962,129660546.66371876
0.001244366574915815,129950983.00241394
0.0012465563968273013,130241834.2902025
0.0012487500723620682,130533197.41472444
0.0012509476083016795,130825073.27670433
0.001253149011439629,131117462.77845146
0.0012553542885813695,131410284.31143564
0.0012575634465443275,131703578.54246716
0.0012597764921579255,131997388.90929535
0.001261993432263609,132291716.32021022
0.0012642142737148586,132586532.15051782
0.0012664390233772165,132881756.98279156
0.001268667688128309,133177501.34831195
0.001270900274857862,133473766.16134731
0.0012731367904677306,133770552.33777547
0.0012753772418719112,134067739.46451834
0.0012776216359965682,134365417.27001384
0.001279869979780058,134663618.92546993
0.0012821222801729418,134962345.35275137
0.0012843785441380177,135261531.63427234
0.0012866387786503331,135561142.2612791
0.0012889029906972098,135861280.1396031
0.0012911711872782693,136161946.19709545
0.001293443375405448,136463138.07643226
0.0012957195621030215,136764680.83918554
0.0012979997544076297,137066754.2534065
0.0013002839593682914,137369359.25292912
0.0013025721840464342,137672496.77323145
0.0013048644355159102,137976036.4690076
0.0013071607208630185,138280044.65678182
0.001309461047186533,138584587.83465016
0.0013117654215977154,138889666.9440819
0.001314073851220343,139195211.58064198
0.001316386343190732,139501153.69590062
0.0013187029046577532,139807634.2045563
0.0013210235427828616,140114654.05406782
0.001323348264740112,140422207.58349717
0.0013256770777161837,140730082.68764883
0.0013280099889104067,141038499.58684936
0.0013303470055347755,141347459.23454314
0.0013326881348139812,141656962.585853
0.0013350333839854246,141966831.9324993
0.001337382760299244,142277184.18006006
0.0013397362710183384,142588082.5819181
0.0013420939234183857,142899528.09918913
0.001344455724787867,143211383.0743079
0.0013468216824280928,143523632.1326897
0.001349191803653218,143836430.68335417
0.0013515660957902737,144149779.69329172
0.0013539445661791812,144463680.13119417
0.0013563272221727787,144777934.64689785
0.0013587140711368473,145092628.93951282
0.0013611051204501265,145407877.02750558
0.0013635003775043415,145723679.88543856
0.0013658998497042283,146040038.4895899
0.0013683035444675491,146356676.42753267
0.0013707114692251248,146673819.26645145
0.001373123631420849,146991520.2096714
0.0013755400385117153,147309780.23933792
0.0013779606979678434,147628570.37294015
0.001380385617272494,147947603.7223846
0.001382814803922102,148267198.503029
0.0013852482654262903,148587355.70287323
0.0013876860093078973,148908076.31165606
0.0013901280431030038,149229225.91806692
0.0013925743743609489,149550710.37441003
0.0013950250106443565,149872760.57538226
0.0013974799595291635,150195377.5165749
0.0013999392286046328,150518562.1953305
0.0014024028254733894,150842049.70378044
0.0014048707577514318,151165988.8223797
0.0014073430330681623,151490498.00529438
0.0014098196590664129,151815578.2557174
0.0014123006434024594,152141208.70193997
0.0014147859937460574,152467032.73948443
0.0014172757177804553,152793430.15840307
0.0014197698232024218,153120401.9677256
0.0014222683177222751,153447949.17825797
0.0014247712090638973,153775883.01069364
0.0014272785049647637,154104164.7441409
0.0014297902131759686,154433024.18398732
0.001432306341462243,154762462.3468737
0.0014348268976019857,155092480.25123033
0.0014373518893872814,155422690.97520605
0.0014398813246239259,155753434.20087296
0.0014424152111314568,156084759.46464467
0.0014449535567431673,156416667.7907848
0.0014474963693061362,156748996.56412163
0.0014500436566812554,157081619.81386894
0.001452595426743245,157414828.41016537
0.0014551516873806882,157748623.3830972
0.0014577124464960462,158083005.7645632
0.001460277712005687,158417542.51050478
0.0014628474918399145,158752602.0745093
0.0014654217939429816,159088251.27246052
0.0014680006262731277,159424491.14198977
0.0014705839968025924,159761245.25973263
0.0014731719135176453,160098150.47162
0.001475764384418614,160435648.56540418
0.0014783614175199005,160773740.58443174
0.0014809630208500112,161112427.57388532
0.0014835692024515843,161451456.9437754
0.0014861799703814068,161790798.72827885
0.0014887953327104482,162130737.6825314
0.0014914152975238782,162471274.8574254
0.0014940398729210943,162812411.30570236
0.001496669067015751,163153683.52507272
0.0014993028879357773,163495464.32227764
0.001501941343823406,163837846.5813777
0.0015045844428352019,164180831.36081898
0.0015072321931420786,164524283.0936027
0.0015098846029293338,164867900.7612627
0.001512541680396666,165212123.12332144
0.0015152034337582037,165556951.24391297
0.0015178698712425337,165902386.18904448
0.001520541001092719,166248025.70205873
0.0015232168315663325,166594083.30364847
0.0015258973709354768,166940749.89340454
0.0015285826274868096,167288026.54301697
0.0015312726095215762,167635816.3628342
0.001533967325355627,167983704.45624575
0.0015366667833194457,168332204.7591018
0.0015393709917581801,168681318.34876168
0.001542079959031658,169031046.30448005
0.0015447936935144245,169380934.61826548
0.0015475122035957588,169731222.84395763
0.0015502354976797016,170082127.50281912
0.001552963584185089,170433649.67964247
0.0015556964715455672,170785790.46112838
0.001558434168209624,171137893.13674602
0.0015611766826406186,171490581.7380399
0.0015639240233167998,171843890.9966565
0.00156667619873134,172197822.0048217
0.0015694332173923548,172552188.7044958
0.0015721950878229318,172906654.24283373
0.001574961818561162,173261743.56552798
0.0015777334181601558,173617457.77030668
0.0015805098951880805,173973797.95683047
0.0015832912582281781,174330316.46965075
0.0015860775158787952,174687178.95889345
0.0015888686767534129,175044669.45061892
0.001591664749480667,175402789.04997852
0.001594465742704378,175761538.20845836
0.0015972716650835808,176120167.08551753
0.0016000825252925437,176479427.07352796
0.0016028983320208053,176839319.28311184
0.001605719093973192,177199844.82684517
0.0016085448198698477,177560676.26165187
0.001611375518446268,177921699.07291722
0.0016142111984533134,178283357.20795152
0.0016170518686572514,178645651.78479072
0.001619897537839771,179008583.9234374
0.0016227482147980158,179371452.35807386
0.0016256039083446144,179734869.8502604
0.0016284646273076993,180098926.8803479
