time_days,Te132 top 12
0.019703089283968984,577407163.2605088
0.019737762720679206,577411133.9743078
0.019772497175598095,577414996.4226105
0.01980729275610532,577418865.6680381
0.019842149569769485,577422741.7225522
0.019877067724348517,577426347.7617712
0.01991204732779,577429843.5383288
0.01994708848823141,577433345.4667436
0.019982191314000596,577436853.5578412
0.020017355913616027,577440097.7424763
0.020052582395787097,577443240.3431587
0.020087870869414555,577446388.47418
0.0201232214435908,577449542.1452727
0.02015863422760015,577452428.1770009
0.020194109330919294,577455230.5358822
0.02022964686321759,577458037.8263464
0.02026524693435733,577460850.0570717
0.020300909654394184,577463382.4114035
0.020336635133577523,577465856.9236321
0.020372423482350663,577468335.7905
0.02040827481135133,577470819.01967
0.020444189231411957,577472924.6753386
0.02048016685355997,577474997.4143964
0.020516207789018217,577477073.8010541
0.0205523121492053,577479153.8417308
0.020588480045735817,577481237.5428567
0.02062471159042086,577482939.1598406
0.02066100689526827,577484632.6597742
0.02069736607248295,577486329.1399238
0.02073378923446732,577488028.605534
0.0207702764938216,577489703.2342565
0.02080682796334411,577491032.3814815
0.02084344375603173,577492363.8677359
0.020880123985080185,577493697.6971357
0.020916868763884357,577495033.8738043
0.02095367820603872,577496294.7565312
0.020990552425337664,577497278.8107624
0.021027491535775777,577498264.5967293
0.021064495651548304,577499252.1174793
0.021101564887051453,577500241.3760654
0.021138699356882694,577501096.2679425
0.021175899175841218,577501750.6503731
0.021213164458928235,577502406.1843837
0.02125049532134729,577503062.8720013
0.021287891878504703,577503720.7152557
0.021325354246009898,577504178.4825437
0.02136288253967569,577504517.7953088
0.02140047687551875,577504857.7051957
0.02143813736975992,577505198.2132548
0.02147586413882451,577505539.320539
0.021513657299342785,577505609.7393621
0.021551516968150223,577505647.8077201
0.021589443262287886,577505685.9430707
0.021627436299002836,577505724.1455318
0.02166549619574849,577505705.6407809
0.021703623070184877,577505455.9924377
0.021741817040179155,577505205.9047643
0.02178007822380591,577504955.3769872
0.02181840673934744,577504704.4083322
0.02185680270529427,577504296.2373583
0.021895266240345435,577503753.6796503
0.021933797463408802,577503210.1671509
0.02197239649360155,577502665.6981797
0.022011063450250473,577502120.2710538
0.022049798452892313,577501408.5178459
0.022088601621274215,577500586.6503719
0.02212747307535406,577499763.336578
0.022166412935300778,577498938.573919
0.02220542132149482,577498112.3598453
0.02224449835452849,577497101.1799444
0.022283644155206252,577496012.8219787
0.02232285884454521,577494922.548724
0.022362142543775443,577493830.3568099
0.022401495374340316,577492736.2428595
0.02244091745789695,577491430.8899597
0.02248040891631658,577490088.123657
0.02251996987168483,577488742.9943584
0.022559600446302248,577487395.4979053
0.02259930076268459,577486035.2658944
0.022639070943563166,577484452.2628545
0.022678911111885323,577482866.4740504
0.022718821390814773,577481277.89458
0.02275880190373191,577479686.5195322
0.02279885277423431,577478032.744164
0.022838974126137064,577476217.8547401
0.02287916608347308,577474399.7714796
0.022919428770493605,577472578.4887615
0.022959762311668547,577470754.0009558
0.023000166831686788,577468810.7068658
0.023040642455456707,577466766.3645756
0.023081189308106483,577464718.4246578
0.02312180751498445,577462666.8807819
0.02316249720165957,577460611.7266052
0.02320325849392181,577458419.7245146
0.023244091517782412,577456156.304269
0.023284996399474452,577453888.9008632
0.023325973265453135,577451617.5072879
0.02336702224239616,577449342.1165211
0.0234081434572042,577446906.4615088
0.02344933703700125,577444433.7102343
0.023490603109134953,577441956.6074196
0.02353194180117713,577439475.1454068
0.023573353240924095,577436983.5856528
0.02361483755639699,577434303.7744323
0.023656394875842326,577431619.2472882
0.02369802532773229,577428929.9959215
0.023739729040765094,577426236.0120183
0.023781506143865493,577423537.2872504
0.023823356766185126,577420666.2436019
0.023865281037102858,577417779.9371352
0.023907279086225284,577414888.5513552
0.023949351043387083,577411992.0773232
0.02399149703865135,577409090.5060852
0.024033717202310158,577406033.8115454
0.02407601166488482,577402955.0704013
0.024118380557126305,577399870.911298
0.024160824010015746,577396781.324701
0.024203342154764752,577393686.301059
0.024245935122815806,577390444.9093636
0.02428860304584273,577387182.4667088
0.0243313460557511,577383914.2828172
0.024374164284678524,577380640.3475856
0.02441705786499524,577377360.6508926
0.02446002692930441,577373936.4337775
0.02450307161044249,577370498.4491966
0.024546192041479762,577367054.4144605
0.0245893883557207,577363604.3189228
0.02463266068670429,577360143.3068391
0.024676009168204588,577356543.7363799
0.024719433934231056,577352937.8314075
0.024762935119028936,577349325.5807745
0.024806512857079764,577345706.973314
0.024850167283101753,577342060.7149657
0.024893898532050117,577338300.6233971
0.02493770673911762,577334533.914831
0.024981592039734962,577330760.5776227
0.025025554569571087,577326980.600107
0.025069594464533763,577323153.3454878
0.02511371186076992,577319239.3644325
0.025157906894666036,577315318.495565
0.02520217970284864,577311390.7267646
0.025246530422184707,577307456.0458884
0.025290959189782,577303452.3912041
0.02533546614298965,577299390.7088408
0.02538005141939846,577295321.8787413
0.025424715156841336,577291245.8883268
0.025469457493393778,577287162.7249967
0.02551427856737428,577282987.5200638
0.025559178517344697,577278783.9085315
0.025604157482110767,577274572.8994964
0.025649215600722516,577270354.4799404
0.02569435301247459,577266119.439569
0.025739569856906848,577261786.9050412
0.025784866273804698,577257446.7461327
0.025830242403199477,577253098.9494256
0.02587569838536902,577248743.501479
0.02592123436083802,577244341.0936465
0.025966850470378392,577239877.2583371
0.026012546855009866,577235405.567584
0.02605832365600031,577230926.007563
0.026104181014866158,577226438.5644258
0.02615011907337293,577221874.2638493
0.02619613797353563,577217283.6930791
0.02624223785761912,577212685.0438365
0.026288418868138676,577208078.3019047
0.026334681147860375,577203447.864848
0.026381024839801474,577198743.191909
0.026427450087230967,577194030.2397008
0.026473957033669972,577189308.9936537
0.026520545822892126,577184579.439172
0.02656721659892412,577179792.6417356
0.02661396950604613,577174968.4042826
0.026660804688792138,577170135.6771513
0.02670772229195057,577165294.4454015
0.026754722460564637,577160443.9925805
0.02680180533993273,577155512.8557414
0.02684897107560901,577150573.0411028
0.026896219813403777,577145624.5333933
0.02694355169938386,577140667.317315
0.026990966879873207,577135672.0028961
0.027038465501453272,577130629.1794307
0.027086047710963377,577125577.4816202
0.027133713655501338,577120516.893847
0.02718146348242382,577115447.4004668
0.02722929733934674,577110312.1511501
0.027277215374145874,577105161.0548948
0.02732521773495721,577100000.893756
0.02737330457017735,577094831.6517813
0.027421476028464144,577089629.9257599
0.02746973225873702,577084382.9482946
0.027518073410177417,577079126.7372146
0.02756649963222937,577073861.2762703
0.027615011074599915,577068586.5491837
0.027663607887259453,577063250.7401041
0.02771229022044239,577057901.7460517
0.027761058224647497,577052543.3388557
0.027809912050638336,577047175.5019511
0.027858851849443856,577041771.8526775
0.027907877772358772,577036333.1033429
0.027956989970943986,577030884.7829137
0.02800618859702718,577025426.8745466
0.028055473802703235,577019953.520247
0.028104845740334592,577014427.8200394
0.028154304562551927,577008892.3957213
0.02820385042225448,577003347.2301803
0.028253483472610506,576997792.3062739
0.028303203867057883,576992192.7077591
0.028353011759304506,576986572.780146
0.02840290730332867,576980942.9626013
0.028452890653379748,576975303.2377207
0.028502961963978536,576969634.3569582
0.028553121389917693,576963932.331794
0.028603369086262348,576958220.2722234
0.028653705208350526,576952498.1605877
0.028704129911793528,576946759.1197966
0.02875464335247657,576940977.2209256
0.028805245686559216,576935185.1470864
0.02885593707047574,576929382.8803731
0.0289067176609358,576923570.4028486
0.02895758761492483,576917713.3785121
0.029008547089704437,576911843.348025
0.029059596242813065,576905962.9874756
0.029110735232066396,576900072.2786859
0.029161964215557744,576894146.4858875
0.029213283351658726,576888200.3974967
0.02926469279901966,576882243.8451973
0.029316192716569975,576876276.8105755
0.029367783263518854,576870280.5475631
0.029419464599355676,576864257.4982983
0.029471236883850387,576858223.8496895
0.02952310027705419,576852179.5830842
0.02957505493929994,576846123.961214
0.029627101031202564,576840025.9117986
0.02967923871365973,576833917.1310544
0.029731468147852234,576827797.6000966
0.029783789495244455,576821667.3000066
0.02983620291758499,576815509.7982152
0.02988870857690707,576809327.6858674
0.02994130663552902,576803134.694257
0.02999399725605486,576796930.8042388
0.03004678060137477,576790713.1746702
0.030099656834665523,576784459.37903
0.03015262611939111,576778194.5779791
0.030205688619303183,576771918.7521504
0.030258844498441493,576765631.8821424
0.03031209392113455,576759315.9273993
0.030365437052000042,576752980.8262583
0.030418874055945278,576746634.5766258
0.030472405098167836,576740277.1588823
0.030526030344156022,576733900.8869456
0.030579749959689286,576727496.8630791
0.030633564110838892,576721081.5694308
0.030687472963968326,576714654.9861684
0.03074147668573388,576708217.0934241
0.030795575443085033,576701745.9509408
0.030849769403265143,576695262.8700376
0.0309040587338119,576688768.3802277
0.03095844360255771,576682262.4614347
0.031012924177630456,576675731.1830839
0.03106750062745385,576669181.4571937
0.03112217312074795,576662620.2051158
0.03117694182652978,576656047.4065664
0.031231806914113806,576649455.4780359
0.031286768553112396,576642840.1428694
0.03134182691343644,576636213.1660558
0.03139698216529588,576629574.5271084
0.03145223447920008,576622921.5761659
0.03150758402595855,576616241.5682421
0.03156303097668143,576609549.8048607
0.031618575502779835,576602846.2653342
0.031674217775966663,576596130.9289396
0.03172995796825696,576589388.201429
0.0317857962519684,576582632.4971396
0.03184173279972203,576575864.9041821
0.031897767784442616,576569085.401635
0.03195390137935917,576562282.3367009
0.03201013375800567,576555463.4510258
0.03206646509422143,576548632.5654963
0.032122895562151636,576541789.6589952
0.032179425336248006,576534926.0949565
0.03223605459126925,576528044.7071992
0.03229278350228154,576521151.2095969
0.03234961224465923,576514245.5808382
0.03240654099408527,576507321.4252506
0.0324635699265517,576500378.1399927
0.03252069921836037,576493422.6359626
0.03257792904612337,576486454.8916574
0.0326352595867635,576479470.1071965
0.03269269101751503,576472465.4594032
0.03275022351592407,576465448.4848522
0.03280785725984913,576458419.1618507
0.0328655924274618,576451373.7540904
0.0329234291972472,576444308.2138566
0.03298136774800447,576437230.2397065
0.03303940825884747,576430139.8097589
0.0330975509092053,576423033.8166283
0.0331557958788227,576415907.7935827
0.033214143347760815,576408769.2301832
0.033272593496397676,576401618.1043613
0.03333114650542864,576394451.5870814
0.03338980255586717,576387265.4344798
0.033448561829045216,576380066.6357086
0.033507424506613794,576372855.1685131
0.03356639077054368,576365628.2038381
0.03362546080312585,576358382.2223659
0.03368463478697203,576351123.4894372
0.033743912905015334,576343851.9826125
0.03380329534051086,576336564.6562252
0.03386278227703607,576329259.0975274
0.033922373898491606,576321940.6825297
0.0339820703891017,576314609.3886074
0.03404187193341473,576307261.7895213
0.0341017787163039,576299896.8594823
0.034161790922967776,576292518.9686618
0.034221908738930724,576285128.0942516
0.034282132350043716,576277720.3101026
0.034342461942484755,576270296.1718922
0.0344028977027594,576262858.9687061
0.034463439817701516,576255408.6775523
0.03452408847447375,576247940.790666
0.034584843860568065,576240457.5675678
0.034645706163806404,576232961.1755165
0.03470667557234116,576225451.5913372
0.03476775227465603,576217923.6754746
0.03482893645956623,576210381.4535134
0.034890228316219234,576202825.9587725
0.034951628034095586,576195257.1021942
0.03501313580300906,576187669.2855911
0.0350747518131075,576180068.1159713
0.03513647625487352,576172453.5698364
0.035198309319124786,576164824.4661494
0.035260251197014765,576157177.8240587
0.03532230208003347,576149517.7254304
0.035384462160007756,576141844.1465837
0.03544673162910202,576134154.8603625
0.03550911067981903,576126449.3810041
0.03557159950500013,576118730.3415664
0.03563419829782602,576110997.7181867
0.035696907251817574,576103248.295498
0.03575972656083599,576095483.938644
0.03582265641908366,576087705.9180983
0.0358856970211049,576079914.2098159
0.035948848561786206,576072104.6773795
0.03601211123635704,576064281.3761634
0.03607548524039061,576056444.3075253
0.03613897076980408,576048592.3023198
0.03620256802085944,576040723.8118633
0.03626627719016421,576032841.4744616
0.036330098474671724,576024945.2657462
0.0363940320716819,576017032.947512
0.0364580781788421,576009105.4095596
0.03652223699414724,576001163.92075
0.036586508715940734,575993208.4565325
0.0366508935429152,575985235.8127581
0.036715391674112724,575977249.090379
0.03678000330892567,575969248.3129903
0.03684472864709749,575961232.3819628
0.03690956788872293,575953200.4522221
0.036974521234248894,575945154.3879158
0.03703958888447521,575937094.16417
0.03710477104055487,575929017.6806449
0.03717006790399485,575920926.3367085
0.03723547967665697,575912820.7536497
0.037301006560758056,575904700.4445232
0.037366648758870795,575896563.8105634
0.037432406473924575,575888412.8577799
0.03749827990920569,575880247.5609744
0.03756426926835818,575872066.1974348
0.037630374755384645,575863869.4395593
0.03769659657464651,575855658.2570544
0.03776293493086482,575847432.6245354
0.037829390029121085,575839191.5645485
0.03789596207485753,575830934.5329359
0.037962651273877906,575822662.9706241
0.03802945783234834,575814376.8520421
0.03809638195679756,575806075.7439778
0.03816342385411778,575797758.2647357
0.03823058373156544,575789426.148419
0.03829786179676156,575781079.3692691
0.03836525825769251,575772717.8758286
0.038432773322710896,575764339.7527847
0.038500407200535734,575755946.8859453
0.0385681601002534,575747539.249364
0.038636032231318375,575739116.8170497
0.03870402380355356,575730678.0599451
0.0387721350271511,575722224.2253814
0.03884036611267323,575713755.5137856
0.038908717271052544,575705271.8989767
0.03897718871359281,575696772.1955377
0.039045780651969876,575688257.1568621
0.03911449329823187,575679727.1334474
0.039183326864800104,575671182.0989233
0.039252281564469894,575662621.1168991
0.03932135761041085,575654044.6199049
0.03939055521616768,575645453.0300171
0.03945987459566114,575636846.3206757
0.0395293159631882,575628223.731026
0.03959887953342297,575619585.5049359
0.03966856552141754,575610932.0773216
0.03973837414260223,575602263.4214317
0.0398083056127865,575593578.8962723
0.03987836014815978,575584878.654881
0.039948537965291755,575576163.1028314
0.04001883928113321,575567432.2131798
0.04008926431301694,575558685.4240798
0.040159813278658,575549922.8667958
0.040230486396154556,575541144.8891901
0.04030128388398882,575532351.4641259
0.04037220596102725,575523542.0807109
0.0404432528465215,575514716.8935089
0.040514424760109226,575505876.175769
0.04058572192181444,575497019.900161
0.040657144552048316,575488147.5889726
0.040728692871610135,575479259.445262
0.04080036710168752,575470355.6602229
0.04087216746385735,575461436.2063301
0.04094409418008663,575452500.6299071
0.04101614747273279,575443549.1913264
0.04108832756454455,575434582.0000309
0.04116063467866284,575425599.0282997
0.041233069038621055,575416599.8444484
0.04130563086834597,575407584.7615877
0.04137832039215862,575398553.8140116
0.04145113783477463,575389506.9726774
0.04152408342130503,575380443.8350238
0.04159715737725724,575371364.7480881
0.041670359928535315,575362269.6838028
0.04174369130144084,575353158.5653306
0.041817151722673855,575344031.1671073
0.04189074141933317,575334887.7065165
0.04196446061891719,575325728.1552912
0.04203830954932493,575316552.4076428
0.04211228843885622,575307360.3707
0.042186397516212656,575298152.1576387
0.042260637010498536,575288927.7399917
0.04233500715122109,575279687.004284
0.042409508168291456,575270429.9417547
0.042484140292025574,575261156.5886747
0.042558903753144486,575251866.916376
0.04263379878277524,575242560.8267765
0.042708825612451866,575233238.3435284
0.04278398447411559,575223899.4546028
0.04285927560011584,575214544.129266
0.04293469922321115,575205172.3148105
0.04301025557656943,575195784.0078646
0.04308594489376889,575186379.1794047
0.04316176740879909,575176957.8097522
0.043237723356061054,575167519.877502
0.04331381297036836,575158065.3364072
0.04339003648694802,575148594.1572398
0.043466394141440774,575139106.3614557
0.043542886169902026,575129601.8945655
0.04361951280880284,575120080.7017432
0.04369627429503019,575110542.7536039
0.04377317086588789,575100988.1426011
0.04385020275909763,575091416.717423
0.04392737021279921,575081828.4484797
0.04400467346555148,575072223.3649527
0.04408211275633335,575062601.4838748
0.04415968832454406,575052962.6702399
0.044237400410004145,575043306.8942498
0.044315249252956386,575033634.2762349
0.04439323509406613,575023944.6894171
0.04447135817442226,575014238.0508939
0.04454961873553811,575004514.3647684
0.04462801701935184,574994773.7719918
0.04470655326822735,574985016.0377499
0.04478522772495532,574975241.1318766
0.0448640406327534,574965449.2127442
0.0449429922352673,574955640.2049904
0.045022082776571715,574945813.9353745
0.04510131250117062,574935970.3735192
0.045180681653998286,574926109.6125083
0.04526019048042024,574916231.7491734
0.045339839226233566,574906336.5028045
0.04541962813766791,574896423.8428113
0.04549955746138647,574886493.7973186
0.045579627444486265,574876546.6941196
0.04565983833449918,574866582.0860386
0.04574019037939293,574856599.9422706
0.04582068382757135,574846600.2319562
0.04590131892787546,574836583.1129551
0.04598209592958437,574826548.6978059
0.04606301508241569,574816496.6241233
0.046144076636526435,574806426.8608321
0.04622528084251411,574796339.3768021
0.046306627951416976,574786234.5007054
0.046388118214715064,574776112.0434549
0.04646975188433121,574765971.7727351
0.04655152921263134,574755813.6571974
0.04663345045242547,574745637.665439
0.0467155158569688,574735444.3393658
0.04679772567996192,574725233.0996898
0.0468800801755519,574715003.890305
0.046962579598333304,574704756.679589
0.047045224203348474,574694491.6344023
0.04712801424608859,574684208.9575648
0.047210949982494685,574673908.1853038
0.047294031668957945,574663589.2857752
0.047377259562320743,574653252.2270786
0.04746063391987772,574642897.4456161
0.04754415499937603,574632524.6351095
0.047627823059016416,574622133.5705628
0.047711638357454254,574611724.2198522
0.04779560115379985,574601296.6461669
0.04787971170761948,574590851.3160131
0.047963970278936494,574580387.6041989
0.04804837712823152,574569905.4783765
0.04813293251644361,574559404.906141
0.048217636704971305,574548886.287426
0.04830248995567282,574538349.4403205
0.04838749253086725,574527794.0505035
0.048472644693335565,574517220.0853436
0.04855794670632089,574506627.5917162
0.04864339883352964,574496017.1157572
0.048729001339132536,574485387.9675148
0.04881475448776493,574474740.1141295
0.04890065854452789,574464073.5226845
0.04898671377498925,574453388.650404
0.04907292044518393,574442685.2439623
0.04915927882161505,574431963.0016987
0.049245789171254946,574421221.8904656
0.04933245176154552,574410462.0471466
0.04941926686039932,574399683.8775691
0.04950623473620064,574388886.7406014
0.04959335565780578,574378070.602865
0.04968062989454421,574367235.430922
0.049768057716219616,574356381.849174
0.04985563939311019,574345509.3066614
0.04994337519596981,574334617.6306813
0.05003126539602905,574323706.787563
0.05011931026499555,574312777.122711
0.0502075100750551,574301828.658931
0.050295865098872725,574290860.9280777
0.050384375609593066,574279873.896245
0.05047304188084139,574268867.6452072
0.05056186418672478,574257842.7396743
0.050650842801832435,574246798.4325463
0.050739978001236766,574235734.6896799
0.05082927006049451,574224651.4768724
0.050918719255647074,574213549.4743685
0.05100832586322164,574202428.0648915
0.05109809016023229,574191287.083992
0.051188012424180335,574180126.497228
0.05127809293305541,574168946.7717147
0.05136833196533664,574157747.7292296
0.051458729799992935,574146528.9787033
0.051549286716484156,574135290.485454
0.051640002994762214,574124032.5236607
0.0517308789152714,574112755.3129946
0.051821914758949546,574101458.2567275
0.051913110807229136,574090141.3199348
0.05200446734203763,574078804.6054224
0.05209598464579868,574067448.6869513
0.052187663001433154,574056072.7843696
0.052279502692359585,574044676.8625088
0.05237150400249521,574033260.8861393
0.052463667216257226,574021825.705208
0.05255599261856305,574010370.4113297
0.052648480494831486,573998894.95846
0.0527411311309839,573987399.3111233
0.052833944813444576,573975884.2052288
0.05292692182914179,573964348.9707069
0.05302006246550909,573952793.4365144
0.05311336701048552,573941217.5669278
0.05320683575251686,573929622.0078437
0.05330046898055679,573918006.2789989
0.053394266984067185,573906370.1088297
0.05348823005301932,573894713.4613638
0.05358235847789507,573883037.0605829
0.05367665254968716,573871340.4953686
0.05377111255990045,573859623.3465745
0.053865738800553065,573847885.5779775
0.053960531564176725,573836127.153291
0.05405549114381796,573824348.8264182
0.05415061783303928,573812550.1402018
0.054245911925919515,573800730.690693
0.05434137371705503,573788890.4413532
0.054437003501560895,573777029.3555784
0.05453280157507123,573765148.2680266
0.054628768233740424,573753246.5733206
0.05472490377424432,573741323.9340485
0.05482120849378056,573729380.3133523
0.054917682690069795,573717415.6743082
0.0550143266613569,573705430.9840846
0.05511114070641129,573693425.3851426
0.05520812512452818,573681398.6587839
0.05530528021552976,573669350.7678287
0.05540260627976555,573657281.6750315
0.05550010361811364,573645192.5326248
0.05559777253198189,573633082.1254387
0.05569561332330827,573620950.4063948
0.05579362629456212,573608797.3379886
0.05589181174874534,573596623.0985068
0.05599016998939279,573584428.430935
0.056088701320573434,573572212.3032246
0.0561874060468917,573559974.6776093
0.0562862844734877,573547715.5162579
0.05638533690603856,573535435.2767632
0.056484563650759635,573523134.1554321
0.05658396501440486,573510811.386625
0.05668354130426797,573498466.9322469
0.05678329282818381,573486100.7541354
0.056883219894528624,573473713.6438638
0.05698332281222134,573461305.1415135
0.05708360189072484,573448874.8027184
0.05718405744004629,573436422.5890509
0.05728468977073837,573423948.4620156
0.05738549919390063,573411453.6023487
0.05748648602117974,573398936.7833823
0.05758765056477084,573386397.937356
0.05768899313741875,573373837.0255064
0.05779051405241836,573361254.4126664
0.05789221362361591,573348650.5134132
0.057994092165410224,573336024.433856
0.058096149992753136,573323376.1349626
0.058198387421150674,573310705.5776311
0.05830080476666446,573298013.6153197
0.058403402345911966,573285299.696693
0.05850618047606789,573272563.404151
0.05860913947486537,573259804.6983199
0.058712279660596375,573247023.6948279
0.058815601352113035,573234221.3272192
0.058919104868828884,573221396.430043
0.059022790530719245,573208548.9636517
0.05912665865832255,573195678.8883278
0.0592307095727416,573182786.9098787
0.05933494359564398,573169872.7926943
0.059439361049263346,573156935.9492857
0.05954396225640072,573143976.3396593
0.05964874754042488,573130994.0120949
0.05975371722527367,573117990.0551296
0.059858871635455314,573104963.2138404
0.05996421109604878,573091913.4479553
0.06006973593270513,573078840.7171317
0.060175446471648776,573065745.8581918
0.06028134303967786,573052628.5536783
0.060387425964166005,573039488.1653719
0.06049369557306263,573026324.65265
0.06060015219489429,573013137.9748183
0.06070679615876599,572999929.0144979
0.06081362779436157,572986697.3753138
0.06092064743194508,572973442.4511311
0.061027855402362025,572960164.200973
0.061135252037039865,572946862.5837909
0.06124283766798929,572933538.5934861
0.06135061262780558,572920191.6238056
0.06145857724966898,572906821.1661685
0.06156673186734608,572893427.1792406
0.06167507681519116,572880009.621615
0.06178361242814657,572866569.6646007
0.061892339041744064,572853106.3598329
0.06200125699210623,572839619.3623823
0.062110366615946794,572826108.6305546
0.06221966825057207,572812574.1225818
0.06232916223388226,572799017.2539347
0.06243884890437191,572785436.6006616
0.0625487286011312,572771832.0481962
0.0626588016638474,572758203.5544803
0.0627690684328052,572744551.3028473
0.0628795292488882,572730876.3439074
0.06299018445358014,572717177.3198164
0.06310103438896536,572703454.1882243
0.06321207939773027,572689706.906707
0.06332331982316462,572675936.0241994
0.06343475600916197,572662141.8729224
0.06354638830022104,572648323.4467402
0.06365821704144715,572634480.7029332
0.0637702425785526,572620613.5987078
0.06388246525785807,572606723.1171204
0.06399488542629402,572592808.7350285
0.0641075034314011,572578869.8664492
0.0642203196213316,572564906.4682914
0.06433333434485079,572550918.4973879
0.06444654795133734,572536907.4400368
0.0645599607907848,572522871.7795645
0.06467357321380296,572508811.4191794
0.06478738557161826,572494726.3154148
0.06490139821607521,572480616.9305298
0.0650156114996379,572466483.8063791
0.0651300257753903,572452325.8107992
0.06524464139703774,572438142.9000219
0.06535945871890832,572423935.0302012
0.0654744780959534,572409703.2926574
0.06558969988374891,572395446.9842162
0.06570512443849694,572381165.5875665
0.06582075211702602,572366859.0585585
0.06593658327679265,572352527.5709993
0.06605261827588274,572338172.3077114
0.06616885747301197,572323791.7820749
0.06628530122752735,572309385.9496329
0.06640194989940855,572294954.7658507
0.06651880384926843,572280498.9918399
0.06663586343835441,572266018.6494174
0.06675312902855005,572251512.8245322
0.06687060098237532,572236981.4723406
0.06698827966298823,572222424.5479193
0.06710616543418615,572207843.4734647
0.06722425866040638,572193236.9623302
0.0673425597067275,572178604.7467022
0.06746106893887094,572163946.7813451
0.06757978672320133,572149263.5192095
0.0676987134267281,572134555.6231912
0.06781784941710683,572119821.8442621
0.06793719506263977,572105062.1368736
0.06805675073227732,572090276.4553969
0.06817651679561948,572075466.0482389
0.06829649362291634,572060630.0012786
0.06841668158506956,572045767.845888
0.06853708105363383,572030879.5361214
0.0686576924008174,572015965.4594291
0.06877851599948348,572001026.4348078
0.06889955222315185,571986061.1205362
0.0690208014459992,571971069.4703498
0.06914226404286072,571956051.4379032
0.06926394038923162,571941008.3425721
0.06938583086126747,571925939.1536012
0.06950793583578588,571910843.4459169
0.06963025569026791,571895721.1728523
0.06975279080285852,571880572.9028287
0.06987554155236819,571865399.1183667
0.06999850831827432,571850198.6311251
0.07012169148072182,571834971.394112
0.07024509142052454,571819717.3602535
0.07036870851916685,571804438.1684854
0.07049254315880407,571789132.1746118
0.0706165957222641,571773799.2452966
0.07074086659304883,571758439.3331388
0.07086535615533475,571743053.4378428
0.07099006479397434,571727641.2052141
0.07111499289449776,571712201.8501854
0.07124014084311324,571696735.3250265
0.07136550902670866,571681242.0742004
0.07149109783285312,571665722.9982477
0.0716169076497974,571650176.6118723
0.0717429388664755,571634602.8670135
0.07186919187250625,571619001.7155257
0.07199566705819374,571603374.3565778
0.07212236481452895,571587720.1970817
0.07224928553319127,571572038.4894432
0.07237642960654901,571556329.1851832
0.07250379742766096,571540592.3601192
0.07263138939027797,571524829.6805838
0.07275920588884348,571509039.2619326
0.07288724731849501,571493221.0553508
0.0730155140750659,571477375.011937
0.07314400655508563,571461502.1168731
0.07327272515578151,571445602.2337867
0.07340167027508028,571429674.3701342
0.07353084231160856,571413718.4766756
0.07366024166469447,571397734.540025
0.07378986873436925,571381724.4338554
0.07391972392136775,571365686.1531494
0.07404980762713001,571349619.6483258
0.0741801202538029,571333524.8697158
0.07431066220424064,571317402.8703932
0.07444143388200634,571301253.4073815
0.07457243569137373,571285075.5245942
0.07470366803732756,571268869.1720175
0.0748351313255653,571252634.5309179
0.07496682596249873,571236373.115042
0.07509875235525446,571220083.0823758
0.07523091091167555,571203764.3825597
0.07536330204032318,571187416.965145
0.07549592615047711,571171042.2374227
0.07562878365213734,571154639.2776113
0.07576187495602582,571138207.4519207
0.07589520047358687,571121746.7095536
0.07602876061698886,571105257.7147526
0.0761625557991259,571088741.0451413
0.07629658643361832,571072195.309545
0.07643085293481429,571055620.4568135
0.07656535571779163,571039016.4660546
0.07670009519835816,571022385.298562
0.07683507179305342,571005724.8635914
0.07697028591915041,570989035.1096381
0.07710573799465606,570972315.9851062
0.07724142843831285,570955568.9300735
0.07737735766960063,570938793.0007881
0.07751352610873698,570921987.5492734
0.07764993417667904,570905152.5235759
0.0777865822951251,570888288.8103355
0.07792347088651519,570871396.5862838
0.07806060037403273,570854474.6353472
0.07819797118160626,570837522.9052131
0.07833558373390995,570820541.7883162
0.0784734384563653,570803532.4634982
0.07861153577514289,570786493.2057221
0.07874987611716285,570769423.9623117
0.0788884599100966,570752324.6911442
0.0790272875823686,570735197.4539722
0.07916635956315683,570718040.0763402
0.07930567628239456,570700852.5052072
0.07944523817077201,570683634.6874387
0.07958504565973697,570666388.3572128
0.07972509918149645,570649112.0410738
0.07986539916901852,570631805.3221262
0.08000594605603273,570614468.146867
0.08014674027703192,570597101.950544
0.08028778226727395,570579705.8715721
0.08042907246278226,570562279.1790334
0.08057061130034758,570544821.8190539
0.08071239921752972,570527334.9889514
0.08085443665265811,570509818.317107
0.0809967240448335,570492270.8194765
0.08113926183392987,570474692.441813
0.08128205046059479,570457084.2049279
0.08142509036625131,570439446.1044176
0.08156838199309974,570421776.9644314
0.08171192578411811,570404076.7303463
0.08185572218306401,570386346.3083168
0.08199977163447641,570368585.9375534
0.08214407458367613,570350794.3121434
0.08228863147676764,570332971.377085
0.08243344276064095,570315117.9861532
0.08257850888297201,570297234.4977167
0.08272383029222463,570279319.5379715
0.08286940743765227,570261373.0515347
0.08301524076929849,570243395.9025095
0.08316133073799892,570225388.4431058
0.08330767779538291,570207349.2942296
0.08345428239387426,570189278.4001142
0.08360114498669281,570171176.6983333
0.08374826602785654,570153044.4087539
0.08389564597218191,570134880.2100263
0.08404328527528576,570116684.0459971
0.08419118439358718,570098456.991288
0.084339343784308,570080199.0063684
0.08448776390547473,570061908.8911026
