time_days,I132 top 2
0.10415066034343148,2051354635.8796756
0.10433394435933868,2053832410.6848545
0.10451755091790087,2056314545.870617
0.10470148058672744,2058801049.1103444
0.1048857339344267,2061277702.5687099
0.10507031153060807,2063756311.7896104
0.10525521394588291,2066239282.8594942
0.10544044175186665,2068726623.4543269
0.10562599552118128,2071215982.9666102
0.10581187582745587,2073695420.4639597
0.10599808324532896,2076179221.2678876
0.10618461835045097,2078667393.0569334
0.10637148171948473,2081159943.5231397
0.10655867393010786,2083649097.812222
0.10674619556101517,2086133722.1491237
0.10693404719191933,2088622718.9203904
0.1071222294035531,2091116095.8206174
0.10731074277767183,2093613860.5579472
0.10749958789705408,2096102153.2718806
0.10768876534550395,2098591968.7619278
0.10787827570785354,2101086165.8217187
0.10806811956996348,2103584752.1619227
0.10825829751872548,2106083888.86808
0.1084488101420646,2108574515.9430473
0.10863965802893993,2111069526.0159807
0.10883084176934704,2113568926.8000638
0.10902236195432036,2116072726.0220623
0.10921421917593378,2118569743.3771267
0.10940641402730322,2121065560.1313708
0.10959894710258884,2123565769.0163646
0.10979181899699589,2126070377.7613645
0.10998503030677703,2128577038.3807805
0.11017858162923481,2131073655.428197
0.11037247356272227,2133574666.0147147
0.11056670670664552,2136080077.872068
0.11076128166146601,2138589898.7456048
0.11095619902870134,2141093205.646301
0.11115145941092762,2143595011.4784248
0.11134706341178198,2146101219.9808593
0.11154301163596328,2148611838.901409
0.11173930468923449,2151123610.9407244
0.11193594317842513,2153626205.5058775
0.11213292771143213,2156133204.12935
0.11233025889722215,2158644614.561387
0.11252793734583408,2161160444.565881
0.11272596366837981,2163667654.5468655
0.11292433847704661,2166175436.710405
0.1131230623850997,2168687632.0613856
0.11332213600688293,2171204248.3661184
0.11352155995782126,2173718771.339616
0.11372133485442326,2176227330.4051623
0.11392146131428187,2178740304.0253367
0.1141219399560768,2181257699.968858
0.1143227713995772,2183778974.8485
0.11452395626564221,2186288304.120687
0.1147254951762236,2188802049.302907
0.11492738875436821,2191320218.16627
0.11512963762421878,2193842818.4955554
0.11533224241101635,2196357782.928269
0.1155352037411029,2198872292.9077888
0.115738522241922,2201391227.914338
0.11594219854202142,2203914595.735062
0.11614623327105571,2206435198.0023646
0.11635062705978676,2208950465.956603
0.11655538054008655,2211470160.271749
0.1167604943449396,2213994288.737304
0.11696596910844378,2216519986.560101
0.11717180546581284,2219036005.608399
0.11737800405337892,2221556452.339382
0.11758456550859347,2224081334.544872
0.11779149047002965,2226610660.0303993
0.11799877957738503,2229128349.949362
0.11820643347148228,2231649536.7872896
0.11841445279427178,2234175160.402159
0.11862283818883426,2236705228.6018014
0.11883159029938149,2239226961.0392194
0.119040709771259,2241748888.8038316
0.11925019725094846,2244275254.64927
0.11946005338606878,2246806066.385656
0.11967027882537841,2249331289.4427023
0.1198808742187782,2251853958.772004
0.12009184021731198,2254381067.487133
0.12030317747316935,2256912623.4005046
0.12051488663968823,2259440793.064757
0.1207269683713557,2261964204.417345
0.12093942332381052,2264492056.461569
0.12115225215384598,2267024357.0121493
0.12136545551941043,2269554937.0184717
0.12157903407961017,2272079090.6757436
0.12179298849471204,2274607686.3309627
0.12200731942614411,2277140731.8011384
0.12222202753649844,2279673010.91747
0.12243711348953382,2282197288.6906176
0.12265257795017645,2284726008.6801276
0.12286842158452259,2287259178.703396
0.12308464505984146,2289794809.5774617
0.12330124904457583,2292319203.420996
0.12351823420834476,2294848039.6851506
0.12373560122194642,2297381326.187689
0.1239533507573588,2299919070.760124
0.12417148348774235,2302444266.548243
0.12439000008744285,2304973210.9669275
0.12460890123199217,2307506605.814324
0.12482818759811096,2310044458.9222794
0.1250478598637114,2312571916.103137
0.12526791870789797,2315100960.4953146
0.1254883648109703,2317634455.4921336
0.12570919885442583,2320172408.92576
0.12593042152096068,2322701596.401131
0.12615203349447232,2325230732.524375
0.1263740354600624,2327764319.4136944
0.12659642810403765,2330302364.9015303
0.1268192121139124,2332832757.978105
0.12704238817841168,2335361977.5281873
0.12726595698747176,2337895647.9911556
0.12748991923224315,2340433777.1997104
0.1277142756050932,2342964857.5267444
0.12793902679960717,2345494152.137091
0.12816417351059073,2348027897.7924113
0.12838971643407307,2350566102.325647
0.12861565626730745,2353097357.8331604
0.12884199370877425,2355626719.074445
0.1290687294581837,2358160531.477967
0.1292958642164767,2360698802.8768644
0.12952339868582757,2363229727.714362
0.12975133356964713,2365759147.094008
0.12997966957258333,2368293017.7382007
0.13020840740052408,2370831347.4802575
0.13043754776060032,2373361441.9559665
0.13066709136118665,2375890910.917655
0.1308970389119042,2378424831.231141
0.13112739112362376,2380963210.729905
0.13135814870846618,2383491981.2504983
0.13158931237980567,2386021491.1736803
0.13182088285227253,2388555452.5207505
0.13205286084175383,2391093873.125306
0.13228524706539663,2393620832.13616
0.13251804224161054,2396150374.335581
0.13275124709006886,2398684368.015685
0.13298486233171136,2401222364.9130216
0.13321888868874715,2403747486.936118
0.13345332688465564,2406277052.661284
0.1336881776441894,2408811069.908533
0.13392344169337705,2411346306.991406
0.13415911975952433,2413871443.6981745
0.1343952125712167,2416401024.1328516
0.13463172085832267,2418935056.115502
0.1348686453519943,2421467063.611417
0.13510598678467045,2423992206.1349826
0.13534374589007958,2426521792.396697
0.13558192340324063,2429055830.216636
0.1358205200604661,2431584144.1579037
0.1360595365993649,2434109283.5647125
0.13629897375884328,2436638866.704185
0.13653883227910782,2439172901.396385
0.13677911290166844,2441697063.5628138
0.13701981636933921,2444222190.852128
0.13726094342624148,2446751761.8527794
0.13750249481780674,2449284672.011359
0.13774447129077763,2451805342.2468677
0.13798687359321082,2454330448.350202
0.13822970247448027,2456859998.127594
0.13847295868527779,2459387866.095469
0.1387166429776164,2461908506.0614877
0.1389607561048332,2464433581.8420696
0.1392052988215902,2466963101.243345
0.13945027188387757,2469485485.724192
0.13969567604901656,2472006086.231271
0.13994151207566038,2474531122.483469
0.14018778072379737,2477060602.286797
0.140434482754754,2479577067.5074806
0.14068161893119585,2482097619.2968636
0.1409291900171305,2484622606.745631
0.1411771967779109,2487146087.337427
0.14142563998023605,2489662153.315215
0.14167452039215422,2492182647.05827
0.14192383878306603,2494707576.3585644
0.1421735959237253,2497224291.5700808
0.1424237925862423,2499740290.2209163
0.1426744295440867,2502260716.518543
0.14292550757208872,2504783384.81797
0.14317702744644198,2507292886.0145583
0.14342898994470682,2509806803.4237366
0.14368139584581124,2512325144.81714
0.14393424593005394,2514845354.76339
0.1441875409791076,2517352768.3736324
0.1444412817760197,2519864594.5227346
0.14469546910521563,2522380840.975866
0.14495010375250214,2524898035.5151496
0.14520518650506795,2527403351.4689236
0.14546071815148715,2529913076.2701054
0.14571669948172222,2532427217.677376
0.14597313128712522,2534940847.7590775
0.14623001436044064,2537444055.916445
0.14648734949580894,2539951669.2119303
0.1467451374887673,2542463695.397682
0.14700337913625283,2544973219.885981
0.14726207523660595,2547474310.036738
0.1475212265895709,2549979801.598346
0.14778083399630035,2552489702.3164005
0.1480408982593561,2554994587.9027925
0.14830142018271225,2557493549.7659645
0.1485624005717585,2559996909.29464
0.14882384023330117,2562504674.227814
0.14908573997556634,2565004395.3444223
0.14934810060820314,2567501218.5678167
0.14961092294228484,2570002435.693139
0.14987420779031196,2572508054.452764
0.15013795596621565,2575002093.18653
0.15040216828535866,2577496767.3462152
0.15066684556453858,2579995831.6259108
0.15093198862199117,2582498932.622904
0.1511975982773914,2584982227.137251
0.15146367535185665,2587469891.7457438
0.15173022066795008,2589961934.1388655
0.15199723504968163,2592458362.020626
0.15226471932251132,2594951455.311547
0.15253267431335263,2597432110.774925
0.1528011008505734,2599917131.688258
0.15306999976399926,2602406525.733848
0.15333937188491692,2604900300.6075244
0.15360921804607527,2607382433.306743
0.1538795390816886,2609860433.053506
0.1541503358274401,2612342793.5767045
0.1544216091204827,2614829522.550415
0.15469335979944263,2617319885.7249317
0.15496558870442273,2619790864.5243554
0.15523829667700342,2622266191.7447677
0.15551148456024613,2624745875.0385056
0.15578515319869676,2627229922.071379
0.1560593034383866,2629707469.6552496
0.1563339361268357,2632175763.6978884
0.1566090521130565,2634648401.4368925
0.15688465224755474,2637125390.516284
0.15716073738233274,2639606738.593534
0.15743730837089312,2642070569.9175105
0.1577143660682396,2644536162.131778
0.15799191133088053,2647006093.2877364
0.1582699450168324,2649480371.021046
0.15854846798562083,2651949687.666847
0.1588274810982839,2654408234.2907023
0.15910698521737598,2656871107.457446
0.15938698120696831,2659338314.780912
0.1596674699326529,2661809863.888334
0.15994845226154578,2664263711.6256323
0.16022992906228808,2666719526.6410604
0.16051190120504957,2669179663.3922954
0.1607943695615322,2671644129.48472
0.16107733500497107,2674101704.1588426
0.16136079841013806,2676550460.7641006
0.16164476065334527,2679003526.683801
0.16192922261244602,2681460909.5014615
0.16221418516683864,2683921337.991686
0.16249964919746968,2686363035.830692
0.16278561558683527,2688809030.5621414
0.16307208521898447,2691259329.7476926
0.163359058979523,2693713940.962315
0.1636465377556142,2696156393.6950035
0.16393452243598255,2698595316.783609
0.16422301391091748,2701038531.881665
0.16451201307227425,2703486046.5422344
0.1648015208134776,2705929691.8354836
0.16509153802952536,2708361542.7283187
0.16538206561698954,2710797673.1849723
0.1656731044740199,2713238090.7366056
0.16596465550034764,2715682103.1318226
0.1662567195972865,2718106881.1771383
0.1665492976677362,2720535926.339495
0.16684239061618647,2722969246.128157
0.16713599934871767,2725406848.065597
0.16743012477300476,2727830520.091302
0.167724767798321,2730252479.206983
0.16801992933553872,2732678700.478964
0.16831561029713335,2735109191.4077725
0.16861181159718688,2737531662.394616
0.1689085341513891,2739946534.6112776
0.16920577887704116,2742365656.512732
0.1695035466930594,2744789035.5775685
0.16980183851997632,2747209525.7583714
0.17010065527994447,2749617310.1232305
0.17039999789674,2752029331.6997075
0.17069986729576386,2754445597.944433
0.1710002644040455,2756863342.388832
0.17130119015024675,2759264037.848144
0.17160264546466264,2761668958.044039
0.1719046312792254,2764078110.411191
0.1722071485275082,2766491502.397367
0.17251019814472623,2768885964.2157145
0.17281378106774037,2771283781.873818
0.17311789823506116,2773685819.2041593
0.1734225505868498,2776092083.6325026
0.173727739064922,2778482349.77266
0.17403346461275176,2780873063.6336474
0.17433972817547255,2783267984.665629
0.17464653069988095,2785667120.2723703
0.1749538731344408,2788052468.977708
0.17526175642928402,2790436077.67961
0.17557018153621454,2792823881.048868
0.17587914940871227,2795215886.467248
0.17618866100193412,2797595609.9990635
0.17649871727271782,2799972112.076779
0.17680931917958595,2802352796.3156385
0.17712046768274692,2804737670.0753946
0.1774321637440989,2807111074.514408
0.17774440832723373,2809480468.3992
0.1780572023974381,2811854031.9361577
0.1783705469216974,2814231772.463021
0.17868444286869958,2816598177.5132604
0.1789988912088364,2818960461.532202
0.17931389291420735,2821326902.6913867
0.1796294489586235,2823697508.306542
0.17994556031760867,2826056247.1016426
0.1802622279684035,2828411419.4771338
0.18057945288996918,2830770736.477825
0.18089723606298885,2833134205.3974104
0.1812155784698714,2835484624.3092766
0.18153448109475556,2837832683.1584954
0.1818539449235109,2840184874.114549
0.18217397094374196,2842541204.4491043
0.1824945601447923,2844882662.898924
0.1828157135177454,2847223606.2332993
0.183137432055429,2849568669.1526446
0.18345971675241893,2851917858.9066
0.1837825686050403,2854249729.1781597
0.18410598861137148,2856583554.9028406
0.18442997777124837,2858921487.686949
0.1847545370862653,2861262583.2371716
0.18507966755977917,2863585201.813384
0.1854053701969137,2865911907.7267184
0.18573164600456035,2868242708.1700554
0.1860584959913825,2870572962.6787887
0.1863859211678196,2872888471.6460953
0.18671392254608823,2875208055.439053
0.18704250114018633,2877531721.2285256
0.1873716579658972,2879850544.565594
0.18770139404079073,2882158941.511301
0.18803171038422756,2884471400.766944
0.18836260801736318,2886787929.481367
0.18869408796314913,2889094743.6550965
0.18902615124633707,2891396026.0582542
0.18935879889348306,2893701358.251202
0.18969203193294867,2896010747.3607445
0.1900258513949053,2898304986.342487
0.190360258311338,2900599151.573329
0.1906952537160471,2902897354.0691824
0.19103083864465215,2905197682.8313656
0.19136701413459614,2907480710.4855957
0.19170378122514686,2909767755.804961
0.19204114095740085,2912058825.859735
0.19237909437428793,2914345447.8257475
0.19271764252057214,2916621365.2319927
0.19305678644285612,2918901287.790779
0.19339652718958536,2921185222.550365
0.19373686581104935,2923457606.6444187
0.19407780335938588,2925726410.8482747
0.1944193408885854,2927999207.686885
0.19476147945449193,2930275915.7986903
0.19510422011480785,2932533630.6151724
0.19544756392909773,2934795318.5513377
0.1957915119587897,2937060986.5990667
0.19613606526717983,2939322393.9711804
0.19648122491943648,2941573001.849971
0.1968269919826014,2943827570.3416753
0.1971733675255941,2946086106.4161644
0.19752035261921622,2948331715.4223204
0.1978679483361528,2950575213.0803905
0.1982161557509765,2952822658.838825
0.19856497594015213,2955070928.0794077
0.19891440998203772,2957303383.453091
0.19926445895688916,2959539767.494963
0.19961512394686426,2961780087.1186843
0.19996640603602422,2964011560.909658
0.200318306310338,2966236911.6613507
0.20067082585768659,2968466178.5785437
0.20102396576786447,2970699235.554156
0.20137772713258392,2972913581.269238
0.20173211104547945,2975131823.78319
0.20208711860210912,2977353969.953584
0.20244275089995895,2979569276.7484756
0.20279900903844725,2981776522.9897065
0.20315589411892626,2983987653.5361724
0.2035134072446861,2986202675.2234607
0.20387154952095973,2988392318.4460616
0.20423032205492397,2990584693.8865347
0.204589725955704,2992780927.462649
0.20494976233437798,2994981025.9639473
0.20531043230397816,2997176834.0503726
0.2056717369794957,2999354390.5708423
0.2060336774778847,3001535779.148668
0.20639625491806407,3003721006.527491
0.20675947042092166,3005910079.462819
0.20712332510931894,3008084471.9335237
0.20748782010809227,3010251067.0583572
0.20785295654405764,3012421474.950712
0.20821873554601497,3014595702.32029
0.20858515824474957,3016773755.8885937
0.2089522257730367,3018925681.8515573
0.2093199392656462,3021081321.4670434
0.20968829985934373,3023240754.570583
0.21005730869289546,3025403987.8379383
0.21042696690707266,3027558545.744968
0.21079727564465303,3029699467.8678484
0.21116823605042528,3031844157.57898
0.2115398492711939,3033992621.5085564
0.21191211645578029,3036144866.298433
0.21228503875502772,3038274866.8742504
0.21265861732180563,3040404863.641633
0.21303285331101135,3042538608.7708607
0.21340774787957445,3044676108.858287
0.2137833021864616,3046806501.5194654
0.21415951739267797,3048921855.3678207
0.2145363946612718,3051040931.8094554
0.21491393515733923,3053163737.3953815
0.21529214004802552,3055290278.6881332
0.21567101050253001,3057394145.0725684
0.21605054769211054,3059498602.515754
0.21643075279008522,3061606763.37676
0.21681162697183676,3063718634.1728473
0.21719317141481745,3065818673.843468
0.21757538729855072,3067903966.0255165
0.21795827580463556,3069992927.8984156
0.21834183811675137,3072085565.9200773
0.21872607542065978,3074181886.559779
0.21911098890420877,3076269710.794005
0.21949657975733805,3078339578.862216
0.21988284917208012,3080413089.4779687
0.2202697983425653,3082490249.051407
0.22065742846502645,3084571064.0039597
0.2210457407378004,3086645160.9054074
0.2214347363613328,3088699648.5503445
0.22182441653818302,3090757751.676404
0.22221478247302553,3092819476.646098
0.22260583537265483,3094884829.833133
0.22299757644599008,3096943737.7315583
0.22339000690407707,3098982888.099329
0.22378312796009253,3101025626.9577246
0.22417694082934936,3103071960.6217637
0.22457144672929805,3105121895.4175735
0.22496664687953147,3107164201.7165985
0.22536254250178997,3109188057.4090633
0.22575913481996274,3111215474.6766324
0.2261564250600927,3113246459.7869515
0.22655441445038157,3115281019.0187044
0.2269531042211914,3117305359.0660286
0.22735249560504914,3119313962.14098
0.22775258983665223,3121326099.949527
0.22815338815286956,3123341778.712082
0.22855489179274666,3125361004.6600013
0.22895710199751074,3127366060.6396875
0.22936002001057226,3129359452.611053
0.22976364707752964,3131356352.547556
0.23016798444617456,3133356766.6225076
0.23057303336649343,3135360701.020076
0.23097879509067226,3137345200.866569
0.23138527087310196,3139323422.704527
0.23179246197037964,3141305125.8112707
0.23220036964131383,3143290316.3131227
0.23260899514692945,3145279000.3471956
0.23301833975046946,3147241716.680643
0.2334284047173997,3149204808.811774
0.23383919131541436,3151171355.586479
0.2342507008144372,3153141363.08423
0.2346629344866268,3155110006.2366934
0.23507589360638173,3157054586.4776692
0.23548957945034205,3159002588.785049
0.23590399329739428,3160954019.1809745
0.23631913642867697,3162908883.698189
0.23673501012758189,3164853272.896207
0.23715161567975926,3166782829.092345
0.23756895437312311,3168715780.915621
0.23798702749785267,3170652134.3416486
0.23840583634639753,3172591895.3565555
0.23882538221348315,3174510931.916163
0.23924566639611208,3176425502.795579
0.23966669019356934,3178343442.931016
0.2400884549074277,3180264758.2516813
0.24051096184154916,3182185793.894124
0.2409342123020903,3184082080.5630302
0.2413582075975075,3185981704.3114614
0.2417829490385585,3187884671.0119996
0.24220843793830757,3189790986.547558
0.24263467561213128,3191684450.2200036
0.24306166337771948,3193565853.59285
0.2434894025550809,3195450567.85364
0.24391789446654866,3197338598.8288665
0.24434714043678143,3199229952.3552723
0.24477714179276913,3201094865.1939297
0.24520789986383823,3202961422.306494
0.24563941598165318,3204831264.1805987
0.24607169148022187,3206704396.5967546
0.24650472769590112,3208566212.1451135
0.2469385259673982,3210411027.5511794
0.24737308763577617,3212259089.457795
0.2478084140444594,3214110403.578145
0.24824450653923513,3215964975.635465
0.2486813664682589,3217809280.6611223
0.24911899518206007,3219635714.5876584
0.24955739403354327,3221465362.6670723
0.24999656437799406,3223298230.555622
0.2504365075730843,3225134323.91952
0.2508772249788737,3226959671.084358
0.2513187179578156,3228767803.816384
0.251760987874762,3230579118.494904
0.2522040360969656,3232393620.7194977
0.25264786399408534,3234211316.099596
0.25309247293819154,3236016315.3110957
0.25353786430376796,3237806226.186228
0.2539840394677169,3239599286.9410825
0.25443099980936545,3241395503.118813
0.25487874671046645,3243194880.2723193
0.2553272815552043,3244978197.1743097
0.2557766057302007,3246749964.586009
0.2562267206245164,3248524849.9486217
0.25667762762965624,3250302858.749106
0.25712932813957534,3252083996.4840813
0.25758182355068066,3253844350.981013
0.2580351152618363,3255598052.381837
0.2584892046743697,3257354839.941065
0.2589440931920728,3259114719.0897064
0.2593997822212081,3260877695.268329
0.25985627317051385,3262613860.082365
0.26031356745120654,3264349571.987134
0.26077166647698574,3266088338.392442
0.2612305716640403,3267830164.6735945
0.26169028443105,3269571075.1519337
0.2621508061991911,3271285855.4756618
0.26261213839214226,3273003653.4646
0.2630742824360861,3274724474.429224
0.2635372397597151,3276448323.689357
0.26400101179423735,3278162542.042814
0.26446559997337804,3279859514.4377427
0.2649310057333856,3281559473.15954
0.2653972305130374,3283262423.463537
0.26586427575364097,3284968370.61431
0.2663321428990408,3286653185.2936196
0.2668008333956232,3288330044.4464474
0.2672703486923188,3290009854.530922
0.26774069024060776,3291692620.7400813
0.26821185949452603,3293378348.2761097
0.268683857910667,3295043090.7876587
0.2691566869481875,3296699892.416215
0.26963034806881336,3298359609.6792502
0.2701048427368414,3300022247.707686
0.2705801724191453,3301687811.6414747
0.2710563385851817,3303331292.4183736
0.27153334270699164,3304968087.8873386
0.2720111862592066,3306607763.7839994
0.2724898707190547,3308250325.1773267
0.2729693975663621,3309895777.1452074
0.27344976828355927,3311516866.911557
0.27393098435568675,3313133703.000631
0.2744130472703972,3314753384.3929453
0.2748959585179611,3316375916.0956554
0.275379719591273,3318001303.1247334
0.2758643319858532,3319598931.315439
0.27634979719985375,3321195849.968623
0.27683611673406466,3322795578.8744073
0.27732329209191564,3324398122.9782634
0.2778113247794819,3326002372.788613
0.2783002163054908,3327576640.451367
0.278789968181323,3329153678.505576
0.2792805819210192,3330733491.8265634
0.27977205904128555,3332316085.2982397
0.28026440106149625,3333894730.9498863
0.28075760950369905,3335449184.3187957
0.2812516858926217,3337006373.2100263
0.28174663175567377,3338566302.4375415
0.2822424486229526,3340128976.823773
0.28273913802724987,3341681120.7021046
0.2832367015040531,3343215785.44877
0.2837351405915518,3344753150.893797
0.28423445683064413,3346293221.7898674
0.28473465176493823,3347836002.8980274
0.2852357269407588,3349360800.457253
0.2857376839071532,3350875696.1996903
0.2862405242158933,3352393257.8510575
0.2867442494214818,3353913490.1028104
0.28724886108115844,3355436397.654665
0.2877543607549019,3356933056.060358
0.2882607500054363,3358428195.9895086
0.288768030398237,3359925967.0613694
0.289276203501533,3361426373.9062147
0.2897852708863131,3362924399.3363557
0.29029523412633207,3364397197.9841385
0.2908060947981127,3365872588.4585114
0.29131785448095227,3367350575.32056
0.2918305147569287,3368831163.1394043
0.29234407721090255,3370299475.4772005
0.29285854343052337,3371752558.4516373
0.2933739150062362,3373208198.557081
0.2938901935312836,3374666400.293565
0.2944073806017115,3376127168.1690345
0.29492547781637657,3377565129.8312073
0.2954444867769472,3378998488.4822254
0.29596440908791055,3380434369.553444
0.29648524635657897,3381872777.4838147
0.29700700019309173,3383309603.3256536
0.2975296722104216,3384720737.436568
0.2980532640243814,3386134354.857009
0.29857777725362605,3387550459.957096
0.2991032135196587,3388969057.114636
0.2996295744468378,3390374284.6658688
0.3001568616623787,3391765686.5409617
0.30068507679636036,3393159537.0008497
0.3012142214817318,3394555840.3545465
0.3017442973543143,3395954600.9186473
0.30227530605280767,3397327740.917757
0.30280724921879726,3398699375.449503
0.30334012849675557,3400073423.7795324
0.30387394553404906,3401449890.155641
0.30440870198094483,3402819970.1772985
0.30494439949061247,3404169525.9485564
0.30548103971913093,3405521456.6639624
0.30601862432549504,3406875766.5029383
0.3065571549716175,3408232459.652258
0.3070966333223356,3409569296.202984
0.30763706104541827,3410899292.958109
0.30817843981156745,3412231630.237487
0.3087207712944253,3413566312.159962
0.3092640571705809,3414897920.7921863
0.30980829911957214,3416206164.979307
0.3103534988238925,3417516711.4105763
0.3108996579689981,3418829564.137479
0.3114467782433093,3420144727.218624
0.31199486133821774,3421440920.206747
0.3125439089480934,3422729215.6283865
0.31309392277028625,3424019778.1883965
0.31364490450513316,3425312611.8764815
0.314196855855965,3426603943.759678
0.31474977852910857,3427869969.4893427
0.3153036742338932,3429138223.1672416
0.3158585446826583,3430408708.714114
0.31641439159075474,3431681430.0575953
0.3169712166765521,3432938587.018028
0.3175290216614457,3434184498.971109
0.31808780826985844,3435432603.4762635
0.31864757822924783,3436682904.3919353
0.319208333270113,3437934731.1647997
0.3197700751259968,3439158253.372441
0.32033280553349286,3440383928.7307467
0.3208965262322523,3441611761.0288296
0.32146123896498613,3442841754.062463
0.3220269454774722,3444059184.7222786
0.32259364751856223,3445262366.465415
0.3231613468401839,3446467665.5641327
0.3237300451973478,3447675085.744543
0.32429974434815484,3448884630.739322
0.32487044605379806,3450067651.567428
0.3254421520785699,3451250335.2133236
0.3260148641898692,3452435100.1423097
0.32658858415820335,3453621950.0170217
0.3271633137571956,3454799576.3808994
0.32773905476359205,3455959543.2358418
0.32831580895726387,3457121551.396933
0.3288935781212143,3458285604.4564576
0.3294723640415861,3459451706.013024
0.3300521685076635,3460595319.678024
0.33063299331187973,3461734693.911157
0.3312148402498238,3462876073.2116075
0.331797711120243,3464019461.1078863
0.33238160772505,3465157174.325533
0.3329665318693302,3466274123.4643717
0.33355248536134385,3467393038.206915
0.3341394700125334,3468513922.012224
0.33472748763753085,3469636778.345452
0.33531654005415973,3470739219.1393313
0.3359066290834427,3471835873.8908534
0.3364977565496086,3472934458.532079
0.3370899242800951,3474034976.4592223
0.33768313410555545,3475129410.868189
0.3382773878598665,3476204005.5659657
0.3388726873801304,3477280491.332229
0.3394690345066823,3478358871.4948754
0.34006643108309786,3479439149.3876605
0.3406648789561951,3480496907.156751
0.3412643799760422,3481551489.6979685
0.3418649359959647,3482607928.0903416
0.3424665488725479,3483666225.5997896
0.34306922046564453,3484714099.0469317
0.3436729526383817,3485746969.365958
0.3442777472571638,3486781657.327037
0.3448836061916795,3487818166.128847
0.3454905313149096,3488855145.982211
0.3460985245031291,3489866490.420433
0.34670758763591497,3490879614.6195273
0.3473177225961536,3491894521.711511
0.34792893127004315,3492911214.8339157
0.34854121554710094,3493909655.2511396
0.34915457732017147,3494901397.66642
0.3497690184854283,3495894885.346993
0.35038454094238186,3496890121.3641686
0.3510011465938873,3497876106.569273
0.3516188373461465,3498846644.459089
0.35223761510871576,3499818890.2985344
0.3528574817945138,3500792847.09326
0.3534784393198238,3501765525.478365
0.3541004896043013,3502715031.3448486
0.35472363457098166,3503666208.148874
0.3553478761462827,3504619058.830952
0.3559732162600124,3505573586.336767
0.35659965684537653,3506506271.1412277
0.35722719983898116,3507436546.9064445
0.3578558471808403,3508368459.7681284
0.35848560081438385,3509302012.6072373
0.3591164626864601,3510220111.29835
0.359748434747343,3511129649.1592383
0.36038151895074094,3512040787.622094
0.36101571725379816,3512953529.503651
0.36165103161710327,3513856332.1064343
0.3622874640046969,3514745290.2732515
0.3629250163840743,3515635812.8259516
0.36356369072619293,3516527902.517537
0.3642034890054806,3517414744.9455914
0.36484441319983735,3518283276.6326823
0.3654864652906463,3519153336.7592015
0.3661296472627757,3520024928.0148883
0.3667739611045865,3520895190.575386
0.36741940880794083,3521743443.9193153
0.36806599236820414,3522593190.0169053
0.3687137137842534,3523444431.4950967
0.369362575058485,3524297170.985459
0.37001257819681727,3525125655.4286723
0.3706637252086985,3525955230.715003
0.37131601810711534,3526786265.885406
0.3719694589085946,3527618763.5089784
0.37262404963321205,3528429800.420768
0.3732797923046003,3529239342.8293605
0.37393668894995097,3530050309.8682256
0.3745947416000234,3530862704.044423
0.3752539522891524,3531655792.503343
0.3759143230552511,3532445434.566634
0.37657585593981857,3533236466.2396307
0.37723855298794884,3534028889.9677653
0.37790241624833265,3534803568.0463986
0.3785674477732662,3535573436.765468
0.3792336496186592,3536344660.297174
0.37990102384403734,3537117241.025711
0.38056957251255064,3537873084.626516
0.3812392976909821,3538623301.3264422
0.3819102014497494,3539374838.25544
0.3825822858629142,3540127697.7368426
0.38325555300818975,3540864319.5002646
0.3839300049669436,3541594999.670138
0.38460564382420653,3542326965.6887546
0.38528247166868007,3543060219.8189497
0.3859604905927398,3543777268.1067843
0.3866397026924431,3544488521.2230334
0.3873201100675383,3545201026.000357
0.38800171482146667,3545914784.641426
0.38868451906137125,3546611942.5996532
0.38936852489810514,3547303871.9314938
0.3900537344462341,3547997018.9184723
0.39074014982404515,3548691385.7034144
0.391427773153555,3549368370.409743
0.3921166065605128,3550041072.805115
0.3928066521744083,3550714959.020118
0.39349791212848123,3551390031.1380386
0.39419038855972277,3552046592.840937
0.3948840836088853,3552700158.491446
0.3955789994204902,3553354874.2848034
0.3962751381428309,3554010742.245027
0.3969725019279811,3554646663.702641
0.39767109293180425,3555281175.885606
0.39837091331395524,3555916804.681183
0.39907196523788957,3556553552.054385
0.3997742508708723,3557168647.983733
0.4004777723839799,3557784182.779323
0.40118253195211007,3558400800.7911777
0.4018885317539895,3559017042.6896896
0.4025957739721771,3559612620.5748377
0.40330426079307263,3560209246.55614
0.4040139944069255,3560806922.478034
0.40472497700783755,3561401902.1401467
0.40543721079377176,3561978665.0479417
0.406150697966561,3562556442.941351
0.40686544073191105,3563135237.606544
0.4075814412994091,3563708872.158888
0.40829870188253303,3564266872.5048933
0.4090172246986538,3564825854.8182135
0.4097370119690445,3565385820.8269114
0.4104580659188893,3565938058.9211416
0.41118038877728613,3566477340.5100756
0.41190398277725576,3567017571.1251125
0.41262885015575074,3567558752.436346
0.4133549931536579,3568089574.5458517
0.4140824140158077,3568610172.1261067
0.4148111149909833,3569131685.8524027
0.41554109833192293,3569654117.3369713
0.4162723662953292,3570163536.3014784
0.4170049211418783,3570665475.077027
0.41773876513622266,3571168297.1629076
0.4184739005469998,3571672004.1135683
0.41921032964684196,3572160065.9740887
0.41994805471237845,3572643361.0695186
0.4206870780242451,3573127506.6661897
0.42142740186709327,3573612504.2608123
0.42216902852959276,3574079289.436528
0.42291196030444084,3574543945.3104525
0.4236561994883717,3575009418.8843713
