# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      26  5.9252516911478656E-05   8.5517418327872647E+00   6.8831430488316191E+12   3.0039323637574666E-02   5.2663396830926921E+01   8.9563334169492681E-01   3.1514308446625112E-19   4.5351709329261691E-17   2.5453736038016861E-11   9.0181380428928167E-04   3.3506018645744116E-02   1.1154052284930061E+00   7.2258037793176870E-03
      27  6.9204969886400871E-05   8.1711437675600500E+00   6.5392549032739180E+12   3.0050505024941724E-02   5.3111718360285877E+01   8.9563026429644788E-01   6.5353523199144278E-20   1.2323010034223436E-17   9.3352305858906187E-12   8.9939067044374308E-04   3.3518696072288440E-02   1.1154120719258820E+00   7.0245675279431543E-03
      28  7.6000000000000004E-05   7.9319999999999986E+00   6.3095999999999893E+12   3.0058181167145547E-02   5.3419999999999995E+01   8.9562534054050158E-01   2.2741808394891567E-20   5.1588677480268119E-18   4.7538067599199385E-12   8.9812821735216143E-04   3.3527489479591943E-02   1.1154197685200993E+00   6.9016820265741319E-03
      29  8.5164552907088793E-05   7.6408575999687445E+00   5.9944137406413262E+12   3.0068538576706681E-02   5.3829685356103482E+01   8.9561634626790743E-01   5.9005228449521671E-21   1.7112191594912591E-18   1.9982387817730593E-12   8.9686208473399001E-04   3.3539426186359418E-02   1.1154325342684352E+00   6.7642044817361295E-03
      30  9.4271232832219141E-05   7.3744339941252006E+00   5.6949490503529619E+12   3.0078859143456212E-02   5.4239895786172035E+01   8.9560540071093420E-01   1.5805428176405419E-21   5.8502252723073028E-19   8.5583511729966534E-13   8.9590680249454827E-04   3.3551383462959369E-02   1.1154473413682926E+00   6.6421291032367534E-03
      31  1.0100000000000000E-04   7.1843000000000012E+00   5.4954000000000059E+12   3.0086514986417793E-02   5.4544999999999995E+01   8.9559612882035089E-01   5.7694705182847543E-22   2.5651302052692419E-19   4.4788435792977628E-13   8.9532913438094609E-04   3.3560291868304677E-02   1.1154595965486618E+00   6.5492089405715216E-03
      32  1.0822708208612363E-04   6.9817301196032711E+00   5.3102092961832881E+12   3.0094747389033300E-02   5.4867862048502253E+01   8.9558506201458976E-01   1.8221465706151664E-22   9.9149373433304714E-20   2.1415159469175120E-13   8.9480413270223182E-04   3.3569908846208883E-02   1.1154740198431394E+00   6.4386496075357720E-03
      33  1.0822708209499869E-04   6.9817301193567909E+00   5.3102092959713135E+12   3.0094747389043462E-02   5.4867862048899909E+01   8.9558505956459455E-01   1.8140529946509509E-22   9.7646627312606834E-20   2.1415158618557619E-13   8.9480413270223214E-04   3.3569908937963640E-02   1.1154740228916249E+00   6.4386494242571193E-03
      34  1.0822708209814972E-04   6.9817301192692813E+00   5.3102092958960586E+12   3.0094747389047095E-02   5.4867862049041086E+01   8.9558505880759653E-01   1.8141146345882320E-22   9.7484808490528527E-20   2.1415158289948559E-13   8.9480413270223236E-04   3.3569908966314489E-02   1.1154740238335441E+00   6.4386494242024356E-03
      35  1.0822708210185745E-04   6.9817301191663095E+00   5.3102092958075029E+12   3.0094747389051331E-02   5.4867862049207211E+01   8.9558505804972721E-01   1.8141966003350474E-22   9.7430075985496374E-20   2.1415157893097732E-13   8.9480413270223204E-04   3.3569908994698687E-02   1.1154740247765484E+00   6.4386494241388840E-03
      36  1.0822708210627056E-04   6.9817301190437480E+00   5.3102092957021006E+12   3.0094747389056400E-02   5.4867862049404920E+01   8.9558505730661297E-01   1.8142998862095118E-22   9.7409902789588910E-20   2.1415157416852289E-13   8.9480413270223204E-04   3.3569909022531243E-02   1.1154740257011913E+00   6.4386494240643482E-03
      37  1.0822708211159921E-04   6.9817301188957606E+00   5.3102092955748330E+12   3.0094747389062523E-02   5.4867862049643712E+01   8.9558505659956622E-01   1.8144297871030114E-22   9.7399509986086511E-20   2.1415156840108185E-13   8.9480413270223269E-04   3.3569909049014433E-02   1.1154740265809571E+00   6.4386494239755355E-03
      38  1.0822708211815253E-04   6.9817301187137621E+00   5.3102092954183047E+12   3.0094747389070014E-02   5.4867862049937322E+01   8.9558505595678484E-01   1.8145930945370701E-22   9.7391491282587030E-20   2.1415156129937682E-13   8.9480413270223214E-04   3.3569909073092603E-02   1.1154740273807586E+00   6.4386494238678031E-03
      39  1.0822708212640835E-04   6.9817301184844798E+00   5.3102092952211211E+12   3.0094747389079499E-02   5.4867862050307252E+01   8.9558505541547340E-01   1.8147986191803526E-22   9.7383975135153855E-20   2.1415155235009304E-13   8.9480413270223225E-04   3.3569909093373318E-02   1.1154740280543030E+00   6.4386494237333959E-03
      40  1.0822708213715356E-04   6.9817301181860634E+00   5.3102092949644727E+12   3.0094747389091819E-02   5.4867862050788681E+01   8.9558505502526498E-01   1.8150582541709371E-22   9.7376606442395661E-20   2.1415154071009523E-13   8.9480413270223214E-04   3.3569909107998952E-02   1.1154740285398332E+00   6.4386494235605758E-03
      41  1.0822708215179667E-04   6.9817301177793940E+00   5.3102092946147412E+12   3.0094747389108608E-02   5.4867862051444767E+01   8.9558505485440476E-01   1.8153891401754748E-22   9.7369361715259831E-20   2.1415152487768735E-13   8.9480413270223204E-04   3.3569909114415798E-02   1.1154740287524318E+00   6.4386494233275270E-03
      42  1.0822708217316323E-04   6.9817301171859993E+00   5.3102092941044062E+12   3.0094747389133120E-02   5.4867862052402117E+01   8.9558505500329300E-01   1.8158187182257480E-22   9.7362232972648102E-20   2.1415150185853603E-13   8.9480413270223182E-04   3.3569909108867813E-02   1.1154740285671729E+00   6.4386494229905430E-03
      43  1.0822708220793007E-04   6.9817301162204526E+00   5.3102092932740352E+12   3.0094747389172987E-02   5.4867862053959897E+01   8.9558505564128010E-01   1.8163984051317651E-22   9.7355179835332919E-20   2.1415146463173389E-13   8.9480413270223236E-04   3.3569909085021964E-02   1.1154740277733348E+00   6.4386494224440236E-03
      44  1.0822708227642946E-04   6.9817301143180828E+00   5.3102092916379678E+12   3.0094747389251542E-02   5.4867862057029065E+01   8.9558505712621639E-01   1.8172448093867115E-22   9.7348637219051919E-20   2.1415139208133916E-13   8.9480413270223225E-04   3.3569909029504123E-02   1.1154740259256555E+00   6.4386494213707346E-03
      45  1.0822708241342826E-04   6.9817301105133414E+00   5.3102092883658525E+12   3.0094747389408677E-02   5.4867862063167408E+01   8.9558505959435131E-01   1.8183411580163082E-22   9.7346499502253799E-20   2.1415124950514573E-13   8.9480413270223258E-04   3.3569908937256740E-02   1.1154740228545996E+00   6.4386494192184172E-03
      46  1.0822708268742585E-04   6.9817301029038585E+00   5.3102092818216025E+12   3.0094747389722957E-02   5.4867862075444130E+01   8.9558506264362536E-01   1.8195076749326544E-22   9.7353628905561454E-20   2.1415097110924422E-13   8.9480413270223236E-04   3.3569908823423082E-02   1.1154740190604417E+00   6.4386494149021771E-03
      47  1.0822708323542103E-04   6.9817300876848947E+00   5.3102092687331211E+12   3.0094747390351461E-02   5.4867862099997488E+01   8.9558506528370008E-01   1.8204109239286664E-22   9.7368110301284048E-20   2.1415042749115872E-13   8.9480413270223247E-04   3.3569908725262991E-02   1.1154740157754439E+00   6.4386494062464361E-03
      48  1.0822708433141138E-04   6.9817300572469660E+00   5.3102092425561602E+12   3.0094747391608476E-02   5.4867862149104305E+01   8.9558506674342764E-01   1.8208433194218220E-22   9.7380559125972346E-20   2.1414935663109169E-13   8.9480413270223258E-04   3.3569908672003677E-02   1.1154740139591308E+00   6.4386493889102663E-03
      49  1.0822708652339208E-04   6.9817299963711106E+00   5.3102091902022373E+12   3.0094747394122465E-02   5.4867862247317930E+01   8.9558506722457021E-01   1.8209356547344942E-22   9.7385969401234838E-20   2.1414722775428656E-13   8.9480413270223214E-04   3.3569908656790895E-02   1.1154740133604526E+00   6.4386493542230531E-03
      50  1.0822709090735350E-04   6.9817298746193979E+00   5.3102090854943945E+12   3.0094747399150471E-02   5.4867862443745139E+01   8.9558506731671839E-01   1.8209151549271113E-22   9.7386374417203683E-20   2.1414298123615461E-13   8.9480413270223279E-04   3.3569908658948919E-02   1.1154740132457954E+00   6.4386492848408630E-03
      51  1.0822709967527633E-04   6.9817296311159813E+00   5.3102088760787139E+12   3.0094747409206514E-02   5.4867862836599556E+01   8.9558506732220666E-01   1.8208719254792596E-22   9.7383998014570081E-20   2.1413451785934022E-13   8.9480413270223279E-04   3.3569908669960659E-02   1.1154740132389669E+00   6.4386491460753014E-03
      52  1.0822711721112197E-04   6.9817291441091767E+00   5.3102084572474336E+12   3.0094747429318631E-02   5.4867863622308398E+01   8.9558506730817167E-01   1.8207980795139205E-22   9.7378588048575827E-20   2.1411770627684358E-13   8.9480413270223366E-04   3.3569908692920751E-02   1.1154740132564298E+00   6.4386488685462999E-03
      53  1.0822715228281328E-04   6.9817281700956695E+00   5.3102076195852178E+12   3.0094747469542823E-02   5.4867865193726161E+01   8.9558506727669485E-01   1.8206552087287176E-22   9.7367767958314442E-20   2.1408453654014018E-13   8.9480413270223323E-04   3.3569908738968507E-02   1.1154740132955965E+00   6.4386483134864234E-03
      54  1.0822722242619588E-04   6.9817262220690859E+00   5.3102059442621074E+12   3.0094747549991148E-02   5.4867868336561827E+01   8.9558506721318676E-01   1.8203772851972286E-22   9.7346667993980731E-20   2.1401996078132196E-13   8.9480413270223377E-04   3.3569908831084641E-02   1.1154740133746177E+00   6.4386472033677077E-03
      55  1.0822736271296109E-04   6.9817223260176275E+00   5.3102025936211133E+12   3.0094747710887802E-02   5.4867874622233600E+01   8.9558506708608832E-01   1.8198500611545309E-22   9.7306643893915513E-20   2.1389749252274437E-13   8.9480413270223355E-04   3.3569909015320025E-02   1.1154740135327623E+00   6.4386449831289206E-03
      56  1.0822764328649150E-04   6.9817145339215463E+00   5.3101958923600693E+12   3.0094748032681057E-02   5.4867887193579399E+01   8.9558506683188366E-01   1.8188986519684362E-22   9.7234447013052772E-20   2.1367661917982880E-13   8.9480413270223149E-04   3.3569909383791091E-02   1.1154740138490638E+00   6.4386405426484859E-03
      57  1.0822820443355234E-04   6.9816989497567281E+00   5.3101824899218545E+12   3.0094748676267696E-02   5.4867912336279637E+01   8.9558506632347434E-01   1.8173332403407977E-22   9.7115720459050844E-20   2.1331366829138424E-13   8.9480413270223572E-04   3.3569910120733411E-02   1.1154740144816724E+00   6.4386316616730820E-03
      58  1.0822932672767402E-04   6.9816677815364869E+00   5.3101556853807969E+12   3.0094749963439638E-02   5.4867962621714639E+01   8.9558506530665671E-01   1.8151383319412216E-22   9.6949273576465437E-20   2.1280633905262383E-13   8.9480413270221241E-04   3.3569911594616371E-02   1.1154740157468761E+00   6.4386138996689480E-03
      59  1.0823157131591736E-04   6.9816054455336678E+00   5.3101020776398740E+12   3.0094752537782491E-02   5.4868063192722893E+01   8.9558506327302656E-01   1.8127384973325748E-22   9.6766842230858258E-20   2.1225644517202512E-13   8.9480413270216850E-04   3.3569914542381028E-02   1.1154740182772824E+00   6.4385783754483047E-03
      60  1.0823606049240405E-04   6.9814807752793895E+00   5.3099948675208330E+12   3.0094757686467268E-02   5.4868264335292388E+01   8.9558505920578846E-01   1.8108263419617391E-22   9.6619600857248967E-20   2.1183115186902095E-13   8.9480413270218628E-04   3.3569920437908463E-02   1.1154740233380769E+00   6.4385073261523469E-03
      61  1.0824503884537744E-04   6.9812314417819641E+00   5.3097804687178965E+12   3.0094767983816210E-02   5.4868666622643602E+01   8.9558505107140662E-01   1.8095654742427635E-22   9.6518020160092522E-20   2.1157977189294588E-13   8.9480413270214812E-04   3.3569932228936963E-02   1.1154740334595419E+00   6.4383652241566478E-03
      62  1.0826299555132421E-04   6.9807328028771920E+00   5.3093517567241562E+12   3.0094788578444581E-02   5.4869471206194568E+01   8.9558503480300944E-01   1.8083193836924320E-22   9.6411317417156778E-20   2.1137679730795435E-13   8.9480413270214942E-04   3.3569955810903288E-02   1.1154740537020189E+00   6.4380810066454750E-03
      63  1.0829890896321776E-04   6.9797356377921247E+00   5.3084946741567861E+12   3.0094829767405587E-02   5.4871080408691491E+01   8.9558500226770088E-01   1.8061374127974066E-22   9.6223500319811937E-20   2.1105030912408361E-13   8.9480413270194667E-04   3.3570002974452930E-02   1.1154740941851020E+00   6.4375125182819402E-03
      64  1.0835063477689781E-04   6.9782996940773891E+00   5.3072610206163809E+12   3.0094889090991631E-02   5.4873398213732493E+01   8.9558495541159289E-01   1.8029523247396347E-22   9.5954910930175607E-20   2.1058620046871279E-13   8.9480413270276438E-04   3.3570070902975667E-02   1.1154741524874328E+00   6.4366936067796598E-03
      65  1.0840753786818068E-04   6.9767203904071966E+00   5.3059049675064912E+12   3.0094954351569909E-02   5.4875948122809291E+01   8.9558490387234446E-01   1.7993481475981148E-22   9.5658651380224454E-20   2.1007361744090232E-13   8.9480413270283941E-04   3.3570145629435097E-02   1.1154742166168294E+00   6.4357925688303371E-03
      66  1.0847013681453738E-04   6.9749834477441341E+00   5.3044144704644395E+12   3.0095026143696038E-02   5.4878753408192019E+01   8.9558484718228637E-01   1.7952625299416897E-22   9.5331657836863152E-20   2.0950685758014566E-13   8.9480413270310666E-04   3.3570227834557695E-02   1.1154742871553192E+00   6.4348011523195549E-03
      67  1.0853900237663587E-04   6.9730731683292566E+00   5.3027763147993779E+12   3.0095105121681197E-02   5.4881839688970807E+01   8.9558478482700843E-01   1.7906254891765252E-22   9.4970661984897027E-20   2.0887996830028446E-13   8.9480413270337554E-04   3.3570318267476709E-02   1.1154743647429612E+00   6.4337102718698500E-03
      68  1.0861476264084674E-04   6.9709723001708070E+00   5.3009760079203945E+12   3.0095192005538601E-02   5.4885235163397311E+01   8.9558471624076907E-01   1.7853566905885105E-22   9.4572049602662966E-20   2.0818634411509124E-13   8.9480413270412603E-04   3.3570417752537204E-02   1.1154744500837406E+00   6.4325099269719813E-03
      69  1.0869810880483439E-04   6.9686618854406017E+00   5.2989976591646641E+12   3.0095287587556464E-02   5.4888970870456873E+01   8.9558464080146971E-01   1.7793639519184663E-22   9.4131819202840603E-20   2.0741863659207874E-13   8.9480413270510604E-04   3.3570527196816309E-02   1.1154745439517171E+00   6.4311891101991340E-03
      70  1.0878980155298951E-04   6.9661210946968524E+00   5.2968238487051260E+12   3.0095392739569189E-02   5.4893080978374321E+01   8.9558455782496293E-01   1.7725416875064670E-22   9.3645543302403262E-20   2.0656867395045476E-13   8.9480413270466520E-04   3.3570647598447904E-02   1.1154746471979322E+00   6.4297357065670642E-03
      71  1.0889067808283094E-04   6.9633270457916909E+00   5.2944354845167139E+12   3.0095508421119490E-02   5.4897603102899993E+01   8.9558446655899615E-01   1.7647692435257857E-22   9.3108327776152373E-20   2.0562737568368422E-13   8.9480413270345306E-04   3.3570780055953459E-02   1.1154747607585120E+00   6.4281363833705654E-03
      72  1.0900165985040242E-04   6.9602546062765764E+00   5.2918116462317842E+12   3.0095635688259972E-02   5.4902578658556074E+01   8.9558436617637371E-01   1.7559091498675973E-22   9.2514769694195296E-20   2.0458466235025273E-13   8.9480413270279886E-04   3.3570925778316899E-02   1.1154748856628933E+00   6.4263764697411914E-03
      73  1.0912376110973770E-04   6.9568761781097743E+00   5.2889294145404385E+12   3.0095775703138854E-02   5.4908053246365284E+01   8.9558425576758183E-01   1.7458053338092518E-22   9.1858914610033130E-20   2.0342936188558909E-13   8.9480413269952218E-04   3.3571086095953780E-02   1.1154750230423716E+00   6.4244398253363710E-03
      74  1.0925809832946695E-04   6.9531614634867909E+00   5.2857636845590127E+12   3.0095929745217631E-02   5.4914077081978171E+01   8.9558413433264561E-01   1.7342813631582674E-22   9.1134214619506262E-20   2.0214911447155086E-13   8.9480413269943837E-04   3.3571262473529144E-02   1.1154751741419728E+00   6.4223086976894495E-03
      75  1.0940590057904866E-04   6.9490772106591852E+00   5.2822869612717598E+12   3.0096099222403812E-02   5.4920705468577516E+01   8.9558400077215816E-01   1.7211388158899806E-22   9.0333489263148938E-20   2.0073027911584017E-13   8.9480413269580022E-04   3.3571456522713129E-02   1.1154753403287996E+00   6.4199635675919152E-03
      76  1.0956852098629195E-04   6.9445869387447248E+00   5.2784691347569707E+12   3.0096285685077259E-02   5.4927999319400456E+01   8.9558385387752126E-01   1.7061559082344082E-22   8.9448891940938046E-20   1.9915784618605867E-13   8.9480413269706776E-04   3.3571670018191967E-02   1.1154755231077846E+00   6.4173829827875763E-03
      77  1.0974744937905126E-04   6.9396506407249969E+00   5.2742772323537627E+12   3.0096490839549253E-02   5.4936025735282961E+01   8.9558369232021628E-01   1.6890865557275257E-22   8.8471885506600397E-20   1.9741536170858948E-13   8.9480413269841705E-04   3.3571904913085010E-02   1.1154757241313942E+00   6.4145433797076169E-03
      78  1.0994432623571511E-04   6.9342244641502191E+00   5.2696751441923252E+12   3.0096716564511555E-02   5.4944858643231449E+01   8.9558351464001562E-01   1.6696600943064646E-22   8.7393231887450087E-20   1.9548487120383220E-13   8.9480413269744973E-04   3.3572163357734885E-02   1.1154759452162695E+00   6.4114188945658124E-03
      79  1.1016095808152647E-04   6.9282603695639953E+00   5.2646233175281729E+12   3.0096964928565534E-02   5.4954579502674193E+01   8.9558331923213119E-01   1.6475819435842564E-22   8.6203001930991060E-20   1.9334689299859724E-13   8.9480413269347190E-04   3.3572447719743201E-02   1.1154761883591402E+00   6.4079811651611852E-03
      80  1.1039933448097488E-04   6.9217057673755322E+00   5.2590784139942725E+12   3.0097238209794024E-02   5.4965278086745990E+01   8.9558310433324595E-01   1.6225355576354770E-22   8.4890613290843097E-20   1.9098043363627489E-13   8.9480413269366283E-04   3.3572760606326919E-02   1.1154764557550878E+00   6.4041991263130010E-03
      81  1.1066164679062800E-04   6.9145031349125645E+00   5.2529929220813379E+12   3.0097538916744569E-02   5.4977053346727885E+01   8.9558286800609788E-01   1.5941860700933171E-22   8.3444905992842548E-20   1.8836306098732760E-13   8.9480413270212351E-04   3.3573104888303722E-02   1.1154767498152252E+00   6.4000388032501247E-03
      82  1.1095030885022532E-04   6.9065896168226679E+00   5.2463147147428320E+12   3.0097869811226741E-02   5.4990014368528179E+01   8.9558260812267743E-01   1.5621860954590004E-22   8.1854267348058487E-20   1.8547105397647795E-13   8.9480413269789609E-04   3.3573483726154069E-02   1.1154770731846553E+00   6.3954631097186999E-03
      83  1.1126797980060155E-04   6.8978966140317590E+00   5.2389865388109111E+12   3.0098233936454041E-02   5.5004281430771066E+01   8.9558232234644741E-01   1.5261841873571027E-22   8.0106819775429847E-20   1.8227965119224485E-13   8.9480413269964383E-04   3.3573900602078592E-02   1.1154774287732381E+00   6.3904316611883847E-03
      84  1.1161758922796892E-04   6.8883493691929392E+00   5.2309454185204180E+12   3.0098634643535398E-02   5.5019987174789357E+01   8.9558200811248045E-01   1.4858364592643510E-22   7.8190686717251110E-20   1.7876342372347366E-13   8.9480413270447623E-04   3.3574359350297941E-02   1.1154778197721780E+00   6.3849006163678255E-03
      85  1.1200236483827946E-04   6.8778665603608529E+00   5.2221219496168955E+12   3.0099075623801964E-02   5.5037277897293791E+01   8.9558166260639094E-01   1.4408218272462389E-22   7.6094353223458949E-20   1.7489680036016003E-13   8.9480413271524225E-04   3.3574864193903729E-02   1.1154782496836595E+00   6.3788225682367226E-03
